YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2009-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-6.7,53,-17.8,53,37,54,1004,5,0.0,5,0,54,16093,5,4572,5,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,9,51,-6.7,53,-17.8,53,37,54,1003,51,0.0,51,0,54,-9900,99,4191,51,-9900,99,-9900,99,0.6,3,0.083,1
2009-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-7.8,53,-17.8,53,40,54,1002,51,0.0,51,0,54,-9900,99,3810,51,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-7.8,53,-17.8,53,40,54,1002,51,0.0,51,0,54,-9900,99,3429,51,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.8,53,-17.8,53,40,54,1001,5,0.0,5,0,54,16093,5,3048,5,-9900,99,-9900,99,0.5,3,0.083,1
2009-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-9.5,53,-15.0,53,61,54,1001,51,0.0,51,0,54,-9900,99,3048,51,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.5,53,-17.8,53,47,54,1002,5,0.0,5,0,54,16093,5,3048,5,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-17.8,53,29,54,998,5,0.0,5,0,54,16093,5,3048,5,-9900,99,-9900,99,0.5,3,0.083,1
2009-01-02,8:00,87.5,123.6,37,837,10,9,2,74,21,2,7,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-14.5,53,39,54,997,5,3.6,5,190,5,32187,5,3048,5,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-02,9:00,80.7,132.1,229,1415,132,9,2,262,21,2,90,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-10.6,53,56,54,996,5,3.1,5,300,5,32187,5,3048,5,-9900,99,-9900,99,0.7,51,0.083,1
2009-01-02,10:00,73.2,144.1,408,1415,151,9,2,103,21,2,121,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,53,-8.4,53,59,54,996,5,3.1,5,300,5,32187,5,3048,5,-9900,99,-9900,99,0.7,3,0.083,1
2009-01-02,11:00,67.8,157.5,535,1415,116,9,2,0,21,2,116,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,53,-11.2,53,44,54,995,5,3.1,5,320,5,24140,5,2438,5,-9900,99,-9900,99,0.8,51,0.083,1
2009-01-02,12:00,64.8,172.2,602,1415,196,9,2,30,21,2,183,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,53,-14.5,53,31,54,993,5,0.0,5,0,54,16093,5,1524,5,-9900,99,-9900,99,0.8,51,0.083,1
2009-01-02,13:00,64.8,187.5,602,1415,124,9,2,0,21,2,124,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-0.6,53,-13.4,53,33,54,992,51,3.6,5,250,5,3219,5,305,5,-9900,99,-9900,99,0.9,3,0.083,1
2009-01-02,14:00,67.7,202.2,538,1415,144,9,2,6,21,2,142,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,53,-12.3,53,35,54,991,5,3.1,5,250,5,24140,5,1372,5,-9900,99,-9900,99,0.9,51,0.083,1
2009-01-02,15:00,73.1,215.7,412,1415,102,9,2,2,21,2,101,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,53,-12.3,53,35,54,990,5,4.1,5,250,5,16093,5,1219,5,-9900,99,-9900,99,0.8,51,0.083,1
2009-01-02,16:00,80.5,227.6,234,1415,108,9,2,186,21,2,77,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-1.2,53,-12.3,53,38,54,990,5,4.1,5,250,5,16093,5,1219,5,-9900,99,-9900,99,0.8,3,0.083,1
2009-01-02,17:00,87.4,236.3,40,861,5,9,2,98,21,2,0,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.7,53,-13.4,53,36,54,990,5,2.6,5,230,5,24140,5,22000,5,-9900,99,-9900,99,0.7,51,0.083,1
2009-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,5,51,-2.3,53,-13.4,53,38,54,990,51,1.3,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,51,0.083,1
2009-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-2.8,53,-14.5,53,36,54,990,5,0.0,5,0,54,16093,5,22000,5,-9900,99,-9900,99,0.6,3,0.083,1
2009-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.4,53,-14.5,53,38,54,989,5,0.0,5,0,54,16093,5,12219,51,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-17.3,53,30,54,989,5,0.0,5,0,54,16093,5,2438,5,-9900,99,-9900,99,0.7,51,0.083,1
2009-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,-5.6,53,-21.2,53,24,54,989,5,0.0,5,0,54,16093,5,2438,5,-9900,99,-9900,99,0.7,3,0.083,1
2009-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,-7.3,53,-20.0,53,31,54,989,5,0.0,5,0,54,16093,5,2438,5,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,51,6,51,-7.3,53,-17.3,53,40,54,990,51,4.6,5,300,5,6437,5,610,5,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,51,5,51,-6.2,53,-13.9,53,50,54,990,51,3.6,5,300,5,8047,5,1829,5,-9900,99,-9900,99,0.5,3,0.083,1
2009-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,4,51,-6.7,53,-16.7,53,41,54,991,51,2.6,5,290,5,3219,5,762,5,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,51,3,51,-7.3,53,-16.7,53,43,54,992,51,3.9,51,300,51,-9900,99,11381,51,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.2,53,-12.3,53,58,54,993,5,5.1,5,300,5,16093,5,22000,5,-9900,99,-9900,99,0.4,3,0.083,1
2009-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.2,53,-10.9,53,66,54,993,5,8.2,5,290,5,16093,5,22000,51,-9900,99,-9900,99,0.4,51,0.083,1
2009-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.2,53,-9.5,53,75,54,994,5,8.8,5,290,5,24140,5,22000,51,-9900,99,-9900,99,0.4,51,0.083,1
2009-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-6.2,53,-11.2,53,64,54,995,5,7.7,5,270,5,24140,5,22000,5,-9900,99,-9900,99,0.4,3,0.083,1
2009-01-03,8:00,87.5,123.5,37,837,10,9,2,136,21,2,4,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-5.6,53,-13.4,53,50,54,995,5,11.8,5,280,5,32187,5,22000,5,-9900,99,-9900,99,0.4,51,0.083,1
2009-01-03,9:00,80.7,132.0,229,1415,132,9,2,483,21,2,54,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-4.5,53,-8.9,53,68,54,996,5,9.3,5,280,5,32187,5,22000,5,-9900,99,-9900,99,0.4,51,0.083,1
2009-01-03,10:00,73.2,143.9,409,1415,275,9,2,661,21,2,85,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-3.4,53,-10.0,53,56,54,996,5,7.2,5,300,5,32187,5,22000,5,-9900,99,-9900,99,0.5,3,0.083,1
2009-01-03,11:00,67.7,157.4,537,1415,352,9,2,676,21,2,96,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.7,53,-9.5,53,51,54,997,5,7.2,5,300,5,32187,5,22000,5,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-03,12:00,64.8,172.1,604,1415,409,9,2,747,21,2,91,9,2,-9900,99,-9900,99,-9900,99,5,51,5,51,-1.2,53,-5.6,53,69,54,997,51,7.5,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-03,13:00,64.7,187.4,605,1415,428,9,2,787,21,2,92,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.0,53,-5.6,53,62,54,997,5,7.7,5,300,5,32187,5,22000,5,-9900,99,-9900,99,0.6,3,0.083,1
2009-01-03,14:00,67.5,202.1,540,1415,379,9,2,784,21,2,80,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.0,53,-5.6,53,62,54,997,5,7.7,5,300,5,32187,5,22000,5,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-03,15:00,72.9,215.6,415,1415,282,9,2,703,21,2,76,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.5,53,-2.3,53,80,54,997,5,6.7,5,290,5,32187,5,22000,5,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-03,16:00,80.3,227.6,237,1415,133,9,2,469,21,2,54,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,53,-3.9,53,72,54,998,5,7.7,5,290,5,32187,5,22000,5,-9900,99,-9900,99,0.6,3,0.083,1
2009-01-03,17:00,87.3,236.3,42,884,6,9,2,130,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,53,-2.3,53,83,54,998,5,6.7,5,280,5,32187,5,22000,52,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.5,53,-2.3,53,80,54,999,5,6.2,5,290,5,16093,5,22000,52,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.0,53,-6.7,53,86,54,1000,51,5.6,51,280,51,-9900,99,22000,52,-9900,99,-9900,99,0.4,3,0.083,1
2009-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,53,-1.2,53,91,54,1000,5,5.1,5,270,5,16093,5,22000,52,-9900,99,-9900,99,0.4,51,0.083,1
2009-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.5,53,-1.2,53,87,54,1000,5,5.1,5,280,5,16093,5,22000,52,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.6,53,0.0,53,89,54,1000,5,6.2,5,280,5,16093,5,22000,52,-9900,99,-9900,99,0.5,3,0.083,1
2009-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,53,-1.2,53,91,54,1000,5,5.1,5,270,5,16093,5,12288,52,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,53,-1.2,53,91,54,999,5,8.8,5,280,5,16093,5,11319,52,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,1.1,53,-1.2,53,84,54,1000,51,7.0,51,270,51,-9900,99,11873,52,-9900,99,-9900,99,0.4,3,0.083,1
2009-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,53,0.0,53,92,54,1000,5,5.1,5,250,5,16093,5,11284,52,-9900,99,-9900,99,0.4,51,0.083,1
2009-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.6,53,0.5,53,92,54,1000,5,6.2,5,250,5,16093,5,16843,52,-9900,99,-9900,99,0.4,51,0.083,1
2009-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,53,1.1,53,92,54,1000,5,5.1,5,250,5,16093,5,21975,52,-9900,99,-9900,99,0.4,3,0.083,1
2009-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,2.2,53,-1.2,53,77,54,1000,51,5.1,5,250,5,16093,5,21966,52,-9900,99,-9900,99,0.4,51,0.083,1
2009-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.7,53,0.0,53,82,54,1000,5,4.1,5,260,5,16093,5,21986,52,-9900,99,-9900,99,0.4,51,0.083,1
2009-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.3,53,-1.2,53,71,54,1001,5,2.6,5,240,5,16093,5,22000,52,-9900,99,-9900,99,0.4,3,0.083,1
2009-01-04,8:00,87.5,123.3,37,837,10,9,2,137,21,2,4,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.8,53,0.0,53,76,54,1001,5,3.1,5,250,5,32187,5,22000,52,-9900,99,-9900,99,0.5,51,0.083,1
2009-01-04,9:00,80.6,131.9,230,1415,132,9,2,484,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,4.4,53,0.5,53,76,54,1001,5,2.1,5,260,5,32187,5,22000,52,-9900,99,-9900,99,0.6,51,0.083,1
2009-01-04,10:00,73.2,143.8,410,1415,277,9,2,714,21,2,71,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,5.5,53,0.5,53,70,54,1002,51,2.4,51,280,51,-9900,99,22000,52,-9900,99,-9900,99,0.6,3,0.083,1
2009-01-04,11:00,67.6,157.2,538,1415,384,9,2,799,21,2,81,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,8.3,53,1.1,53,60,54,1002,5,2.6,5,300,5,32187,5,22000,52,-9900,99,-9900,99,0.7,51,0.083,1
2009-01-04,12:00,64.7,172.0,606,1415,441,9,2,833,21,2,85,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,10.0,53,3.1,53,62,54,1001,5,0.0,5,0,54,32187,5,22000,52,-9900,99,-9900,99,0.8,51,0.083,1
2009-01-04,13:00,64.6,187.3,607,1415,443,9,2,833,21,2,86,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,11.6,53,5.0,53,64,54,1000,5,0.0,5,0,54,32187,5,22000,52,-9900,99,-9900,99,0.9,3,0.083,1
2009-01-04,14:00,67.4,202.1,543,1415,388,9,2,729,21,2,108,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,12.7,53,6.1,53,64,54,999,5,0.0,5,0,54,32187,5,22000,5,-9900,99,-9900,99,1.0,51,0.083,1
2009-01-04,15:00,72.8,215.6,418,1415,236,9,2,452,21,2,102,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,12.7,53,6.1,53,64,54,999,5,2.1,5,360,51,32187,5,3658,5,-9900,99,-9900,99,1.2,51,0.083,1
2009-01-04,16:00,80.2,227.6,241,1415,106,9,2,227,21,2,67,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,12.7,53,6.6,53,66,54,1000,5,2.1,5,360,51,32187,5,22000,5,-9900,99,-9900,99,1.3,3,0.083,1
2009-01-04,17:00,87.2,236.4,44,908,7,9,2,83,21,2,3,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,13.8,53,5.0,53,55,54,1000,5,0.0,5,0,54,32187,5,22000,5,-9900,99,-9900,99,1.3,51,0.083,1
2009-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,13.8,53,6.6,53,62,54,1000,5,0.0,5,0,54,16093,5,22000,5,-9900,99,-9900,99,1.2,51,0.083,1
2009-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,13.5,53,6.9,53,64,54,1000,5,0.0,5,0,54,16093,5,22000,51,-9900,99,-9900,99,1.2,3,0.083,1
2009-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,13.3,53,7.2,53,67,54,1000,5,0.0,5,0,54,16093,5,22000,51,-9900,99,-9900,99,1.3,51,0.083,1
2009-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,51,3,51,12.7,53,6.1,53,64,54,999,51,0.0,51,0,54,-9900,99,22000,51,-9900,99,-9900,99,1.5,51,0.083,1
2009-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,13.3,53,7.2,53,67,54,998,5,0.0,5,0,54,16093,5,22000,5,-9900,99,-9900,99,1.6,3,0.083,1
2009-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,13.3,53,7.2,53,67,54,998,5,0.0,5,0,54,16093,5,1067,5,-9900,99,-9900,99,1.7,51,0.083,1
2009-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,7,51,13.8,53,8.8,53,72,54,997,51,0.0,51,0,54,-9900,99,915,51,-9900,99,-9900,99,1.8,51,0.083,1
