YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-01-01,15:00,73.2,215.7,408,1415,223,24,1,419,27,1,102,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.3,1,-13.4,1,38,54,992,61,7.7,1,300,1,32187,1,22000,1,-9900,99,-9900,99,1.3,1,0.069,1
1993-01-01,16:00,80.6,227.7,230,1415,78,24,1,202,27,1,45,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.8,1,-11.7,1,46,54,992,61,7.7,1,300,1,32187,1,22000,1,-9900,99,-9900,99,1.3,1,0.069,1
1993-01-01,17:00,87.4,236.2,37,837,10,24,1,31,27,1,9,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-4.5,1,-18.4,1,29,54,992,61,7.7,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.069,1
1993-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-5.0,1,-18.4,1,30,54,992,61,7.7,1,310,1,-9900,99,22000,1,-9900,99,-9900,99,1.2,1,0.069,1
1993-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-5.6,1,-16.7,1,37,54,992,61,7.7,1,310,1,16093,1,22000,1,-9900,99,-9900,99,1.1,1,0.069,1
1993-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.2,1,-17.8,1,35,54,992,61,7.7,1,300,1,16093,1,22000,1,-9900,99,-9900,99,1.1,1,0.069,1
1993-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-6.2,1,-17.8,1,35,54,992,61,9.2,1,310,1,16093,1,22000,1,-9900,99,-9900,99,1.0,1,0.069,1
1993-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.2,1,-17.8,1,35,54,992,61,4.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,1.0,1,0.069,1
1993-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.2,1,-17.8,1,35,54,992,61,4.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.069,1
1993-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,1,-17.8,1,37,54,992,61,5.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.069,1
1993-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.7,1,-17.8,1,37,54,992,61,5.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.069,1
1993-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-7.8,1,-17.8,1,40,54,992,61,5.1,1,240,1,16093,1,1200,1,-9900,99,-9900,99,0.7,1,0.069,1
1993-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,8,51,-7.8,51,-17.8,51,40,54,992,61,5.1,51,240,51,-9900,99,1200,51,-9900,99,-9900,99,0.7,1,0.069,1
1993-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-7.8,1,-17.8,1,40,54,992,61,5.1,1,240,1,16093,1,1200,1,-9900,99,-9900,99,0.6,1,0.069,1
1993-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.5,1,-15.0,1,61,54,992,61,0.0,1,0,54,16093,1,1200,1,-9900,99,-9900,99,0.6,1,0.069,1
1993-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-9.5,1,-17.8,1,47,54,992,61,6.1,1,270,1,16093,1,1200,1,-9900,99,-9900,99,0.5,1,0.069,1
1993-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-3.9,1,-17.8,1,29,54,992,61,5.1,1,260,1,16093,1,1200,1,-9900,99,-9900,99,0.5,1,0.069,1
1993-01-02,8:00,87.5,123.6,36,837,7,24,1,1,27,1,7,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-3.9,1,-14.5,1,39,54,992,61,6.1,1,260,1,32187,1,1350,1,-9900,99,-9900,99,0.5,1,0.150,1
1993-01-02,9:00,80.7,132.2,229,1415,90,24,1,92,27,1,76,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-3.9,1,-10.6,1,56,54,992,61,9.2,1,280,1,32187,1,3000,1,-9900,99,-9900,99,0.6,1,0.150,1
1993-01-02,10:00,73.2,144.1,408,1415,216,24,1,411,27,1,98,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.3,1,-8.4,1,59,54,992,61,6.1,1,300,1,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.150,1
1993-01-02,11:00,67.8,157.5,535,1415,306,24,1,549,27,1,99,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,1,-11.2,1,44,54,992,61,8.2,1,310,1,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.150,1
1993-01-02,12:00,64.8,172.2,601,1415,378,24,1,596,27,1,125,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.2,1,-14.5,1,31,54,992,61,5.1,1,310,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.150,1
1993-01-02,13:00,64.8,187.5,602,1415,352,24,1,586,27,1,102,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.6,1,-13.4,1,33,54,992,61,3.0,1,270,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.150,1
1993-01-02,14:00,67.7,202.2,537,1415,302,24,1,483,27,1,119,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.0,1,-12.3,1,35,54,992,61,5.1,1,270,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.150,1
1993-01-02,15:00,73.1,215.7,411,1415,207,24,1,443,27,1,78,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,1,-12.3,1,35,54,992,61,5.1,1,290,1,64374,1,22000,1,-9900,99,-9900,99,0.8,1,0.150,1
1993-01-02,16:00,80.5,227.6,233,1415,52,24,1,25,27,1,48,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-1.2,1,-12.3,1,38,54,992,61,5.1,1,320,1,64374,1,22000,1,-9900,99,-9900,99,0.9,1,0.150,1
1993-01-02,17:00,87.4,236.3,39,861,9,24,1,27,27,1,8,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,1,-13.4,1,36,54,992,61,0.0,1,0,54,64374,1,22000,1,-9900,99,-9900,99,0.9,1,0.150,1
1993-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.3,1,-13.4,1,38,54,992,61,2.0,1,340,1,48280,1,22000,1,-9900,99,-9900,99,0.9,1,0.150,1
1993-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.8,1,-14.5,1,36,54,992,61,0.0,1,0,54,48280,1,22000,1,-9900,99,-9900,99,1.0,1,0.150,1
1993-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.4,1,-14.5,1,38,54,992,61,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.0,1,0.150,1
1993-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.9,1,-17.3,1,30,54,992,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.150,1
1993-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-5.6,1,-21.2,1,24,54,992,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.150,1
1993-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-7.3,1,-20.0,1,31,54,992,61,2.5,1,70,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.150,1
1993-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-7.3,1,-17.3,1,40,54,992,61,0.0,1,0,54,40234,1,22000,1,-9900,99,-9900,99,1.2,1,0.150,1
1993-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.2,1,-13.9,1,50,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.150,1
1993-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.7,1,-16.7,1,41,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.3,1,0.150,1
1993-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-7.3,1,-16.7,1,43,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.3,1,0.150,1
1993-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-6.2,1,-12.3,1,58,54,992,61,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,1.4,1,0.150,1
1993-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,-6.2,51,-10.9,51,66,54,992,61,0.0,51,0,54,-9900,99,6000,51,-9900,99,-9900,99,1.4,1,0.150,1
1993-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-6.2,1,-9.5,1,75,54,992,61,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,1.4,1,0.150,1
1993-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-11.2,1,64,54,992,61,0.0,1,0,54,16093,1,4500,1,-9900,99,-9900,99,1.5,1,0.150,1
1993-01-03,8:00,87.5,123.5,36,837,7,24,1,3,27,1,7,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-5.6,1,-13.4,1,50,54,992,61,0.0,1,0,54,24140,1,2700,1,-9900,99,-9900,99,1.5,1,0.084,1
1993-01-03,9:00,80.7,132.0,229,1415,34,24,1,0,27,1,34,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-8.9,1,68,54,992,61,0.0,1,0,54,24140,1,2400,1,-9900,99,-9900,99,1.5,1,0.084,1
1993-01-03,10:00,73.2,143.9,408,1415,72,24,1,0,27,1,72,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-10.0,1,56,54,992,61,0.0,1,0,54,12875,1,2400,1,-9900,99,-9900,99,1.6,1,0.084,1
1993-01-03,11:00,67.7,157.4,536,1415,182,24,1,56,27,1,161,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,1,-9.5,1,51,54,992,61,0.0,1,0,54,24140,1,750,1,-9900,99,-9900,99,1.6,1,0.084,1
1993-01-03,12:00,64.8,172.1,603,1415,255,24,1,107,27,1,209,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.2,1,-5.6,1,69,54,992,61,0.0,1,0,54,16093,1,750,1,-9900,99,-9900,99,1.6,1,0.084,1
1993-01-03,13:00,64.7,187.4,605,1415,120,24,1,0,27,1,120,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-5.6,1,62,54,992,61,3.0,1,140,1,16093,1,750,1,-9900,99,-9900,99,1.7,1,0.084,1
1993-01-03,14:00,67.6,202.1,540,1415,104,24,1,0,27,1,104,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-5.6,1,62,54,992,61,0.0,1,0,54,1609,1,750,1,-9900,99,-9900,99,1.7,1,0.084,1
1993-01-03,15:00,73.0,215.6,414,1415,74,24,1,0,27,1,74,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-2.3,1,80,54,992,61,3.0,1,220,1,9656,1,750,1,-9900,99,-9900,99,1.7,1,0.084,1
1993-01-03,16:00,80.4,227.6,237,1415,36,24,1,0,27,1,36,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-3.9,1,72,54,992,61,2.5,1,220,1,-9900,99,510,1,-9900,99,-9900,99,1.8,1,0.084,1
1993-01-03,17:00,87.3,236.3,41,884,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-2.3,1,83,54,992,61,2.0,1,170,1,8047,1,450,1,-9900,99,-9900,99,1.8,1,0.084,1
1993-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-2.3,1,80,54,992,61,2.5,1,180,1,8047,1,450,1,-9900,99,-9900,99,1.8,1,0.084,1
1993-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-6.7,1,86,54,992,61,0.0,1,0,54,11265,1,450,1,-9900,99,-9900,99,1.9,1,0.084,1
1993-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.2,1,91,54,992,61,0.0,1,0,54,6437,1,360,1,-9900,99,-9900,99,1.9,1,0.084,1
1993-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.2,1,87,54,992,61,0.0,1,0,54,6437,1,360,1,-9900,99,-9900,99,1.9,1,0.084,1
1993-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,0.0,1,89,54,992,61,0.0,1,0,54,8047,1,450,1,-9900,99,-9900,99,2.0,1,0.084,1
1993-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.2,1,91,54,992,61,0.0,1,0,54,4828,1,450,1,-9900,99,-9900,99,2.0,1,0.084,1
1993-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.2,1,91,54,992,61,0.0,1,0,54,4828,1,450,1,-9900,99,-9900,99,2.0,1,0.084,1
1993-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,1,-1.2,1,84,54,992,61,0.0,1,0,54,9656,1,750,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.0,1,92,54,992,61,0.0,1,0,54,9656,1,750,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,0.5,1,92,54,992,61,0.0,1,0,54,4828,1,750,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,1.1,1,92,54,992,61,0.0,1,0,54,4828,1,750,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,1,-1.2,1,77,54,992,61,0.0,1,0,54,9656,1,900,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.7,1,0.0,1,82,54,992,61,0.0,1,0,54,12875,1,22000,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,3.3,1,-1.2,1,71,54,992,61,0.0,1,0,54,16093,1,1800,1,-9900,99,-9900,99,2.3,1,0.084,1
1993-01-04,8:00,87.5,123.4,36,837,8,24,1,1,27,1,8,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,3.8,1,0.0,1,76,54,992,61,3.0,1,250,1,16093,1,4500,1,-9900,99,-9900,99,2.3,1,0.158,1
1993-01-04,9:00,80.7,131.9,229,1415,54,24,1,40,27,1,48,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,1,0.5,1,76,54,992,61,1.5,1,240,1,16093,1,1800,1,-9900,99,-9900,99,2.2,1,0.158,1
1993-01-04,10:00,73.2,143.8,409,1415,111,24,1,30,27,1,102,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,5.5,1,0.5,1,70,54,992,61,4.1,1,220,1,16093,1,1800,1,-9900,99,-9900,99,2.2,1,0.158,1
1993-01-04,11:00,67.7,157.2,538,1415,300,24,1,486,27,1,115,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,8.3,1,1.1,1,60,54,992,61,4.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.158,1
1993-01-04,12:00,64.7,172.0,605,1415,346,25,1,532,28,1,118,25,1,-9900,99,-9900,99,-9900,99,2,51,2,51,10.0,51,3.1,51,62,54,992,61,5.9,51,250,51,-9900,99,22000,51,-9900,99,-9900,99,2.2,1,0.158,1
1993-01-04,13:00,64.6,187.3,607,1415,382,24,1,580,27,1,133,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,11.6,1,5.0,1,64,54,992,61,7.7,1,250,1,19312,1,22000,1,-9900,99,-9900,99,2.2,1,0.158,1
1993-01-04,14:00,67.4,202.1,543,1415,326,24,1,540,27,1,119,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,12.7,1,6.1,1,64,54,992,61,7.7,1,260,1,24140,1,22000,1,-9900,99,-9900,99,2.2,1,0.158,1
1993-01-04,15:00,72.8,215.6,418,1415,139,24,1,26,27,1,131,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,12.7,1,6.1,1,64,54,992,61,2.5,1,220,1,19312,1,22000,1,-9900,99,-9900,99,2.2,1,0.158,1
1993-01-04,16:00,80.2,227.6,240,1415,95,24,1,17,27,1,92,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,12.7,1,6.6,1,66,54,992,61,2.5,1,260,1,19312,1,22000,1,-9900,99,-9900,99,2.1,1,0.158,1
1993-01-04,17:00,87.2,236.4,44,908,10,24,1,17,27,1,9,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,13.8,1,5.0,1,55,54,992,61,7.7,1,240,1,19312,1,22000,1,-9900,99,-9900,99,2.1,1,0.158,1
1993-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,13.8,1,6.6,1,62,54,992,61,6.1,1,210,1,19312,1,22000,1,-9900,99,-9900,99,2.1,1,0.158,1
1993-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,13.5,51,6.9,51,64,54,992,61,5.6,51,200,51,-9900,99,22000,51,-9900,99,-9900,99,2.1,1,0.158,1
1993-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,13.3,1,7.2,1,67,54,992,61,5.1,1,190,1,16093,1,22000,1,-9900,99,-9900,99,2.1,1,0.158,1
1993-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,12.7,1,6.1,1,64,54,992,61,5.1,1,200,1,16093,1,22000,1,-9900,99,-9900,99,2.1,1,0.158,1
1993-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,13.3,1,7.2,1,67,54,992,61,5.1,1,220,1,16093,1,22000,1,-9900,99,-9900,99,2.1,1,0.158,1
1993-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,13.3,1,7.2,1,67,54,992,61,5.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,2.0,1,0.158,1
1993-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,13.8,1,8.8,1,72,54,992,61,4.1,1,230,1,16093,1,1050,1,-9900,99,-9900,99,2.0,1,0.158,1
1993-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,13.8,1,8.8,1,72,54,992,61,4.1,1,230,1,16093,1,1050,1,-9900,99,-9900,99,2.0,1,0.158,1
