YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1991-01-01,12:00,65.0,172.4,599,1415,389,24,1,697,27,1,94,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-9.3,1,47,54,992,61,2.6,1,160,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.137,1
1991-01-01,13:00,65.0,187.6,599,1415,389,24,1,697,27,1,94,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,1,-8.2,1,46,54,992,61,3.6,1,180,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.137,1
1991-01-01,14:00,67.9,202.3,533,1415,333,24,1,654,27,1,86,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-9.3,1,45,54,992,61,3.6,1,200,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.137,1
1991-01-01,15:00,73.3,215.8,407,1415,229,24,1,550,27,1,71,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,1,-8.2,1,46,54,992,61,4.6,1,190,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.137,1
1991-01-01,16:00,80.7,227.7,228,1415,101,24,1,330,27,1,48,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,1,-8.2,1,46,54,992,61,4.1,1,180,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.137,1
1991-01-01,17:00,87.5,236.2,36,837,9,24,1,32,27,1,7,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-9.9,1,43,54,992,61,3.1,1,190,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.137,1
1991-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-10.5,1,42,54,992,61,3.1,1,160,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-9.9,1,43,54,992,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-11.0,1,42,54,992,61,0.0,1,0,54,16000,1,22000,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.0,1,-11.0,1,42,54,992,61,0.0,1,0,54,16000,1,22000,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-11.0,1,39,54,992,61,0.0,1,0,54,24000,1,1200,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-9.3,1,42,54,992,61,0.0,1,0,54,24000,1,900,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-9.3,1,42,54,992,61,0.0,1,0,54,24000,1,900,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,0.6,1,-9.3,1,43,54,992,61,3.1,1,180,1,24000,1,900,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,1.7,1,-9.3,1,40,54,992,61,0.0,1,0,54,24000,1,900,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,1.7,1,-9.3,1,40,54,992,61,0.0,1,0,54,24000,1,1050,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,0.9,51,-9.3,51,42,54,992,61,0.0,51,0,54,-9900,99,11525,51,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-9.3,1,45,54,992,61,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,1,-7.7,1,50,54,992,61,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-9.9,1,45,54,992,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.137,1
1991-01-02,8:00,87.5,123.7,36,837,13,24,1,171,27,1,6,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-9.9,1,45,54,992,61,0.0,1,0,54,19200,1,22000,1,-9900,99,-9900,99,1.1,1,0.039,1
1991-01-02,9:00,80.7,132.2,229,1415,83,24,1,44,27,1,76,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,1.1,1,-7.1,1,51,54,992,61,0.0,1,0,54,16000,1,300,1,-9900,99,-9900,99,1.1,1,0.039,1
1991-01-02,10:00,73.3,144.1,407,1415,233,24,1,664,27,1,42,24,1,-9900,99,-9900,99,-9900,99,3,1,1,56,1.7,1,-6.6,1,51,54,992,61,4.1,1,180,1,11200,1,22000,1,-9900,99,-9900,99,1.1,1,0.039,1
1991-01-02,11:00,67.8,157.6,534,1415,366,24,1,846,27,1,46,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.7,1,-6.6,1,51,54,992,61,4.1,1,200,1,11200,1,22000,1,-9900,99,-9900,99,1.1,1,0.039,1
1991-01-02,12:00,64.9,172.3,600,1415,422,24,1,878,27,1,50,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,3.9,1,-4.3,1,53,54,992,61,3.1,1,270,1,11200,1,22000,1,-9900,99,-9900,99,1.1,1,0.039,1
1991-01-02,13:00,64.9,187.5,601,1415,423,24,1,878,27,1,50,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,5.6,1,-3.8,1,49,54,992,61,3.1,1,200,1,11200,1,22000,1,-9900,99,-9900,99,1.0,1,0.039,1
1991-01-02,14:00,67.7,202.2,536,1415,347,24,1,740,27,1,67,24,1,-9900,99,-9900,99,-9900,99,3,1,1,56,6.7,1,-3.2,1,48,54,992,61,4.1,1,210,1,11200,1,22000,1,-9900,99,-9900,99,1.0,1,0.039,1
1991-01-02,15:00,73.2,215.7,410,1415,230,24,1,650,27,1,41,24,1,-9900,99,-9900,99,-9900,99,2,1,1,56,7.8,1,-3.2,1,44,54,992,61,3.1,1,210,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.039,1
1991-01-02,16:00,80.6,227.6,232,1415,100,24,1,427,27,1,31,24,1,-9900,99,-9900,99,-9900,99,3,1,1,56,7.2,1,-2.7,1,48,54,992,61,4.1,1,180,1,19200,1,22000,1,-9900,99,-9900,99,1.0,1,0.039,1
1991-01-02,17:00,87.4,236.3,38,861,14,24,1,145,27,1,7,24,1,-9900,99,-9900,99,-9900,99,2,1,1,56,5.0,1,-2.7,1,56,54,992,61,1.5,1,200,1,19200,1,22000,1,-9900,99,-9900,99,1.0,1,0.039,1
1991-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,4.4,1,-4.3,1,51,54,992,61,0.0,1,0,54,19200,1,22000,1,-9900,99,-9900,99,0.9,1,0.039,1
1991-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,1,56,4.4,1,-4.3,1,51,54,992,61,0.0,1,0,54,19200,1,22000,1,-9900,99,-9900,99,0.9,1,0.039,1
1991-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.7,1,-5.5,1,56,54,992,61,2.1,1,320,1,19200,1,22000,1,-9900,99,-9900,99,0.9,1,0.039,1
1991-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,1,-7.7,1,50,54,992,61,2.6,1,30,1,19200,1,22000,1,-9900,99,-9900,99,0.9,1,0.039,1
1991-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,1,-7.7,1,50,54,992,61,0.0,1,0,54,19200,1,22000,1,-9900,99,-9900,99,0.9,1,0.039,1
1991-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,1,-7.7,1,50,54,992,61,0.0,1,0,54,19200,1,22000,1,-9900,99,-9900,99,0.9,1,0.039,1
1991-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-8.8,1,49,54,992,61,2.6,1,290,1,16000,1,22000,1,-9900,99,-9900,99,0.8,1,0.039,1
1991-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-8.8,1,47,54,992,61,2.6,1,280,1,16000,1,22000,1,-9900,99,-9900,99,0.8,1,0.039,1
1991-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-9.3,1,47,54,992,61,2.6,1,300,1,16000,1,22000,1,-9900,99,-9900,99,0.8,1,0.039,1
1991-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.6,1,-10.5,1,46,54,992,61,2.6,1,250,1,16000,1,22000,1,-9900,99,-9900,99,0.8,1,0.039,1
1991-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,0.3,51,-9.6,51,43,54,992,61,2.6,51,240,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.039,1
1991-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,1,-8.8,1,40,54,992,61,2.6,1,220,1,16000,1,22000,1,-9900,99,-9900,99,0.8,1,0.039,1
1991-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-11.0,1,42,54,992,61,0.0,1,0,54,12800,1,22000,1,-9900,99,-9900,99,0.7,1,0.039,1
1991-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.6,1,-7.7,1,59,54,992,61,0.0,1,0,54,12800,1,22000,1,-9900,99,-9900,99,0.7,1,0.039,1
1991-01-03,8:00,87.5,123.6,36,837,11,24,1,3,27,1,11,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-1.6,1,-7.7,1,59,54,992,61,0.0,1,0,54,11200,1,900,1,-9900,99,-9900,99,0.7,1,0.051,1
1991-01-03,9:00,80.7,132.1,229,1415,75,24,1,82,27,1,62,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,1.1,1,-7.1,1,51,54,992,61,3.1,1,310,1,11200,1,900,1,-9900,99,-9900,99,0.7,1,0.051,1
1991-01-03,10:00,73.2,144.0,408,1415,218,24,1,456,27,1,87,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.7,1,-5.5,1,56,54,992,61,0.0,1,0,54,11200,1,22000,1,-9900,99,-9900,99,0.7,1,0.051,1
1991-01-03,11:00,67.8,157.4,536,1415,340,24,1,733,27,1,62,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.7,1,-5.5,1,56,54,992,61,0.0,1,0,54,11200,1,22000,1,-9900,99,-9900,99,0.7,1,0.051,1
1991-01-03,12:00,64.8,172.2,602,1415,409,24,1,804,27,1,66,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.7,1,-5.5,1,56,54,992,61,3.1,1,250,1,11200,1,22000,1,-9900,99,-9900,99,0.7,1,0.051,1
1991-01-03,13:00,64.8,187.4,603,1415,358,24,1,601,27,1,102,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,2.2,1,-3.8,1,62,54,992,61,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.7,1,0.051,1
1991-01-03,14:00,67.6,202.2,539,1415,312,24,1,532,27,1,110,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,2.8,1,-3.8,1,60,54,992,61,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,15:00,73.0,215.7,413,1415,77,24,1,84,27,1,53,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,3.3,1,-5.5,1,50,54,992,61,3.1,1,40,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,16:00,80.4,227.6,235,1415,95,24,1,95,27,1,79,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,0.6,1,-7.7,1,50,54,992,61,4.1,1,290,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,17:00,87.4,236.3,40,884,7,24,1,6,27,1,7,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-0.5,1,-7.7,1,54,54,992,61,3.1,1,350,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-1.6,1,-7.7,1,59,54,992,61,3.1,1,340,1,24000,1,1200,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-1.0,1,-8.2,1,54,54,992,61,2.6,1,330,1,24000,1,1200,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-1.0,1,-8.2,1,54,54,992,61,2.1,1,330,1,24000,1,1200,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,7,51,-1.0,51,-8.2,51,54,54,992,61,1.1,51,350,51,-9900,99,1200,51,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-1.0,1,-8.2,1,54,54,992,61,0.0,1,0,54,24000,1,1200,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-1.0,1,-8.2,1,54,54,992,61,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-1.0,1,-8.2,1,54,54,992,61,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.0,1,-3.2,1,83,54,992,61,0.0,1,0,54,16000,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.1,1,-5.5,1,75,54,992,61,0.0,1,0,54,19200,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-2.9,51,-6.3,51,75,54,992,61,0.0,51,0,54,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.8,1,-7.1,1,75,54,992,61,0.0,1,0,54,19200,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.3,1,-7.1,1,79,54,992,61,0.0,1,0,54,19200,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.8,1,-7.1,1,75,54,992,61,5.1,1,250,1,19200,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.8,1,-7.1,1,75,54,992,61,4.1,1,230,1,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.051,1
1991-01-04,8:00,87.5,123.4,36,837,12,24,1,112,27,1,7,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.8,1,-7.1,1,75,54,992,61,4.1,1,230,1,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.065,1
1991-01-04,9:00,80.7,131.9,229,1415,112,24,1,439,27,1,41,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.6,1,-7.1,1,63,54,992,61,5.1,1,300,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.065,1
1991-01-04,10:00,73.2,143.9,409,1415,253,24,1,710,27,1,48,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.3,1,-7.7,1,75,54,992,61,7.2,1,320,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.065,1
1991-01-04,11:00,67.7,157.3,537,1415,360,24,1,796,27,1,58,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.3,1,-7.7,1,75,54,992,61,5.1,1,320,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.065,1
1991-01-04,12:00,64.7,172.0,604,1415,418,24,1,831,27,1,63,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.2,1,-6.6,1,75,54,992,61,4.1,1,330,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.065,1
1991-01-04,13:00,64.7,187.3,606,1415,419,24,1,831,27,1,63,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.1,1,-7.1,1,65,54,992,61,4.1,1,290,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.065,1
1991-01-04,14:00,67.5,202.1,542,1415,363,24,1,797,27,1,58,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-5.5,1,68,54,992,61,2.6,1,290,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.065,1
1991-01-04,15:00,72.9,215.6,416,1415,258,24,1,712,27,1,49,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-4.9,1,66,54,992,61,5.1,1,270,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.065,1
1991-01-04,16:00,80.3,227.6,238,1415,123,24,1,522,27,1,35,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-4.9,1,66,54,992,61,5.1,1,230,1,48000,1,22000,1,-9900,99,-9900,99,1.1,1,0.065,1
1991-01-04,17:00,87.2,236.3,42,884,14,24,1,125,27,1,8,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-6.6,1,60,54,992,61,2.6,1,210,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.065,1
1991-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-7.7,1,57,54,992,61,2.6,1,210,1,24000,1,22000,1,-9900,99,-9900,99,1.1,1,0.065,1
1991-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-1.1,51,-7.7,51,57,54,992,61,2.6,51,210,51,-9900,99,22000,51,-9900,99,-9900,99,1.1,1,0.065,1
1991-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-7.7,1,57,54,992,61,2.6,1,210,1,24000,1,22000,1,-9900,99,-9900,99,1.2,1,0.065,1
1991-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.1,1,-9.3,1,54,54,992,61,2.6,1,240,1,24000,1,22000,1,-9900,99,-9900,99,1.2,1,0.065,1
1991-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.7,1,-10.5,1,51,54,992,61,5.1,1,270,1,24000,1,22000,1,-9900,99,-9900,99,1.2,1,0.065,1
1991-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.7,1,-10.5,1,51,54,992,61,4.1,1,230,1,24000,1,22000,1,-9900,99,-9900,99,1.2,1,0.065,1
1991-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.3,1,-12.1,1,51,54,992,61,2.6,1,230,1,24000,1,22000,1,-9900,99,-9900,99,1.3,1,0.065,1
