YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2002-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-14.0,1,45,54,992,61,5.1,1,280,1,-9900,99,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-14.0,1,45,54,992,61,5.7,1,290,1,-9900,99,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,992,61,5.7,1,280,1,-9900,99,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-7.0,51,-12.0,51,64,54,992,61,4.6,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,992,61,3.6,1,280,1,-9900,99,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,992,61,3.6,1,250,1,-9900,99,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,992,61,5.1,1,250,1,-9900,99,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,8:00,87.5,123.7,36,837,9,9,2,108,21,2,4,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-11.0,1,70,54,992,61,5.1,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,9:00,80.7,132.2,229,1415,118,9,2,382,21,2,57,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-10.0,1,70,54,992,61,5.1,1,260,1,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,10:00,73.2,144.1,408,1415,253,9,2,641,21,2,69,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-9.0,1,60,54,992,61,6.2,1,280,1,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,11:00,67.8,157.5,535,1415,360,9,2,741,21,2,81,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-9.0,1,55,54,992,61,7.7,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,12:00,64.9,172.3,601,1415,388,9,2,630,21,2,121,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-9.0,1,50,54,992,61,7.7,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,13:00,64.8,187.5,602,1415,405,9,2,731,21,2,95,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,1,-9.0,1,46,54,992,61,7.7,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,14:00,67.7,202.2,537,1415,357,9,2,720,21,2,84,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-9.0,1,43,54,992,61,7.7,1,290,1,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,15:00,73.1,215.7,411,1415,272,9,2,692,21,2,71,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-9.0,1,43,54,992,61,7.7,1,290,1,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,16:00,80.5,227.6,233,1415,134,9,2,511,21,2,50,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,1.2,51,-9.5,51,41,54,992,61,7.0,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-02,17:00,87.4,236.3,39,861,12,9,2,148,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-10.0,1,40,54,992,61,6.2,1,290,1,32186,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-10.0,1,40,54,992,61,6.2,1,290,1,32186,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.0,1,-9.0,1,60,54,992,61,5.1,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-8.0,1,71,54,992,61,3.6,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-8.0,1,71,54,992,61,3.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-9.0,1,77,54,992,61,3.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-9.0,1,77,54,992,61,5.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-11.0,1,77,54,992,61,4.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-10.0,1,84,54,992,61,5.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,51,1,51,-8.1,51,-10.0,51,85,54,992,61,5.1,51,240,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,51,1,51,-8.0,51,-10.0,51,84,54,992,61,5.1,51,240,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-10.0,1,84,54,992,61,5.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-10.0,1,84,54,992,61,5.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-8.0,1,-10.0,1,84,54,992,61,4.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-10.0,1,84,54,992,61,2.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,8:00,87.5,123.5,36,837,10,9,2,136,21,2,4,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-7.7,51,-10.1,51,81,54,992,61,2.6,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,9:00,80.7,132.0,229,1415,132,9,2,483,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-10.0,1,77,54,992,61,2.6,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,10:00,73.2,144.0,408,1415,265,9,2,685,21,2,68,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-4.4,51,-9.9,51,62,54,992,61,2.9,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,11:00,67.7,157.4,536,1415,361,9,2,742,21,2,81,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-10.0,1,50,54,992,61,3.1,1,260,1,32186,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,12:00,64.8,172.1,603,1415,410,9,2,752,21,2,90,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-10.0,1,46,54,992,61,2.1,1,260,52,32186,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,13:00,64.7,187.4,604,1415,425,9,2,800,21,2,84,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-10.0,1,46,54,992,61,2.1,1,260,52,32186,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,14:00,67.6,202.1,540,1415,373,9,2,770,21,2,80,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-10.0,1,40,54,992,61,2.1,1,280,52,32186,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,15:00,73.0,215.6,414,1415,262,9,2,627,21,2,79,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-10.0,1,40,54,992,61,2.1,1,280,52,32186,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-03,16:00,80.4,227.6,236,1415,140,9,2,482,21,2,60,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-9.0,1,43,54,992,61,2.1,1,280,52,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-03,17:00,87.3,236.3,41,884,6,9,2,87,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-8.0,1,55,54,992,61,2.1,1,290,52,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-10.0,1,59,54,992,61,3.1,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.0,1,-10.0,1,50,54,992,61,3.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-10.0,1,59,54,992,61,1.7,52,300,52,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-10.0,1,59,54,992,61,1.7,52,290,52,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-9.0,1,65,54,992,61,1.9,52,280,52,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-9.0,1,77,54,992,61,3.2,52,300,52,16093,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-9.0,1,77,54,992,61,2.8,52,300,52,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-9.0,1,71,54,992,61,3.3,52,290,52,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-9.0,1,71,54,992,61,3.4,52,290,52,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-9.0,1,60,54,992,61,3.5,52,290,52,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-9.0,1,60,54,992,61,3.5,52,280,52,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-9.0,1,60,54,992,61,3.6,52,280,52,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-9.0,1,60,54,992,61,3.1,52,270,52,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-9.0,1,60,54,992,61,2.4,52,290,52,16093,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,8:00,87.5,123.4,37,837,9,9,2,101,21,2,5,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-3.0,1,-11.0,1,50,54,992,61,3.3,52,300,52,32186,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,9:00,80.7,131.9,229,1415,115,9,2,358,21,2,57,9,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-1.0,1,-10.0,1,46,54,992,61,3.9,52,300,52,32186,1,22000,1,-9900,99,-9900,99,0.3,3,0.083,1
2002-01-04,10:00,73.2,143.8,409,1415,246,9,2,570,21,2,82,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,1.0,1,-9.0,1,43,54,992,61,4.1,52,300,52,32186,1,22000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-04,11:00,67.7,157.3,538,1415,289,9,2,377,21,2,146,9,2,-9900,99,-9900,99,-9900,99,8,61,7,61,0.0,1,-8.0,1,51,54,992,61,5.1,1,300,1,32186,1,6000,1,-9900,99,-9900,99,0.4,3,0.083,1
2002-01-04,12:00,64.7,172.0,605,1415,329,9,2,316,21,2,194,9,2,-9900,99,-9900,99,-9900,99,9,51,8,51,0.6,51,-7.5,51,51,54,992,61,5.9,51,300,51,-9900,99,6000,51,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-04,13:00,64.6,187.3,607,1415,157,9,2,8,21,2,154,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,1.0,1,-7.0,1,51,54,992,61,6.7,1,290,1,32186,1,6000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-04,14:00,67.4,202.1,543,1415,177,9,2,32,21,2,165,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,1.0,1,-8.0,1,47,54,992,61,6.2,1,290,1,32186,1,1500,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-04,15:00,72.8,215.6,417,1415,189,9,2,222,21,2,124,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,2.0,1,-8.0,1,44,54,992,61,6.2,1,280,1,32186,1,6000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-04,16:00,80.2,227.6,240,1415,144,9,2,356,21,2,84,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,2.0,1,-8.0,1,44,54,992,61,5.1,1,270,1,32186,1,2700,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-04,17:00,87.3,236.4,43,908,6,9,2,47,21,2,4,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,1.0,1,-8.0,1,47,54,992,61,5.1,1,280,1,16093,1,2700,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-1.0,1,-8.0,1,55,54,992,61,5.1,1,280,1,16093,1,2700,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.0,1,-6.0,1,66,54,992,61,3.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.5,3,0.083,1
2002-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,0.0,1,-9.0,1,46,54,992,61,2.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.6,3,0.083,1
2002-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,51,6,51,-0.5,51,-9.0,51,48,54,992,61,2.4,51,240,51,-9900,99,12500,51,-9900,99,-9900,99,0.6,3,0.083,1
2002-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-1.0,1,-9.0,1,50,54,992,61,2.6,1,240,1,16093,1,3000,1,-9900,99,-9900,99,0.6,3,0.083,1
2002-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.0,1,-10.0,1,46,54,992,61,3.1,1,260,1,16093,1,2400,1,-9900,99,-9900,99,0.7,3,0.083,1
2002-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,51,8,51,-1.2,51,-9.9,51,47,54,992,61,3.0,51,260,51,-9900,99,2288,51,-9900,99,-9900,99,0.8,3,0.083,1
