YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1997-01-01,11:00,67.8,157.6,534,1415,128,24,1,53,27,1,108,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-15.0,1,-20.0,1,62,54,994,53,2.1,1,150,1,32186,1,7500,1,-9900,99,-9900,99,0.8,1,0.110,1
1997-01-01,12:00,64.9,172.4,600,1415,158,24,1,64,27,1,131,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-13.0,1,-20.0,1,52,54,994,53,2.6,1,140,1,32186,1,7500,1,-9900,99,-9900,99,0.8,1,0.110,1
1997-01-01,13:00,64.9,187.6,600,1415,96,24,1,50,27,1,75,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-12.0,1,-20.0,1,48,54,993,53,2.1,1,110,1,32186,1,7500,1,0,1,6,99,0.8,1,0.110,1
1997-01-01,14:00,67.8,202.3,535,1415,122,24,1,0,27,1,122,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.0,1,-18.0,1,44,54,993,53,0.0,1,0,54,32186,1,6000,1,-9900,99,-9900,99,0.8,1,0.110,1
1997-01-01,15:00,73.2,215.7,408,1415,85,24,1,0,27,1,85,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.0,1,-17.0,1,41,54,993,53,2.6,1,150,1,48280,1,4500,1,-9900,99,-9900,99,0.9,1,0.110,1
1997-01-01,16:00,80.6,227.7,230,1415,41,24,1,0,27,1,41,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.0,1,-18.0,1,44,54,993,53,0.0,1,0,54,48280,1,4500,1,-9900,99,-9900,99,0.9,1,0.110,1
1997-01-01,17:00,87.4,236.2,37,837,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.0,1,-18.0,1,48,54,992,53,0.0,1,0,54,48280,1,7500,1,-9900,99,-9900,99,0.9,1,0.110,1
1997-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.0,1,-18.0,1,53,54,992,53,0.0,1,0,54,32186,1,900,1,-9900,99,-9900,99,0.9,1,0.110,1
1997-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-12.0,1,-18.0,1,57,54,991,53,0.0,1,0,54,32186,1,840,1,0,1,6,99,1.0,1,0.110,1
1997-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-16.0,1,49,54,991,53,0.0,1,0,54,24140,1,840,1,-9900,99,-9900,99,1.0,1,0.110,1
1997-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-16.0,1,49,54,990,53,2.1,1,280,1,24140,1,600,1,-9900,99,-9900,99,1.0,1,0.110,1
1997-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-15.0,1,53,54,990,53,0.0,1,0,54,24140,1,450,1,-9900,99,-9900,99,1.1,1,0.110,1
1997-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-14.0,1,58,54,989,53,0.0,1,0,54,8046,1,450,1,-9900,99,-9900,99,1.1,1,0.110,1
1997-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.0,1,-12.0,1,77,54,989,53,0.0,1,0,54,4023,1,15,1,-9900,99,-9900,99,1.1,1,0.110,1
1997-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-10.0,1,84,54,988,53,0.0,1,0,54,3218,1,15,1,-9900,99,-9900,99,1.1,1,0.110,1
1997-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.0,1,-10.0,1,84,54,988,53,0.0,1,0,54,4023,1,15,1,-9900,99,-9900,99,1.2,1,0.110,1
1997-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.0,1,-9.0,1,84,54,988,53,0.0,1,0,54,3218,1,15,1,-9900,99,-9900,99,1.2,1,0.110,1
1997-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-7.0,51,-8.5,51,88,54,988,53,0.0,51,0,54,-9900,99,15,51,-9900,99,-9900,99,1.2,1,0.110,1
1997-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.0,1,-8.0,1,92,54,987,53,0.0,1,0,54,2011,1,15,1,-9900,99,-9900,99,1.3,1,0.110,1
1997-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.0,1,-8.0,1,92,54,987,53,0.0,1,0,54,2414,1,15,1,-9900,99,-9900,99,1.3,1,0.110,1
1997-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.0,1,-6.0,1,100,54,987,53,0.0,1,0,54,2414,1,15,1,0,1,6,99,1.3,1,0.110,1
1997-01-02,8:00,87.5,123.6,36,837,4,24,1,0,27,1,4,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-6.0,1,92,54,987,53,3.1,1,240,1,6437,1,1350,1,-9900,99,-9900,99,1.4,1,0.041,1
1997-01-02,9:00,80.7,132.2,229,1415,42,24,1,0,27,1,42,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.0,1,-5.0,1,92,54,987,53,4.1,1,260,1,8046,1,1350,1,-9900,99,-9900,99,1.4,1,0.041,1
1997-01-02,10:00,73.2,144.1,408,1415,82,24,1,0,27,1,82,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.0,1,-5.0,1,84,54,986,53,4.1,1,260,1,9656,1,1350,1,-9900,99,-9900,99,1.4,1,0.041,1
1997-01-02,11:00,67.8,157.5,535,1415,141,24,1,0,27,1,141,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.0,1,-3.0,1,85,54,986,53,3.6,1,240,1,9656,1,4500,1,-9900,99,-9900,99,1.4,1,0.041,1
1997-01-02,12:00,64.8,172.2,601,1415,129,24,1,0,27,1,129,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.1,51,-2.5,51,81,54,986,53,5.1,1,240,1,9656,1,1500,1,-9900,99,-9900,99,1.5,1,0.041,1
1997-01-02,13:00,64.8,187.5,602,1415,129,24,1,0,27,1,129,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-2.0,1,79,54,986,53,5.1,1,270,1,6437,1,600,1,0,1,6,99,1.5,1,0.041,1
1997-01-02,14:00,67.7,202.2,537,1415,113,24,1,0,27,1,113,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-2.0,1,79,54,986,53,5.1,1,240,1,4828,1,600,1,-9900,99,-9900,99,1.5,1,0.041,1
1997-01-02,15:00,73.1,215.7,411,1415,83,24,1,0,27,1,83,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-1.0,1,86,54,986,53,4.1,1,230,1,6437,1,750,1,-9900,99,-9900,99,1.6,1,0.041,1
1997-01-02,16:00,80.5,227.6,233,1415,43,24,1,0,27,1,43,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,987,53,6.2,1,250,1,8046,1,750,1,-9900,99,-9900,99,1.6,1,0.041,1
1997-01-02,17:00,87.4,236.3,39,861,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,987,53,4.1,1,230,1,6437,1,600,1,-9900,99,-9900,99,1.6,1,0.041,1
1997-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-1.0,1,86,54,987,53,4.1,1,240,1,6437,1,600,1,-9900,99,-9900,99,1.7,1,0.041,1
1997-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-1.0,1,86,54,988,53,4.1,1,240,1,6437,1,750,1,0,1,6,99,1.7,1,0.041,1
1997-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,988,53,3.1,1,240,1,6437,1,750,1,-9900,99,-9900,99,1.7,1,0.041,1
1997-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,0.0,1,87,54,987,53,3.1,1,240,1,6437,1,750,1,-9900,99,-9900,99,1.7,1,0.041,1
1997-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,0.0,1,87,54,986,53,3.1,1,240,1,6437,1,750,1,-9900,99,-9900,99,1.8,1,0.041,1
1997-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,0.0,1,87,54,986,53,2.6,1,150,1,8046,1,360,1,-9900,99,-9900,99,1.8,1,0.041,1
1997-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,984,53,0.0,1,0,54,6437,1,750,1,-9900,99,-9900,99,1.8,1,0.041,1
1997-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,984,53,0.0,1,0,54,3000,1,900,1,0,1,6,99,1.9,1,0.041,1
1997-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,983,53,0.0,1,0,54,4023,1,1800,1,-9900,99,-9900,99,1.9,1,0.041,1
1997-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,982,53,0.0,1,0,54,4023,1,1800,1,-9900,99,-9900,99,1.9,1,0.041,1
1997-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,2.0,51,1.4,51,96,54,982,53,0.9,51,340,51,-9900,99,1700,51,-9900,99,-9900,99,2.0,1,0.041,1
1997-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,3.0,51,2.7,51,98,54,981,53,1.7,51,330,51,-9900,99,1600,51,-9900,99,-9900,99,2.0,1,0.041,1
1997-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,4.0,1,100,54,980,53,2.6,1,310,1,4023,1,1500,1,-9900,99,-9900,99,2.0,1,0.041,1
1997-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,4.0,1,100,54,980,53,2.6,1,270,1,4828,1,1200,1,0,1,6,99,2.0,1,0.041,1
1997-01-03,8:00,87.5,123.5,36,837,4,24,1,0,27,1,4,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,4.0,1,100,54,980,53,3.1,1,310,1,4828,1,1200,1,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,9:00,80.7,132.0,229,1415,46,24,1,60,27,1,36,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,5.0,1,4.0,1,93,54,980,53,3.6,1,300,1,4828,1,1200,1,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,10:00,73.2,143.9,409,1415,84,24,1,0,27,1,84,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,4.0,1,87,54,980,53,4.1,1,290,1,6437,1,1200,1,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,11:00,67.7,157.4,536,1415,143,24,1,0,27,1,143,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.0,1,5.0,1,87,54,981,53,4.1,1,250,1,6437,1,3600,1,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,12:00,64.8,172.1,603,1415,140,25,1,36,28,1,125,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,9.1,51,6.0,51,81,54,981,53,4.1,51,250,51,-9900,99,2400,51,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,13:00,64.7,187.4,605,1415,176,24,1,77,27,1,143,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,11.0,1,7.0,1,76,54,982,53,4.1,1,250,1,5000,1,1200,1,0,1,6,99,2.1,1,0.036,1
1997-01-03,14:00,67.6,202.1,540,1415,144,24,1,0,27,1,144,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,12.0,1,8.0,1,76,54,982,53,4.1,1,250,1,9656,1,3600,1,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,15:00,73.0,215.6,415,1415,107,24,1,0,27,1,107,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,12.0,1,8.0,1,76,54,983,53,4.1,1,290,1,11265,1,7500,1,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,16:00,80.4,227.6,237,1415,56,24,1,0,27,1,56,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,11.0,1,7.0,1,76,54,983,53,3.6,1,250,1,11265,1,7500,1,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,17:00,87.3,236.3,41,884,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,11.0,1,5.0,1,66,54,984,53,2.6,1,310,1,11265,1,7500,1,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,9.0,1,5.0,1,76,54,984,53,2.6,1,90,1,11265,1,7500,1,-9900,99,-9900,99,2.1,1,0.036,1
1997-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,5.0,1,81,54,985,53,3.1,1,90,1,11265,1,7500,1,0,1,6,99,2.2,1,0.036,1
1997-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1,5,56,6.0,1,3.0,1,81,54,985,53,2.6,1,120,1,9656,1,22000,1,-9900,99,-9900,99,2.2,1,0.036,1
1997-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1,5,56,6.0,1,4.0,1,87,54,986,53,0.0,1,0,54,9656,1,22000,1,-9900,99,-9900,99,2.2,1,0.036,1
1997-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,2.0,1,93,54,986,53,0.0,1,0,54,9656,1,2400,1,-9900,99,-9900,99,2.2,1,0.036,1
1997-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1,5,56,2.0,1,1.0,1,93,54,986,53,2.6,1,280,1,9656,1,22000,1,-9900,99,-9900,99,2.2,1,0.036,1
1997-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,1,5,56,2.0,1,1.0,1,93,54,986,53,0.0,1,0,54,8046,1,22000,1,-9900,99,-9900,99,2.2,1,0.036,1
1997-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.0,1,-1.0,1,86,54,986,53,0.0,1,0,54,16093,1,3600,1,0,1,6,99,2.2,1,0.036,1
1997-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.0,1,0.0,1,93,54,987,53,0.0,1,0,54,12874,1,3600,1,-9900,99,-9900,99,2.2,1,0.036,1
1997-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.0,1,0.0,1,87,54,986,53,3.1,1,60,1,12874,1,600,1,-9900,99,-9900,99,2.2,1,0.036,1
1997-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.0,1,-1.0,1,80,54,986,53,3.1,1,40,1,16093,1,600,1,-9900,99,-9900,99,2.2,1,0.036,1
1997-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,986,53,0.0,1,0,54,16093,1,750,1,-9900,99,-9900,99,2.2,1,0.036,1
1997-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,987,53,0.0,1,0,54,12874,1,360,1,-9900,99,-9900,99,2.3,1,0.036,1
1997-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,1.0,1,87,54,988,53,0.0,1,0,54,9656,1,540,1,0,1,6,99,2.3,1,0.036,1
1997-01-04,8:00,87.5,123.4,36,837,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,988,53,0.0,1,0,54,14484,1,690,1,-9900,99,-9900,99,2.3,1,0.051,1
1997-01-04,9:00,80.7,131.9,230,1415,40,24,1,0,27,1,40,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,2.0,1,93,54,988,53,0.0,1,0,54,16093,1,690,1,-9900,99,-9900,99,2.2,1,0.051,1
1997-01-04,10:00,73.2,143.8,410,1415,187,24,1,57,27,1,170,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,4.0,1,1.0,1,81,54,988,53,5.1,1,40,1,16093,1,1200,1,-9900,99,-9900,99,2.2,1,0.051,1
1997-01-04,11:00,67.7,157.2,538,1415,111,24,1,0,27,1,111,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,1.0,1,81,54,988,53,5.1,1,40,1,16093,1,1200,1,-9900,99,-9900,99,2.2,1,0.051,1
1997-01-04,12:00,64.7,172.0,605,1415,127,24,1,0,27,1,127,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,1.0,1,75,54,987,53,3.1,1,120,1,16093,1,750,1,-9900,99,-9900,99,2.2,1,0.051,1
1997-01-04,13:00,64.6,187.3,607,1415,128,24,1,0,27,1,128,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,1.0,1,75,54,986,53,3.6,1,90,1,16093,1,750,1,0,1,6,99,2.2,1,0.051,1
1997-01-04,14:00,67.4,202.1,543,1415,112,24,1,0,27,1,112,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,1.0,1,75,54,986,53,4.1,1,60,1,16093,1,750,1,-9900,99,-9900,99,2.2,1,0.051,1
1997-01-04,15:00,72.8,215.6,418,1415,82,24,1,0,27,1,82,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,1.0,1,75,54,987,53,4.1,1,70,1,16093,1,600,1,-9900,99,-9900,99,2.2,1,0.051,1
1997-01-04,16:00,80.2,227.6,240,1415,42,25,1,0,28,1,42,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,5.2,51,1.0,51,74,54,987,53,3.4,51,80,51,-9900,99,600,51,-9900,99,-9900,99,2.1,1,0.051,1
1997-01-04,17:00,87.2,236.4,44,908,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,1.0,1,75,54,988,53,2.6,1,80,1,12874,1,600,1,-9900,99,-9900,99,2.1,1,0.051,1
1997-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,1.0,1,70,54,988,53,2.6,1,80,1,12874,1,450,1,-9900,99,-9900,99,2.1,1,0.051,1
1997-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.0,1,1.0,1,70,54,989,53,0.0,1,0,54,12874,1,600,1,0,1,6,99,2.1,1,0.051,1
1997-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,2.0,1,81,54,990,53,3.1,1,130,1,16093,1,600,1,-9900,99,-9900,99,2.1,1,0.051,1
1997-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,2.0,1,81,54,990,53,3.1,1,120,1,16093,1,600,1,-9900,99,-9900,99,2.1,1,0.051,1
1997-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,1.0,1,81,54,990,53,3.6,1,110,1,16093,1,600,1,-9900,99,-9900,99,2.0,1,0.051,1
1997-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.0,1,87,54,990,53,3.1,1,100,1,16093,1,600,1,-9900,99,-9900,99,2.0,1,0.051,1
1997-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,3.0,1,87,54,990,53,5.1,1,130,1,4828,1,15,1,-9900,99,-9900,99,2.0,1,0.051,1
1997-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.5,51,3.4,51,93,54,990,53,2.6,51,70,51,-9900,99,15,51,-9900,99,-9900,99,2.0,1,0.051,1
1997-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,1,4.0,1,100,54,990,53,0.0,1,0,54,2011,1,15,1,-9900,99,-9900,99,2.0,1,0.051,1
