YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2000-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,9.0,1,6.0,1,81,54,1002,53,5.1,1,240,1,8046,1,22000,1,-9900,99,-9900,99,1.7,2,0.083,1
2000-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,8.0,1,6.0,1,87,54,1002,53,5.1,1,240,1,8046,1,1800,1,-9900,99,-9900,99,1.7,2,0.083,1
2000-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,8.0,1,6.0,1,87,54,1002,53,5.1,1,240,1,11265,1,1800,1,-9900,99,-9900,99,1.8,2,0.083,1
2000-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,8.0,1,6.0,1,87,54,1002,53,5.1,1,240,1,11265,1,1800,1,-9900,99,-9900,99,1.9,2,0.083,1
2000-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,8.0,1,6.0,1,87,54,1002,53,5.1,1,240,1,11265,1,1800,1,-9900,99,-9900,99,1.9,2,0.083,1
2000-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,8.0,1,7.0,1,93,54,1002,53,5.1,1,260,1,6437,1,1800,1,-9900,99,-9900,99,2.0,2,0.083,1
2000-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,10.0,1,88,54,1002,53,5.1,1,230,1,8046,1,1800,1,-9900,99,-9900,99,2.1,2,0.083,1
2000-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,10.0,1,88,54,1002,53,4.1,1,240,1,8046,1,1800,1,-9900,99,-9900,99,2.1,2,0.083,1
2000-01-03,8:00,87.5,123.6,36,837,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,10.0,1,88,54,1002,53,4.1,1,230,1,8046,1,1800,1,-9900,99,-9900,99,2.2,2,0.083,1
2000-01-03,9:00,80.7,132.1,229,1415,51,9,2,0,21,2,51,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,12.0,1,10.0,1,88,54,1002,53,4.1,1,250,1,11265,1,1800,1,-9900,99,-9900,99,2.3,2,0.083,1
2000-01-03,10:00,73.2,144.0,408,1415,141,9,2,72,21,2,120,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,13.0,1,10.0,1,82,54,1002,53,0.0,1,0,54,11265,1,2400,1,-9900,99,-9900,99,2.3,2,0.083,1
2000-01-03,11:00,67.8,157.5,535,1415,88,9,2,0,21,2,88,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,15.0,1,9.0,1,67,54,1001,53,2.6,1,270,1,11265,1,2400,1,-9900,99,-9900,99,2.4,2,0.083,1
2000-01-03,12:00,64.8,172.2,602,1415,136,9,2,0,21,2,136,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,14.0,1,9.0,1,72,54,1001,53,3.6,1,250,1,11265,1,2400,1,-9900,99,-9900,99,2.5,2,0.083,1
2000-01-03,13:00,64.8,187.4,603,1415,145,9,2,1,21,2,145,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.0,1,9.0,1,67,54,1001,53,0.0,1,0,54,11265,1,2400,1,-9900,99,-9900,99,2.6,2,0.083,1
2000-01-03,14:00,67.6,202.2,538,1415,63,9,2,0,21,2,63,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,14.0,1,9.0,1,72,54,1001,53,0.0,1,0,54,11265,1,2400,1,-9900,99,-9900,99,2.4,2,0.083,1
2000-01-03,15:00,73.1,215.7,412,1415,46,9,2,0,21,2,46,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,13.0,1,9.0,1,77,54,1001,53,0.0,1,0,54,24140,1,900,1,-9900,99,-9900,99,2.3,2,0.083,1
2000-01-03,16:00,80.5,227.6,234,1415,30,9,2,0,21,2,30,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,9.0,1,77,54,1001,53,0.0,1,0,54,24140,1,900,1,-9900,99,-9900,99,2.2,2,0.083,1
2000-01-03,17:00,87.3,236.3,40,861,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,9.0,1,87,54,1001,53,0.0,1,0,54,8046,1,900,1,-9900,99,-9900,99,2.1,2,0.083,1
2000-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,9.0,1,87,54,1001,53,0.0,1,0,54,8046,1,900,1,-9900,99,-9900,99,2.0,2,0.083,1
2000-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,10.9,51,9.0,51,88,54,1001,53,9.3,1,290,1,16093,1,22000,1,-9900,99,-9900,99,1.9,2,0.083,1
2000-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,11.0,1,9.0,1,87,54,1000,53,3.1,1,70,1,9656,1,1800,1,-9900,99,-9900,99,1.8,2,0.083,1
2000-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,9.0,1,87,54,1000,53,3.1,1,70,1,9656,1,1800,1,-9900,99,-9900,99,1.7,2,0.083,1
2000-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,1000,53,3.6,1,90,1,9656,1,1500,1,-9900,99,-9900,99,1.6,2,0.083,1
2000-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,1000,53,5.1,1,110,1,9656,1,600,1,-9900,99,-9900,99,1.5,2,0.083,1
2000-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,1000,53,5.1,1,110,1,8046,1,600,1,-9900,99,-9900,99,1.4,2,0.083,1
2000-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1000,53,5.1,1,120,1,4828,1,360,1,-9900,99,-9900,99,1.3,2,0.083,1
2000-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1000,53,5.1,1,120,1,3218,1,300,1,-9900,99,-9900,99,1.3,2,0.083,1
2000-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.0,51,7.0,51,93,54,1000,53,5.1,51,120,51,-9900,99,300,51,-9900,99,-9900,99,1.4,2,0.083,1
2000-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1000,53,5.1,1,120,1,3218,1,300,1,-9900,99,-9900,99,1.4,2,0.083,1
2000-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1000,53,5.1,1,120,1,3218,1,1800,1,-9900,99,-9900,99,1.5,2,0.083,1
2000-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,11.0,1,94,54,1001,53,4.1,1,140,1,8046,1,3000,1,-9900,99,-9900,99,1.5,2,0.083,1
2000-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,11.3,51,10.4,51,94,54,1001,53,4.1,51,140,51,-9900,99,1875,51,-9900,99,-9900,99,1.5,2,0.083,1
2000-01-04,8:00,87.5,123.5,36,837,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,10.0,1,94,54,1001,53,4.1,1,130,1,6437,1,750,1,-9900,99,-9900,99,1.6,2,0.083,1
2000-01-04,9:00,80.7,132.0,229,1415,43,9,2,0,21,2,43,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,12.0,1,88,54,1001,53,5.1,1,150,1,6437,1,300,1,-9900,99,-9900,99,1.6,2,0.083,1
2000-01-04,10:00,73.2,143.9,409,1415,46,9,2,0,21,2,46,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,12.0,1,88,54,1001,53,7.7,1,200,1,8046,1,300,1,-9900,99,-9900,99,1.7,2,0.083,1
2000-01-04,11:00,67.7,157.3,537,1415,63,9,2,0,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.0,1,12.0,1,82,54,1000,53,9.3,1,200,1,9656,1,300,1,-9900,99,-9900,99,1.7,2,0.083,1
2000-01-04,12:00,64.7,172.1,604,1415,71,9,2,0,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,17.0,1,12.0,1,72,54,998,53,9.3,1,200,1,9656,1,300,1,-9900,99,-9900,99,1.8,2,0.083,1
2000-01-04,13:00,64.7,187.3,605,1415,108,9,2,0,21,2,108,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,17.0,1,12.0,1,72,54,997,53,9.3,1,200,1,11265,1,300,1,-9900,99,-9900,99,1.8,2,0.083,1
2000-01-04,14:00,67.5,202.1,541,1415,95,9,2,0,21,2,95,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,17.0,1,12.0,1,72,54,997,53,9.3,1,200,1,11265,1,300,1,-9900,99,-9900,99,1.8,2,0.083,1
2000-01-04,15:00,72.9,215.6,415,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,17.0,1,12.0,1,72,54,996,53,9.3,1,200,1,16093,1,300,1,-9900,99,-9900,99,1.7,2,0.083,1
2000-01-04,16:00,80.3,227.6,238,1415,24,9,2,0,21,2,24,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,17.0,1,12.0,1,72,54,995,53,7.2,1,210,1,12874,1,900,1,-9900,99,-9900,99,1.7,2,0.083,1
2000-01-04,17:00,87.3,236.3,42,884,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,10.0,1,88,54,995,53,12.9,1,290,1,6437,1,450,1,-9900,99,-9900,99,1.6,2,0.083,1
2000-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,9.0,1,82,54,995,53,7.2,1,290,1,9656,1,900,1,-9900,99,-9900,99,1.6,2,0.083,1
2000-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,11.0,1,6.0,1,71,54,994,53,7.2,1,260,1,9656,1,1200,1,-9900,99,-9900,99,1.6,2,0.083,1
2000-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,6.0,1,81,54,993,53,4.1,1,230,1,9656,1,1800,1,-9900,99,-9900,99,1.5,2,0.083,1
2000-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,993,53,4.1,1,240,1,9656,1,1800,1,-9900,99,-9900,99,1.5,2,0.083,1
2000-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,992,53,5.1,1,280,1,9656,1,900,1,-9900,99,-9900,99,1.5,2,0.083,1
2000-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,4.0,1,76,54,992,53,5.1,1,280,1,9656,1,1800,1,-9900,99,-9900,99,1.4,2,0.083,1
2000-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,4.0,1,76,54,991,53,6.2,1,290,1,9656,1,1800,1,-9900,99,-9900,99,1.4,2,0.083,1
2000-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,991,53,6.2,1,290,1,9656,1,900,1,-9900,99,-9900,99,1.4,2,0.084,1
