YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1992-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-0.6,51,-8.5,51,51,54,992,61,0.0,51,0,54,-9900,99,22000,51,-9900,99,-9900,99,1.2,1,0.180,1
1992-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,1,-7.7,1,52,54,992,61,0.0,1,0,54,11200,1,22000,1,-9900,99,-9900,99,1.2,1,0.180,1
1992-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.2,51,-7.3,51,55,54,992,61,0.0,1,0,54,11200,1,390,1,-9900,99,-9900,99,1.2,1,0.180,1
1992-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-0.3,51,-6.9,51,57,54,992,61,0.0,51,0,54,-9900,99,390,51,-9900,99,-9900,99,1.3,1,0.180,1
1992-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.5,1,-6.6,1,60,54,992,61,0.0,1,0,54,11200,1,390,1,-9900,99,-9900,99,1.3,1,0.180,1
1992-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-3.8,1,62,54,992,61,0.0,1,0,54,11200,1,450,1,-9900,99,-9900,99,1.3,1,0.180,1
1992-01-02,8:00,87.5,123.8,36,837,5,25,1,0,28,1,5,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,2.0,51,-2.2,51,72,54,992,61,0.0,51,0,54,-9900,99,600,51,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,9:00,80.7,132.3,229,1415,40,24,1,0,27,1,40,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-0.5,1,82,54,992,61,0.0,1,0,54,8000,1,750,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,10:00,73.3,144.2,407,1415,51,24,1,0,27,1,51,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,1.1,1,82,54,992,61,0.0,1,0,54,8000,1,360,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,11:00,67.8,157.6,534,1415,89,24,1,0,27,1,89,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,1.1,1,82,54,992,61,0.0,1,0,54,8000,1,600,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,12:00,64.9,172.3,600,1415,105,24,1,0,27,1,105,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,2.2,1,82,54,992,61,0.0,1,0,54,8000,1,450,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,13:00,64.9,187.5,600,1415,105,24,1,0,27,1,105,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,1.7,1,76,54,992,61,0.0,1,0,54,8000,1,600,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,14:00,67.8,202.3,535,1415,75,24,1,0,27,1,75,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,1.1,1,85,54,992,61,0.0,1,0,54,6400,1,240,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,15:00,73.2,215.7,409,1415,52,24,1,0,27,1,52,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,1.1,1,82,54,992,61,0.0,1,0,54,4800,1,240,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,16:00,80.6,227.7,231,1415,34,25,1,0,28,1,34,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.5,51,1.3,51,80,54,992,61,0.0,51,0,54,-9900,99,360,51,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,17:00,87.4,236.2,38,837,6,25,1,0,28,1,6,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.8,51,1.4,51,79,54,992,61,0.0,51,0,54,-9900,99,480,51,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,1.7,1,79,54,992,61,0.0,1,0,54,8000,1,600,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,0.0,1,76,54,992,61,0.0,1,0,54,6400,1,600,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,-0.5,1,70,54,992,61,0.0,1,0,54,6400,1,840,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,-0.5,1,76,54,992,61,0.0,1,0,54,8000,1,840,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,-1.6,1,66,54,992,61,0.0,1,0,54,8000,1,600,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,-1.0,1,67,54,992,61,0.0,1,0,54,4800,1,300,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,-2.1,1,66,54,992,61,0.0,1,0,54,4800,1,300,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,1.1,1,82,54,992,61,0.0,1,0,54,8000,1,360,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,0.0,1,76,54,992,61,0.0,1,0,54,8000,1,450,1,-9900,99,-9900,99,1.3,1,0.189,1
1992-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,2.8,1,93,54,992,61,0.0,1,0,54,8000,1,450,1,-9900,99,-9900,99,1.4,1,0.189,1
1992-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,1.7,1,89,54,992,61,0.0,1,0,54,4800,1,450,1,-9900,99,-9900,99,1.4,1,0.189,1
1992-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,3.6,51,2.3,51,91,54,992,61,0.0,51,0,54,-9900,99,450,51,-9900,99,-9900,99,1.4,1,0.189,1
1992-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,2.8,1,93,54,992,61,0.0,1,0,54,4800,1,450,1,-9900,99,-9900,99,1.4,1,0.189,1
1992-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.2,1,92,54,992,61,0.0,1,0,54,4800,1,300,1,-9900,99,-9900,99,1.4,1,0.189,1
1992-01-03,8:00,87.5,123.6,36,837,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,3.3,1,96,54,992,61,0.0,1,0,54,4000,1,1800,1,-9900,99,-9900,99,1.4,1,0.289,1
1992-01-03,9:00,80.7,132.1,229,1415,73,24,1,39,27,1,66,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,5.0,1,3.9,1,93,54,992,61,2.1,1,140,1,3600,1,330,1,-9900,99,-9900,99,1.4,1,0.289,1
1992-01-03,10:00,73.2,144.0,408,1415,106,24,1,18,27,1,101,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,5.6,1,3.3,1,85,54,992,61,0.0,1,0,54,8000,1,1800,1,-9900,99,-9900,99,1.5,1,0.289,1
1992-01-03,11:00,67.8,157.5,535,1415,253,24,1,197,27,1,179,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,6.7,1,3.9,1,82,54,992,61,0.0,1,0,54,8000,1,22000,1,-9900,99,-9900,99,1.5,1,0.289,1
1992-01-03,12:00,64.8,172.2,602,1415,328,24,1,368,27,1,171,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,7.8,1,2.2,1,68,54,992,61,6.2,1,70,1,19200,1,22000,1,-9900,99,-9900,99,1.5,1,0.289,1
1992-01-03,13:00,64.8,187.4,603,1415,222,24,1,173,27,1,149,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,8.9,1,2.8,1,66,54,992,61,5.1,1,80,1,16000,1,3000,1,-9900,99,-9900,99,1.6,1,0.289,1
1992-01-03,14:00,67.7,202.2,538,1415,235,24,1,114,27,1,192,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,8.9,1,2.8,1,66,54,992,61,4.1,1,70,1,16000,1,3000,1,-9900,99,-9900,99,1.6,1,0.289,1
1992-01-03,15:00,73.1,215.7,412,1415,76,24,1,0,27,1,76,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,9.4,1,2.2,1,61,54,992,61,5.1,1,90,1,16000,1,3000,1,-9900,99,-9900,99,1.6,1,0.289,1
1992-01-03,16:00,80.5,227.6,234,1415,68,24,1,27,27,1,64,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,8.9,1,1.7,1,61,54,992,61,5.1,1,70,1,16000,1,4500,1,-9900,99,-9900,99,1.7,1,0.289,1
1992-01-03,17:00,87.3,236.2,40,861,8,24,1,0,27,1,8,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,7.8,1,0.0,1,58,54,992,61,0.0,1,0,54,16000,1,4500,1,-9900,99,-9900,99,1.7,1,0.289,1
1992-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,7.8,1,0.0,1,58,54,992,61,5.1,1,90,1,16000,1,4500,1,-9900,99,-9900,99,1.7,1,0.289,1
1992-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,0.0,1,62,54,992,61,6.2,1,90,1,16000,1,1800,1,-9900,99,-9900,99,1.8,1,0.289,1
1992-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,0.0,1,65,54,992,61,6.2,1,90,1,16000,1,1800,1,-9900,99,-9900,99,1.8,1,0.289,1
1992-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,0.0,1,67,54,992,61,6.2,1,90,1,16000,1,1800,1,-9900,99,-9900,99,1.8,1,0.289,1
1992-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,0.0,1,70,54,992,61,6.2,1,70,1,16000,1,1800,1,-9900,99,-9900,99,1.9,1,0.289,1
1992-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,5.0,1,0.0,1,70,54,992,61,7.2,1,60,1,16000,1,22000,1,-9900,99,-9900,99,1.9,1,0.289,1
1992-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,4.4,1,0.0,1,73,54,992,61,5.1,1,60,1,16000,1,22000,1,-9900,99,-9900,99,1.9,1,0.289,1
1992-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,1,-1.0,1,67,54,992,61,7.7,1,40,1,32000,1,1800,1,-9900,99,-9900,99,2.0,1,0.289,1
1992-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,-1.0,1,67,54,992,61,7.7,1,40,1,24000,1,1500,1,-9900,99,-9900,99,2.0,1,0.289,1
1992-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,-1.0,1,73,54,992,61,7.2,1,40,1,19200,1,1500,1,-9900,99,-9900,99,2.0,1,0.289,1
1992-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,-0.5,1,73,54,992,61,7.2,1,20,1,16000,1,750,1,-9900,99,-9900,99,2.1,1,0.289,1
1992-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,0.6,1,79,54,992,61,7.7,1,20,1,19200,1,450,1,-9900,99,-9900,99,2.1,1,0.289,1
1992-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,0.6,1,82,54,992,61,7.7,1,10,1,12800,1,360,1,-9900,99,-9900,99,2.1,1,0.289,1
1992-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,1.7,1,89,54,992,61,10.3,1,30,1,-9900,99,600,1,-9900,99,-9900,99,2.2,1,0.289,1
1992-01-04,8:00,87.5,123.5,36,837,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,1.7,1,89,54,992,61,7.7,1,40,1,8000,1,750,1,-9900,99,-9900,99,2.1,1,0.116,1
1992-01-04,9:00,80.7,132.0,229,1415,33,24,1,0,27,1,33,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.2,1,92,54,992,61,7.7,1,30,1,8000,1,750,1,-9900,99,-9900,99,2.1,1,0.116,1
1992-01-04,10:00,73.2,143.9,409,1415,67,24,1,0,27,1,67,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.2,1,92,54,992,61,7.7,1,40,1,8000,1,480,1,-9900,99,-9900,99,2.1,1,0.116,1
1992-01-04,11:00,67.7,157.3,537,1415,81,24,1,0,27,1,81,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.2,1,92,54,992,61,6.2,1,40,1,8000,1,360,1,-9900,99,-9900,99,2.0,1,0.116,1
1992-01-04,12:00,64.7,172.1,604,1415,80,24,1,0,27,1,80,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.2,1,92,54,992,61,6.2,1,40,1,4400,1,150,1,-9900,99,-9900,99,2.0,1,0.116,1
1992-01-04,13:00,64.7,187.3,605,1415,80,24,1,0,27,1,80,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,2.8,1,93,54,992,61,5.1,1,40,1,4000,1,150,1,-9900,99,-9900,99,2.0,1,0.116,1
1992-01-04,14:00,67.5,202.1,541,1415,69,24,1,0,27,1,69,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.2,1,92,54,992,61,6.2,1,40,1,3200,1,120,1,-9900,99,-9900,99,1.9,1,0.116,1
1992-01-04,15:00,72.9,215.6,415,1415,48,24,1,0,27,1,48,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.8,1,97,54,992,61,6.2,1,40,1,2400,1,60,1,-9900,99,-9900,99,1.9,1,0.116,1
1992-01-04,16:00,80.3,227.6,238,1415,24,24,1,0,27,1,24,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.8,1,97,54,992,61,7.2,1,40,1,2400,1,60,1,-9900,99,-9900,99,1.9,1,0.116,1
1992-01-04,17:00,87.3,236.3,42,884,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,2.8,1,97,54,992,61,7.7,1,40,1,2400,1,120,1,-9900,99,-9900,99,1.8,1,0.116,1
1992-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,1,2.2,1,96,54,992,61,7.7,1,40,1,2400,1,150,1,-9900,99,-9900,99,1.8,1,0.116,1
1992-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,1,2.2,1,96,54,992,61,7.7,1,40,1,2400,1,150,1,-9900,99,-9900,99,1.8,1,0.116,1
1992-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,1.1,1,85,54,992,61,6.2,1,20,1,4800,1,210,1,-9900,99,-9900,99,1.7,1,0.116,1
1992-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,0.6,1,79,54,992,61,4.6,1,20,1,4800,1,180,1,-9900,99,-9900,99,1.7,1,0.116,1
1992-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,0.6,1,79,54,992,61,6.2,1,40,1,4800,1,180,1,-9900,99,-9900,99,1.6,1,0.116,1
1992-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,0.6,1,79,54,992,61,5.1,1,20,1,8000,1,180,1,-9900,99,-9900,99,1.6,1,0.116,1
1992-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,1.1,1,82,54,992,61,3.1,1,30,1,9600,1,270,1,-9900,99,-9900,99,1.6,1,0.116,1
1992-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,1,2.8,1,93,54,992,61,3.6,1,40,1,11200,1,180,1,-9900,99,-9900,99,1.5,1,0.116,1
