YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1996-01-02,15:00,73.2,215.7,409,1415,51,24,1,0,27,1,51,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.4,1,-10.6,1,82,54,992,61,5.1,1,30,1,1006,1,90,1,-9900,99,-9900,99,1.4,1,0.082,1
1996-01-02,16:00,80.6,227.7,231,1415,35,24,1,0,27,1,35,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.4,1,-10.6,1,82,54,992,61,3.0,1,20,1,4828,1,600,1,-9900,99,-9900,99,1.4,1,0.082,1
1996-01-02,17:00,87.4,236.2,38,837,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.9,1,-11.2,1,82,54,992,61,4.1,1,60,1,3219,1,450,1,-9900,99,-9900,99,1.4,1,0.082,1
1996-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.9,1,-11.2,1,82,54,992,61,5.1,1,70,1,4828,1,510,1,-9900,99,-9900,99,1.4,1,0.082,1
1996-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.0,1,-11.7,1,86,54,992,61,6.1,1,50,1,4828,1,510,1,0,1,6,99,1.4,1,0.082,1
1996-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.9,1,-11.7,1,78,54,992,61,6.1,1,70,1,4828,1,510,1,-9900,99,-9900,99,1.3,1,0.082,1
1996-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.9,1,-11.7,1,78,54,992,61,6.1,1,70,1,4828,1,510,1,-9900,99,-9900,99,1.3,1,0.082,1
1996-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.0,1,-11.7,1,86,54,992,61,7.2,1,70,1,2816,1,120,1,-9900,99,-9900,99,1.3,1,0.082,1
1996-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.6,1,-12.3,1,86,54,992,61,5.1,1,90,1,2414,1,120,1,-9900,99,-9900,99,1.3,1,0.082,1
1996-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.6,1,-12.3,1,86,54,992,61,6.1,1,90,1,1207,1,60,1,-9900,99,-9900,99,1.3,1,0.082,1
1996-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.6,1,-12.3,1,86,54,992,61,8.2,1,60,1,805,1,120,1,-9900,99,-9900,99,1.3,1,0.082,1
1996-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.2,1,-12.8,1,87,54,992,61,5.6,1,60,1,1207,1,180,1,-9900,99,-9900,99,1.3,1,0.082,1
1996-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.2,1,-12.8,1,87,54,992,61,5.6,1,60,1,805,1,120,1,-9900,99,-9900,99,1.3,1,0.082,1
1996-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.2,1,-12.3,1,91,54,992,61,7.2,1,60,1,402,1,90,1,-9900,99,-9900,99,1.2,1,0.082,1
1996-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.2,1,-12.3,1,91,54,992,61,8.7,1,60,1,1207,1,150,1,-9900,99,-9900,99,1.2,1,0.082,1
1996-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.7,1,-13.4,1,86,54,992,61,6.6,1,60,1,1207,1,150,1,-9900,99,-9900,99,1.2,1,0.082,1
1996-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.7,1,-13.4,1,86,54,992,61,6.1,1,80,1,1207,1,150,1,-9900,99,-9900,99,1.2,1,0.082,1
1996-01-03,8:00,87.5,123.6,36,837,4,24,1,0,27,1,4,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.6,1,-12.3,1,86,54,992,61,5.1,1,70,1,805,1,270,1,-9900,99,-9900,99,1.2,1,0.057,1
1996-01-03,9:00,80.7,132.1,229,1415,27,24,1,0,27,1,27,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.6,1,-12.3,1,86,54,992,61,5.1,1,100,1,402,1,150,1,-9900,99,-9900,99,1.1,1,0.057,1
1996-01-03,10:00,73.2,144.0,408,1415,54,24,1,0,27,1,54,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.6,1,-12.3,1,86,54,992,61,8.7,1,80,1,1207,1,150,1,-9900,99,-9900,99,1.1,1,0.057,1
1996-01-03,11:00,67.8,157.5,535,1415,108,24,1,0,27,1,108,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.6,1,-12.3,1,86,54,992,61,3.6,1,60,1,4828,1,450,1,-9900,99,-9900,99,1.1,1,0.057,1
1996-01-03,12:00,64.8,172.2,602,1415,104,24,1,0,27,1,104,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.6,1,-12.3,1,86,54,992,61,5.1,1,120,1,3219,1,360,1,-9900,99,-9900,99,1.1,1,0.057,1
1996-01-03,13:00,64.8,187.4,603,1415,125,24,1,0,27,1,125,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.4,51,-11.8,51,81,54,992,61,5.1,1,90,1,8047,1,660,1,-9900,99,-9900,99,1.0,1,0.057,1
1996-01-03,14:00,67.6,202.2,538,1415,109,24,1,0,27,1,109,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.4,1,-11.2,1,78,54,992,61,5.1,1,70,1,8047,1,660,1,-9900,99,-9900,99,1.0,1,0.057,1
1996-01-03,15:00,73.1,215.7,412,1415,79,24,1,0,27,1,79,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.3,1,-11.2,1,71,54,992,61,5.1,1,70,1,11265,1,600,1,-9900,99,-9900,99,1.0,1,0.057,1
1996-01-03,16:00,80.5,227.6,234,1415,33,24,1,0,27,1,33,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.9,1,-11.2,1,82,54,992,61,5.1,1,50,1,4828,1,270,1,-9900,99,-9900,99,1.0,1,0.057,1
1996-01-03,17:00,87.3,236.3,40,861,4,24,1,0,27,1,4,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.5,1,-11.2,1,86,54,992,61,5.1,1,60,1,3219,1,270,1,-9900,99,-9900,99,1.0,1,0.057,1
1996-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-9.5,1,-11.2,1,86,54,992,61,3.6,1,70,1,11265,1,600,1,-9900,99,-9900,99,0.9,1,0.057,1
1996-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-10.6,1,-12.8,1,82,54,992,61,4.1,1,70,1,11265,1,600,1,0,1,6,99,0.9,1,0.057,1
1996-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.2,1,-13.4,1,82,54,992,61,4.1,1,30,1,11265,1,660,1,-9900,99,-9900,99,0.9,1,0.057,1
1996-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.2,1,-12.8,1,87,54,992,61,5.1,1,30,1,11265,1,600,1,-9900,99,-9900,99,0.9,1,0.057,1
1996-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-11.2,1,-12.8,1,87,54,992,61,3.6,1,40,1,3219,1,300,1,-9900,99,-9900,99,0.8,1,0.057,1
1996-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-12.3,1,-13.9,1,86,54,992,61,5.1,1,30,1,3219,1,300,1,-9900,99,-9900,99,0.8,1,0.057,1
1996-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-12.3,1,-13.9,1,86,54,992,61,2.0,1,80,1,3219,1,300,1,-9900,99,-9900,99,0.8,1,0.057,1
1996-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-12.3,1,-14.5,1,82,54,992,61,3.0,1,20,1,6437,1,1050,1,-9900,99,-9900,99,0.8,1,0.057,1
1996-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-12.3,1,-14.5,1,82,54,992,61,6.1,1,30,1,11265,1,1050,1,-9900,99,-9900,99,0.7,1,0.057,1
1996-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-12.3,1,-14.5,1,82,54,992,61,3.6,1,10,1,11265,1,1050,1,-9900,99,-9900,99,0.7,1,0.057,1
1996-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-13.1,51,-15.3,51,82,54,992,61,3.3,51,20,51,-9900,99,1725,51,-9900,99,-9900,99,0.7,1,0.057,1
1996-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-13.9,1,-16.2,1,81,54,992,61,3.0,1,20,1,11265,1,2400,1,-9900,99,-9900,99,0.7,1,0.057,1
1996-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-15.0,1,-16.7,1,85,54,992,61,1.5,1,10,1,11265,1,1500,1,-9900,99,-9900,99,0.6,1,0.057,1
1996-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-16.7,1,-18.4,1,85,54,992,61,0.0,1,0,54,11265,1,22000,1,0,1,6,99,0.6,1,0.057,1
1996-01-04,8:00,87.5,123.5,36,837,11,24,1,86,27,1,7,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-17.3,1,-18.9,1,86,54,992,61,0.0,1,0,54,12875,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,9:00,80.7,132.0,229,1415,114,24,1,472,27,1,38,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-15.6,1,-17.8,1,81,54,992,61,0.0,1,0,54,12875,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,10:00,73.2,143.9,409,1415,250,24,1,681,27,1,54,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-15.0,1,-17.3,1,81,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,11:00,67.7,157.3,537,1415,359,24,1,775,27,1,65,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-13.9,1,-16.2,1,81,54,992,61,0.0,1,0,54,19312,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,12:00,64.7,172.1,604,1415,417,24,1,812,27,1,71,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-11.2,1,-16.7,1,60,54,992,61,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,13:00,64.7,187.3,605,1415,390,25,1,719,28,1,83,25,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-7.8,51,-15.9,51,48,54,992,61,0.0,51,0,54,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,14:00,67.5,202.1,541,1415,330,24,1,591,27,1,104,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-4.5,1,-15.0,1,39,54,992,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,15:00,72.9,215.6,415,1415,171,24,1,50,27,1,156,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-8.4,1,-16.2,1,49,54,992,61,2.5,1,120,1,40234,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,16:00,80.3,227.6,238,1415,65,24,1,43,27,1,58,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-8.4,1,-17.3,1,45,54,992,61,0.0,1,0,54,40234,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,17:00,87.3,236.3,42,884,9,24,1,7,27,1,8,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-11.7,1,-18.4,1,54,54,992,61,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-12.8,1,-18.4,1,59,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-13.9,1,-17.8,1,70,54,992,61,0.0,1,0,54,16093,1,22000,1,0,1,6,99,0.6,1,0.081,1
1996-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-15.0,1,-18.9,1,69,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-15.0,1,-18.9,1,69,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-15.6,1,-18.4,1,77,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-15.6,1,-18.9,1,73,54,992,61,4.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-13.9,1,-17.3,1,73,54,992,61,3.6,1,250,1,16093,1,2700,1,-9900,99,-9900,99,0.6,1,0.081,1
1996-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-14.5,1,-17.8,1,74,54,992,61,4.1,1,270,1,16093,1,22000,1,0,1,6,99,0.6,1,0.081,1
