YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-1.0,1,-3.0,1,85,54,992,61,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.0,3,0.083,1
2005-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-1.0,1,-3.0,1,85,54,992,61,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.0,3,0.083,1
2005-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-1.0,1,-4.0,1,78,54,992,61,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.0,3,0.083,1
2005-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-1.0,1,-5.0,1,71,54,992,61,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.0,3,0.083,1
2005-01-02,8:00,87.5,123.6,36,837,10,9,2,122,21,2,5,9,2,-9900,99,-9900,99,-9900,99,7,61,7,61,-3.0,1,-5.0,1,84,54,992,61,0.0,1,0,54,32186,1,22000,1,-9900,99,-9900,99,1.0,3,0.083,1
2005-01-02,9:00,80.7,132.2,229,1415,129,9,2,430,21,2,60,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,0.0,1,-5.0,1,66,54,992,61,2.6,1,80,1,32186,1,22000,1,-9900,99,-9900,99,1.1,3,0.083,1
2005-01-02,10:00,73.2,144.1,408,1415,250,9,2,499,21,2,107,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,0.0,1,-5.0,1,66,54,992,61,2.6,1,100,1,32186,1,22000,1,-9900,99,-9900,99,1.1,3,0.083,1
2005-01-02,11:00,67.8,157.5,535,1415,289,9,2,326,21,2,166,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-6.0,1,52,54,992,61,3.1,1,110,1,32186,1,1500,1,-9900,99,-9900,99,1.3,3,0.083,1
2005-01-02,12:00,64.8,172.2,602,1415,165,9,2,14,21,2,159,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,-5.0,1,53,54,992,61,3.1,1,180,1,32186,1,1500,1,-9900,99,-9900,99,1.4,3,0.083,1
2005-01-02,13:00,64.8,187.5,602,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,-4.0,1,58,54,992,61,3.6,1,190,1,32186,1,1050,1,-9900,99,-9900,99,1.5,3,0.083,1
2005-01-02,14:00,67.7,202.2,537,1415,62,9,2,0,21,2,62,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,-3.0,1,63,54,992,61,5.1,1,180,1,32186,1,1050,1,-9900,99,-9900,99,1.7,3,0.083,1
2005-01-02,15:00,73.1,215.7,411,1415,57,9,2,0,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-2.0,1,73,54,992,61,3.6,1,160,1,11265,1,900,1,-9900,99,-9900,99,1.9,3,0.083,1
2005-01-02,16:00,80.5,227.6,234,1415,25,9,2,0,21,2,25,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-1.0,1,80,54,992,61,2.1,1,170,1,16093,1,600,1,-9900,99,-9900,99,2.1,3,0.083,1
2005-01-02,17:00,87.4,236.3,39,861,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-2.0,1,73,54,992,61,2.6,1,150,1,16093,1,600,1,-9900,99,-9900,99,2.2,3,0.083,1
2005-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.5,51,-1.0,51,77,54,992,61,2.1,51,160,51,-9900,99,540,51,-9900,99,-9900,99,2.2,3,0.083,1
2005-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,0.0,1,81,54,992,61,1.5,1,170,1,16093,1,480,1,-9900,99,-9900,99,2.3,3,0.083,1
2005-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,0.0,1,81,54,992,61,0.0,1,0,54,16093,1,390,1,-9900,99,-9900,99,2.3,3,0.083,1
2005-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,1.0,1,87,54,992,61,0.0,1,0,54,14484,1,390,1,-9900,99,-9900,99,2.4,3,0.083,1
2005-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,992,61,0.0,1,0,54,14484,1,390,1,-9900,99,-9900,99,2.4,3,0.083,1
2005-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,992,61,0.0,1,0,54,14484,1,390,1,-9900,99,-9900,99,2.4,3,0.083,1
2005-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,992,61,0.0,1,0,54,14484,1,390,1,-9900,99,-9900,99,2.5,3,0.083,1
2005-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,2.0,1,100,54,992,61,0.0,1,0,54,8046,1,390,1,-9900,99,-9900,99,2.5,3,0.083,1
2005-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.9,51,2.5,51,97,54,992,61,0.0,51,0,54,-9900,99,315,51,-9900,99,-9900,99,2.5,3,0.083,1
2005-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,992,61,0.0,1,0,54,3218,1,240,1,-9900,99,-9900,99,2.5,3,0.083,1
2005-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,5.0,1,100,54,992,61,2.1,1,250,1,3218,1,240,1,-9900,99,-9900,99,2.5,3,0.083,1
2005-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.5,51,5.0,51,97,54,992,61,2.4,51,250,51,-9900,99,240,51,-9900,99,-9900,99,2.3,3,0.083,1
2005-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,992,61,2.6,1,250,1,3218,1,240,1,-9900,99,-9900,99,2.1,3,0.083,1
2005-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,992,61,3.1,1,240,1,3218,1,450,1,-9900,99,-9900,99,2.0,3,0.083,1
2005-01-03,8:00,87.5,123.5,36,837,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,5.0,1,100,54,992,61,3.1,1,260,1,3218,1,450,1,-9900,99,-9900,99,1.9,3,0.083,1
2005-01-03,9:00,80.7,132.0,229,1415,58,9,2,0,21,2,58,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,992,61,4.1,1,260,1,4828,1,1650,5,-9900,99,-9900,99,1.9,3,0.083,1
2005-01-03,10:00,73.2,143.9,409,1415,100,9,2,0,21,2,100,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,992,61,3.6,1,250,1,6437,1,900,1,-9900,99,-9900,99,1.8,3,0.083,1
2005-01-03,11:00,67.7,157.4,537,1415,169,9,2,27,21,2,159,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,8.0,1,6.0,1,87,54,992,61,4.1,1,260,1,6437,1,2400,1,-9900,99,-9900,99,1.8,3,0.083,1
2005-01-03,12:00,64.8,172.1,603,1415,91,9,2,0,21,2,91,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,8.0,1,7.0,1,93,54,992,61,4.1,1,260,1,9656,1,2400,1,-9900,99,-9900,99,1.8,3,0.083,1
2005-01-03,13:00,64.7,187.4,605,1415,195,9,2,29,21,2,183,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,9.0,1,7.0,1,87,54,992,61,4.1,1,260,1,9656,1,2400,1,-9900,99,-9900,99,1.9,3,0.083,1
2005-01-03,14:00,67.5,202.1,540,1415,154,9,2,14,21,2,149,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,10.0,1,7.0,1,82,54,992,61,4.1,1,260,1,9656,1,1800,1,-9900,99,-9900,99,2.0,3,0.083,1
2005-01-03,15:00,72.9,215.6,415,1415,59,9,2,0,21,2,59,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,992,61,3.1,1,240,1,9656,1,1800,1,-9900,99,-9900,99,2.1,3,0.083,1
2005-01-03,16:00,80.4,227.6,237,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,6.0,1,81,54,992,61,0.0,1,0,54,6437,1,960,1,-9900,99,-9900,99,2.3,3,0.083,1
2005-01-03,17:00,87.3,236.3,42,884,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,992,61,0.0,1,0,54,4828,1,300,1,-9900,99,-9900,99,2.4,3,0.083,1
2005-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,992,61,0.0,1,0,54,2816,1,120,1,-9900,99,-9900,99,2.6,3,0.083,1
2005-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,8.0,1,100,54,992,61,3.1,1,60,1,2816,1,90,1,-9900,99,-9900,99,2.8,3,0.083,1
2005-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,992,61,4.1,1,60,1,2816,1,90,1,-9900,99,-9900,99,2.8,3,0.083,1
2005-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,992,61,2.1,1,60,1,2816,1,90,1,-9900,99,-9900,99,2.8,3,0.083,1
2005-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,992,61,3.1,1,40,1,4023,1,600,1,-9900,99,-9900,99,2.9,3,0.083,1
2005-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,992,61,3.1,1,50,1,4828,1,450,1,-9900,99,-9900,99,2.8,3,0.083,1
2005-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,992,61,2.6,1,50,1,4828,1,450,1,-9900,99,-9900,99,2.8,3,0.083,1
2005-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,992,61,3.6,1,50,1,4828,1,450,1,-9900,99,-9900,99,2.7,3,0.083,1
2005-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,992,61,2.6,1,50,1,4828,1,450,1,-9900,99,-9900,99,2.7,3,0.083,1
2005-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,6.0,51,5.5,51,97,54,992,61,3.4,51,50,51,-9900,99,405,51,-9900,99,-9900,99,2.7,3,0.083,1
2005-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,992,61,4.1,1,40,1,4828,1,360,1,-9900,99,-9900,99,2.6,3,0.083,1
2005-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,5.0,1,100,54,992,61,3.1,1,50,1,4828,1,450,1,-9900,99,-9900,99,2.5,3,0.083,1
2005-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,992,61,3.6,1,30,1,4828,1,360,1,-9900,99,-9900,99,2.4,3,0.083,1
2005-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,992,61,3.1,1,30,1,6437,1,750,1,-9900,99,-9900,99,2.2,3,0.083,1
2005-01-04,8:00,87.5,123.3,37,837,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.8,51,3.9,51,94,54,992,61,3.6,51,40,51,-9900,99,900,51,-9900,99,-9900,99,2.1,3,0.083,1
2005-01-04,9:00,80.7,131.9,230,1415,54,9,2,0,21,2,54,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,992,61,4.1,1,50,1,9656,1,1050,1,-9900,99,-9900,99,2.0,3,0.083,1
2005-01-04,10:00,73.2,143.8,410,1415,105,9,2,0,21,2,105,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,992,61,4.1,1,60,1,16093,1,1200,1,-9900,99,-9900,99,1.9,3,0.083,1
2005-01-04,11:00,67.6,157.2,538,1415,170,9,2,19,21,2,163,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,992,61,4.1,1,60,1,16093,1,1050,1,-9900,99,-9900,99,1.8,3,0.083,1
2005-01-04,12:00,64.7,172.0,606,1415,205,9,2,37,21,2,189,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,992,61,2.6,1,60,1,16093,1,1140,1,-9900,99,-9900,99,1.7,3,0.083,1
2005-01-04,13:00,64.6,187.3,607,1415,129,9,2,0,21,2,129,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,5.0,1,87,54,992,61,2.6,1,290,1,24140,1,1200,1,-9900,99,-9900,99,1.6,3,0.083,1
2005-01-04,14:00,67.4,202.1,543,1415,189,9,2,45,21,2,172,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,5.0,1,87,54,992,61,0.0,1,0,54,24140,1,750,1,-9900,99,-9900,99,1.6,3,0.083,1
2005-01-04,15:00,72.8,215.6,418,1415,98,9,2,0,21,2,98,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,7.0,1,4.0,1,81,54,992,61,0.0,1,0,54,24140,1,870,1,-9900,99,-9900,99,1.7,3,0.083,1
2005-01-04,16:00,80.2,227.6,241,1415,82,9,2,88,21,2,67,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,992,61,0.0,1,0,54,24140,1,600,1,-9900,99,-9900,99,1.7,3,0.083,1
2005-01-04,17:00,87.2,236.4,44,908,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,992,61,0.0,1,0,54,16093,1,600,1,-9900,99,-9900,99,1.6,3,0.083,1
2005-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,7.0,1,4.0,1,81,54,992,61,0.0,1,0,54,16093,1,600,1,-9900,99,-9900,99,1.5,3,0.083,1
2005-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,6.0,1,5.0,1,93,54,992,61,0.0,1,0,54,16093,1,600,1,-9900,99,-9900,99,1.3,3,0.083,1
2005-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,6.0,1,4.0,1,87,54,992,61,2.6,1,310,1,16093,1,540,1,-9900,99,-9900,99,1.4,3,0.083,1
2005-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,5.0,1,4.0,1,93,54,992,61,2.1,1,300,1,16093,1,540,1,-9900,99,-9900,99,1.4,3,0.083,1
2005-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,5.0,1,3.0,1,87,54,992,61,2.1,1,290,51,16093,1,450,1,-9900,99,-9900,99,1.5,3,0.083,1
2005-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,4.0,1,3.0,1,93,54,992,61,2.1,1,280,51,16093,1,450,1,-9900,99,-9900,99,1.6,3,0.083,1
2005-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,3.0,1,1.0,1,87,54,992,61,3.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,1.6,3,0.083,1
2005-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,2.0,1,1.0,1,93,54,992,61,4.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,1.7,3,0.084,1
2005-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,1.0,1,0.0,1,93,54,992,61,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,1.7,3,0.084,1
