YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-01-01,11:00,67.9,157.8,533,1415,381,9,2,775,21,2,90,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,5.0,1,-6.0,1,42,54,992,61,8.2,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.7,3,0.083,1
2004-01-01,12:00,65.0,172.4,599,1415,432,9,2,824,21,2,84,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,5.0,1,-6.0,1,42,54,992,61,8.2,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.8,3,0.083,1
2004-01-01,13:00,65.0,187.6,598,1415,434,9,2,827,21,2,85,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,6.0,1,-4.0,1,47,54,992,61,8.2,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.8,3,0.083,1
2004-01-01,14:00,67.9,202.3,533,1415,381,9,2,798,21,2,81,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,5.0,1,-5.0,1,46,54,992,61,5.1,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.8,3,0.083,1
2004-01-01,15:00,73.3,215.8,406,1415,277,9,2,714,21,2,72,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,6.0,1,-5.0,1,43,54,992,61,5.1,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.8,3,0.083,1
2004-01-01,16:00,80.7,227.7,228,1415,131,9,2,502,21,2,50,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,5.0,1,-5.0,1,46,54,992,61,5.1,1,250,1,32186,1,22000,1,-9900,99,-9900,99,0.8,3,0.083,1
2004-01-01,17:00,87.5,236.2,36,837,4,9,2,106,21,2,0,9,2,-9900,99,-9900,99,-9900,99,6,61,4,61,3.0,1,-5.0,1,53,54,992,61,5.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.083,1
2004-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,4,61,3.0,1,-4.0,1,58,54,992,61,5.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.083,1
2004-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,-4.0,51,58,54,992,61,2.6,1,240,1,16093,1,6000,1,-9900,99,-9900,99,0.9,3,0.083,1
2004-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,4,61,2.0,1,-4.0,1,62,54,992,61,3.6,1,290,1,16093,1,6000,1,-9900,99,-9900,99,1.0,3,0.083,1
2004-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,4,61,2.0,1,-4.0,1,62,54,992,61,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,1.1,3,0.083,1
2004-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,7,61,2.0,1,-4.0,1,62,54,992,61,0.0,1,0,54,16093,1,6000,1,-9900,99,-9900,99,1.2,3,0.083,1
2004-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,-1.0,1,-3.0,1,85,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.3,3,0.083,1
2004-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-3.0,1,92,54,992,61,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.3,3,0.083,1
2004-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-2.0,1,-3.0,1,92,54,992,61,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.3,3,0.083,1
2004-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,51,5,51,-1.1,51,-3.0,51,85,54,992,61,0.0,51,0,54,-9900,99,22000,51,-9900,99,-9900,99,1.4,3,0.083,1
2004-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,7,61,0.0,1,-3.0,1,78,54,992,61,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.5,3,0.083,1
2004-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,4,61,0.0,1,-3.0,1,78,54,992,61,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.5,3,0.083,1
2004-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,4,61,0.0,1,-3.0,1,78,54,992,61,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,1.6,3,0.083,1
2004-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,0.0,1,-3.0,1,78,54,992,61,0.0,1,0,54,6437,1,900,1,-9900,99,-9900,99,1.7,3,0.083,1
2004-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,0.0,1,-2.0,1,85,54,992,61,0.0,1,0,54,11265,1,900,1,-9900,99,-9900,99,1.8,3,0.083,1
2004-01-02,8:00,87.5,123.7,37,837,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,1.0,1,-2.0,1,79,54,992,61,0.0,1,0,54,11265,1,1500,1,-9900,99,-9900,99,1.7,3,0.083,1
2004-01-02,9:00,80.7,132.3,229,1415,56,9,2,0,21,2,56,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,2.0,1,-1.0,1,80,54,992,61,0.0,1,0,54,11265,1,1800,1,-9900,99,-9900,99,1.6,3,0.083,1
2004-01-02,10:00,73.3,144.2,407,1415,97,9,2,0,21,2,97,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,-1.0,1,74,54,992,61,0.0,1,0,54,11265,1,1800,1,-9900,99,-9900,99,1.6,3,0.083,1
2004-01-02,11:00,67.8,157.6,534,1415,94,9,2,0,21,2,94,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,3.0,1,-1.0,1,74,54,992,61,0.0,1,0,54,16093,1,1800,1,-9900,99,-9900,99,1.5,3,0.083,1
2004-01-02,12:00,64.9,172.3,600,1415,138,9,2,0,21,2,138,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,-1.0,1,74,54,992,61,0.0,1,0,54,16093,1,1500,1,-9900,99,-9900,99,1.4,3,0.083,1
2004-01-02,13:00,64.9,187.5,601,1415,149,9,2,2,21,2,148,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,-1.0,1,64,54,992,61,0.0,1,0,54,16093,1,1050,1,-9900,99,-9900,99,1.3,3,0.083,1
2004-01-02,14:00,67.8,202.3,535,1415,163,9,2,16,21,2,157,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,0.0,1,70,54,992,61,0.0,1,0,54,16093,1,1050,1,-9900,99,-9900,99,1.2,3,0.083,1
2004-01-02,15:00,73.2,215.7,409,1415,126,9,2,19,21,2,121,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,0.0,1,70,54,992,61,0.0,1,0,54,16093,1,1050,1,-9900,99,-9900,99,1.2,3,0.083,1
2004-01-02,16:00,80.6,227.7,231,1415,76,9,2,65,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,0.0,1,65,54,992,61,0.0,1,0,54,16093,1,1050,1,-9900,99,-9900,99,1.2,3,0.083,1
2004-01-02,17:00,87.5,236.3,38,861,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,0.0,1,65,54,992,61,0.0,1,0,54,16093,1,1050,1,-9900,99,-9900,99,1.2,3,0.083,1
2004-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,0.0,1,75,54,992,61,0.0,1,0,54,16093,1,1050,1,-9900,99,-9900,99,1.2,3,0.083,1
2004-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.0,1,-1.0,1,80,54,992,61,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.083,1
2004-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-1.0,1,92,54,992,61,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,1.4,3,0.083,1
2004-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,1.0,1,-1.0,1,86,54,992,61,0.0,1,0,54,16093,1,1200,1,-9900,99,-9900,99,1.5,3,0.083,1
2004-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,992,61,1.5,1,270,1,16093,1,1200,1,-9900,99,-9900,99,1.6,3,0.083,1
2004-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,992,61,2.6,1,120,1,16093,1,1200,1,-9900,99,-9900,99,1.7,3,0.083,1
2004-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,992,61,0.0,1,0,54,16093,1,1200,1,-9900,99,-9900,99,1.9,3,0.083,1
2004-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.9,51,2.3,51,89,54,992,61,0.0,51,0,54,-9900,99,1140,51,-9900,99,-9900,99,2.0,3,0.083,1
2004-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.8,51,2.8,51,93,54,992,61,0.0,51,0,54,-9900,99,1080,51,-9900,99,-9900,99,2.1,3,0.083,1
2004-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.9,51,3.2,51,95,54,992,61,0.0,51,0,54,-9900,99,1020,51,-9900,99,-9900,99,2.2,3,0.083,1
2004-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.0,51,3.6,51,97,54,992,61,0.0,51,0,54,-9900,99,960,51,-9900,99,-9900,99,2.4,3,0.083,1
2004-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,4.0,1,100,54,992,61,0.0,1,0,54,16093,1,900,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,992,61,2.6,1,120,1,4828,1,240,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,5.0,1,100,54,992,61,0.0,1,0,54,3218,1,210,1,-9900,99,-9900,99,2.6,3,0.083,1
2004-01-03,8:00,87.5,123.6,36,837,7,9,2,53,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,5.0,1,100,54,992,61,3.1,1,140,1,3218,1,210,1,-9900,99,-9900,99,2.6,3,0.083,1
2004-01-03,9:00,80.7,132.1,229,1415,89,9,2,188,21,2,59,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,5.0,1,100,54,992,61,3.1,1,130,1,3218,1,240,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-03,10:00,73.2,144.0,408,1415,45,9,2,0,21,2,45,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,992,61,2.1,1,80,1,4023,1,240,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-03,11:00,67.8,157.5,535,1415,94,9,2,0,21,2,94,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,992,61,2.1,1,40,51,4023,1,240,1,-9900,99,-9900,99,2.6,3,0.083,1
2004-01-03,12:00,64.8,172.2,602,1415,101,9,2,0,21,2,101,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,992,61,0.0,1,0,54,4828,1,240,1,-9900,99,-9900,99,2.7,3,0.083,1
2004-01-03,13:00,64.8,187.4,603,1415,274,9,2,183,21,2,196,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,992,61,2.6,1,210,1,6437,1,210,1,-9900,99,-9900,99,2.7,3,0.083,1
2004-01-03,14:00,67.6,202.2,538,1415,260,9,2,171,21,2,195,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,992,61,2.6,1,210,1,6437,1,240,1,-9900,99,-9900,99,2.7,3,0.083,1
2004-01-03,15:00,73.1,215.7,412,1415,198,9,2,296,21,2,112,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,992,61,2.1,1,260,1,6437,1,450,1,-9900,99,-9900,99,2.7,3,0.083,1
2004-01-03,16:00,80.5,227.6,234,1415,96,9,2,112,21,2,77,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,10.0,1,8.0,1,87,54,992,61,2.6,1,240,1,8046,1,1800,1,-9900,99,-9900,99,2.7,3,0.083,1
2004-01-03,17:00,87.3,236.3,40,861,5,9,2,65,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,992,61,0.0,1,0,54,8046,1,1800,1,-9900,99,-9900,99,2.8,3,0.083,1
2004-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,992,61,0.0,1,0,54,6437,1,1800,1,-9900,99,-9900,99,2.8,3,0.083,1
2004-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,8.0,1,8.0,1,100,54,992,61,0.0,1,0,54,6437,1,2100,1,-9900,99,-9900,99,2.9,3,0.083,1
2004-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,992,61,0.0,1,0,54,9656,1,2100,1,-9900,99,-9900,99,2.9,3,0.083,1
2004-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.0,51,8.0,51,100,54,992,61,0.0,51,0,54,-9900,99,2100,51,-9900,99,-9900,99,2.8,3,0.083,1
2004-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,992,61,0.0,1,0,54,8046,1,2100,1,-9900,99,-9900,99,2.8,3,0.083,1
2004-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,992,61,0.0,1,0,54,8046,1,2700,1,-9900,99,-9900,99,2.9,3,0.083,1
2004-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,992,61,0.0,1,0,54,4023,1,2700,1,-9900,99,-9900,99,2.9,3,0.083,1
2004-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,992,61,0.0,1,0,54,4023,1,2700,1,-9900,99,-9900,99,2.9,3,0.083,1
2004-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,992,61,0.0,1,0,54,4023,1,1500,1,-9900,99,-9900,99,2.8,3,0.083,1
2004-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,992,61,0.0,1,0,54,4023,1,1500,1,-9900,99,-9900,99,2.8,3,0.083,1
2004-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,11.0,1,100,54,992,61,0.0,1,0,54,4023,1,1500,1,-9900,99,-9900,99,2.7,3,0.083,1
2004-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,10.0,51,9.0,51,93,54,992,61,3.1,1,60,1,-9900,99,22000,1,-9900,99,-9900,99,2.6,3,0.083,1
2004-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,992,61,2.1,1,60,1,8046,1,300,1,-9900,99,-9900,99,2.6,3,0.083,1
2004-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,992,61,2.6,1,30,1,9656,1,450,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,8:00,87.5,123.5,36,837,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,992,61,1.5,1,80,1,12874,1,510,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,9:00,80.7,132.0,229,1415,43,9,2,0,21,2,43,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,992,61,1.5,1,260,1,12874,1,510,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,10:00,73.2,143.9,409,1415,90,9,2,0,21,2,90,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,992,61,0.0,1,0,54,16093,1,600,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,11:00,67.7,157.3,537,1415,130,9,2,0,21,2,130,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,992,61,0.0,1,0,54,14484,1,1350,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,12:00,64.7,172.1,604,1415,150,9,2,1,21,2,150,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,992,61,2.6,1,340,1,8046,1,450,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,13:00,64.7,187.3,605,1415,90,9,2,0,21,2,90,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,992,61,0.0,1,0,54,6437,1,360,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,14:00,67.5,202.1,541,1415,77,9,2,0,21,2,77,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,992,61,4.1,1,40,1,6437,1,360,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,15:00,72.9,215.6,415,1415,57,9,2,0,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,992,61,4.1,1,70,1,8046,1,360,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,16:00,80.3,227.6,238,1415,27,9,2,0,21,2,27,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.7,51,3.5,51,92,54,992,61,3.9,51,60,51,-9900,99,555,51,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,17:00,87.3,236.3,42,884,5,9,2,34,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,992,61,3.6,1,50,1,16093,1,750,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,992,61,3.1,1,50,1,16093,1,750,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,2.0,1,93,54,992,61,3.6,1,80,1,16093,1,750,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,992,61,3.1,1,70,1,16093,1,750,1,-9900,99,-9900,99,2.5,3,0.083,1
2004-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,2.0,1,100,54,992,61,2.6,1,70,1,16093,1,1200,1,-9900,99,-9900,99,2.6,3,0.083,1
2004-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,992,61,4.1,1,70,1,16093,1,1200,1,-9900,99,-9900,99,2.6,3,0.083,1
2004-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,992,61,4.6,1,40,1,6437,1,1200,1,-9900,99,-9900,99,2.6,3,0.083,1
2004-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,992,61,4.6,1,40,1,6437,1,600,1,-9900,99,-9900,99,2.6,3,0.083,1
2004-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,1.0,1,100,54,992,61,4.1,1,60,1,6437,1,600,1,-9900,99,-9900,99,2.6,3,0.084,1
