YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1998-03-14,9:00,65.7,117.7,569,1383,66,9,2,0,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,1000,53,2.6,1,180,1,805,1,15,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,10:00,56.4,131.2,764,1383,92,9,2,0,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,1000,53,5.1,1,180,1,1207,1,15,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,11:00,49.1,147.7,905,1383,111,9,2,0,21,2,111,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,999,53,5.1,1,180,1,2414,1,15,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,12:00,44.8,167.4,981,1383,136,9,2,0,21,2,136,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,998,53,5.1,1,180,1,3218,1,150,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,13:00,44.4,188.7,988,1383,143,9,2,0,21,2,143,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,996,53,5.1,1,180,1,4023,1,150,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,14:00,48.0,208.9,925,1383,185,9,2,3,21,2,183,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,0.0,1,81,54,995,53,6.2,1,220,1,4828,1,240,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,15:00,54.8,226.0,796,1383,237,9,2,19,21,2,226,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,-1.0,1,74,54,994,53,7.2,1,270,1,11265,1,750,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,16:00,63.8,240.0,611,1383,71,9,2,0,21,2,71,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.0,1,-1.0,1,86,54,993,53,12.9,1,290,1,24140,1,22000,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,17:00,74.0,251.8,382,1383,243,9,2,394,21,2,134,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.0,1,-4.0,1,58,54,992,53,10.3,1,290,1,19312,1,22000,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,18:00,84.7,262.3,127,1383,57,9,2,214,21,2,36,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.0,1,-7.0,1,45,54,993,53,9.3,1,290,1,19312,1,22000,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,19:00,89.9,267.3,0,12,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.0,1,-5.0,1,57,54,994,53,9.3,1,290,1,19312,1,22000,1,0,1,6,99,0.7,1,0.120,1
1998-03-14,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.0,1,-6.0,1,52,54,994,53,9.3,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-6.0,1,56,54,994,53,8.2,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,1.0,1,-6.0,1,56,54,993,53,8.2,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.0,1,-6.0,1,56,54,994,53,8.2,1,280,1,16093,1,1800,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-14,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.0,1,-6.0,1,56,54,993,53,5.1,1,260,1,16093,1,1800,1,-9900,99,-9900,99,0.7,1,0.120,1
1998-03-15,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.0,1,-3.0,1,72,54,994,53,7.7,1,290,1,16093,1,1500,1,0,1,6,99,0.7,1,0.121,1
1998-03-15,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.0,1,-3.0,1,72,54,994,53,5.1,1,260,1,16093,1,1500,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.0,1,-4.0,1,67,54,993,53,6.7,1,270,1,16093,1,1500,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.0,1,-4.0,1,78,54,993,53,6.2,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.0,1,-4.0,1,78,54,993,53,5.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.0,1,-6.0,1,71,54,994,53,5.1,1,280,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,7:00,85.7,96.5,87,1164,26,9,2,217,21,2,9,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.0,1,-6.0,1,71,54,994,53,5.1,1,260,1,32186,1,22000,1,0,1,6,99,0.7,1,0.121,1
1998-03-15,8:00,75.7,106.0,340,1383,209,9,2,537,21,2,77,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-6.0,1,66,54,994,53,7.7,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,9:00,65.3,117.5,576,1383,406,9,2,732,21,2,101,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,0.0,1,-6.0,1,60,54,993,53,7.7,1,270,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,10:00,56.1,131.0,771,1383,574,9,2,819,21,2,117,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.0,1,-6.0,1,52,54,993,53,10.3,1,300,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,11:00,48.7,147.6,911,1383,698,9,2,868,21,2,126,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.0,1,-6.0,1,52,54,993,53,12.9,1,310,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,12:00,44.4,167.4,987,1383,766,9,2,815,21,2,184,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,-9.0,1,37,54,992,53,12.9,1,320,1,32186,1,1200,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,13:00,44.0,188.9,994,1383,700,9,2,622,21,2,253,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,5.0,1,-9.0,1,33,54,991,53,12.9,1,310,1,32186,1,1200,1,0,1,6,99,0.7,1,0.121,1
1998-03-15,14:00,47.7,209.1,931,1383,716,9,2,799,21,2,178,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.0,1,-11.0,1,31,54,990,53,12.9,1,310,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,15:00,54.5,226.3,802,1383,603,9,2,833,21,2,120,9,2,-9900,99,-9900,99,-9900,99,7,51,7,51,3.2,51,-11.0,51,31,54,990,53,12.1,51,330,51,-9900,99,11750,51,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,16:00,63.5,240.4,616,1383,441,9,2,751,21,2,106,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.0,1,-11.0,1,31,54,990,53,11.3,1,340,1,32186,1,1500,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,17:00,73.7,252.2,387,1383,251,9,2,595,21,2,84,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.0,1,-11.0,1,31,54,989,53,8.2,1,330,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,18:00,84.5,262.7,132,1383,61,9,2,223,21,2,39,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,2.0,1,-12.0,1,31,54,988,53,6.2,1,320,1,24140,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,19:00,89.9,267.8,0,35,0,9,2,0,21,2,0,9,2,-9900,99,-9900,99,-9900,99,3,51,3,51,0.4,51,-12.0,51,35,54,989,53,5.1,51,320,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.0,1,-12.0,1,39,54,989,53,4.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.0,1,-11.0,1,42,54,989,53,3.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.0,1,-11.0,1,46,54,989,53,3.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.0,1,-11.0,1,50,54,988,53,3.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-15,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-3.0,1,-11.0,1,50,54,988,53,2.6,1,320,51,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.121,1
1998-03-16,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,5,51,-3.6,51,-11.1,51,52,54,988,53,2.6,51,320,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-4.0,1,-11.0,1,54,54,988,53,2.6,1,330,51,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,5,51,-4.0,51,-11.0,51,54,54,988,53,2.6,51,340,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,5,51,-4.0,51,-10.9,51,55,54,988,53,2.6,51,350,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-4.0,1,-11.0,1,54,54,988,53,2.6,1,350,51,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-5.0,1,-11.0,1,59,54,988,53,0.0,1,0,54,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,7:00,85.5,96.1,93,1186,28,8,2,227,15,2,10,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-5.0,1,-9.0,1,71,54,988,53,0.0,1,0,54,32186,1,22000,1,0,1,6,99,0.7,1,0.122,1
1998-03-16,8:00,75.4,105.8,348,1382,214,8,2,543,15,2,78,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.0,1,-9.0,1,60,54,988,53,7.7,1,40,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,9:00,65.0,117.2,583,1382,412,8,2,735,15,2,102,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.0,1,-9.0,1,60,54,989,53,7.7,1,20,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,10:00,55.7,130.8,778,1382,580,8,2,821,15,2,118,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-8.0,1,55,54,989,53,7.7,1,30,1,32186,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,11:00,48.3,147.5,918,1382,704,8,2,870,15,2,126,8,2,-9900,99,-9900,99,-9900,99,1,51,1,51,0.8,51,-8.2,51,47,54,988,53,6.8,51,30,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,12:00,44.0,167.4,994,1382,748,8,2,817,15,2,161,8,2,-9900,99,-9900,99,-9900,99,3,51,3,51,2.4,51,-8.4,51,41,54,990,53,5.9,51,30,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,13:00,43.6,189.0,1000,1382,736,8,2,777,15,2,174,8,2,-9900,99,-9900,99,-9900,99,4,51,4,51,3.8,51,-8.7,51,36,54,991,53,5.0,51,30,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,14:00,47.3,209.4,936,1382,639,8,2,593,15,2,237,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.0,1,-9.0,1,33,54,990,53,4.1,1,30,1,48280,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,15:00,54.2,226.7,807,1382,518,8,2,543,15,2,201,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,4.0,1,-11.0,1,29,54,989,53,6.2,1,360,1,40233,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,16:00,63.2,240.7,621,1382,429,8,2,658,15,2,133,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,4.0,1,-11.0,1,29,54,989,53,6.2,1,10,1,40233,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,17:00,73.5,252.5,392,1382,241,8,2,543,15,2,87,8,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.0,1,-11.0,1,31,54,989,53,5.1,1,20,1,40233,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,18:00,84.3,263.0,137,1382,63,8,2,234,15,2,40,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,3.0,1,-11.0,1,31,54,990,53,5.1,1,70,1,40233,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,19:00,89.8,268.2,0,58,0,8,2,2,15,2,0,8,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.0,1,-10.0,1,34,54,991,53,3.1,1,50,1,16093,1,22000,1,0,1,6,99,0.7,1,0.122,1
1998-03-16,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.0,1,-10.0,1,34,54,991,53,3.1,1,60,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.0,1,-10.0,1,40,54,992,53,3.1,1,60,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-0.5,51,-10.0,51,44,54,992,53,1.6,51,30,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.0,1,-10.0,1,50,54,992,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-16,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.0,1,-8.0,1,71,54,992,53,2.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.122,1
1998-03-17,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-9.0,1,71,54,992,53,2.6,1,310,1,16093,1,22000,1,0,1,6,99,0.7,1,0.123,1
1998-03-17,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.5,51,-9.0,51,74,54,992,53,2.6,51,340,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.123,1
1998-03-17,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.0,1,-9.0,1,77,54,993,53,2.6,1,360,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.123,1
1998-03-17,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.0,1,-9.0,1,77,54,993,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.123,1
1998-03-17,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.0,1,-10.0,1,77,54,994,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.123,1
1998-03-17,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-7.0,1,-9.0,1,84,54,994,53,2.6,1,90,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.123,1
1998-03-17,7:00,85.4,95.7,100,1231,31,8,2,241,15,2,11,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.0,1,-8.0,1,84,54,995,53,0.0,1,0,54,32186,1,22000,1,0,1,6,99,0.7,1,0.123,1
1998-03-17,8:00,75.1,105.5,355,1381,220,8,2,556,15,2,77,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.0,1,-5.0,1,84,54,995,53,0.0,1,0,54,32186,1,22000,1,-9900,99,-9900,99,0.8,1,0.123,1
1998-03-17,9:00,64.6,117.0,591,1381,418,8,2,738,15,2,103,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.0,1,-8.0,1,55,54,996,53,0.0,1,0,54,32186,1,22000,1,-9900,99,-9900,99,0.8,1,0.123,1
1998-03-17,10:00,55.3,130.6,785,1381,585,8,2,824,15,2,117,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.0,1,-8.0,1,55,54,996,53,0.0,1,0,54,32186,1,22000,1,-9900,99,-9900,99,0.8,1,0.123,1
1998-03-17,11:00,48.0,147.3,924,1381,706,8,2,865,15,2,127,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,3.0,1,-9.0,1,37,54,997,53,2.1,1,360,51,32186,1,22000,1,-9900,99,-9900,99,0.9,1,0.123,1
1998-03-17,12:00,43.6,167.4,1000,1381,765,8,2,871,15,2,135,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,4.0,1,-9.0,1,35,54,997,53,2.1,1,360,51,32186,1,22000,1,-9900,99,-9900,99,0.9,1,0.123,1
1998-03-17,13:00,43.3,189.2,1006,1381,756,8,2,813,15,2,164,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,6.0,1,-9.0,1,30,54,997,53,2.1,1,350,51,32186,1,22000,1,0,1,6,99,1.0,1,0.123,1
1998-03-17,14:00,47.0,209.7,942,1381,715,8,2,858,15,2,130,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,9.0,1,-8.0,1,27,54,997,53,2.1,1,350,51,32186,1,22000,1,-9900,99,-9900,99,1.0,1,0.123,1
1998-03-17,15:00,53.9,227.0,812,1381,611,8,2,836,15,2,119,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,7.0,1,-9.0,1,28,54,998,53,4.1,1,350,1,32186,1,22000,1,-9900,99,-9900,99,1.0,1,0.123,1
1998-03-17,16:00,63.0,241.1,626,1381,450,8,2,756,15,2,107,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,7.0,1,-10.0,1,26,54,999,53,5.1,1,350,1,32186,1,22000,1,-9900,99,-9900,99,1.1,1,0.123,1
1998-03-17,17:00,73.3,252.9,397,1381,260,8,2,602,15,2,87,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,7.0,1,-10.0,1,26,54,1000,53,2.1,1,80,51,32186,1,22000,1,-9900,99,-9900,99,1.1,1,0.123,1
1998-03-17,18:00,84.1,263.4,141,1381,66,8,2,228,15,2,42,8,2,-9900,99,-9900,99,-9900,99,3,1,3,56,6.0,1,-11.0,1,25,54,1001,53,5.1,1,160,1,32186,1,22000,1,-9900,99,-9900,99,1.2,1,0.123,1
1998-03-17,19:00,89.7,268.7,0,81,0,8,2,4,15,2,0,8,2,-9900,99,-9900,99,-9900,99,2,1,2,56,4.0,1,-9.0,1,35,54,1002,53,4.1,1,160,1,16093,1,22000,1,0,1,6,99,1.2,1,0.123,1
1998-03-17,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,2.0,1,-9.0,1,40,54,1003,53,4.1,1,160,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.123,1
1998-03-17,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,5,51,1.6,51,-9.0,51,41,54,1004,53,4.6,51,180,51,-9900,99,18375,51,-9900,99,-9900,99,1.3,1,0.123,1
1998-03-17,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,51,6,51,1.4,51,-8.9,51,42,54,1005,53,5.1,51,190,51,-9900,99,14750,51,-9900,99,-9900,99,1.3,1,0.123,1
1998-03-17,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,51,8,51,1.2,51,-8.9,51,43,54,1005,53,5.7,51,210,51,-9900,99,11125,51,-9900,99,-9900,99,1.3,1,0.123,1
1998-03-17,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.0,1,-9.0,1,43,54,1005,53,6.2,1,220,1,16093,1,7500,1,-9900,99,-9900,99,1.4,1,0.123,1
1998-03-18,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-7.0,1,48,54,1006,53,2.6,1,210,1,16093,1,6000,1,0,1,6,99,1.4,1,0.123,1
1998-03-18,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,-7.0,1,48,54,1006,53,2.6,1,210,1,16093,1,6000,1,-9900,99,-9900,99,1.5,1,0.123,1
1998-03-18,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-6.0,1,56,54,1007,53,2.6,1,200,51,16093,1,1350,1,-9900,99,-9900,99,1.5,1,0.123,1
1998-03-18,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-6.0,1,56,54,1008,53,2.6,1,180,51,11265,1,1350,1,-9900,99,-9900,99,1.5,1,0.123,1
1998-03-18,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-1.0,1,86,54,1008,54,2.1,1,170,51,11265,1,600,1,-9900,99,-9900,99,1.6,1,0.123,1
1998-03-18,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-1.0,1,86,54,1008,53,2.1,1,150,51,8046,1,600,1,-9900,99,-9900,99,1.6,1,0.123,1
1998-03-18,7:00,85.2,95.3,106,1277,17,8,2,0,15,2,17,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,-1.0,1,86,54,1008,53,2.1,1,140,51,8046,1,600,1,-9900,99,-9900,99,1.6,1,0.123,1
1998-03-18,8:00,74.8,105.3,362,1380,86,8,2,0,15,2,86,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,1007,53,3.1,1,120,1,4023,1,600,1,-9900,99,-9900,99,1.7,1,0.123,1
1998-03-18,9:00,64.3,116.8,598,1380,70,8,2,0,15,2,70,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.0,1,0.0,1,93,54,1006,53,3.1,1,120,1,4023,1,270,1,-9900,99,-9900,99,1.7,1,0.123,1
1998-03-18,10:00,55.0,130.4,792,1380,128,8,2,0,15,2,128,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,1006,53,3.1,1,130,1,4023,1,270,1,-9900,99,-9900,99,1.8,1,0.123,1
1998-03-18,11:00,47.6,147.2,931,1380,139,8,2,0,15,2,139,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,1004,53,2.1,1,130,1,3218,1,180,1,-9900,99,-9900,99,1.8,1,0.123,1
1998-03-18,12:00,43.2,167.4,1006,1380,158,8,2,0,15,2,158,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,1,1.0,1,93,54,1003,53,3.1,1,110,1,3218,1,180,1,-9900,99,-9900,99,1.8,1,0.123,1
1998-03-18,13:00,42.9,189.4,1011,1380,152,8,2,0,15,2,152,8,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.0,1,2.0,1,93,54,1002,53,3.1,1,130,1,3218,1,180,1,-9900,99,-9900,99,1.9,1,0.123,1
