YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2001-01-01,17:00,87.4,236.2,38,837,4,9,2,96,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-12.0,1,42,54,992,53,4.0,51,40,51,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,992,53,3.9,51,10,51,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-6.1,51,-13.0,51,54,54,991,53,3.7,51,340,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,991,53,3.6,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.0,1,-13.0,1,84,54,990,53,1.8,51,340,51,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-11.0,1,-13.0,1,84,54,990,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.0,51,-13.0,51,84,54,989,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.0,1,-13.0,1,84,54,989,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.0,1,-13.0,1,84,54,988,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-14.0,1,-18.0,1,69,54,988,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-15.0,1,-18.0,1,76,54,988,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-15.0,1,-18.0,1,76,54,988,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-15.0,1,-18.0,1,76,54,987,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-21.0,1,-22.0,1,91,54,987,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-19.0,1,-21.0,1,83,54,987,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,8:00,87.5,123.6,36,837,6,9,2,28,21,2,5,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-17.0,1,-19.0,1,83,54,987,53,0.0,51,0,54,32186,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,9:00,80.7,132.2,229,1415,81,9,2,99,21,2,65,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-14.0,1,-19.0,1,63,54,987,53,0.0,51,0,54,32186,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,10:00,73.2,144.1,408,1415,211,9,2,353,21,2,110,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-19.0,1,52,54,986,53,0.0,51,0,54,32186,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,11:00,67.8,157.5,535,1415,221,9,2,122,21,2,175,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,986,53,0.0,1,0,54,32186,1,22000,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-02,12:00,64.8,172.2,601,1415,247,9,2,89,21,2,209,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-14.0,1,41,54,986,53,0.0,1,0,54,32186,1,22000,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-02,13:00,64.8,187.5,602,1415,263,9,2,119,21,2,212,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-14.0,1,35,54,986,53,0.0,1,0,54,32186,1,22000,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-02,14:00,67.7,202.2,537,1415,255,9,2,173,21,2,189,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-14.0,1,38,54,986,53,0.0,1,0,54,32186,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,15:00,73.1,215.7,411,1415,175,9,2,134,21,2,136,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-14.0,1,38,54,986,53,2.6,1,360,1,32186,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,16:00,80.5,227.6,233,1415,89,9,2,107,21,2,71,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-14.0,1,38,54,987,53,2.6,1,360,1,32186,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,17:00,87.4,236.3,39,861,4,9,2,53,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-4.3,51,-14.8,51,39,54,987,53,2.9,51,350,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.7,51,-15.4,51,42,54,987,53,3.1,1,340,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.0,1,-16.0,1,45,54,988,53,3.1,1,340,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-14.0,1,58,54,988,53,5.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-14.0,1,58,54,987,53,4.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-10.0,1,-14.0,1,70,54,986,53,3.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-9.0,1,-14.0,1,64,54,986,53,4.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-14.0,1,-17.0,1,76,54,984,53,4.1,51,300,51,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-14.0,1,-17.0,1,76,54,984,53,4.1,51,300,51,16093,1,22000,1,-9900,99,-9900,99,0.9,2,0.083,1
2001-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-14.0,1,-18.0,1,69,54,983,53,4.1,51,300,51,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-14.0,1,-18.0,1,69,54,982,53,4.1,51,290,51,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,5,51,-14.5,51,-18.5,51,69,54,982,53,4.1,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-15.0,1,-19.0,1,69,54,981,53,4.1,51,290,51,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-11.0,1,-14.0,1,76,54,980,53,4.1,1,290,1,16093,1,4500,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-10.0,1,-13.0,1,76,54,980,53,3.4,51,310,51,16093,1,900,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,8:00,87.5,123.5,36,837,6,9,2,12,21,2,5,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-10.0,1,-13.0,1,76,54,980,53,2.6,1,330,1,24140,1,1800,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,9:00,80.7,132.0,229,1415,74,9,2,43,21,2,67,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-9.0,1,-13.0,1,70,54,980,53,5.1,1,290,1,24140,1,3000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,10:00,73.2,143.9,409,1415,148,9,2,72,21,2,127,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-6.0,1,-11.0,1,64,54,980,53,5.1,1,290,1,24140,1,3000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,11:00,67.7,157.4,536,1415,182,9,2,30,21,2,171,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-4.0,1,-10.0,1,59,54,981,53,5.1,1,290,1,24140,1,3000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,12:00,64.8,172.1,603,1415,202,9,2,36,21,2,187,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.0,1,-10.0,1,55,54,981,53,5.1,1,290,1,24140,1,3000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,13:00,64.7,187.4,605,1415,284,9,2,185,21,2,205,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.9,51,-9.5,51,52,54,982,53,6.2,1,290,1,32186,1,4500,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,14:00,67.5,202.1,540,1415,277,9,2,288,21,2,167,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-9.0,1,50,54,982,53,5.1,1,290,1,32186,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,15:00,73.0,215.6,415,1415,238,9,2,474,21,2,99,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-1.0,1,-10.0,1,46,54,983,53,5.1,1,290,1,32186,1,4500,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,16:00,80.4,227.6,237,1415,136,9,2,400,21,2,69,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-1.0,1,-9.0,1,50,54,983,53,5.1,1,260,1,32186,1,4500,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,17:00,87.3,236.3,42,884,12,9,2,120,21,2,6,9,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-4.0,1,-10.0,1,59,54,984,53,4.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,3,61,-6.0,1,-11.0,1,64,54,984,53,4.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-6.0,1,-11.0,1,64,54,985,53,5.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,51,4,51,-6.5,51,-12.5,51,59,54,985,53,4.1,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,2,61,-7.0,1,-14.0,1,54,54,986,53,3.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,5,61,-7.0,1,-13.0,1,59,54,986,53,3.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.9,2,0.083,1
2001-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-8.0,1,-11.0,1,77,54,986,53,3.6,1,270,1,16093,1,1800,1,-9900,99,-9900,99,0.9,2,0.083,1
2001-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-8.0,1,-11.0,1,77,54,986,53,5.1,1,270,1,16093,1,1800,1,-9900,99,-9900,99,0.9,2,0.083,1
2001-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,1,-11.0,1,70,54,986,53,3.1,1,270,1,16093,1,1800,1,-9900,99,-9900,99,0.9,2,0.083,1
2001-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,1,-10.0,1,77,54,987,53,3.1,1,290,1,16093,1,1800,1,-9900,99,-9900,99,0.9,2,0.083,1
2001-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.0,1,-10.0,1,70,54,986,53,3.1,1,290,1,16093,1,1800,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-6.0,51,-10.0,51,70,54,986,53,4.1,51,290,51,-9900,99,1800,51,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.0,1,-10.0,1,70,54,986,53,5.1,1,290,1,16093,1,1800,1,-9900,99,-9900,99,0.8,2,0.083,1
2001-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,1,-11.0,1,59,54,987,53,5.1,1,290,1,16093,1,1800,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,1,-10.0,1,65,54,988,53,4.1,1,290,1,16093,1,1800,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-04,8:00,87.5,123.3,37,837,6,9,2,23,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.0,1,-12.0,1,59,54,988,53,3.1,1,290,1,19312,1,1500,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-04,9:00,80.7,131.9,230,1415,74,9,2,82,21,2,61,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,1,-11.0,1,59,54,988,53,3.1,1,290,1,19312,1,1500,1,-9900,99,-9900,99,0.7,2,0.083,1
2001-01-04,10:00,73.2,143.8,410,1415,277,9,2,453,21,2,146,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-4.0,1,-10.0,1,59,54,988,53,4.1,1,270,1,16093,1,1500,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-04,11:00,67.6,157.2,538,1415,242,9,2,192,21,2,169,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-8.0,1,60,54,988,53,3.1,1,270,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-04,12:00,64.7,172.0,605,1415,272,9,2,133,21,2,215,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.0,1,-8.0,1,55,54,987,53,6.2,1,280,1,24140,1,1050,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-04,13:00,64.6,187.3,607,1415,334,9,2,327,21,2,194,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.0,1,-8.0,1,55,54,986,53,6.2,1,280,1,24140,1,1200,1,-9900,99,-9900,99,0.5,2,0.083,1
2001-01-04,14:00,67.4,202.1,543,1415,201,9,2,83,21,2,169,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-9.0,1,55,54,986,53,6.2,1,270,1,24140,1,1200,1,-9900,99,-9900,99,0.5,2,0.083,1
2001-01-04,15:00,72.8,215.6,418,1415,101,9,2,0,21,2,101,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-11.0,1,54,54,987,53,6.2,1,270,1,24140,1,1500,1,-9900,99,-9900,99,0.5,2,0.083,1
2001-01-04,16:00,80.2,227.6,240,1415,96,9,2,166,21,2,68,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-10.0,1,50,54,987,53,6.2,1,280,1,24140,1,1500,1,-9900,99,-9900,99,0.5,2,0.083,1
2001-01-04,17:00,87.2,236.4,44,908,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.0,1,-9.0,1,50,54,988,53,5.1,1,280,1,16093,1,1500,1,-9900,99,-9900,99,0.5,2,0.083,1
2001-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-1.0,1,-9.0,1,50,54,988,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.083,1
2001-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.0,1,-9.0,1,50,54,989,53,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.083,1
2001-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.0,1,-9.0,1,60,54,989,53,0.0,1,0,54,16093,1,1500,1,-9900,99,-9900,99,0.5,2,0.083,1
2001-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.0,1,-9.0,1,60,54,989,53,0.0,1,0,54,16093,1,1500,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.0,1,-9.0,1,60,54,989,53,0.0,1,0,54,16093,1,1500,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.0,1,-9.0,1,60,54,989,53,0.0,1,0,54,16093,1,1500,1,-9900,99,-9900,99,0.6,2,0.083,1
2001-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-9.0,1,-14.0,1,64,54,989,53,3.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.083,1
