YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2006-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.9,53,-0.6,53,89,54,1004,5,2.6,5,260,5,16093,5,1829,5,-9900,99,-9900,99,1.3,51,0.083,1
2006-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.8,53,-1.0,53,87,54,1004,5,3.1,5,280,5,16093,5,1829,5,-9900,99,-9900,99,1.4,51,0.083,1
2006-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,0.2,53,-3.1,53,76,54,1004,5,1.5,5,270,5,16093,5,1829,5,-9900,99,-9900,99,1.4,3,0.083,1
2006-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,0.4,53,-2.7,53,78,54,1005,5,1.5,5,270,5,16093,5,1829,5,-9900,99,-9900,99,1.4,51,0.083,1
2006-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,0.9,53,-2.4,53,77,54,1005,5,0.0,5,0,54,16093,5,3658,5,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,9,51,0.6,53,-2.4,53,78,54,1005,51,0.0,51,0,54,-9900,99,3658,51,-9900,99,-9900,99,1.5,3,0.083,1
2006-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,0.4,53,-2.4,53,80,54,1005,5,0.0,5,0,54,16093,5,3658,5,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,0.1,53,-2.6,53,80,54,1005,5,0.0,5,0,54,16093,5,3048,5,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,9,56,2.7,53,-0.2,53,81,54,1005,5,0.0,5,0,54,16093,5,3048,5,-9900,99,-9900,99,1.4,3,0.083,1
2006-01-02,8:00,87.5,123.7,37,837,5,9,2,9,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,2.4,53,1.0,53,90,54,1005,5,0.0,5,0,54,24140,5,3048,5,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-02,9:00,80.7,132.2,229,1415,60,9,2,31,21,2,55,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,2.5,53,2.2,53,98,54,1006,5,0.0,5,0,54,24140,5,3048,5,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-02,10:00,73.2,144.1,408,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,9,51,4,51,4.1,53,3.4,53,95,54,1006,51,0.0,5,0,54,24140,5,3048,5,-9900,99,-9900,99,1.5,3,0.083,1
2006-01-02,11:00,67.8,157.5,535,1415,176,9,2,50,21,2,157,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,4.0,53,3.0,53,93,54,1006,5,1.5,5,30,51,24140,5,3048,5,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-02,12:00,64.9,172.3,601,1415,106,9,2,0,21,2,106,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,4.9,53,3.6,53,91,54,1005,5,1.5,5,70,51,24140,5,3048,5,-9900,99,-9900,99,1.6,51,0.083,1
2006-01-02,13:00,64.8,187.5,602,1415,105,9,2,0,21,2,105,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,5.4,53,2.7,53,83,54,1004,5,2.6,5,100,5,24140,5,3048,5,-9900,99,-9900,99,1.6,3,0.083,1
2006-01-02,14:00,67.7,202.2,537,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,3.0,53,1.7,53,91,54,1003,5,3.1,5,110,5,16093,5,2134,5,-9900,99,-9900,99,1.7,51,0.083,1
2006-01-02,15:00,73.1,215.7,411,1415,88,9,2,0,21,2,88,9,2,-9900,99,-9900,99,-9900,99,9,1,4,56,3.5,53,1.2,53,85,54,1003,5,2.1,5,120,5,16093,5,2438,5,-9900,99,-9900,99,1.8,51,0.083,1
2006-01-02,16:00,80.5,227.6,233,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,1,9,56,4.0,5,1.0,5,81,54,1003,5,2.1,5,150,5,8047,5,762,5,-9900,99,-9900,99,1.9,3,0.083,1
2006-01-02,17:00,87.4,236.3,39,861,5,9,2,71,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,53,9,53,4.3,53,1.1,53,80,54,1003,51,4.1,5,160,5,6437,5,610,5,-9900,99,-9900,99,2.0,51,0.083,1
2006-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,4.6,53,1.5,53,80,54,1003,51,3.6,5,100,5,4828,5,457,5,-9900,99,-9900,99,2.1,51,0.083,1
2006-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,3.5,53,-0.2,53,77,54,1003,51,3.1,5,100,5,1609,5,91,5,-9900,99,-9900,99,2.2,3,0.083,1
2006-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,4.1,53,-0.7,53,70,54,1003,51,3.1,5,60,5,1609,5,91,5,-9900,99,-9900,99,2.2,51,0.083,1
2006-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,3.0,53,-0.7,53,76,54,1003,51,3.1,5,70,5,3219,5,152,5,-9900,99,-9900,99,2.3,51,0.083,1
2006-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,3.7,53,-1.8,53,66,54,1003,51,3.6,5,70,5,-9900,99,91,5,-9900,99,-9900,99,2.3,3,0.083,1
2006-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,4.2,53,-1.1,53,68,54,1003,51,4.4,51,60,51,-9900,99,122,51,-9900,99,-9900,99,2.3,51,0.083,1
2006-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,3.1,53,-2.2,53,67,54,1002,51,5.1,5,50,5,-9900,99,152,5,-9900,99,-9900,99,2.3,51,0.083,1
2006-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,3.8,53,1.0,53,82,54,1002,51,6.2,5,60,5,-9900,99,152,5,-9900,99,-9900,99,2.3,3,0.083,1
2006-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,3.8,53,-0.1,53,76,54,1002,51,6.2,51,60,51,-9900,99,152,51,-9900,99,-9900,99,2.3,51,0.083,1
2006-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,3.9,53,2.8,53,93,54,1002,51,6.2,5,60,5,-9900,99,152,5,-9900,99,-9900,99,2.3,51,0.083,1
2006-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,3.3,53,1.7,53,89,54,1002,51,5.1,5,60,5,-9900,99,152,5,-9900,99,-9900,99,2.3,3,0.083,1
2006-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,9,53,3.6,53,2.3,53,91,54,1002,51,5.1,5,60,5,-9900,99,152,5,-9900,99,-9900,99,2.2,51,0.083,1
2006-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,3.9,53,2.8,53,93,54,1002,51,5.1,5,60,5,-9900,99,152,5,-9900,99,-9900,99,2.1,51,0.083,1
2006-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,3.3,53,2.2,53,92,54,1002,51,5.1,5,60,5,-9900,99,152,5,-9900,99,-9900,99,2.0,3,0.083,1
2006-01-03,8:00,87.5,123.5,36,837,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,3.9,53,3.3,53,96,54,1002,51,5.1,5,50,5,-9900,99,152,5,-9900,99,-9900,99,2.0,51,0.083,1
2006-01-03,9:00,80.7,132.0,229,1415,54,9,2,0,21,2,54,9,2,-9900,99,-9900,99,-9900,99,9,53,9,53,5.0,53,3.9,53,93,54,1002,51,5.1,5,50,5,-9900,99,152,5,-9900,99,-9900,99,2.0,51,0.083,1
2006-01-03,10:00,73.2,144.0,408,1415,62,9,2,0,21,2,62,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,5.6,53,3.3,53,85,54,1002,51,4.1,5,40,5,-9900,99,152,5,-9900,99,-9900,99,1.9,3,0.083,1
2006-01-03,11:00,67.7,157.4,536,1415,121,9,2,0,21,2,121,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,6.7,53,3.9,53,82,54,1001,51,5.1,5,30,5,-9900,99,183,5,-9900,99,-9900,99,1.9,51,0.083,1
2006-01-03,12:00,64.8,172.1,603,1415,207,9,2,40,21,2,190,9,2,-9900,99,-9900,99,-9900,99,10,53,9,53,7.8,53,2.2,53,68,54,1001,51,4.1,5,30,5,-9900,99,152,5,-9900,99,-9900,99,1.9,51,0.083,1
2006-01-03,13:00,64.7,187.4,604,1415,132,9,2,0,21,2,132,9,2,-9900,99,-9900,99,-9900,99,9,53,9,53,8.9,53,2.8,53,66,54,1001,51,3.1,5,30,5,-9900,99,152,5,-9900,99,-9900,99,1.9,3,0.083,1
2006-01-03,14:00,67.6,202.1,540,1415,172,9,2,41,21,2,156,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,8.9,53,2.8,53,66,54,1001,51,4.6,5,40,5,3219,5,152,5,-9900,99,-9900,99,1.9,51,0.083,1
2006-01-03,15:00,73.0,215.6,414,1415,60,9,2,0,21,2,60,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,9.4,53,2.2,53,61,54,1001,51,6.2,5,40,5,3219,5,152,5,-9900,99,-9900,99,1.8,51,0.083,1
2006-01-03,16:00,80.4,227.6,236,1415,71,9,2,48,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,8.9,53,1.7,53,61,54,1001,51,6.2,51,40,5,3219,5,152,5,-9900,99,-9900,99,1.8,3,0.083,1
2006-01-03,17:00,87.3,236.3,41,884,5,9,2,47,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,53,10,53,7.8,53,0.0,53,58,54,1001,51,6.2,5,40,5,3219,5,152,5,-9900,99,-9900,99,1.8,51,0.083,1
2006-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,7.8,53,0.0,53,58,54,1001,51,5.1,5,40,5,3219,5,244,5,-9900,99,-9900,99,1.7,51,0.083,1
2006-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,53,10,53,6.7,53,0.0,53,62,54,1001,51,5.1,5,30,5,3219,5,244,5,-9900,99,-9900,99,1.7,3,0.083,1
2006-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,53,5,53,6.1,53,0.0,53,65,54,1000,51,4.1,5,50,5,3219,5,305,5,-9900,99,-9900,99,1.6,51,0.083,1
2006-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,53,5,53,5.6,53,0.0,53,67,54,1000,51,5.7,5,40,5,8047,5,305,5,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,53,0.0,53,70,54,1000,5,5.7,5,40,5,16093,5,914,5,-9900,99,-9900,99,1.4,3,0.083,1
2006-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,53,0.0,53,70,54,1000,5,3.1,5,50,5,16093,5,1829,5,-9900,99,-9900,99,1.3,51,0.083,1
2006-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,53,0.0,53,73,54,1000,5,4.1,5,50,5,16093,5,2438,5,-9900,99,-9900,99,1.2,51,0.083,1
2006-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,53,-1.0,53,67,54,1000,5,3.1,5,60,5,16093,5,3048,5,-9900,99,-9900,99,1.1,3,0.083,1
2006-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,53,-1.0,53,67,54,1000,5,3.1,5,60,5,16093,5,3048,5,-9900,99,-9900,99,1.1,51,0.083,1
2006-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,53,-1.0,53,73,54,1000,5,2.6,5,40,5,16093,5,22000,5,-9900,99,-9900,99,1.1,51,0.083,1
2006-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.9,53,-0.5,53,73,54,1000,5,2.1,5,50,5,16093,5,22000,5,-9900,99,-9900,99,1.0,3,0.083,1
2006-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.9,53,0.6,53,79,54,1000,5,2.1,5,70,51,16093,5,22000,5,-9900,99,-9900,99,1.0,51,0.083,1
2006-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,53,0.6,53,82,54,1001,5,2.6,5,90,5,16093,5,22000,5,-9900,99,-9900,99,0.9,51,0.083,1
2006-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,53,1.7,53,89,54,1001,5,2.1,5,50,5,16093,5,22000,5,-9900,99,-9900,99,0.8,3,0.083,1
2006-01-04,8:00,87.5,123.4,37,837,10,9,2,80,21,2,6,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,53,1.7,53,89,54,1001,5,2.1,5,80,5,32187,5,22000,5,-9900,99,-9900,99,0.9,51,0.083,1
2006-01-04,9:00,80.7,131.9,230,1415,132,9,2,282,21,2,87,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,53,2.2,53,92,54,1001,5,2.1,5,80,5,32187,5,22000,5,-9900,99,-9900,99,0.9,51,0.083,1
2006-01-04,10:00,73.2,143.8,409,1415,195,9,2,271,21,2,117,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,53,2.2,53,92,54,1001,5,1.5,5,60,5,32187,5,22000,5,-9900,99,-9900,99,1.0,3,0.083,1
2006-01-04,11:00,67.7,157.3,538,1415,298,9,2,382,21,2,153,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,53,2.2,53,92,54,1000,5,0.0,5,0,54,32187,5,22000,5,-9900,99,-9900,99,1.1,51,0.083,1
2006-01-04,12:00,64.7,172.0,605,1415,439,9,2,568,21,2,197,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.9,53,2.0,53,94,54,998,5,0.0,5,0,54,32187,5,22000,5,-9900,99,-9900,99,1.3,51,0.083,1
2006-01-04,13:00,64.6,187.3,607,1415,193,9,2,93,21,2,153,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.1,53,2.5,53,96,54,997,5,0.0,5,0,54,32187,5,22000,5,-9900,99,-9900,99,1.4,3,0.083,1
2006-01-04,14:00,67.4,202.1,543,1415,334,9,2,484,21,2,149,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,2.2,53,1.7,53,96,54,997,5,0.0,5,0,54,32187,5,22000,5,-9900,99,-9900,99,1.4,51,0.083,1
2006-01-04,15:00,72.8,215.6,417,1415,283,9,2,531,21,2,127,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.8,53,1.8,53,100,54,996,5,2.1,5,150,5,32187,5,22000,5,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-04,16:00,80.2,227.6,240,1415,62,9,2,28,21,2,57,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,1.4,53,1.4,53,100,54,995,5,0.0,5,0,54,32187,5,22000,5,-9900,99,-9900,99,1.5,3,0.083,1
2006-01-04,17:00,87.3,236.4,43,908,7,9,2,74,21,2,3,9,2,-9900,99,-9900,99,-9900,99,6,51,6,51,1.0,53,1.0,53,100,54,995,51,0.0,51,0,54,-9900,99,22000,51,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,51,8,51,0.2,53,0.2,53,100,54,995,5,0.0,5,0,54,16093,5,22000,5,-9900,99,-9900,99,1.5,51,0.083,1
2006-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.2,53,-0.2,53,100,54,994,5,2.6,5,130,5,16093,5,762,5,-9900,99,-9900,99,1.6,3,0.083,1
2006-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.1,53,-0.4,53,98,54,993,5,3.6,5,110,5,16093,5,762,5,-9900,99,-9900,99,1.6,51,0.083,1
2006-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.1,53,-1.0,53,91,54,993,5,2.6,5,150,5,16093,5,762,5,-9900,99,-9900,99,1.6,51,0.083,1
2006-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.2,53,-1.2,53,92,54,992,5,2.1,5,120,5,16093,5,762,5,-9900,99,-9900,99,1.6,3,0.083,1
2006-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,-0.6,53,-1.3,53,94,54,992,51,1.1,51,60,51,-9900,99,534,51,-9900,99,-9900,99,1.6,51,0.083,1
2006-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,-1.0,5,-1.0,5,100,54,991,51,0.0,5,0,54,-9900,99,305,5,-9900,99,-9900,99,1.6,51,0.083,1
2006-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,52,9,52,-0.9,53,-0.9,53,100,54,991,51,0.0,5,0,54,-9900,99,244,5,-9900,99,-9900,99,1.5,3,0.084,1
