YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-01-22,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,51,5,51,-15.6,5,-22.2,5,53,54,1025,5,5.1,5,30,5,16093,5,22000,5,0,5,1,99,0.3,3,0.091,1
2005-01-22,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-15.6,5,-22.8,5,50,54,1025,5,6.2,5,20,5,16093,5,7620,5,0,5,1,99,0.3,3,0.091,1
2005-01-22,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,5,61,-15.6,5,-22.2,5,53,54,1025,5,4.6,5,30,5,16093,5,7620,5,0,5,1,99,0.3,3,0.091,1
2005-01-22,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,4,61,-15.0,1,-22.2,1,50,54,1025,1,5.1,1,30,1,16000,1,7620,5,0,1,6,99,0.3,3,0.091,1
2005-01-22,8:00,86.7,119.3,60,1024,8,9,2,7,21,2,8,9,2,-9900,99,-9900,99,-9900,99,10,61,6,61,-14.4,5,-21.7,5,50,54,1025,5,4.6,5,20,5,16093,5,6096,5,0,5,1,99,0.5,3,0.091,1
2005-01-22,9:00,78.7,128.5,276,1412,74,9,2,21,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-13.9,5,-20.6,5,53,54,1024,5,5.1,5,30,5,16093,5,7620,5,0,5,1,99,0.6,3,0.091,1
2005-01-22,10:00,70.7,140.5,468,1412,203,9,2,183,21,2,142,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,-12.2,5,-19.4,5,51,54,1022,5,4.6,5,30,5,16093,5,4572,5,0,5,1,99,0.8,3,0.091,1
2005-01-22,11:00,64.5,154.3,607,1412,163,9,2,10,21,2,159,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-10.0,5,-15.6,5,60,54,1021,5,3.1,5,70,5,16093,5,549,5,0,5,1,99,0.9,3,0.091,1
2005-01-22,12:00,61.0,169.7,684,1412,83,9,2,0,21,2,83,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-10.0,5,-13.9,5,70,54,1018,51,5.7,5,50,5,805,5,610,5,0,5,1,99,1.0,3,0.091,1
2005-01-22,13:00,60.6,185.8,694,1412,83,9,2,0,21,2,83,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-9.4,1,-11.1,1,86,54,1014,1,5.1,1,40,1,400,1,122,5,0,1,6,99,1.2,3,0.091,1
2005-01-22,14:00,63.2,201.5,636,1412,76,9,2,0,21,2,76,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-8.9,5,-10.6,5,86,54,1013,51,6.2,5,20,5,402,5,122,5,0,5,1,99,1.2,3,0.091,1
2005-01-22,15:00,68.7,215.8,513,1412,59,9,2,0,21,2,59,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-9.4,5,-11.1,5,86,54,1011,51,6.2,5,30,5,402,5,91,5,0,5,1,99,1.2,3,0.091,1
2005-01-22,16:00,76.2,228.3,336,1412,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-8.9,5,-10.6,5,86,54,1009,51,6.7,5,30,5,402,5,61,5,0,5,1,99,1.3,3,0.091,1
2005-01-22,17:00,85.2,239.2,117,1412,27,9,2,58,21,2,22,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-8.3,5,-10.0,5,86,54,1008,51,6.7,5,30,5,402,5,91,5,0,5,1,99,1.3,3,0.091,1
2005-01-22,18:00,89.9,244.3,0,12,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.2,5,-8.3,5,91,54,1006,51,4.6,5,40,5,402,5,427,5,0,5,1,99,1.3,3,0.091,1
2005-01-22,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.6,1,-6.7,1,91,54,1004,1,6.7,1,30,1,400,1,366,5,8,1,6,99,1.4,3,0.091,1
2005-01-22,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,5,-8.0,5,92,54,1003,51,8.8,5,30,5,-9900,99,518,5,0,1,1,99,1.4,3,0.091,1
2005-01-22,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.2,5,-8.9,5,86,54,1002,51,6.7,5,20,5,-9900,99,457,5,0,5,1,99,1.4,3,0.091,1
2005-01-22,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.8,5,-8.9,5,91,54,1001,51,7.2,5,30,5,-9900,99,640,5,0,5,1,99,1.4,3,0.091,1
2005-01-22,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-7.2,5,-8.9,5,86,54,1000,51,7.7,5,20,5,-9900,99,213,5,0,5,1,99,1.3,3,0.091,1
2005-01-22,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.2,5,-8.9,5,86,54,998,51,8.8,5,10,5,-9900,99,884,5,0,5,24,99,1.2,3,0.091,1
2005-01-23,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.2,1,-8.9,1,86,54,997,1,9.8,1,20,1,800,1,823,5,4,1,6,99,1.1,3,0.091,1
2005-01-23,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.2,5,-8.9,5,86,54,998,51,7.7,5,20,5,4023,5,732,5,0,5,1,99,1.0,3,0.091,1
2005-01-23,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.7,5,-8.9,5,83,54,998,51,8.2,5,10,5,1609,5,427,5,0,5,1,99,0.9,3,0.091,1
2005-01-23,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,5,-9.0,5,84,54,999,51,7.2,5,350,5,1609,5,213,5,0,1,1,99,0.8,3,0.091,1
2005-01-23,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-8.9,5,-10.6,5,86,54,999,51,10.8,5,350,5,-9900,99,122,5,0,5,1,99,0.8,3,0.091,1
2005-01-23,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-8.9,5,-11.1,5,82,54,1000,51,11.8,5,10,5,-9900,99,213,5,0,5,1,99,0.7,3,0.091,1
2005-01-23,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-8.3,1,-11.1,1,78,54,1000,1,10.3,1,10,1,800,1,335,5,3,1,6,99,0.7,3,0.091,1
2005-01-23,8:00,86.6,119.0,62,1047,8,9,2,0,21,2,8,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-8.3,5,-11.1,5,78,54,1001,51,12.4,5,10,5,805,5,366,5,0,5,1,99,0.6,3,0.091,1
2005-01-23,9:00,78.6,128.3,279,1412,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-8.3,5,-10.6,5,82,54,1002,51,10.8,5,10,5,402,5,244,5,0,5,1,99,0.6,3,0.091,1
2005-01-23,10:00,70.5,140.3,471,1412,85,9,2,0,21,2,85,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.8,5,-11.1,5,75,54,1003,51,12.4,5,360,5,4023,5,549,5,0,5,1,99,0.5,3,0.091,1
2005-01-23,11:00,64.3,154.1,611,1412,155,9,2,2,21,2,154,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.2,5,-11.7,5,67,54,1004,51,10.8,5,10,5,11265,5,1829,5,0,5,1,99,0.5,3,0.091,1
2005-01-23,12:00,60.8,169.6,689,1412,203,9,2,11,21,2,198,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-6.1,5,-12.2,5,58,54,1006,51,10.3,5,10,5,12875,5,2743,5,0,5,1,99,0.5,3,0.091,1
2005-01-23,13:00,60.3,185.8,699,1412,209,9,2,12,21,2,203,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-5.0,1,-12.2,1,53,54,1007,1,7.7,1,350,1,16000,1,4572,5,3,1,6,99,0.5,3,0.091,1
2005-01-23,14:00,63.0,201.5,641,1412,230,9,2,47,21,2,209,9,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-4.4,5,-12.8,5,48,54,1007,5,7.2,5,340,5,12875,5,22000,5,0,5,1,99,0.5,3,0.091,1
2005-01-23,15:00,68.4,215.9,519,1412,220,9,2,133,21,2,171,9,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-5.6,5,-14.4,5,46,54,1009,5,11.8,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.091,1
2005-01-23,16:00,76.0,228.4,341,1412,175,9,2,349,21,2,91,9,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-7.2,5,-15.6,5,47,54,1010,5,11.3,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.091,1
2005-01-23,17:00,85.0,239.4,122,1412,46,9,2,156,21,2,33,9,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-8.3,5,-17.2,5,45,54,1012,5,7.2,5,340,5,16093,5,22000,5,0,5,1,99,0.4,3,0.091,1
2005-01-23,18:00,89.9,244.6,0,59,0,9,2,0,21,2,0,9,2,-9900,99,-9900,99,-9900,99,5,1,4,56,-9.4,5,-18.3,5,44,54,1014,5,10.3,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.091,1
2005-01-23,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.0,1,-19.4,1,42,54,1015,1,9.3,1,350,1,16000,1,22000,1,0,1,6,99,0.3,3,0.091,1
2005-01-23,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.1,5,-20.6,5,41,54,1016,5,8.2,5,340,5,16093,5,22000,5,0,5,1,99,0.3,3,0.091,1
2005-01-23,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.2,5,-21.1,5,44,54,1017,5,8.2,5,340,5,16093,5,22000,5,0,5,1,99,0.2,3,0.091,1
2005-01-23,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.8,5,-21.7,5,43,54,1018,5,9.3,5,340,5,16093,5,22000,5,0,5,1,99,0.2,3,0.091,1
2005-01-23,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-13.3,5,-22.2,5,43,54,1018,5,7.2,5,340,5,16093,5,22000,5,0,5,1,99,0.2,3,0.091,1
2005-01-23,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-13.3,5,-22.8,5,41,54,1019,5,6.7,5,340,5,16093,5,22000,5,0,5,24,99,0.2,3,0.091,1
2005-01-24,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-13.9,1,-22.2,1,46,54,1019,1,8.2,1,330,1,16000,1,22000,1,0,1,6,99,0.2,3,0.092,1
2005-01-24,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-13.9,5,-21.7,5,48,54,1019,5,5.1,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.092,1
2005-01-24,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-13.9,5,-21.7,5,48,54,1019,5,7.2,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.092,1
2005-01-24,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-13.3,5,-21.1,5,48,54,1019,5,6.7,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.092,1
2005-01-24,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-13.3,5,-20.0,5,53,54,1019,5,6.7,5,320,5,16093,5,22000,5,0,5,1,99,0.4,3,0.092,1
2005-01-24,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-12.8,5,-18.9,5,57,54,1020,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.4,3,0.092,1
2005-01-24,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-12.8,1,-18.3,1,60,54,1020,1,4.6,1,300,1,16000,1,22000,1,0,1,6,99,0.4,3,0.092,1
2005-01-24,8:00,86.6,118.8,64,1071,13,9,2,54,21,2,10,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.8,5,-17.8,5,63,54,1021,5,4.1,5,270,5,16093,5,22000,5,0,5,1,99,0.4,3,0.092,1
2005-01-24,9:00,78.4,128.1,283,1412,112,9,2,149,21,2,82,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.7,5,-17.2,5,60,54,1020,5,5.7,5,290,5,16093,5,22000,5,0,5,1,99,0.4,3,0.092,1
2005-01-24,10:00,70.3,140.2,475,1412,175,9,2,80,21,2,148,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-10.0,5,-16.7,5,54,54,1020,5,4.6,5,300,5,16093,5,7620,5,0,5,1,99,0.5,3,0.092,1
2005-01-24,11:00,64.1,154.0,616,1412,198,9,2,19,21,2,190,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-7.8,5,-15.6,5,50,54,1018,5,6.7,5,290,5,16093,5,7620,5,0,5,1,99,0.5,3,0.092,1
2005-01-24,12:00,60.6,169.5,694,1412,235,9,2,25,21,2,223,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-6.7,5,-15.0,5,48,54,1016,5,5.1,5,300,5,16093,5,7620,5,0,5,1,99,0.5,3,0.092,1
2005-01-24,13:00,60.1,185.7,704,1412,221,9,2,17,21,2,213,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-6.1,1,-15.0,1,45,54,1015,1,5.7,1,260,1,16000,1,6706,5,0,1,6,99,0.6,3,0.092,1
2005-01-24,14:00,62.7,201.6,646,1412,202,9,2,17,21,2,194,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.1,5,-15.6,5,43,54,1014,5,5.7,5,270,5,16093,5,3048,5,0,5,1,99,0.6,3,0.092,1
2005-01-24,15:00,68.2,215.9,524,1412,219,9,2,126,21,2,172,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.7,5,-15.6,5,45,54,1013,5,6.2,5,250,5,16093,5,3048,5,0,5,1,99,0.6,3,0.092,1
2005-01-24,16:00,75.8,228.5,346,1412,102,9,2,23,21,2,96,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.7,5,-16.1,5,43,54,1012,5,6.2,5,260,5,16093,5,3048,5,0,5,1,99,0.6,3,0.092,1
2005-01-24,17:00,84.8,239.5,127,1412,41,9,2,91,21,2,33,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-6.7,5,-14.4,5,50,54,1012,51,7.2,5,270,5,11265,5,1402,5,0,5,1,99,0.7,3,0.092,1
2005-01-24,18:00,89.8,244.8,0,82,0,9,2,1,21,2,0,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-7.0,5,-10.0,5,77,54,1011,51,6.2,5,260,5,4828,5,1829,5,0,1,1,99,0.7,3,0.092,1
2005-01-24,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.2,1,-10.0,1,78,54,1010,1,6.7,1,250,1,4800,1,2134,5,0,5,1,99,0.7,3,0.092,1
2005-01-24,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,-7.2,5,-10.0,5,78,54,1010,5,7.7,5,260,5,16093,5,3658,5,0,5,1,99,0.7,3,0.092,1
2005-01-24,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,-7.8,5,-10.6,5,78,54,1010,5,6.2,5,260,5,16093,5,7500,5,0,5,1,99,0.8,3,0.092,1
2005-01-24,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-7.8,5,-11.1,5,75,54,1010,5,6.2,5,270,5,16093,5,2896,5,0,5,1,99,0.8,3,0.092,1
2005-01-24,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-7.2,5,-10.6,5,74,54,1009,5,7.7,5,260,5,16093,5,2591,5,0,5,1,99,0.7,3,0.092,1
2005-01-24,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-7.2,5,-11.7,5,67,54,1009,5,5.1,5,270,5,16093,5,7620,5,0,5,24,99,0.7,3,0.092,1
2005-01-25,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-7.8,1,-12.2,1,68,54,1009,1,6.2,1,280,1,16000,1,22000,1,0,5,1,99,0.7,3,0.092,1
2005-01-25,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-7.2,5,-11.7,5,67,54,1008,5,7.2,5,280,5,16093,5,1981,5,0,5,1,99,0.7,3,0.092,1
2005-01-25,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-7.2,5,-12.2,5,64,54,1009,5,4.1,5,260,5,16093,5,22000,5,0,5,1,99,0.6,3,0.092,1
2005-01-25,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-7.2,5,-12.2,5,64,54,1009,5,4.6,5,260,5,16093,5,22000,5,0,5,1,99,0.6,3,0.092,1
2005-01-25,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-7.2,5,-11.7,5,67,54,1009,5,6.2,5,270,5,16093,5,22000,5,0,5,1,99,0.6,3,0.092,1
2005-01-25,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-8.3,5,-11.7,5,74,54,1009,5,5.1,5,250,5,16093,5,22000,5,0,5,1,99,0.6,3,0.092,1
2005-01-25,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,-7.8,1,-11.7,1,71,54,1010,1,5.1,1,250,1,16000,1,22000,1,0,5,1,99,0.5,3,0.092,1
2005-01-25,8:00,86.4,118.5,67,1070,16,9,2,119,21,2,8,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-7.8,5,-11.1,5,75,54,1011,5,4.1,5,250,5,16093,5,7620,5,0,5,1,99,0.6,3,0.092,1
2005-01-25,9:00,78.3,127.9,287,1411,141,9,2,321,21,2,76,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-6.1,5,-9.4,5,75,54,1011,5,4.1,5,240,5,16093,5,7620,5,0,5,1,99,0.7,3,0.092,1
2005-01-25,10:00,70.1,140.0,480,1411,235,9,2,249,21,2,150,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.9,5,-8.3,5,68,54,1012,5,4.1,5,250,5,16093,5,7620,5,0,5,1,99,0.8,3,0.092,1
2005-01-25,11:00,63.9,153.8,620,1411,236,9,2,89,21,2,197,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.7,5,-8.3,5,57,54,1012,5,4.1,5,320,5,16093,5,7620,5,1,5,1,99,0.9,3,0.092,1
2005-01-25,12:00,60.3,169.4,699,1411,396,9,2,337,21,2,229,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-1.1,5,-7.8,5,57,54,1011,5,4.6,5,280,5,16093,5,7620,5,0,5,1,99,0.9,3,0.092,1
2005-01-25,13:00,59.8,185.7,709,1411,304,9,2,119,21,2,244,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-0.6,1,-8.3,1,52,54,1010,1,3.6,1,250,1,16000,1,7620,5,0,5,1,99,0.9,3,0.092,1
2005-01-25,14:00,62.5,201.6,652,1411,316,9,2,167,21,2,239,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,0.0,5,-8.9,5,47,54,1010,5,4.6,5,320,5,16093,5,3962,5,0,5,1,99,1.0,3,0.092,1
2005-01-25,15:00,68.0,216.0,530,1411,254,9,2,168,21,2,191,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,1.1,5,-9.4,5,41,54,1010,5,5.7,5,280,5,16093,5,4267,5,0,5,1,99,1.0,3,0.092,1
2005-01-25,16:00,75.6,228.6,352,1411,154,9,2,189,21,2,107,9,2,-9900,99,-9900,99,-9900,99,6,61,6,61,0.6,5,-9.4,5,43,54,1010,5,4.6,5,280,5,16093,5,3962,5,0,5,1,99,1.0,3,0.092,1
2005-01-25,17:00,84.6,239.6,132,1411,59,9,2,152,21,2,45,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,0.6,5,-10.0,5,41,54,1010,5,4.6,5,280,5,16093,5,3962,5,0,5,1,99,1.0,3,0.092,1
2005-01-25,18:00,89.7,245.1,1,106,0,9,2,3,21,2,0,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,0.0,5,-10.6,5,40,54,1010,5,2.6,5,330,5,16093,5,3658,5,0,5,1,99,0.9,3,0.092,1
2005-01-25,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-11.1,1,39,54,1011,1,0.0,1,0,54,16000,1,3658,5,0,1,6,99,0.9,3,0.092,1
2005-01-25,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-8.9,5,47,54,1011,5,1.5,5,140,5,16093,5,3353,5,0,5,1,99,0.9,3,0.092,1
2005-01-25,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-7.2,5,57,54,1010,5,2.1,5,150,5,16093,5,3353,5,0,5,1,99,1.0,3,0.092,1
2005-01-25,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-7.2,5,57,54,1010,5,2.1,5,210,5,16093,5,3048,5,0,5,1,99,1.0,3,0.092,1
2005-01-25,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-6.7,5,60,54,1010,5,1.5,5,180,5,16093,5,2286,5,0,5,1,99,1.1,3,0.092,1
2005-01-25,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-6.7,5,60,54,1009,5,3.6,5,190,5,16093,5,2896,5,1,5,24,99,1.1,3,0.092,1
2005-01-26,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,1,-5.6,1,66,54,1008,1,3.1,1,190,1,12000,1,1524,5,0,5,1,99,1.2,3,0.093,1
2005-01-26,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-5.0,5,72,54,1008,51,3.1,5,180,5,11265,5,1676,5,0,5,1,99,1.3,3,0.093,1
2005-01-26,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-5.0,5,69,54,1007,5,2.6,5,200,5,14484,5,1676,5,0,5,1,99,1.4,3,0.093,1
2005-01-26,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-5.0,5,69,54,1006,5,3.1,5,160,5,16093,5,1829,5,0,5,1,99,1.4,3,0.093,1
2005-01-26,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-4.4,5,73,54,1005,51,2.1,5,170,5,14484,5,2591,5,0,5,1,99,1.5,3,0.093,1
2005-01-26,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,5,-3.0,5,72,54,1004,51,0.0,5,0,54,11265,5,1981,5,0,1,1,99,1.5,3,0.093,1
2005-01-26,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,1,-2.8,1,73,54,1003,1,0.0,1,0,54,14000,1,1981,5,0,1,6,99,1.5,3,0.093,1
2005-01-26,8:00,86.4,118.2,69,1094,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-2.2,5,74,54,1003,5,1.5,5,310,51,12875,5,1981,5,0,5,1,99,1.5,3,0.093,1
2005-01-26,9:00,78.1,127.7,290,1411,39,9,2,0,21,2,39,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-1.7,5,77,54,1003,5,1.5,5,260,5,12875,5,1981,5,0,5,1,99,1.5,3,0.093,1
2005-01-26,10:00,69.9,139.8,484,1411,136,9,2,16,21,2,131,9,2,-9900,99,-9900,99,-9900,99,10,1,5,56,1.7,5,-2.2,5,74,54,1003,5,2.1,5,270,5,16093,5,1829,5,0,5,1,99,1.5,3,0.093,1
