YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-03-25,11:00,43.8,147.2,992,1375,171,10,1,0,16,1,171,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,2.2,5,82,54,1010,61,7.7,5,20,5,12800,5,335,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,12:00,39.5,168.9,1061,1375,186,10,1,0,16,1,186,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,2.8,5,79,54,1010,61,5.7,5,360,5,12800,5,335,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,13:00,39.6,192.4,1059,1375,222,10,1,0,16,1,222,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,2.8,5,74,54,1010,61,4.1,5,360,5,24000,5,610,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,14:00,44.1,213.9,987,1375,203,10,1,0,16,1,203,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,2.8,5,71,54,1010,61,5.2,5,360,5,16000,5,488,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,15:00,51.7,231.4,851,1375,167,10,1,0,16,1,167,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,2.8,5,71,54,1010,61,5.2,5,40,5,16000,5,488,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,16:00,61.4,245.2,658,1375,118,10,1,0,16,1,118,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,2.8,5,71,54,1010,61,3.6,5,20,5,16000,5,762,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,17:00,72.0,256.7,423,1375,68,10,1,0,16,1,68,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,3.9,5,76,54,1010,61,6.2,5,20,5,19200,5,701,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,18:00,83.1,267.0,164,1375,31,10,1,0,16,1,31,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.3,5,76,54,1010,61,4.1,5,30,5,16000,5,732,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,19:00,89.3,272.6,2,195,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,2.8,5,74,54,1010,61,4.6,5,30,5,19200,5,457,5,0,1,6,99,1.3,1,0.225,1
1993-03-25,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.3,5,76,54,1010,61,2.6,5,20,5,19200,5,457,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.3,5,76,54,1010,61,2.6,5,360,5,19200,5,488,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.3,5,76,54,1010,61,2.6,5,340,5,16000,5,488,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.3,5,76,54,1010,61,2.1,5,340,5,16000,5,488,5,-9900,99,-9900,99,1.3,1,0.225,1
1993-03-25,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.3,5,76,54,1010,61,2.1,5,360,5,16000,5,579,5,-9900,99,-9900,99,1.2,1,0.225,1
1993-03-26,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,3.9,5,82,54,1010,61,2.6,5,350,5,16000,5,610,5,0,1,6,99,1.2,1,0.225,1
1993-03-26,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,4.4,5,85,54,1010,61,2.6,5,350,5,16000,5,610,5,-9900,99,-9900,99,1.2,1,0.225,1
1993-03-26,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,4.4,5,85,54,1010,61,2.6,5,350,5,16000,5,610,5,-9900,99,-9900,99,1.2,1,0.225,1
1993-03-26,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,4.4,5,82,54,1010,61,1.5,5,350,5,16000,5,762,5,-9900,99,-9900,99,1.2,1,0.225,1
1993-03-26,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,3.3,5,73,54,1010,61,2.6,5,360,5,16000,5,762,5,-9900,99,-9900,99,1.2,1,0.225,1
1993-03-26,6:00,88.9,87.6,5,286,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,0.0,5,60,54,1010,61,2.6,5,350,5,16000,5,549,5,-9900,99,-9900,99,1.2,1,0.083,1
1993-03-26,7:00,82.3,93.5,183,1374,42,10,1,26,16,1,38,10,1,-9900,99,-9900,99,-9900,99,9,5,8,0,7.8,5,0.0,5,58,54,1010,61,3.1,5,340,5,16000,5,640,5,0,1,6,99,1.2,1,0.083,1
1993-03-26,8:00,71.2,103.7,442,1374,127,10,1,80,16,1,102,10,1,-9900,99,-9900,99,-9900,99,9,5,7,0,8.9,5,0.0,5,54,54,1010,61,3.1,5,340,5,16000,5,610,5,-9900,99,-9900,99,1.2,1,0.083,1
1993-03-26,9:00,60.5,115.3,675,1374,298,10,1,223,16,1,189,10,1,-9900,99,-9900,99,-9900,99,9,5,8,0,10.6,5,5.6,5,71,54,1010,61,5.2,5,320,5,16000,5,975,5,-9900,99,-9900,99,1.2,1,0.083,1
1993-03-26,10:00,50.9,129.3,865,1374,653,10,1,790,16,1,156,10,1,-9900,99,-9900,99,-9900,99,5,5,5,0,12.8,5,6.7,5,66,54,1010,61,4.1,5,330,5,16000,5,22000,5,-9900,99,-9900,99,1.2,1,0.083,1
1993-03-26,11:00,43.4,147.1,998,1374,727,10,1,745,16,1,186,10,1,-9900,99,-9900,99,-9900,99,4,5,4,0,15.0,5,7.2,5,60,54,1010,61,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,1.2,1,0.083,1
1993-03-26,12:00,39.1,168.9,1066,1374,574,10,1,469,16,1,210,10,1,-9900,99,-9900,99,-9900,99,4,5,4,0,15.6,5,7.2,5,57,54,1010,61,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,1.2,1,0.083,1
1993-03-26,13:00,39.2,192.6,1064,1374,585,10,1,447,16,1,239,10,1,-9900,99,-9900,99,-9900,99,4,5,4,0,15.6,5,7.8,5,60,54,1010,61,4.1,5,180,5,16000,5,22000,5,0,1,6,99,1.2,1,0.083,1
1993-03-26,14:00,43.7,214.3,992,1374,726,10,1,790,16,1,156,10,1,-9900,99,-9900,99,-9900,99,4,5,4,0,15.6,5,7.2,5,57,54,1010,61,3.6,5,190,5,16000,5,22000,5,-9900,99,-9900,99,1.2,1,0.083,1
1993-03-26,15:00,51.5,231.8,855,1374,461,10,1,473,16,1,167,10,1,-9900,99,-9900,99,-9900,99,4,5,4,0,15.6,5,7.2,5,57,54,1010,61,3.6,5,180,5,16000,5,22000,5,-9900,99,-9900,99,1.2,1,0.083,1
1993-03-26,16:00,61.1,245.6,663,1374,439,10,1,698,16,1,102,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,15.0,5,7.2,5,60,54,1010,61,2.6,5,180,5,16000,5,22000,5,-9900,99,-9900,99,1.2,1,0.083,1
1993-03-26,17:00,71.8,257.1,428,1374,249,10,1,524,16,1,86,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,14.4,5,7.2,5,62,54,1010,61,2.1,5,180,5,16000,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-26,18:00,82.9,267.3,168,1374,75,10,1,351,16,1,31,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,12.2,5,6.7,5,69,54,1010,61,1.5,5,200,5,19200,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-26,19:00,89.2,273.0,3,218,0,10,1,10,16,1,0,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,10.6,5,5.0,5,68,54,1010,61,4.1,5,230,5,19200,5,22000,5,0,1,6,99,1.3,1,0.083,1
1993-03-26,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,8.3,5,4.4,5,76,54,1010,61,3.1,5,220,5,19200,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-26,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,6.7,5,3.9,5,82,54,1010,61,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-26,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,5.0,5,3.3,5,89,54,1010,61,0.0,5,0,54,24000,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-26,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,4.4,5,2.8,5,89,54,1010,61,2.6,5,310,5,24000,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-26,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,4.4,5,3.3,5,93,54,1010,61,0.0,5,0,54,11200,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-27,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,3.3,5,2.2,5,92,54,1010,61,0.0,5,0,54,16000,5,22000,5,0,1,6,99,1.3,1,0.083,1
1993-03-27,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,2.8,5,2.2,5,96,54,1010,61,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-27,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,2,0,2.8,5,1.7,5,92,54,1010,61,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-27,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,6,0,3.3,5,1.1,5,85,54,1010,61,0.0,5,0,54,16000,5,1372,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-27,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,2.8,5,0.0,5,82,54,1010,61,1.5,5,70,5,8000,5,22000,5,-9900,99,-9900,99,1.3,1,0.083,1
1993-03-27,6:00,88.8,87.1,7,332,1,10,1,1,16,1,1,10,1,-9900,99,-9900,99,-9900,99,4,5,4,0,2.8,5,0.0,5,82,54,1010,61,1.5,5,50,5,6400,5,22000,5,-9900,99,-9900,99,1.3,1,0.189,1
1993-03-27,7:00,82.0,93.2,190,1373,45,10,1,7,16,1,44,10,1,-9900,99,-9900,99,-9900,99,6,5,6,0,3.3,5,-0.6,5,75,54,1010,61,0.0,5,0,54,4800,5,1372,5,0,1,6,99,1.3,1,0.189,1
1993-03-27,8:00,70.9,103.5,449,1373,160,10,1,160,16,1,107,10,1,-9900,99,-9900,99,-9900,99,8,5,4,0,7.2,5,-0.6,5,57,54,1010,61,0.0,5,0,54,6400,5,22000,5,-9900,99,-9900,99,1.4,1,0.189,1
1993-03-27,9:00,60.2,115.1,682,1373,394,10,1,406,16,1,193,10,1,-9900,99,-9900,99,-9900,99,7,5,2,0,12.2,5,6.7,5,69,54,1010,61,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,1.4,1,0.189,1
1993-03-27,10:00,50.6,129.1,871,1373,540,10,1,527,16,1,206,10,1,-9900,99,-9900,99,-9900,99,8,5,3,0,14.4,5,6.7,5,60,54,1010,61,0.0,5,0,54,16000,5,22000,5,-9900,99,-9900,99,1.5,1,0.189,1
1993-03-27,11:00,43.0,146.9,1004,1373,705,10,1,612,16,1,258,10,1,-9900,99,-9900,99,-9900,99,7,5,2,0,14.4,5,8.3,5,67,54,1010,61,5.2,5,160,5,24000,5,22000,5,-9900,99,-9900,99,1.6,1,0.189,1
1993-03-27,12:00,38.7,168.9,1072,1373,683,10,1,539,16,1,262,10,1,-9900,99,-9900,99,-9900,99,9,5,4,0,13.9,5,7.8,5,67,54,1010,61,6.2,5,130,5,24000,5,22000,5,-9900,99,-9900,99,1.6,1,0.189,1
1993-03-27,13:00,38.9,192.9,1069,1373,563,10,1,281,16,1,344,10,1,-9900,99,-9900,99,-9900,99,10,5,7,0,14.4,5,9.4,5,72,54,1010,61,5.2,5,130,5,24000,5,610,5,0,1,6,99,1.7,1,0.189,1
1993-03-27,14:00,43.4,214.6,997,1373,207,10,1,0,16,1,207,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.9,5,9.4,5,74,54,1010,61,6.7,5,110,5,24000,5,610,5,-9900,99,-9900,99,1.7,1,0.189,1
1993-03-27,15:00,51.2,232.1,860,1373,172,10,1,0,16,1,172,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.3,5,8.9,5,75,54,1010,61,5.2,5,160,5,24000,5,610,5,-9900,99,-9900,99,1.8,1,0.189,1
1993-03-27,16:00,60.9,246.0,667,1373,122,10,1,0,16,1,122,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.3,5,9.4,5,77,54,1010,61,6.2,5,140,5,24000,5,549,5,-9900,99,-9900,99,1.8,1,0.189,1
1993-03-27,17:00,71.6,257.4,432,1373,67,10,1,0,16,1,67,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,6.7,5,77,54,1010,61,4.1,5,150,5,24000,5,610,5,-9900,99,-9900,99,1.9,1,0.189,1
1993-03-27,18:00,82.8,267.7,173,1373,32,10,1,0,16,1,32,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.0,5,7.2,5,83,54,1010,61,4.1,5,130,5,19200,5,610,5,-9900,99,-9900,99,1.9,1,0.189,1
1993-03-27,19:00,89.1,273.4,4,240,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.0,5,7.8,5,86,54,1010,61,3.1,5,130,5,19200,5,427,5,-9900,99,-9900,99,2.0,1,0.189,1
1993-03-27,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,8.3,5,93,54,1010,61,4.1,5,70,5,9600,5,213,5,-9900,99,-9900,99,2.1,1,0.189,1
1993-03-27,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,8.3,5,93,54,1010,61,4.1,5,60,5,9600,5,152,5,-9900,99,-9900,99,2.1,1,0.189,1
1993-03-27,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,8.3,5,93,54,1010,61,4.1,5,70,5,9600,5,213,5,-9900,99,-9900,99,2.2,1,0.189,1
1993-03-27,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,8.9,5,97,54,1010,61,4.1,5,70,5,6400,5,91,5,-9900,99,-9900,99,2.2,1,0.189,1
1993-03-27,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,8.9,5,97,54,1010,61,3.1,5,80,5,4800,5,91,5,-9900,99,-9900,99,2.3,1,0.189,1
1993-03-28,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,8.9,5,97,54,1010,61,4.6,5,80,5,4800,5,91,5,-9900,99,-9900,99,2.3,1,0.189,1
1993-03-28,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.9,5,8.9,5,100,54,1010,61,3.1,5,80,5,1600,5,61,5,-9900,99,-9900,99,2.4,1,0.189,1
1993-03-28,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.9,5,8.3,5,96,54,1010,61,5.2,5,60,5,1600,5,61,5,-9900,99,-9900,99,2.4,1,0.189,1
1993-03-28,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.3,5,7.8,5,97,54,1010,61,4.6,5,60,5,3200,5,122,5,-9900,99,-9900,99,2.5,1,0.189,1
1993-03-28,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.3,5,7.8,5,97,54,1010,61,3.1,5,50,5,3200,5,183,5,-9900,99,-9900,99,2.6,1,0.189,1
1993-03-28,6:00,88.7,86.7,9,377,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.3,5,7.8,5,97,54,1010,61,3.6,5,40,5,6400,5,183,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,7:00,81.7,93.0,198,1372,23,10,1,0,16,1,23,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,7.8,5,100,54,1010,61,2.6,5,360,5,6400,5,122,5,14,1,6,99,2.7,1,0.159,1
1993-03-28,8:00,70.6,103.2,456,1372,52,10,1,0,16,1,52,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.9,5,8.9,5,100,54,1010,61,2.6,5,70,5,1600,5,91,5,-9900,99,-9900,99,2.7,1,0.159,1
1993-03-28,9:00,59.8,114.8,688,1372,91,10,1,0,16,1,91,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,10.0,5,96,54,1010,61,3.6,5,70,5,400,5,30,5,-9900,99,-9900,99,2.7,1,0.159,1
1993-03-28,10:00,50.2,128.9,877,1372,125,10,1,0,16,1,125,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,10.6,5,100,54,1010,61,5.2,5,70,5,800,5,30,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,11:00,42.6,146.8,1010,1372,148,10,1,0,16,1,148,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.7,5,11.1,5,96,54,1010,61,5.7,5,60,5,4800,5,91,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,12:00,38.3,169.0,1077,1372,160,10,1,0,16,1,160,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,12.2,5,10.0,5,86,54,1010,61,4.1,5,60,5,8000,5,122,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,13:00,38.5,193.1,1074,1372,160,10,1,0,16,1,160,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.3,5,11.7,5,90,54,1010,61,5.2,5,60,5,8000,5,152,5,0,1,6,99,2.6,1,0.159,1
1993-03-28,14:00,43.1,215.0,1001,1372,176,10,1,0,16,1,176,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,14.4,5,11.7,51,84,54,1010,61,5.2,5,30,5,9600,5,244,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,15:00,50.9,232.5,864,1372,476,10,1,364,16,1,246,10,1,-9900,99,-9900,99,-9900,99,8,5,6,0,14.4,5,11.7,5,84,54,1010,61,4.1,5,50,5,11200,5,274,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,16:00,60.7,246.4,671,1372,105,10,1,0,16,1,105,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,12.8,5,10.6,5,86,54,1010,61,4.1,5,20,5,19200,5,213,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,17:00,71.4,257.8,437,1372,212,10,1,329,16,1,107,10,1,-9900,99,-9900,99,-9900,99,8,5,6,0,12.2,5,10.0,5,86,54,1010,61,4.1,5,30,5,16000,5,152,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,18:00,82.6,268.0,177,1372,22,10,1,0,16,1,22,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.7,5,10.6,5,93,54,1010,61,4.1,5,60,5,8000,5,152,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,19:00,89.0,273.9,4,263,0,10,1,0,16,1,0,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,10.0,5,96,54,1010,61,4.1,5,60,5,1600,5,61,5,0,1,6,99,2.6,1,0.159,1
1993-03-28,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.0,5,9.4,5,96,54,1010,61,7.2,5,70,5,1200,5,61,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.1,5,10.6,5,97,54,1010,61,5.2,5,50,5,1200,5,61,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,9.4,5,92,54,1010,61,5.7,5,50,5,1200,5,61,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.0,5,9.4,5,96,54,1010,61,4.1,5,40,5,1200,5,61,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-28,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.0,5,9.4,5,96,54,1010,61,4.1,5,40,5,1200,5,61,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-29,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.0,5,9.4,5,96,54,1010,61,3.6,5,50,5,1200,5,61,5,-9900,99,-9900,99,2.6,1,0.159,1
1993-03-29,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,9.4,5,100,54,1010,61,2.6,5,50,5,1200,5,61,5,-9900,99,-9900,99,2.5,1,0.159,1
1993-03-29,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,9.4,5,100,54,1010,61,5.2,5,40,5,1200,5,61,5,-9900,99,-9900,99,2.5,1,0.159,1
1993-03-29,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,9.4,5,100,54,1010,61,5.2,5,10,5,1200,5,61,5,-9900,99,-9900,99,2.5,1,0.159,1
1993-03-29,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,9.4,5,100,54,1010,61,5.7,5,20,5,1200,5,61,5,-9900,99,-9900,99,2.5,1,0.159,1
1993-03-29,6:00,88.5,86.4,11,400,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,9.4,5,100,54,1010,61,3.6,5,20,5,1200,5,61,5,-9900,99,-9900,99,2.5,1,0.100,1
1993-03-29,7:00,81.4,92.7,205,1371,20,10,1,0,16,1,20,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,8.9,5,89,54,1010,61,5.2,5,10,5,2400,5,91,5,-9900,99,-9900,99,2.5,1,0.100,1
1993-03-29,8:00,70.2,103.0,463,1371,57,10,1,0,16,1,57,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,8.9,5,89,54,1010,61,4.6,5,20,5,3200,5,91,5,-9900,99,-9900,99,2.5,1,0.100,1
1993-03-29,9:00,59.5,114.6,695,1371,116,10,1,0,16,1,116,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.0,5,8.9,5,93,54,1010,61,6.7,5,20,5,4800,5,213,5,-9900,99,-9900,99,2.5,1,0.100,1
1993-03-29,10:00,49.9,128.7,883,1371,130,10,1,0,16,1,130,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,8.9,5,89,54,1010,61,5.2,5,30,5,8000,5,122,5,-9900,99,-9900,99,2.4,1,0.100,1
1993-03-29,11:00,42.2,146.7,1015,1371,153,10,1,0,16,1,153,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,9.4,5,92,54,1010,61,6.2,5,30,5,6400,5,152,5,-9900,99,-9900,99,2.4,1,0.100,1
1993-03-29,12:00,37.9,169.0,1082,1371,197,10,1,0,16,1,197,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.1,5,8.9,5,86,54,1010,61,5.2,5,30,5,12800,5,213,5,-9900,99,-9900,99,2.4,1,0.100,1
1993-03-29,13:00,38.1,193.3,1079,1371,196,10,1,0,16,1,196,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.1,5,9.4,5,89,54,1010,61,5.2,5,30,5,3200,5,244,5,0,1,6,99,2.4,1,0.100,1
1993-03-29,14:00,42.8,215.3,1006,1371,181,10,1,0,16,1,181,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.1,5,8.9,5,86,54,1010,61,6.7,5,10,5,12800,5,305,5,-9900,99,-9900,99,2.4,1,0.100,1
1993-03-29,15:00,50.7,232.9,869,1371,152,10,1,0,16,1,152,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.7,5,8.3,5,80,54,1010,61,6.2,5,10,5,12800,5,366,5,-9900,99,-9900,99,2.3,1,0.100,1
1993-03-29,16:00,60.4,246.7,676,1371,112,10,1,0,16,1,112,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.1,5,8.3,5,83,54,1010,61,5.2,5,20,5,12800,5,366,5,-9900,99,-9900,99,2.3,1,0.100,1
