YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1995-01-01,11:00,67.6,158.3,540,1415,78,24,1,0,27,1,78,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.5,1,5.0,1,97,54,996,61,2.5,1,300,1,2414,1,150,1,-9900,99,-9900,99,1.2,1,0.051,1
1995-01-01,12:00,64.8,173.0,603,1415,336,25,1,84,28,1,300,25,1,-9900,99,-9900,99,-9900,99,7,51,7,51,7.2,51,5.4,51,88,54,996,61,3.7,51,290,51,-9900,99,7433,51,-9900,99,-9900,99,1.2,1,0.051,1
1995-01-01,13:00,64.9,188.3,600,1415,409,25,1,733,28,1,98,25,1,-9900,99,-9900,99,-9900,99,5,51,5,51,8.7,51,5.7,51,81,54,996,61,4.9,51,280,51,-9900,99,14717,51,-9900,99,-9900,99,1.2,1,0.051,1
1995-01-01,14:00,67.9,202.9,532,1415,341,24,1,733,27,1,66,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,10.0,1,6.1,1,77,54,996,61,6.1,1,270,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.051,1
1995-01-01,15:00,73.5,216.3,403,1415,187,24,1,100,27,1,158,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.8,1,5.5,1,80,54,996,61,6.1,1,270,1,32187,1,750,1,-9900,99,-9900,99,1.1,1,0.051,1
1995-01-01,16:00,81.0,228.2,222,1415,49,25,1,31,28,1,44,25,1,-9900,99,-9900,99,-9900,99,9,51,9,51,8.1,51,4.9,51,80,54,996,61,4.9,51,270,51,-9900,99,850,51,-9900,99,-9900,99,1.1,1,0.051,1
1995-01-01,17:00,87.6,236.5,32,790,9,25,1,33,28,1,7,25,1,-9900,99,-9900,99,-9900,99,9,51,9,51,7.2,51,4.3,51,82,54,996,61,3.7,51,260,51,-9900,99,950,51,-9900,99,-9900,99,1.1,1,0.051,1
1995-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.1,1,3.8,1,85,54,996,61,2.5,1,260,1,32187,1,1050,1,-9900,99,-9900,99,1.1,1,0.051,1
1995-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.6,1,3.8,1,82,54,996,61,2.5,1,260,1,32187,1,1050,1,0,1,6,99,1.1,1,0.051,1
1995-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.0,51,3.8,51,86,54,996,61,2.8,51,260,51,-9900,99,1275,51,-9900,99,-9900,99,1.1,1,0.051,1
1995-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.5,1,3.8,1,89,54,996,61,3.0,1,250,1,16093,1,1500,1,-9900,99,-9900,99,1.1,1,0.051,1
1995-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,5.5,1,3.8,1,89,54,996,61,3.0,1,250,1,24140,1,22000,1,-9900,99,-9900,99,1.0,1,0.051,1
1995-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,52,3,52,4.7,52,3.1,52,89,54,996,61,2.7,52,230,52,-9900,99,19813,52,-9900,99,-9900,99,1.0,1,0.051,1
1995-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,52,4,52,4.1,52,2.6,52,90,54,996,61,2.3,52,200,52,-9900,99,17625,52,-9900,99,-9900,99,1.0,1,0.051,1
1995-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,52,4,52,3.4,52,2.2,52,92,54,996,61,1.9,52,180,52,-9900,99,15438,52,-9900,99,-9900,99,1.0,1,0.051,1
1995-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,52,5,52,2.9,52,1.8,52,92,54,996,61,1.6,52,150,52,-9900,99,13250,52,-9900,99,-9900,99,1.0,1,0.051,1
1995-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,52,6,52,2.3,52,1.3,52,93,54,996,61,1.2,52,130,52,-9900,99,11063,52,-9900,99,-9900,99,1.0,1,0.051,1
1995-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,52,6,52,1.6,52,0.9,52,95,54,996,61,0.9,52,100,52,-9900,99,8875,52,-9900,99,-9900,99,1.0,1,0.051,1
1995-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,52,7,52,1.1,52,0.4,52,95,54,996,61,0.5,52,80,52,-9900,99,6688,52,-9900,99,-9900,99,1.0,1,0.051,1
1995-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,52,8,52,0.6,52,0.2,52,97,54,996,61,0.1,52,50,52,-9900,99,4500,52,-9900,99,-9900,99,1.0,1,0.051,1
1995-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,52,9,52,0.3,52,0.1,52,99,54,996,61,0.0,52,0,54,-9900,99,2313,52,-9900,99,-9900,99,0.9,1,0.051,1
1995-01-02,8:00,87.3,123.9,43,908,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,0.0,1,96,54,996,61,0.0,1,0,54,2414,1,180,1,-9900,99,-9900,99,0.9,1,0.138,1
1995-01-02,9:00,80.3,132.7,239,1415,31,24,1,0,27,1,31,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,0.0,1,96,54,996,61,3.0,1,300,1,4828,1,210,1,-9900,99,-9900,99,0.9,1,0.138,1
1995-01-02,10:00,72.9,144.6,416,1415,134,25,1,48,28,1,120,25,1,-9900,99,-9900,99,-9900,99,10,51,9,51,1.5,51,0.7,51,94,54,996,61,3.0,51,300,51,-9900,99,255,51,-9900,99,-9900,99,0.9,1,0.138,1
1995-01-02,11:00,67.5,158.1,541,1415,228,24,1,93,27,1,193,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,2.2,1,1.1,1,92,54,996,61,3.0,1,290,1,16093,1,300,1,-9900,99,-9900,99,0.9,1,0.138,1
1995-01-02,12:00,64.7,172.9,605,1415,228,24,1,153,27,1,163,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,2.7,1,-2.3,1,68,54,996,61,5.1,1,300,1,16093,1,600,1,-9900,99,-9900,99,0.9,1,0.138,1
1995-01-02,13:00,64.8,188.1,602,1415,371,24,1,304,27,1,241,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,1.6,1,-2.8,1,71,54,996,61,6.1,1,300,1,24140,1,1200,1,0,1,6,99,0.8,1,0.138,1
1995-01-02,14:00,67.8,202.8,535,1415,249,24,1,401,27,1,98,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.1,1,-6.2,1,55,54,996,61,5.1,1,300,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.138,1
1995-01-02,15:00,73.3,216.3,406,1415,137,24,1,59,27,1,120,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,0.0,1,-8.4,1,49,54,996,61,6.6,1,290,1,32187,1,1050,1,-9900,99,-9900,99,0.8,1,0.138,1
1995-01-02,16:00,80.8,228.1,226,1415,52,24,1,43,27,1,45,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-0.6,1,-8.9,1,49,54,996,61,6.1,1,290,1,32187,1,900,1,-9900,99,-9900,99,0.8,1,0.138,1
1995-01-02,17:00,87.6,236.5,34,814,8,24,1,25,27,1,7,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,1,-8.4,1,56,54,996,61,5.1,1,290,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.138,1
1995-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.3,1,-8.4,1,59,54,996,61,5.1,1,300,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.138,1
1995-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,1,-8.9,1,59,54,996,61,6.1,1,290,1,32187,1,22000,1,0,1,6,99,0.7,1,0.138,1
1995-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.4,1,-8.4,1,65,54,996,61,6.1,1,300,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.138,1
1995-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,1,-8.9,1,65,54,996,61,6.1,1,280,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.138,1
1995-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,1,-8.4,1,68,54,996,61,4.1,1,310,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.138,1
1995-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-4.5,51,-9.0,51,68,54,996,61,4.0,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.138,1
1995-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.0,51,-9.5,51,68,54,996,61,3.9,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.138,1
1995-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.5,51,-9.8,51,69,54,996,61,3.7,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.138,1
1995-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.9,51,-10.1,51,69,54,996,61,3.6,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.138,1
1995-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-6.4,51,-10.5,51,70,54,996,61,3.5,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.138,1
1995-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-6.9,51,-10.8,51,71,54,996,61,3.4,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.138,1
1995-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-7.3,51,-11.1,51,72,54,996,61,3.2,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.138,1
1995-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-7.6,51,-11.2,51,73,54,996,61,3.1,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.138,1
1995-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,1,-11.2,1,74,54,996,61,3.0,1,270,1,32187,1,22000,1,0,1,6,99,0.5,1,0.138,1
1995-01-03,8:00,87.3,123.7,43,908,13,25,1,38,28,1,11,25,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-6.4,51,-10.6,51,69,54,996,61,4.1,51,260,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,9:00,80.3,132.5,239,1415,116,24,1,410,27,1,47,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-4.5,1,-10.0,1,62,54,996,61,5.1,1,250,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,10:00,72.9,144.5,417,1415,207,25,1,286,28,1,122,25,1,-9900,99,-9900,99,-9900,99,4,51,4,51,-3.6,51,-9.7,51,59,54,996,61,5.1,51,250,51,-9900,99,19083,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,11:00,67.5,158.0,542,1415,214,25,1,361,28,1,75,25,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-3.0,51,-9.5,51,57,54,996,61,5.1,51,250,51,-9900,99,16167,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,12:00,64.6,172.8,607,1415,304,25,1,432,28,1,119,25,1,-9900,99,-9900,99,-9900,99,7,51,7,51,-2.6,51,-9.5,51,55,54,996,61,5.1,51,250,51,-9900,99,13250,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,13:00,64.7,188.0,605,1415,316,25,1,158,28,1,248,25,1,-9900,99,-9900,99,-9900,99,8,51,8,51,-2.4,51,-9.5,51,54,54,996,61,5.1,51,240,51,-9900,99,10333,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,14:00,67.7,202.8,537,1415,175,25,1,67,28,1,150,25,1,-9900,99,-9900,99,-9900,99,9,51,9,51,-2.5,51,-9.4,51,55,54,996,61,5.1,51,240,51,-9900,99,7417,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,15:00,73.2,216.2,409,1415,88,24,1,0,27,1,88,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-9.5,1,56,54,996,61,5.1,1,240,1,24140,1,4500,1,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,16:00,80.7,228.1,229,1415,33,24,1,0,27,1,33,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-9.5,1,56,54,996,61,5.1,1,240,1,24140,1,2400,1,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,17:00,87.5,236.6,36,837,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-9.5,1,56,54,996,61,4.1,1,240,1,32187,1,3000,1,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.9,51,-8.9,51,60,54,996,61,3.6,51,240,51,-9900,99,3000,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-8.4,1,62,54,996,61,3.0,1,230,1,16093,1,3000,1,0,1,6,99,0.5,1,0.094,1
1995-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.9,51,-8.4,51,62,54,996,61,3.6,51,230,51,-9900,99,2850,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-8.4,1,62,54,996,61,4.1,1,230,1,24140,1,2700,1,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-8.4,1,59,54,996,61,3.6,1,240,1,16093,1,2700,1,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,-2.7,51,-8.5,51,61,54,996,61,3.5,51,240,51,-9900,99,2633,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,-3.0,51,-8.5,51,62,54,996,61,3.5,51,240,51,-9900,99,2567,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,8,51,-3.3,51,-8.3,51,65,54,996,61,3.4,51,250,51,-9900,99,2500,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,7,51,-3.6,51,-8.1,51,68,54,996,61,3.3,51,250,51,-9900,99,2433,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,7,51,-3.9,51,-8.0,51,70,54,996,61,3.3,51,250,51,-9900,99,2367,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,-4.2,51,-7.8,51,73,54,996,61,3.2,51,250,51,-9900,99,2300,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,5,51,-4.4,51,-7.6,51,76,54,996,61,3.1,51,260,51,-9900,99,2233,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,5,51,-4.5,51,-7.2,51,79,54,996,61,3.1,51,260,51,-9900,99,2167,51,-9900,99,-9900,99,0.5,1,0.094,1
1995-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,4,56,-4.5,1,-6.7,1,83,54,996,61,3.0,1,260,1,24140,1,2100,1,0,1,6,99,0.5,1,0.094,1
1995-01-04,8:00,87.3,123.6,43,908,10,24,1,34,27,1,9,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,1,-7.3,1,86,54,996,61,3.0,1,260,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,9:00,80.2,132.4,240,1415,99,25,1,269,28,1,54,25,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-3.8,51,-7.0,51,76,54,996,61,4.1,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,10:00,72.8,144.4,418,1415,199,24,1,366,27,1,91,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.7,1,-6.7,1,65,54,996,61,5.1,1,270,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,11:00,67.4,157.9,544,1415,330,25,1,582,28,1,107,25,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-1.6,51,-7.2,51,62,54,996,61,5.6,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,12:00,64.5,172.7,609,1415,367,24,1,465,27,1,167,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.7,1,-7.8,1,59,54,996,61,6.1,1,270,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,13:00,64.6,187.9,607,1415,377,24,1,527,27,1,150,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.2,1,-10.6,1,45,54,996,61,5.1,1,260,1,32187,1,22000,1,0,1,6,99,0.5,1,0.148,1
1995-01-04,14:00,67.5,202.7,540,1415,277,24,1,452,27,1,104,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.7,1,-11.2,1,44,54,996,61,5.6,1,290,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,15:00,73.0,216.2,412,1415,205,24,1,324,27,1,111,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.3,1,-11.7,1,44,54,996,61,5.6,1,320,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,16:00,80.5,228.1,232,1415,100,24,1,233,27,1,61,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.9,1,-13.4,1,43,54,996,61,6.1,1,310,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,17:00,87.4,236.6,38,837,9,24,1,24,27,1,8,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-4.5,1,-13.4,1,46,54,996,61,6.1,1,300,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-5.6,1,-15.0,1,43,54,996,61,7.7,1,300,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-6.2,1,-13.9,1,50,54,996,61,5.1,1,300,1,32187,1,22000,1,0,1,6,99,0.5,1,0.148,1
1995-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.3,1,-13.9,1,56,54,996,61,6.1,1,300,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,1,-13.4,1,61,54,996,61,6.6,1,310,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-8.4,51,-13.9,51,61,54,996,61,6.6,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.148,1
1995-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-8.9,51,-14.5,51,60,54,996,61,6.5,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.148,1
1995-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-9.3,51,-14.9,51,60,54,996,61,6.5,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.148,1
1995-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-9.7,51,-15.1,51,61,54,996,61,6.4,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.148,1
