YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1991-01-01,15:00,73.5,216.3,403,1415,254,24,1,755,27,1,39,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,0.0,55,100,54,996,61,4.1,1,230,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.042,1
1991-01-01,16:00,81.0,228.2,222,1415,117,24,1,569,27,1,28,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-0.5,55,100,54,996,61,5.1,1,220,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.042,1
1991-01-01,17:00,87.6,236.5,32,790,10,24,1,110,27,1,6,24,1,-9900,99,-9900,99,-9900,99,3,1,1,56,-1.0,1,-1.0,55,100,54,996,61,3.1,1,190,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,1,56,-2.1,1,-2.1,55,100,54,996,61,2.1,1,170,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,1,56,-3.8,1,-3.8,55,100,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,1,56,-4.3,1,-4.3,55,100,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,1,56,-5.5,1,-5.5,55,100,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,4,56,-4.9,1,-4.9,55,100,54,996,61,0.0,1,0,54,32000,1,900,1,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,4,51,-4.7,51,-4.7,55,100,54,996,61,0.0,51,0,54,-9900,99,900,51,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,5,51,-4.5,51,-4.5,55,100,54,996,61,0.0,51,0,54,-9900,99,900,51,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,5,51,-4.2,51,-4.2,55,100,54,996,61,0.0,51,0,54,-9900,99,900,51,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,5,51,-3.9,51,-3.9,55,100,54,996,61,0.0,51,0,54,-9900,99,900,51,-9900,99,-9900,99,1.2,1,0.042,1
1991-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,-3.7,51,-3.7,55,100,54,996,61,0.0,51,0,54,-9900,99,900,51,-9900,99,-9900,99,1.3,1,0.042,1
1991-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,-3.4,51,-3.4,55,100,54,996,61,0.0,51,0,54,-9900,99,900,51,-9900,99,-9900,99,1.3,1,0.042,1
1991-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,-3.1,51,-3.1,55,100,54,996,61,0.0,51,0,54,-9900,99,900,51,-9900,99,-9900,99,1.3,1,0.042,1
1991-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,7,51,-2.7,51,-2.7,55,100,54,996,61,0.0,51,0,54,-9900,99,900,51,-9900,99,-9900,99,1.3,1,0.042,1
1991-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-2.1,1,-2.1,55,100,54,996,61,0.0,1,0,54,11200,1,900,1,-9900,99,-9900,99,1.3,1,0.042,1
1991-01-02,8:00,87.3,123.9,43,908,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.6,1,-2.8,55,90,54,996,61,0.0,1,0,54,11200,1,1050,1,-9900,99,-9900,99,1.3,1,0.037,1
1991-01-02,9:00,80.3,132.7,239,1415,126,24,1,375,27,1,63,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,1,-3.3,55,76,54,996,61,0.0,1,0,54,16000,1,22000,1,-9900,99,-9900,99,1.3,1,0.037,1
1991-01-02,10:00,72.9,144.6,416,1415,266,24,1,778,27,1,37,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,3.9,1,-4.4,55,52,54,996,61,2.1,1,240,1,24000,1,22000,1,-9900,99,-9900,99,1.3,1,0.037,1
1991-01-02,11:00,67.5,158.1,541,1415,370,24,1,851,27,1,45,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,5.0,1,-5.6,55,44,54,996,61,3.6,1,250,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.037,1
1991-01-02,12:00,64.7,172.9,605,1415,425,24,1,880,27,1,49,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,5.6,1,-6.7,55,38,54,996,61,4.1,1,250,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.037,1
1991-01-02,13:00,64.8,188.1,602,1415,381,24,1,748,27,1,62,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,6.1,1,-6.7,55,37,54,996,61,3.6,1,250,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.037,1
1991-01-02,14:00,67.8,202.8,535,1415,287,24,1,575,27,1,70,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,6.7,1,-6.1,55,37,54,996,61,2.1,1,240,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.037,1
1991-01-02,15:00,73.3,216.2,406,1415,246,24,1,534,27,1,93,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,7.2,1,-6.1,55,36,54,996,61,2.6,1,240,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.037,1
1991-01-02,16:00,80.8,228.1,225,1415,106,24,1,381,27,1,46,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,6.7,1,-5.0,55,41,54,996,61,4.1,1,250,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.037,1
1991-01-02,17:00,87.6,236.5,34,814,12,24,1,147,27,1,6,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,2.2,1,-5.6,55,53,54,996,61,2.1,1,200,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.037,1
1991-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,0.0,51,-5.6,55,62,54,996,61,0.0,1,0,54,-9900,99,22000,51,-9900,99,-9900,99,1.1,1,0.037,1
1991-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.1,1,-5.0,55,78,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.037,1
1991-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.1,1,-5.0,55,78,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.037,1
1991-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.2,1,-4.4,55,90,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.037,1
1991-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.2,1,-5.0,55,86,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.037,1
1991-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-3.7,51,-5.6,55,85,54,996,61,0.3,51,350,51,-9900,99,20056,51,-9900,99,-9900,99,1.0,1,0.037,1
1991-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,1,51,-4.2,51,-5.6,55,89,54,996,61,0.6,51,330,51,-9900,99,18111,51,-9900,99,-9900,99,1.0,1,0.037,1
1991-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,2,51,-4.6,51,-5.6,55,92,54,996,61,0.9,51,320,51,-9900,99,16167,51,-9900,99,-9900,99,1.0,1,0.037,1
1991-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,2,51,-5.0,51,-5.6,55,95,54,996,61,1.2,51,310,51,-9900,99,14222,51,-9900,99,-9900,99,1.0,1,0.037,1
1991-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,3,51,-5.5,51,-5.6,55,99,54,996,61,1.4,51,290,51,-9900,99,12278,51,-9900,99,-9900,99,1.0,1,0.037,1
1991-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,3,51,-5.9,51,-6.7,55,93,54,996,61,1.7,51,280,51,-9900,99,10333,51,-9900,99,-9900,99,1.0,1,0.037,1
1991-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,4,51,-6.2,51,-6.2,55,100,54,996,61,2.0,51,270,51,-9900,99,8389,51,-9900,99,-9900,99,0.9,1,0.037,1
1991-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,4,51,-6.5,51,-6.7,55,98,54,996,61,2.3,51,250,51,-9900,99,6444,51,-9900,99,-9900,99,0.9,1,0.037,1
1991-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-6.6,1,-7.2,55,95,54,996,61,2.6,1,240,1,24000,1,4500,1,-9900,99,-9900,99,0.9,1,0.037,1
1991-01-03,8:00,87.3,123.7,43,908,10,24,1,24,27,1,9,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-4.3,1,-6.1,55,86,54,996,61,2.1,1,220,1,24000,1,1500,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,9:00,80.3,132.5,239,1415,95,24,1,109,27,1,77,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-2.7,1,-4.4,55,87,54,996,61,0.0,1,0,54,24000,1,1200,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,10:00,72.9,144.5,417,1415,204,24,1,185,27,1,149,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,0.0,1,-2.8,55,79,54,996,61,4.6,1,20,1,24000,1,1200,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,11:00,67.5,158.0,542,1415,325,24,1,592,27,1,98,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.1,1,-4.4,55,64,54,996,61,3.6,1,20,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,12:00,64.6,172.8,606,1415,354,24,1,563,27,1,112,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,1,-4.4,55,64,54,996,61,4.1,1,360,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,13:00,64.7,188.0,605,1415,384,24,1,604,27,1,126,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.1,1,-3.9,55,67,54,996,61,3.6,1,350,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,14:00,67.7,202.8,537,1415,284,24,1,259,27,1,186,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,1.7,1,-3.9,55,64,54,996,61,4.1,1,310,1,32000,1,4500,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,15:00,73.2,216.2,409,1415,214,24,1,123,27,1,179,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,1.1,1,-3.3,55,70,54,996,61,4.1,1,350,1,32000,1,6000,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,16:00,80.7,228.1,229,1415,71,24,1,49,27,1,63,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,1.1,1,-2.8,55,73,54,996,61,2.6,1,340,1,32000,1,6000,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,17:00,87.5,236.6,36,837,11,24,1,15,27,1,10,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,0.0,1,-2.8,55,79,54,996,61,2.1,1,310,1,32000,1,6000,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-2.1,1,-2.8,55,94,54,996,61,0.0,1,0,54,32000,1,6000,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-1.0,1,-1.7,55,94,54,996,61,3.1,1,330,1,32000,1,6000,1,-9900,99,-9900,99,0.9,1,0.086,1
1991-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-1.6,1,-1.6,55,100,54,996,61,2.1,1,260,1,32000,1,6000,1,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-2.7,1,-2.7,55,100,54,996,61,0.0,1,0,54,32000,1,6000,1,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.1,1,-2.1,55,100,54,996,61,0.0,1,0,54,32000,1,1800,1,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,-2.8,51,-2.8,55,100,54,996,61,0.0,51,0,54,-9900,99,4044,51,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,8,51,-3.4,51,-3.4,55,100,54,996,61,0.0,51,0,54,-9900,99,6289,51,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,-4.0,51,-4.0,55,100,54,996,61,0.0,51,0,54,-9900,99,8533,51,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,-4.6,51,-4.6,55,100,54,996,61,0.0,51,0,54,-9900,99,10778,51,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,-5.2,51,-5.2,55,100,54,996,61,0.0,51,0,54,-9900,99,13022,51,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-5.8,51,-5.8,55,100,54,996,61,0.0,51,0,54,-9900,99,15267,51,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,-6.4,51,-6.4,55,100,54,996,61,0.0,51,0,54,-9900,99,17511,51,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-6.8,51,-6.8,55,100,54,996,61,0.0,51,0,54,-9900,99,19756,51,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-7.1,1,-7.1,55,100,54,996,61,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.8,1,0.086,1
1991-01-04,8:00,87.3,123.6,43,908,11,24,1,46,27,1,9,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-7.7,1,-7.7,55,100,54,996,61,2.1,1,260,1,32000,1,22000,1,-9900,99,-9900,99,0.8,1,0.111,1
1991-01-04,9:00,80.2,132.4,240,1415,100,24,1,252,27,1,58,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.1,1,-2.1,55,100,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.111,1
1991-01-04,10:00,72.8,144.4,418,1415,194,24,1,251,27,1,120,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.1,1,-2.1,55,100,54,996,61,4.1,1,290,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.111,1
1991-01-04,11:00,67.4,157.9,544,1415,351,24,1,711,27,1,78,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.1,1,-2.1,55,100,54,996,61,5.1,1,350,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.111,1
1991-01-04,12:00,64.5,172.7,608,1415,407,24,1,749,27,1,84,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.1,1,-2.1,55,100,54,996,61,4.1,1,350,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.111,1
1991-01-04,13:00,64.6,187.9,607,1415,405,24,1,748,27,1,84,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.6,1,-1.6,55,100,54,996,61,4.1,1,330,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.111,1
1991-01-04,14:00,67.5,202.7,540,1415,347,24,1,707,27,1,77,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-0.6,55,99,54,996,61,3.6,1,310,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.111,1
1991-01-04,15:00,73.1,216.2,412,1415,241,24,1,607,27,1,64,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-0.6,55,99,54,996,61,3.1,1,290,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.111,1
1991-01-04,16:00,80.5,228.1,232,1415,109,24,1,392,27,1,44,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.0,1,-1.0,55,100,54,996,61,3.1,1,280,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.111,1
1991-01-04,17:00,87.4,236.6,38,837,10,24,1,53,27,1,8,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.1,1,-2.1,55,100,54,996,61,3.1,1,270,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.111,1
1991-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.8,1,-3.8,55,100,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.111,1
1991-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.5,1,-5.5,55,100,54,996,61,2.6,1,240,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.111,1
1991-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.8,1,-3.8,55,100,54,996,61,3.1,1,270,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.111,1
1991-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.3,1,-4.3,55,100,54,996,61,3.6,1,260,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.111,1
1991-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.3,1,-4.3,55,100,54,996,61,3.6,1,260,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.111,1
1991-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.1,51,-5.1,55,100,54,996,61,3.2,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,1.2,1,0.111,1
1991-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-5.8,51,-5.8,55,100,54,996,61,2.8,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,1.3,1,0.111,1
