YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2000-01-02,13:00,64.8,188.2,602,1415,347,9,2,378,21,2,186,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,12.0,1,7.0,1,71,54,1002,54,4.6,1,220,1,11265,1,22000,1,0,1,6,99,1.5,2,0.087,1
2000-01-02,14:00,67.8,202.9,534,1415,342,9,2,547,21,2,135,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,12.0,1,7.0,1,71,54,1001,54,4.6,1,170,1,11265,1,22000,1,-9900,99,-9900,99,1.6,2,0.087,1
2000-01-02,15:00,73.4,216.3,405,1415,207,9,2,329,21,2,113,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,12.0,1,8.0,1,76,54,1002,54,5.7,1,210,1,8046,1,690,1,-9900,99,-9900,99,1.7,2,0.087,1
2000-01-02,16:00,80.9,228.1,225,1415,122,9,2,337,21,2,68,9,2,-9900,99,-9900,99,-9900,99,9,61,4,61,12.0,1,8.0,1,76,54,1001,54,2.6,1,190,1,9656,1,22000,1,-9900,99,-9900,99,1.8,2,0.087,1
2000-01-02,17:00,87.5,236.4,34,790,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,9,61,4,61,11.0,1,7.0,1,76,54,1000,54,2.6,1,170,1,11265,1,22000,1,-9900,99,-9900,99,1.9,2,0.087,1
2000-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,4,61,10.0,1,8.0,1,87,54,1000,54,2.1,1,190,1,11265,1,22000,1,-9900,99,-9900,99,2.0,2,0.087,1
2000-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.0,1,8.0,1,87,54,999,54,3.1,1,180,1,11265,1,22000,1,-9900,99,-9900,99,2.1,2,0.087,1
2000-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,3,61,10.0,1,8.0,1,87,54,999,54,3.6,1,170,1,11265,1,22000,1,-9900,99,-9900,99,2.2,2,0.087,1
2000-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,9.0,1,82,54,999,54,4.6,1,210,1,14484,1,3300,1,-9900,99,-9900,99,2.3,2,0.087,1
2000-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,9.0,1,77,54,999,54,4.6,1,230,1,14484,1,3300,1,-9900,99,-9900,99,2.3,2,0.087,1
2000-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,13.0,1,9.0,1,77,54,999,54,3.6,1,240,1,16093,1,3600,1,-9900,99,-9900,99,2.4,2,0.087,1
2000-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,2,61,13.0,1,10.0,1,82,54,998,54,5.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,2.5,2,0.087,1
2000-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,13.0,1,10.0,1,82,54,998,54,5.1,1,230,1,16093,1,2400,1,-9900,99,-9900,99,2.6,2,0.087,1
2000-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,7,61,13.0,1,10.0,1,82,54,998,54,5.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,2.6,2,0.087,1
2000-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,13.0,1,10.0,1,82,54,998,54,5.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,2.7,2,0.087,1
2000-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,5,61,13.0,1,10.0,1,82,54,998,54,4.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,2.7,2,0.087,1
2000-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,12.0,1,9.0,1,82,54,998,54,4.1,1,240,1,14484,1,2700,1,0,1,1,99,2.7,2,0.087,1
2000-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,10.0,1,88,54,999,54,2.6,1,240,1,12874,1,2400,1,0,1,1,99,2.7,2,0.087,1
2000-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,12.0,1,10.0,1,88,54,999,54,3.1,1,230,1,11265,1,2700,1,0,1,1,99,2.7,2,0.087,1
2000-01-03,8:00,87.3,123.8,43,908,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,12.0,1,10.0,1,88,54,1000,54,2.6,1,260,1,9656,1,3000,1,0,1,1,99,2.7,2,0.087,1
2000-01-03,9:00,80.3,132.6,239,1415,44,9,2,0,21,2,44,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,10.0,1,88,54,1001,54,3.6,1,240,1,8046,1,3000,1,0,1,1,99,2.7,2,0.087,1
2000-01-03,10:00,72.9,144.5,417,1415,141,9,2,62,21,2,123,9,2,-9900,99,-9900,99,-9900,99,8,61,5,61,13.0,1,10.0,1,82,54,1002,54,3.1,1,260,1,8046,1,22000,1,0,1,3,99,2.8,2,0.087,1
2000-01-03,11:00,67.5,158.0,542,1415,93,9,2,0,21,2,93,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,11.0,1,88,54,1003,54,2.6,1,260,1,9656,1,2100,1,-9900,99,-9900,99,2.8,2,0.087,1
2000-01-03,12:00,64.6,172.8,606,1415,171,9,2,12,21,2,166,9,2,-9900,99,-9900,99,-9900,99,6,61,5,61,14.0,1,11.0,1,82,54,1002,54,3.1,1,240,1,12874,1,22000,1,-9900,99,-9900,99,2.8,2,0.087,1
2000-01-03,13:00,64.7,188.1,604,1415,131,9,2,0,21,2,131,9,2,-9900,99,-9900,99,-9900,99,6,61,4,61,14.0,1,11.0,1,82,54,1002,54,2.1,1,240,1,14484,1,22000,1,0,1,6,99,2.8,2,0.087,1
2000-01-03,14:00,67.7,202.8,537,1415,68,9,2,0,21,2,68,9,2,-9900,99,-9900,99,-9900,99,7,61,6,61,14.0,1,11.0,1,82,54,1002,54,0.0,1,0,54,14484,1,22000,1,-9900,99,-9900,99,2.7,2,0.087,1
2000-01-03,15:00,73.2,216.2,408,1415,89,9,2,0,21,2,89,9,2,-9900,99,-9900,99,-9900,99,7,61,5,61,12.0,1,10.0,1,88,54,1002,54,0.0,1,0,54,11265,1,22000,1,-9900,99,-9900,99,2.6,2,0.087,1
2000-01-03,16:00,80.7,228.1,228,1415,55,9,2,2,21,2,55,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,10.0,1,88,54,1002,54,0.0,1,0,54,11265,1,1800,1,-9900,99,-9900,99,2.5,2,0.087,1
2000-01-03,17:00,87.5,236.5,36,814,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,10.0,1,94,54,1003,54,0.0,1,0,54,14484,1,1800,1,-9900,99,-9900,99,2.4,2,0.087,1
2000-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,10.0,1,94,54,1003,54,0.0,1,0,54,11265,1,2100,1,-9900,99,-9900,99,2.3,2,0.087,1
2000-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,12.0,1,11.0,1,94,54,1003,54,3.1,1,110,1,9656,1,2100,1,-9900,99,-9900,99,2.2,2,0.087,1
2000-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,10.0,1,88,54,1003,54,2.1,1,70,1,9656,1,2100,1,-9900,99,-9900,99,2.0,2,0.087,1
2000-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,10.0,1,88,54,1002,54,2.6,1,60,1,9656,1,2400,1,-9900,99,-9900,99,1.9,2,0.087,1
2000-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,10.0,1,94,54,1002,54,0.0,1,0,54,6437,1,2100,1,-9900,99,-9900,99,1.8,2,0.087,1
2000-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,1001,54,2.1,1,100,1,4023,1,120,1,-9900,99,-9900,99,1.7,2,0.087,1
2000-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,9.0,1,100,54,1001,54,2.6,1,90,1,1207,1,15,1,-9900,99,-9900,99,1.6,2,0.087,1
2000-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,1000,54,2.6,1,110,1,2414,1,30,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,9.0,1,100,54,1000,54,2.1,1,60,1,1207,1,15,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,9.0,1,100,54,999,54,1.5,1,100,1,402,1,15,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,9.0,1,100,54,998,54,1.5,1,70,1,402,1,15,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,997,54,2.1,1,90,1,2816,1,60,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,997,54,2.1,1,120,51,6437,1,150,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,996,54,2.1,1,140,1,6437,1,150,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,8:00,87.3,123.6,43,908,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,11.0,1,100,54,995,54,3.1,1,160,1,805,1,15,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,9:00,80.2,132.4,240,1415,23,9,2,0,21,2,23,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,11.0,1,100,54,994,54,3.1,1,170,1,805,1,15,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,10:00,72.8,144.4,418,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,12.0,1,100,54,994,54,4.1,1,200,1,6437,1,120,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,11:00,67.4,157.9,544,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,12.0,1,94,54,992,54,4.6,1,190,1,11265,1,180,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,12:00,64.5,172.7,608,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,13.0,1,12.0,1,94,54,990,54,5.7,1,180,1,9656,1,180,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,13:00,64.6,188.0,607,1415,74,9,2,0,21,2,74,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,13.0,1,12.0,1,94,54,988,54,6.2,1,180,1,11265,1,240,1,-9900,99,-9900,99,1.5,2,0.087,1
2000-01-04,14:00,67.6,202.7,540,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,13.0,1,94,54,987,51,4.6,1,200,1,11265,1,720,1,0,1,1,99,1.5,2,0.087,1
2000-01-04,15:00,73.1,216.2,412,1415,51,9,2,0,21,2,51,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,13.0,1,94,54,987,54,4.6,1,190,1,11265,1,1080,1,0,1,1,99,1.6,2,0.087,1
2000-01-04,16:00,80.6,228.1,232,1415,26,9,2,0,21,2,26,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,12.0,1,88,54,986,54,5.1,1,180,1,16093,1,450,1,0,1,1,99,1.6,2,0.087,1
2000-01-04,17:00,87.4,236.6,38,837,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,13.0,1,100,54,985,54,5.7,1,170,1,9656,1,450,1,1,1,1,99,1.6,2,0.087,1
2000-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.0,1,13.0,1,94,54,985,54,6.7,1,190,1,16093,1,450,1,0,1,1,99,1.6,2,0.087,1
2000-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,8.0,1,82,54,987,54,5.7,1,270,1,12874,1,1020,1,5,1,1,99,1.6,2,0.087,1
2000-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,986,54,4.6,51,270,51,16093,1,1800,1,3,1,1,99,1.6,2,0.087,1
2000-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,986,54,3.6,1,260,1,9656,1,1500,1,1,1,1,99,1.6,2,0.087,1
2000-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,985,54,2.6,1,270,1,12874,1,1800,1,1,1,1,99,1.6,2,0.087,1
2000-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,987,54,3.6,1,260,1,14484,1,810,1,2,1,1,99,1.6,2,0.087,1
2000-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,5.0,1,87,54,987,54,4.1,1,360,1,16093,1,630,1,2,1,1,99,1.7,2,0.087,1
2000-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,988,54,3.6,1,10,1,16093,1,510,1,0,1,1,99,1.7,2,0.087,1
2000-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,989,54,1.5,1,330,51,16093,1,630,1,0,1,1,99,1.6,2,0.087,1
