YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2001-01-01,11:00,67.5,158.2,541,1415,339,9,2,514,21,2,142,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-11.0,1,50,54,1003,54,4.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-01,12:00,64.7,173.0,604,1415,327,9,2,362,21,2,172,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-11.0,1,50,54,1003,54,4.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-01,13:00,64.8,188.2,601,1415,334,9,2,411,21,2,159,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-11.0,1,46,54,1002,54,4.1,1,340,1,16093,1,22000,1,0,1,1,99,0.6,2,0.087,1
2001-01-01,14:00,67.8,202.9,533,1415,309,9,2,468,21,2,132,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-11.0,1,46,54,1002,54,3.6,1,340,1,16093,1,22000,1,1,1,1,99,0.6,2,0.087,1
2001-01-01,15:00,73.4,216.3,404,1415,239,9,2,553,21,2,81,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-11.0,1,46,54,1002,54,5.1,1,320,1,16093,1,22000,1,1,1,1,99,0.6,2,0.087,1
2001-01-01,16:00,80.9,228.1,224,1415,117,9,2,404,21,2,53,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-11.0,1,46,54,1003,54,4.6,1,330,1,16093,1,22000,1,2,1,3,99,0.6,2,0.087,1
2001-01-01,17:00,87.6,236.4,33,790,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-11.0,1,50,54,1004,54,2.6,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-11.0,1,54,54,1004,54,1.3,51,340,51,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.0,1,-12.0,1,54,54,1004,54,0.0,1,0,54,16093,1,22000,1,2,1,6,99,0.6,2,0.087,1
2001-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1005,54,2.6,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-14.0,1,54,54,1005,54,1.5,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-14.0,1,49,54,1005,54,3.6,1,360,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-14.0,1,54,54,1005,54,3.6,1,350,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-14.0,1,58,54,1005,54,2.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-14.0,1,58,54,1005,54,2.6,1,340,51,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-14.0,1,83,54,1005,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-13.0,1,-16.0,1,76,54,1005,54,1.5,1,210,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-14.0,1,-16.0,1,83,54,1005,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-14.0,1,-16.0,1,83,54,1005,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-16.0,1,-17.0,1,91,54,1005,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-17.0,1,-18.0,1,91,54,1006,54,0.0,1,0,54,16093,1,22000,1,2,1,24,99,0.6,2,0.087,1
2001-01-02,8:00,87.3,123.8,43,908,13,9,2,155,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-17.0,1,-18.0,1,91,54,1006,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,9:00,80.3,132.6,239,1415,140,9,2,498,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-12.0,1,-13.0,1,91,54,1006,54,2.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,10:00,72.9,144.6,417,1415,282,9,2,665,21,2,86,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-13.0,1,64,54,1007,54,2.6,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,11:00,67.5,158.1,542,1415,336,9,2,526,21,2,134,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1007,54,4.6,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,12:00,64.7,172.8,606,1415,351,9,2,452,21,2,157,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1006,54,5.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,13:00,64.7,188.1,604,1415,369,9,2,555,21,2,132,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-13.0,1,49,54,1005,54,4.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-02,14:00,67.7,202.8,536,1415,307,9,2,472,21,2,128,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-13.0,1,45,54,1005,54,4.6,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-02,15:00,73.3,216.2,408,1415,233,9,2,469,21,2,98,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-13.0,1,45,54,1006,54,4.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-02,16:00,80.7,228.1,227,1415,132,9,2,392,21,2,69,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-13.0,1,45,54,1006,54,3.6,1,340,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-02,17:00,87.5,236.5,35,814,11,9,2,108,21,2,6,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-13.0,1,54,54,1006,54,4.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-13.0,1,59,54,1006,54,3.1,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.0,1,-13.0,1,59,54,1007,54,3.6,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-14.0,1,58,54,1007,54,2.6,1,340,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-8.0,1,-15.0,1,53,54,1007,54,2.6,51,300,51,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-10.0,1,-14.0,1,70,54,1007,54,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-12.0,1,-15.0,1,76,54,1007,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-11.0,1,-14.0,1,76,54,1007,54,2.6,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-13.0,1,-16.0,1,76,54,1006,54,1.5,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-13.0,1,-16.0,1,76,54,1006,54,4.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-12.0,1,-15.0,1,76,54,1006,54,3.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-13.0,1,-15.0,1,83,54,1005,54,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-16.0,1,-18.0,1,83,54,1005,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-17.0,1,-18.0,1,91,54,1005,54,1.5,1,70,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-18.0,1,-20.0,1,83,54,1005,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,8:00,87.3,123.7,43,908,12,9,2,130,21,2,6,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-18.0,1,-21.0,1,75,54,1005,54,0.0,1,0,54,14484,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,9:00,80.2,132.5,239,1415,132,9,2,418,21,2,61,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-16.0,1,-18.0,1,83,54,1006,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,10:00,72.8,144.4,417,1415,240,9,2,521,21,2,86,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-10.0,1,-13.0,1,76,54,1006,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,11:00,67.4,157.9,543,1415,300,9,2,420,21,2,139,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-10.0,1,59,54,1006,54,4.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,12:00,64.6,172.7,608,1415,345,9,2,438,21,2,157,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-3.0,1,-9.0,1,60,54,1004,54,3.6,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,13:00,64.6,188.0,606,1415,363,9,2,501,21,2,148,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.0,1,-9.0,1,55,54,1004,54,4.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,14:00,67.6,202.7,539,1415,288,9,2,332,21,2,161,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-9.0,1,55,54,1003,54,2.6,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,15:00,73.1,216.2,411,1415,239,9,2,488,21,2,97,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-9.0,1,50,54,1003,54,4.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,16:00,80.6,228.1,231,1415,127,9,2,441,21,2,55,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.0,1,-9.0,1,55,54,1002,54,4.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,17:00,87.5,236.6,37,837,3,9,2,57,21,2,0,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-4.0,1,-10.0,1,59,54,1002,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,4,61,-7.0,1,-10.0,1,77,54,1001,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.0,1,-11.0,1,77,54,1001,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-10.0,1,-12.0,1,84,54,1000,54,0.0,1,0,54,16093,1,22000,1,0,1,1,99,0.8,2,0.087,1
2001-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-11.0,1,-13.0,1,84,54,1000,54,1.3,51,310,51,16093,1,22000,1,-9900,99,-9900,99,0.9,2,0.087,1
2001-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-12.0,1,-14.0,1,83,54,999,54,2.6,1,250,1,16093,1,22000,1,0,1,3,99,0.9,2,0.087,1
2001-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,7,61,-13.0,1,-14.0,1,91,54,999,54,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.9,2,0.087,1
2001-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-11.0,1,-13.0,1,84,54,998,54,2.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.9,2,0.087,1
2001-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-13.0,1,-15.0,1,83,54,997,54,0.0,1,0,54,16093,1,22000,1,0,1,6,99,0.9,2,0.087,1
2001-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-12.0,1,-13.0,1,91,54,997,54,1.5,1,310,51,16093,1,1800,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.0,1,-11.0,1,64,54,997,54,3.6,1,250,1,16093,1,1800,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.0,1,-11.0,1,64,54,996,54,2.6,1,250,1,16093,1,2400,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.0,1,-10.0,1,70,54,996,54,3.6,1,250,1,16093,1,2700,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,1,-10.0,1,65,54,997,54,2.6,1,260,1,16093,1,3000,1,-9900,99,-9900,99,0.8,2,0.087,1
2001-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,1,-10.0,1,65,54,997,54,1.5,1,260,1,16093,1,3000,1,0,1,24,99,0.7,2,0.087,1
2001-01-04,8:00,87.3,123.5,43,908,10,9,2,81,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.0,1,-10.0,1,65,54,997,54,1.5,1,250,1,16093,1,3000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,9:00,80.2,132.3,240,1415,108,9,2,262,21,2,63,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-5.0,1,-10.0,1,65,54,997,54,2.6,1,270,1,16093,1,3000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,10:00,72.8,144.3,418,1415,201,9,2,270,21,2,121,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-10.0,1,59,54,997,54,3.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,11:00,67.3,157.8,545,1415,337,9,2,524,21,2,135,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.0,1,-9.0,1,55,54,997,54,4.6,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,12:00,64.5,172.6,610,1415,292,9,2,199,21,2,206,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-9.0,1,55,54,997,54,3.6,1,270,1,16093,1,1050,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,13:00,64.5,187.9,609,1415,331,9,2,333,21,2,188,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.0,1,-8.0,1,55,54,996,54,4.1,1,260,1,16093,1,1500,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,14:00,67.5,202.7,542,1415,327,9,2,526,21,2,125,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.0,1,-8.0,1,55,54,995,54,5.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,15:00,73.0,216.1,414,1415,255,9,2,453,21,2,122,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,0.0,1,-9.0,1,46,54,996,54,3.6,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,16:00,80.5,228.1,234,1415,64,9,2,51,21,2,56,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.0,1,-8.0,1,55,54,996,54,4.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,17:00,87.4,236.7,39,861,5,9,2,15,21,2,4,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-2.0,1,-9.0,1,55,54,996,54,3.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-4.0,1,-9.0,1,65,54,996,54,2.9,51,240,51,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,-4.0,1,-9.0,1,65,54,996,54,2.1,1,210,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.0,1,-9.0,1,77,54,996,54,0.0,1,0,54,16093,1,1500,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-8.0,1,-10.0,1,84,54,996,54,1.5,1,180,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-8.0,1,-11.0,1,77,54,996,54,1.5,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-12.0,1,77,54,996,54,3.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.7,2,0.087,1
2001-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.0,1,-10.0,1,100,54,996,54,1.5,1,220,1,16093,1,22000,1,-9900,99,-9900,99,0.8,2,0.087,1
