YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-01-01,11:00,67.5,158.2,541,1415,283,24,1,456,27,1,109,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.6,1,-9.5,1,40,54,996,61,7.7,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.3,1,0.195,1
1993-01-01,12:00,64.7,173.0,604,1415,347,24,1,509,27,1,130,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,1,-9.5,1,41,54,996,61,7.7,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.3,1,0.195,1
1993-01-01,13:00,64.8,188.2,601,1415,300,24,1,387,27,1,136,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.5,1,-11.7,1,35,54,996,61,5.1,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.3,1,0.195,1
1993-01-01,14:00,67.9,202.9,533,1415,207,24,1,237,27,1,118,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,1,-11.7,1,37,54,996,61,5.1,1,340,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.195,1
1993-01-01,15:00,73.4,216.3,404,1415,201,24,1,365,27,1,97,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.0,1,-9.5,1,44,54,996,61,7.7,1,340,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.195,1
1993-01-01,16:00,80.9,228.1,224,1415,80,24,1,119,27,1,61,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.2,1,-9.5,1,49,54,996,61,5.1,1,320,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.195,1
1993-01-01,17:00,87.6,236.4,33,790,7,25,1,7,28,1,7,25,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-2.3,51,-9.8,51,52,54,996,61,5.1,51,340,51,-9900,99,22000,51,-9900,99,-9900,99,1.1,1,0.195,1
1993-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.4,1,-10.0,1,56,54,996,61,5.1,1,350,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.195,1
1993-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.5,1,-10.6,1,59,54,996,61,5.1,1,320,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.195,1
1993-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-11.7,1,56,54,996,61,4.1,1,330,1,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.195,1
1993-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,1,-11.7,1,59,54,996,61,5.1,1,320,1,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.195,1
1993-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.6,1,-11.7,1,59,54,996,61,5.1,1,320,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.195,1
1993-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-5.6,51,-11.6,51,59,54,996,61,4.9,51,320,51,-9900,99,19722,51,-9900,99,-9900,99,0.8,1,0.195,1
1993-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,1,51,-5.5,51,-11.5,51,59,54,996,61,4.6,51,310,51,-9900,99,17444,51,-9900,99,-9900,99,0.7,1,0.195,1
1993-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,2,51,-5.3,51,-11.1,51,60,54,996,61,4.4,51,310,51,-9900,99,15167,51,-9900,99,-9900,99,0.7,1,0.195,1
1993-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,2,51,-5.1,51,-10.7,51,61,54,996,61,4.2,51,310,51,-9900,99,12889,51,-9900,99,-9900,99,0.6,1,0.195,1
1993-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,3,51,-5.0,51,-10.4,51,62,54,996,61,3.9,51,300,51,-9900,99,10611,51,-9900,99,-9900,99,0.6,1,0.195,1
1993-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,3,51,-4.9,51,-10.0,51,64,54,996,61,3.7,51,300,51,-9900,99,8333,51,-9900,99,-9900,99,0.5,1,0.195,1
1993-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,4,51,-4.7,51,-9.7,51,65,54,996,61,3.5,51,300,51,-9900,99,6056,51,-9900,99,-9900,99,0.5,1,0.195,1
1993-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,4,51,-4.3,51,-9.1,51,66,54,996,61,3.2,51,290,51,-9900,99,3778,51,-9900,99,-9900,99,0.4,1,0.195,1
1993-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-3.9,1,-8.4,1,68,54,996,61,3.0,1,290,1,32187,1,1500,1,-9900,99,-9900,99,0.4,1,0.195,1
1993-01-02,8:00,87.3,123.8,43,908,10,24,1,1,27,1,10,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-3.9,1,-8.4,1,68,54,996,61,4.1,1,250,1,32187,1,1500,1,-9900,99,-9900,99,0.4,1,0.317,1
1993-01-02,9:00,80.3,132.6,239,1415,90,24,1,27,27,1,86,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-2.3,1,-7.3,1,65,54,996,61,3.6,1,260,1,32187,1,1200,1,-9900,99,-9900,99,0.5,1,0.317,1
1993-01-02,10:00,72.9,144.6,417,1415,134,24,1,69,27,1,114,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-0.6,1,-7.3,1,57,54,996,61,5.1,1,340,1,32187,1,1200,1,-9900,99,-9900,99,0.5,1,0.317,1
1993-01-02,11:00,67.5,158.1,542,1415,197,24,1,139,27,1,144,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-1.2,1,-6.7,1,63,54,996,61,5.1,1,340,1,32187,1,1050,1,-9900,99,-9900,99,0.6,1,0.317,1
1993-01-02,12:00,64.7,172.8,606,1415,257,24,1,192,27,1,174,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-0.6,1,-7.3,1,57,54,996,61,5.1,1,350,1,32187,1,1050,1,-9900,99,-9900,99,0.6,1,0.317,1
1993-01-02,13:00,64.7,188.1,604,1415,289,24,1,324,27,1,151,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.6,1,-7.3,1,57,54,996,61,4.1,1,350,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.317,1
1993-01-02,14:00,67.7,202.8,536,1415,262,24,1,216,27,1,180,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.5,1,-6.7,1,55,54,996,61,4.1,1,330,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.317,1
1993-01-02,15:00,73.3,216.2,407,1415,174,24,1,247,27,1,103,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.5,1,-7.3,1,52,54,996,61,4.6,1,350,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.317,1
1993-01-02,16:00,80.8,228.1,227,1415,70,24,1,61,27,1,61,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.0,1,-7.3,1,54,54,996,61,5.1,1,350,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.317,1
1993-01-02,17:00,87.5,236.5,35,814,7,25,1,0,28,1,7,25,1,-9900,99,-9900,99,-9900,99,6,51,4,51,-1.1,51,-7.3,51,59,54,996,61,3.6,51,360,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.317,1
1993-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-2.3,1,-7.3,1,65,54,996,61,2.0,1,360,1,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.317,1
1993-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.4,1,-8.4,1,65,54,996,61,2.0,1,360,1,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.317,1
1993-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.4,1,-8.4,1,65,54,996,61,2.0,1,40,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.317,1
1993-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-5.0,1,-7.8,1,79,54,996,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.317,1
1993-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,2,51,-5.3,51,-8.2,51,78,54,996,61,0.3,51,360,51,-9900,99,20160,51,-9900,99,-9900,99,1.1,1,0.317,1
1993-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-5.6,51,-8.5,51,78,54,996,61,0.5,51,10,51,-9900,99,18320,51,-9900,99,-9900,99,1.1,1,0.317,1
1993-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,3,51,-5.9,51,-8.8,51,78,54,996,61,0.8,51,10,51,-9900,99,16480,51,-9900,99,-9900,99,1.2,1,0.317,1
1993-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,3,51,-6.1,51,-8.9,51,78,54,996,61,1.0,51,20,51,-9900,99,14640,51,-9900,99,-9900,99,1.2,1,0.317,1
1993-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,4,51,-6.2,51,-8.9,51,79,54,996,61,1.3,51,20,51,-9900,99,12800,51,-9900,99,-9900,99,1.2,1,0.317,1
1993-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,4,51,-6.5,51,-9.1,51,80,54,996,61,1.5,51,20,51,-9900,99,10960,51,-9900,99,-9900,99,1.3,1,0.317,1
1993-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,4,51,-6.6,51,-9.2,51,80,54,996,61,1.8,51,30,51,-9900,99,9120,51,-9900,99,-9900,99,1.3,1,0.317,1
1993-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,4,51,-6.8,51,-9.3,51,80,54,996,61,2.0,51,30,51,-9900,99,7280,51,-9900,99,-9900,99,1.4,1,0.317,1
1993-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,5,51,-6.8,51,-9.1,51,82,54,996,61,2.3,51,40,51,-9900,99,5440,51,-9900,99,-9900,99,1.4,1,0.317,1
1993-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-6.7,1,-8.9,1,83,54,996,61,2.5,1,40,1,32187,1,3600,1,-9900,99,-9900,99,1.5,1,0.317,1
1993-01-03,8:00,87.3,123.7,43,908,8,24,1,0,27,1,8,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.2,1,-9.5,1,75,54,996,61,3.0,1,60,1,32187,1,3600,1,-9900,99,-9900,99,1.5,1,0.132,1
1993-01-03,9:00,80.3,132.5,239,1415,91,24,1,180,27,1,61,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-5.6,1,-8.9,1,75,54,996,61,3.6,1,50,1,32187,1,3600,1,-9900,99,-9900,99,1.5,1,0.132,1
1993-01-03,10:00,72.8,144.4,417,1415,84,24,1,0,27,1,84,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,1,-8.4,1,74,54,996,61,2.0,1,80,1,24140,1,4500,1,-9900,99,-9900,99,1.6,1,0.132,1
1993-01-03,11:00,67.4,157.9,543,1415,121,24,1,0,27,1,121,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-6.7,1,72,54,996,61,2.5,1,120,1,24140,1,3600,1,-9900,99,-9900,99,1.6,1,0.132,1
1993-01-03,12:00,64.6,172.7,608,1415,113,24,1,0,27,1,113,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-4.5,1,72,54,996,61,3.0,1,160,1,32187,1,690,1,-9900,99,-9900,99,1.7,1,0.132,1
1993-01-03,13:00,64.6,188.0,606,1415,112,24,1,0,27,1,112,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-5.0,1,73,54,996,61,3.6,1,180,1,32187,1,690,1,-9900,99,-9900,99,1.7,1,0.132,1
1993-01-03,14:00,67.6,202.7,539,1415,96,24,1,0,27,1,96,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-4.5,1,72,54,996,61,3.0,1,160,1,32187,1,690,1,-9900,99,-9900,99,1.7,1,0.132,1
1993-01-03,15:00,73.1,216.2,411,1415,66,24,1,0,27,1,66,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-3.4,1,73,54,996,61,4.1,1,150,1,32187,1,3000,1,-9900,99,-9900,99,1.8,1,0.132,1
1993-01-03,16:00,80.6,228.1,231,1415,35,24,1,0,27,1,35,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-2.3,1,76,54,996,61,2.5,1,160,1,16093,1,3000,1,-9900,99,-9900,99,1.8,1,0.132,1
1993-01-03,17:00,87.5,236.6,37,837,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.2,1,87,54,996,61,2.5,1,150,1,12875,1,3000,1,-9900,99,-9900,99,1.8,1,0.132,1
1993-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-0.6,1,92,54,996,61,2.5,1,150,1,9656,1,510,1,-9900,99,-9900,99,1.9,1,0.132,1
1993-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.0,1,92,54,996,61,2.0,1,180,1,9656,1,510,1,-9900,99,-9900,99,1.9,1,0.132,1
1993-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,1.1,1,96,54,996,61,2.5,1,140,1,8047,1,510,1,-9900,99,-9900,99,2.0,1,0.132,1
1993-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.8,1,2.2,1,89,54,996,61,2.5,1,210,1,8047,1,510,1,-9900,99,-9900,99,2.0,1,0.132,1
1993-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,3.3,1,93,54,996,61,4.1,1,220,1,6437,1,510,1,-9900,99,-9900,99,2.0,1,0.132,1
1993-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.3,51,3.0,51,91,54,996,61,4.0,51,230,51,-9900,99,720,51,-9900,99,-9900,99,2.1,1,0.132,1
1993-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.2,51,2.8,51,91,54,996,61,3.9,51,240,51,-9900,99,930,51,-9900,99,-9900,99,2.1,1,0.132,1
1993-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.1,51,2.8,51,91,54,996,61,3.7,51,240,51,-9900,99,1140,51,-9900,99,-9900,99,2.1,1,0.132,1
1993-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.1,51,2.9,51,92,54,996,61,3.6,51,250,51,-9900,99,1350,51,-9900,99,-9900,99,2.2,1,0.132,1
1993-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,4.0,51,2.8,51,92,54,996,61,3.5,51,260,51,-9900,99,1560,51,-9900,99,-9900,99,2.2,1,0.132,1
1993-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,4.0,51,2.8,51,92,54,996,61,3.4,51,270,51,-9900,99,1770,51,-9900,99,-9900,99,2.2,1,0.132,1
1993-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,4.0,51,2.8,51,92,54,996,61,3.2,51,270,51,-9900,99,1980,51,-9900,99,-9900,99,2.3,1,0.132,1
1993-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,4.1,51,3.0,51,93,54,996,61,3.1,51,280,51,-9900,99,2190,51,-9900,99,-9900,99,2.3,1,0.132,1
1993-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,1,3.3,1,93,54,996,61,3.0,1,290,1,16093,1,2400,1,-9900,99,-9900,99,2.4,1,0.132,1
1993-01-04,8:00,87.3,123.5,43,908,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.5,1,3.8,1,89,54,996,61,4.1,1,250,1,19312,1,1800,1,-9900,99,-9900,99,2.3,1,0.139,1
1993-01-04,9:00,80.2,132.3,240,1415,55,24,1,22,27,1,51,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,6.6,1,5.0,1,90,54,996,61,5.1,1,250,1,16093,1,1800,1,-9900,99,-9900,99,2.3,1,0.139,1
1993-01-04,10:00,72.8,144.3,418,1415,150,24,1,29,27,1,141,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,1,5.5,1,83,54,996,61,4.6,1,250,1,16093,1,750,1,-9900,99,-9900,99,2.3,1,0.139,1
1993-01-04,11:00,67.4,157.8,545,1415,322,24,1,576,27,1,100,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,10.5,1,7.7,1,83,54,996,61,5.1,1,250,1,32187,1,22000,1,-9900,99,-9900,99,2.3,1,0.139,1
1993-01-04,12:00,64.5,172.6,610,1415,366,24,1,533,27,1,136,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,12.2,1,8.3,1,77,54,996,61,5.1,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.3,1,0.139,1
1993-01-04,13:00,64.5,187.9,609,1415,235,24,1,334,27,1,92,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,13.3,1,9.4,1,77,54,996,61,7.2,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.2,1,0.139,1
1993-01-04,14:00,67.5,202.7,542,1415,175,24,1,77,27,1,145,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,14.4,1,9.4,1,72,54,996,61,5.1,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.2,1,0.139,1
1993-01-04,15:00,73.0,216.1,414,1415,176,24,1,168,27,1,126,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,15.0,1,9.4,1,69,54,996,61,9.2,1,230,1,32187,1,22000,1,-9900,99,-9900,99,2.2,1,0.139,1
1993-01-04,16:00,80.5,228.1,234,1415,81,24,1,200,27,1,48,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,15.0,1,9.4,1,69,54,996,61,7.7,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.2,1,0.139,1
1993-01-04,17:00,87.4,236.7,39,861,9,25,1,20,28,1,8,25,1,-9900,99,-9900,99,-9900,99,3,51,3,51,14.4,51,9.1,51,70,54,996,61,6.9,51,240,51,-9900,99,22000,51,-9900,99,-9900,99,2.2,1,0.139,1
1993-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,13.8,1,8.8,1,72,54,996,61,6.1,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.139,1
1993-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,11.6,1,7.7,1,77,54,996,61,3.0,1,190,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.139,1
1993-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,12.2,1,8.3,1,77,54,996,61,3.6,1,190,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.139,1
1993-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,11.1,1,8.3,1,83,54,996,61,2.5,1,180,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.139,1
1993-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,11.6,1,7.7,1,77,54,996,61,3.0,1,190,1,32187,1,6000,1,-9900,99,-9900,99,2.0,1,0.139,1
1993-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,11.7,51,7.9,51,77,54,996,61,3.5,51,190,51,-9900,99,5360,51,-9900,99,-9900,99,2.0,1,0.139,1
1993-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,11.9,51,8.1,51,78,54,996,61,4.0,51,190,51,-9900,99,4720,51,-9900,99,-9900,99,2.0,1,0.139,1
1993-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,12.1,51,8.5,51,79,54,996,61,4.6,51,190,51,-9900,99,4080,51,-9900,99,-9900,99,2.0,1,0.139,1
