YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1999-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-14.0,1,-21.0,1,52,54,1016,54,2.1,1,360,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,-14.0,1,-21.0,1,52,54,1016,54,2.6,1,30,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,-14.0,1,-21.0,1,52,54,1016,54,3.1,1,350,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-15.0,1,-21.0,1,57,54,1016,54,1.5,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-16.0,1,-22.0,1,56,54,1017,54,1.5,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-16.0,1,-20.0,1,69,54,1017,54,1.5,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,-16.0,1,-21.0,1,62,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-16.0,1,-20.0,1,69,54,1017,54,2.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-02,8:00,87.3,123.9,43,908,10,9,2,83,21,2,6,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,-16.0,1,-19.0,1,75,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-02,9:00,80.3,132.7,239,1415,110,9,2,267,21,2,65,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-13.0,1,-20.0,1,52,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.087,1
1999-01-02,10:00,72.9,144.6,416,1415,274,9,2,567,21,2,107,9,2,-9900,99,-9900,99,-9900,99,5,61,4,61,-12.0,1,-19.0,1,52,54,1018,54,2.1,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1999-01-02,11:00,67.5,158.1,541,1415,307,9,2,402,21,2,153,9,2,-9900,99,-9900,99,-9900,99,9,61,7,61,-11.0,1,-21.0,1,39,54,1018,54,2.1,1,330,51,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1999-01-02,12:00,64.7,172.9,605,1415,358,9,2,484,21,2,151,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-9.0,1,-21.0,1,33,54,1017,54,3.1,1,10,1,16093,1,22000,1,-9900,99,-9900,99,1.0,1,0.087,1
1999-01-02,13:00,64.8,188.1,603,1415,305,9,2,268,21,2,191,9,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-8.0,1,-20.0,1,33,54,1017,54,2.6,1,340,51,16093,1,22000,1,-9900,99,-9900,99,1.0,1,0.087,1
1999-01-02,14:00,67.8,202.8,535,1415,135,9,2,5,21,2,133,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-8.0,1,-20.0,1,33,54,1017,54,3.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,1.1,1,0.087,1
1999-01-02,15:00,73.3,216.3,406,1415,74,9,2,0,21,2,74,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-8.0,1,-19.0,1,37,54,1016,54,2.1,1,360,1,16093,1,2100,1,-9900,99,-9900,99,1.2,1,0.087,1
1999-01-02,16:00,80.8,228.1,226,1415,49,9,2,0,21,2,49,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-8.0,1,-19.0,1,37,54,1015,54,1.5,1,350,1,16093,1,2100,1,-9900,99,-9900,99,1.2,1,0.087,1
1999-01-02,17:00,87.6,236.5,34,814,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-8.0,1,-19.0,1,37,54,1014,54,1.5,1,70,1,16093,1,2400,1,-9900,99,-9900,99,1.3,1,0.087,1
1999-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-8.0,1,-19.0,1,37,54,1014,54,2.6,1,60,1,16093,1,2700,1,-9900,99,-9900,99,1.3,1,0.087,1
1999-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-8.0,1,-19.0,1,37,54,1014,54,1.5,1,90,1,16093,1,2400,1,-9900,99,-9900,99,1.4,1,0.087,1
1999-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-8.0,1,-21.0,1,30,54,1015,54,0.0,1,0,54,16093,1,1500,1,-9900,99,-9900,99,1.5,1,0.087,1
1999-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-8.0,1,-21.0,1,30,54,1013,54,0.0,1,0,54,16093,1,1500,1,-9900,99,-9900,99,1.5,1,0.087,1
1999-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,1,-19.0,1,34,54,1012,54,2.6,1,80,1,16093,1,1500,1,-9900,99,-9900,99,1.6,1,0.087,1
1999-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,1,-18.0,1,37,54,1011,54,2.6,1,70,1,16093,1,1800,1,-9900,99,-9900,99,1.6,1,0.087,1
1999-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,1,-19.0,1,34,54,1010,54,3.1,1,70,1,16093,1,1800,1,-9900,99,-9900,99,1.7,1,0.087,1
1999-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,1,-19.0,1,34,54,1009,54,4.1,1,80,1,16093,1,900,1,-9900,99,-9900,99,1.8,1,0.087,1
1999-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,1,-18.0,1,37,54,1007,54,4.6,1,80,1,16093,1,780,1,0,1,1,99,1.8,1,0.087,1
1999-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-7.0,1,-15.0,1,49,54,1006,54,4.6,1,80,1,16093,1,660,1,0,1,1,99,1.9,1,0.087,1
1999-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-6.5,51,-13.0,51,56,54,1004,51,5.1,51,80,51,-9900,99,630,51,-9900,99,-9900,99,1.9,1,0.087,1
1999-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.0,1,-11.0,1,64,54,1002,54,5.7,1,80,1,16093,1,600,1,0,1,1,99,2.0,1,0.087,1
1999-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-8.0,1,71,54,1000,54,7.2,1,70,1,16093,1,420,1,0,1,1,99,2.1,1,0.087,1
1999-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-4.0,1,92,54,998,54,6.2,1,80,1,4828,1,360,1,0,1,1,99,2.1,1,0.087,1
1999-01-03,8:00,87.3,123.7,43,908,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-2.0,1,92,54,997,54,6.2,1,90,1,4023,1,240,1,-9900,99,-9900,99,2.1,1,0.087,1
1999-01-03,9:00,80.3,132.5,239,1415,23,9,2,0,21,2,23,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-1.0,1,92,54,994,54,5.7,1,70,1,4023,1,180,1,-9900,99,-9900,99,2.0,1,0.087,1
1999-01-03,10:00,72.8,144.5,417,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,992,54,4.6,1,70,1,2816,1,180,1,-9900,99,-9900,99,1.9,1,0.087,1
1999-01-03,11:00,67.4,158.0,543,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-1.0,1,80,54,995,54,2.6,1,280,1,4828,1,690,1,-9900,99,-9900,99,1.8,1,0.087,1
1999-01-03,12:00,64.6,172.8,607,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,990,54,3.6,1,80,1,4023,1,480,1,-9900,99,-9900,99,1.8,1,0.087,1
1999-01-03,13:00,64.7,188.0,605,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.0,1,-1.0,1,86,54,987,54,3.1,1,60,1,4023,1,360,1,6,1,1,99,1.7,1,0.087,1
1999-01-03,14:00,67.7,202.8,538,1415,63,9,2,0,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-1.0,1,80,54,984,54,3.6,1,60,1,1609,1,180,1,8,1,1,99,1.6,1,0.087,1
1999-01-03,15:00,73.2,216.2,409,1415,63,9,2,0,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,-1.0,1,69,54,984,54,2.1,1,60,51,1609,1,15,1,1,1,1,99,1.5,1,0.087,1
1999-01-03,16:00,80.7,228.1,229,1415,23,9,2,0,21,2,23,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,-1.0,1,74,54,983,54,3.6,1,60,1,1609,1,15,1,0,1,1,99,1.5,1,0.087,1
1999-01-03,17:00,87.5,236.6,36,837,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,-1.0,1,74,54,985,54,1.5,1,80,51,4023,1,210,1,0,1,1,99,1.4,1,0.087,1
1999-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-1.0,1,80,54,984,54,2.1,1,90,1,1609,1,180,1,0,1,1,99,1.3,1,0.087,1
1999-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-1.0,1,80,54,985,54,1.5,1,290,1,2414,1,270,1,10,1,6,99,1.2,1,0.087,1
1999-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-2.0,1,73,54,985,54,0.0,1,0,54,8046,1,300,1,-9900,99,-9900,99,1.2,1,0.087,1
1999-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,-1.0,1,69,54,986,54,3.1,1,260,1,16093,1,600,1,-9900,99,-9900,99,1.1,1,0.087,1
1999-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,-2.0,1,64,54,987,54,3.1,1,260,1,16093,1,780,1,-9900,99,-9900,99,1.0,1,0.087,1
1999-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,2.0,1,-1.0,1,80,54,988,54,3.6,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1999-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,1.0,1,-2.0,1,79,54,989,54,5.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1999-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,0.0,1,-4.0,1,72,54,990,54,5.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.087,1
1999-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-6.0,1,66,54,990,54,4.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.0,1,-7.0,1,65,54,991,54,4.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-3.0,1,-8.0,1,65,54,992,54,3.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.087,1
1999-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-3.0,1,-11.0,1,50,54,993,54,4.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.5,1,0.087,1
1999-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,52,1,52,-3.0,52,-10.6,52,52,54,994,51,5.0,52,270,52,-9900,99,21925,52,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,52,1,52,-3.8,52,-9.7,52,60,54,994,51,4.9,52,280,52,-9900,99,21910,52,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,8:00,87.3,123.6,43,908,13,9,2,143,21,2,6,9,2,-9900,99,-9900,99,-9900,99,1,52,1,52,-3.6,52,-9.3,52,61,54,995,51,4.6,52,280,52,-9900,99,21865,52,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,9:00,80.2,132.4,240,1415,143,9,2,461,21,2,65,9,2,-9900,99,-9900,99,-9900,99,1,52,1,52,-2.9,52,-10.5,52,52,54,995,51,5.5,52,280,52,-9900,99,21850,52,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,10:00,72.8,144.3,418,1415,272,9,2,685,21,2,69,9,2,-9900,99,-9900,99,-9900,99,1,52,1,52,-2.1,52,-11.1,52,46,54,996,51,4.4,52,280,52,-9900,99,21865,52,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,11:00,67.4,157.9,544,1415,374,9,2,763,21,2,80,9,2,-9900,99,-9900,99,-9900,99,1,52,0,52,-1.9,52,-12.2,52,41,54,996,51,3.5,52,30,52,-9900,99,22000,52,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,12:00,64.5,172.7,609,1415,428,9,2,794,21,2,86,9,2,-9900,99,-9900,99,-9900,99,0,52,0,52,-2.7,52,-12.9,52,41,54,997,51,4.2,52,290,52,-9900,99,22000,52,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,13:00,64.6,187.9,607,1415,413,9,2,739,21,2,96,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-14.0,1,38,54,998,54,4.6,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,14:00,67.5,202.7,540,1415,371,9,2,748,21,2,85,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-15.0,1,35,54,997,54,6.2,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,15:00,73.0,216.2,412,1415,274,9,2,698,21,2,70,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.0,1,-15.0,1,35,54,997,54,5.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,16:00,80.5,228.1,232,1415,133,9,2,502,21,2,51,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-15.0,1,35,54,998,54,5.7,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,17:00,87.4,236.6,38,837,11,9,2,143,21,2,4,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-16.0,1,34,54,999,54,4.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-16.0,1,41,54,1000,54,3.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.0,1,-16.0,1,41,54,1000,54,5.7,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-16.0,1,41,54,1001,54,3.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-15.0,1,49,54,1001,54,3.6,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-16.0,1,45,54,1001,54,4.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-16.0,1,45,54,1002,54,4.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-17.0,1,44,54,1002,54,6.2,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
