YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-01-01,11:00,67.5,158.2,541,1415,370,9,2,635,21,2,127,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,12.0,1,4.0,1,58,54,1008,54,4.6,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.8,3,0.087,1
2005-01-01,12:00,64.7,173.0,604,1415,340,9,2,378,21,2,179,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,12.0,1,3.0,1,54,54,1008,54,3.1,1,320,51,16093,1,22000,1,-9900,99,-9900,99,0.8,3,0.087,1
2005-01-01,13:00,64.8,188.2,602,1415,417,9,2,657,21,2,138,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,12.0,1,0.0,1,44,54,1008,54,5.7,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-01,14:00,67.8,202.9,533,1415,378,9,2,767,21,2,89,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,12.0,1,-3.0,1,34,54,1009,54,7.2,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-01,15:00,73.4,216.3,404,1415,270,9,2,698,21,2,70,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.0,1,-4.0,1,36,54,1010,54,6.2,1,350,1,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.087,1
2005-01-01,16:00,80.9,228.1,224,1415,129,9,2,499,21,2,50,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.0,1,-3.0,1,44,54,1011,54,6.2,1,360,1,16093,1,22000,1,-9900,99,-9900,99,1.1,3,0.087,1
2005-01-01,17:00,87.6,236.4,33,790,2,9,2,77,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.0,1,-3.0,1,51,54,1013,54,4.6,1,20,1,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.087,1
2005-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,4.0,1,-3.0,1,59,54,1015,54,4.6,1,360,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.0,1,-3.0,1,63,54,1015,54,3.1,1,350,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,3.0,1,-3.0,1,63,54,1016,54,3.1,1,360,1,16093,1,22000,1,0,1,6,99,0.9,3,0.087,1
2005-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,5,61,2.0,1,-3.0,1,67,54,1017,54,2.1,1,10,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,2.0,1,-4.0,1,62,54,1017,54,3.6,1,10,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,2.0,1,-4.0,1,62,54,1018,54,2.1,1,10,51,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-1.0,1,-4.0,1,78,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-1.0,1,-4.0,1,78,54,1018,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.8,3,0.087,1
2005-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,-1.0,1,-4.0,1,78,54,1018,54,0.0,1,0,54,16093,1,22000,1,0,1,6,99,0.9,3,0.087,1
2005-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-4.0,1,85,54,1019,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-3.0,1,-4.0,1,92,54,1019,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.0,1,-5.0,1,84,54,1019,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-3.0,1,-4.0,1,92,54,1020,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-2.0,1,-6.0,1,71,54,1021,54,1.5,1,60,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2005-01-02,8:00,87.3,123.8,43,908,12,9,2,134,21,2,5,9,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-2.0,1,-7.0,1,65,54,1021,54,2.6,1,50,1,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.087,1
2005-01-02,9:00,80.3,132.6,239,1415,135,9,2,430,21,2,62,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-1.0,1,-8.0,1,55,54,1022,54,2.6,1,80,1,16093,1,22000,1,-9900,99,-9900,99,1.1,3,0.087,1
2005-01-02,10:00,72.9,144.6,417,1415,284,9,2,524,21,2,129,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,1.0,1,-8.0,1,47,54,1022,54,3.1,1,100,1,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.087,1
2005-01-02,11:00,67.5,158.1,542,1415,232,9,2,152,21,2,174,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-7.0,1,48,54,1022,54,3.1,1,120,51,16093,1,690,1,-9900,99,-9900,99,1.3,3,0.087,1
2005-01-02,12:00,64.6,172.8,606,1415,300,9,2,224,21,2,204,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-5.0,1,57,54,1021,54,3.6,1,140,1,16093,1,690,1,-9900,99,-9900,99,1.5,3,0.087,1
2005-01-02,13:00,64.7,188.1,604,1415,174,9,2,20,21,2,165,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,-4.0,1,58,54,1020,54,3.6,1,140,1,16093,1,690,1,-9900,99,-9900,99,1.6,3,0.087,1
2005-01-02,14:00,67.7,202.8,536,1415,89,9,2,0,21,2,89,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-4.0,1,62,54,1019,54,2.1,1,150,1,16093,1,690,1,-9900,99,-9900,99,1.8,3,0.087,1
2005-01-02,15:00,73.2,216.2,408,1415,61,9,2,0,21,2,61,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-3.0,1,67,54,1018,54,2.1,1,150,51,16093,1,750,1,-9900,99,-9900,99,1.9,3,0.087,1
2005-01-02,16:00,80.7,228.1,227,1415,22,9,2,0,21,2,22,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-2.0,1,73,54,1018,54,2.1,1,140,1,16093,1,750,1,-9900,99,-9900,99,2.0,3,0.087,1
2005-01-02,17:00,87.5,236.5,35,814,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-1.0,1,80,54,1017,54,0.0,1,0,54,16093,1,690,1,-9900,99,-9900,99,2.1,3,0.087,1
2005-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,-1.0,1,74,54,1017,54,0.0,1,0,54,16093,1,630,1,-9900,99,-9900,99,2.2,3,0.087,1
2005-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,0.0,1,81,54,1016,54,0.0,1,0,54,16093,1,570,1,-9900,99,-9900,99,2.3,3,0.087,1
2005-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,1015,54,2.6,1,360,51,16093,1,570,1,-9900,99,-9900,99,2.3,3,0.087,1
2005-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,1014,54,2.1,1,360,51,16093,1,570,1,-9900,99,-9900,99,2.4,3,0.087,1
2005-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,3.0,1,87,54,1014,54,1.5,1,360,51,16093,1,870,1,0,1,1,99,2.4,3,0.087,1
2005-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,1013,54,0.0,1,0,54,16093,1,270,1,-9900,99,-9900,99,2.4,3,0.087,1
2005-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,5.0,1,87,54,1012,54,4.1,1,210,1,16093,1,540,1,-9900,99,-9900,99,2.5,3,0.087,1
2005-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1012,54,2.1,1,270,1,16093,1,420,1,0,1,1,99,2.5,3,0.087,1
2005-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1011,54,2.1,1,210,1,14484,1,300,1,0,1,1,99,2.5,3,0.087,1
2005-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,1010,54,4.6,1,230,1,16093,1,270,1,0,1,1,99,2.6,3,0.087,1
2005-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1010,54,3.6,1,250,1,12874,1,240,1,0,1,1,99,2.6,3,0.087,1
2005-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1010,54,3.6,1,250,1,14484,1,240,1,0,1,1,99,2.5,3,0.087,1
2005-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1009,54,3.1,1,240,1,11265,1,180,1,-9900,99,-9900,99,2.3,3,0.087,1
2005-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1009,54,2.6,1,260,1,11265,1,180,1,1,1,6,99,2.2,3,0.087,1
2005-01-03,8:00,87.3,123.7,43,908,8,9,2,34,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1009,54,2.6,1,260,1,6437,1,120,1,-9900,99,-9900,99,2.1,3,0.087,1
2005-01-03,9:00,80.2,132.5,240,1415,87,9,2,109,21,2,68,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,1010,54,2.6,1,280,1,8046,1,180,1,-9900,99,-9900,99,2.0,3,0.087,1
2005-01-03,10:00,72.8,144.4,418,1415,212,9,2,279,21,2,129,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,8.0,1,7.0,1,93,54,1009,54,2.6,1,270,1,9656,1,22000,1,-9900,99,-9900,99,1.8,3,0.087,1
2005-01-03,11:00,67.4,157.9,543,1415,150,9,2,13,21,2,145,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1009,54,3.6,1,250,1,11265,1,2100,1,-9900,99,-9900,99,1.8,3,0.087,1
2005-01-03,12:00,64.6,172.7,608,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,1008,54,2.6,1,250,1,11265,1,1950,5,-9900,99,-9900,99,1.8,3,0.087,1
2005-01-03,13:00,64.6,188.0,606,1415,187,9,2,22,21,2,178,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,7.0,1,82,54,1007,54,1.5,1,230,1,12874,1,1350,1,-9900,99,-9900,99,1.8,3,0.087,1
2005-01-03,14:00,67.6,202.7,539,1415,134,9,2,2,21,2,133,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,7.0,1,82,54,1007,54,0.0,1,0,54,14484,1,1290,1,-9900,99,-9900,99,1.9,3,0.087,1
2005-01-03,15:00,73.1,216.2,411,1415,49,9,2,0,21,2,49,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,1007,54,1.5,1,220,1,9656,1,1800,1,0,1,1,99,2.0,3,0.087,1
2005-01-03,16:00,80.6,228.1,231,1415,34,9,2,0,21,2,34,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,1007,54,0.0,1,0,54,4828,1,1650,5,0,1,1,99,2.1,3,0.087,1
2005-01-03,17:00,87.5,236.6,37,837,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1007,54,0.0,1,0,54,4023,1,960,1,0,1,1,99,2.3,3,0.087,1
2005-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1007,54,0.0,1,0,54,2011,1,690,1,0,1,1,99,2.5,3,0.087,1
2005-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,8.0,1,100,54,1006,54,1.5,1,60,1,2011,1,570,1,0,1,1,99,2.8,3,0.087,1
2005-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1006,54,1.5,1,100,1,4023,1,690,1,0,1,1,99,2.8,3,0.087,1
2005-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1005,54,0.0,1,0,54,4828,1,690,1,0,1,1,99,2.8,3,0.087,1
2005-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1005,54,1.5,1,30,1,3218,1,60,1,0,1,1,99,2.9,3,0.087,1
2005-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1005,54,3.1,1,40,1,6437,1,90,1,4,1,1,99,2.9,3,0.087,1
2005-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1003,54,3.6,1,60,1,9656,1,90,1,1,1,1,99,2.8,3,0.087,1
2005-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1002,54,0.0,1,0,54,9656,1,60,1,1,1,1,99,2.8,3,0.087,1
2005-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1002,54,4.1,1,50,1,4828,1,120,1,0,1,1,99,2.8,3,0.087,1
2005-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1002,54,2.6,1,70,1,14484,1,120,1,0,1,1,99,2.7,3,0.087,1
2005-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1002,54,2.1,1,30,1,9656,1,90,1,1,1,1,99,2.7,3,0.087,1
2005-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1002,54,2.1,1,30,1,4828,1,120,1,0,1,1,99,2.5,3,0.087,1
2005-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1002,54,0.0,1,0,54,8046,1,150,1,0,1,1,99,2.4,3,0.087,1
2005-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1004,54,1.5,1,30,1,12874,1,120,1,5,1,6,99,2.3,3,0.087,1
2005-01-04,8:00,87.3,123.5,43,908,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1004,54,2.1,1,20,1,16093,1,360,1,-9900,99,-9900,99,2.2,3,0.087,1
2005-01-04,9:00,80.2,132.3,240,1415,59,9,2,0,21,2,59,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1005,54,0.0,1,0,54,16093,1,360,1,-9900,99,-9900,99,2.1,3,0.087,1
2005-01-04,10:00,72.8,144.3,419,1415,79,9,2,0,21,2,79,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,1007,54,2.1,1,20,1,16093,1,240,1,-9900,99,-9900,99,1.9,3,0.087,1
2005-01-04,11:00,67.3,157.8,545,1415,196,9,2,71,21,2,169,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,1006,54,2.6,1,20,1,16093,1,1050,1,-9900,99,-9900,99,1.8,3,0.087,1
2005-01-04,12:00,64.5,172.6,610,1415,387,9,2,394,21,2,217,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,4.0,1,76,54,1005,54,3.1,1,30,1,16093,1,1290,1,-9900,99,-9900,99,1.7,3,0.087,1
2005-01-04,13:00,64.5,187.9,609,1415,206,9,2,53,21,2,183,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,4.0,1,76,54,1005,54,2.1,1,330,1,16093,1,1290,1,-9900,99,-9900,99,1.6,3,0.087,1
2005-01-04,14:00,67.5,202.7,542,1415,92,9,2,0,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,4.0,1,76,54,1005,54,2.1,1,350,1,16093,1,1290,1,-9900,99,-9900,99,1.7,3,0.087,1
2005-01-04,15:00,73.0,216.1,414,1415,88,9,2,0,21,2,88,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,9.0,1,4.0,1,71,54,1005,54,2.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,1.7,3,0.087,1
2005-01-04,16:00,80.5,228.1,234,1415,134,9,2,307,21,2,83,9,2,-9900,99,-9900,99,-9900,99,7,61,7,61,8.0,1,3.0,1,71,54,1005,54,1.5,1,300,1,16093,1,22000,1,-9900,99,-9900,99,1.7,3,0.087,1
2005-01-04,17:00,87.4,236.7,39,861,4,9,2,27,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,3.0,1,76,54,1006,54,0.0,1,0,54,16093,1,1020,1,-9900,99,-9900,99,1.6,3,0.087,1
2005-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,1006,54,0.0,1,0,54,16093,1,570,1,-9900,99,-9900,99,1.5,3,0.087,1
2005-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,4.0,1,81,54,1007,54,0.0,1,0,54,16093,1,510,1,-9900,99,-9900,99,1.4,3,0.087,1
2005-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1006,54,0.0,1,0,54,16093,1,690,1,-9900,99,-9900,99,1.4,3,0.087,1
2005-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1006,54,0.0,1,0,54,16093,1,630,1,-9900,99,-9900,99,1.4,3,0.087,1
2005-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,1006,54,0.0,1,0,54,16093,1,570,1,-9900,99,-9900,99,1.4,3,0.087,1
2005-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,1006,54,1.5,1,40,1,16093,1,480,1,-9900,99,-9900,99,1.5,3,0.087,1
2005-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,3.0,1,87,54,1005,54,0.0,1,0,54,16093,1,420,1,-9900,99,-9900,99,1.5,3,0.087,1
2005-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,2.0,1,81,54,1005,54,2.1,1,280,1,16093,1,480,1,-9900,99,-9900,99,1.6,3,0.087,1
2005-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,1005,54,3.1,1,300,1,16093,1,660,1,0,1,6,99,1.6,3,0.087,1
