YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2006-01-01,11:00,67.5,158.2,540,1415,153,9,2,44,21,2,136,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-0.6,5,-3.3,5,80,54,1000,5,1.5,5,100,5,16093,5,1981,5,0,5,1,99,1.0,51,0.087,1
2006-01-01,12:00,64.7,173.0,604,1415,347,9,2,377,21,2,186,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-2.8,5,76,54,1001,5,0.0,5,0,54,16093,5,1981,5,0,5,1,99,1.0,51,0.087,1
2006-01-01,13:00,64.9,188.2,601,1415,259,9,2,149,21,2,196,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,5,-2.2,5,77,54,1001,5,0.0,5,0,54,16093,5,1981,5,0,5,1,99,1.0,3,0.087,1
2006-01-01,14:00,67.9,202.9,533,1415,345,9,2,518,21,2,150,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-1.7,5,77,54,1001,5,0.0,5,0,54,16093,5,1829,5,0,5,1,99,1.0,51,0.087,1
2006-01-01,15:00,73.4,216.3,404,1415,221,9,2,410,21,2,104,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-1.7,5,77,54,1002,5,0.0,5,0,54,16093,5,1676,5,0,5,1,99,1.0,51,0.087,1
2006-01-01,16:00,80.9,228.1,223,1415,131,9,2,329,21,2,79,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-1.1,5,81,54,1002,5,0.0,5,0,54,16093,5,1676,5,0,5,1,99,1.1,3,0.087,1
2006-01-01,17:00,87.6,236.5,33,790,2,9,2,83,21,2,0,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-0.6,5,88,54,1003,5,0.0,5,0,54,14484,5,1676,5,0,5,1,99,1.1,51,0.087,1
2006-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-0.6,5,91,54,1004,5,0.0,5,0,54,12875,5,1524,5,0,5,1,99,1.1,51,0.087,1
2006-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-0.6,5,91,54,1004,5,0.0,5,0,54,11265,5,1676,5,0,5,1,99,1.0,3,0.087,1
2006-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-0.6,5,95,54,1004,51,0.0,5,0,54,9656,5,1676,5,0,5,1,99,1.1,51,0.087,1
2006-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-0.6,5,95,54,1004,51,0.0,5,0,54,8047,5,1676,5,0,5,1,99,1.1,51,0.087,1
2006-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-0.6,5,95,54,1004,51,0.0,5,0,54,6437,5,1524,5,0,5,1,99,1.2,3,0.087,1
2006-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-0.6,5,95,54,1004,51,0.0,5,0,54,8047,5,1676,5,0,5,1,99,1.2,51,0.087,1
2006-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-1.1,5,91,54,1005,51,0.0,5,0,54,6437,5,1676,5,0,5,24,99,1.3,51,0.087,1
2006-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-1.1,5,91,54,1005,51,0.0,5,0,54,8047,5,1676,5,0,5,1,99,1.4,3,0.087,1
2006-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,-1.1,5,-1.7,5,95,54,1005,51,0.0,5,0,54,4828,5,3658,5,0,5,1,99,1.4,51,0.087,1
2006-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,-1.0,5,-2.0,5,92,54,1005,51,0.0,5,0,54,1207,5,22000,5,0,5,1,99,1.4,51,0.087,1
2006-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,55,8,53,-2.0,5,-3.0,5,92,54,1005,51,0.0,5,0,54,1609,5,22000,5,0,5,1,99,1.5,3,0.087,1
2006-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,55,7,53,-1.1,5,-1.7,5,95,54,1005,51,0.0,5,0,54,4828,5,3353,5,0,5,1,99,1.4,51,0.087,1
2006-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,-1.1,5,-1.7,5,95,54,1006,51,0.0,5,0,54,4828,5,3048,5,0,5,1,99,1.4,51,0.087,1
2006-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,-0.6,5,-1.1,5,96,54,1006,51,0.0,5,0,54,4828,5,3048,5,0,5,1,99,1.4,3,0.087,1
2006-01-02,8:00,87.3,123.8,43,908,13,9,2,91,21,2,9,9,2,-9900,99,-9900,99,-9900,99,9,55,7,53,-1.0,5,-1.0,5,100,54,1006,51,0.0,5,0,54,3219,5,2896,5,0,5,1,99,1.4,51,0.087,1
2006-01-02,9:00,80.3,132.6,239,1415,141,9,2,291,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,55,7,53,0.0,5,-0.6,5,95,54,1006,51,0.0,5,0,54,4828,5,3048,5,0,5,1,99,1.5,51,0.087,1
2006-01-02,10:00,72.9,144.6,417,1415,183,9,2,197,21,2,125,9,2,-9900,99,-9900,99,-9900,99,10,55,8,53,1.1,5,-0.6,5,88,54,1006,51,0.0,5,0,54,6437,5,3048,5,0,5,1,99,1.5,3,0.087,1
2006-01-02,11:00,67.5,158.1,542,1415,229,9,2,110,21,2,187,9,2,-9900,99,-9900,99,-9900,99,9,55,9,53,2.2,5,0.6,5,89,54,1006,51,0.0,5,0,54,9656,5,22000,5,0,5,1,99,1.5,51,0.087,1
2006-01-02,12:00,64.7,172.9,605,1415,238,9,2,90,21,2,199,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,3.3,5,0.0,5,79,54,1006,5,2.1,5,40,5,12875,5,3353,5,0,5,1,99,1.5,51,0.087,1
2006-01-02,13:00,64.8,188.1,603,1415,144,9,2,0,21,2,144,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.3,5,0.0,5,79,54,1005,5,1.5,5,40,5,14484,5,3353,5,0,5,1,99,1.6,3,0.087,1
2006-01-02,14:00,67.8,202.8,536,1415,164,9,2,32,21,2,152,9,2,-9900,99,-9900,99,-9900,99,3,56,3,1,3.9,5,0.0,5,76,54,1005,5,1.5,5,50,5,12875,5,22000,5,0,5,1,99,1.6,51,0.087,1
2006-01-02,15:00,73.3,216.2,407,1415,275,9,2,464,21,2,142,9,2,-9900,99,-9900,99,-9900,99,2,56,2,1,3.9,5,-0.6,5,72,54,1005,5,2.1,5,140,5,16093,5,22000,5,0,5,1,99,1.7,51,0.087,1
2006-01-02,16:00,80.8,228.1,227,1415,98,9,2,185,21,2,68,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,5,0.6,5,85,54,1005,5,1.5,5,140,5,16093,5,1981,5,0,5,1,99,1.7,3,0.087,1
2006-01-02,17:00,87.5,236.5,35,814,3,9,2,122,21,2,0,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,2.0,5,1.0,5,93,54,1005,51,1.5,5,160,5,6437,5,427,5,0,1,1,99,1.8,51,0.087,1
2006-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,55,9,53,1.0,5,0.0,5,93,54,1005,51,2.6,5,40,5,4023,5,213,5,0,1,1,99,2.0,51,0.087,1
2006-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-1.0,5,92,54,1005,51,2.1,5,60,5,1609,5,91,5,1,1,1,99,2.1,3,0.087,1
2006-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1005,51,2.6,5,70,5,2414,5,152,5,2,5,1,99,2.1,51,0.087,1
2006-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1005,51,2.6,5,70,5,4023,5,152,5,1,5,1,99,2.1,51,0.087,1
2006-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-1.0,5,92,54,1004,51,2.1,5,60,5,2414,5,152,5,0,1,1,99,2.1,3,0.087,1
2006-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1004,51,2.6,5,50,5,3219,5,152,5,2,5,1,99,2.1,51,0.087,1
2006-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-0.6,5,95,54,1004,51,3.1,5,60,5,2816,5,152,5,16,5,24,99,2.1,51,0.087,1
2006-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1004,51,3.6,5,60,5,4023,5,152,5,1,5,1,99,2.1,3,0.087,1
2006-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1004,51,4.6,5,60,5,1609,5,213,5,1,5,1,99,2.1,51,0.087,1
2006-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,1.0,5,-1.0,5,86,54,1004,51,4.6,5,60,5,2816,5,213,5,0,1,1,99,2.1,51,0.087,1
2006-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1004,51,3.6,5,50,5,2414,5,213,5,2,5,1,99,2.1,3,0.087,1
2006-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1003,51,4.6,5,70,5,9656,5,213,5,2,5,1,99,2.0,51,0.087,1
2006-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,1.0,5,-1.0,5,86,54,1003,51,5.7,5,60,5,2816,5,274,5,0,1,1,99,2.0,51,0.087,1
2006-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,1.0,5,-1.0,5,86,54,1003,51,4.1,5,60,5,2816,5,213,5,0,1,1,99,2.0,3,0.087,1
2006-01-03,8:00,87.3,123.7,43,908,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1003,51,3.6,5,70,5,2414,5,274,5,1,5,1,99,1.9,51,0.087,1
2006-01-03,9:00,80.2,132.5,239,1415,31,9,2,0,21,2,31,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,0.0,5,96,54,1003,51,3.1,5,50,5,4828,5,274,5,0,5,1,99,1.9,51,0.087,1
2006-01-03,10:00,72.8,144.5,417,1415,46,9,2,0,21,2,46,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1003,51,4.1,5,60,5,3219,5,274,5,0,5,1,99,1.9,3,0.087,1
2006-01-03,11:00,67.4,158.0,543,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,1.0,5,0.0,5,93,54,1003,51,3.1,5,40,5,1207,5,213,5,0,1,1,99,1.9,51,0.087,1
2006-01-03,12:00,64.6,172.7,607,1415,71,9,2,0,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,0.0,5,96,54,1002,51,3.1,5,30,5,805,5,152,5,2,5,1,99,1.9,51,0.087,1
2006-01-03,13:00,64.7,188.0,606,1415,82,9,2,0,21,2,82,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,0.0,5,96,54,1002,51,3.1,5,40,5,2012,5,274,5,1,5,1,99,1.8,3,0.087,1
2006-01-03,14:00,67.6,202.8,538,1415,217,9,2,118,21,2,172,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,1.0,5,-1.0,5,86,54,1002,51,4.1,5,50,5,2816,5,427,5,0,1,1,99,1.8,51,0.087,1
2006-01-03,15:00,73.1,216.2,410,1415,175,9,2,158,21,2,129,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,1.1,5,-0.6,5,88,54,1002,51,4.6,5,50,5,6437,5,427,5,0,5,1,99,1.8,51,0.087,1
2006-01-03,16:00,80.6,228.1,230,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,1.1,5,-1.1,5,84,54,1002,51,4.6,5,40,5,4828,5,579,5,0,5,1,99,1.8,3,0.087,1
2006-01-03,17:00,87.5,236.6,37,837,4,9,2,65,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-1.1,5,87,54,1002,51,4.1,5,30,5,2816,5,701,5,0,5,1,99,1.7,51,0.087,1
2006-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-1.7,5,83,54,1002,51,3.6,5,30,5,8047,5,579,5,0,5,1,99,1.7,51,0.087,1
2006-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,1.0,5,-2.0,5,79,54,1001,51,4.1,5,30,5,8047,5,610,5,0,1,1,99,1.6,3,0.087,1
2006-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-2.2,5,83,54,1001,51,3.6,5,30,5,11265,5,488,5,0,5,1,99,1.5,51,0.087,1
2006-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.0,5,-2.8,5,79,54,1001,51,4.1,5,30,5,16093,5,549,5,0,5,1,99,1.4,51,0.087,1
2006-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-0.6,5,-3.9,5,76,54,1001,5,4.6,5,30,5,16093,5,3048,5,0,5,1,99,1.3,3,0.087,1
2006-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-5.0,5,72,54,1001,5,4.1,5,30,5,16093,5,3048,5,0,5,1,99,1.2,51,0.087,1
2006-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-5.6,5,72,54,1001,5,6.2,5,20,5,16093,5,22000,5,18,5,24,99,1.2,51,0.087,1
2006-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-6.7,5,72,54,1001,5,4.1,5,10,5,16093,5,22000,5,0,5,1,99,1.1,3,0.087,1
2006-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.3,5,-6.7,5,75,54,1001,5,3.6,5,20,5,16093,5,518,5,0,5,1,99,1.1,51,0.087,1
2006-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-6.7,5,79,54,1002,5,3.6,5,10,5,16093,5,22000,5,0,5,1,99,1.2,51,0.087,1
2006-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-4.4,5,-7.2,5,79,54,1001,5,3.6,5,20,5,16093,5,22000,5,0,5,1,99,1.3,3,0.087,1
2006-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-4.4,5,-9.4,5,65,54,1002,5,3.6,5,30,5,16093,5,22000,5,0,5,1,99,1.1,51,0.087,1
2006-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.0,5,-10.0,5,65,54,1003,5,3.1,5,20,5,16093,5,22000,5,0,5,1,99,0.9,51,0.087,1
2006-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.0,5,-10.0,5,65,54,1003,5,3.1,5,30,5,16093,5,22000,5,0,5,1,99,0.8,3,0.087,1
2006-01-04,8:00,87.3,123.5,43,908,13,9,2,157,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.0,5,-9.4,5,68,54,1003,5,1.5,5,40,5,16093,5,22000,5,0,5,1,99,0.9,51,0.087,1
2006-01-04,9:00,80.2,132.3,240,1415,141,9,2,504,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-4.4,5,-9.4,5,65,54,1002,5,3.1,5,50,5,16093,5,22000,5,0,5,1,99,1.0,51,0.087,1
2006-01-04,10:00,72.8,144.3,418,1415,285,9,2,718,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-8.9,5,62,54,1002,5,3.6,5,60,5,16093,5,22000,5,0,5,1,99,1.1,3,0.087,1
2006-01-04,11:00,67.4,157.8,544,1415,390,9,2,798,21,2,83,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-8.3,5,59,54,1001,5,3.1,5,70,5,16093,5,22000,5,0,5,1,99,1.1,51,0.087,1
2006-01-04,12:00,64.5,172.6,609,1415,443,9,2,827,21,2,87,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-7.8,5,57,54,999,5,3.1,5,20,5,16093,5,22000,5,0,5,1,99,1.2,51,0.087,1
2006-01-04,13:00,64.5,187.9,608,1415,441,9,2,825,21,2,86,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,5,-7.2,5,57,54,998,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.3,3,0.087,1
2006-01-04,14:00,67.5,202.7,541,1415,385,9,2,792,21,2,82,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,5,-6.7,5,60,54,997,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.3,51,0.087,1
2006-01-04,15:00,73.0,216.1,413,1415,280,9,2,710,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-6.7,5,57,54,997,5,2.1,5,100,5,16093,5,22000,5,0,5,1,99,1.4,51,0.087,1
2006-01-04,16:00,80.5,228.1,234,1415,139,9,2,518,21,2,53,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,5,-5.6,5,66,54,996,5,2.6,5,80,5,16093,5,22000,5,0,5,1,99,1.4,3,0.087,1
2006-01-04,17:00,87.4,236.7,39,861,4,9,2,34,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,5,-5.0,5,69,54,996,5,2.6,5,100,5,16093,5,22000,5,0,5,1,99,1.4,51,0.087,1
2006-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-3.9,5,79,54,996,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.4,51,0.087,1
2006-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-3.3,5,83,54,996,5,0.0,5,0,54,16093,5,518,5,0,5,1,99,1.4,3,0.087,1
2006-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-3.9,5,79,54,995,5,0.0,5,0,54,16093,5,518,5,0,5,1,99,1.5,51,0.087,1
2006-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-3.3,5,83,54,995,5,0.0,5,0,54,16093,5,518,5,0,5,1,99,1.5,51,0.087,1
2006-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-3.9,5,79,54,994,5,2.1,5,60,5,16093,5,457,5,0,5,1,99,1.5,3,0.087,1
2006-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-3.9,5,79,54,994,5,1.5,5,70,5,16093,5,457,5,0,5,1,99,1.5,51,0.087,1
2006-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,52,9,52,-1.0,5,-2.0,5,92,54,993,51,0.0,5,0,54,6437,5,396,5,0,5,24,99,1.6,51,0.087,1
2006-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,52,9,52,-1.0,5,-2.0,5,92,54,993,51,0.0,5,0,54,6437,5,213,5,0,1,1,99,1.6,3,0.087,1
2006-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,-1.1,5,-1.7,5,95,54,992,51,0.0,5,0,54,4023,5,152,5,0,5,1,99,1.6,51,0.087,1
2006-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,52,9,52,-0.6,5,-1.1,5,96,54,992,51,0.0,5,0,54,4023,5,152,5,0,5,1,99,1.6,51,0.087,1
