YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2008-01-01,17:00,87.7,236.5,32,790,2,9,2,92,21,2,0,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,3.9,5,-1.1,5,69,54,989,5,3.6,5,270,5,16093,5,22000,5,0,5,1,99,0.7,51,0.087,1
2008-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,3.3,5,-2.2,5,66,54,989,5,4.6,5,280,5,16093,5,22000,5,0,5,1,99,0.7,51,0.087,1
2008-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-3.9,5,59,54,989,5,5.1,5,260,5,16093,5,22000,5,0,5,1,99,0.6,3,0.087,1
2008-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,1.7,5,-4.4,5,61,54,989,5,3.6,5,230,5,16093,5,1981,5,0,5,1,99,0.6,51,0.087,1
2008-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,5,-4.4,5,57,54,988,5,4.1,5,250,5,16093,5,1829,5,0,5,1,99,0.6,51,0.087,1
2008-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-5.0,5,56,54,988,5,4.1,5,250,5,16093,5,1981,5,0,5,1,99,0.6,3,0.087,1
2008-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,1.1,5,-5.0,5,61,54,988,5,4.6,5,250,5,16093,5,1433,5,0,5,1,99,0.7,51,0.087,1
2008-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,1.1,5,-5.0,5,61,54,987,5,5.1,5,260,5,16093,5,1311,5,11,5,24,99,0.7,51,0.087,1
2008-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-5.0,5,63,54,987,5,3.6,5,250,5,16093,5,22000,5,0,5,1,99,0.7,3,0.087,1
2008-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,3,1,0.0,5,-5.0,5,66,54,987,5,3.1,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.087,1
2008-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-5.0,5,66,54,987,5,3.1,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.087,1
2008-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-5.0,5,63,54,987,5,5.7,5,270,5,16093,5,1097,5,0,5,1,99,0.7,3,0.087,1
2008-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-6.1,5,60,54,988,5,5.1,5,280,5,16093,5,1250,5,0,5,1,99,0.7,51,0.087,1
2008-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-0.6,5,-7.2,5,57,54,989,5,3.1,5,300,51,16093,5,1524,5,0,5,1,99,0.7,51,0.087,1
2008-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-7.2,5,60,54,990,5,4.6,5,310,5,16093,5,1097,5,0,5,1,99,0.7,3,0.087,1
2008-01-02,8:00,87.3,123.9,43,908,9,9,2,33,21,2,7,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.2,5,-7.2,5,65,54,991,5,6.7,5,350,5,16093,5,701,5,0,5,1,99,0.7,51,0.087,1
2008-01-02,9:00,80.3,132.7,239,1415,102,9,2,106,21,2,84,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.8,5,-8.9,5,59,54,992,5,8.2,5,360,5,16093,5,884,5,0,5,1,99,0.6,51,0.087,1
2008-01-02,10:00,72.9,144.7,416,1415,70,9,2,0,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.3,5,-9.4,5,59,54,994,5,6.7,5,350,5,16093,5,884,5,0,5,1,99,0.6,3,0.087,1
2008-01-02,11:00,67.5,158.2,541,1415,108,9,2,0,21,2,108,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-3.9,5,-10.6,5,56,54,994,5,6.2,5,340,5,16093,5,2743,5,0,5,1,99,0.6,51,0.087,1
2008-01-02,12:00,64.7,172.9,605,1415,436,9,2,623,21,2,170,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-3.3,5,-10.6,5,53,54,994,5,4.6,5,340,5,16093,5,22000,5,0,5,1,99,0.5,51,0.087,1
2008-01-02,13:00,64.8,188.2,602,1415,423,9,2,778,21,2,92,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-11.1,5,49,54,995,5,6.7,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.087,1
2008-01-02,14:00,67.8,202.9,534,1415,376,9,2,591,21,2,153,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-3.3,5,-12.2,5,46,54,996,5,8.2,5,340,5,16093,5,22000,5,0,5,1,99,0.5,51,0.087,1
2008-01-02,15:00,73.3,216.3,405,1415,144,9,2,76,21,2,122,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-3.9,5,-12.2,5,48,54,997,5,8.8,5,360,5,16093,5,1676,5,0,5,1,99,0.4,51,0.087,1
2008-01-02,16:00,80.8,228.1,225,1415,134,9,2,299,21,2,86,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-4.4,5,-12.8,5,48,54,998,5,7.2,5,340,5,16093,5,2134,5,0,5,1,99,0.4,3,0.087,1
2008-01-02,17:00,87.6,236.5,34,814,3,9,2,78,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.6,5,-13.9,5,48,54,1000,5,7.2,5,340,5,16093,5,22000,5,0,5,1,99,0.4,51,0.087,1
2008-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-15.6,5,47,54,1002,5,5.1,5,350,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.3,5,-16.7,5,47,54,1003,5,7.2,5,350,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-9.4,5,-17.8,5,46,54,1005,5,3.1,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.0,5,-18.9,5,44,54,1006,5,4.1,5,350,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.1,5,-19.4,5,46,54,1008,5,4.6,5,360,5,16093,5,22000,5,0,5,1,99,0.2,3,0.087,1
2008-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.7,5,-20.0,5,46,54,1008,5,6.7,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.2,5,-20.6,5,46,54,1009,5,4.6,5,330,5,16093,5,22000,5,0,5,24,99,0.2,51,0.087,1
2008-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.2,5,-21.1,5,44,54,1010,5,3.1,5,340,51,16093,5,22000,5,0,5,1,99,0.2,3,0.087,1
2008-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.8,5,-21.7,5,43,54,1010,5,3.6,5,340,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.8,5,-21.1,5,46,54,1011,5,2.1,5,350,51,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.3,5,-21.1,5,48,54,1011,5,4.1,5,350,5,16093,5,22000,5,0,5,1,99,0.2,3,0.087,1
2008-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.3,5,-20.6,5,50,54,1013,5,4.1,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.9,5,-20.6,5,53,54,1014,5,3.1,5,20,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-14.4,5,-21.1,5,53,54,1015,5,4.6,5,340,5,16093,5,22000,5,0,5,1,99,0.2,3,0.087,1
2008-01-03,8:00,87.3,123.8,43,908,13,9,2,159,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-15.0,5,-21.7,5,53,54,1016,5,3.6,5,340,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,9:00,80.3,132.6,239,1415,143,9,2,509,21,2,57,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.9,5,-21.7,5,48,54,1017,5,5.7,5,330,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,10:00,72.9,144.5,417,1415,285,9,2,718,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.3,5,-22.2,5,43,54,1018,5,6.7,5,330,5,16093,5,22000,5,0,5,1,99,0.2,3,0.087,1
2008-01-03,11:00,67.5,158.0,542,1415,390,9,2,799,21,2,83,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.7,5,-22.2,5,37,54,1018,5,5.7,5,340,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,12:00,64.6,172.8,606,1415,439,9,2,823,21,2,86,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.1,5,-22.2,5,35,54,1017,5,5.7,5,320,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,13:00,64.7,188.1,605,1415,434,9,2,815,21,2,86,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-9.4,5,-21.1,5,34,54,1017,5,7.2,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,14:00,67.7,202.8,537,1415,379,9,2,786,21,2,81,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-21.7,5,31,54,1017,5,5.1,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,15:00,73.2,216.2,408,1415,271,9,2,688,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.8,5,-21.1,5,29,54,1018,5,4.6,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,16:00,80.7,228.1,228,1415,137,9,2,506,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-21.7,5,31,54,1018,5,4.1,5,300,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,17:00,87.5,236.5,36,814,4,9,2,103,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.0,5,-21.1,5,36,54,1019,5,3.6,5,10,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.1,5,-20.6,5,41,54,1020,5,3.1,5,360,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.7,5,-21.1,5,42,54,1021,5,2.6,5,10,5,16093,5,22000,5,0,5,1,99,0.2,3,0.087,1
2008-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.2,5,-21.1,5,44,54,1021,5,2.1,5,340,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.8,5,-20.0,5,51,54,1020,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.3,5,-20.0,5,53,54,1021,5,2.1,5,280,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.3,5,-20.0,5,53,54,1020,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.4,51,0.087,1
2008-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-13.9,5,-18.9,5,63,54,1020,5,1.5,5,230,5,16093,5,22000,5,0,5,24,99,0.5,51,0.087,1
2008-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-15.0,5,-18.3,5,73,54,1019,5,1.5,5,260,5,16093,5,22000,5,0,5,1,99,0.5,3,0.087,1
2008-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,56,3,1,-13.9,5,-17.8,5,70,54,1019,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-12.2,5,-17.8,5,60,54,1019,5,2.1,5,240,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-11.1,5,-17.2,5,57,54,1018,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.087,1
2008-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.6,5,-16.1,5,61,54,1017,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-9.4,5,-16.1,5,54,54,1017,5,3.6,5,230,5,16093,5,22000,5,0,5,1,99,0.5,51,0.087,1
2008-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-9.4,5,-15.6,5,57,54,1017,5,1.5,5,270,5,16093,5,22000,5,0,5,1,99,0.5,3,0.087,1
2008-01-04,8:00,87.3,123.6,43,908,12,9,2,129,21,2,6,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-9.4,5,-15.0,5,60,54,1017,5,1.5,5,250,5,16093,5,22000,5,0,5,1,99,0.5,51,0.087,1
2008-01-04,9:00,80.2,132.4,240,1415,132,9,2,414,21,2,62,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-13.3,5,58,54,1017,5,3.6,5,240,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,10:00,72.8,144.4,418,1415,276,9,2,694,21,2,71,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-12.8,5,55,54,1017,5,4.1,5,260,5,16093,5,22000,5,0,5,1,99,0.7,3,0.087,1
2008-01-04,11:00,67.4,157.9,544,1415,377,9,2,772,21,2,80,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-12.8,5,46,54,1016,5,4.1,5,240,5,16093,5,22000,5,0,5,1,99,0.7,51,0.087,1
2008-01-04,12:00,64.5,172.7,608,1415,424,9,2,773,21,2,91,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.2,5,-12.8,5,40,54,1015,5,5.1,5,240,5,16093,5,3048,5,0,5,1,99,0.8,51,0.087,1
2008-01-04,13:00,64.6,188.0,607,1415,408,9,2,562,21,2,167,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-12.8,5,38,54,1014,5,3.6,5,230,5,16093,5,2438,5,0,5,1,99,0.9,3,0.087,1
2008-01-04,14:00,67.6,202.7,540,1415,212,9,2,112,21,2,169,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-1.1,5,-12.8,5,36,54,1013,5,3.6,5,230,5,16093,5,2743,5,0,5,1,99,0.9,51,0.087,1
2008-01-04,15:00,73.1,216.2,412,1415,139,9,2,89,21,2,113,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-12.8,5,33,54,1013,5,4.1,5,240,5,16093,5,2896,5,0,5,1,99,0.9,51,0.087,1
2008-01-04,16:00,80.6,228.1,232,1415,66,9,2,66,21,2,55,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-12.2,5,38,54,1013,5,4.1,5,230,5,16093,5,3048,5,0,5,1,99,0.9,3,0.087,1
2008-01-04,17:00,87.4,236.6,38,837,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-12.2,5,38,54,1013,5,3.1,5,230,5,16093,5,2896,5,0,5,1,99,0.9,51,0.087,1
2008-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-12.2,5,38,54,1014,5,4.1,5,240,5,16093,5,2591,5,0,5,1,99,0.8,51,0.087,1
2008-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-12.2,5,38,54,1013,5,3.6,5,230,5,16093,5,2438,5,0,5,1,99,0.8,3,0.087,1
2008-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-12.2,5,44,54,1013,5,3.6,5,250,5,16093,5,22000,5,0,5,1,99,0.8,51,0.087,1
2008-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-12.2,5,40,54,1013,5,3.6,5,250,5,16093,5,3353,5,0,5,1,99,0.7,51,0.087,1
2008-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-12.8,5,42,54,1013,5,2.6,5,260,5,16093,5,22000,5,0,5,1,99,0.7,3,0.087,1
2008-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-12.8,5,40,54,1012,5,1.5,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.087,1
2008-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,5,1,-5.0,5,-10.6,5,61,54,1012,5,1.5,5,260,5,16093,5,22000,5,0,5,24,99,0.6,51,0.087,1
2008-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-11.1,5,64,54,1012,5,2.1,5,240,5,16093,5,22000,5,0,5,1,99,0.6,3,0.087,1
2008-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-11.7,5,51,54,1012,5,2.6,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-11.1,5,53,54,1012,5,2.6,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
