YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2007-03-10,17:00,75.3,250.9,351,1386,139,9,2,121,21,2,108,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.0,5,4.4,5,68,54,1003,5,4.6,5,190,5,16093,5,22000,5,0,5,1,99,1.8,51,0.122,1
2007-03-10,18:00,85.4,260.8,98,1236,32,9,2,86,21,2,25,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,9.4,5,5.0,5,74,54,1003,5,3.1,5,190,5,16093,5,22000,5,0,5,1,99,1.8,51,0.122,1
2007-03-10,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,8.9,5,5.0,5,77,54,1004,5,2.6,5,240,5,16093,5,3048,5,0,5,1,99,1.9,3,0.122,1
2007-03-10,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,5,5.0,5,77,54,1003,5,4.1,5,180,5,16093,5,2591,5,0,5,1,99,1.9,51,0.122,1
2007-03-10,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,5,5.0,5,77,54,1004,5,4.1,5,180,5,16093,5,2438,5,0,5,1,99,1.9,51,0.122,1
2007-03-10,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.3,5,5.0,5,80,54,1004,5,2.6,5,190,5,16093,5,1341,5,0,5,1,99,2.0,3,0.122,1
2007-03-10,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,52,9,52,7.8,5,5.6,5,86,54,1004,51,3.6,5,190,5,9656,5,1036,5,2,5,24,99,1.9,51,0.122,1
2007-03-10,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,52,7,52,7.2,5,6.1,5,93,54,1004,51,4.1,5,200,5,9656,5,1829,5,2,5,1,99,1.8,51,0.122,1
2007-03-11,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,52,6,52,6.7,5,6.7,5,100,54,1004,51,2.6,5,270,5,9656,5,213,5,2,5,1,99,1.8,3,0.122,1
2007-03-11,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,52,5,52,6.1,5,5.6,5,97,54,1004,51,1.5,5,240,5,9656,5,1676,5,0,5,1,99,1.6,51,0.122,1
2007-03-11,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,52,3,52,4.4,51,3.9,51,97,54,1004,51,0.8,51,300,51,-9900,99,11838,51,-9900,99,-9900,99,1.4,51,0.122,1
2007-03-11,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,52,2,52,2.8,5,2.2,5,96,54,1004,51,0.0,5,0,54,805,5,22000,5,0,5,1,99,1.2,3,0.122,1
2007-03-11,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,52,1,52,3.9,5,3.3,5,96,54,1004,51,0.0,5,0,54,9656,5,244,5,0,5,1,99,1.0,51,0.122,1
2007-03-11,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,52,0,52,3.9,5,2.8,5,93,54,1005,51,3.1,5,290,5,8047,5,22000,5,0,5,1,99,0.8,51,0.122,1
2007-03-11,7:00,86.1,98.3,72,1051,22,9,2,187,21,2,9,9,2,-9900,99,-9900,99,-9900,99,0,52,0,52,2.0,5,2.0,5,100,54,1005,51,2.1,5,240,5,1207,5,22000,5,0,5,1,99,0.6,3,0.122,1
2007-03-11,8:00,76.6,107.4,321,1386,194,9,2,505,21,2,77,9,2,-9900,99,-9900,99,-9900,99,1,52,1,52,2.8,5,2.8,5,100,54,1005,51,3.6,5,250,5,402,5,61,5,0,5,1,99,0.6,51,0.122,1
2007-03-11,9:00,66.3,118.9,557,1386,389,9,2,668,21,2,120,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,3.3,5,85,54,1005,5,2.6,5,220,5,12875,5,22000,5,0,5,1,99,0.7,51,0.122,1
2007-03-11,10:00,57.1,132.4,751,1386,508,9,2,572,21,2,197,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,6.7,5,1.1,5,67,54,1005,5,3.1,5,320,5,16093,5,853,5,0,5,1,99,0.7,3,0.122,1
2007-03-11,11:00,50.0,148.8,890,1386,548,9,2,423,21,2,276,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,7.8,5,0.6,5,60,54,1005,5,4.1,5,330,5,16093,5,1097,5,0,5,1,99,0.7,51,0.122,1
2007-03-11,12:00,45.9,168.2,965,1386,451,9,2,157,21,2,342,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,7.8,5,-0.6,5,55,54,1005,5,5.7,5,350,5,16093,5,1433,5,0,5,1,99,0.7,51,0.122,1
2007-03-11,13:00,45.6,189.1,970,1386,703,9,2,531,21,2,331,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,-1.1,5,59,54,1006,5,5.1,5,330,5,16093,5,1280,5,0,5,1,99,0.7,3,0.122,1
2007-03-11,14:00,49.2,208.8,905,1386,236,9,2,17,21,2,225,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.7,5,-1.7,5,54,54,1006,5,6.7,5,340,5,16093,5,1341,5,0,5,1,99,0.8,51,0.122,1
2007-03-11,15:00,56.0,225.7,774,1386,281,9,2,47,21,2,255,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.7,5,-2.8,5,49,54,1006,5,4.6,5,340,5,16093,5,1463,5,0,5,1,99,0.8,51,0.122,1
2007-03-11,16:00,64.9,239.5,587,1386,242,9,2,114,21,2,194,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,6.7,5,-3.3,5,47,54,1007,5,5.1,5,350,5,16093,5,22000,5,0,5,1,99,0.8,3,0.122,1
2007-03-11,17:00,75.1,251.2,356,1386,226,9,2,411,21,2,120,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,-4.4,5,46,54,1007,5,4.1,5,330,5,16093,5,22000,5,0,5,1,99,0.8,51,0.122,1
2007-03-11,18:00,85.3,261.2,103,1259,41,9,2,147,21,2,28,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,4.4,5,-5.0,5,48,54,1008,5,4.1,5,340,5,16093,5,22000,5,0,5,1,99,0.7,51,0.122,1
2007-03-11,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,5,-5.0,5,52,54,1008,5,2.1,5,10,5,16093,5,22000,5,0,5,1,99,0.7,3,0.122,1
2007-03-11,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-5.0,5,61,54,1008,5,1.5,5,10,51,16093,5,22000,5,0,5,1,99,0.7,51,0.122,1
2007-03-11,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-5.0,5,56,54,1009,5,1.5,5,10,51,16093,5,22000,5,0,5,1,99,0.7,51,0.122,1
2007-03-11,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-5.0,5,58,54,1009,5,2.6,5,360,51,16093,5,22000,5,0,5,1,99,0.7,3,0.122,1
2007-03-11,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-5.6,5,68,54,1009,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.122,1
2007-03-11,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,5,-5.6,5,66,54,1009,5,0.0,5,0,54,16093,5,22000,5,4,5,24,99,0.7,51,0.122,1
2007-03-12,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-6.1,5,76,54,1009,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,3,0.123,1
2007-03-12,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-6.1,5,79,54,1009,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.123,1
2007-03-12,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-5.6,5,82,54,1009,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.123,1
2007-03-12,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-5.6,5,86,54,1009,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,3,0.123,1
2007-03-12,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.0,5,-6.7,5,86,54,1009,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.123,1
2007-03-12,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.0,5,-6.1,5,91,54,1010,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.123,1
2007-03-12,7:00,85.9,97.9,78,1096,23,9,2,197,21,2,9,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-4.4,5,-6.1,5,86,54,1010,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.123,1
2007-03-12,8:00,76.3,107.2,328,1385,199,9,2,513,21,2,77,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-3.3,5,76,54,1010,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.123,1
2007-03-12,9:00,65.9,118.7,564,1385,395,9,2,717,21,2,102,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,-5.0,5,50,54,1010,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,51,0.123,1
2007-03-12,10:00,56.8,132.2,758,1385,554,9,2,769,21,2,132,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,-5.0,5,43,54,1010,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.4,3,0.123,1
2007-03-12,11:00,49.6,148.7,897,1385,642,9,2,733,21,2,167,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,-3.9,5,42,54,1009,5,1.5,5,240,5,16093,5,22000,5,0,5,1,99,0.5,51,0.123,1
2007-03-12,12:00,45.5,168.2,971,1385,723,9,2,794,21,2,166,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.6,5,-4.4,5,33,54,1008,5,3.1,5,250,5,16093,5,22000,5,0,5,1,99,0.5,51,0.123,1
2007-03-12,13:00,45.2,189.2,976,1385,680,9,2,600,21,2,257,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,11.1,5,-6.1,5,28,54,1007,5,3.1,5,250,51,16093,5,22000,5,0,5,1,99,0.5,3,0.123,1
2007-03-12,14:00,48.9,209.1,911,1385,501,9,2,275,21,2,320,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,11.7,5,-6.1,5,27,54,1007,5,5.1,5,250,5,16093,5,22000,5,0,5,1,99,0.5,51,0.123,1
2007-03-12,15:00,55.7,226.0,780,1385,470,9,2,407,21,2,241,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,12.2,5,-6.1,5,26,54,1006,5,3.1,5,280,5,16093,5,22000,5,0,5,1,99,0.6,51,0.123,1
2007-03-12,16:00,64.6,239.9,592,1385,223,9,2,76,21,2,190,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,12.2,5,-6.1,5,26,54,1005,5,4.1,5,240,5,16093,5,22000,5,0,5,1,99,0.7,3,0.123,1
2007-03-12,17:00,74.8,251.6,362,1385,151,9,2,136,21,2,115,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.6,5,-5.6,5,30,54,1005,5,5.1,5,180,5,16093,5,22000,5,0,5,1,99,0.7,51,0.123,1
2007-03-12,18:00,85.2,261.6,107,1281,26,9,2,22,21,2,24,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.9,5,-6.1,5,32,54,1006,5,4.1,5,180,5,16093,5,22000,5,0,5,1,99,0.8,51,0.123,1
2007-03-12,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,-5.6,5,36,54,1006,5,3.1,5,200,5,16093,5,22000,5,0,5,1,99,0.9,3,0.123,1
2007-03-12,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,-5.6,5,39,54,1006,5,1.5,5,280,51,16093,5,22000,5,0,5,1,99,0.9,51,0.123,1
2007-03-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,7.2,5,-5.6,5,38,54,1006,5,0.0,5,0,54,16093,5,3658,5,0,5,1,99,0.9,51,0.123,1
2007-03-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.4,5,-3.9,5,53,54,1006,5,2.1,5,290,5,16093,5,3353,5,0,5,1,99,0.9,3,0.123,1
2007-03-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,1.1,5,-3.3,5,70,54,1006,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,0.9,51,0.123,1
2007-03-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-2.8,5,68,54,1006,5,0.0,5,0,54,16093,5,3353,5,0,5,24,99,0.9,51,0.123,1
2007-03-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.3,5,-3.3,5,60,54,1005,5,0.0,5,0,54,16093,5,3353,5,0,5,1,99,0.9,3,0.124,1
2007-03-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-3.3,5,70,54,1005,5,0.0,5,0,54,16093,5,3353,5,0,5,1,99,0.9,51,0.124,1
2007-03-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,5,-3.3,5,80,54,1005,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.9,51,0.124,1
2007-03-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-3.9,5,79,54,1005,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.9,3,0.124,1
2007-03-13,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-3.9,5,87,54,1005,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.0,51,0.124,1
2007-03-13,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-3.9,5,87,54,1005,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.1,51,0.124,1
2007-03-13,7:00,85.7,97.6,83,1119,25,9,2,207,21,2,9,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-1.1,5,-3.3,5,83,54,1005,5,0.0,5,0,54,16093,5,2896,5,0,5,1,99,1.2,3,0.124,1
2007-03-13,8:00,76.0,106.9,336,1384,205,9,2,521,21,2,78,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,0.0,5,-2.2,5,83,54,1005,5,0.0,5,0,54,16093,5,3353,5,0,5,1,99,1.3,51,0.124,1
2007-03-13,9:00,65.6,118.4,571,1384,401,9,2,603,21,2,152,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,-2.2,5,56,54,1005,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,1.3,51,0.124,1
2007-03-13,10:00,56.4,132.0,765,1384,370,9,2,185,21,2,268,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,10.0,5,-1.7,5,43,54,1005,5,1.5,5,260,5,16093,5,1829,5,0,5,1,99,1.4,3,0.124,1
2007-03-13,11:00,49.2,148.5,904,1384,617,9,2,573,21,2,243,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,12.2,5,-2.2,5,36,54,1004,5,3.1,5,200,5,16093,5,22000,5,0,5,1,99,1.4,51,0.124,1
2007-03-13,12:00,45.1,168.2,978,1384,732,9,2,802,21,2,165,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,13.3,5,-2.2,5,33,54,1004,5,5.7,5,220,5,16093,5,1981,5,0,5,1,99,1.5,51,0.124,1
2007-03-13,13:00,44.8,189.4,982,1384,725,9,2,716,21,2,217,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,14.4,5,-1.7,5,32,54,1003,5,7.2,5,200,5,16093,5,22000,5,0,5,1,99,1.5,3,0.124,1
2007-03-13,14:00,48.5,209.4,916,1384,419,9,2,148,21,2,321,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,13.3,5,-1.1,5,37,54,1002,5,5.7,5,200,5,16093,5,22000,5,0,5,1,99,1.5,51,0.124,1
2007-03-13,15:00,55.4,226.3,785,1384,260,9,2,51,21,2,231,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,13.9,5,0.0,5,38,54,1002,5,4.1,5,190,5,16093,5,22000,5,0,5,1,99,1.6,51,0.124,1
2007-03-13,16:00,64.4,240.2,598,1384,424,9,2,566,21,2,179,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,13.9,5,-0.6,5,37,54,1002,5,5.1,5,200,5,16093,5,22000,5,0,5,1,99,1.7,3,0.124,1
2007-03-13,17:00,74.6,251.9,367,1384,234,9,2,420,21,2,123,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,11.7,5,0.0,5,44,54,1002,5,2.6,5,170,51,16093,5,22000,5,0,5,1,99,1.8,51,0.124,1
2007-03-13,18:00,85.1,262.1,112,1303,29,9,2,41,21,2,25,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,9.4,5,0.6,5,54,54,1001,5,2.6,5,130,5,16093,5,22000,5,0,5,1,99,1.8,51,0.124,1
2007-03-13,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,0.6,5,60,54,1002,5,1.5,5,110,5,16093,5,22000,5,0,5,1,99,1.9,3,0.124,1
2007-03-13,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,0.6,5,68,54,1002,5,1.5,5,360,5,16093,5,22000,5,0,5,1,99,2.0,51,0.124,1
2007-03-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,4.4,5,0.0,5,73,54,1002,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,2.0,51,0.124,1
2007-03-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-0.6,5,81,54,1002,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,2.1,3,0.124,1
2007-03-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-1.1,5,84,54,1002,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,2.1,51,0.124,1
2007-03-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-0.6,5,81,54,1002,5,0.0,5,0,54,16093,5,22000,5,0,5,24,99,2.0,51,0.124,1
2007-03-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,0.0,5,82,54,1001,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,2.0,3,0.125,1
2007-03-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-0.6,5,84,54,1001,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,2.0,51,0.125,1
2007-03-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-1.1,5,87,54,1000,5,0.0,5,0,54,14484,5,22000,5,0,5,1,99,2.0,51,0.125,1
2007-03-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,55,0,53,0.6,5,-0.6,5,91,54,1000,51,0.0,5,0,54,9656,5,22000,5,0,5,1,99,2.0,3,0.125,1
2007-03-14,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,55,9,53,0.6,5,-0.6,5,91,54,1000,51,0.0,5,0,54,9656,5,22000,5,0,5,1,99,2.1,51,0.125,1
2007-03-14,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,0.6,5,-0.6,5,91,54,1000,51,0.0,5,0,54,9656,5,22000,5,0,5,1,99,2.2,51,0.125,1
2007-03-14,7:00,85.6,97.2,89,1164,15,9,2,23,21,2,13,9,2,-9900,99,-9900,99,-9900,99,7,55,7,53,1.7,5,0.6,5,92,54,1000,51,0.0,5,0,54,6437,5,22000,5,0,5,1,99,2.2,3,0.125,1
2007-03-14,8:00,75.6,106.7,343,1383,119,9,2,57,21,2,105,9,2,-9900,99,-9900,99,-9900,99,3,55,3,53,6.7,5,3.9,5,82,54,999,51,0.0,5,0,54,8047,5,22000,5,0,5,1,99,2.2,51,0.125,1
2007-03-14,9:00,65.3,118.2,578,1383,146,9,2,1,21,2,146,9,2,-9900,99,-9900,99,-9900,99,1,55,0,53,10.0,5,5.0,5,71,54,999,51,0.0,5,0,54,8047,5,22000,5,0,5,1,99,2.2,51,0.125,1
2007-03-14,10:00,56.1,131.8,772,1383,487,9,2,438,21,2,242,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,15.0,5,6.7,5,58,54,999,5,0.0,5,0,54,14484,5,22000,5,0,5,1,99,2.2,3,0.125,1
2007-03-14,11:00,48.8,148.4,910,1383,617,9,2,638,21,2,197,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,18.3,5,6.7,5,47,54,998,5,2.6,5,280,51,16093,5,22000,5,0,5,1,99,2.2,51,0.125,1
2007-03-14,12:00,44.7,168.2,984,1383,649,9,2,569,21,2,244,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,20.0,5,7.2,5,43,54,998,5,2.6,5,190,5,16093,5,22000,5,0,5,1,99,2.3,51,0.125,1
2007-03-14,13:00,44.4,189.6,988,1383,624,9,2,473,21,2,286,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,18.3,5,7.2,5,48,54,997,5,5.1,5,150,5,16093,5,22000,5,0,5,1,99,2.3,3,0.125,1
2007-03-14,14:00,48.2,209.6,922,1383,518,9,2,292,21,2,323,9,2,-9900,99,-9900,99,-9900,99,2,56,2,1,17.8,5,7.2,5,50,54,996,5,4.6,5,140,5,16093,5,22000,5,0,5,1,99,2.5,51,0.125,1
2007-03-14,15:00,55.1,226.6,791,1383,503,9,2,526,21,2,202,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,18.3,5,7.2,5,48,54,996,5,3.6,5,180,5,16093,5,22000,5,0,5,1,99,2.6,51,0.125,1
2007-03-14,16:00,64.1,240.6,603,1383,384,9,2,516,21,2,159,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,19.4,5,7.8,5,47,54,995,5,4.1,5,140,5,16093,5,22000,5,0,5,1,99,2.7,3,0.125,1
2007-03-14,17:00,74.4,252.3,372,1383,143,9,2,107,21,2,114,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,18.9,5,7.2,5,47,54,994,5,3.1,5,170,5,16093,5,22000,5,0,5,1,99,2.7,51,0.125,1
2007-03-14,18:00,85.0,262.5,116,1326,21,9,2,0,21,2,21,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,15.6,5,6.7,5,55,54,995,5,2.6,5,150,5,16093,5,2438,5,0,5,1,99,2.8,51,0.125,1
2007-03-14,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,12.8,5,7.2,5,69,54,995,51,2.6,5,150,5,16093,5,2743,5,0,5,1,99,2.8,3,0.125,1
2007-03-14,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,12.2,5,8.3,5,77,54,996,5,1.5,5,170,5,14484,5,2134,5,0,5,1,99,2.8,51,0.125,1
2007-03-14,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,11.1,5,6.7,5,74,54,996,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,2.7,51,0.125,1
2007-03-14,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,5.6,5,83,54,996,5,0.0,5,0,54,12875,5,22000,5,0,5,1,99,2.7,3,0.125,1
2007-03-14,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,3,1,6.1,5,4.4,5,89,54,996,5,0.0,5,0,54,11265,5,22000,5,0,5,1,99,2.6,51,0.125,1
