YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1992-02-07,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,6,51,-9.8,53,-9.8,57,100,54,996,61,3.2,51,60,51,-9900,99,3111,51,-9900,99,-9900,99,1.1,1,0.266,1
1992-02-07,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-9.9,53,-9.9,57,100,54,996,61,3.6,1,70,1,32000,1,750,1,-9900,99,-9900,99,1.1,1,0.266,1
1992-02-07,8:00,85.3,115.3,113,1371,29,24,1,0,27,1,29,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-8.5,53,-8.5,57,100,54,996,61,3.1,1,100,1,32000,1,750,1,-9900,99,-9900,99,1.1,1,0.693,1
1992-02-07,9:00,75.9,126.0,343,1406,112,24,1,6,27,1,110,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-6.6,53,-6.6,57,100,54,996,61,3.6,1,70,1,32000,1,660,1,-9900,99,-9900,99,1.1,1,0.693,1
1992-02-07,10:00,67.6,138.5,536,1406,135,24,1,0,27,1,135,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.1,53,-4.1,57,100,54,996,61,4.6,1,60,1,32000,1,690,1,-9900,99,-9900,99,1.0,1,0.693,1
1992-02-07,11:00,61.2,152.9,677,1406,177,24,1,0,27,1,177,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.7,53,-2.7,57,100,54,996,61,5.1,1,80,1,32000,1,690,1,-9900,99,-9900,99,1.0,1,0.693,1
1992-02-07,12:00,57.5,169.1,754,1406,199,24,1,0,27,1,199,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.3,53,0.3,57,100,54,996,61,4.1,1,70,1,32000,1,660,1,-9900,99,-9900,99,1.0,1,0.693,1
1992-02-07,13:00,57.1,186.3,764,1406,405,24,1,95,27,1,353,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,1.7,53,-1.0,53,81,54,996,61,4.1,1,110,1,32000,1,750,1,-9900,99,-9900,99,1.0,1,0.693,1
1992-02-07,14:00,59.9,202.9,705,1406,344,24,1,198,27,1,245,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.4,53,-3.0,53,70,54,996,61,3.1,1,70,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.693,1
1992-02-07,15:00,65.6,217.9,581,1406,230,24,1,82,27,1,196,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,2.2,53,-5.0,53,56,54,996,61,4.1,1,80,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.693,1
1992-02-07,16:00,73.4,230.9,401,1406,124,24,1,1,27,1,124,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,1.3,53,-7.0,53,50,54,996,61,4.1,1,70,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.693,1
1992-02-07,17:00,82.7,242.1,179,1406,51,24,1,1,27,1,51,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,0.5,53,-6.0,53,58,54,996,61,3.1,1,40,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.693,1
1992-02-07,18:00,88.8,248.6,7,363,1,24,1,0,27,1,1,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.0,53,-6.0,53,45,54,996,61,3.1,1,50,1,32000,1,7500,1,-9900,99,-9900,99,0.9,1,0.693,1
1992-02-07,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.4,53,-8.0,53,62,54,996,61,2.6,1,40,1,24000,1,900,1,-9900,99,-9900,99,0.9,1,0.693,1
1992-02-07,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.0,53,-11.0,53,46,54,996,61,3.1,1,60,1,24000,1,3600,1,-9900,99,-9900,99,0.8,1,0.693,1
1992-02-07,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.5,53,-11.4,53,42,54,996,61,2.6,1,60,1,24000,1,750,1,-9900,99,-9900,99,0.8,1,0.693,1
1992-02-07,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.9,53,-12.0,53,38,54,996,61,2.1,1,30,1,16000,1,750,1,-9900,99,-9900,99,0.8,1,0.693,1
1992-02-07,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.2,53,-11.0,53,43,54,996,61,2.2,51,30,51,-9900,99,733,51,-9900,99,-9900,99,0.8,1,0.693,1
1992-02-07,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.6,53,-11.0,53,44,54,996,61,2.2,51,30,51,-9900,99,717,51,-9900,99,-9900,99,0.8,1,0.693,1
1992-02-08,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.8,53,-11.0,53,45,54,996,61,2.3,51,30,51,-9900,99,700,51,-9900,99,-9900,99,0.7,1,0.693,1
1992-02-08,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.1,53,-12.0,53,42,54,996,61,2.3,51,30,51,-9900,99,683,51,-9900,99,-9900,99,0.7,1,0.693,1
1992-02-08,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,-2.2,53,-13.0,53,39,54,996,61,2.4,51,20,51,-9900,99,667,51,-9900,99,-9900,99,0.7,1,0.693,1
1992-02-08,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,-2.4,53,-14.0,53,36,54,996,61,2.4,51,20,51,-9900,99,650,51,-9900,99,-9900,99,0.7,1,0.693,1
1992-02-08,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,-2.5,53,-16.0,53,30,54,996,61,2.5,51,20,51,-9900,99,633,51,-9900,99,-9900,99,0.6,1,0.693,1
1992-02-08,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,-2.7,53,-18.0,53,26,54,996,61,2.5,51,20,51,-9900,99,617,51,-9900,99,-9900,99,0.6,1,0.693,1
1992-02-08,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,-2.5,53,-19.0,53,23,54,996,61,2.6,1,20,1,11200,1,600,1,-9900,99,-9900,99,0.6,1,0.693,1
1992-02-08,8:00,85.1,114.9,118,1394,30,24,1,0,27,1,30,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,-2.8,53,-20.0,53,21,54,996,61,2.6,1,90,1,11200,1,600,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,9:00,75.6,125.8,349,1406,96,24,1,10,27,1,93,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,-0.4,53,-21.0,53,16,54,996,61,3.1,1,80,1,11200,1,300,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,10:00,67.3,138.3,542,1406,147,24,1,0,27,1,147,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,2.1,53,-19.0,53,16,54,996,61,4.1,1,90,1,3200,1,270,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,11:00,60.9,152.8,683,1406,274,24,1,75,27,1,237,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,4.0,53,-19.0,53,14,54,996,61,2.6,1,70,1,800,1,60,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,12:00,57.2,169.1,761,1406,312,24,1,166,27,1,222,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,2.6,53,-18.0,53,17,54,996,61,2.6,1,70,1,2400,1,210,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,13:00,56.8,186.3,770,1406,308,24,1,43,27,1,285,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,2.9,53,-17.0,53,18,54,996,61,2.6,1,50,1,1200,1,150,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,14:00,59.6,203.0,711,1406,245,24,1,36,27,1,227,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,3.1,53,-17.0,53,18,54,996,61,0.0,1,0,54,1200,1,180,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,15:00,65.3,218.0,587,1406,166,24,1,26,27,1,155,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,2.3,53,-17.0,53,19,54,996,61,0.0,1,0,54,1200,1,120,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,16:00,73.1,231.0,407,1406,177,24,1,4,27,1,175,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,2.0,53,-17.0,53,19,54,996,61,0.0,1,0,54,1200,1,120,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,17:00,82.5,242.3,184,1406,80,24,1,0,27,1,80,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,0.6,1,-16.0,53,24,54,996,61,0.0,1,0,54,1200,1,120,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,18:00,88.7,248.9,9,387,1,24,1,0,27,1,1,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,0.6,1,-16.0,53,24,54,996,61,0.0,1,0,54,1200,1,150,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,0.0,1,-14.0,53,30,54,996,61,0.0,1,0,54,6400,1,900,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,-0.5,1,-13.0,53,34,54,996,61,0.0,1,0,54,4000,1,210,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,0.0,1,-13.0,53,32,54,996,61,0.0,1,0,54,4800,1,210,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,0.0,1,-14.0,53,30,54,996,61,0.0,1,0,54,4800,1,210,1,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,55,7,55,-1.6,53,-13.0,53,37,54,996,61,0.0,53,0,54,-9900,99,2631,53,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-08,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,55,10,55,-1.2,53,-13.0,53,36,54,996,61,0.0,53,0,54,-9900,99,5052,53,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-09,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,55,10,55,-1.8,53,-13.0,53,38,54,996,61,1.4,53,170,53,-9900,99,7473,53,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-09,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,55,8,55,-3.3,53,-13.0,53,43,54,996,61,2.2,53,160,53,-9900,99,9894,53,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-09,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,55,5,55,-2.9,53,-14.0,53,38,54,996,61,1.9,53,180,53,-9900,99,12316,53,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-09,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,55,3,55,-5.5,53,-13.0,53,52,54,996,61,3.2,53,250,53,-9900,99,14737,53,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-09,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,55,3,55,-6.1,53,-13.0,53,54,54,996,61,4.0,53,260,53,-9900,99,17158,53,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-09,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,55,1,55,-8.7,53,-13.0,53,68,54,996,61,2.8,53,290,53,-9900,99,19579,53,-9900,99,-9900,99,0.6,1,0.408,1
1992-02-09,7:00,89.9,109.5,0,35,0,24,1,0,27,1,0,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-10.3,53,-13.0,53,78,54,996,61,3.6,1,290,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.217,1
1992-02-09,8:00,85.0,114.7,123,1405,37,24,1,67,27,1,31,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.9,53,-12.0,53,76,54,996,61,5.1,1,290,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.217,1
1992-02-09,9:00,75.4,125.6,354,1405,171,24,1,367,27,1,79,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.5,53,-12.0,53,48,54,996,61,5.1,1,290,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.217,1
1992-02-09,10:00,67.0,138.1,548,1405,326,24,1,548,27,1,112,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.0,53,-10.0,53,55,54,996,61,7.7,1,270,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.217,1
1992-02-09,11:00,60.6,152.6,689,1405,449,24,1,575,27,1,167,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.6,53,-8.0,53,58,54,996,61,7.7,1,290,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.217,1
1992-02-09,12:00,56.9,169.0,767,1405,178,24,1,81,27,1,134,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.2,53,-8.0,53,56,54,996,61,7.7,1,290,1,32000,1,1500,1,-9900,99,-9900,99,0.6,1,0.217,1
1992-02-09,13:00,56.5,186.3,776,1405,504,24,1,579,27,1,184,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.8,53,-8.0,53,54,54,996,61,5.1,1,290,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.217,1
1992-02-09,14:00,59.3,203.1,717,1405,429,24,1,376,27,1,238,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.4,53,-7.0,53,62,54,996,61,5.1,1,290,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.217,1
1992-02-09,15:00,65.0,218.2,593,1405,349,24,1,456,27,1,156,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.0,53,-7.0,53,60,54,996,61,5.1,1,300,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.217,1
1992-02-09,16:00,72.9,231.2,413,1405,167,24,1,201,27,1,108,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.6,53,-7.0,53,63,54,996,61,7.7,1,300,1,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-09,17:00,82.2,242.6,190,1405,61,24,1,109,27,1,47,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.1,53,-7.0,53,66,54,996,61,6.2,1,300,1,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-09,18:00,88.6,249.3,10,410,1,24,1,1,27,1,1,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.7,53,-7.0,53,69,54,996,61,5.1,1,300,1,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-09,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.3,53,-6.0,53,86,54,996,61,5.1,1,300,1,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-09,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.9,1,-6.0,53,91,54,996,61,7.7,1,280,1,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-09,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.9,53,-6.0,53,91,54,996,61,7.7,1,310,1,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-09,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.9,53,-5.0,53,99,54,996,61,7.7,1,300,1,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-09,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,55,0,55,-4.9,53,-4.9,57,100,54,996,61,8.9,53,120,53,-9900,99,22000,53,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-09,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,55,0,55,-4.9,53,-4.9,57,100,54,996,61,5.0,53,220,53,-9900,99,22000,53,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-10,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,55,0,55,-4.9,53,-4.9,57,100,54,996,61,3.6,53,180,53,-9900,99,22000,53,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-10,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,55,0,55,-4.9,53,-4.9,57,100,54,996,61,2.2,53,140,53,-9900,99,22000,53,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-10,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,55,0,55,-5.9,53,-5.9,57,100,54,996,61,2.4,53,180,53,-9900,99,13289,53,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-10,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,55,0,55,-5.9,53,-5.9,57,100,54,996,61,1.6,53,110,53,-9900,99,16067,53,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-10,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,55,0,55,-6.9,53,-6.9,57,100,54,996,61,0.2,53,70,53,-9900,99,17344,53,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-10,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,55,0,55,-8.9,53,-8.9,57,100,54,996,61,0.0,53,0,54,-9900,99,18922,53,-9900,99,-9900,99,0.5,1,0.217,1
1992-02-10,7:00,89.8,109.2,0,59,0,24,1,0,27,1,0,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-9.9,1,-9.9,53,100,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,0.4,1,0.643,1
1992-02-10,8:00,84.8,114.4,128,1405,35,24,1,1,27,1,35,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.7,53,-7.7,57,100,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.643,1
1992-02-10,9:00,75.1,125.4,360,1405,131,24,1,73,27,1,113,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.5,53,-4.5,57,100,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.643,1
1992-02-10,10:00,66.8,137.9,554,1405,259,24,1,190,27,1,184,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.3,53,-4.0,53,87,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,0.5,1,0.643,1
1992-02-10,11:00,60.3,152.5,695,1405,374,24,1,275,27,1,238,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.1,53,-7.0,53,61,54,996,61,2.6,1,350,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.643,1
1992-02-10,12:00,56.6,168.9,773,1405,442,24,1,318,27,1,267,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.9,53,-6.0,53,65,54,996,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.643,1
1992-02-10,13:00,56.1,186.4,783,1405,451,24,1,323,27,1,271,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.3,53,-7.0,53,54,54,996,61,5.1,1,290,1,32000,1,22000,1,-9900,99,-9900,99,0.6,1,0.643,1
1992-02-10,14:00,59.0,203.2,723,1405,398,24,1,290,27,1,249,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,53,-7.0,53,53,54,996,61,5.1,1,240,1,32000,1,22000,1,-9900,99,-9900,99,0.7,1,0.643,1
1992-02-10,15:00,64.7,218.3,599,1405,294,24,1,216,27,1,202,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.8,53,-9.0,53,44,54,996,61,5.1,1,240,1,32000,1,22000,1,-9900,99,-9900,99,0.7,1,0.643,1
1992-02-10,16:00,72.6,231.4,419,1405,161,24,1,89,27,1,135,24,1,-9900,99,-9900,99,-9900,99,2,1,1,56,1.0,53,-8.0,53,47,54,996,61,4.1,1,220,1,32000,1,22000,1,-9900,99,-9900,99,0.7,1,0.643,1
1992-02-10,17:00,82.0,242.8,196,1405,60,24,1,7,27,1,59,24,1,-9900,99,-9900,99,-9900,99,3,1,1,56,0.2,53,-7.0,53,55,54,996,61,3.6,1,210,1,32000,1,22000,1,-9900,99,-9900,99,0.8,1,0.643,1
1992-02-10,18:00,88.5,249.6,12,457,2,24,1,0,27,1,2,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.4,53,-8.0,53,49,54,996,61,3.1,1,210,1,32000,1,22000,1,-9900,99,-9900,99,0.8,1,0.643,1
1992-02-10,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.4,53,-8.0,53,52,54,996,61,2.6,1,200,1,32000,1,22000,1,-9900,99,-9900,99,0.8,1,0.643,1
1992-02-10,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.2,53,-7.0,53,61,54,996,61,2.6,1,210,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.643,1
1992-02-10,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.0,53,-6.0,53,71,54,996,61,2.6,1,210,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.643,1
1992-02-10,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.8,53,-6.0,53,70,54,996,61,2.6,1,190,1,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.643,1
1992-02-10,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,55,2,55,-1.6,53,-6.0,53,69,54,996,61,1.6,53,180,53,-9900,99,19889,53,-9900,99,-9900,99,1.0,1,0.643,1
1992-02-10,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,55,4,55,-3.4,53,-6.0,53,80,54,996,61,4.2,53,190,53,-9900,99,17778,53,-9900,99,-9900,99,1.0,1,0.643,1
1992-02-11,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,55,7,55,-6.2,53,-6.2,57,100,54,996,61,3.8,53,220,53,-9900,99,15667,53,-9900,99,-9900,99,1.0,1,0.643,1
1992-02-11,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,55,4,55,-7.9,53,-7.9,57,100,54,996,61,4.9,53,220,53,-9900,99,13556,53,-9900,99,-9900,99,1.1,1,0.643,1
1992-02-11,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,55,10,55,-7.7,53,-7.7,57,100,54,996,61,2.3,53,220,53,-9900,99,11444,53,-9900,99,-9900,99,1.1,1,0.643,1
1992-02-11,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,55,10,55,-7.5,53,-7.5,57,100,54,996,61,3.0,53,210,53,-9900,99,9333,53,-9900,99,-9900,99,1.1,1,0.643,1
1992-02-11,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,55,10,55,-3.3,53,-6.0,53,79,54,996,61,2.0,53,230,53,-9900,99,7222,53,-9900,99,-9900,99,1.2,1,0.643,1
1992-02-11,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,55,8,55,-3.1,53,-6.0,53,78,54,996,61,2.5,53,220,53,-9900,99,5111,53,-9900,99,-9900,99,1.2,1,0.643,1
1992-02-11,7:00,89.7,108.8,0,82,0,24,1,0,27,1,0,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-7.0,53,77,54,996,61,2.6,1,240,1,32000,1,3000,1,-9900,99,-9900,99,1.2,1,0.421,1
1992-02-11,8:00,84.5,114.2,133,1404,27,24,1,0,27,1,27,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.7,1,-9.0,53,58,54,996,61,3.6,1,240,1,32000,1,1200,1,-9900,99,-9900,99,1.2,1,0.421,1
1992-02-11,9:00,74.9,125.2,366,1404,139,24,1,143,27,1,102,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.6,1,-9.0,53,53,54,996,61,3.6,1,250,1,32000,1,22000,1,-9900,99,-9900,99,1.2,1,0.421,1
