YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,6,61,3.0,1,-5.0,1,53,54,1009,54,2.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2004-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.0,1,-5.0,1,57,54,1009,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.087,1
2004-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,5,61,1.0,1,-4.0,1,67,54,1009,54,0.0,1,0,54,16093,1,22000,1,0,1,6,99,1.0,3,0.087,1
2004-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,5,61,0.0,1,-4.0,1,72,54,1010,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.1,3,0.087,1
2004-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,5,61,0.0,1,-4.0,1,72,54,1010,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.087,1
2004-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,-1.0,1,-4.0,1,78,54,1009,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.087,1
2004-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-1.0,1,-4.0,1,78,54,1009,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.087,1
2004-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-2.0,1,-4.0,1,85,54,1008,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.3,3,0.087,1
2004-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-2.0,1,-5.0,1,78,54,1008,54,0.0,1,0,54,16093,1,22000,1,0,1,6,99,1.3,3,0.087,1
2004-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-3.0,1,85,54,1008,54,0.0,1,0,54,16093,1,2700,1,-9900,99,-9900,99,1.4,3,0.087,1
2004-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-1.0,1,-3.0,1,85,54,1007,54,0.0,1,0,54,16093,1,2700,1,-9900,99,-9900,99,1.4,3,0.087,1
2004-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-3.0,1,78,54,1006,54,0.0,1,0,54,14484,1,2700,1,-9900,99,-9900,99,1.5,3,0.087,1
2004-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1007,54,2.1,1,10,1,16093,1,1440,1,-9900,99,-9900,99,1.6,3,0.087,1
2004-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-2.0,1,73,54,1007,54,2.6,1,140,1,16093,1,2400,1,-9900,99,-9900,99,1.6,3,0.087,1
2004-01-02,8:00,87.3,123.9,43,908,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1005,54,2.1,1,140,1,2414,1,600,1,0,1,1,99,1.6,3,0.087,1
2004-01-02,9:00,80.3,132.7,239,1415,39,9,2,0,21,2,39,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,0.0,1,93,54,1005,54,3.1,1,130,1,6437,1,1410,1,0,1,1,99,1.7,3,0.087,1
2004-01-02,10:00,72.9,144.7,416,1415,91,9,2,0,21,2,91,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,0.0,1,87,54,1005,54,0.0,1,0,54,11265,1,1500,1,0,1,3,99,1.7,3,0.087,1
2004-01-02,11:00,67.5,158.2,541,1415,143,9,2,3,21,2,142,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,1.0,1,87,54,1005,54,1.5,1,20,1,9656,1,1500,1,-9900,99,-9900,99,1.6,3,0.087,1
2004-01-02,12:00,64.7,172.9,604,1415,162,9,2,6,21,2,159,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,1003,54,2.6,1,140,1,14484,1,1320,1,-9900,99,-9900,99,1.5,3,0.087,1
2004-01-02,13:00,64.8,188.2,602,1415,158,9,2,4,21,2,156,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,2.0,1,75,54,1002,54,2.1,1,110,1,14484,1,1140,1,0,1,6,99,1.4,3,0.087,1
2004-01-02,14:00,67.8,202.9,534,1415,99,9,2,0,21,2,99,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,2.0,1,70,54,1002,54,0.0,1,0,54,16093,1,960,1,-9900,99,-9900,99,1.3,3,0.087,1
2004-01-02,15:00,73.3,216.3,405,1415,109,9,2,13,21,2,105,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,2.0,1,70,54,1002,54,1.5,1,310,1,16093,1,900,1,-9900,99,-9900,99,1.3,3,0.087,1
2004-01-02,16:00,80.8,228.1,225,1415,86,9,2,141,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,1.0,1,66,54,1002,54,0.0,1,0,54,16093,1,780,1,-9900,99,-9900,99,1.3,3,0.087,1
2004-01-02,17:00,87.5,236.4,34,790,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,1003,54,1.5,1,30,1,12874,1,720,1,-9900,99,-9900,99,1.3,3,0.087,1
2004-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.0,1,1.0,1,93,54,1003,54,0.0,1,0,54,8046,1,22000,1,-9900,99,-9900,99,1.3,3,0.087,1
2004-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.0,1,0.0,1,93,54,1003,54,0.0,1,0,54,8046,1,22000,1,-9900,99,-9900,99,1.3,3,0.087,1
2004-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,1.0,1,0.0,1,93,54,1003,54,1.5,1,240,1,6437,1,22000,1,0,1,6,99,1.4,3,0.087,1
2004-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,0.0,1,-1.0,1,92,54,1004,54,0.0,1,0,54,4828,1,22000,1,-9900,99,-9900,99,1.4,3,0.087,1
2004-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,-1.0,1,-2.0,1,92,54,1003,54,0.0,1,0,54,2816,1,22000,1,-9900,99,-9900,99,1.5,3,0.087,1
2004-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1004,54,0.0,1,0,54,4023,1,1110,1,-9900,99,-9900,99,1.6,3,0.087,1
2004-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,1003,54,2.6,1,20,1,4828,1,1350,1,-9900,99,-9900,99,1.7,3,0.087,1
2004-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,7,61,2.0,1,1.0,1,93,54,1002,54,1.5,1,10,1,4828,1,22000,1,0,1,6,99,1.8,3,0.087,1
2004-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,0.0,1,93,54,1002,54,0.0,1,0,54,4023,1,1050,1,0,1,6,99,2.0,3,0.087,1
2004-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,1001,54,0.0,1,0,54,4828,1,990,1,-9900,99,-9900,99,2.1,3,0.087,1
2004-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,1001,54,2.6,1,140,1,8046,1,870,1,-9900,99,-9900,99,2.2,3,0.087,1
2004-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,1000,54,0.0,1,0,54,6437,1,810,1,0,1,1,99,2.3,3,0.087,1
2004-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,1000,54,1.5,1,360,51,4828,1,150,1,0,1,1,99,2.5,3,0.087,1
2004-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,1000,54,0.0,1,0,54,2011,1,150,1,0,1,1,99,2.6,3,0.087,1
2004-01-03,8:00,87.3,123.8,43,908,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,3.0,1,93,54,999,54,0.0,1,0,54,6437,1,90,1,0,1,1,99,2.6,3,0.087,1
2004-01-03,9:00,80.3,132.6,239,1415,52,9,2,0,21,2,52,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,999,51,0.0,1,0,54,2011,1,90,1,-9900,99,-9900,99,2.6,3,0.087,1
2004-01-03,10:00,72.9,144.5,417,1415,158,9,2,108,21,2,126,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,999,54,2.1,1,130,1,3218,1,150,1,0,1,3,99,2.5,3,0.087,1
2004-01-03,11:00,67.5,158.0,542,1415,112,9,2,0,21,2,112,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,998,54,2.1,1,200,1,6437,1,270,1,-9900,99,-9900,99,2.6,3,0.087,1
2004-01-03,12:00,64.6,172.8,606,1415,130,9,2,0,21,2,130,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,997,54,2.6,1,240,1,4828,1,270,1,-9900,99,-9900,99,2.7,3,0.087,1
2004-01-03,13:00,64.7,188.1,604,1415,117,9,2,0,21,2,117,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,995,54,3.1,1,240,1,4828,1,270,1,0,1,6,99,2.7,3,0.087,1
2004-01-03,14:00,67.7,202.8,537,1415,149,9,2,11,21,2,145,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,9.0,1,7.0,1,87,54,995,54,3.6,1,250,1,6437,1,22000,1,-9900,99,-9900,99,2.8,3,0.087,1
2004-01-03,15:00,73.2,216.2,408,1415,162,9,2,133,21,2,124,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,11.0,1,7.0,1,76,54,996,54,1.5,1,250,51,8046,1,22000,1,-9900,99,-9900,99,2.8,3,0.087,1
2004-01-03,16:00,80.7,228.1,228,1415,110,9,2,255,21,2,69,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,11.0,1,8.0,1,82,54,995,54,1.5,1,240,1,9656,1,22000,1,-9900,99,-9900,99,2.8,3,0.087,1
2004-01-03,17:00,87.5,236.5,36,814,3,9,2,75,21,2,0,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,995,54,0.0,1,0,54,8046,1,3300,1,-9900,99,-9900,99,2.8,3,0.087,1
2004-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,996,54,0.0,1,0,54,8046,1,1800,1,-9900,99,-9900,99,2.9,3,0.087,1
2004-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,7.0,1,87,54,996,54,0.0,1,0,54,8046,1,2700,1,-9900,99,-9900,99,2.9,3,0.087,1
2004-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,7.0,1,82,54,995,54,0.0,1,0,54,9656,1,2100,1,0,1,6,99,2.9,3,0.087,1
2004-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,996,54,0.0,1,0,54,8046,1,1800,1,-9900,99,-9900,99,2.9,3,0.087,1
2004-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,995,54,0.0,1,0,54,4828,1,2100,1,0,1,1,99,3.0,3,0.087,1
2004-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,11.0,1,8.0,1,82,54,995,54,3.1,1,260,1,8046,1,22000,1,0,1,1,99,2.9,3,0.087,1
2004-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,995,54,0.0,1,0,54,3218,1,3000,1,-9900,99,-9900,99,2.9,3,0.087,1
2004-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,994,54,2.1,1,280,1,6437,1,2700,1,0,1,6,99,2.9,3,0.087,1
2004-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,995,54,0.0,1,0,54,3218,1,1500,1,0,1,1,99,2.9,3,0.087,1
2004-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,995,54,0.0,1,0,54,2816,1,1800,1,0,1,1,99,2.8,3,0.087,1
2004-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,9.0,51,8.5,51,97,54,995,51,0.0,1,0,54,-9900,99,11900,51,0,1,1,99,2.8,3,0.087,1
2004-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,8.0,1,93,54,995,54,1.5,1,110,1,1609,1,22000,1,0,1,1,99,2.7,3,0.087,1
2004-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.9,51,7.4,51,90,54,995,51,0.0,1,0,54,-9900,99,22000,1,-9900,99,-9900,99,2.6,3,0.087,1
2004-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,996,54,0.0,1,0,54,9656,1,570,1,1,1,6,99,2.6,3,0.087,1
2004-01-04,8:00,87.3,123.6,43,908,7,9,2,8,21,2,7,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,6.0,1,81,54,996,54,0.0,1,0,54,16093,1,690,1,-9900,99,-9900,99,2.6,3,0.087,1
2004-01-04,9:00,80.2,132.4,240,1415,73,9,2,27,21,2,68,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,6.0,1,81,54,997,54,1.5,1,300,1,16093,1,1140,1,-9900,99,-9900,99,2.5,3,0.087,1
2004-01-04,10:00,72.8,144.4,418,1415,148,9,2,49,21,2,134,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,4.0,1,71,54,998,54,1.5,1,330,1,16093,1,750,1,-9900,99,-9900,99,2.5,3,0.087,1
2004-01-04,11:00,67.4,157.9,544,1415,202,9,2,60,21,2,179,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,4.0,1,71,54,998,54,0.0,1,0,54,14484,1,1350,1,0,1,1,99,2.5,3,0.087,1
2004-01-04,12:00,64.5,172.7,608,1415,229,9,2,75,21,2,197,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,3.0,1,66,54,998,54,4.6,1,350,1,16093,1,1170,1,0,1,1,99,2.5,3,0.087,1
2004-01-04,13:00,64.6,188.0,607,1415,74,9,2,0,21,2,74,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,997,54,2.6,1,50,1,8046,1,900,1,0,1,1,99,2.5,3,0.087,1
2004-01-04,14:00,67.6,202.7,540,1415,63,9,2,0,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,998,54,3.1,1,360,1,1609,1,780,1,1,1,1,99,2.5,3,0.087,1
2004-01-04,15:00,73.1,216.2,412,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,998,54,2.6,1,50,1,4828,1,750,1,0,1,1,99,2.5,3,0.087,1
2004-01-04,16:00,80.6,228.1,232,1415,92,9,2,147,21,2,68,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,998,54,2.1,1,50,51,16093,1,1800,1,0,1,1,99,2.5,3,0.087,1
2004-01-04,17:00,87.4,236.6,38,837,4,9,2,34,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,998,54,2.6,1,40,1,16093,1,1800,1,0,1,1,99,2.5,3,0.087,1
2004-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,0.0,1,75,54,998,54,2.6,1,50,1,16093,1,1800,1,-9900,99,-9900,99,2.5,3,0.087,1
2004-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,-1.0,1,74,54,999,54,2.6,1,40,1,14484,1,1080,1,0,1,1,99,2.5,3,0.087,1
2004-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,0.0,1,81,54,999,54,1.5,1,350,1,9656,1,1080,1,1,1,1,99,2.6,3,0.087,1
2004-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,999,54,0.0,1,0,54,6437,1,1080,1,2,1,1,99,2.7,3,0.087,1
2004-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,998,54,0.0,1,0,54,12874,1,1140,1,2,1,1,99,2.7,3,0.087,1
2004-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,998,54,2.1,1,40,1,14484,1,1140,1,0,1,1,99,2.7,3,0.087,1
2004-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,998,54,0.0,1,0,54,4828,1,420,1,1,1,1,99,2.6,3,0.087,1
2004-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,997,54,3.1,1,60,1,4023,1,210,1,0,1,1,99,2.5,3,0.087,1
2004-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,997,54,3.6,1,70,1,4828,1,270,1,1,1,1,99,2.6,3,0.087,1
