YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2003-01-01,11:00,67.6,158.3,540,1415,84,9,2,0,21,2,84,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,1.0,1,87,54,1000,54,3.1,1,20,1,6437,1,870,1,0,1,1,99,2.2,3,0.087,1
2003-01-01,12:00,64.8,173.0,603,1415,104,9,2,0,21,2,104,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,999,54,2.1,1,40,1,4828,1,1050,1,1,1,1,99,2.3,3,0.087,1
2003-01-01,13:00,64.9,188.3,600,1415,98,9,2,0,21,2,98,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,997,54,2.1,1,50,1,4828,1,1050,1,0,1,1,99,2.4,3,0.087,1
2003-01-01,14:00,67.9,202.9,532,1415,94,9,2,0,21,2,94,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,1.0,1,93,54,996,54,2.6,1,40,1,4023,1,1170,1,0,1,1,99,2.5,3,0.087,1
2003-01-01,15:00,73.4,216.3,403,1415,52,9,2,0,21,2,52,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,1.0,1,93,54,995,54,5.1,1,70,1,4023,1,930,1,0,1,1,99,2.6,3,0.087,1
2003-01-01,16:00,80.9,228.2,222,1415,23,9,2,0,21,2,23,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,1.0,1,93,54,995,54,3.6,1,60,1,4023,1,690,1,2,1,1,99,2.7,3,0.087,1
2003-01-01,17:00,87.6,236.5,33,790,2,9,2,53,21,2,0,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,1.0,1,93,54,995,54,4.1,1,60,1,3218,1,330,1,4,1,1,99,2.7,3,0.087,1
2003-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,994,54,4.1,1,50,1,4828,1,270,1,4,1,1,99,2.8,3,0.087,1
2003-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,1.0,1,93,54,992,54,5.1,1,50,1,8046,1,270,1,2,1,1,99,2.8,3,0.087,1
2003-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,1.0,1,93,54,991,54,5.7,1,50,1,6437,1,330,1,0,1,1,99,2.8,3,0.087,1
2003-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.5,51,0.1,51,90,54,990,51,6.0,51,50,51,-9900,99,390,51,-9900,99,-9900,99,2.7,3,0.087,1
2003-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,989,54,6.2,1,40,1,6437,1,450,1,4,1,1,99,2.7,3,0.087,1
2003-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,988,54,6.7,1,40,1,4828,1,510,1,4,1,1,99,2.6,3,0.087,1
2003-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-1.0,1,80,54,989,54,6.2,1,30,1,6437,1,510,1,3,1,1,99,2.5,3,0.087,1
2003-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,989,54,5.7,1,20,1,4828,1,570,1,2,1,1,99,2.4,3,0.087,1
2003-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-1.0,1,80,54,990,54,5.1,1,20,1,9656,1,750,1,2,1,1,99,2.3,3,0.087,1
2003-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,990,54,3.6,1,40,1,6437,1,510,1,1,1,1,99,2.2,3,0.087,1
2003-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-1.0,1,80,54,990,54,5.1,1,30,1,-9900,99,630,1,1,1,1,99,2.1,3,0.087,1
2003-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-1.0,1,80,54,992,54,5.1,1,10,1,-9900,99,690,1,0,1,1,99,2.0,3,0.087,1
2003-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,0.9,52,-0.9,52,87,54,993,51,4.7,52,50,52,-9900,99,22000,1,-9900,99,-9900,99,1.8,3,0.087,1
2003-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,0.9,52,-2.4,52,77,54,994,51,4.7,52,90,52,-9900,99,22000,51,4,1,6,99,1.7,3,0.087,1
2003-01-02,8:00,87.3,123.9,43,908,12,9,2,73,21,2,8,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,0.3,52,-3.3,52,74,54,995,51,6.1,52,250,52,-9900,99,22000,1,-9900,99,-9900,99,1.6,3,0.087,1
2003-01-02,9:00,80.3,132.7,239,1415,129,9,2,233,21,2,89,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,0.3,52,-3.8,52,71,54,996,51,5.1,52,170,52,-9900,99,22000,1,-9900,99,-9900,99,1.5,3,0.087,1
2003-01-02,10:00,72.9,144.6,416,1415,189,9,2,200,21,2,130,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,0.7,52,-3.7,52,70,54,997,51,5.7,52,230,52,-9900,99,22000,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,11:00,67.5,158.1,541,1415,264,9,2,186,21,2,193,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,-0.4,52,-4.1,52,73,54,998,51,6.7,52,260,52,-9900,99,22000,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,12:00,64.7,172.9,605,1415,250,9,2,113,21,2,202,9,2,-9900,99,-9900,99,-9900,99,10,52,10,52,-1.4,52,-5.1,52,73,54,999,51,5.0,52,310,52,-9900,99,22000,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,13:00,64.8,188.1,603,1415,200,9,2,24,21,2,190,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-6.0,1,71,54,1000,54,5.1,1,360,1,16093,1,900,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,14:00,67.8,202.8,535,1415,155,9,2,11,21,2,151,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-7.0,1,65,54,1000,54,5.1,1,10,1,16093,1,900,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,15:00,73.3,216.3,406,1415,107,9,2,4,21,2,106,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-7.0,1,65,54,1001,54,4.6,1,10,1,16093,1,960,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,16:00,80.8,228.1,226,1415,56,9,2,4,21,2,55,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-7.0,1,71,54,1002,54,3.1,1,20,1,16093,1,1200,1,-9900,99,-9900,99,1.5,3,0.087,1
2003-01-02,17:00,87.6,236.5,34,814,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-6.0,1,77,54,1004,54,2.1,1,30,1,16093,1,1140,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-7.0,1,71,54,1004,54,3.6,1,30,1,16093,1,1200,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.0,1,-8.0,1,60,54,1005,54,5.1,1,60,1,16093,1,1260,1,-9900,99,-9900,99,1.3,3,0.087,1
2003-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-7.0,1,65,54,1006,54,2.6,1,60,1,16093,1,1260,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-7.0,1,71,54,1006,54,4.1,1,60,1,16093,1,1200,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-6.0,1,77,54,1006,54,4.6,1,60,1,6437,1,720,1,0,1,1,99,1.5,3,0.087,1
2003-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-6.0,1,84,54,1006,54,3.1,1,50,1,6437,1,1020,1,0,1,1,99,1.4,3,0.087,1
2003-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-6.0,1,84,54,1006,54,3.1,1,50,1,2414,1,540,1,0,1,1,99,1.4,3,0.087,1
2003-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-6.0,1,84,54,1006,54,3.6,1,40,1,2414,1,330,1,0,1,1,99,1.4,3,0.087,1
2003-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-6.0,1,84,54,1006,54,4.1,1,60,1,4023,1,870,1,0,1,1,99,1.4,3,0.087,1
2003-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-6.0,1,84,54,1006,54,4.6,1,60,1,4023,1,1500,1,0,1,1,99,1.4,3,0.087,1
2003-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-6.0,1,84,54,1005,54,4.1,1,60,1,14484,1,1500,1,0,1,1,99,1.4,3,0.087,1
2003-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-7.0,1,77,54,1004,54,4.6,1,60,1,3218,1,840,1,0,1,1,99,1.4,3,0.087,1
2003-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-6.0,1,84,54,1004,54,4.1,1,50,1,16093,1,1800,1,0,1,1,99,1.3,3,0.087,1
2003-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-6.0,1,77,54,1004,54,4.6,1,50,1,14484,1,1140,1,0,1,1,99,1.3,3,0.087,1
2003-01-03,8:00,87.3,123.7,43,908,7,9,2,16,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-6.0,1,77,54,1004,54,5.7,1,60,1,12874,1,630,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-03,9:00,80.3,132.5,239,1415,75,9,2,52,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-5.0,1,84,54,1003,54,6.2,1,60,1,4828,1,480,1,0,1,1,99,1.4,3,0.087,1
2003-01-03,10:00,72.8,144.5,417,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-5.0,1,78,54,1002,54,5.7,1,50,1,16093,1,420,1,0,1,1,99,1.5,3,0.087,1
2003-01-03,11:00,67.4,158.0,543,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.0,1,-4.0,1,85,54,1001,54,7.2,1,60,1,1207,1,330,1,0,1,1,99,1.5,3,0.087,1
2003-01-03,12:00,64.6,172.8,607,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.0,1,-4.0,1,85,54,999,54,5.1,1,60,1,1207,1,360,1,0,1,1,99,1.6,3,0.087,1
2003-01-03,13:00,64.7,188.0,605,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.0,1,-4.0,1,85,54,999,54,5.7,1,60,1,402,1,240,1,0,1,1,99,1.6,3,0.087,1
2003-01-03,14:00,67.7,202.8,538,1415,63,9,2,0,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.0,1,-4.0,1,85,54,997,54,6.2,1,60,1,1609,1,300,1,0,1,1,99,1.7,3,0.087,1
2003-01-03,15:00,73.2,216.2,409,1415,46,9,2,0,21,2,46,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-4.0,1,85,54,997,54,5.7,1,60,1,2414,1,420,1,-9900,99,-9900,99,1.7,3,0.087,1
2003-01-03,16:00,80.7,228.1,229,1415,54,9,2,0,21,2,54,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.0,1,-4.0,1,85,54,996,54,5.1,1,60,1,1609,1,390,1,-9900,99,-9900,99,1.7,3,0.087,1
2003-01-03,17:00,87.5,236.6,36,837,4,9,2,57,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-4.0,1,85,54,995,54,6.7,1,60,1,4828,1,420,1,-9900,99,-9900,99,1.8,3,0.087,1
2003-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-4.0,1,85,54,994,54,5.1,1,50,1,4828,1,360,1,-9900,99,-9900,99,1.8,3,0.087,1
2003-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.0,1,-3.0,1,92,54,993,54,4.1,1,60,1,4023,1,360,1,-9900,99,-9900,99,1.8,3,0.087,1
2003-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-3.0,1,92,54,993,54,4.1,1,50,1,4828,1,360,1,-9900,99,-9900,99,1.8,3,0.087,1
2003-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-2.0,1,92,54,991,54,4.6,1,50,1,4828,1,360,1,-9900,99,-9900,99,1.8,3,0.087,1
2003-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-2.0,1,92,54,990,54,5.7,1,50,1,8046,1,360,1,-9900,99,-9900,99,1.8,3,0.087,1
2003-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-2.0,1,92,54,989,54,4.6,1,50,1,14484,1,300,1,-9900,99,-9900,99,1.8,3,0.087,1
2003-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-2.0,1,85,54,988,54,3.6,1,30,1,16093,1,360,1,-9900,99,-9900,99,1.7,3,0.087,1
2003-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-2.0,1,85,54,987,54,4.1,1,20,1,9656,1,420,1,-9900,99,-9900,99,1.7,3,0.087,1
2003-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-2.0,1,85,54,987,54,5.1,1,20,1,11265,1,420,1,-9900,99,-9900,99,1.6,3,0.087,1
2003-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-2.0,1,85,54,987,54,5.1,1,10,1,4023,1,420,1,-9900,99,-9900,99,1.6,3,0.087,1
2003-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-2.0,1,92,54,987,54,5.1,1,10,1,2816,1,420,1,-9900,99,-9900,99,1.5,3,0.087,1
2003-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-3.0,1,85,54,987,54,4.6,1,350,1,3218,1,420,1,-9900,99,-9900,99,1.4,3,0.087,1
2003-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-3.0,1,85,54,987,54,3.6,1,360,1,4023,1,480,1,-9900,99,-9900,99,1.3,3,0.087,1
2003-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-3.0,1,92,54,988,54,3.6,1,350,1,4828,1,540,1,-9900,99,-9900,99,1.3,3,0.087,1
2003-01-04,8:00,87.3,123.6,43,908,10,9,2,75,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-4.0,1,85,54,988,54,2.1,1,350,1,2011,1,420,1,-9900,99,-9900,99,1.2,3,0.087,1
2003-01-04,9:00,80.2,132.4,240,1415,108,9,2,242,21,2,67,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-4.0,1,85,54,989,54,3.1,1,350,1,4023,1,480,1,-9900,99,-9900,99,1.2,3,0.087,1
2003-01-04,10:00,72.8,144.3,418,1415,173,9,2,113,21,2,140,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-4.0,1,78,54,990,54,3.1,1,340,1,16093,1,1020,1,-9900,99,-9900,99,1.2,3,0.087,1
2003-01-04,11:00,67.4,157.9,544,1415,246,9,2,169,21,2,181,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-4.0,1,78,54,990,54,4.1,1,330,1,16093,1,1050,1,-9900,99,-9900,99,1.1,3,0.087,1
2003-01-04,12:00,64.5,172.6,609,1415,126,9,2,0,21,2,126,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-4.0,1,78,54,990,54,4.1,1,330,1,16093,1,1440,1,-9900,99,-9900,99,1.1,3,0.087,1
2003-01-04,13:00,64.6,187.9,608,1415,195,9,2,28,21,2,183,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-4.0,1,78,54,990,54,3.1,1,320,1,16093,1,1050,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-04,14:00,67.5,202.7,541,1415,245,9,2,187,21,2,174,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-4.0,1,72,54,990,54,4.6,1,320,1,16093,1,1050,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-04,15:00,73.0,216.2,412,1415,114,9,2,36,21,2,104,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-4.0,1,72,54,991,54,3.1,1,330,1,16093,1,1230,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-04,16:00,80.5,228.1,233,1415,132,9,2,299,21,2,83,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-5.0,1,71,54,992,54,4.6,1,330,1,16093,1,1290,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-04,17:00,87.4,236.6,38,837,4,9,2,102,21,2,0,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-4.0,1,78,54,993,54,3.1,1,310,1,16093,1,1470,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.0,1,-4.0,1,78,54,994,54,2.1,1,300,1,16093,1,3000,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.0,1,-4.0,1,78,54,995,54,1.5,1,280,51,16093,1,1500,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-3.0,1,92,54,996,54,1.5,1,260,1,16093,1,1350,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-3.0,1,92,54,996,54,0.0,1,0,54,16093,1,1170,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-3.0,1,92,54,996,54,0.0,1,0,54,16093,1,1110,1,-9900,99,-9900,99,0.9,3,0.087,1
2003-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-3.0,1,85,54,997,54,1.5,1,260,1,16093,1,690,1,-9900,99,-9900,99,0.9,3,0.087,1
2003-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-3.0,1,85,54,997,54,2.1,1,300,1,16093,1,510,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-4.0,1,78,54,997,54,2.1,1,310,1,16093,1,690,1,-9900,99,-9900,99,1.0,3,0.087,1
2003-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-4.0,1,85,54,998,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
