YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-01-01,11:00,67.3,157.5,545,1415,390,9,2,797,21,2,82,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,4.0,1,-6.0,1,45,54,1022,54,6.7,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.8,3,0.088,1
2004-01-01,12:00,64.4,172.2,612,1415,447,9,2,831,21,2,87,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.0,1,-6.0,1,42,54,1021,54,4.6,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.8,3,0.088,1
2004-01-01,13:00,64.4,187.5,612,1415,448,9,2,831,21,2,88,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,6.0,1,-6.0,1,39,54,1020,54,5.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.8,3,0.088,1
2004-01-01,14:00,67.3,202.3,547,1415,392,9,2,798,21,2,83,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,7.0,1,-6.0,1,37,54,1020,54,4.1,1,310,1,16093,1,22000,1,0,1,6,99,0.9,3,0.088,1
2004-01-01,15:00,72.7,215.7,420,1415,278,9,2,581,21,2,105,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,6.0,1,-6.0,1,39,54,1020,54,3.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2004-01-01,16:00,80.2,227.6,240,1415,101,9,2,166,21,2,73,9,2,-9900,99,-9900,99,-9900,99,4,61,3,61,6.0,1,-7.0,1,36,54,1020,54,3.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2004-01-01,17:00,87.2,236.3,43,884,6,9,2,75,21,2,2,9,2,-9900,99,-9900,99,-9900,99,4,61,3,61,4.0,1,-7.0,1,42,54,1021,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2004-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,2.0,1,-6.0,1,52,54,1021,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2004-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,1,-5.0,1,66,54,1021,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2004-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,5,61,0.0,1,-4.0,1,72,54,1021,54,0.0,1,0,54,16093,1,22000,1,0,1,6,99,1.1,3,0.088,1
2004-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,-1.0,1,-4.0,1,78,54,1022,54,1.5,1,170,1,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.088,1
2004-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,-1.0,1,-4.0,1,78,54,1021,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.3,3,0.088,1
2004-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,-2.0,1,-4.0,1,85,54,1021,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.3,3,0.088,1
2004-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-2.0,1,-5.0,1,78,54,1021,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.4,3,0.088,1
2004-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-4.0,1,85,54,1020,54,0.0,1,0,54,16093,1,3000,1,-9900,99,-9900,99,1.5,3,0.088,1
2004-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-3.0,1,85,54,1019,54,0.0,1,0,54,16093,1,2400,1,0,1,6,99,1.5,3,0.088,1
2004-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-2.0,1,85,54,1019,54,0.0,1,0,54,16093,1,2400,1,-9900,99,-9900,99,1.6,3,0.088,1
2004-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-3.0,1,78,54,1018,54,0.0,1,0,54,16093,1,2100,1,-9900,99,-9900,99,1.7,3,0.088,1
2004-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-2.0,1,85,54,1018,54,0.0,1,0,54,16093,1,2100,1,-9900,99,-9900,99,1.7,3,0.088,1
2004-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1018,54,0.0,1,0,54,16093,1,2400,1,-9900,99,-9900,99,1.8,3,0.088,1
2004-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-2.0,1,79,54,1017,54,0.0,1,0,54,14484,1,1380,1,0,1,1,99,1.8,3,0.088,1
2004-01-02,8:00,87.4,123.5,40,861,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1016,54,0.0,1,0,54,14484,1,2400,1,0,1,1,99,1.8,3,0.088,1
2004-01-02,9:00,80.4,132.0,236,1415,46,9,2,0,21,2,46,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1016,54,1.5,1,100,1,16093,1,1800,1,-9900,99,-9900,99,1.9,3,0.088,1
2004-01-02,10:00,72.8,143.9,417,1415,111,9,2,3,21,2,110,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-1.0,1,80,54,1017,54,0.0,1,0,54,16093,1,1500,1,0,1,3,99,1.9,3,0.088,1
2004-01-02,11:00,67.3,157.3,546,1415,93,9,2,0,21,2,93,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,0.0,1,81,54,1016,54,0.0,1,0,54,16093,1,1440,1,-9900,99,-9900,99,1.8,3,0.088,1
2004-01-02,12:00,64.3,172.1,613,1415,174,9,2,12,21,2,169,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,0.0,1,75,54,1014,54,1.5,1,290,51,16093,1,1200,1,-9900,99,-9900,99,1.6,3,0.088,1
2004-01-02,13:00,64.3,187.4,615,1415,261,9,2,124,21,2,207,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,0.0,1,65,54,1013,54,2.1,1,220,1,16093,1,1080,1,0,1,6,99,1.5,3,0.088,1
2004-01-02,14:00,67.1,202.2,550,1415,200,9,2,68,21,2,174,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,0.0,1,61,54,1013,54,2.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,1.4,3,0.088,1
2004-01-02,15:00,72.6,215.7,423,1415,209,9,2,254,21,2,133,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,0.0,1,61,54,1013,54,2.1,1,230,1,16093,1,840,1,-9900,99,-9900,99,1.4,3,0.088,1
2004-01-02,16:00,80.1,227.6,243,1415,128,9,2,320,21,2,73,9,2,-9900,99,-9900,99,-9900,99,5,51,5,51,6.2,51,0.0,51,64,54,1013,51,1.1,51,300,51,-9900,99,11420,51,-9900,99,-9900,99,1.4,3,0.088,1
2004-01-02,17:00,87.2,236.3,45,908,8,9,2,118,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.0,1,0.0,1,70,54,1013,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.4,3,0.088,1
2004-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,0.0,1,75,54,1014,54,0.0,1,0,54,16093,1,840,1,-9900,99,-9900,99,1.4,3,0.088,1
2004-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,3.0,1,0.0,1,81,54,1014,54,0.0,1,0,54,16093,1,1080,1,-9900,99,-9900,99,1.4,3,0.088,1
2004-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,0.0,1,70,54,1015,54,1.5,1,220,1,16093,1,1140,1,0,1,6,99,1.5,3,0.088,1
2004-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,0.0,1,65,54,1014,54,0.0,1,0,54,16093,1,1140,1,-9900,99,-9900,99,1.6,3,0.088,1
2004-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,0.0,1,65,54,1014,54,0.0,1,0,54,16093,1,1320,1,-9900,99,-9900,99,1.7,3,0.088,1
2004-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,0.0,1,70,54,1015,54,0.0,1,0,54,16093,1,1080,1,-9900,99,-9900,99,1.8,3,0.088,1
2004-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,0.0,1,75,54,1014,54,0.0,1,0,54,16093,1,1410,1,-9900,99,-9900,99,1.9,3,0.088,1
2004-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,0.0,1,70,54,1013,54,0.0,1,0,54,16093,1,1110,1,-9900,99,-9900,99,2.0,3,0.088,1
2004-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,0.0,1,70,54,1013,54,0.0,1,0,54,16093,1,990,1,0,1,6,99,2.1,3,0.088,1
2004-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,0.0,1,70,54,1013,54,0.0,1,0,54,14484,1,750,1,-9900,99,-9900,99,2.3,3,0.088,1
2004-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,0.0,1,75,54,1012,54,0.0,1,0,54,8046,1,810,1,0,1,1,99,2.4,3,0.088,1
2004-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,0.0,1,70,54,1011,54,0.0,1,0,54,6437,1,810,1,0,1,1,99,2.5,3,0.088,1
2004-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,1.0,1,75,54,1011,54,0.0,1,0,54,3218,1,810,1,0,1,1,99,2.7,3,0.088,1
2004-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,0.0,1,75,54,1011,54,0.0,1,0,54,3218,1,900,1,0,1,1,99,2.8,3,0.088,1
2004-01-03,8:00,87.4,123.4,40,861,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,0.0,1,75,54,1010,54,0.0,1,0,54,2414,1,1200,1,-9900,99,-9900,99,2.7,3,0.088,1
2004-01-03,9:00,80.4,131.9,236,1415,27,9,2,0,21,2,27,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,0.0,1,75,54,1010,54,0.0,1,0,54,1609,1,22000,1,-9900,99,-9900,99,2.6,3,0.088,1
2004-01-03,10:00,72.8,143.8,418,1415,207,9,2,212,21,2,144,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,0.0,1,65,54,1010,54,0.0,1,0,54,4023,1,420,1,-9900,99,-9900,99,2.5,3,0.088,1
2004-01-03,11:00,67.2,157.2,547,1415,135,9,2,0,21,2,135,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,7.0,1,0.0,1,61,54,1009,54,1.5,1,160,52,6437,1,22000,1,-9900,99,-9900,99,2.6,3,0.088,1
2004-01-03,12:00,64.2,172.0,615,1415,295,9,2,220,21,2,199,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,8.0,1,0.0,1,57,54,1008,54,2.6,1,310,52,9656,1,22000,1,-9900,99,-9900,99,2.7,3,0.088,1
2004-01-03,13:00,64.2,187.3,617,1415,157,9,2,6,21,2,154,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,9.0,1,0.6,53,56,54,1007,54,2.1,1,280,52,11265,1,2400,1,-9900,99,-9900,99,2.8,3,0.088,1
2004-01-03,14:00,67.0,202.1,552,1415,208,9,2,79,21,2,177,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,11.0,1,0.3,53,48,54,1006,54,2.1,1,120,52,12874,1,22000,1,-9900,99,-9900,99,2.9,3,0.088,1
2004-01-03,15:00,72.5,215.6,426,1415,177,9,2,140,21,2,135,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,11.0,1,-0.1,53,46,54,1006,54,3.1,1,300,52,12874,1,22000,1,-9900,99,-9900,99,2.9,3,0.088,1
2004-01-03,16:00,79.9,227.6,247,1415,110,9,2,229,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,11.0,1,-2.6,53,38,54,1007,54,2.1,1,330,52,12874,1,22000,1,-9900,99,-9900,99,3.0,3,0.088,1
2004-01-03,17:00,87.1,236.4,47,932,7,9,2,44,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,-3.4,53,35,54,1007,54,0.0,1,0,54,11265,1,2100,1,-9900,99,-9900,99,3.0,3,0.088,1
2004-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,11.0,1,-5.9,53,28,54,1007,54,0.0,1,0,54,12874,1,2400,1,-9900,99,-9900,99,3.1,3,0.088,1
2004-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,-7.9,53,24,54,1007,54,1.5,1,210,1,12874,1,1800,1,-9900,99,-9900,99,3.1,3,0.088,1
2004-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,-9.9,53,20,54,1007,54,1.5,1,210,1,12874,1,1500,1,-9900,99,-9900,99,3.1,3,0.088,1
2004-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,-10.8,53,20,54,1007,54,1.5,1,230,1,12874,1,1500,1,-9900,99,-9900,99,3.1,3,0.088,1
2004-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,-12.2,53,16,54,1006,54,2.1,1,230,1,12874,1,1500,1,-9900,99,-9900,99,3.1,3,0.088,1
2004-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,-13.6,53,14,54,1007,54,1.5,1,210,1,11265,1,1500,1,0,1,1,99,3.1,3,0.088,1
2004-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,-15.0,53,13,54,1006,54,1.5,1,210,1,11265,1,1500,1,0,1,1,99,3.1,3,0.088,1
2004-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,-14.4,53,13,54,1005,54,0.0,1,0,54,11265,1,1500,1,0,1,1,99,3.2,3,0.088,1
2004-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,-14.4,53,15,54,1006,54,1.5,1,220,1,9656,1,1800,1,-9900,99,-9900,99,3.1,3,0.088,1
2004-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,-14.4,53,15,54,1006,54,0.0,1,0,54,6437,1,1170,1,0,1,1,99,3.1,3,0.088,1
2004-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.5,51,-14.4,53,16,54,1006,51,0.0,1,0,54,-9900,99,1200,51,0,1,1,99,3.0,3,0.088,1
2004-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,-14.4,53,16,54,1005,54,0.0,1,0,54,2011,1,1230,1,-9900,99,-9900,99,2.9,3,0.088,1
2004-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,-13.9,53,17,54,1006,51,0.0,1,0,54,1609,1,510,1,-9900,99,-9900,99,2.9,3,0.088,1
2004-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,-13.9,53,15,54,1007,54,2.1,1,350,1,11265,1,2700,1,0,1,6,99,2.8,3,0.088,1
2004-01-04,8:00,87.4,123.2,40,861,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,-13.9,53,15,54,1007,54,2.1,1,20,1,16093,1,1020,1,0,1,1,99,2.8,3,0.088,1
2004-01-04,9:00,80.4,131.8,237,1415,23,9,2,0,21,2,23,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,-13.9,53,16,54,1008,54,1.5,1,30,1,8046,1,870,1,0,1,1,99,2.9,3,0.088,1
2004-01-04,10:00,72.8,143.6,419,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,-13.9,53,16,54,1009,54,0.0,1,0,54,16093,1,930,1,0,1,1,99,2.9,3,0.088,1
2004-01-04,11:00,67.2,157.1,549,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,-13.3,53,17,54,1009,54,1.5,1,310,1,14484,1,930,1,0,1,1,99,2.9,3,0.088,1
2004-01-04,12:00,64.1,171.8,617,1415,76,9,2,0,21,2,76,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.1,51,-12.8,53,19,54,1008,51,1.8,51,330,51,-9900,99,1050,51,-9900,99,-9900,99,2.9,3,0.088,1
2004-01-04,13:00,64.0,187.2,619,1415,78,9,2,0,21,2,78,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,-12.2,53,21,54,1008,54,2.1,1,340,51,11265,1,1170,1,1,1,1,99,2.9,3,0.088,1
2004-01-04,14:00,66.9,202.0,555,1415,69,9,2,0,21,2,69,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,-12.2,53,21,54,1008,54,0.0,1,0,54,11265,1,720,1,0,1,1,99,2.9,3,0.088,1
2004-01-04,15:00,72.3,215.6,429,1415,49,9,2,0,21,2,49,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,-12.2,53,23,54,1008,54,1.5,1,360,51,2011,1,420,1,2,1,1,99,2.9,3,0.088,1
2004-01-04,16:00,79.8,227.5,250,1415,28,9,2,0,21,2,28,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,-12.2,53,23,54,1009,54,2.1,1,360,51,3218,1,420,1,1,1,1,99,2.9,3,0.088,1
2004-01-04,17:00,87.1,236.5,49,955,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,-12.2,53,24,54,1008,54,0.0,1,0,54,6437,1,120,1,0,1,1,99,2.9,3,0.088,1
2004-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,-12.8,53,25,54,1009,54,4.6,1,70,1,9656,1,390,1,0,1,1,99,2.9,3,0.088,1
2004-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,-12.8,53,25,54,1011,54,3.6,1,60,1,4828,1,330,1,0,1,1,99,2.9,3,0.088,1
2004-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,-13.3,53,25,54,1010,54,4.1,1,60,1,8046,1,990,1,0,1,1,99,3.0,3,0.088,1
2004-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-13.3,53,27,54,1010,54,3.1,1,70,1,8046,1,930,1,2,1,1,99,3.0,3,0.088,1
2004-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-13.3,53,27,54,1009,54,3.6,1,50,1,16093,1,990,1,2,1,1,99,3.0,3,0.088,1
2004-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-13.3,53,27,54,1009,54,1.5,1,40,51,12874,1,990,1,0,1,1,99,3.0,3,0.088,1
2004-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-13.3,53,27,54,1009,54,2.6,1,30,1,6437,1,360,1,0,1,1,99,3.0,3,0.088,1
2004-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-13.3,53,27,54,1008,54,2.1,1,40,51,6437,1,210,1,0,1,1,99,2.9,3,0.088,1
2004-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-13.3,53,27,54,1007,54,3.6,1,50,1,3218,1,180,1,0,1,1,99,3.0,3,0.088,1
