YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1992-01-01,11:00,67.3,157.5,545,1415,263,24,1,236,27,1,172,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.5,1,-7.7,1,54,54,1007,61,0.0,1,0,54,32000,1,22000,1,-9900,99,-9900,99,0.9,1,0.538,1
1992-01-01,12:00,64.4,172.2,612,1415,316,24,1,280,27,1,195,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.8,1,-9.9,1,35,54,1007,61,0.0,1,0,54,24000,1,22000,1,-9900,99,-9900,99,0.9,1,0.538,1
1992-01-01,13:00,64.4,187.5,612,1415,316,24,1,281,27,1,195,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,5.0,1,-9.9,1,30,54,1007,61,3.1,1,230,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.538,1
1992-01-01,14:00,67.3,202.3,547,1415,264,24,1,237,27,1,173,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,6.7,1,-9.9,1,27,54,1007,61,3.1,1,220,1,24000,1,22000,1,-9900,99,-9900,99,1.0,1,0.538,1
1992-01-01,15:00,72.7,215.7,420,1415,173,24,1,147,27,1,129,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,6.7,1,-8.8,1,29,54,1007,61,3.6,1,220,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.538,1
1992-01-01,16:00,80.2,227.6,240,1415,76,24,1,30,27,1,70,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,5.6,1,-8.2,1,33,54,1007,61,3.1,1,230,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.538,1
1992-01-01,17:00,87.2,236.3,42,884,9,24,1,0,27,1,9,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,3.3,1,-7.1,1,43,54,1007,61,3.1,1,230,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.538,1
1992-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,1,-4.3,1,64,54,1007,61,4.1,1,230,1,32000,1,22000,1,-9900,99,-9900,99,1.0,1,0.538,1
1992-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.6,1,-3.2,1,73,54,1007,61,4.1,1,230,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.538,1
1992-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,1,-2.7,1,76,54,1007,61,3.6,1,240,1,32000,1,22000,1,-9900,99,-9900,99,1.1,1,0.538,1
1992-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-1.1,51,-3.3,51,83,54,1007,61,2.1,1,220,1,-9900,99,900,1,-9900,99,-9900,99,1.1,1,0.538,1
1992-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-2.7,1,-3.8,1,91,54,1007,61,2.1,1,200,1,24000,1,900,1,-9900,99,-9900,99,1.1,1,0.538,1
1992-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,-3.8,1,-3.8,1,100,54,1007,61,0.0,1,0,54,24000,1,900,1,-9900,99,-9900,99,1.1,1,0.538,1
1992-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,-3.5,51,-3.7,51,98,54,1007,61,0.0,51,0,54,-9900,99,844,51,-9900,99,-9900,99,1.1,1,0.538,1
1992-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,-3.2,51,-3.6,51,97,54,1007,61,0.0,51,0,54,-9900,99,788,51,-9900,99,-9900,99,1.2,1,0.538,1
1992-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,7,51,-2.7,51,-3.3,51,95,54,1007,61,0.0,51,0,54,-9900,99,731,51,-9900,99,-9900,99,1.2,1,0.538,1
1992-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,7,51,-2.3,51,-3.1,51,93,54,1007,61,0.0,51,0,54,-9900,99,675,51,-9900,99,-9900,99,1.2,1,0.538,1
1992-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,8,51,-1.8,51,-2.9,51,91,54,1007,61,0.0,51,0,54,-9900,99,619,51,-9900,99,-9900,99,1.2,1,0.538,1
1992-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,8,51,-1.3,51,-2.6,51,90,54,1007,61,0.0,51,0,54,-9900,99,563,51,-9900,99,-9900,99,1.2,1,0.538,1
1992-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,-0.7,51,-2.1,51,89,54,1007,61,0.0,51,0,54,-9900,99,506,51,-9900,99,-9900,99,1.2,1,0.538,1
1992-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,1,-1.6,1,88,54,1007,61,0.0,1,0,54,12800,1,450,1,-9900,99,-9900,99,1.3,1,0.538,1
1992-01-02,8:00,87.4,123.5,40,861,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,1,-1.6,1,84,54,1007,61,0.0,1,0,54,12800,1,510,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,9:00,80.4,132.1,236,1415,46,24,1,0,27,1,46,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-1.0,1,85,54,1007,61,0.0,1,0,54,9600,1,450,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,10:00,72.9,143.9,417,1415,73,24,1,0,27,1,73,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-1.0,1,79,54,1007,61,0.0,1,0,54,9600,1,570,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,11:00,67.3,157.3,546,1415,92,24,1,0,27,1,92,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,1,-0.5,1,78,54,1007,61,0.0,1,0,54,9600,1,570,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,12:00,64.3,172.1,613,1415,107,24,1,0,27,1,107,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,-0.5,1,70,54,1007,61,0.0,1,0,54,9600,1,570,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,13:00,64.3,187.4,614,1415,107,24,1,0,27,1,107,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,1.1,1,73,54,1007,61,0.0,1,0,54,11200,1,690,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,14:00,67.2,202.2,549,1415,93,24,1,0,27,1,93,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,2.2,1,76,54,1007,61,0.0,1,0,54,11200,1,690,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,15:00,72.6,215.7,423,1415,74,24,1,0,27,1,74,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,1,2.2,1,70,54,1007,61,3.1,1,40,1,11200,1,690,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,16:00,80.1,227.6,243,1415,48,25,1,6,28,1,47,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.6,51,2.2,51,73,54,1007,61,1.6,51,20,51,-9900,99,645,51,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,17:00,87.2,236.3,44,908,9,24,1,0,27,1,9,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,5.6,1,2.2,1,79,54,1007,61,0.0,1,0,54,8000,1,600,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,2.2,1,82,54,1007,61,2.6,1,40,1,8000,1,510,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,1.7,1,76,54,1007,61,3.6,1,70,1,11200,1,510,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,2.2,1,82,54,1007,61,3.6,1,70,1,11200,1,600,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,2.2,1,82,54,1007,61,4.1,1,50,1,9600,1,600,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,2.2,1,86,54,1007,61,4.6,1,50,1,9600,1,600,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,2.8,1,89,54,1007,61,3.6,1,40,1,9600,1,600,1,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.4,51,2.9,51,90,54,1007,61,3.9,51,40,51,-9900,99,563,51,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.3,51,3.0,51,91,54,1007,61,4.1,51,40,51,-9900,99,525,51,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.5,51,3.3,51,92,54,1007,61,4.4,51,40,51,-9900,99,488,51,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.6,51,3.5,51,93,54,1007,61,4.6,51,40,51,-9900,99,450,51,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,4.8,51,3.7,51,93,54,1007,61,4.9,51,40,51,-9900,99,413,51,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,4.9,51,4.0,51,94,54,1007,61,5.2,51,40,51,-9900,99,375,51,-9900,99,-9900,99,1.3,1,0.262,1
1992-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,5.2,51,4.5,51,95,54,1007,61,5.4,51,40,51,-9900,99,338,51,-9900,99,-9900,99,1.4,1,0.262,1
1992-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,5.6,1,5.0,1,96,54,1007,61,5.7,1,40,1,4800,1,300,1,-9900,99,-9900,99,1.4,1,0.262,1
1992-01-03,8:00,87.4,123.4,39,861,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,5.0,1,96,54,1007,61,5.7,1,40,1,4800,1,300,1,-9900,99,-9900,99,1.4,1,0.187,1
1992-01-03,9:00,80.4,131.9,236,1415,34,24,1,0,27,1,34,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,5.6,1,97,54,1007,61,6.2,1,40,1,4800,1,240,1,-9900,99,-9900,99,1.4,1,0.187,1
1992-01-03,10:00,72.8,143.8,418,1415,53,24,1,0,27,1,53,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,5.6,1,97,54,1007,61,6.2,1,70,1,4800,1,240,1,-9900,99,-9900,99,1.4,1,0.187,1
1992-01-03,11:00,67.3,157.2,547,1415,78,24,1,0,27,1,78,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,1,6.1,1,93,54,1007,61,6.2,1,70,1,6400,1,240,1,-9900,99,-9900,99,1.5,1,0.187,1
1992-01-03,12:00,64.2,172.0,615,1415,230,24,1,31,27,1,216,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.8,1,5.6,1,86,54,1007,61,5.1,1,70,1,16000,1,750,1,-9900,99,-9900,99,1.5,1,0.187,1
1992-01-03,13:00,64.2,187.3,617,1415,212,24,1,44,27,1,193,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,1,5.0,1,80,54,1007,61,6.2,1,70,1,16000,1,750,1,-9900,99,-9900,99,1.5,1,0.187,1
1992-01-03,14:00,67.0,202.1,552,1415,281,24,1,184,27,1,210,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.9,1,6.1,1,83,54,1007,61,8.2,1,70,1,16000,1,750,1,-9900,99,-9900,99,1.5,1,0.187,1
1992-01-03,15:00,72.5,215.6,426,1415,92,24,1,42,27,1,79,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,1,5.0,1,80,54,1007,61,5.1,1,90,1,16000,1,600,1,-9900,99,-9900,99,1.6,1,0.187,1
1992-01-03,16:00,80.0,227.6,247,1415,56,24,1,14,27,1,53,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.9,1,2.8,1,66,54,1007,61,7.7,1,90,1,32000,1,1500,1,-9900,99,-9900,99,1.6,1,0.187,1
1992-01-03,17:00,87.1,236.4,47,932,10,24,1,1,27,1,9,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,1,1.7,1,63,54,1007,61,7.7,1,70,1,32000,1,1200,1,-9900,99,-9900,99,1.6,1,0.187,1
1992-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.8,1,0.0,1,58,54,1007,61,7.7,1,70,1,24000,1,2400,1,-9900,99,-9900,99,1.6,1,0.187,1
1992-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,7.8,1,-0.5,1,55,54,1007,61,5.1,1,60,1,24000,1,3000,1,-9900,99,-9900,99,1.7,1,0.187,1
1992-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,1,-0.5,1,54,54,1007,61,5.1,1,50,1,24000,1,3000,1,-9900,99,-9900,99,1.7,1,0.187,1
1992-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.9,1,0.6,1,56,54,1007,61,6.7,1,80,1,24000,1,2400,1,-9900,99,-9900,99,1.7,1,0.187,1
1992-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.9,1,1.7,1,61,54,1007,61,8.2,1,60,1,32000,1,2400,1,-9900,99,-9900,99,1.7,1,0.187,1
1992-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,8.3,1,2.2,1,65,54,1007,61,8.8,1,70,1,32000,1,22000,1,-9900,99,-9900,99,1.8,1,0.187,1
1992-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,7.9,51,2.4,51,68,54,1007,61,8.7,51,70,51,-9900,99,19344,51,-9900,99,-9900,99,1.8,1,0.187,1
1992-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,7.5,51,2.7,51,72,54,1007,61,8.5,51,60,51,-9900,99,16688,51,-9900,99,-9900,99,1.8,1,0.187,1
1992-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,7.3,51,3.1,51,75,54,1007,61,8.4,51,60,51,-9900,99,14031,51,-9900,99,-9900,99,1.8,1,0.187,1
1992-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,7.1,51,3.5,51,78,54,1007,61,8.3,51,60,51,-9900,99,11375,51,-9900,99,-9900,99,1.9,1,0.187,1
1992-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,6.9,51,3.9,51,81,54,1007,61,8.1,51,50,51,-9900,99,8719,51,-9900,99,-9900,99,1.9,1,0.187,1
1992-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,8,51,6.7,51,4.3,51,85,54,1007,61,8.0,51,50,51,-9900,99,6063,51,-9900,99,-9900,99,1.9,1,0.187,1
1992-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,6.7,51,4.9,51,88,54,1007,61,7.8,51,40,51,-9900,99,3406,51,-9900,99,-9900,99,1.9,1,0.187,1
1992-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,5.6,1,93,54,1007,61,7.7,1,40,1,8000,1,750,1,-9900,99,-9900,99,2.0,1,0.187,1
1992-01-04,8:00,87.4,123.2,39,861,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,5.6,1,93,54,1007,61,7.7,1,40,1,8000,1,750,1,-9900,99,-9900,99,1.9,1,0.136,1
1992-01-04,9:00,80.4,131.8,237,1415,30,24,1,0,27,1,30,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,5.6,1,97,54,1007,61,7.7,1,60,1,3200,1,360,1,-9900,99,-9900,99,1.9,1,0.136,1
1992-01-04,10:00,72.8,143.6,418,1415,56,24,1,0,27,1,56,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,5.6,1,97,54,1007,61,7.2,1,60,1,2400,1,360,1,-9900,99,-9900,99,1.9,1,0.136,1
1992-01-04,11:00,67.2,157.1,548,1415,82,24,1,0,27,1,82,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,6.7,1,100,54,1007,61,7.2,1,50,1,1600,1,360,1,-9900,99,-9900,99,1.8,1,0.136,1
1992-01-04,12:00,64.2,171.8,617,1415,96,25,1,0,28,1,96,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.8,51,6.7,51,99,54,1007,61,7.5,51,50,51,-9900,99,300,51,-9900,99,-9900,99,1.8,1,0.136,1
1992-01-04,13:00,64.1,187.2,619,1415,96,24,1,0,27,1,96,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,6.7,1,100,54,1007,61,7.7,1,50,1,1600,1,240,1,-9900,99,-9900,99,1.8,1,0.136,1
1992-01-04,14:00,66.9,202.0,555,1415,83,24,1,0,27,1,83,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,6.7,1,100,54,1007,61,7.7,1,50,1,1600,1,270,1,-9900,99,-9900,99,1.8,1,0.136,1
1992-01-04,15:00,72.3,215.6,429,1415,58,24,1,0,27,1,58,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,6.1,1,100,54,1007,61,7.7,1,50,1,4800,1,270,1,-9900,99,-9900,99,1.7,1,0.136,1
1992-01-04,16:00,79.8,227.5,250,1415,31,24,1,0,27,1,31,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,6.1,1,100,54,1007,61,6.2,1,50,1,11200,1,270,1,-9900,99,-9900,99,1.7,1,0.136,1
1992-01-04,17:00,87.1,236.5,49,955,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,6.1,1,100,54,1007,61,5.1,1,50,1,2400,1,240,1,-9900,99,-9900,99,1.7,1,0.136,1
1992-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,6.1,1,100,54,1007,61,6.2,1,50,1,4800,1,270,1,-9900,99,-9900,99,1.7,1,0.136,1
1992-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,6.1,1,100,54,1007,61,4.1,1,50,1,4800,1,270,1,-9900,99,-9900,99,1.6,1,0.136,1
1992-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,5.8,51,5.8,51,100,54,1007,61,3.9,51,20,51,-9900,99,270,51,-9900,99,-9900,99,1.6,1,0.136,1
1992-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,5.6,1,100,54,1007,61,3.6,1,350,1,6400,1,270,1,-9900,99,-9900,99,1.6,1,0.136,1
1992-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,5.6,51,5.6,51,100,54,1007,61,3.1,51,10,51,-9900,99,270,51,-9900,99,-9900,99,1.6,1,0.136,1
1992-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.6,1,5.6,1,100,54,1007,61,2.6,1,20,1,8000,1,270,1,-9900,99,-9900,99,1.5,1,0.136,1
1992-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,5.4,51,5.3,51,99,54,1007,61,2.6,51,20,51,-9900,99,293,51,-9900,99,-9900,99,1.5,1,0.136,1
1992-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,5.2,51,4.9,51,98,54,1007,61,2.6,51,30,51,-9900,99,315,51,-9900,99,-9900,99,1.5,1,0.136,1
