YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2003-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-4.0,1,92,54,1015,54,5.1,1,60,1,8046,1,390,1,0,1,1,99,1.6,3,0.088,1
2003-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-4.0,1,92,54,1014,54,4.1,1,50,1,2414,1,450,1,0,1,1,99,1.6,3,0.088,1
2003-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-3.0,1,100,54,1014,54,3.6,1,60,1,9656,1,420,1,0,1,1,99,1.6,3,0.088,1
2003-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-3.0,1,92,54,1013,54,5.1,1,50,1,9656,1,240,1,0,1,6,99,1.5,3,0.088,1
2003-01-03,8:00,87.4,123.3,40,861,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-2.0,1,100,54,1013,54,3.1,1,60,1,9656,1,240,1,0,1,1,99,1.6,3,0.088,1
2003-01-03,9:00,80.4,131.9,236,1415,46,9,2,0,21,2,46,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-2.0,1,92,54,1013,54,3.1,1,60,51,6437,1,240,1,0,1,1,99,1.7,3,0.088,1
2003-01-03,10:00,72.8,143.7,418,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,1012,54,5.7,1,50,1,9656,1,270,1,0,1,1,99,1.7,3,0.088,1
2003-01-03,11:00,67.2,157.2,548,1415,104,9,2,0,21,2,104,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-1.0,1,92,54,1011,54,3.6,1,60,1,4828,1,240,1,0,1,1,99,1.8,3,0.088,1
2003-01-03,12:00,64.2,171.9,616,1415,119,9,2,0,21,2,119,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,0.0,1,100,54,1009,54,4.1,1,50,1,3218,1,210,1,0,1,1,99,1.8,3,0.088,1
2003-01-03,13:00,64.1,187.3,617,1415,117,9,2,0,21,2,117,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-1.0,1,92,54,1008,54,4.6,1,60,1,3218,1,180,1,0,1,1,99,1.8,3,0.088,1
2003-01-03,14:00,67.0,202.1,553,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,1007,54,4.1,1,50,1,4023,1,210,1,0,1,1,99,1.9,3,0.088,1
2003-01-03,15:00,72.4,215.6,427,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,1006,54,5.1,1,60,1,6437,1,240,1,-9900,99,-9900,99,1.9,3,0.088,1
2003-01-03,16:00,79.9,227.6,248,1415,40,9,2,0,21,2,40,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,1005,54,4.6,1,30,1,3218,1,210,1,0,1,3,99,1.9,3,0.088,1
2003-01-03,17:00,87.1,236.4,47,932,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,1004,54,5.7,1,50,1,4023,1,270,1,0,1,1,99,1.9,3,0.088,1
2003-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-1.0,1,92,54,1004,54,4.1,1,40,1,11265,1,360,1,-9900,99,-9900,99,1.9,3,0.088,1
2003-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,1,-1.0,1,92,54,1004,54,3.6,1,50,1,6437,1,360,1,-9900,99,-9900,99,1.8,3,0.088,1
2003-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-1.0,1,92,54,1002,54,4.6,1,50,1,12874,1,420,1,-9900,99,-9900,99,1.9,3,0.088,1
2003-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,0.0,1,100,54,1001,54,4.6,1,40,1,6437,1,420,1,-9900,99,-9900,99,2.0,3,0.088,1
2003-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,0.0,1,93,54,1000,54,4.1,1,20,1,4023,1,480,1,-9900,99,-9900,99,2.0,3,0.088,1
2003-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,0.0,1,100,54,999,54,2.6,1,30,1,6437,1,480,1,-9900,99,-9900,99,1.9,3,0.088,1
2003-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,998,54,0.0,1,0,54,6437,1,510,1,-9900,99,-9900,99,1.8,3,0.088,1
2003-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,998,54,0.0,1,0,54,4828,1,420,1,0,1,1,99,1.6,3,0.088,1
2003-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,999,54,0.0,1,0,54,8046,1,600,1,0,1,1,99,1.6,3,0.088,1
2003-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,999,54,0.0,1,0,54,12874,1,840,1,0,1,1,99,1.5,3,0.088,1
2003-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-2.0,1,92,54,999,54,0.0,1,0,54,14484,1,900,1,0,1,1,99,1.4,3,0.088,1
2003-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,999,54,0.0,1,0,54,16093,1,960,1,-9900,99,-9900,99,1.4,3,0.088,1
2003-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-1.0,1,100,54,999,54,0.0,1,0,54,8046,1,1140,1,0,1,1,99,1.3,3,0.088,1
2003-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-2.0,1,85,54,1000,54,0.0,1,0,54,16093,1,1140,1,0,1,1,99,1.2,3,0.088,1
2003-01-04,8:00,87.4,123.2,40,861,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-1.0,1,92,54,1001,54,0.0,1,0,54,16093,1,1140,1,-9900,99,-9900,99,1.2,3,0.088,1
2003-01-04,9:00,80.4,131.7,237,1415,60,9,2,0,21,2,60,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-2.0,1,79,54,1002,54,0.0,1,0,54,16093,1,1140,1,-9900,99,-9900,99,1.2,3,0.088,1
2003-01-04,10:00,72.8,143.6,419,1415,158,9,2,98,21,2,129,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1002,54,2.1,1,310,1,16093,1,1800,1,-9900,99,-9900,99,1.1,3,0.088,1
2003-01-04,11:00,67.2,157.0,549,1415,130,9,2,0,21,2,130,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1003,54,0.0,1,0,54,16093,1,750,1,-9900,99,-9900,99,1.1,3,0.088,1
2003-01-04,12:00,64.1,171.8,618,1415,91,9,2,0,21,2,91,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1002,54,3.1,1,310,1,16093,1,1350,1,-9900,99,-9900,99,1.1,3,0.088,1
2003-01-04,13:00,64.0,187.2,620,1415,229,9,2,75,21,2,196,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-2.0,1,79,54,1002,54,2.6,1,300,1,16093,1,1110,1,-9900,99,-9900,99,1.1,3,0.088,1
2003-01-04,14:00,66.9,202.0,556,1415,129,9,2,0,21,2,129,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-2.0,1,79,54,1003,54,3.6,1,310,1,16093,1,840,1,-9900,99,-9900,99,1.0,3,0.088,1
2003-01-04,15:00,72.3,215.6,430,1415,83,9,2,0,21,2,83,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1003,54,4.1,1,300,1,16093,1,1170,1,-9900,99,-9900,99,1.0,3,0.088,1
2003-01-04,16:00,79.8,227.5,251,1415,108,9,2,144,21,2,82,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1004,54,5.1,1,310,1,16093,1,1290,1,-9900,99,-9900,99,1.0,3,0.088,1
2003-01-04,17:00,87.0,236.5,49,955,11,9,2,70,21,2,7,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-2.0,1,79,54,1005,54,2.6,1,270,1,16093,1,1350,1,-9900,99,-9900,99,1.0,3,0.088,1
2003-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-2.0,1,79,54,1006,54,2.1,1,280,1,16093,1,1170,1,-9900,99,-9900,99,1.0,3,0.088,1
2003-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.0,1,-2.0,1,79,54,1007,54,1.5,1,270,1,16093,1,1050,1,-9900,99,-9900,99,0.9,3,0.088,1
2003-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1008,54,2.1,1,280,1,16093,1,1170,1,0,1,1,99,0.9,3,0.088,1
2003-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1009,54,2.1,1,270,1,16093,1,960,1,-9900,99,-9900,99,0.9,3,0.088,1
2003-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1009,54,3.1,1,300,1,16093,1,840,1,0,1,3,99,0.9,3,0.088,1
2003-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1010,54,2.6,1,290,1,16093,1,900,1,-9900,99,-9900,99,0.9,3,0.088,1
2003-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1010,54,1.5,1,310,1,16093,1,960,1,-9900,99,-9900,99,0.9,3,0.088,1
2003-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-3.0,1,78,54,1010,54,1.5,1,280,1,16093,1,840,1,0,1,6,99,0.8,3,0.088,1
2003-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,0.0,1,-4.0,1,72,54,1011,54,3.1,1,300,1,16093,1,900,1,0,1,1,99,0.9,3,0.088,1
