YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,4.0,1,-3.0,1,59,54,1028,54,2.1,1,40,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2005-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,3.0,1,-3.0,1,63,54,1029,54,2.1,1,30,51,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.088,1
2005-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,3.0,1,-2.0,1,68,54,1029,54,2.1,1,10,51,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2005-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,2.0,1,-2.0,1,73,54,1029,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2005-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,1.0,1,-3.0,1,72,54,1030,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2005-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,1.0,1,-3.0,1,72,54,1030,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2005-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-1.0,1,-3.0,1,85,54,1030,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.088,1
2005-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-1.0,1,-3.0,1,85,54,1030,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.088,1
2005-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-2.0,1,-3.0,1,92,54,1031,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.088,1
2005-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,-3.0,1,-4.0,1,92,54,1032,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.088,1
2005-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-3.0,1,-4.0,1,92,54,1032,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.0,3,0.088,1
2005-01-02,8:00,87.4,123.4,40,861,11,9,2,146,21,2,4,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-3.0,1,-4.0,1,92,54,1033,54,0.0,1,0,54,14484,1,22000,1,-9900,99,-9900,99,1.0,3,0.088,1
2005-01-02,9:00,80.4,131.9,236,1415,137,9,2,490,21,2,55,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,1.0,1,-2.0,1,79,54,1033,54,1.5,1,30,1,16093,1,22000,1,-9900,99,-9900,99,1.1,3,0.088,1
2005-01-02,10:00,72.8,143.8,418,1415,279,9,2,697,21,2,73,9,2,-9900,99,-9900,99,-9900,99,7,61,7,61,2.0,1,-4.0,1,62,54,1033,54,3.1,1,80,1,16093,1,22000,1,-9900,99,-9900,99,1.1,3,0.088,1
2005-01-02,11:00,67.3,157.2,547,1415,365,9,2,546,21,2,154,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,-4.0,1,54,54,1032,54,2.1,1,70,1,16093,1,870,1,-9900,99,-9900,99,1.3,3,0.088,1
2005-01-02,12:00,64.3,172.0,615,1415,180,9,2,22,21,2,170,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,4.0,1,-2.0,1,64,54,1032,54,2.6,1,140,1,16093,1,870,1,-9900,99,-9900,99,1.5,3,0.088,1
2005-01-02,13:00,64.2,187.3,616,1415,89,9,2,0,21,2,89,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,1,-1.0,1,64,54,1031,54,2.6,1,160,1,16093,1,810,1,-9900,99,-9900,99,1.6,3,0.088,1
2005-01-02,14:00,67.1,202.1,552,1415,90,9,2,0,21,2,90,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,1.0,1,70,54,1030,54,3.1,1,180,1,16093,1,750,1,-9900,99,-9900,99,1.8,3,0.088,1
2005-01-02,15:00,72.5,215.6,425,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,2.0,1,75,54,1029,54,3.6,1,160,1,14484,1,690,1,-9900,99,-9900,99,2.0,3,0.088,1
2005-01-02,16:00,80.0,227.6,246,1415,24,9,2,0,21,2,24,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,0.0,1,75,54,1029,54,2.1,1,60,1,14484,1,750,1,0,1,1,99,2.1,3,0.088,1
2005-01-02,17:00,87.2,236.4,46,932,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,1.0,1,81,54,1028,54,0.0,1,0,54,14484,1,630,1,-9900,99,-9900,99,2.2,3,0.088,1
2005-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,1.0,1,81,54,1028,54,0.0,1,0,54,14484,1,570,1,-9900,99,-9900,99,2.3,3,0.088,1
2005-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,1.0,1,81,54,1027,54,0.0,1,0,54,12874,1,690,1,0,1,6,99,2.4,3,0.088,1
2005-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,1026,54,0.0,1,0,54,14484,1,630,1,-9900,99,-9900,99,2.5,3,0.088,1
2005-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,1026,54,0.0,1,0,54,14484,1,630,1,-9900,99,-9900,99,2.5,3,0.088,1
2005-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,1025,54,0.0,1,0,54,14484,1,570,1,-9900,99,-9900,99,2.5,3,0.088,1
2005-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,1025,54,0.0,1,0,54,14484,1,570,1,-9900,99,-9900,99,2.5,3,0.088,1
2005-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,3.0,1,87,54,1024,54,0.0,1,0,54,12874,1,390,1,-9900,99,-9900,99,2.5,3,0.088,1
2005-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,1023,54,0.0,1,0,54,12874,1,390,1,-9900,99,-9900,99,2.6,3,0.088,1
2005-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1022,54,1.5,1,210,1,14484,1,390,1,0,1,6,99,2.6,3,0.088,1
2005-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1022,54,2.1,1,220,51,12874,1,810,1,0,1,1,99,2.6,3,0.088,1
2005-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1022,54,2.6,1,230,1,11265,1,390,1,0,1,1,99,2.6,3,0.088,1
2005-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1021,54,2.1,1,230,51,9656,1,330,1,0,1,1,99,2.6,3,0.088,1
2005-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1021,54,3.1,1,230,1,8046,1,1500,1,0,1,1,99,2.5,3,0.088,1
2005-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,6.0,1,93,54,1021,54,2.1,1,230,1,8046,1,3000,1,0,1,6,99,2.5,3,0.088,1
2005-01-03,8:00,87.4,123.3,40,861,6,9,2,15,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,7.0,1,6.0,1,93,54,1021,54,1.5,1,230,51,4828,1,3000,1,-9900,99,-9900,99,2.4,3,0.088,1
2005-01-03,9:00,80.4,131.8,237,1415,75,9,2,51,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,1021,54,1.5,1,230,1,6437,1,450,1,-9900,99,-9900,99,2.3,3,0.088,1
2005-01-03,10:00,72.8,143.7,418,1415,247,9,2,395,21,2,130,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,9.0,1,6.0,1,81,54,1021,54,1.5,1,240,1,6437,1,22000,1,-9900,99,-9900,99,2.2,3,0.088,1
2005-01-03,11:00,67.2,157.1,548,1415,266,9,2,245,21,2,171,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,7.0,1,82,54,1021,54,2.1,1,230,1,8046,1,420,1,-9900,99,-9900,99,2.3,3,0.088,1
2005-01-03,12:00,64.2,171.9,617,1415,109,9,2,0,21,2,109,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,12.0,1,8.0,1,76,54,1019,54,1.5,1,220,1,6437,1,22000,1,-9900,99,-9900,99,2.3,3,0.088,1
2005-01-03,13:00,64.1,187.2,619,1415,250,9,2,112,21,2,201,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,13.0,1,8.0,1,72,54,1018,54,1.5,1,220,51,8046,1,2700,1,-9900,99,-9900,99,2.3,3,0.088,1
2005-01-03,14:00,66.9,202.0,554,1415,79,9,2,0,21,2,79,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.0,1,8.0,1,72,54,1018,54,1.5,1,220,1,8046,1,570,1,0,1,1,99,2.4,3,0.088,1
2005-01-03,15:00,72.4,215.6,428,1415,56,9,2,0,21,2,56,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,9.0,1,82,54,1017,54,0.0,1,0,54,6437,1,690,1,0,1,1,99,2.6,3,0.088,1
2005-01-03,16:00,79.8,227.5,249,1415,62,9,2,7,21,2,61,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,9.0,1,82,54,1017,54,2.1,1,230,1,4828,1,690,1,0,1,1,99,2.7,3,0.088,1
2005-01-03,17:00,87.1,236.5,48,955,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,9.0,1,87,54,1017,54,0.0,1,0,54,4828,1,870,1,0,1,1,99,2.8,3,0.088,1
2005-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,1017,54,0.0,1,0,54,4023,1,570,1,0,1,1,99,3.0,3,0.088,1
2005-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,9.0,1,100,54,1017,54,0.0,1,0,54,1207,1,510,1,0,1,1,99,3.1,3,0.088,1
2005-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,1016,54,1.5,1,60,1,1207,1,570,1,3,1,1,99,3.1,3,0.088,1
2005-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,10.0,1,100,54,1016,54,2.1,1,60,1,1207,1,90,1,0,1,1,99,3.2,3,0.088,1
2005-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,1015,54,2.6,1,30,1,2816,1,150,1,3,1,1,99,3.2,3,0.088,1
2005-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,1014,54,1.5,1,70,1,4828,1,90,1,0,1,1,99,3.2,3,0.088,1
2005-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,1013,54,2.1,1,50,1,6437,1,120,1,2,1,1,99,3.2,3,0.088,1
2005-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,9.0,1,100,54,1012,54,1.5,1,50,1,1609,1,90,1,1,1,1,99,3.3,3,0.088,1
2005-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1012,54,1.5,1,30,51,2414,1,60,1,1,1,1,99,3.2,3,0.088,1
2005-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1012,54,0.0,1,0,54,6437,1,90,1,0,1,1,99,3.1,3,0.088,1
2005-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,8.0,1,100,54,1012,54,3.1,1,40,1,14484,1,120,1,0,1,1,99,3.1,3,0.088,1
2005-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,1013,54,2.1,1,40,1,4023,1,180,1,0,1,1,99,2.9,3,0.088,1
2005-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,1013,54,2.1,1,20,1,2011,1,420,1,0,1,1,99,2.8,3,0.088,1
2005-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,1014,54,2.6,1,20,1,11265,1,360,1,0,1,1,99,2.7,3,0.088,1
2005-01-04,8:00,87.4,123.1,40,861,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,1015,54,2.1,1,30,1,14484,1,540,1,0,1,1,99,2.5,3,0.088,1
2005-01-04,9:00,80.3,131.6,237,1415,33,9,2,0,21,2,33,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,1017,54,2.1,1,20,51,4828,1,600,1,0,1,1,99,2.3,3,0.088,1
2005-01-04,10:00,72.7,143.5,419,1415,62,9,2,0,21,2,62,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,1018,54,1.5,1,360,51,16093,1,660,1,0,1,1,99,2.1,3,0.088,1
2005-01-04,11:00,67.1,156.9,550,1415,128,9,2,0,21,2,128,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,5.0,1,87,54,1018,54,2.1,1,350,51,16093,1,720,1,-9900,99,-9900,99,2.0,3,0.088,1
2005-01-04,12:00,64.1,171.7,619,1415,115,9,2,0,21,2,115,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,5.0,1,81,54,1017,54,1.5,1,330,51,16093,1,780,1,-9900,99,-9900,99,1.9,3,0.088,1
2005-01-04,13:00,64.0,187.1,621,1415,116,9,2,0,21,2,116,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,4.0,1,76,54,1016,54,2.1,1,320,1,16093,1,840,1,0,1,6,99,1.8,3,0.088,1
2005-01-04,14:00,66.8,202.0,557,1415,108,9,2,0,21,2,108,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,5.0,1,81,54,1017,54,0.0,1,0,54,16093,1,1020,1,-9900,99,-9900,99,1.9,3,0.088,1
2005-01-04,15:00,72.2,215.5,432,1415,92,9,2,0,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,4.0,1,71,54,1017,54,0.0,1,0,54,16093,1,1140,1,-9900,99,-9900,99,1.9,3,0.088,1
2005-01-04,16:00,79.7,227.5,253,1415,130,9,2,254,21,2,85,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,9.0,1,5.0,1,76,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.9,3,0.088,1
2005-01-04,17:00,87.0,236.6,51,979,11,9,2,105,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,7.0,1,6.0,1,93,54,1017,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.9,3,0.088,1
2005-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,5.0,1,93,54,1018,54,0.0,1,0,54,16093,1,690,1,-9900,99,-9900,99,1.8,3,0.088,1
2005-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,5.0,1,93,54,1018,54,0.0,1,0,54,14484,1,750,1,-9900,99,-9900,99,1.7,3,0.088,1
2005-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,5.0,1,100,54,1018,54,0.0,1,0,54,14484,1,750,1,-9900,99,-9900,99,1.8,3,0.088,1
2005-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,1018,54,0.0,1,0,54,16093,1,750,1,-9900,99,-9900,99,1.8,3,0.088,1
2005-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,5.0,1,87,54,1018,54,0.0,1,0,54,16093,1,690,1,-9900,99,-9900,99,1.9,3,0.088,1
2005-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,1018,54,0.0,1,0,54,16093,1,690,1,-9900,99,-9900,99,1.9,3,0.088,1
2005-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,1017,54,1.5,1,10,1,16093,1,630,1,-9900,99,-9900,99,2.0,3,0.088,1
2005-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,1017,54,0.0,1,0,54,16093,1,630,1,-9900,99,-9900,99,2.0,3,0.088,1
2005-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,1016,54,0.0,1,0,54,16093,1,570,1,0,1,6,99,2.0,3,0.088,1
