YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1994-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,0.4,51,-4.9,51,64,54,1007,61,4.3,51,240,51,-9900,99,12800,51,-9900,99,-9900,99,1.2,1,0.129,1
1994-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-0.1,51,-4.7,51,68,54,1007,61,4.0,51,230,51,-9900,99,15100,51,-9900,99,-9900,99,1.2,1,0.129,1
1994-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,-0.6,51,-4.4,51,73,54,1007,61,3.7,51,230,51,-9900,99,17400,51,-9900,99,-9900,99,1.2,1,0.129,1
1994-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-0.9,51,-3.9,51,78,54,1007,61,3.3,51,220,51,-9900,99,19700,51,-9900,99,-9900,99,1.2,1,0.129,1
1994-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.2,1,-3.4,1,83,54,1007,61,3.0,1,220,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.129,1
1994-01-02,8:00,87.4,123.5,40,861,14,24,1,142,27,1,8,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.3,1,-3.9,1,87,54,1007,61,2.5,1,220,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.047,1
1994-01-02,9:00,80.4,132.0,236,1415,111,24,1,400,27,1,45,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,1,-1.2,1,84,54,1007,61,3.0,1,220,1,19312,1,22000,1,-9900,99,-9900,99,1.2,1,0.047,1
1994-01-02,10:00,72.8,143.8,417,1415,264,24,1,751,27,1,42,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,5.5,1,0.0,1,68,54,1007,61,2.5,1,200,1,24140,1,22000,1,-9900,99,-9900,99,1.2,1,0.047,1
1994-01-02,11:00,67.3,157.3,546,1415,371,24,1,829,27,1,51,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,7.2,1,0.5,1,62,54,1007,61,0.0,1,0,54,24140,1,22000,1,-9900,99,-9900,99,1.2,1,0.047,1
1994-01-02,12:00,64.3,172.0,614,1415,285,24,1,449,27,1,90,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,9.4,1,0.0,1,52,54,1007,61,5.1,1,290,1,24140,1,22000,1,-9900,99,-9900,99,1.2,1,0.047,1
1994-01-02,13:00,64.2,187.3,615,1415,219,24,1,96,27,1,177,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,8.8,1,-0.6,1,51,54,1007,61,4.6,1,10,1,32187,1,1200,1,-9900,99,-9900,99,1.2,1,0.047,1
1994-01-02,14:00,67.1,202.1,551,1415,216,24,1,108,27,1,174,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,8.3,1,-1.2,1,51,54,1007,61,4.1,1,360,1,24140,1,1200,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,15:00,72.5,215.6,424,1415,85,24,1,0,27,1,85,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,1,-1.2,1,54,54,1007,61,5.1,1,360,1,24140,1,1200,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,16:00,80.0,227.6,245,1415,44,24,1,0,27,1,44,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,-1.7,1,56,54,1007,61,2.5,1,360,1,24140,1,1200,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,17:00,87.2,236.4,45,932,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,-2.8,1,55,54,1007,61,5.1,1,330,1,19312,1,1200,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,4.1,51,-3.6,51,55,54,1007,61,4.9,51,330,51,-9900,99,2700,51,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,3.3,1,-4.5,1,54,54,1007,61,4.6,1,330,1,19312,1,4200,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,2.2,1,-6.2,1,51,54,1007,61,2.5,1,330,1,19312,1,4200,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,1.6,1,-8.4,1,44,54,1007,61,2.5,1,350,1,19312,1,4500,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,1.1,1,-8.4,1,45,54,1007,61,2.5,1,20,1,19312,1,4500,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,1.1,1,-8.4,1,45,54,1007,61,2.5,1,20,1,19312,1,4500,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,7,51,0.5,51,-8.8,51,46,54,1007,61,3.0,51,30,51,-9900,99,4388,51,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,8,51,-0.1,51,-9.2,51,46,54,1007,61,3.4,51,30,51,-9900,99,4275,51,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,8,51,-0.5,51,-9.4,51,47,54,1007,61,3.9,51,40,51,-9900,99,4163,51,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,-1.0,51,-9.6,51,48,54,1007,61,4.3,51,40,51,-9900,99,4050,51,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,-1.4,51,-9.8,51,49,54,1007,61,4.8,51,50,51,-9900,99,3938,51,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,-1.8,51,-10.0,51,49,54,1007,61,5.2,51,50,51,-9900,99,3825,51,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.1,51,-10.0,51,51,54,1007,61,5.7,51,60,51,-9900,99,3713,51,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-10.0,1,51,54,1007,61,6.1,1,60,1,32187,1,3600,1,-9900,99,-9900,99,1.3,1,0.047,1
1994-01-03,8:00,87.4,123.3,39,861,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-10.0,1,54,54,1007,61,5.1,1,50,1,32187,1,4500,1,-9900,99,-9900,99,1.3,1,0.065,1
1994-01-03,9:00,80.4,131.8,236,1415,48,24,1,0,27,1,48,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-10.0,1,51,54,1007,61,5.1,1,70,1,32187,1,4500,1,-9900,99,-9900,99,1.3,1,0.065,1
1994-01-03,10:00,72.8,143.7,418,1415,79,24,1,0,27,1,79,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-10.6,1,46,54,1007,61,5.1,1,50,1,32187,1,2400,1,-9900,99,-9900,99,1.3,1,0.065,1
1994-01-03,11:00,67.2,157.1,548,1415,110,24,1,0,27,1,110,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-10.0,1,47,54,1007,61,3.6,1,60,1,32187,1,2400,1,-9900,99,-9900,99,1.4,1,0.065,1
1994-01-03,12:00,64.2,171.9,616,1415,127,24,1,0,27,1,127,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-9.5,1,47,54,1007,61,5.1,1,80,1,32187,1,1800,1,-9900,99,-9900,99,1.4,1,0.065,1
1994-01-03,13:00,64.1,187.2,618,1415,137,25,1,51,28,1,115,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-0.2,51,-9.2,51,46,54,1007,61,5.1,51,70,51,-9900,99,1800,51,-9900,99,-9900,99,1.4,1,0.065,1
1994-01-03,14:00,67.0,202.1,554,1415,269,24,1,134,27,1,216,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,1,-8.9,1,47,54,1007,61,5.1,1,50,1,32187,1,1800,1,-9900,99,-9900,99,1.4,1,0.065,1
1994-01-03,15:00,72.4,215.6,427,1415,81,24,1,0,27,1,81,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-6.7,1,57,54,1007,61,6.1,1,50,1,24140,1,750,1,-9900,99,-9900,99,1.4,1,0.065,1
1994-01-03,16:00,79.9,227.5,248,1415,41,24,1,0,27,1,41,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-5.6,1,62,54,1007,61,7.7,1,80,1,16093,1,750,1,-9900,99,-9900,99,1.4,1,0.065,1
1994-01-03,17:00,87.1,236.4,48,932,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-6.2,1,59,54,1007,61,7.7,1,80,1,16093,1,750,1,-9900,99,-9900,99,1.5,1,0.065,1
1994-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-7.3,1,57,54,1007,61,8.2,1,50,1,16093,1,750,1,-9900,99,-9900,99,1.5,1,0.065,1
1994-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-7.3,1,60,54,1007,61,6.6,1,50,1,16093,1,750,1,-9900,99,-9900,99,1.5,1,0.065,1
1994-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-6.2,1,65,54,1007,61,6.6,1,40,1,16093,1,600,1,-9900,99,-9900,99,1.5,1,0.065,1
1994-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-4.5,1,72,54,1007,61,7.7,1,50,1,16093,1,510,1,-9900,99,-9900,99,1.5,1,0.065,1
1994-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-2.8,1,83,54,1007,61,7.7,1,70,1,11265,1,450,1,-9900,99,-9900,99,1.6,1,0.065,1
1994-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-2.3,1,91,54,1007,61,7.7,1,50,1,805,1,300,1,-9900,99,-9900,99,1.6,1,0.065,1
1994-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.5,51,-2.6,51,91,54,1007,61,7.8,51,50,51,-9900,99,293,51,-9900,99,-9900,99,1.6,1,0.065,1
1994-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.7,51,-3.0,51,90,54,1007,61,7.8,51,50,51,-9900,99,285,51,-9900,99,-9900,99,1.6,1,0.065,1
1994-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.8,51,-3.1,51,90,54,1007,61,7.9,51,50,51,-9900,99,278,51,-9900,99,-9900,99,1.6,1,0.065,1
1994-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.8,51,-3.2,51,89,54,1007,61,8.0,51,50,51,-9900,99,270,51,-9900,99,-9900,99,1.6,1,0.065,1
1994-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.9,51,-3.4,51,88,54,1007,61,8.0,51,50,51,-9900,99,263,51,-9900,99,-9900,99,1.7,1,0.065,1
1994-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.0,51,-3.6,51,87,54,1007,61,8.1,51,50,51,-9900,99,255,51,-9900,99,-9900,99,1.7,1,0.065,1
1994-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.8,51,-3.5,51,87,54,1007,61,8.1,51,50,51,-9900,99,248,51,-9900,99,-9900,99,1.7,1,0.065,1
1994-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-3.4,1,87,54,1007,61,8.2,1,50,1,3219,1,240,1,-9900,99,-9900,99,1.7,1,0.065,1
1994-01-04,8:00,87.4,123.2,40,861,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-3.9,1,87,54,1007,61,9.7,1,60,1,3219,1,240,1,-9900,99,-9900,99,1.7,1,0.137,1
1994-01-04,9:00,80.4,131.7,237,1415,31,24,1,0,27,1,31,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-3.4,1,83,54,1007,61,7.7,1,60,1,8047,1,240,1,-9900,99,-9900,99,1.6,1,0.137,1
1994-01-04,10:00,72.8,143.5,419,1415,56,24,1,0,27,1,56,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-2.8,1,87,54,1007,61,7.7,1,60,1,3219,1,300,1,-9900,99,-9900,99,1.6,1,0.137,1
1994-01-04,11:00,67.2,157.0,549,1415,68,24,1,0,27,1,68,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-1.7,1,96,54,1007,61,7.7,1,60,1,3219,1,150,1,-9900,99,-9900,99,1.5,1,0.137,1
1994-01-04,12:00,64.1,171.8,618,1415,80,24,1,0,27,1,80,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-1.7,1,96,54,1007,61,5.1,1,50,1,1609,1,150,1,-9900,99,-9900,99,1.5,1,0.137,1
1994-01-04,13:00,64.0,187.1,620,1415,81,24,1,0,27,1,81,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-2.3,1,91,54,1007,61,3.6,1,50,1,4023,1,150,1,-9900,99,-9900,99,1.5,1,0.137,1
1994-01-04,14:00,66.8,202.0,556,1415,83,24,1,0,27,1,83,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-2.3,1,91,54,1007,61,3.6,1,40,1,8047,1,210,1,-9900,99,-9900,99,1.4,1,0.137,1
1994-01-04,15:00,72.3,215.6,431,1415,49,24,1,0,27,1,49,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-2.8,1,87,54,1007,61,4.1,1,10,1,6437,1,180,1,-9900,99,-9900,99,1.4,1,0.137,1
1994-01-04,16:00,79.7,227.5,252,1415,27,24,1,0,27,1,27,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-3.4,1,91,54,1007,61,2.5,1,330,1,4828,1,180,1,-9900,99,-9900,99,1.3,1,0.137,1
1994-01-04,17:00,87.0,236.5,50,955,11,24,1,11,27,1,10,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.3,1,-4.5,1,83,54,1007,61,2.5,1,330,1,9656,1,180,1,-9900,99,-9900,99,1.3,1,0.137,1
1994-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.3,1,-5.0,1,80,54,1007,61,2.5,1,290,1,16093,1,750,1,-9900,99,-9900,99,1.2,1,0.137,1
1994-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.1,51,-5.6,51,74,54,1007,61,3.8,51,290,51,-9900,99,750,51,-9900,99,-9900,99,1.2,1,0.137,1
1994-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.7,1,-6.2,1,68,54,1007,61,5.1,1,290,1,16093,1,750,1,-9900,99,-9900,99,1.2,1,0.137,1
1994-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-8.4,1,68,54,1007,61,5.1,1,280,1,16093,1,1800,1,-9900,99,-9900,99,1.1,1,0.137,1
1994-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-5.0,1,-11.2,1,58,54,1007,61,6.6,1,280,1,16093,1,2100,1,-9900,99,-9900,99,1.1,1,0.137,1
1994-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-5.0,1,-11.2,1,58,54,1007,61,6.1,1,280,1,16093,1,2400,1,-9900,99,-9900,99,1.0,1,0.137,1
1994-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,8,51,-5.3,51,-11.5,51,58,54,1007,61,6.0,51,280,51,-9900,99,4850,51,-9900,99,-9900,99,1.0,1,0.137,1
