YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1997-01-01,11:00,67.3,157.4,546,1415,160,24,1,53,27,1,139,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,-8.0,1,-18.0,1,40,54,1005,53,2.6,1,340,51,32186,1,7500,1,-9900,99,-9900,99,0.8,1,0.053,1
1997-01-01,12:00,64.3,172.1,613,1415,167,24,1,93,27,1,127,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,-7.0,1,-18.0,1,37,54,1005,53,2.6,1,310,51,32186,1,7500,1,-9900,99,-9900,99,0.8,1,0.053,1
1997-01-01,13:00,64.3,187.4,614,1415,241,24,1,144,27,1,178,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,-6.0,1,-17.0,1,37,54,1004,53,2.6,1,290,51,32186,1,7500,1,0,1,6,99,0.8,1,0.053,1
1997-01-01,14:00,67.2,202.2,549,1415,141,24,1,0,27,1,141,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-6.0,1,-17.0,1,37,54,1004,53,2.6,1,260,51,32186,1,7500,1,-9900,99,-9900,99,0.9,1,0.053,1
1997-01-01,15:00,72.6,215.7,422,1415,103,24,1,0,27,1,103,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-5.0,1,-16.0,1,38,54,1004,53,2.1,1,240,51,32186,1,6000,1,-9900,99,-9900,99,0.9,1,0.053,1
1997-01-01,16:00,80.1,227.6,242,1415,53,24,1,0,27,1,53,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-6.0,1,-16.0,1,41,54,1004,53,4.1,1,210,1,32186,1,3600,1,-9900,99,-9900,99,0.9,1,0.053,1
1997-01-01,17:00,87.2,236.3,44,908,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-6.0,1,-15.0,1,45,54,1004,53,2.6,1,210,51,32186,1,3000,1,-9900,99,-9900,99,1.0,1,0.053,1
1997-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-6.0,1,-14.0,1,49,54,1004,53,2.1,1,210,51,24140,1,3000,1,-9900,99,-9900,99,1.0,1,0.053,1
1997-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-5.0,1,-13.0,1,49,54,1003,53,2.1,1,210,51,24140,1,3000,1,0,1,6,99,1.0,1,0.053,1
1997-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-5.0,1,-12.0,1,54,54,1002,53,2.1,1,210,51,24140,1,1500,1,-9900,99,-9900,99,1.1,1,0.053,1
1997-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-5.0,1,-11.0,1,59,54,1002,53,2.1,1,210,51,16093,1,1500,1,-9900,99,-9900,99,1.1,1,0.053,1
1997-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-4.0,1,-10.0,1,59,54,1002,53,2.1,1,210,51,16093,1,1500,1,-9900,99,-9900,99,1.1,1,0.053,1
1997-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-4.0,1,-8.0,1,71,54,1001,53,1.5,1,210,51,16093,1,1500,1,-9900,99,-9900,99,1.1,1,0.053,1
1997-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-3.6,51,-7.6,51,71,54,1000,53,1.6,51,220,51,-9900,99,1350,51,-9900,99,-9900,99,1.2,1,0.053,1
1997-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-3.2,51,-7.1,51,72,54,1000,53,1.7,51,220,51,-9900,99,1200,51,-9900,99,-9900,99,1.2,1,0.053,1
1997-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.6,51,-6.5,51,72,54,1000,53,1.8,51,220,51,-9900,99,1050,51,-9900,99,-9900,99,1.2,1,0.053,1
1997-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.0,51,-5.9,51,72,54,1000,53,1.8,51,220,51,-9900,99,900,51,-9900,99,-9900,99,1.3,1,0.053,1
1997-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.4,51,-5.3,51,72,54,1000,53,1.9,51,220,51,-9900,99,750,51,-9900,99,-9900,99,1.3,1,0.053,1
1997-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-0.8,51,-4.7,51,72,54,999,53,2.0,51,220,51,-9900,99,600,51,-9900,99,-9900,99,1.3,1,0.053,1
1997-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,1,-3.9,51,72,54,999,53,2.1,1,220,51,8046,1,450,1,-9900,99,-9900,99,1.4,1,0.053,1
1997-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-2.0,1,-3.0,1,92,54,999,53,3.1,1,220,1,8046,1,600,1,0,1,6,99,1.4,1,0.053,1
1997-01-02,8:00,87.4,123.4,40,861,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.0,1,-2.0,1,92,54,999,53,3.1,1,230,1,8046,1,600,1,-9900,99,-9900,99,1.4,1,0.082,1
1997-01-02,9:00,80.4,131.9,236,1415,36,24,1,0,27,1,36,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.0,1,-2.0,1,92,54,999,53,2.6,1,220,1,8046,1,600,1,-9900,99,-9900,99,1.4,1,0.082,1
1997-01-02,10:00,72.8,143.8,418,1415,74,24,1,0,27,1,74,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,1,-2.0,1,85,54,999,53,2.6,1,240,1,8046,1,450,1,-9900,99,-9900,99,1.5,1,0.082,1
1997-01-02,11:00,67.3,157.2,547,1415,105,24,1,0,27,1,105,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,1.0,1,-1.0,1,86,54,999,53,3.6,1,240,1,8046,1,450,1,-9900,99,-9900,99,1.5,1,0.082,1
1997-01-02,12:00,64.3,172.0,615,1415,122,24,1,0,27,1,122,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-1.0,1,80,54,999,53,4.1,1,220,1,8046,1,450,1,-9900,99,-9900,99,1.5,1,0.082,1
1997-01-02,13:00,64.2,187.3,616,1415,103,24,1,0,27,1,103,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,0.0,1,81,54,998,53,4.6,1,240,1,6437,1,300,1,0,1,6,99,1.5,1,0.082,1
1997-01-02,14:00,67.1,202.1,551,1415,89,24,1,0,27,1,89,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,1.0,1,87,54,998,53,3.6,1,230,1,4828,1,300,1,-9900,99,-9900,99,1.6,1,0.082,1
1997-01-02,15:00,72.5,215.6,425,1415,151,24,1,52,27,1,136,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,4.0,1,1.0,1,81,54,999,53,5.1,1,230,1,4828,1,300,1,-9900,99,-9900,99,1.6,1,0.082,1
1997-01-02,16:00,80.0,227.6,246,1415,38,24,1,0,27,1,38,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,1.0,1,81,54,999,53,4.1,1,220,1,6437,1,600,1,-9900,99,-9900,99,1.6,1,0.082,1
1997-01-02,17:00,87.2,236.4,46,932,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,1.0,1,81,54,1000,53,4.1,1,220,1,6437,1,600,1,-9900,99,-9900,99,1.7,1,0.082,1
1997-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,1.0,1,87,54,1000,53,4.1,1,220,1,6437,1,600,1,-9900,99,-9900,99,1.7,1,0.082,1
1997-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,1.0,1,87,54,1001,53,4.1,1,220,1,6437,1,600,1,0,1,6,99,1.7,1,0.082,1
1997-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,2.9,51,1.5,51,90,54,1001,53,3.4,51,220,51,-9900,99,1050,51,-9900,99,-9900,99,1.7,1,0.082,1
1997-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,2.0,1,93,54,1000,53,2.6,1,220,1,6437,1,1500,1,-9900,99,-9900,99,1.8,1,0.082,1
1997-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,3.5,51,2.1,51,91,54,1000,53,2.6,51,220,51,-9900,99,1500,51,-9900,99,-9900,99,1.8,1,0.082,1
1997-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,2.0,1,87,54,999,53,2.6,1,220,1,6437,1,1500,1,-9900,99,-9900,99,1.8,1,0.082,1
1997-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.1,51,2.3,51,88,54,998,53,2.7,51,220,51,-9900,99,1393,51,-9900,99,-9900,99,1.9,1,0.082,1
1997-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.3,51,2.6,51,89,54,997,53,2.9,51,210,51,-9900,99,1286,51,-9900,99,-9900,99,1.9,1,0.082,1
1997-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.6,51,3.1,51,90,54,997,53,3.0,51,210,51,-9900,99,1179,51,-9900,99,-9900,99,1.9,1,0.082,1
1997-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.9,51,3.6,51,91,54,996,53,3.2,51,200,51,-9900,99,1071,51,-9900,99,-9900,99,1.9,1,0.082,1
1997-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,5.2,51,4.1,51,93,54,995,53,3.3,51,200,51,-9900,99,964,51,-9900,99,-9900,99,2.0,1,0.082,1
1997-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,5.5,51,4.6,51,94,54,994,53,3.5,51,190,51,-9900,99,857,51,-9900,99,-9900,99,2.0,1,0.082,1
1997-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,5.3,51,95,54,994,53,3.6,1,190,1,6437,1,750,1,-9900,99,-9900,99,2.0,1,0.082,1
1997-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,56,9,1,6.0,1,6.0,1,100,54,993,53,1.5,1,200,51,8046,1,1200,1,0,1,6,99,2.0,1,0.082,1
1997-01-03,8:00,87.4,123.3,40,861,13,25,1,9,28,1,13,25,1,-9900,99,-9900,99,-9900,99,9,51,9,51,6.8,51,6.6,51,99,54,993,53,2.1,51,200,51,-9900,99,1200,51,-9900,99,-9900,99,2.1,1,0.057,1
1997-01-03,9:00,80.4,131.8,236,1415,43,24,1,79,27,1,30,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,8.0,1,7.0,1,93,54,993,53,2.6,1,210,51,11265,1,1200,1,-9900,99,-9900,99,2.1,1,0.057,1
1997-01-03,10:00,72.8,143.7,418,1415,98,24,1,50,27,1,83,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,11.0,1,7.0,1,76,54,993,53,2.6,1,210,51,8046,1,1200,1,-9900,99,-9900,99,2.1,1,0.057,1
1997-01-03,11:00,67.2,157.1,548,1415,107,24,1,58,27,1,85,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,11.0,1,8.0,1,82,54,993,53,3.1,1,220,1,9656,1,3600,1,-9900,99,-9900,99,2.1,1,0.057,1
1997-01-03,12:00,64.2,171.9,616,1415,183,24,1,58,27,1,158,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,14.0,1,9.0,1,72,54,993,53,3.6,1,240,1,16093,1,3600,1,-9900,99,-9900,99,2.1,1,0.057,1
1997-01-03,13:00,64.1,187.2,619,1415,129,24,1,0,27,1,129,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,15.0,1,9.0,1,67,54,993,53,4.6,1,240,1,16093,1,3000,1,0,1,6,99,2.1,1,0.057,1
1997-01-03,14:00,66.9,202.0,554,1415,262,24,1,122,27,1,214,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,17.0,1,10.0,1,63,54,994,53,3.6,1,260,1,24140,1,3600,1,-9900,99,-9900,99,2.1,1,0.057,1
1997-01-03,15:00,72.4,215.6,428,1415,111,24,1,83,27,1,86,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,17.0,1,10.0,1,63,54,994,53,4.1,1,260,1,24140,1,1800,1,-9900,99,-9900,99,2.1,1,0.057,1
1997-01-03,16:00,79.8,227.5,249,1415,42,24,1,0,27,1,42,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,16.0,1,10.0,1,68,54,995,53,3.1,1,290,51,24140,1,1800,1,-9900,99,-9900,99,2.1,1,0.057,1
1997-01-03,17:00,87.1,236.5,48,955,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,14.0,1,10.0,1,77,54,996,53,2.6,1,330,51,24140,1,1500,1,-9900,99,-9900,99,2.1,1,0.057,1
1997-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,56,9,1,11.0,1,9.0,1,87,54,997,53,0.0,1,0,54,24140,1,3000,1,-9900,99,-9900,99,2.2,1,0.057,1
1997-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,56,9,1,11.0,1,9.0,1,87,54,997,53,2.6,1,360,53,16093,1,3000,1,0,1,6,99,2.2,1,0.057,1
1997-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,10.9,51,8.5,51,85,54,998,53,2.1,51,20,53,-9900,99,3000,51,-9900,99,-9900,99,2.2,1,0.057,1
1997-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,8.0,1,82,54,998,53,1.5,1,20,53,19312,1,3000,1,-9900,99,-9900,99,2.2,1,0.057,1
1997-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,7.0,1,76,54,998,53,1.5,1,20,53,19312,1,3000,1,-9900,99,-9900,99,2.2,1,0.057,1
1997-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,6.0,1,71,54,998,53,1.5,1,40,53,19312,1,3000,1,-9900,99,-9900,99,2.2,1,0.057,1
1997-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,55,6,53,10.2,53,5.5,53,73,54,998,53,1.6,53,50,53,-9900,99,3097,53,-9900,99,-9900,99,2.2,1,0.057,1
1997-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,55,2,53,9.2,53,5.1,53,75,54,999,53,1.6,53,40,53,-9900,99,3194,53,-9900,99,-9900,99,2.2,1,0.057,1
1997-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,55,3,53,8.6,53,4.7,53,76,54,999,53,1.7,53,40,53,-9900,99,3292,53,-9900,99,-9900,99,2.2,1,0.057,1
1997-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,55,4,53,7.8,53,4.5,53,80,54,999,53,1.8,53,30,53,-9900,99,3389,53,-9900,99,-9900,99,2.2,1,0.057,1
1997-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,55,5,53,7.2,53,4.1,53,81,54,1000,53,1.9,53,30,53,-9900,99,3486,53,-9900,99,-9900,99,2.3,1,0.057,1
1997-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,55,6,53,6.4,53,3.9,53,84,54,1000,53,2.0,53,80,53,-9900,99,3583,53,-9900,99,-9900,99,2.3,1,0.057,1
1997-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,55,7,53,5.9,53,3.7,53,86,54,1000,53,2.0,53,60,53,-9900,99,3681,53,-9900,99,-9900,99,2.3,1,0.057,1
1997-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,55,8,53,5.4,53,3.7,53,89,54,1000,53,2.1,53,70,53,-9900,99,3778,53,-9900,99,-9900,99,2.3,1,0.057,1
1997-01-04,8:00,87.4,123.1,40,861,10,24,1,12,27,1,10,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,5.0,1,3.0,1,87,54,1001,53,3.6,1,50,1,16093,1,1200,1,-9900,99,-9900,99,2.3,1,0.050,1
1997-01-04,9:00,80.4,131.7,237,1415,76,24,1,39,27,1,69,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,6.0,1,3.0,1,81,54,1002,53,3.1,1,50,1,16093,1,1200,1,-9900,99,-9900,99,2.2,1,0.050,1
1997-01-04,10:00,72.8,143.5,419,1415,126,24,1,73,27,1,104,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,7.0,1,3.0,1,76,54,1001,53,3.1,1,50,1,19312,1,1200,1,-9900,99,-9900,99,2.2,1,0.050,1
1997-01-04,11:00,67.1,157.0,550,1415,114,24,1,0,27,1,114,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,3.0,1,71,54,1000,53,3.6,1,50,1,24140,1,1200,1,-9900,99,-9900,99,2.2,1,0.050,1
1997-01-04,12:00,64.1,171.7,618,1415,131,24,1,0,27,1,131,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,3.0,1,71,54,999,53,3.6,1,50,1,16093,1,1200,1,-9900,99,-9900,99,2.2,1,0.050,1
1997-01-04,13:00,64.0,187.1,621,1415,132,24,1,0,27,1,132,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,4.0,1,71,54,999,53,2.6,1,140,1,8046,1,750,1,0,1,6,99,2.2,1,0.050,1
1997-01-04,14:00,66.8,202.0,557,1415,116,24,1,0,27,1,116,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,4.0,1,71,54,999,53,2.6,1,140,53,8046,1,900,1,-9900,99,-9900,99,2.1,1,0.050,1
1997-01-04,15:00,72.2,215.5,432,1415,86,24,1,0,27,1,86,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,4.0,1,71,54,999,53,2.6,1,120,53,8046,1,1050,1,-9900,99,-9900,99,2.1,1,0.050,1
1997-01-04,16:00,79.7,227.5,253,1415,45,24,1,0,27,1,45,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,3.0,1,71,54,1000,53,2.6,1,110,53,8046,1,1050,1,-9900,99,-9900,99,2.1,1,0.050,1
1997-01-04,17:00,87.0,236.6,51,979,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,3.0,1,76,54,1000,53,2.6,1,80,53,8046,1,1050,1,-9900,99,-9900,99,2.1,1,0.050,1
1997-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,3.0,1,76,54,1001,53,2.6,1,80,53,8046,1,1050,1,-9900,99,-9900,99,2.0,1,0.050,1
1997-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,3.0,1,76,54,1002,53,2.6,1,60,53,8046,1,1200,1,0,1,6,99,2.0,1,0.050,1
1997-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,1,3.0,1,87,54,1002,53,1.5,1,60,1,11265,1,1200,1,-9900,99,-9900,99,2.0,1,0.050,1
1997-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,4.0,1,81,54,1002,53,2.1,1,60,51,16093,1,1200,1,-9900,99,-9900,99,2.0,1,0.050,1
1997-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,4.0,1,81,54,1002,53,2.6,1,60,1,16093,1,900,1,-9900,99,-9900,99,2.0,1,0.050,1
1997-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,4.0,1,81,54,1002,53,2.6,1,60,1,16093,1,600,1,-9900,99,-9900,99,1.9,1,0.050,1
1997-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,55,10,53,6.6,53,4.0,53,83,54,1002,53,2.7,53,30,53,-9900,99,2087,53,-9900,99,-9900,99,1.9,1,0.050,1
1997-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,55,9,53,6.1,53,4.0,53,86,54,1001,53,2.9,53,350,53,-9900,99,3575,53,-9900,99,-9900,99,1.9,1,0.050,1
