YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-01-01,14:00,67.2,202.2,549,1415,263,24,1,237,27,1,171,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,1,-12.3,1,32,54,1007,61,9.2,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.4,1,0.197,1
1993-01-01,15:00,72.6,215.7,422,1415,202,24,1,294,27,1,114,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.1,1,-12.3,1,32,54,1007,61,8.2,1,300,1,32187,1,22000,1,-9900,99,-9900,99,1.4,1,0.197,1
1993-01-01,16:00,80.1,227.6,242,1415,94,24,1,211,27,1,58,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.5,1,-11.7,1,35,54,1007,61,8.2,1,300,1,32187,1,22000,1,-9900,99,-9900,99,1.3,1,0.197,1
1993-01-01,17:00,87.2,236.3,44,908,13,25,1,7,28,1,12,25,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-0.8,51,-12.6,51,36,54,1007,61,8.0,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,1.3,1,0.197,1
1993-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-2.3,1,-13.4,1,38,54,1007,61,7.7,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.197,1
1993-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.8,1,-13.4,1,40,54,1007,61,7.7,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.197,1
1993-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.9,1,-15.6,1,35,54,1007,61,7.7,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.197,1
1993-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.9,1,-16.7,1,32,54,1007,61,6.1,1,310,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.197,1
1993-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.5,1,-15.6,1,37,54,1007,61,6.1,1,340,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.197,1
1993-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-5.0,1,-14.5,1,43,54,1007,61,3.0,1,290,1,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.197,1
1993-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.1,51,-14.6,51,43,54,1007,61,3.5,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.9,1,0.197,1
1993-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.1,51,-14.6,51,43,54,1007,61,4.1,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.197,1
1993-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.0,51,-14.5,51,43,54,1007,61,4.6,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.197,1
1993-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-4.8,51,-14.3,51,43,54,1007,61,5.1,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.197,1
1993-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-4.7,51,-14.2,51,43,54,1007,61,5.6,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.197,1
1993-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-4.6,51,-14.1,51,43,54,1007,61,6.1,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.197,1
1993-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-4.2,51,-13.8,51,43,54,1007,61,6.7,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.197,1
1993-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,1,-13.4,1,43,54,1007,61,7.2,1,290,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.197,1
1993-01-02,8:00,87.4,123.4,40,861,10,24,1,33,27,1,8,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,1,-13.4,1,43,54,1007,61,6.6,1,210,1,40234,1,22000,1,-9900,99,-9900,99,0.5,1,0.144,1
1993-01-02,9:00,80.4,132.0,236,1415,100,25,1,255,28,1,57,25,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-2.7,51,-12.6,51,42,54,1007,61,6.4,51,260,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.144,1
1993-01-02,10:00,72.8,143.8,417,1415,171,24,1,273,27,1,90,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.2,1,-11.7,1,40,54,1007,61,6.1,1,300,1,40234,1,22000,1,-9900,99,-9900,99,0.6,1,0.144,1
1993-01-02,11:00,67.3,157.2,547,1415,141,24,1,51,27,1,122,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,1,-11.7,1,38,54,1007,61,7.7,1,310,1,40234,1,22000,1,-9900,99,-9900,99,0.7,1,0.144,1
1993-01-02,12:00,64.3,172.0,614,1415,397,24,1,575,27,1,148,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.0,1,-11.2,1,38,54,1007,61,7.7,1,310,1,40234,1,22000,1,-9900,99,-9900,99,0.7,1,0.144,1
1993-01-02,13:00,64.2,187.3,616,1415,396,24,1,635,27,1,120,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.5,1,-11.2,1,37,54,1007,61,6.1,1,320,1,40234,1,22000,1,-9900,99,-9900,99,0.7,1,0.144,1
1993-01-02,14:00,67.1,202.1,551,1415,140,24,1,80,27,1,109,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,1,-9.5,1,38,54,1007,61,6.1,1,350,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.144,1
1993-01-02,15:00,72.5,215.6,425,1415,118,24,1,54,27,1,102,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.6,1,-10.6,1,36,54,1007,61,6.6,1,330,1,32187,1,22000,1,-9900,99,-9900,99,0.8,1,0.144,1
1993-01-02,16:00,80.0,227.6,246,1415,51,24,1,16,27,1,48,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,1,-10.6,1,37,54,1007,61,2.5,1,330,1,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.144,1
1993-01-02,17:00,87.2,236.4,46,932,11,24,1,29,27,1,10,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.0,1,-10.6,1,40,54,1007,61,3.6,1,280,1,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.144,1
1993-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-1.2,1,-10.6,1,45,54,1007,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.144,1
1993-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.2,1,-10.0,1,47,54,1007,61,3.0,1,350,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.144,1
1993-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,1,-10.6,1,46,54,1007,61,2.5,1,340,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.144,1
1993-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.5,1,-9.5,1,65,54,1007,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.144,1
1993-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.9,1,-9.5,1,62,54,1007,61,3.0,1,60,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.144,1
1993-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-4.5,1,-9.5,1,65,54,1007,61,0.0,1,0,54,32187,1,22000,1,-9900,99,-9900,99,1.2,1,0.144,1
1993-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-4.7,51,-9.6,51,65,54,1007,61,0.3,51,360,51,-9900,99,19813,51,-9900,99,-9900,99,1.2,1,0.144,1
1993-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-4.9,51,-9.7,51,66,54,1007,61,0.6,51,360,51,-9900,99,17625,51,-9900,99,-9900,99,1.2,1,0.144,1
1993-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,-4.9,51,-9.6,51,66,54,1007,61,0.9,51,360,51,-9900,99,15438,51,-9900,99,-9900,99,1.3,1,0.144,1
1993-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-4.9,51,-9.6,51,66,54,1007,61,1.3,51,360,51,-9900,99,13250,51,-9900,99,-9900,99,1.3,1,0.144,1
1993-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,-4.9,51,-9.6,51,66,54,1007,61,1.6,51,350,51,-9900,99,11063,51,-9900,99,-9900,99,1.4,1,0.144,1
1993-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,8,51,-4.9,51,-9.5,51,67,54,1007,61,1.9,51,350,51,-9900,99,8875,51,-9900,99,-9900,99,1.4,1,0.144,1
1993-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,-4.7,51,-9.2,51,68,54,1007,61,2.2,51,350,51,-9900,99,6688,51,-9900,99,-9900,99,1.4,1,0.144,1
1993-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,1,-8.9,1,68,54,1007,61,2.5,1,350,1,32187,1,4500,1,-9900,99,-9900,99,1.5,1,0.144,1
1993-01-03,8:00,87.4,123.3,39,861,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,1,-8.4,1,68,54,1007,61,2.5,1,350,1,32187,1,3000,1,-9900,99,-9900,99,1.5,1,0.074,1
1993-01-03,9:00,80.4,131.8,236,1415,37,24,1,0,27,1,37,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,1,-8.4,1,65,54,1007,61,0.0,1,0,54,24140,1,900,1,-9900,99,-9900,99,1.5,1,0.074,1
1993-01-03,10:00,72.8,143.7,418,1415,77,24,1,0,27,1,77,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,1,-8.4,1,59,54,1007,61,0.0,1,0,54,24140,1,3000,1,-9900,99,-9900,99,1.6,1,0.074,1
1993-01-03,11:00,67.2,157.1,548,1415,108,24,1,0,27,1,108,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-7.3,1,57,54,1007,61,2.0,1,60,1,24140,1,3000,1,-9900,99,-9900,99,1.6,1,0.074,1
1993-01-03,12:00,64.2,171.9,616,1415,125,24,1,0,27,1,125,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-6.2,1,55,54,1007,61,3.0,1,60,1,19312,1,3000,1,-9900,99,-9900,99,1.6,1,0.074,1
1993-01-03,13:00,64.1,187.2,618,1415,125,24,1,0,27,1,125,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-5.6,1,53,54,1007,61,3.0,1,120,1,19312,1,2400,1,-9900,99,-9900,99,1.7,1,0.074,1
1993-01-03,14:00,66.9,202.0,554,1415,109,24,1,0,27,1,109,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-4.5,1,63,54,1007,61,3.0,1,310,1,6437,1,750,1,-9900,99,-9900,99,1.7,1,0.074,1
1993-01-03,15:00,72.4,215.6,428,1415,79,24,1,0,27,1,79,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-1.7,1,80,54,1007,61,0.0,1,0,54,19312,1,900,1,-9900,99,-9900,99,1.7,1,0.074,1
1993-01-03,16:00,79.8,227.5,249,1415,40,24,1,0,27,1,40,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-1.2,1,84,54,1007,61,0.0,1,0,54,12875,1,1800,1,-9900,99,-9900,99,1.8,1,0.074,1
1993-01-03,17:00,87.1,236.5,48,955,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.0,1,92,54,1007,61,0.0,1,0,54,16093,1,1200,1,-9900,99,-9900,99,1.8,1,0.074,1
1993-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,0.0,1,96,54,1007,61,0.0,1,0,54,16093,1,600,1,-9900,99,-9900,99,1.8,1,0.074,1
1993-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.0,1,92,54,1007,61,0.0,1,0,54,8047,1,1500,1,-9900,99,-9900,99,1.9,1,0.074,1
1993-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.5,1,96,54,1007,61,0.0,1,0,54,6437,1,1500,1,-9900,99,-9900,99,1.9,1,0.074,1
1993-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.5,1,96,54,1007,61,0.0,1,0,54,6437,1,1050,1,-9900,99,-9900,99,1.9,1,0.074,1
1993-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.5,1,96,54,1007,61,0.0,1,0,54,4828,1,900,1,-9900,99,-9900,99,2.0,1,0.074,1
1993-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.6,1,1.1,1,96,54,1007,61,0.0,1,0,54,4828,1,900,1,-9900,99,-9900,99,2.0,1,0.074,1
1993-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,1.8,51,1.2,51,96,54,1007,61,0.5,51,350,51,-9900,99,1163,51,-9900,99,-9900,99,2.0,1,0.074,1
1993-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,1.9,51,1.3,51,96,54,1007,61,1.0,51,330,51,-9900,99,1425,51,-9900,99,-9900,99,2.1,1,0.074,1
1993-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,8,51,2.3,51,1.6,51,95,54,1007,61,1.5,51,320,51,-9900,99,1688,51,-9900,99,-9900,99,2.1,1,0.074,1
1993-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,7,51,2.6,51,1.8,51,94,54,1007,61,2.1,51,310,51,-9900,99,1950,51,-9900,99,-9900,99,2.1,1,0.074,1
1993-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,3.0,51,2.0,51,93,54,1007,61,2.6,51,290,51,-9900,99,2213,51,-9900,99,-9900,99,2.2,1,0.074,1
1993-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,3.3,51,2.3,51,93,54,1007,61,3.1,51,280,51,-9900,99,2475,51,-9900,99,-9900,99,2.2,1,0.074,1
1993-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,5,51,3.8,51,2.8,51,93,54,1007,61,3.6,51,260,51,-9900,99,2738,51,-9900,99,-9900,99,2.2,1,0.074,1
1993-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,4,56,4.4,1,3.3,1,93,54,1007,61,4.1,1,250,1,19312,1,3000,1,-9900,99,-9900,99,2.3,1,0.074,1
1993-01-04,8:00,87.4,123.1,40,861,8,24,1,4,27,1,8,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,5.1,51,2.0,51,80,54,1007,61,5.1,1,240,1,16093,1,3000,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,9:00,80.4,131.7,237,1415,63,24,1,81,27,1,50,24,1,-9900,99,-9900,99,-9900,99,10,1,9,56,6.1,1,0.5,1,67,54,1007,61,3.6,1,240,1,16093,1,3000,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,10:00,72.8,143.5,419,1415,235,24,1,567,27,1,67,24,1,-9900,99,-9900,99,-9900,99,3,1,1,56,7.7,1,5.0,1,83,54,1007,61,5.6,1,240,1,12875,1,22000,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,11:00,67.1,157.0,550,1415,356,24,1,742,27,1,68,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,10.5,1,6.6,1,77,54,1007,61,5.6,1,250,1,19312,1,22000,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,12:00,64.1,171.7,618,1415,372,24,1,586,27,1,116,24,1,-9900,99,-9900,99,-9900,99,3,1,1,56,12.7,1,7.7,1,72,54,1007,61,7.7,1,250,1,19312,1,22000,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,13:00,64.0,187.1,621,1415,392,24,1,723,27,1,75,24,1,-9900,99,-9900,99,-9900,99,2,1,1,56,15.0,1,8.8,1,66,54,1007,61,6.1,1,250,1,19312,1,22000,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,14:00,66.8,202.0,557,1415,343,24,1,637,27,1,92,24,1,-9900,99,-9900,99,-9900,99,3,1,1,56,16.6,1,8.3,1,58,54,1007,61,10.2,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.2,1,0.084,1
1993-01-04,15:00,72.2,215.5,431,1415,247,24,1,550,27,1,79,24,1,-9900,99,-9900,99,-9900,99,2,1,1,56,17.2,1,8.3,1,56,54,1007,61,8.4,51,240,51,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,16:00,79.7,227.5,253,1415,120,24,1,276,27,1,71,24,1,-9900,99,-9900,99,-9900,99,9,1,4,56,16.1,1,7.7,1,57,54,1007,61,6.6,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,17:00,87.0,236.6,51,979,14,25,1,49,28,1,11,25,1,-9900,99,-9900,99,-9900,99,6,51,3,51,15.3,51,8.0,51,62,54,1007,61,6.4,51,250,51,-9900,99,22000,51,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,1,56,14.4,1,8.3,1,67,54,1007,61,6.1,1,250,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,1,56,13.8,1,8.3,1,69,54,1007,61,6.1,1,230,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,1,56,13.8,1,8.3,1,69,54,1007,61,7.2,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,4,56,13.3,1,8.8,1,74,54,1007,61,6.6,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,9,56,13.3,1,8.8,1,74,54,1007,61,6.1,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.1,1,0.084,1
1993-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,4,56,12.7,1,8.8,1,77,54,1007,61,4.1,1,240,1,32187,1,22000,1,-9900,99,-9900,99,2.0,1,0.084,1
1993-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,5,51,12.9,51,9.3,51,79,54,1007,61,4.4,51,240,51,-9900,99,19393,51,-9900,99,-9900,99,2.0,1,0.084,1
