YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1999-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.6,5,-18.9,5,30,54,1031,1,2.6,5,50,5,16000,5,1981,5,0,5,1,99,1.3,1,0.088,1
1999-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,5,-18.3,5,30,54,1031,51,1.5,5,30,5,16000,5,1676,5,0,5,1,99,1.3,1,0.088,1
1999-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-17.8,5,30,54,1030,1,4.1,5,90,5,16000,5,1829,5,0,5,1,99,1.3,1,0.088,1
1999-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-17.8,5,30,54,1030,1,4.1,5,100,5,16000,5,1829,5,0,5,1,99,1.4,1,0.088,1
1999-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-16.7,5,33,54,1029,1,4.6,5,100,5,16000,5,1829,5,0,5,1,99,1.4,1,0.088,1
1999-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-16.1,5,34,54,1027,1,4.1,5,90,5,16000,5,975,5,0,5,1,99,1.4,1,0.088,1
1999-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-15.6,5,35,54,1026,1,6.2,5,90,5,16000,5,853,5,0,5,1,99,1.5,1,0.088,1
1999-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.3,5,-11.1,5,51,54,1024,1,6.2,5,90,5,16000,5,792,5,0,5,1,99,1.5,1,0.088,1
1999-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.8,5,-8.3,5,62,54,1021,1,6.7,5,100,5,16000,5,671,5,0,5,1,99,1.5,1,0.088,1
1999-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.7,5,-6.1,5,69,54,1020,1,6.7,5,90,5,16000,5,549,5,0,5,1,99,1.6,1,0.088,1
1999-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-0.6,5,-3.3,5,80,54,1018,51,6.7,5,90,5,16000,5,427,5,0,5,1,99,1.6,1,0.088,1
1999-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-1.7,5,83,54,1016,1,5.7,5,70,5,16000,5,305,5,0,5,1,99,1.6,1,0.088,1
1999-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,-0.6,5,75,54,1013,1,6.7,5,100,5,4000,5,213,5,2,5,1,99,1.7,1,0.088,1
1999-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,4.5,5,97,54,1010,51,7.7,5,100,5,3200,5,213,5,5,5,1,99,1.7,1,0.088,1
1999-01-03,8:00,87.3,123.3,42,884,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,1008,1,10.3,1,120,1,4023,1,150,1,8,5,1,99,1.6,1,0.088,1
1999-01-03,9:00,80.2,131.9,240,1415,38,9,2,0,21,2,38,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.3,5,96,54,1005,1,10.8,5,130,5,4000,5,213,5,7,5,1,99,1.6,1,0.088,1
1999-01-03,10:00,72.6,143.8,422,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,10.0,5,96,54,1007,1,2.1,5,280,5,2000,5,396,5,23,5,1,99,1.5,1,0.088,1
1999-01-03,11:00,67.1,157.2,552,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,1,4,56,10.0,5,9.4,5,96,54,1005,1,6.2,5,70,5,2400,5,579,5,6,5,1,99,1.5,1,0.088,1
1999-01-03,12:00,64.0,172.0,619,1415,76,9,2,0,21,2,76,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,7.0,1,100,54,1002,1,4.6,1,70,1,2414,1,60,1,6,5,1,99,1.4,1,0.088,1
1999-01-03,13:00,64.0,187.4,621,1415,79,9,2,0,21,2,79,9,2,-9900,99,-9900,99,-9900,99,10,1,4,56,7.8,5,7.2,5,96,54,1000,1,2.6,5,60,5,2400,5,91,5,5,5,1,99,1.4,1,0.088,1
1999-01-03,14:00,66.9,202.2,556,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,7.2,5,89,54,998,1,3.1,5,50,5,2400,5,91,5,2,5,1,99,1.3,1,0.088,1
1999-01-03,15:00,72.4,215.7,429,1415,66,9,2,0,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,8.3,5,96,54,998,1,6.7,5,30,5,2400,5,91,5,0,5,1,99,1.3,1,0.088,1
1999-01-03,16:00,79.9,227.7,249,1415,58,9,2,0,21,2,58,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,7.8,5,97,54,999,1,4.6,5,340,5,4000,5,244,5,0,5,1,99,1.2,1,0.088,1
1999-01-03,17:00,87.1,236.5,48,932,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,7.8,5,97,54,1000,1,4.6,5,310,5,9600,5,549,5,0,5,1,99,1.2,1,0.088,1
1999-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,5.0,5,82,54,1001,1,5.7,5,300,5,11200,5,762,5,0,5,1,99,1.1,1,0.088,1
1999-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,1,56,6.7,5,5.0,5,89,54,1002,1,5.2,5,290,5,16000,5,22000,5,0,5,1,99,1.0,1,0.088,1
1999-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,1,56,5.0,5,3.5,5,90,54,1004,1,7.7,5,290,5,16000,5,22000,5,0,5,1,99,1.0,1,0.088,1
1999-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.3,5,2.1,5,92,54,1005,1,7.7,5,290,5,16000,5,22000,5,0,5,1,99,0.9,1,0.088,1
1999-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.2,5,0.4,5,88,54,1006,1,7.2,5,280,5,16000,5,22000,5,0,5,1,99,0.9,1,0.088,1
1999-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-1.1,5,87,54,1008,1,6.7,5,280,5,16000,5,22000,5,0,5,1,99,0.8,1,0.088,1
1999-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,0,61,0.0,5,-2.0,5,85,54,1008,1,6.2,5,300,5,16000,5,22000,5,0,5,1,99,0.8,1,0.088,1
1999-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.5,5,-2.5,5,85,54,1009,51,7.2,5,290,5,16000,5,22000,5,0,5,1,99,0.7,1,0.088,1
1999-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-2.9,5,86,54,1010,1,7.2,5,290,5,16000,5,22000,5,0,5,1,99,0.7,1,0.088,1
1999-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-3.9,5,87,54,1011,1,6.7,5,290,5,16000,5,22000,5,0,5,1,99,0.6,1,0.088,1
1999-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-5.7,5,78,54,1012,1,6.7,5,290,5,16000,5,22000,5,0,5,1,99,0.5,1,0.088,1
1999-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-8.3,5,65,54,1013,1,7.7,5,300,5,16000,5,22000,5,0,5,1,99,0.5,1,0.088,1
1999-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-10.0,5,61,54,1014,1,6.2,5,300,5,16000,5,22000,5,0,5,1,99,0.4,1,0.088,1
1999-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-14.4,5,41,54,1015,51,6.7,5,310,5,16000,5,22000,5,0,5,1,99,0.4,1,0.088,1
1999-01-04,8:00,87.3,123.2,42,884,12,9,2,151,21,2,5,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-4.4,5,-14.4,5,41,54,1016,1,6.7,5,290,5,16000,5,22000,5,0,5,1,99,0.4,1,0.088,1
1999-01-04,9:00,80.2,131.8,241,1415,141,9,2,499,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-16.7,5,35,54,1016,1,7.7,5,290,5,16000,5,22000,5,0,5,1,99,0.4,1,0.088,1
1999-01-04,10:00,72.6,143.6,423,1415,271,9,2,674,21,2,70,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-12.8,5,44,54,1017,1,7.2,5,290,5,16000,5,22000,5,0,5,1,99,0.4,1,0.088,1
1999-01-04,11:00,67.0,157.1,553,1415,367,9,2,714,21,2,88,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.8,5,-13.3,5,40,54,1018,1,9.8,5,290,5,16000,5,22000,5,0,5,1,99,0.4,1,0.088,1
1999-01-04,12:00,64.0,171.9,621,1415,434,9,2,783,21,2,91,9,2,-9900,99,-9900,99,-9900,99,3,51,3,51,-2.8,5,-13.3,5,40,54,1017,51,8.2,5,290,5,16000,5,22000,5,0,5,1,99,0.4,1,0.088,1
1999-01-04,13:00,63.9,187.3,623,1415,436,9,2,782,21,2,92,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.7,5,-12.8,5,38,54,1016,51,7.7,5,290,5,16000,5,22000,5,0,5,1,99,0.4,1,0.088,1
1999-01-04,14:00,66.7,202.1,559,1415,382,9,2,748,21,2,87,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.7,5,-7.8,5,59,54,1016,1,9.3,5,290,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,15:00,72.2,215.7,432,1415,265,9,2,571,21,2,91,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-1.7,5,-15.0,5,31,54,1016,1,7.7,5,290,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,16:00,79.7,227.6,252,1415,149,9,2,500,21,2,60,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.2,5,-15.6,5,31,54,1017,1,9.3,5,290,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,17:00,87.0,236.5,50,955,11,9,2,127,21,2,4,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.8,5,-15.6,5,32,54,1018,1,8.2,5,280,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.3,5,-15.0,5,36,54,1018,1,7.2,5,290,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.9,5,-14.4,5,40,54,1019,51,6.7,5,290,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-15.0,5,39,54,1020,1,7.7,5,290,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-16.1,5,37,54,1020,1,6.7,5,300,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-16.1,5,39,54,1021,1,6.2,5,290,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,5,-15.6,5,43,54,1021,1,7.2,5,300,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.7,5,-16.1,5,43,54,1022,1,7.2,5,290,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-16.1,5,45,54,1022,51,7.2,5,290,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-16.1,5,45,54,1022,1,6.7,5,280,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
1999-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.8,5,-15.6,5,50,54,1023,1,4.6,5,280,5,16000,5,22000,5,0,5,1,99,0.3,1,0.088,1
