YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2006-01-01,17:00,87.2,236.4,44,908,7,9,2,118,21,2,1,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,5.6,5,-0.6,5,64,54,1019,5,3.6,5,280,5,16093,5,1829,5,0,5,1,99,1.1,51,0.088,1
2006-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,5.6,5,-0.6,5,64,54,1020,5,3.6,5,280,5,16093,5,1829,5,0,5,1,99,1.1,51,0.088,1
2006-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,-0.6,1,67,54,1020,1,3.1,1,270,1,16000,1,1829,5,0,5,1,99,1.1,3,0.088,1
2006-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,0.0,5,70,54,1021,5,2.0,5,260,5,16093,5,1829,5,0,5,1,99,1.2,51,0.088,1
2006-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,5,0.0,5,73,54,1021,5,2.0,5,230,5,16093,5,1676,5,0,5,1,99,1.2,51,0.088,1
2006-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.8,5,-0.6,5,78,54,1021,5,2.6,5,230,5,16093,5,1676,5,0,5,1,99,1.3,3,0.088,1
2006-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,5,-0.6,5,78,54,1021,5,2.6,5,230,5,16093,5,1676,5,0,5,1,99,1.4,51,0.088,1
2006-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,5,-0.6,5,81,54,1022,5,2.6,5,250,5,16093,5,1676,5,0,5,24,99,1.4,51,0.088,1
2006-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,1.7,1,-1.1,1,81,54,1022,1,2.1,1,210,1,16000,1,4572,5,-9900,99,-9900,99,1.5,3,0.088,1
2006-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,0.6,5,-1.7,5,83,54,1023,5,2.6,5,220,5,16093,5,4572,5,-9900,99,-9900,99,1.5,51,0.088,1
2006-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,7,56,1.1,5,-1.1,5,84,54,1023,5,2.0,5,220,5,16093,5,3658,5,-9900,99,-9900,99,1.6,51,0.088,1
2006-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-1.1,5,81,54,1022,5,1.5,5,230,5,16093,5,3353,5,-9900,99,-9900,99,1.6,3,0.088,1
2006-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,5,-1.1,5,78,54,1022,5,1.5,5,220,5,16093,5,3353,5,-9900,99,-9900,99,1.5,51,0.088,1
2006-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,5,-1.1,5,78,54,1022,5,0.0,5,0,54,16093,5,3048,5,-9900,99,-9900,99,1.5,51,0.088,1
2006-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,2.2,1,-0.6,1,81,54,1022,1,0.0,1,0,54,14000,1,3658,5,-9900,99,-9900,99,1.5,3,0.088,1
2006-01-02,8:00,87.3,123.4,42,884,12,9,2,152,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,2.2,5,-0.6,5,81,54,1023,5,2.0,5,240,5,12875,5,3962,5,-9900,99,-9900,99,1.5,51,0.088,1
2006-01-02,9:00,80.2,132.0,240,1415,140,9,2,500,21,2,55,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,3.3,5,0.0,5,79,54,1023,5,0.0,5,0,54,12875,5,3962,5,-9900,99,-9900,99,1.6,51,0.088,1
2006-01-02,10:00,72.7,143.9,422,1415,286,9,2,710,21,2,74,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,3.9,5,0.6,5,79,54,1023,5,0.0,5,0,54,14484,5,3962,5,-9900,99,-9900,99,1.6,3,0.088,1
2006-01-02,11:00,67.1,157.3,551,1415,372,9,2,704,21,2,98,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,5.6,5,0.0,5,67,54,1022,5,1.5,5,300,51,14484,5,3962,5,-9900,99,-9900,99,1.6,51,0.088,1
2006-01-02,12:00,64.1,172.1,618,1415,380,9,2,496,21,2,164,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,6.7,5,0.0,5,62,54,1022,5,1.5,5,250,51,14484,5,3962,5,-9900,99,-9900,99,1.6,51,0.088,1
2006-01-02,13:00,64.0,187.5,619,1415,450,9,2,630,21,2,175,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,1,-1.1,1,57,54,1020,1,2.1,1,190,1,16000,1,3962,5,-9900,99,-9900,99,1.6,3,0.088,1
2006-01-02,14:00,67.0,202.3,554,1415,194,9,2,65,21,2,169,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,6.7,5,0.6,5,65,54,1020,5,2.6,5,150,5,16093,5,2438,5,-9900,99,-9900,99,1.8,51,0.088,1
2006-01-02,15:00,72.4,215.8,426,1415,68,9,2,0,21,2,68,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,7.2,5,1.1,5,65,54,1020,51,3.1,5,150,5,14484,5,1311,5,0,1,1,99,2.0,51,0.088,1
2006-01-02,16:00,80.0,227.7,246,1415,24,9,2,0,21,2,24,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,6.1,5,1.7,5,73,54,1019,51,3.1,5,140,5,8047,5,762,5,0,5,1,99,2.1,3,0.088,1
2006-01-02,17:00,87.2,236.5,46,932,8,9,2,70,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.8,5,5.6,5,99,54,1019,51,1.5,5,90,5,6437,5,518,5,-9900,99,-9900,99,2.2,51,0.088,1
2006-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.9,5,4.9,5,100,54,1019,51,3.1,5,110,5,4828,5,488,5,-9900,99,-9900,99,2.3,51,0.088,1
2006-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.9,1,4.9,1,100,54,1018,1,3.1,1,80,1,4800,1,518,5,-9900,99,-9900,99,2.4,3,0.088,1
2006-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.8,5,4.0,5,95,54,1017,51,2.6,5,60,5,6437,5,579,5,-9900,99,-9900,99,2.4,51,0.088,1
2006-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.6,5,4.6,5,100,54,1016,51,3.1,5,90,5,4828,5,457,5,-9900,99,-9900,99,2.4,51,0.088,1
2006-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.0,5,5.0,5,100,54,1014,51,5.1,5,80,5,4828,5,518,5,-9900,99,-9900,99,2.5,3,0.088,1
2006-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.9,5,4.9,5,100,54,1013,51,4.1,5,70,5,4828,5,488,5,-9900,99,-9900,99,2.5,51,0.088,1
2006-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.8,51,4.8,51,100,54,1011,51,3.9,51,60,51,-9900,99,473,51,16,1,24,99,2.5,51,0.088,1
2006-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.8,1,4.6,1,99,54,1010,1,3.6,1,50,1,6000,1,457,5,-9900,99,-9900,99,2.5,3,0.088,1
2006-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.6,5,4.6,5,100,54,1010,51,4.6,5,50,5,4828,5,457,5,-9900,99,-9900,99,2.5,51,0.088,1
2006-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,4.3,5,4.3,5,100,54,1010,51,7.7,5,50,5,6437,5,457,5,-9900,99,-9900,99,2.5,51,0.088,1
2006-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.6,5,2.6,5,100,54,1010,51,8.2,5,60,5,8047,5,457,5,-9900,99,-9900,99,2.5,3,0.088,1
2006-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.6,5,2.6,5,100,54,1010,51,8.2,5,60,5,8047,5,457,5,-9900,99,-9900,99,2.4,51,0.088,1
2006-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.3,5,1.1,5,85,54,1010,51,8.2,5,50,5,8047,5,457,5,1,5,1,99,2.3,51,0.088,1
2006-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.8,1,0.6,1,85,54,1009,1,9.8,1,50,1,8000,1,274,5,17,1,6,99,2.2,3,0.088,1
2006-01-03,8:00,87.3,123.3,42,884,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.0,5,0.0,5,87,54,1010,51,10.2,5,40,5,4828,5,213,5,1,5,1,99,2.2,51,0.088,1
2006-01-03,9:00,80.2,131.9,241,1415,23,9,2,0,21,2,23,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.0,5,1.0,5,93,54,1010,51,7.7,5,30,5,4828,5,244,5,0,1,1,99,2.2,51,0.088,1
2006-01-03,10:00,72.6,143.7,422,1415,130,9,2,38,21,2,119,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.6,5,92,54,1010,51,8.2,5,30,5,4828,5,244,5,1,5,1,99,2.2,3,0.088,1
2006-01-03,11:00,67.0,157.2,552,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.6,5,92,54,1010,51,7.7,5,30,5,4828,5,213,5,0,5,1,99,2.1,51,0.088,1
2006-01-03,12:00,64.0,172.0,620,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.6,5,92,54,1010,51,7.7,5,30,5,4828,5,213,5,1,5,1,99,2.1,51,0.088,1
2006-01-03,13:00,63.9,187.3,622,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,1,0.0,1,88,54,1010,1,8.2,1,30,1,4800,1,274,5,5,1,6,99,2.0,3,0.088,1
2006-01-03,14:00,66.8,202.2,557,1415,87,9,2,0,21,2,87,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.0,5,0.0,5,87,54,1011,51,9.2,5,30,5,4828,5,305,5,0,1,1,99,2.0,51,0.088,1
2006-01-03,15:00,72.3,215.7,430,1415,107,9,2,2,21,2,106,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.6,5,89,54,1012,51,8.2,5,30,5,12875,5,274,5,0,5,1,99,2.0,51,0.088,1
2006-01-03,16:00,79.8,227.6,250,1415,63,9,2,4,21,2,62,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.0,5,1.0,5,93,54,1013,51,10.2,5,40,5,9656,5,274,5,0,1,1,99,1.9,3,0.088,1
2006-01-03,17:00,87.1,236.6,48,955,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,1.1,5,92,54,1013,51,9.7,5,40,5,11265,5,274,5,0,5,1,99,1.9,51,0.088,1
2006-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.0,5,85,54,1014,51,8.7,5,20,5,16093,5,549,5,0,5,1,99,1.9,51,0.088,1
2006-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,-0.6,1,81,54,1015,1,7.7,1,30,1,16000,1,732,5,1,1,6,99,1.8,3,0.088,1
2006-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,-0.6,5,84,54,1016,51,6.6,5,30,5,16093,5,1524,5,0,5,1,99,1.8,51,0.088,1
2006-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.0,5,-1.0,5,80,54,1016,5,6.1,5,30,5,16093,5,2134,5,0,5,1,99,1.7,51,0.088,1
2006-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-0.6,5,84,54,1016,5,6.6,5,30,5,16093,5,610,5,0,5,1,99,1.6,3,0.088,1
2006-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-1.1,5,81,54,1016,5,7.7,5,20,5,16093,5,610,5,0,5,1,99,1.5,51,0.088,1
2006-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-1.7,5,77,54,1016,5,6.6,5,30,5,16093,5,1676,5,27,1,24,99,1.4,51,0.088,1
2006-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,0.6,1,-2.2,1,80,54,1016,1,6.7,1,30,1,16000,1,22000,1,0,1,6,99,1.3,3,0.088,1
2006-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,0.6,5,-3.3,5,73,54,1016,5,6.1,5,40,5,16093,5,22000,5,0,5,1,99,1.2,51,0.088,1
2006-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,5,-3.9,5,72,54,1017,5,5.6,5,30,5,16093,5,22000,5,0,5,1,99,1.2,51,0.088,1
2006-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-0.6,5,-5.0,5,69,54,1016,5,5.6,5,20,5,16093,5,22000,5,0,5,1,99,1.1,3,0.088,1
2006-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,5,-5.0,5,69,54,1017,5,5.6,5,30,5,16093,5,1676,5,0,5,1,99,1.1,51,0.088,1
2006-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.1,5,-6.1,5,66,54,1018,5,5.6,5,20,5,16093,5,22000,5,0,5,1,99,1.0,51,0.088,1
2006-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-1.7,1,-6.1,1,69,54,1018,1,6.2,1,30,1,16000,1,22000,1,6,1,24,99,0.9,3,0.088,1
2006-01-04,8:00,87.3,123.1,42,884,12,9,2,152,21,2,5,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,5,-6.1,5,69,54,1018,5,5.6,5,30,5,16093,5,7620,5,0,5,1,99,1.0,51,0.088,1
2006-01-04,9:00,80.2,131.7,241,1415,141,9,2,501,21,2,56,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.1,5,-6.1,5,66,54,1018,5,5.6,5,40,5,16093,5,7620,5,0,5,1,99,1.1,51,0.088,1
2006-01-04,10:00,72.6,143.6,423,1415,287,9,2,711,21,2,74,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,5,-6.1,5,60,54,1018,5,4.6,5,20,5,16093,5,7620,5,0,5,1,99,1.2,3,0.088,1
2006-01-04,11:00,67.0,157.1,553,1415,370,9,2,551,21,2,155,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,0.6,5,-6.1,5,57,54,1017,5,3.6,5,20,5,16093,5,7620,5,0,5,1,99,1.2,51,0.088,1
2006-01-04,12:00,63.9,171.9,622,1415,272,9,2,155,21,2,204,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,1.1,5,-6.1,5,55,54,1016,5,3.1,5,50,5,16093,5,7620,5,0,5,1,99,1.3,51,0.088,1
2006-01-04,13:00,63.8,187.2,624,1415,225,9,2,70,21,2,194,9,2,-9900,99,-9900,99,-9900,99,7,1,7,56,2.2,1,-5.0,1,56,54,1014,1,1.5,1,40,1,16000,1,7620,5,0,5,1,99,1.4,3,0.088,1
2006-01-04,14:00,66.7,202.1,560,1415,394,9,2,598,21,2,158,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,5,-4.4,5,55,54,1013,5,1.5,5,80,51,16093,5,22000,5,0,5,1,99,1.5,51,0.088,1
2006-01-04,15:00,72.2,215.7,433,1415,285,9,2,696,21,2,72,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.3,5,-3.9,5,57,54,1013,5,2.0,5,120,5,16093,5,22000,5,0,5,1,99,1.5,51,0.088,1
2006-01-04,16:00,79.7,227.6,253,1415,140,9,2,481,21,2,54,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,3.3,5,-3.9,5,57,54,1012,5,0.0,5,0,54,16093,5,6096,5,0,5,1,99,1.6,3,0.088,1
2006-01-04,17:00,87.0,236.6,51,979,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,5,-2.8,5,68,54,1012,5,3.6,5,180,5,16093,5,3962,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,5,-2.8,5,68,54,1012,5,2.6,5,170,5,16093,5,3962,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,2.2,1,-2.2,1,71,54,1011,1,2.6,1,160,1,16000,1,3962,5,0,5,1,99,1.6,3,0.088,1
2006-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.7,5,-1.7,5,77,54,1011,5,2.0,5,210,5,16093,5,1219,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,5,-1.1,5,78,54,1010,5,2.0,5,210,5,16093,5,1036,5,0,5,1,99,1.6,51,0.088,1
2006-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,5,-1.1,5,78,54,1010,5,1.5,5,190,5,16093,5,823,5,0,5,1,99,1.7,3,0.088,1
2006-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,-0.6,5,81,54,1009,51,2.0,5,200,5,8047,5,549,5,0,5,1,99,1.7,51,0.088,1
2006-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.0,5,85,54,1008,51,3.6,5,200,5,8047,5,457,5,0,5,24,99,1.6,51,0.088,1
2006-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,1,1.1,1,92,54,1007,1,1.5,1,200,1,3200,1,152,5,0,1,6,99,1.6,3,0.088,1
2006-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.0,5,2.0,5,100,54,1007,51,1.5,5,170,5,8047,5,488,5,0,1,1,99,1.7,51,0.088,1
2006-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.0,5,1.0,5,87,54,1006,51,2.0,5,160,5,11265,5,244,5,0,5,1,99,1.7,51,0.088,1
