YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-02-22,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,4.4,5,2.8,5,89,54,1010,55,0.0,5,0,54,6400,5,2896,5,0,5,1,99,0.9,1,0.068,1
1993-02-22,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,7,0,4.4,5,2.8,5,89,54,1011,55,3.6,5,260,5,6400,5,3658,5,0,5,1,99,0.9,1,0.068,1
1993-02-22,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,3.3,5,1.7,5,89,54,1012,55,3.6,5,240,5,11200,5,3658,5,0,5,1,99,0.8,1,0.068,1
1993-02-22,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,4,0,3.9,5,0.0,5,76,54,1013,55,4.6,5,280,5,12800,5,22000,5,0,5,1,99,0.8,1,0.068,1
1993-02-22,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,3.3,5,-1.1,5,72,54,1013,55,5.7,5,260,5,16000,5,22000,5,0,5,1,99,0.8,1,0.068,1
1993-02-22,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,2.8,5,-3.9,5,59,54,1013,55,5.7,5,250,5,19200,5,22000,5,0,5,1,99,0.8,1,0.068,1
1993-02-23,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,1.7,5,-3.9,5,64,54,1014,55,5.7,5,250,5,19200,5,22000,5,0,5,1,99,0.7,1,0.068,1
1993-02-23,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-4.4,5,64,54,1014,55,3.1,5,270,5,16000,5,22000,5,0,5,1,99,0.7,1,0.068,1
1993-02-23,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,0.0,5,-5.0,5,66,54,1014,55,2.6,5,230,5,16000,5,22000,5,0,5,1,99,0.7,1,0.068,1
1993-02-23,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,0.0,5,-6.1,5,60,54,1015,55,4.1,5,250,5,16000,5,22000,5,0,5,1,99,0.7,1,0.068,1
1993-02-23,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.1,5,-6.1,5,66,54,1016,55,4.1,5,250,5,16000,5,22000,5,0,5,1,99,0.6,1,0.068,1
1993-02-23,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.7,5,-6.7,5,65,54,1016,55,5.2,5,230,5,16000,5,22000,5,0,5,1,99,0.6,1,0.068,1
1993-02-23,7:00,88.5,103.9,12,454,3,10,1,37,16,1,2,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.1,5,-6.7,5,62,54,1017,55,5.7,5,230,5,16000,5,22000,5,0,5,1,99,0.6,1,0.077,1
1993-02-23,8:00,81.6,110.6,205,1397,99,10,1,440,16,1,34,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-0.6,5,-6.7,5,60,54,1018,55,7.7,5,230,5,16000,5,22000,5,0,5,1,99,0.6,1,0.077,1
1993-02-23,9:00,71.4,121.6,444,1397,281,10,1,712,16,1,55,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,0.6,5,-7.2,5,52,54,1018,55,7.2,5,260,5,16000,5,22000,5,0,5,1,99,0.6,1,0.077,1
1993-02-23,10:00,62.5,134.5,644,1397,455,10,1,832,16,1,72,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-7.2,5,50,54,1018,55,7.7,5,240,5,19200,5,22000,5,0,5,1,99,0.6,1,0.077,1
1993-02-23,11:00,55.5,149.7,791,1397,574,10,1,836,16,1,101,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,1.7,5,-9.4,5,40,54,1018,55,9.3,5,250,5,19200,5,22000,5,0,5,1,99,0.6,1,0.077,1
1993-02-23,12:00,51.3,167.3,873,1397,543,10,1,547,16,1,201,10,1,-9900,99,-9900,99,-9900,99,6,5,5,0,1.1,5,-8.9,5,43,54,1018,55,8.2,5,270,5,19200,5,1372,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,13:00,50.7,186.3,885,1397,407,10,1,356,16,1,182,10,1,-9900,99,-9900,99,-9900,99,7,5,6,0,1.1,5,-9.4,5,41,54,1017,55,9.8,5,250,5,19200,5,1524,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,14:00,53.7,204.6,826,1397,549,10,1,684,16,1,145,10,1,-9900,99,-9900,99,-9900,99,5,5,5,0,2.2,5,-8.3,5,42,54,1017,55,11.3,5,250,5,24000,5,22000,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,15:00,59.8,220.8,701,1397,430,10,1,438,16,1,210,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,1.7,5,-8.9,5,41,54,1017,55,9.3,5,270,5,16000,5,1524,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,16:00,68.2,234.4,518,1397,255,10,1,54,16,1,235,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,1.7,5,-9.4,5,40,54,1017,55,9.3,5,280,5,16000,5,1676,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,17:00,78.0,245.9,290,1397,131,10,1,408,16,1,46,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,0.0,5,-6.7,5,57,54,1018,55,9.3,5,270,5,24000,5,22000,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,18:00,86.6,254.5,54,920,17,10,1,34,16,1,15,10,1,-9900,99,-9900,99,-9900,99,6,5,6,0,-1.1,5,-6.7,5,62,54,1019,55,6.7,5,280,5,16000,5,884,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-1.1,5,-10.6,5,44,54,1019,55,6.2,5,270,5,32000,5,22000,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,-1.7,5,-10.6,5,46,54,1020,55,6.7,5,280,5,32000,5,22000,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.2,5,-10.0,5,51,54,1021,55,7.2,5,270,5,32000,5,22000,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.8,5,-10.0,5,54,54,1022,55,7.2,5,270,5,32000,5,22000,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-11.1,5,51,54,1022,55,5.7,5,270,5,32000,5,22000,5,0,5,1,99,0.5,1,0.077,1
1993-02-23,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-11.1,5,53,54,1022,55,5.2,5,270,5,32000,5,22000,5,0,5,1,99,0.5,1,0.077,1
1993-02-24,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,6,0,-3.9,5,-11.7,5,51,54,1023,55,6.2,5,260,5,19200,5,3048,5,0,5,1,99,0.4,1,0.077,1
1993-02-24,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,4,0,-4.4,5,-11.7,5,53,54,1023,55,6.2,5,280,5,32000,5,22000,5,0,5,1,99,0.4,1,0.077,1
1993-02-24,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,4,0,-4.4,5,-13.3,5,46,54,1023,55,6.2,5,290,5,32000,5,22000,5,0,5,1,99,0.4,1,0.077,1
1993-02-24,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,2,0,-5.0,5,-12.8,5,50,54,1023,55,7.7,5,290,5,32000,5,22000,5,0,5,1,99,0.4,1,0.077,1
1993-02-24,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,3,0,-5.6,5,-14.4,5,46,54,1023,55,8.8,5,290,5,32000,5,22000,5,0,5,1,99,0.4,1,0.077,1
1993-02-24,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,2,0,-6.1,5,-14.4,5,48,54,1024,55,6.2,5,280,5,32000,5,22000,5,0,5,1,99,0.4,1,0.077,1
1993-02-24,7:00,88.3,103.6,14,477,2,10,1,1,16,1,2,10,1,-9900,99,-9900,99,-9900,99,4,5,3,0,-6.7,5,-15.0,5,48,54,1024,55,5.7,5,290,5,32000,5,22000,5,0,5,1,99,0.4,1,0.239,1
1993-02-24,8:00,81.3,110.4,211,1396,79,10,1,163,16,1,54,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.1,5,-15.6,5,43,54,1025,55,6.7,5,300,5,32000,5,22000,5,0,5,1,99,0.4,1,0.239,1
1993-02-24,9:00,71.1,121.4,451,1396,233,10,1,411,16,1,101,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-5.0,5,-15.0,5,41,54,1025,55,7.7,5,290,5,32000,5,22000,5,0,5,1,99,0.4,1,0.239,1
1993-02-24,10:00,62.2,134.3,651,1396,285,10,1,212,16,1,187,10,1,-9900,99,-9900,99,-9900,99,6,5,6,0,-3.9,5,-13.9,5,41,54,1025,55,9.3,5,310,5,32000,5,1372,5,0,5,1,99,0.4,1,0.239,1
1993-02-24,11:00,55.2,149.6,797,1396,430,10,1,414,16,1,194,10,1,-9900,99,-9900,99,-9900,99,6,5,6,0,-3.3,5,-14.4,5,38,54,1025,55,8.8,5,310,5,32000,5,1433,5,0,5,1,99,0.4,1,0.239,1
1993-02-24,12:00,51.0,167.3,879,1396,466,10,1,193,16,1,344,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,-2.8,5,-13.3,5,40,54,1025,55,9.3,5,300,5,32000,5,1524,5,0,5,1,99,0.4,1,0.239,1
1993-02-24,13:00,50.3,186.4,891,1396,541,10,1,296,16,1,352,10,1,-9900,99,-9900,99,-9900,99,8,5,8,0,-3.3,5,-15.0,5,36,54,1025,55,8.2,5,320,5,32000,5,1676,5,0,5,1,99,0.4,1,0.239,1
1993-02-24,14:00,53.4,204.8,833,1396,158,10,1,6,16,1,155,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,-2.8,5,-13.9,5,38,54,1024,55,9.3,5,320,5,32000,5,1524,5,0,5,1,99,0.4,1,0.239,1
1993-02-24,15:00,59.5,221.0,707,1396,186,10,1,47,16,1,162,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,-3.3,5,-14.4,5,38,54,1025,55,10.3,5,300,5,32000,5,1676,5,0,5,1,99,0.4,1,0.239,1
1993-02-24,16:00,67.9,234.6,524,1396,195,10,1,60,16,1,173,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,-2.8,5,-15.0,5,34,54,1025,55,9.8,5,300,5,32000,5,1981,5,0,5,1,99,0.3,1,0.239,1
1993-02-24,17:00,77.7,246.2,296,1396,83,10,1,77,16,1,67,10,1,-9900,99,-9900,99,-9900,99,8,5,8,0,-2.8,5,-15.0,5,34,54,1025,55,8.2,5,320,5,32000,5,1829,5,0,5,1,99,0.3,1,0.239,1
1993-02-24,18:00,86.5,254.9,57,943,13,10,1,6,16,1,13,10,1,-9900,99,-9900,99,-9900,99,4,5,4,0,-4.4,5,-16.7,5,33,54,1026,55,10.3,5,310,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-24,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,-5.0,5,-16.1,5,37,54,1027,55,10.8,5,310,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-24,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-5.6,5,-16.7,5,37,54,1027,55,12.4,5,310,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-24,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-6.1,5,-17.2,5,37,54,1028,55,8.8,5,310,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-24,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.7,5,-16.7,5,41,54,1028,55,5.2,5,320,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-24,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.2,5,-17.2,5,41,54,1028,55,5.7,5,310,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-24,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.2,5,-16.7,5,42,54,1029,55,5.7,5,310,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-25,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.8,5,-16.7,5,45,54,1029,55,7.2,5,300,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-25,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.8,5,-16.1,5,47,54,1029,55,6.2,5,300,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-25,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.8,5,-16.1,5,47,54,1029,55,7.2,5,300,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-25,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-8.3,5,-16.1,5,49,54,1029,55,4.6,5,310,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-25,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-8.3,5,-16.1,5,49,54,1030,55,5.2,5,310,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-25,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-8.9,5,-15.6,5,55,54,1030,55,4.6,5,300,5,32000,5,22000,5,0,5,1,99,0.3,1,0.239,1
1993-02-25,7:00,88.2,103.2,16,500,3,10,1,1,16,1,3,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-8.9,5,-15.6,5,55,54,1031,55,5.2,5,300,5,32000,5,22000,5,0,5,1,99,0.3,1,0.288,1
1993-02-25,8:00,81.0,110.1,218,1396,78,10,1,129,16,1,58,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-7.8,5,-15.6,5,50,54,1031,55,6.2,5,320,5,32000,5,22000,5,0,5,1,99,0.3,1,0.288,1
1993-02-25,9:00,70.8,121.2,458,1396,239,10,1,389,16,1,112,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-6.7,5,-15.0,5,48,54,1032,55,10.3,5,330,5,32000,5,22000,5,0,5,1,99,0.3,1,0.288,1
1993-02-25,10:00,61.8,134.1,658,1396,411,10,1,544,16,1,155,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-5.6,5,-16.1,5,39,54,1031,55,9.8,5,330,5,32000,5,22000,5,0,5,1,99,0.3,1,0.288,1
1993-02-25,11:00,54.8,149.4,804,1396,546,10,1,628,16,1,184,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-4.4,5,-17.2,5,32,54,1031,55,8.8,5,310,5,32000,5,22000,5,0,5,1,99,0.3,1,0.288,1
1993-02-25,12:00,50.6,167.3,886,1396,622,10,1,667,16,1,199,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-16.7,5,30,54,1030,55,6.7,5,310,5,32000,5,22000,5,0,5,1,99,0.4,1,0.288,1
1993-02-25,13:00,50.0,186.5,898,1396,633,10,1,672,16,1,201,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.8,5,-17.2,5,28,54,1030,55,7.2,5,310,5,32000,5,22000,5,0,5,1,99,0.4,1,0.288,1
1993-02-25,14:00,53.0,205.0,839,1396,577,10,1,643,16,1,190,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.2,5,-17.8,5,25,54,1029,55,5.7,5,300,5,32000,5,22000,5,0,5,1,99,0.4,1,0.288,1
1993-02-25,15:00,59.2,221.3,713,1396,458,10,1,557,16,1,174,10,1,-9900,99,-9900,99,-9900,99,2,5,0,0,-1.7,5,-17.2,5,25,54,1029,55,6.2,5,300,5,32000,5,22000,5,0,5,1,99,0.4,1,0.288,1
1993-02-25,16:00,67.7,234.9,530,1396,297,10,1,446,16,1,128,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.7,5,-17.8,5,24,54,1029,55,6.2,5,320,5,32000,5,22000,5,0,5,1,99,0.4,1,0.288,1
1993-02-25,17:00,77.5,246.5,301,1396,126,10,1,222,16,1,78,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.2,5,-17.8,5,25,54,1029,55,5.7,5,290,5,32000,5,22000,5,0,5,1,99,0.5,1,0.288,1
1993-02-25,18:00,86.5,255.4,61,989,15,10,1,8,16,1,15,10,1,-9900,99,-9900,99,-9900,99,1,5,0,0,-3.3,5,-18.3,5,26,54,1029,55,5.2,5,330,5,32000,5,22000,5,0,5,1,99,0.5,1,0.288,1
1993-02-25,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,0,0,-3.9,5,-17.8,5,29,54,1029,55,5.2,5,330,5,32000,5,22000,5,0,5,1,99,0.5,1,0.288,1
1993-02-25,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,1,0,-3.9,5,-18.3,5,28,54,1028,55,4.1,5,360,5,32000,5,22000,5,0,5,1,99,0.5,1,0.288,1
1993-02-25,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,1,0,-4.4,5,-17.8,5,30,54,1028,55,3.1,5,330,5,32000,5,22000,5,0,5,1,99,0.5,1,0.288,1
1993-02-25,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,1,0,-5.0,5,-17.8,5,32,54,1028,55,3.1,5,310,5,32000,5,22000,5,0,5,1,99,0.6,1,0.288,1
1993-02-25,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,2,0,-5.6,5,-15.6,5,41,54,1028,55,2.6,5,330,5,32000,5,22000,5,0,5,1,99,0.6,1,0.288,1
1993-02-25,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,6,0,-5.6,5,-17.2,5,35,54,1028,55,3.6,5,20,5,32000,5,6096,5,0,5,1,99,0.6,1,0.288,1
1993-02-26,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,8,0,-5.6,5,-16.1,5,39,54,1028,55,3.1,5,30,5,32000,5,6096,5,0,5,1,99,0.6,1,0.288,1
1993-02-26,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.6,5,-15.6,5,41,54,1028,55,2.6,5,20,5,32000,5,6096,5,0,5,1,99,0.6,1,0.288,1
1993-02-26,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.6,5,-17.2,5,35,54,1027,55,3.1,5,20,5,32000,5,6096,5,0,5,1,99,0.7,1,0.288,1
1993-02-26,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.6,5,-16.7,5,37,54,1027,55,3.1,5,10,5,32000,5,4267,5,0,5,1,99,0.7,1,0.288,1
1993-02-26,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.6,5,-15.6,5,41,54,1027,55,2.6,5,20,5,32000,5,3353,5,0,5,1,99,0.7,1,0.288,1
1993-02-26,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.6,5,-15.6,5,41,54,1027,55,4.1,5,20,5,32000,5,2896,5,0,5,1,99,0.7,1,0.288,1
1993-02-26,7:00,88.1,102.8,18,546,2,10,1,0,16,1,2,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.0,5,-14.4,5,43,54,1027,55,2.6,5,10,5,32000,5,2591,5,0,5,1,99,0.7,1,0.114,1
1993-02-26,8:00,80.7,109.9,225,1395,32,10,1,0,16,1,32,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.0,5,-14.4,5,43,54,1027,55,3.6,5,20,5,32000,5,1981,5,0,5,1,99,0.7,1,0.114,1
1993-02-26,9:00,70.5,121.0,465,1395,80,10,1,0,16,1,80,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.0,5,-12.2,5,53,54,1028,55,3.6,5,10,5,4800,5,488,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,10:00,61.5,133.9,665,1395,108,10,1,0,16,1,108,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.6,5,-8.9,5,75,54,1027,55,3.1,5,40,5,2400,5,305,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,11:00,54.4,149.3,811,1395,139,10,1,0,16,1,139,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-5.0,5,-7.8,5,79,54,1027,55,4.1,5,20,5,2000,5,366,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,12:00,50.2,167.3,892,1395,187,10,1,0,16,1,187,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-3.9,5,-6.7,5,79,54,1027,55,4.1,5,10,5,4800,5,427,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,13:00,49.6,186.6,904,1395,190,10,1,0,16,1,190,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-3.9,5,-6.1,5,83,54,1026,55,4.6,5,30,5,4800,5,427,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,14:00,52.7,205.2,845,1395,175,10,1,0,16,1,175,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-3.3,5,-5.6,5,82,54,1025,55,4.6,5,30,5,3200,5,427,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,15:00,58.9,221.5,719,1395,259,10,1,70,16,1,223,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,-2.2,5,-5.0,5,79,54,1025,55,3.6,5,30,5,6400,5,427,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,16:00,67.4,235.2,536,1395,97,10,1,0,16,1,97,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-5.0,5,72,54,1024,55,3.6,5,60,5,11200,5,488,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,17:00,77.3,246.8,307,1395,55,10,1,28,16,1,49,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,-1.7,5,-5.6,5,72,54,1024,55,3.1,5,60,5,16000,5,579,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,18:00,86.4,255.8,64,1011,23,10,1,12,16,1,22,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,-2.2,5,-6.1,5,72,54,1024,55,3.6,5,40,5,12800,5,579,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,-2.2,5,-6.1,5,72,54,1024,55,3.6,5,20,5,16000,5,732,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,-2.2,5,-6.7,5,68,54,1024,55,3.6,5,30,5,16000,5,823,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,4,0,-2.8,5,-6.7,5,72,54,1024,55,3.1,5,30,5,16000,5,22000,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-7.2,5,72,54,1024,55,3.6,5,20,5,16000,5,22000,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-7.2,5,72,54,1023,55,3.6,5,20,5,16000,5,22000,5,0,5,1,99,0.8,1,0.114,1
1993-02-26,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-7.2,5,75,54,1023,55,3.6,5,20,5,19200,5,22000,5,0,5,1,99,0.8,1,0.114,1
1993-02-27,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-4.4,5,-7.8,5,75,54,1023,55,4.6,5,20,5,19200,5,22000,5,0,5,1,99,0.8,1,0.114,1
