YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2003-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,1.1,5,89,54,1006,54,7.2,5,10,5,16000,5,671,5,0,5,1,99,2.4,3,0.088,1
2003-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,1.1,5,85,54,1007,54,5.7,5,10,5,16000,5,1341,5,0,5,1,99,2.3,3,0.088,1
2003-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,0.0,5,82,54,1008,54,7.7,5,10,5,16000,5,549,5,0,5,1,99,2.1,3,0.088,1
2003-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,-0.6,5,81,54,1010,54,7.7,5,20,5,16000,5,610,5,0,5,1,99,1.9,3,0.088,1
2003-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-1.7,5,77,54,1012,54,6.7,5,10,5,16000,5,975,5,0,5,1,99,1.7,3,0.088,1
2003-01-02,8:00,87.3,123.5,42,884,9,9,2,46,21,2,7,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,1.1,5,-3.3,5,70,54,1014,54,9.3,5,10,5,16000,5,1463,5,0,5,1,99,1.6,3,0.088,1
2003-01-02,9:00,80.2,132.1,240,1415,102,9,2,150,21,2,77,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-2.8,5,76,54,1016,54,8.2,5,20,5,16000,5,1341,5,0,5,1,99,1.6,3,0.088,1
2003-01-02,10:00,72.7,143.9,421,1415,139,9,2,58,21,2,122,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-2.8,5,76,54,1017,54,6.7,5,20,5,16000,5,1219,5,0,5,1,99,1.5,3,0.088,1
2003-01-02,11:00,67.1,157.4,550,1415,125,9,2,0,21,2,125,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-3.9,5,67,54,1017,54,6.7,5,30,5,16000,5,1036,5,0,5,1,99,1.5,3,0.088,1
2003-01-02,12:00,64.1,172.2,618,1415,334,9,2,306,21,2,201,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-4.4,5,64,54,1016,54,5.7,5,40,5,16000,5,1280,5,0,5,1,99,1.5,3,0.088,1
2003-01-02,13:00,64.1,187.5,619,1415,238,9,2,82,21,2,202,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-4.4,5,61,54,1016,54,7.2,5,50,5,16000,5,1280,5,0,5,1,99,1.5,3,0.088,1
2003-01-02,14:00,67.0,202.3,553,1415,147,9,2,7,21,2,144,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-5.0,5,66,54,1017,54,8.2,5,30,5,16000,5,1372,5,0,5,1,99,1.5,3,0.088,1
2003-01-02,15:00,72.5,215.8,426,1415,134,9,2,20,21,2,128,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,0.0,5,-5.6,5,62,54,1018,54,6.7,5,30,5,16000,5,1372,5,0,5,1,99,1.6,3,0.088,1
2003-01-02,16:00,80.0,227.7,246,1415,57,9,2,0,21,2,57,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-5.0,5,66,54,1020,54,4.1,5,30,5,16000,5,1372,5,0,5,1,99,1.6,3,0.088,1
2003-01-02,17:00,87.2,236.5,45,932,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-6.1,5,63,54,1020,54,5.7,5,40,5,16000,5,914,5,0,5,1,99,1.6,3,0.088,1
2003-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-5.6,5,68,54,1021,54,5.7,5,30,5,16000,5,975,5,0,5,1,99,1.6,3,0.088,1
2003-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.1,5,-4.4,5,76,54,1022,54,6.2,5,40,5,16000,5,762,5,0,5,1,99,1.6,3,0.088,1
2003-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.2,5,-3.9,5,87,54,1022,54,6.2,5,30,5,4800,5,244,5,0,5,1,99,1.6,3,0.088,1
2003-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.2,5,-3.3,5,91,54,1022,54,4.6,5,30,5,4800,5,396,5,0,5,1,99,1.6,3,0.088,1
2003-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.7,5,-2.2,5,96,54,1022,54,3.6,5,50,5,4800,5,457,5,0,5,1,99,1.5,3,0.088,1
2003-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-3.3,5,80,54,1022,54,5.7,5,80,5,16000,5,457,5,0,5,1,99,1.5,3,0.088,1
2003-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-2.2,5,91,54,1022,54,5.7,5,70,5,3200,5,457,5,0,5,1,99,1.5,3,0.088,1
2003-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-2.2,5,91,54,1021,54,5.2,5,60,5,3200,5,457,5,0,5,1,99,1.5,3,0.088,1
2003-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-2.2,5,91,54,1021,54,5.7,5,50,5,3200,5,335,5,0,5,1,99,1.5,3,0.088,1
2003-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.7,5,-2.8,5,91,54,1021,54,5.2,5,50,5,3200,5,457,5,0,5,1,99,1.6,3,0.088,1
2003-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-2.8,5,87,54,1020,54,5.7,5,50,5,9600,5,396,5,0,5,1,99,1.6,3,0.088,1
2003-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-2.2,5,88,54,1019,54,6.7,5,50,5,9600,5,457,5,0,5,1,99,1.6,3,0.088,1
2003-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-2.2,5,83,54,1019,54,6.2,5,60,5,9600,5,335,5,0,5,1,99,1.6,3,0.088,1
2003-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-1.1,5,91,54,1019,54,6.2,5,60,5,6400,5,335,5,0,5,1,99,1.5,3,0.088,1
2003-01-03,8:00,87.3,123.3,42,884,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-1.1,5,87,54,1018,54,6.7,5,70,5,9600,5,366,5,0,5,1,99,1.6,3,0.088,1
2003-01-03,9:00,80.2,131.9,240,1415,23,9,2,0,21,2,23,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,0.0,5,96,54,1018,54,6.7,5,50,5,6400,5,274,5,0,5,1,99,1.7,3,0.088,1
2003-01-03,10:00,72.6,143.8,422,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.0,5,92,54,1017,54,6.7,5,50,5,6400,5,244,5,1,5,1,99,1.7,3,0.088,1
2003-01-03,11:00,67.0,157.2,552,1415,69,9,2,0,21,2,69,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.6,5,96,54,1015,54,6.2,5,50,5,3200,5,152,5,1,5,1,99,1.8,3,0.088,1
2003-01-03,12:00,64.0,172.0,619,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.6,5,96,54,1014,54,6.2,5,50,5,4800,5,183,5,0,5,1,99,1.8,3,0.088,1
2003-01-03,13:00,64.0,187.4,621,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.0,5,92,54,1013,54,6.7,5,40,5,4800,5,213,5,2,5,1,99,1.8,3,0.088,1
2003-01-03,14:00,66.9,202.2,556,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.0,5,92,54,1012,54,7.7,5,50,5,4800,5,183,5,0,5,1,99,1.9,3,0.088,1
2003-01-03,15:00,72.4,215.7,429,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.0,5,92,54,1011,54,9.3,5,50,5,4800,5,244,5,0,5,1,99,1.9,3,0.088,1
2003-01-03,16:00,79.9,227.7,249,1415,34,9,2,0,21,2,34,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.6,5,96,54,1010,54,8.2,5,50,5,3200,5,152,5,0,5,1,99,1.9,3,0.088,1
2003-01-03,17:00,87.1,236.5,48,932,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.6,5,96,54,1009,54,8.8,5,50,5,3200,5,305,5,0,5,1,99,1.9,3,0.088,1
2003-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,0.0,5,96,54,1009,54,8.8,5,40,5,4000,5,305,5,0,5,1,99,1.9,3,0.088,1
2003-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,0.6,5,0.0,5,96,54,1008,54,8.2,5,30,5,4000,5,274,5,1,5,1,99,1.8,3,0.088,1
2003-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,0.0,5,96,54,1007,54,8.8,5,20,5,6400,5,213,5,1,5,1,99,1.9,3,0.088,1
2003-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,0.0,5,96,54,1006,54,9.8,5,20,5,6400,5,305,5,4,5,1,99,2.0,3,0.088,1
2003-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,0.0,5,96,54,1005,54,9.8,5,40,5,8000,5,305,5,3,5,1,99,2.0,3,0.088,1
2003-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,0.0,5,96,54,1004,54,8.8,5,30,5,16000,5,305,5,0,5,1,99,1.9,3,0.088,1
2003-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.0,5,92,54,1003,54,8.8,5,30,5,16000,5,305,5,0,5,1,99,1.8,3,0.088,1
2003-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.0,5,92,54,1003,54,6.7,5,10,5,16000,5,366,5,0,5,1,99,1.6,3,0.088,1
2003-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.0,5,92,54,1003,54,6.7,5,10,5,9600,5,366,5,1,5,1,99,1.6,3,0.088,1
2003-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-0.6,5,91,54,1004,54,6.2,5,360,5,9600,5,366,5,0,5,1,99,1.5,3,0.088,1
2003-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-0.6,5,95,54,1004,54,5.2,5,360,5,3200,5,610,5,0,5,1,99,1.4,3,0.088,1
2003-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-1.7,5,83,54,1004,54,5.7,5,360,5,12800,5,1006,5,0,5,1,99,1.4,3,0.088,1
2003-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-1.1,5,87,54,1004,54,6.7,5,350,5,9600,5,1067,5,0,5,1,99,1.3,3,0.088,1
2003-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-1.1,5,87,54,1005,54,6.7,5,350,5,14400,5,1067,5,0,5,1,99,1.2,3,0.088,1
2003-01-04,8:00,87.3,123.2,42,884,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-1.7,5,80,54,1006,54,6.2,5,350,5,14400,5,1189,5,0,5,1,99,1.2,3,0.088,1
2003-01-04,9:00,80.2,131.8,241,1415,56,9,2,0,21,2,56,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-1.7,5,80,54,1007,54,7.2,5,350,5,14400,5,1128,5,0,5,1,99,1.2,3,0.088,1
2003-01-04,10:00,72.6,143.6,423,1415,116,9,2,5,21,2,115,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-1.7,5,77,54,1008,54,5.2,5,340,5,16000,5,1067,5,0,5,1,99,1.1,3,0.088,1
2003-01-04,11:00,67.0,157.1,553,1415,115,9,2,0,21,2,115,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,-0.6,5,81,54,1008,54,6.2,5,310,5,16000,5,1189,5,0,5,1,99,1.1,3,0.088,1
2003-01-04,12:00,63.9,171.9,621,1415,88,9,2,0,21,2,88,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-1.1,5,81,54,1008,54,4.1,5,310,5,16000,5,792,5,0,5,1,99,1.1,3,0.088,1
2003-01-04,13:00,63.9,187.3,623,1415,163,9,2,6,21,2,160,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,-1.1,5,78,54,1008,54,7.7,5,320,5,16000,5,1524,5,0,5,1,99,1.1,3,0.088,1
2003-01-04,14:00,66.7,202.1,559,1415,226,9,2,119,21,2,179,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.2,5,-1.7,5,74,54,1008,54,6.7,5,310,5,16000,5,1158,5,0,5,1,99,1.0,3,0.088,1
2003-01-04,15:00,72.2,215.7,432,1415,70,9,2,0,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,-2.2,5,71,54,1009,54,6.2,5,310,5,16000,5,914,5,0,5,1,99,1.0,3,0.088,1
2003-01-04,16:00,79.7,227.6,252,1415,91,9,2,109,21,2,72,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.2,5,-2.8,5,68,54,1010,54,5.7,5,300,5,16000,5,1250,5,0,5,1,99,1.0,3,0.088,1
2003-01-04,17:00,87.0,236.6,50,955,6,9,2,0,21,2,6,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.2,5,-2.8,5,68,54,1011,54,5.2,5,290,5,16000,5,1280,5,0,5,1,99,1.0,3,0.088,1
2003-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,-2.2,5,71,54,1012,54,5.2,5,290,5,16000,5,1250,5,0,5,1,99,1.0,3,0.088,1
2003-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,2.2,5,-2.2,5,71,54,1013,54,5.2,5,290,5,16000,5,1250,5,0,5,1,99,0.9,3,0.088,1
2003-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,1.7,5,-2.8,5,70,54,1014,54,5.2,5,300,5,16000,5,1189,5,0,5,1,99,0.9,3,0.088,1
2003-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,1.7,5,-3.3,5,67,54,1014,54,6.2,5,310,5,16000,5,22000,5,0,5,1,99,0.9,3,0.088,1
2003-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-2.2,5,74,54,1015,54,3.1,5,320,51,16000,5,1006,5,0,5,1,99,0.9,3,0.088,1
2003-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-2.8,5,70,54,1015,54,5.7,5,320,5,16000,5,945,5,0,5,1,99,0.9,3,0.088,1
2003-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-3.9,5,64,54,1015,54,6.2,5,330,5,16000,5,945,5,0,5,1,99,0.9,3,0.088,1
2003-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-3.9,5,64,54,1016,54,4.6,5,310,5,16000,5,1006,5,0,5,1,99,0.8,3,0.088,1
2003-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-3.9,5,67,54,1017,54,4.6,5,320,5,16000,5,1006,5,0,5,1,99,0.9,3,0.088,1
2003-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,1.1,5,-3.3,5,70,54,1017,54,4.1,5,280,5,16000,5,1006,5,0,5,1,99,0.9,3,0.088,1
2003-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-2.8,5,73,54,1017,54,3.6,5,300,5,16000,5,945,5,0,5,1,99,0.9,3,0.088,1
