YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2009-02-05,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,5,-18.9,5,36,54,1029,5,4.1,5,290,5,16093,5,22000,5,0,5,1,99,0.3,3,0.098,1
2009-02-05,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-8.3,5,-18.9,5,38,54,1030,5,4.6,5,310,5,16093,5,22000,5,0,5,1,99,0.3,51,0.098,1
2009-02-05,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-8.3,5,-19.4,5,36,54,1030,5,3.1,5,300,5,16093,5,22000,5,0,5,24,99,0.3,51,0.098,1
2009-02-06,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-9.4,1,-18.9,1,42,54,1030,1,3.1,1,280,1,16000,1,22000,1,0,5,1,99,0.3,3,0.099,1
2009-02-06,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-9.4,5,-18.3,5,44,54,1030,5,4.1,5,280,5,16093,5,22000,5,0,5,1,99,0.4,51,0.099,1
2009-02-06,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-9.4,5,-18.9,5,42,54,1030,5,3.6,5,270,5,16093,5,7620,5,0,5,1,99,0.4,51,0.099,1
2009-02-06,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-8.9,5,-17.8,5,44,54,1029,5,3.1,5,270,5,16093,5,3658,5,0,5,1,99,0.5,3,0.099,1
2009-02-06,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.3,5,-17.8,5,42,54,1029,5,3.1,5,270,5,16093,5,3658,5,0,5,1,99,0.5,51,0.099,1
2009-02-06,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.3,5,-17.2,5,45,54,1029,5,3.6,5,270,5,16093,5,3658,5,0,5,1,99,0.5,51,0.099,1
2009-02-06,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.8,1,-16.1,1,47,54,1029,1,3.6,1,240,1,16000,1,2591,5,0,5,1,99,0.5,3,0.099,1
2009-02-06,8:00,85.4,114.9,108,1348,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.8,5,-16.1,5,47,54,1029,5,3.6,5,240,5,16093,5,2134,5,0,5,1,99,0.6,51,0.099,1
2009-02-06,9:00,75.9,125.4,342,1407,215,9,2,595,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-7.2,5,-16.1,5,45,54,1030,5,5.1,5,250,5,16093,5,1829,5,0,5,1,99,0.6,51,0.099,1
2009-02-06,10:00,67.5,137.7,539,1407,377,9,2,749,21,2,90,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-6.1,5,-16.1,5,41,54,1030,5,4.6,5,250,5,16093,5,2591,5,0,5,1,99,0.7,3,0.099,1
2009-02-06,11:00,60.9,152.0,683,1407,499,9,2,749,21,2,135,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,5,-15.0,5,41,54,1030,5,4.1,5,230,5,16093,5,2591,5,0,5,1,99,0.7,51,0.099,1
2009-02-06,12:00,57.1,168.3,765,1407,493,9,2,500,21,2,221,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,5,-14.4,5,36,54,1029,5,5.1,5,270,5,16093,5,2286,5,0,5,1,99,0.7,51,0.099,1
2009-02-06,13:00,56.4,185.5,778,1407,288,9,2,68,21,2,250,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.2,1,-15.0,1,32,54,1028,1,4.6,1,240,1,16000,1,2134,5,0,5,1,99,0.7,3,0.099,1
2009-02-06,14:00,59.1,202.3,721,1407,236,9,2,40,21,2,216,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.2,5,-14.4,5,34,54,1027,5,4.1,5,230,5,16093,5,2134,5,0,5,1,99,0.7,51,0.099,1
2009-02-06,15:00,64.8,217.4,599,1407,427,9,2,599,21,2,172,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.1,5,-15.0,5,30,54,1027,5,2.6,5,230,5,16093,5,1981,5,0,5,1,99,0.6,51,0.099,1
2009-02-06,16:00,72.6,230.4,420,1407,278,9,2,666,21,2,80,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,-0.6,5,-13.9,5,31,54,1027,5,5.7,5,230,5,16093,5,22000,5,0,5,1,99,0.6,3,0.099,1
2009-02-06,17:00,82.0,241.7,196,1407,106,9,2,398,21,2,51,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,5,-13.9,5,31,54,1027,5,3.6,5,230,5,16093,5,6096,5,0,5,1,99,0.6,51,0.099,1
2009-02-06,18:00,88.5,248.5,12,457,3,9,2,57,21,2,1,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,5,-13.9,5,34,54,1028,5,2.6,5,210,5,16093,5,22000,5,0,5,1,99,0.6,51,0.099,1
2009-02-06,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,1,-13.3,1,40,54,1028,1,3.6,1,240,1,16000,1,22000,1,0,5,1,99,0.6,3,0.099,1
2009-02-06,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,5,-12.8,5,38,54,1028,5,2.1,5,210,5,16093,5,22000,5,0,5,1,99,0.6,51,0.099,1
2009-02-06,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,5,-12.8,5,38,54,1028,5,2.6,5,220,5,16093,5,22000,5,0,5,1,99,0.6,51,0.099,1
2009-02-06,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,5,-12.2,5,40,54,1029,5,1.5,5,190,5,16093,5,22000,5,0,5,1,99,0.6,3,0.099,1
2009-02-06,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.2,5,-11.7,5,44,54,1029,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.099,1
2009-02-06,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-2.8,5,-11.7,5,46,54,1028,5,1.5,5,220,5,16093,5,22000,5,0,5,24,99,0.6,51,0.099,1
2009-02-07,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.3,1,-11.1,1,51,54,1029,1,1.5,1,230,1,16000,1,22000,1,0,5,1,99,0.6,3,0.100,1
2009-02-07,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.3,5,-11.1,5,51,54,1029,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.100,1
2009-02-07,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,5,-11.1,5,53,54,1029,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.100,1
2009-02-07,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,-3.9,5,-10.6,5,56,54,1029,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,3,0.100,1
2009-02-07,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.9,5,-10.6,5,56,54,1028,5,0.0,5,0,54,14484,5,22000,5,0,5,1,99,0.6,51,0.100,1
2009-02-07,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,1,3,56,-5.0,5,-10.6,5,61,54,1028,5,0.0,5,0,54,14484,5,22000,5,0,5,1,99,0.6,51,0.100,1
2009-02-07,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,1,2,56,-4.4,1,-10.0,1,61,54,1029,1,0.0,1,0,54,11000,1,22000,1,0,5,1,99,0.7,3,0.100,1
2009-02-07,8:00,85.3,114.5,113,1371,49,9,2,0,21,2,49,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,-3.9,5,-9.4,5,62,54,1028,5,0.0,5,0,54,11265,5,7620,5,0,5,1,99,0.8,51,0.100,1
2009-02-07,9:00,75.7,125.2,347,1406,219,9,2,601,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.2,5,-8.9,5,56,54,1028,5,0.0,5,0,54,12875,5,7620,5,0,5,1,99,0.9,51,0.100,1
2009-02-07,10:00,67.2,137.5,545,1406,381,9,2,565,21,2,162,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,5,-7.8,5,54,54,1027,5,0.0,5,0,54,11265,5,1280,5,0,5,1,99,0.9,3,0.100,1
2009-02-07,11:00,60.6,151.9,689,1406,156,9,2,0,21,2,156,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,5,-6.7,5,52,54,1027,5,1.5,5,300,5,11265,5,1341,5,0,5,1,99,1.0,51,0.100,1
2009-02-07,12:00,56.7,168.2,771,1406,473,9,2,418,21,2,244,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,5,-5.0,5,56,54,1025,5,2.1,5,250,51,16093,5,1280,5,0,5,1,99,1.1,51,0.100,1
2009-02-07,13:00,56.1,185.5,784,1406,353,9,2,147,21,2,271,9,2,-9900,99,-9900,99,-9900,99,7,1,7,56,4.4,1,-4.4,1,51,54,1023,1,3.6,1,200,1,16000,1,1676,5,0,5,1,99,1.2,3,0.100,1
2009-02-07,14:00,58.8,202.4,727,1406,537,9,2,659,21,2,196,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.7,5,-3.9,5,45,54,1021,5,3.6,5,200,5,16093,5,22000,5,0,5,1,99,1.3,51,0.100,1
2009-02-07,15:00,64.5,217.5,605,1406,432,9,2,780,21,2,97,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,8.3,5,-3.3,5,42,54,1020,5,2.6,5,190,5,16093,5,22000,5,0,5,1,99,1.5,51,0.100,1
2009-02-07,16:00,72.4,230.6,425,1406,283,9,2,670,21,2,81,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,10.0,5,-2.8,5,39,54,1019,5,4.1,5,230,5,16093,5,7620,5,0,5,1,99,1.6,3,0.100,1
2009-02-07,17:00,81.7,241.9,202,1406,110,9,2,407,21,2,52,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.9,5,-2.8,5,42,54,1019,5,3.6,5,200,5,16093,5,7620,5,0,5,1,99,1.7,51,0.100,1
2009-02-07,18:00,88.4,248.8,14,480,4,9,2,63,21,2,2,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.2,5,-2.8,5,48,54,1018,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,1.7,51,0.100,1
2009-02-07,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,7.8,1,-2.2,1,48,54,1018,1,2.1,1,180,1,16000,1,1829,5,0,5,1,99,1.7,3,0.100,1
2009-02-07,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,7.2,5,-2.2,5,50,54,1017,5,2.1,5,170,5,16093,5,1829,5,0,5,1,99,1.7,51,0.100,1
2009-02-07,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.7,5,-1.7,5,54,54,1016,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,1.7,51,0.100,1
2009-02-07,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,6.7,5,-1.1,5,57,54,1016,5,2.1,5,250,5,16093,5,1829,5,0,5,1,99,1.7,3,0.100,1
2009-02-07,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,5,-0.6,5,57,54,1015,5,4.1,5,240,5,16093,5,1829,5,0,5,1,99,1.7,51,0.100,1
2009-02-07,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,7.8,5,0.0,5,58,54,1014,5,5.7,5,230,5,16093,5,1524,5,0,5,24,99,1.7,51,0.100,1
2009-02-08,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,9.4,1,0.6,1,54,54,1014,1,6.7,1,240,1,16000,1,1524,5,0,5,1,99,1.8,3,0.100,1
2009-02-08,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,5,0.6,5,58,54,1014,5,5.1,5,240,5,16093,5,7620,5,0,5,1,99,1.7,51,0.100,1
2009-02-08,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.7,5,0.0,5,62,54,1013,5,4.6,5,240,5,16093,5,22000,5,0,5,1,99,1.7,51,0.100,1
2009-02-08,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,5.0,5,-0.6,5,67,54,1012,5,4.1,5,230,5,16093,5,22000,5,0,5,1,99,1.6,3,0.100,1
2009-02-08,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,5.0,5,0.0,5,70,54,1012,5,4.1,5,240,5,16093,5,22000,5,0,5,1,99,1.6,51,0.100,1
2009-02-08,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,7.2,5,2.2,5,70,54,1012,5,4.6,5,250,5,16093,5,22000,5,0,5,1,99,1.6,51,0.100,1
2009-02-08,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,11.7,1,5.0,1,63,54,1013,1,9.3,1,270,1,16000,1,22000,1,0,5,1,99,1.5,3,0.100,1
2009-02-08,8:00,85.2,114.2,118,1394,52,9,2,0,21,2,52,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,11.7,5,5.0,5,63,54,1012,5,6.2,5,240,5,16093,5,22000,5,0,5,1,99,1.5,51,0.100,1
2009-02-08,9:00,75.5,125.0,352,1406,223,9,2,606,21,2,71,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,13.9,5,5.6,5,57,54,1012,5,7.2,5,250,5,16093,5,22000,5,0,5,1,99,1.5,51,0.100,1
2009-02-08,10:00,66.9,137.3,550,1406,386,9,2,756,21,2,90,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,15.0,5,4.4,5,49,54,1013,5,8.8,5,270,5,16093,5,22000,5,0,5,1,99,1.5,3,0.100,1
2009-02-08,11:00,60.3,151.8,695,1406,509,9,2,822,21,2,102,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,15.6,5,3.9,5,46,54,1013,5,9.3,5,270,5,16093,5,22000,5,0,5,1,99,1.3,51,0.100,1
2009-02-08,12:00,56.4,168.1,777,1406,580,9,2,856,21,2,107,9,2,-9900,99,-9900,99,-9900,99,9,1,9,56,13.3,5,2.8,5,49,54,1014,5,7.7,5,290,5,16093,5,1524,5,0,5,1,99,1.1,51,0.100,1
2009-02-08,13:00,55.8,185.6,790,1406,592,9,2,861,21,2,108,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,14.4,1,-2.2,1,31,54,1014,1,10.8,1,310,1,16000,1,22000,1,0,1,6,99,1.0,3,0.100,1
2009-02-08,14:00,58.5,202.5,733,1406,542,9,2,839,21,2,105,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,12.8,5,-2.8,5,33,54,1015,5,8.8,5,310,5,16093,5,22000,5,0,5,1,99,0.9,51,0.100,1
2009-02-08,15:00,64.2,217.7,611,1406,437,9,2,783,21,2,97,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,11.1,5,-5.0,5,30,54,1016,5,9.8,5,310,5,16093,5,22000,5,0,5,1,99,0.8,51,0.100,1
2009-02-08,16:00,72.1,230.8,431,1406,287,9,2,675,21,2,80,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,10.0,5,-4.4,5,34,54,1017,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.8,3,0.100,1
2009-02-08,17:00,81.5,242.1,208,1406,114,9,2,417,21,2,53,9,2,-9900,99,-9900,99,-9900,99,3,1,3,56,7.8,5,-5.0,5,38,54,1019,5,7.2,5,320,5,16093,5,22000,5,0,5,1,99,0.7,51,0.100,1
2009-02-08,18:00,88.3,249.1,15,504,4,9,2,69,21,2,2,9,2,-9900,99,-9900,99,-9900,99,2,1,2,56,6.7,5,-6.1,5,37,54,1019,5,5.1,5,310,5,16093,5,22000,5,0,5,1,99,0.7,51,0.100,1
2009-02-08,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,5.6,1,-6.1,1,40,54,1021,1,2.6,5,310,51,16000,1,22000,1,0,5,1,99,0.7,3,0.100,1
2009-02-08,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,5.6,5,-6.7,5,38,54,1021,5,5.7,5,310,5,16093,5,22000,5,0,5,1,99,0.7,51,0.100,1
2009-02-08,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,5.0,5,-6.7,5,40,54,1022,5,3.6,5,290,5,16093,5,22000,5,0,5,1,99,0.6,51,0.100,1
2009-02-08,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,4.4,5,-7.2,5,40,54,1022,5,3.6,5,280,5,16093,5,22000,5,0,5,1,99,0.6,3,0.100,1
2009-02-08,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,3.3,5,-7.8,5,41,54,1023,5,3.6,5,290,5,16093,5,22000,5,0,5,1,99,0.6,51,0.100,1
2009-02-08,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.8,5,-8.3,5,40,54,1023,5,3.1,5,270,51,16093,5,22000,5,0,5,24,99,0.6,51,0.100,1
2009-02-09,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,1,-8.3,1,42,54,1024,1,2.1,1,250,1,16000,1,22000,1,0,5,1,99,0.5,3,0.101,1
2009-02-09,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,5,-8.9,5,43,54,1024,5,2.1,5,310,5,16093,5,22000,5,0,5,1,99,0.5,51,0.101,1
2009-02-09,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,5,-9.4,5,38,54,1025,5,4.6,5,330,5,16093,5,22000,5,0,5,1,99,0.5,51,0.101,1
2009-02-09,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,5,-8.9,5,43,54,1025,5,3.6,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.101,1
2009-02-09,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.6,5,-8.3,5,47,54,1025,5,3.6,5,290,5,16093,5,22000,5,0,5,1,99,0.5,51,0.101,1
2009-02-09,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,5,-8.3,5,49,54,1026,5,4.1,5,270,5,16093,5,22000,5,0,5,1,99,0.5,51,0.101,1
2009-02-09,7:00,89.9,108.9,0,12,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,1,-8.3,1,49,54,1027,1,3.6,1,270,1,16000,1,22000,1,0,5,1,99,0.5,3,0.101,1
2009-02-09,8:00,85.0,113.9,123,1405,57,9,2,217,21,2,38,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,5,-7.8,5,48,54,1028,5,4.6,5,280,5,16093,5,22000,5,0,5,1,99,0.5,51,0.101,1
2009-02-09,9:00,75.2,124.7,358,1405,227,9,2,611,21,2,71,9,2,-9900,99,-9900,99,-9900,99,0,1,0,56,2.8,5,-7.8,5,42,54,1028,5,4.6,5,290,5,16093,5,22000,5,0,5,1,99,0.5,51,0.101,1
2009-02-09,10:00,66.7,137.1,556,1405,392,9,2,758,21,2,92,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,3.9,5,-7.8,5,39,54,1029,5,5.7,5,280,5,16093,5,22000,5,0,5,1,99,0.6,3,0.101,1
2009-02-09,11:00,60.0,151.6,701,1405,515,9,2,825,21,2,103,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.6,5,-8.3,5,33,54,1029,5,4.6,5,300,5,16093,5,22000,5,0,5,1,99,0.6,51,0.101,1
2009-02-09,12:00,56.1,168.1,783,1405,586,9,2,858,21,2,108,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.7,5,-8.3,5,31,54,1029,5,7.7,5,290,5,16093,5,22000,5,0,5,1,99,0.6,51,0.101,1
2009-02-09,13:00,55.5,185.6,796,1405,597,9,2,863,21,2,108,9,2,-9900,99,-9900,99,-9900,99,7,1,7,56,7.8,1,-7.8,1,30,54,1028,1,5.7,1,300,1,16000,1,7620,5,0,5,1,99,0.7,3,0.101,1
2009-02-09,14:00,58.2,202.6,740,1405,548,9,2,841,21,2,106,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,8.3,5,-7.8,5,29,54,1027,5,5.7,5,280,5,16093,5,7620,5,0,5,1,99,0.7,51,0.101,1
2009-02-09,15:00,63.9,217.9,617,1405,442,9,2,786,21,2,97,9,2,-9900,99,-9900,99,-9900,99,9,1,7,56,8.3,5,-8.3,5,28,54,1027,5,6.2,5,270,5,16093,5,7620,5,0,5,1,99,0.8,51,0.101,1
2009-02-09,16:00,71.9,231.0,437,1405,292,9,2,680,21,2,81,9,2,-9900,99,-9900,99,-9900,99,9,1,8,56,7.8,5,-7.8,5,30,54,1027,5,4.1,5,260,5,16093,5,7620,5,0,5,1,99,0.8,3,0.101,1
2009-02-09,17:00,81.3,242.3,213,1405,118,9,2,425,21,2,54,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,7.2,5,-7.8,5,31,54,1027,5,3.6,5,260,5,16093,5,22000,5,0,5,1,99,0.8,51,0.101,1
2009-02-09,18:00,88.2,249.5,17,550,5,9,2,74,21,2,2,9,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.7,5,-7.2,5,34,54,1027,5,3.6,5,270,5,16093,5,22000,5,0,5,1,99,0.8,51,0.101,1
2009-02-09,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,6.1,1,-7.2,1,35,54,1028,1,3.6,1,260,1,16000,1,22000,1,0,5,1,99,0.8,3,0.101,1
2009-02-09,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,1,8,56,4.4,5,-6.7,5,41,54,1028,5,2.1,5,240,5,16093,5,7620,5,0,5,1,99,0.9,51,0.101,1
2009-02-09,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.0,5,-7.2,5,38,54,1028,5,1.5,5,300,51,16093,5,22000,5,0,5,1,99,1.0,51,0.101,1
2009-02-09,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,1,5,56,5.0,5,-6.1,5,42,54,1028,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.1,3,0.101,1
2009-02-09,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,5,-5.6,5,44,54,1028,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,1.1,51,0.101,1
2009-02-09,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,5,-5.6,5,46,54,1028,5,0.0,5,0,54,16093,5,7620,5,0,5,24,99,1.1,51,0.101,1
2009-02-10,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,4.4,1,-5.0,1,48,54,1028,1,1.5,1,210,1,16000,1,7620,5,0,5,1,99,1.1,3,0.102,1
2009-02-10,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,5,-5.6,5,47,54,1027,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,1.1,51,0.102,1
2009-02-10,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.9,5,-5.6,5,47,54,1027,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,1.1,51,0.102,1
2009-02-10,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,5,-6.1,5,47,54,1027,5,0.0,5,0,54,16093,5,7620,5,0,5,1,99,1.1,3,0.102,1
