YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2000-01-01,11:00,67.2,157.6,549,1415,325,9,2,491,21,2,135,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.8,5,1.7,5,92,54,1026,54,2.1,5,210,5,4800,5,1676,5,0,5,1,99,0.9,2,0.088,1
2000-01-01,12:00,64.2,172.3,616,1415,368,9,2,498,21,2,152,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.0,5,5.0,5,100,54,1024,54,3.6,5,210,5,4800,5,22000,5,0,5,1,99,0.9,2,0.088,1
2000-01-01,13:00,64.2,187.6,616,1415,425,9,2,719,21,2,112,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,7.2,5,6.7,5,97,54,1023,54,4.6,5,210,5,11200,5,22000,5,0,5,1,99,0.8,2,0.088,1
2000-01-01,14:00,67.1,202.4,550,1415,376,9,2,751,21,2,85,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,8.9,5,6.7,5,86,54,1023,54,5.2,5,210,5,12800,5,22000,5,0,5,1,99,0.9,2,0.088,1
2000-01-01,15:00,72.6,215.8,422,1415,280,9,2,695,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,10.6,5,7.2,5,79,54,1022,54,4.6,5,240,5,14400,5,22000,5,0,5,1,99,1.0,2,0.088,1
2000-01-01,16:00,80.2,227.7,241,1415,138,9,2,501,21,2,53,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,9.4,5,7.2,5,86,54,1022,54,4.6,5,240,5,14400,5,22000,5,0,5,1,99,1.0,2,0.088,1
2000-01-01,17:00,87.2,236.3,43,884,6,9,2,65,21,2,3,9,2,-9900,99,-9900,99,-9900,99,2,61,1,61,8.3,5,7.2,5,93,54,1023,54,2.1,5,270,5,12800,5,22000,5,0,5,1,99,1.1,2,0.088,1
2000-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,7.8,5,7.2,5,96,54,1023,54,3.6,5,250,5,12800,5,22000,5,0,5,1,99,1.2,2,0.088,1
2000-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,1,0,56,5.0,5,5.0,5,100,54,1024,54,2.6,5,240,5,9600,5,22000,5,0,5,1,99,1.2,2,0.088,1
2000-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.6,5,5.6,5,100,54,1024,54,1.5,5,220,5,8000,5,22000,5,0,5,1,99,1.3,2,0.088,1
2000-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.6,5,5.6,5,100,54,1024,54,0.0,5,0,54,9600,5,22000,5,0,5,1,99,1.4,2,0.088,1
2000-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,2,61,3.9,5,3.9,5,100,54,1024,54,0.0,5,0,54,8000,5,22000,5,0,5,1,99,1.5,2,0.088,1
2000-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,4.4,5,4.1,51,98,54,1024,54,2.1,5,210,5,8000,5,22000,5,0,5,1,99,1.5,2,0.088,1
2000-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,4.4,5,4.4,5,100,54,1023,54,0.0,5,0,54,6400,5,2743,5,0,5,1,99,1.6,2,0.088,1
2000-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,3.9,5,100,54,1023,54,0.0,5,0,54,6400,5,1189,5,0,5,1,99,1.7,2,0.088,1
2000-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,4.4,5,4.4,5,100,54,1023,54,0.0,5,0,54,6400,5,1524,5,0,5,1,99,1.7,2,0.088,1
2000-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,2.8,5,2.5,5,98,54,1023,54,1.5,5,200,5,4800,5,22000,5,0,5,1,99,1.7,2,0.088,1
2000-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,2.8,5,2.6,5,99,54,1022,54,0.0,5,0,54,6400,5,22000,5,0,5,1,99,1.7,2,0.088,1
2000-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,3.1,5,99,54,1022,54,1.5,5,20,5,4800,5,2591,5,0,5,1,99,1.7,2,0.088,1
2000-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.4,5,4.4,5,100,54,1022,54,0.0,5,0,54,6400,5,2438,5,0,5,1,99,1.8,2,0.088,1
2000-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,7,61,3.9,5,3.9,57,100,54,1022,54,1.5,5,50,5,6400,5,3658,5,0,5,1,99,1.8,2,0.088,1
2000-01-02,8:00,87.3,123.5,42,884,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,8,61,7,61,4.4,5,4.4,51,100,54,1022,54,1.5,5,150,5,3200,5,3658,5,0,5,1,99,1.8,2,0.088,1
2000-01-02,9:00,80.2,132.1,240,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,6.1,5,6.1,5,100,54,1022,54,0.0,5,0,54,4800,5,2286,5,0,5,1,99,1.8,2,0.088,1
2000-01-02,10:00,72.7,144.0,421,1415,122,9,2,10,21,2,119,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,7.2,5,7.2,5,100,54,1022,54,0.0,5,0,54,4800,5,3353,5,0,5,1,99,1.8,2,0.088,1
2000-01-02,11:00,67.1,157.4,550,1415,160,9,2,10,21,2,156,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,8.3,5,8.3,5,100,54,1021,54,0.0,5,0,54,6400,5,3353,5,0,5,1,99,1.8,2,0.088,1
2000-01-02,12:00,64.1,172.2,617,1415,241,9,2,88,21,2,203,9,2,-9900,99,-9900,99,-9900,99,5,61,4,61,10.0,5,8.9,5,93,54,1020,54,2.1,5,270,5,9600,5,4267,5,0,5,1,99,1.9,2,0.088,1
2000-01-02,13:00,64.1,187.5,618,1415,330,9,2,314,21,2,193,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,13.9,5,11.1,5,83,54,1018,54,4.6,5,250,5,11200,5,7620,5,0,5,1,99,1.9,2,0.088,1
2000-01-02,14:00,67.0,202.3,552,1415,291,9,2,333,21,2,161,9,2,-9900,99,-9900,99,-9900,99,3,61,2,61,14.4,5,11.7,5,84,54,1017,54,3.1,5,220,5,11200,5,7620,5,0,5,1,99,2.0,2,0.088,1
2000-01-02,15:00,72.5,215.8,425,1415,208,9,2,309,21,2,115,9,2,-9900,99,-9900,99,-9900,99,6,61,3,61,16.1,5,12.2,5,78,54,1017,54,3.6,5,270,5,11200,5,7620,5,0,5,1,99,2.1,2,0.088,1
2000-01-02,16:00,80.0,227.7,245,1415,101,9,2,138,21,2,77,9,2,-9900,99,-9900,99,-9900,99,8,61,4,61,14.4,5,12.2,5,87,54,1016,54,2.1,5,230,5,11200,5,4267,5,0,5,1,99,2.2,2,0.088,1
2000-01-02,17:00,87.2,236.4,45,908,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,8,61,5,61,15.6,5,12.8,5,83,54,1016,54,2.6,5,190,5,11200,5,7620,5,0,5,1,99,2.2,2,0.088,1
2000-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,4,61,13.9,5,12.2,5,89,54,1016,54,2.1,5,170,5,12800,5,7620,5,0,5,1,99,2.3,2,0.088,1
2000-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,1,7,56,13.9,5,12.8,5,93,54,1016,54,2.1,5,190,5,14400,5,7620,5,0,5,1,99,2.4,2,0.088,1
2000-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,3,61,14.4,5,13.3,5,93,54,1015,54,5.7,5,210,5,16000,5,4572,5,0,5,1,99,2.5,2,0.088,1
2000-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,4,61,15.6,5,13.3,5,86,54,1015,54,10.3,5,220,5,16000,5,4572,5,0,5,1,99,2.6,2,0.088,1
2000-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,15.0,5,12.8,5,87,54,1015,54,8.2,5,220,5,16000,5,4572,5,0,5,1,99,2.7,2,0.088,1
2000-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,13.3,5,12.8,5,97,54,1015,54,5.2,5,220,5,16000,5,3962,5,0,5,1,99,2.8,2,0.088,1
2000-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,61,4,61,13.3,5,12.8,5,97,54,1015,54,5.2,5,220,5,14400,5,3962,5,0,5,1,99,2.9,2,0.088,1
2000-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,2,61,13.3,5,12.8,5,97,54,1015,54,6.2,5,230,5,16000,5,22000,5,0,5,1,99,3.0,2,0.088,1
2000-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,4,61,13.3,5,13.3,5,100,54,1015,54,5.7,5,230,5,14400,5,3962,5,0,5,1,99,2.9,2,0.088,1
2000-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,6,61,12.8,5,12.8,5,100,54,1015,54,4.1,5,240,5,12800,5,3962,5,0,5,1,99,2.9,2,0.088,1
2000-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,4,61,12.2,5,12.2,5,100,54,1015,54,5.2,5,240,5,11200,5,3962,5,0,5,1,99,2.9,2,0.088,1
2000-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,4,61,12.2,5,12.2,5,100,54,1015,54,4.6,5,240,5,11200,5,3962,5,0,5,1,99,2.9,2,0.088,1
2000-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,12.8,5,12.8,5,100,54,1015,54,5.2,5,210,5,11200,5,3353,5,0,5,1,99,2.8,2,0.088,1
2000-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,13.3,5,13.3,5,100,54,1015,54,6.2,5,240,5,12800,5,2743,5,0,5,1,99,2.8,2,0.088,1
2000-01-03,8:00,87.3,123.4,42,884,8,9,2,54,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,12.8,5,12.8,5,100,54,1016,54,5.2,5,240,5,8000,5,2743,5,0,5,1,99,2.8,2,0.088,1
2000-01-03,9:00,80.2,132.0,240,1415,94,9,2,177,21,2,64,9,2,-9900,99,-9900,99,-9900,99,9,61,7,61,13.3,5,13.3,5,100,54,1018,54,5.2,5,230,5,8000,5,3962,5,0,5,1,99,2.8,2,0.088,1
2000-01-03,10:00,72.6,143.8,422,1415,55,9,2,0,21,2,55,9,2,-9900,99,-9900,99,-9900,99,9,61,7,61,13.9,5,13.9,5,100,54,1018,54,5.7,5,250,5,9600,5,3962,5,0,5,1,99,2.7,2,0.088,1
2000-01-03,11:00,67.1,157.3,551,1415,174,9,2,25,21,2,164,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,15.0,5,13.9,5,93,54,1019,54,5.2,5,250,5,11200,5,2743,5,0,5,1,99,2.7,2,0.088,1
2000-01-03,12:00,64.1,172.1,619,1415,168,9,2,6,21,2,165,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,15.6,5,13.9,5,90,54,1018,54,3.6,5,260,5,11200,5,1829,5,0,5,1,99,2.7,2,0.088,1
2000-01-03,13:00,64.0,187.4,620,1415,184,9,2,12,21,2,179,9,2,-9900,99,-9900,99,-9900,99,9,61,8,61,16.7,5,12.2,5,75,54,1017,54,3.1,5,240,5,12800,5,1981,5,0,5,1,99,2.7,2,0.088,1
2000-01-03,14:00,66.9,202.2,555,1415,206,9,2,62,21,2,182,9,2,-9900,99,-9900,99,-9900,99,7,61,5,61,17.8,5,11.7,5,67,54,1017,54,0.0,5,0,54,14400,5,4267,5,0,5,1,99,2.6,2,0.088,1
2000-01-03,15:00,72.4,215.7,428,1415,169,9,2,116,21,2,134,9,2,-9900,99,-9900,99,-9900,99,8,61,6,61,17.2,5,12.2,5,72,54,1017,54,3.1,5,200,5,11200,5,4267,5,0,5,1,99,2.5,2,0.088,1
2000-01-03,16:00,79.9,227.7,248,1415,121,9,2,263,21,2,75,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,17.2,5,11.7,5,70,54,1018,54,2.1,5,170,5,11200,5,2134,5,0,5,1,99,2.4,2,0.088,1
2000-01-03,17:00,87.1,236.5,47,932,7,9,2,39,21,2,5,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,15.0,5,11.1,5,77,54,1018,54,1.5,5,150,51,9600,5,2134,5,0,5,1,99,2.3,2,0.088,1
2000-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,51,6,51,13.3,5,11.1,5,87,54,1018,51,2.6,5,120,5,11200,5,7620,5,0,5,1,99,2.1,2,0.088,1
2000-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,1,5,56,12.2,5,10.6,5,90,54,1018,54,2.6,5,100,5,11200,5,2438,5,0,5,1,99,2.0,2,0.088,1
2000-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,7,51,11.1,5,10.0,5,93,54,1018,51,0.0,5,0,54,11200,5,2134,5,0,5,1,99,1.9,2,0.088,1
2000-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,10.6,5,9.4,5,92,54,1018,54,0.0,1,0,54,11265,1,2100,1,0,5,1,99,1.8,2,0.088,1
2000-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,9.4,5,96,54,1017,54,2.1,5,80,5,9600,5,1250,5,0,5,1,99,1.7,2,0.088,1
2000-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,9.4,5,92,54,1017,54,2.1,5,90,5,8000,5,1250,5,0,5,1,99,1.6,2,0.088,1
2000-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,9.4,5,96,54,1016,54,2.6,5,80,5,8000,5,2591,5,0,5,1,99,1.5,2,0.088,1
2000-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,9.4,5,92,54,1015,54,3.1,5,100,5,8000,5,2591,5,0,5,1,99,1.4,2,0.088,1
2000-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,9.4,5,96,54,1014,54,2.6,5,90,5,9600,5,2743,5,0,5,1,99,1.5,2,0.088,1
2000-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,9.4,5,92,54,1014,54,2.1,5,60,5,11200,5,2896,5,0,5,1,99,1.7,2,0.088,1
2000-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,5,9.4,5,96,54,1013,54,2.1,5,80,5,12800,5,2743,5,0,5,1,99,1.8,2,0.088,1
2000-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,11.1,5,10.0,5,93,54,1012,54,0.0,5,0,54,12800,5,2591,5,0,5,1,99,1.9,2,0.088,1
2000-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,12.8,5,11.7,5,93,54,1012,54,3.1,5,190,5,16000,5,2591,5,0,5,1,99,2.0,2,0.088,1
2000-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,7,61,12.8,5,11.7,5,93,54,1011,54,2.1,5,170,5,14400,5,3962,5,0,5,1,99,2.1,2,0.088,1
2000-01-04,8:00,87.3,123.2,42,884,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.1,5,10.6,5,97,54,1010,54,0.0,5,0,54,8000,5,274,5,0,5,1,99,2.3,2,0.088,1
2000-01-04,9:00,80.2,131.8,241,1415,30,9,2,0,21,2,30,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,13.3,5,93,54,1009,54,5.2,5,200,5,14400,5,305,5,0,5,1,99,2.4,2,0.088,1
2000-01-04,10:00,72.6,143.7,423,1415,50,9,2,0,21,2,50,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,16.7,5,13.9,5,84,54,1009,54,7.2,5,210,5,16000,5,518,5,0,5,1,99,2.5,2,0.088,1
2000-01-04,11:00,67.0,157.1,553,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,17.8,5,13.9,5,78,54,1007,54,7.7,5,210,5,16000,5,762,5,0,5,1,99,2.6,2,0.088,1
2000-01-04,12:00,64.0,171.9,621,1415,74,9,2,0,21,2,74,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,19.4,5,13.9,5,70,54,1005,54,9.8,5,220,5,16000,5,1006,5,0,5,1,99,2.7,2,0.088,1
2000-01-04,13:00,63.9,187.3,623,1415,91,9,2,0,21,2,91,9,2,-9900,99,-9900,99,-9900,99,7,1,6,56,19.4,5,13.9,5,70,54,1003,54,9.8,5,220,5,16000,5,1097,5,0,5,1,99,2.9,2,0.088,1
2000-01-04,14:00,66.8,202.2,558,1415,80,9,2,0,21,2,80,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,19.4,5,13.9,5,70,54,1002,54,10.3,5,220,5,16000,5,1189,5,0,5,1,99,2.8,2,0.088,1
2000-01-04,15:00,72.2,215.7,431,1415,55,9,2,0,21,2,55,9,2,-9900,99,-9900,99,-9900,99,10,1,10,56,18.3,5,14.4,5,78,54,1002,54,10.3,5,210,5,16000,5,975,5,0,5,1,99,2.7,2,0.088,1
2000-01-04,16:00,79.8,227.6,252,1415,51,9,2,0,21,2,51,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,18.9,5,14.4,5,75,54,1001,54,8.2,5,210,5,16000,5,1067,5,0,5,1,99,2.5,2,0.088,1
2000-01-04,17:00,87.0,236.6,49,955,5,9,2,0,21,2,5,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,17.2,5,15.0,5,87,54,1001,54,8.2,5,210,5,11200,5,1524,5,1,5,1,99,2.4,2,0.088,1
2000-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,15.6,5,15.0,5,96,54,1000,54,7.7,5,200,5,11200,5,1524,5,0,5,1,99,2.3,2,0.088,1
2000-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,1,10,56,12.8,5,11.7,5,93,54,1003,54,4.6,5,330,5,9600,5,762,5,5,5,1,99,2.2,2,0.088,1
2000-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.6,5,8.3,5,86,54,1002,54,3.1,5,270,5,9600,5,1524,5,4,5,1,99,2.1,2,0.088,1
2000-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,8.3,5,93,54,1003,54,4.1,5,270,5,14400,5,1676,5,3,5,1,99,2.0,2,0.088,1
2000-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,8.3,5,93,54,1003,54,5.7,5,270,5,9600,5,2286,5,2,5,1,99,1.9,2,0.088,1
2000-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,7.8,5,93,54,1004,54,5.2,5,260,5,11200,5,1067,5,2,5,1,99,1.8,2,0.088,1
2000-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.9,5,7.2,5,89,54,1003,54,5.2,5,280,5,16000,5,914,5,1,5,1,99,1.7,2,0.088,1
2000-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,5.0,5,80,54,1005,54,5.7,5,280,5,16000,5,1189,5,0,5,1,99,1.6,2,0.088,1
2000-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,3.9,5,76,54,1006,54,5.7,5,290,5,16000,5,945,5,0,5,1,99,1.5,2,0.088,1
2000-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,1.1,5,70,54,1006,54,7.2,5,330,5,16000,5,1097,5,0,5,1,99,1.4,2,0.088,1
2000-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,-1.1,5,61,54,1008,54,5.7,5,310,5,16000,5,1280,5,0,5,1,99,1.3,2,0.088,1
