YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1997-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-2.8,5,79,54,1016,54,5.2,5,200,5,16000,5,1067,5,0,5,1,99,1.0,1,0.093,1
1997-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-1.7,5,87,54,1015,54,4.6,5,200,5,2800,5,610,5,0,5,1,99,1.1,1,0.093,1
1997-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-0.6,5,-1.7,5,91,54,1015,54,2.6,5,320,5,3200,5,213,5,1,5,1,99,1.1,1,0.093,1
1997-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-2.8,5,91,54,1014,54,1.5,5,350,5,11200,5,732,5,0,5,1,99,1.1,1,0.093,1
1997-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-2.2,5,96,54,1013,54,0.0,5,0,54,12800,5,762,5,0,5,1,99,1.1,1,0.093,1
1997-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-2.2,5,96,54,1012,54,1.5,5,360,5,12800,5,579,5,0,5,1,99,1.2,1,0.093,1
1997-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-1.7,5,95,54,1011,54,2.1,5,290,5,14400,5,579,5,0,5,1,99,1.2,1,0.093,1
1997-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,-0.6,5,-1.7,5,91,54,1011,54,3.6,5,270,5,16000,5,1341,5,0,5,1,99,1.2,1,0.093,1
1997-01-02,8:00,87.1,123.9,48,955,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-1.1,5,91,54,1010,54,4.1,5,270,5,12800,5,1463,5,0,5,1,99,1.3,1,0.044,1
1997-01-02,9:00,80.0,132.8,247,1415,45,24,1,0,27,1,45,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-1.1,5,87,54,1010,54,3.6,5,270,5,12800,5,1402,5,0,5,1,99,1.3,1,0.044,1
1997-01-02,10:00,72.6,144.8,424,1415,86,24,1,0,27,1,86,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-1.1,5,87,54,1011,54,2.6,5,270,5,12800,5,1341,5,0,5,1,99,1.3,1,0.044,1
1997-01-02,11:00,67.2,158.4,548,1415,97,24,1,0,27,1,97,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,0.0,5,92,54,1009,54,2.6,5,280,5,11200,5,305,5,0,5,1,99,1.4,1,0.044,1
1997-01-02,12:00,64.4,173.2,610,1415,109,24,1,0,27,1,109,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,0.0,5,88,54,1008,54,4.6,5,260,5,9600,5,305,5,0,5,1,99,1.4,1,0.044,1
1997-01-02,13:00,64.6,188.4,607,1415,130,24,1,0,27,1,130,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-1.0,1,80,54,1008,54,4.1,1,260,1,9656,1,810,1,0,5,1,99,1.4,1,0.044,1
1997-01-02,14:00,67.7,203.2,538,1415,113,24,1,0,27,1,113,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,5,0.0,5,82,54,1008,54,3.6,5,270,5,11200,5,701,5,0,5,1,99,1.5,1,0.044,1
1997-01-02,15:00,73.3,216.5,407,1415,82,24,1,0,27,1,82,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,5,0.0,5,82,54,1007,54,4.1,5,270,5,9600,5,1280,5,0,5,1,99,1.5,1,0.044,1
1997-01-02,16:00,80.8,228.4,226,1415,89,24,1,308,27,1,40,24,1,-9900,99,-9900,99,-9900,99,5,56,5,1,3.3,5,0.0,5,79,54,1007,54,4.1,5,260,5,9600,5,22000,5,0,5,1,99,1.6,1,0.044,1
1997-01-02,17:00,87.5,236.7,34,790,12,24,1,117,27,1,7,24,1,-9900,99,-9900,99,-9900,99,5,56,5,1,2.8,5,0.0,5,82,54,1008,54,3.1,5,270,5,11200,5,22000,5,0,5,1,99,1.6,1,0.044,1
1997-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,56,9,1,2.8,5,-0.6,5,78,54,1007,54,1.5,5,280,5,11200,5,1067,5,0,5,1,99,1.6,1,0.044,1
1997-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,56,9,1,2.2,5,-1.7,5,74,54,1008,54,2.1,5,280,5,9600,5,3353,5,0,5,1,99,1.7,1,0.044,1
1997-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,5,-1.7,5,71,54,1008,54,0.0,5,0,54,9600,5,1128,5,0,5,1,99,1.7,1,0.044,1
1997-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,56,9,1,2.8,5,-1.1,5,75,54,1007,54,0.0,5,0,54,8000,5,1494,5,0,5,1,99,1.7,1,0.044,1
1997-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.9,5,-1.1,5,69,54,1007,54,2.1,5,250,5,6400,5,671,5,0,5,1,99,1.8,1,0.044,1
1997-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.9,5,-1.1,5,69,54,1007,54,0.0,5,0,54,6400,5,549,5,0,5,1,99,1.8,1,0.044,1
1997-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.3,5,-2.2,5,66,54,1005,54,0.0,5,0,54,6400,5,1676,5,0,5,1,99,1.8,1,0.044,1
1997-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.4,5,-1.7,5,63,54,1004,54,3.6,5,190,5,8000,5,1189,5,0,5,1,99,1.9,1,0.044,1
1997-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.4,5,-2.2,5,61,54,1004,54,3.6,5,230,5,8000,5,1189,5,0,5,1,99,1.9,1,0.044,1
1997-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.4,5,-1.1,5,67,54,1004,54,2.1,5,240,5,4800,5,1981,5,1,5,1,99,1.9,1,0.044,1
1997-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.9,5,0.6,5,79,54,1003,54,0.0,5,0,54,2400,5,1981,5,0,5,1,99,2.0,1,0.044,1
1997-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.9,5,0.6,5,79,54,1003,54,1.5,5,280,5,805,1,1829,5,0,5,1,99,2.0,1,0.044,1
1997-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,0.6,5,70,54,1002,54,3.6,5,240,5,6400,5,1676,5,0,5,1,99,2.0,1,0.044,1
1997-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,0.6,5,68,54,1002,54,4.6,5,240,5,4800,5,1676,5,0,5,1,99,2.1,1,0.044,1
1997-01-03,8:00,87.1,123.7,47,955,8,24,1,0,27,1,8,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.7,5,0.0,5,62,54,1002,54,4.1,5,260,5,4800,5,1524,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,9:00,79.9,132.7,247,1415,38,24,1,0,27,1,38,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.7,5,0.6,5,65,54,1002,54,4.6,5,250,5,4800,5,1463,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,10:00,72.5,144.7,424,1415,181,25,1,93,28,1,153,25,1,-9900,99,-9900,99,-9900,99,10,51,8,51,7.2,5,0.6,5,63,54,1002,51,4.6,5,260,5,4800,5,1829,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,11:00,67.2,158.2,549,1415,288,24,1,252,27,1,190,24,1,-9900,99,-9900,99,-9900,99,10,56,5,1,7.8,5,0.6,5,60,54,1003,54,5.2,5,260,5,4800,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,12:00,64.4,173.0,612,1415,168,24,1,1,27,1,168,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,8.3,5,-1.7,5,48,54,1002,54,4.1,5,250,5,4800,5,3353,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,13:00,64.5,188.3,609,1415,257,24,1,144,27,1,195,24,1,-9900,99,-9900,99,-9900,99,10,56,5,1,8.3,5,-0.6,5,53,54,1001,54,5.2,5,240,5,4800,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,14:00,67.5,203.1,541,1415,331,24,1,637,27,1,88,24,1,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,0.0,5,56,54,1002,54,4.1,5,270,5,4800,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,15:00,73.1,216.5,411,1415,227,24,1,533,27,1,72,24,1,-9900,99,-9900,99,-9900,99,0,56,0,1,10.6,5,3.9,51,63,54,1002,54,2.6,5,270,5,8000,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,16:00,80.7,228.3,229,1415,100,24,1,316,27,1,48,24,1,-9900,99,-9900,99,-9900,99,0,56,0,1,9.4,5,7.8,5,90,54,1003,54,2.1,5,250,5,6400,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,17:00,87.5,236.7,36,814,8,24,1,30,27,1,7,24,1,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,6.7,5,90,54,1004,54,0.0,5,0,54,9600,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,7.2,5,93,54,1005,54,0.0,5,0,54,9600,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,9.4,5,7.8,5,90,54,1006,54,3.1,5,20,5,8000,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,8.3,5,7.2,5,93,54,1007,51,3.1,5,30,5,6400,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,6.1,5,89,54,1008,54,2.1,5,40,5,11200,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,5.6,5,93,54,1008,54,2.1,5,150,5,11200,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,5.6,5,97,54,1009,54,0.0,5,0,54,9600,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,4.4,5,96,54,1010,54,0.0,5,0,54,6400,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,56,2,1,5.0,5,4.4,5,96,54,1010,54,1.5,5,10,5,8000,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,5.0,5,93,54,1011,54,2.6,5,30,5,11200,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,3.9,5,93,54,1012,54,4.1,5,30,5,12800,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,56,3,1,4.4,5,3.3,5,93,54,1012,54,2.1,5,40,5,12800,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,4.4,5,2.8,5,89,54,1013,54,0.0,5,0,54,16000,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,2.2,5,96,54,1014,54,0.0,5,0,54,14400,5,22000,5,0,5,1,99,2.1,1,0.139,1
1997-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,5,2.8,5,86,54,1015,54,3.1,5,10,5,16000,5,792,5,0,5,1,99,2.1,1,0.139,1
1997-01-04,8:00,87.1,123.6,48,955,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.4,5,2.8,5,89,54,1016,54,1.5,5,30,51,16000,5,792,5,0,5,1,99,2.1,1,0.058,1
1997-01-04,9:00,79.9,132.5,247,1415,53,24,1,0,27,1,53,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,5,2.2,5,82,54,1016,54,3.1,5,40,5,16000,5,3048,5,0,5,1,99,2.1,1,0.058,1
1997-01-04,10:00,72.5,144.5,425,1415,174,24,1,135,27,1,134,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,6.1,5,2.8,5,79,54,1016,54,2.1,5,90,5,16000,5,3048,5,0,5,1,99,2.1,1,0.058,1
1997-01-04,11:00,67.1,158.1,551,1415,238,24,1,262,27,1,136,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,6.1,5,2.8,5,79,54,1016,54,2.6,5,130,5,16000,5,1067,5,0,5,1,99,2.2,1,0.058,1
1997-01-04,12:00,64.3,172.9,614,1415,128,24,1,0,27,1,128,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.7,5,2.2,5,73,54,1015,54,3.1,5,110,5,16000,5,853,5,0,5,1,99,2.2,1,0.058,1
1997-01-04,13:00,64.4,188.2,612,1415,127,24,1,0,27,1,127,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.7,5,2.8,5,76,54,1015,54,2.6,5,170,5,16000,5,732,5,0,5,1,99,2.2,1,0.058,1
1997-01-04,14:00,67.4,203.0,544,1415,111,24,1,0,27,1,111,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,2.2,5,76,54,1015,54,2.6,5,150,5,16000,5,732,5,0,5,1,99,2.2,1,0.058,1
1997-01-04,15:00,73.0,216.4,414,1415,79,24,1,0,27,1,79,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,2.2,5,76,54,1015,54,2.6,5,130,5,16000,5,732,5,0,5,1,99,2.2,1,0.058,1
1997-01-04,16:00,80.5,228.3,233,1415,39,24,1,0,27,1,39,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.1,5,3.9,5,86,54,1015,54,3.1,5,90,5,16000,5,792,5,0,5,1,99,2.2,1,0.058,1
1997-01-04,17:00,87.4,236.8,38,837,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,4.4,5,92,54,1015,54,3.6,5,100,5,16000,5,732,5,0,5,1,99,2.2,1,0.058,1
1997-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,3.9,5,89,54,1015,54,5.2,5,110,5,16000,5,732,5,0,5,1,99,2.2,1,0.058,1
1997-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,5,4.4,5,96,54,1016,54,3.6,5,110,5,11200,5,274,5,0,5,1,99,2.2,1,0.058,1
1997-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,5,4.4,5,96,54,1015,54,4.1,5,100,5,8000,5,213,5,0,5,1,99,2.3,1,0.058,1
1997-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,5,4.4,5,96,54,1015,54,4.6,5,100,5,11200,5,213,5,0,5,1,99,2.3,1,0.058,1
1997-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,5,4.4,5,96,54,1014,54,5.7,5,90,5,11200,5,152,5,0,5,1,99,2.3,1,0.058,1
1997-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,5.0,5,96,54,1014,54,5.2,5,90,5,9600,5,152,5,0,5,1,99,2.3,1,0.058,1
1997-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,5.0,5,96,54,1012,54,5.2,5,90,5,11200,5,213,5,0,5,1,99,2.3,1,0.058,1
1997-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,5.0,5,96,54,1011,54,5.7,5,90,5,12800,5,213,5,0,5,1,99,2.3,1,0.058,1
1997-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,5.6,5,100,54,1011,54,5.7,5,90,5,8000,5,152,5,0,5,1,99,2.3,1,0.058,1
1997-01-05,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,5.6,5,100,54,1010,54,6.2,5,90,5,3200,5,91,5,0,5,1,99,2.3,1,0.058,1
