YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2006-01-01,14:00,67.8,203.2,534,1415,187,9,2,66,21,2,162,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-2.2,5,74,54,1017,5,0.0,5,0,54,16093,5,1981,5,0,5,1,99,1.1,51,0.089,1
2006-01-01,15:00,73.4,216.6,404,1415,203,9,2,270,21,2,126,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-1.7,5,74,54,1018,5,1.5,5,260,5,16093,5,1981,5,0,5,1,99,1.2,51,0.089,1
2006-01-01,16:00,81.0,228.4,222,1415,130,9,2,322,21,2,79,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-1.7,5,74,54,1019,5,2.6,5,230,5,16093,5,1829,5,0,5,1,99,1.2,3,0.089,1
2006-01-01,17:00,87.6,236.6,32,766,2,9,2,75,21,2,0,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-1.7,5,74,54,1020,5,3.1,5,240,5,16093,5,1829,5,0,5,1,99,1.2,51,0.089,1
2006-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-1.1,5,78,54,1020,5,1.5,5,250,5,16093,5,1829,5,0,5,1,99,1.1,51,0.089,1
2006-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,1,-1.1,1,78,54,1021,1,1.5,1,240,1,16000,1,1829,5,0,5,1,99,1.1,3,0.089,1
2006-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-1.1,5,81,54,1021,5,0.0,5,0,54,16093,5,1829,5,0,5,1,99,1.1,51,0.089,1
2006-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,0.0,5,85,54,1021,5,0.0,5,0,54,16093,5,1829,5,0,5,1,99,1.2,51,0.089,1
2006-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-0.6,5,84,54,1021,5,0.0,5,0,54,14484,5,1829,5,0,5,1,99,1.2,3,0.089,1
2006-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.6,5,89,54,1022,51,0.0,5,0,54,9656,5,1829,5,0,5,1,99,1.3,51,0.089,1
2006-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.0,5,88,54,1022,51,0.0,5,0,54,9656,5,1829,5,0,5,24,99,1.4,51,0.089,1
2006-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,1,0.6,1,85,54,1022,1,2.1,1,290,1,11000,1,1829,5,0,5,1,99,1.4,3,0.089,1
2006-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,5,0.0,5,82,54,1022,5,2.0,5,280,5,12875,5,1829,5,0,5,1,99,1.5,51,0.089,1
2006-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,2,1,2.8,5,0.0,5,82,54,1023,5,2.0,5,260,5,14484,5,22000,5,0,5,1,99,1.5,51,0.089,1
2006-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,5,1,1.7,5,0.0,5,88,54,1022,5,0.0,5,0,54,12875,5,22000,5,0,5,1,99,1.5,3,0.089,1
2006-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,7,51,1.1,5,-0.6,5,88,54,1022,51,0.0,5,0,54,9656,5,22000,5,0,5,1,99,1.5,51,0.089,1
2006-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,8,51,1.1,5,-0.6,5,88,54,1022,51,1.5,5,40,5,9656,5,3048,5,0,5,1,99,1.5,51,0.089,1
2006-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,1,-0.6,1,91,54,1022,1,0.0,1,0,54,8000,1,3353,5,0,5,1,99,1.5,3,0.089,1
2006-01-02,8:00,87.1,123.9,48,955,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,51,9,51,1.7,5,-0.6,5,84,54,1023,51,1.5,5,50,5,8047,5,3048,5,0,5,1,99,1.5,51,0.089,1
2006-01-02,9:00,80.0,132.9,247,1415,41,9,2,0,21,2,41,9,2,-9900,99,-9900,99,-9900,99,10,51,8,51,2.2,5,-0.6,5,81,54,1024,51,0.0,5,0,54,9656,5,3048,5,0,5,1,99,1.5,51,0.089,1
2006-01-02,10:00,72.6,144.8,423,1415,208,9,2,202,21,2,147,9,2,-9900,99,-9900,99,-9900,99,10,51,6,51,2.8,5,0.0,5,82,54,1024,5,1.5,5,30,5,11265,5,3048,5,0,5,1,99,1.5,3,0.089,1
2006-01-02,11:00,67.2,158.4,548,1415,98,9,2,0,21,2,98,9,2,-9900,99,-9900,99,-9900,99,10,56,5,1,4.4,5,0.6,5,76,54,1023,5,1.5,5,110,5,14484,5,22000,5,0,5,1,99,1.5,51,0.089,1
2006-01-02,12:00,64.5,173.2,610,1415,82,9,2,0,21,2,82,9,2,-9900,99,-9900,99,-9900,99,9,56,3,1,3.9,5,0.6,5,79,54,1023,5,2.6,5,90,5,14484,5,22000,5,0,5,1,99,1.6,51,0.089,1
2006-01-02,13:00,64.6,188.5,607,1415,256,9,2,141,21,2,195,9,2,-9900,99,-9900,99,-9900,99,9,56,2,1,4.4,1,1.1,1,79,54,1022,1,4.1,1,100,1,14000,1,22000,1,0,5,1,99,1.6,3,0.089,1
2006-01-02,14:00,67.7,203.2,537,1415,379,9,2,590,21,2,155,9,2,-9900,99,-9900,99,-9900,99,10,56,5,1,5.0,5,1.7,5,79,54,1021,5,4.1,5,90,5,12875,5,22000,5,0,5,1,99,1.7,51,0.089,1
2006-01-02,15:00,73.3,216.6,407,1415,202,9,2,260,21,2,127,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,1.7,5,79,54,1021,5,4.1,5,100,5,16093,5,22000,5,0,5,1,99,1.7,51,0.089,1
2006-01-02,16:00,80.8,228.4,225,1415,46,9,2,0,21,2,46,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,5,2.2,5,82,54,1022,5,3.1,5,90,5,16093,5,1981,5,0,5,1,99,1.8,3,0.089,1
2006-01-02,17:00,87.6,236.7,33,790,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,5.0,5,2.2,5,82,54,1021,51,2.6,5,90,5,9656,5,792,5,0,5,1,99,2.0,51,0.089,1
2006-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.9,5,1.1,5,82,54,1021,51,3.1,5,120,5,12875,5,579,5,2,5,1,99,2.1,51,0.089,1
2006-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.3,1,1.1,1,85,54,1021,1,4.6,1,100,1,11000,1,945,5,5,1,6,99,2.3,3,0.089,1
2006-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.3,5,1.7,5,89,54,1020,51,4.1,5,80,5,9656,5,610,5,1,5,1,99,2.3,51,0.089,1
2006-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.3,5,1.7,5,89,54,1019,51,5.6,5,80,5,9656,5,488,5,2,5,1,99,2.3,51,0.089,1
2006-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.8,5,1.7,5,92,54,1018,51,6.6,5,70,5,11265,5,274,5,2,5,1,99,2.3,3,0.089,1
2006-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.3,5,1.7,5,89,54,1017,51,7.7,5,80,5,9656,5,274,5,2,5,1,99,2.3,51,0.089,1
2006-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,3.3,5,2.2,5,92,54,1016,51,10.2,5,90,5,9656,5,213,5,14,5,24,99,2.3,51,0.089,1
2006-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.3,1,1.7,1,89,54,1015,1,10.3,1,80,1,11000,1,213,5,11,1,6,99,2.3,3,0.088,1
2006-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,1.1,5,92,54,1014,51,9.2,5,70,5,8047,5,213,5,2,5,1,99,2.3,51,0.088,1
2006-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.6,5,89,54,1014,51,8.2,5,70,5,8047,5,335,5,2,5,1,99,2.3,51,0.088,1
2006-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,1.1,5,92,54,1013,51,8.2,5,60,5,8047,5,396,5,4,5,1,99,2.4,3,0.088,1
2006-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.6,5,92,54,1013,51,8.2,5,60,5,11265,5,396,5,3,5,1,99,2.3,51,0.088,1
2006-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.0,5,88,54,1012,51,8.2,5,60,5,6437,5,305,5,3,5,1,99,2.3,51,0.088,1
2006-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,1,0.0,1,92,54,1012,1,7.2,1,60,1,8000,1,518,5,17,1,6,99,2.2,3,0.088,1
2006-01-03,8:00,87.1,123.7,48,955,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,5,0.0,5,92,54,1012,51,6.1,5,60,5,6437,5,640,5,1,5,1,99,2.1,51,0.088,1
2006-01-03,9:00,79.9,132.7,247,1415,25,9,2,0,21,2,25,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.0,5,88,54,1011,51,6.1,5,60,5,8047,5,549,5,1,5,1,99,2.1,51,0.088,1
2006-01-03,10:00,72.5,144.7,424,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.0,5,88,54,1011,51,5.6,5,50,5,4828,5,579,5,1,5,1,99,2.1,3,0.088,1
2006-01-03,11:00,67.2,158.3,549,1415,126,9,2,0,21,2,126,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.0,5,88,54,1011,51,7.1,5,40,5,6437,5,579,5,1,5,1,99,2.0,51,0.088,1
2006-01-03,12:00,64.4,173.1,612,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.7,5,0.0,5,88,54,1011,51,7.7,5,50,5,8047,5,640,5,1,5,1,99,2.0,51,0.088,1
2006-01-03,13:00,64.5,188.4,609,1415,75,9,2,0,21,2,75,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,1,0.6,1,89,54,1011,1,7.2,1,40,1,9000,1,823,5,6,1,6,99,2.0,3,0.088,1
2006-01-03,14:00,67.6,203.1,540,1415,75,9,2,0,21,2,75,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.0,5,85,54,1012,51,8.7,5,50,5,14484,5,884,5,0,5,1,99,2.0,51,0.088,1
2006-01-03,15:00,73.1,216.5,410,1415,87,9,2,0,21,2,87,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.0,5,0.0,5,87,54,1012,51,7.7,5,50,5,12875,5,1006,5,0,1,1,99,2.0,51,0.088,1
2006-01-03,16:00,80.7,228.4,228,1415,72,9,2,58,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,0.0,5,85,54,1013,51,8.2,5,50,5,16093,5,579,5,0,5,1,99,2.0,3,0.088,1
2006-01-03,17:00,87.5,236.7,35,814,2,9,2,28,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-0.6,5,81,54,1014,5,8.7,5,50,5,16093,5,579,5,0,5,1,99,1.9,51,0.088,1
2006-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-1.1,5,78,54,1014,5,7.1,5,40,5,16093,5,640,5,0,5,1,99,1.8,51,0.088,1
2006-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,1,-1.7,1,77,54,1016,1,8.7,1,50,1,16000,1,640,5,1,1,6,99,1.8,3,0.088,1
2006-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,5,-2.2,5,77,54,1016,51,7.7,5,40,5,14484,5,579,5,0,5,1,99,1.7,51,0.088,1
2006-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-2.8,5,73,54,1017,5,7.7,5,40,5,16093,5,1829,5,0,5,1,99,1.6,51,0.088,1
2006-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-3.3,5,73,54,1017,5,7.1,5,40,5,16093,5,2896,5,0,5,1,99,1.6,3,0.088,1
2006-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-3.9,5,69,54,1017,5,6.1,5,40,5,16093,5,3353,5,0,5,1,99,1.5,51,0.088,1
2006-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,56,2,1,0.0,5,-4.4,5,69,54,1016,5,5.6,5,30,5,16093,5,22000,5,25,5,24,99,1.4,51,0.088,1
2006-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,0,1,-0.6,1,-5.0,1,69,54,1016,1,6.2,1,40,1,16000,1,22000,1,0,1,6,99,1.3,3,0.089,1
2006-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,0,1,-1.1,5,-5.0,5,72,54,1017,5,6.1,5,40,5,16093,5,22000,5,0,5,1,99,1.2,51,0.089,1
2006-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,0,1,-1.1,5,-5.0,5,72,54,1017,5,5.6,5,40,5,16093,5,22000,5,0,5,1,99,1.2,51,0.089,1
2006-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,0,1,-1.7,5,-5.6,5,72,54,1017,5,5.1,5,20,5,16093,5,22000,5,0,5,1,99,1.1,3,0.089,1
2006-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,0,1,-2.2,5,-6.1,5,72,54,1017,5,6.1,5,30,5,16093,5,22000,5,0,5,1,99,1.0,51,0.089,1
2006-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,0,1,-3.3,5,-7.8,5,68,54,1018,5,5.1,5,20,5,16093,5,22000,5,0,5,1,99,0.9,51,0.089,1
2006-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,0,1,-3.3,1,-7.2,1,72,54,1018,1,5.7,1,30,1,16000,1,22000,1,7,1,24,99,0.9,3,0.089,1
2006-01-04,8:00,87.1,123.6,48,955,13,9,2,147,21,2,5,9,2,-9900,99,-9900,99,-9900,99,3,56,0,1,-3.3,5,-7.2,5,72,54,1019,5,5.6,5,50,5,16093,5,22000,5,0,5,1,99,0.9,51,0.089,1
2006-01-04,9:00,79.9,132.6,247,1415,140,9,2,452,21,2,61,9,2,-9900,99,-9900,99,-9900,99,2,56,0,1,-2.2,5,-6.1,5,72,54,1018,5,4.6,5,30,5,16093,5,22000,5,0,5,1,99,0.9,51,0.089,1
2006-01-04,10:00,72.5,144.6,425,1415,289,9,2,711,21,2,75,9,2,-9900,99,-9900,99,-9900,99,3,56,0,1,-0.6,5,-5.6,5,66,54,1018,5,4.6,5,50,5,16093,5,22000,5,0,5,1,99,0.9,3,0.089,1
2006-01-04,11:00,67.1,158.1,550,1415,393,9,2,777,21,2,90,9,2,-9900,99,-9900,99,-9900,99,2,56,0,1,0.6,5,-5.0,5,63,54,1017,5,5.6,5,40,5,16093,5,22000,5,0,5,1,99,1.0,51,0.089,1
2006-01-04,12:00,64.3,172.9,614,1415,430,9,2,774,21,2,94,9,2,-9900,99,-9900,99,-9900,99,3,56,0,1,0.6,5,-5.0,5,63,54,1016,5,4.1,5,30,5,16093,5,22000,5,0,5,1,99,1.1,51,0.089,1
2006-01-04,13:00,64.4,188.3,612,1415,444,9,2,626,21,2,173,9,2,-9900,99,-9900,99,-9900,99,2,56,0,1,0.6,1,-5.0,1,63,54,1014,1,3.6,1,40,1,16000,1,22000,1,0,5,1,99,1.2,3,0.089,1
2006-01-04,14:00,67.4,203.0,543,1415,220,9,2,119,21,2,174,9,2,-9900,99,-9900,99,-9900,99,3,56,0,1,1.1,5,-4.4,5,64,54,1014,5,4.1,5,30,5,16093,5,22000,5,0,5,1,99,1.3,51,0.089,1
2006-01-04,15:00,73.0,216.5,413,1415,240,9,2,412,21,2,119,9,2,-9900,99,-9900,99,-9900,99,2,56,0,1,1.7,5,-3.9,5,64,54,1014,5,3.6,5,50,5,16093,5,22000,5,0,5,1,99,1.4,51,0.089,1
2006-01-04,16:00,80.6,228.3,232,1415,64,9,2,52,21,2,55,9,2,-9900,99,-9900,99,-9900,99,3,56,0,1,1.1,5,-4.4,5,64,54,1013,5,2.0,5,30,5,16093,5,22000,5,0,5,1,99,1.5,3,0.089,1
2006-01-04,17:00,87.4,236.8,37,837,4,9,2,54,21,2,1,9,2,-9900,99,-9900,99,-9900,99,2,56,0,1,1.1,5,-4.4,5,64,54,1013,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.5,51,0.089,1
2006-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,0,1,1.1,5,-3.9,5,67,54,1013,5,2.0,5,30,5,16093,5,22000,5,0,5,1,99,1.5,51,0.089,1
2006-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,1,-3.9,1,69,54,1012,1,2.1,1,60,1,16000,1,701,5,0,5,1,99,1.5,3,0.089,1
2006-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-4.4,5,69,54,1012,5,3.1,5,40,5,16093,5,640,5,0,5,1,99,1.5,51,0.089,1
2006-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-3.9,5,69,54,1012,5,2.0,5,30,5,16093,5,640,5,0,5,1,99,1.6,51,0.089,1
2006-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-3.9,5,72,54,1011,5,2.6,5,50,5,16093,5,640,5,0,5,1,99,1.6,3,0.089,1
2006-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-3.3,5,73,54,1010,5,3.1,5,80,5,16093,5,701,5,0,5,1,99,1.6,51,0.089,1
2006-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,5,-3.3,5,73,54,1009,5,1.5,5,50,5,14484,5,518,5,0,5,24,99,1.6,51,0.089,1
2006-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.6,1,-2.2,1,80,54,1008,1,2.6,1,80,1,14000,1,274,5,0,5,1,99,1.6,3,0.089,1
2006-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-1.1,5,87,54,1007,51,2.6,5,20,5,3219,5,152,5,0,5,1,99,1.6,51,0.089,1
2006-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-0.6,5,91,54,1007,51,1.5,5,30,5,2414,5,91,5,0,5,1,99,1.6,51,0.089,1
2006-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,0.6,5,-0.6,5,91,54,1006,51,2.0,5,10,5,2414,5,91,5,0,5,1,99,1.7,3,0.089,1
