YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1991-01-01,11:00,67.3,158.6,546,1415,373,10,1,840,16,1,49,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-0.6,5,-6.7,5,60,54,1013,61,2.1,5,60,5,32000,5,22000,5,0,5,1,99,1.0,1,0.044,1
1991-01-01,12:00,64.6,173.4,608,1415,405,10,1,806,16,1,59,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,0.6,5,-7.8,5,49,54,1013,61,2.6,5,200,5,32000,5,22000,5,0,5,1,99,1.0,1,0.044,1
1991-01-01,13:00,64.8,188.6,603,1415,422,10,1,866,16,1,53,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,0.6,5,-8.3,5,47,54,1013,61,2.6,5,240,5,32000,5,22000,5,0,5,1,99,1.1,1,0.044,1
1991-01-01,14:00,67.8,203.3,533,1415,362,10,1,832,16,1,48,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-8.3,5,46,54,1013,61,3.6,5,250,5,32000,5,22000,5,0,5,1,99,1.1,1,0.044,1
1991-01-01,15:00,73.5,216.6,403,1415,253,10,1,749,16,1,40,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,0.6,5,-8.9,5,45,54,1013,61,2.1,5,200,5,32000,5,22000,5,0,5,1,99,1.1,1,0.044,1
1991-01-01,16:00,81.0,228.4,221,1415,107,10,1,485,16,1,31,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,0.6,5,-7.2,5,52,54,1013,61,2.6,5,180,5,32000,5,22000,5,0,5,1,99,1.1,1,0.044,1
1991-01-01,17:00,87.7,236.6,31,766,11,10,1,134,16,1,5,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,0.6,5,-6.1,5,57,54,1013,61,4.1,5,220,5,32000,5,22000,5,0,5,1,99,1.1,1,0.044,1
1991-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,0.6,5,-5.0,5,63,54,1013,61,3.6,5,200,5,32000,5,22000,5,0,5,1,99,1.1,1,0.044,1
1991-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,0.6,5,-5.0,5,63,54,1013,61,3.6,5,190,5,32000,5,22000,5,0,5,1,99,1.2,1,0.044,1
1991-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,1.1,5,-4.4,5,64,54,1013,61,4.1,5,180,5,32000,5,22000,5,0,5,1,99,1.2,1,0.044,1
1991-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,1.1,5,-4.4,5,64,54,1013,61,4.6,5,180,5,32000,5,22000,5,0,5,1,99,1.2,1,0.044,1
1991-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,7,0,1.7,5,-2.8,5,70,54,1013,61,4.1,5,180,5,32000,5,1158,5,0,5,1,99,1.2,1,0.044,1
1991-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,1.6,51,-2.7,51,71,54,1013,61,3.6,51,160,51,-9900,99,1109,51,-9900,99,-9900,99,1.2,1,0.044,1
1991-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,1.5,51,-2.5,51,73,54,1013,61,3.1,51,140,51,-9900,99,1059,51,-9900,99,-9900,99,1.3,1,0.044,1
1991-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,1.5,51,-2.3,51,74,54,1013,61,2.6,51,110,51,-9900,99,1010,51,-9900,99,-9900,99,1.3,1,0.044,1
1991-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,1.5,51,-2.1,51,75,54,1013,61,2.1,51,90,51,-9900,99,960,51,-9900,99,-9900,99,1.3,1,0.044,1
1991-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,1.6,51,-1.8,51,77,54,1013,61,1.5,51,70,51,-9900,99,911,51,-9900,99,-9900,99,1.3,1,0.044,1
1991-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,1.6,51,-1.6,51,78,54,1013,61,1.0,51,50,51,-9900,99,861,51,-9900,99,-9900,99,1.3,1,0.044,1
1991-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,1.6,51,-1.4,51,79,54,1013,61,0.5,51,20,51,-9900,99,812,51,-9900,99,-9900,99,1.3,1,0.044,1
1991-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,6,0,1.7,5,-1.1,5,81,54,1013,61,0.0,5,0,54,16000,5,762,5,0,5,1,99,1.4,1,0.044,1
1991-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,6,0,1.7,5,-0.6,5,84,54,1013,61,0.0,5,0,54,16000,5,884,5,0,5,1,99,1.4,1,0.044,1
1991-01-02,8:00,87.1,123.9,48,955,9,10,1,3,16,1,9,10,1,-9900,99,-9900,99,-9900,99,8,5,8,0,1.7,5,0.0,5,88,54,1013,61,1.5,5,350,5,12800,5,853,5,0,5,1,99,1.4,1,0.092,1
1991-01-02,9:00,80.0,132.9,246,1415,65,10,1,121,16,1,44,10,1,-9900,99,-9900,99,-9900,99,6,5,4,0,3.9,5,1.1,5,82,54,1013,61,0.0,5,0,54,16000,5,610,5,0,5,1,99,1.3,1,0.092,1
1991-01-02,10:00,72.6,144.9,423,1415,253,10,1,648,16,1,59,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,6.1,5,1.7,5,73,54,1013,61,3.6,5,300,5,16000,5,22000,5,0,5,1,99,1.3,1,0.092,1
1991-01-02,11:00,67.2,158.4,547,1415,356,10,1,737,16,1,71,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,7.2,5,2.2,5,70,54,1013,61,4.1,5,240,5,12800,5,22000,5,0,5,1,99,1.3,1,0.092,1
1991-01-02,12:00,64.5,173.2,609,1415,409,10,1,773,16,1,76,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,7.2,5,2.2,5,70,54,1013,61,4.6,5,240,5,16000,5,22000,5,0,5,1,99,1.3,1,0.092,1
1991-01-02,13:00,64.7,188.5,606,1415,406,10,1,771,16,1,76,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,7.2,5,2.2,5,70,54,1013,61,4.1,5,250,5,19200,5,22000,5,0,5,1,99,1.3,1,0.092,1
1991-01-02,14:00,67.7,203.2,536,1415,330,10,1,680,16,1,73,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,7.2,5,1.7,5,68,54,1013,61,4.6,5,250,5,19200,5,22000,5,0,5,1,99,1.3,1,0.092,1
1991-01-02,15:00,73.3,216.6,406,1415,239,10,1,635,16,1,57,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,7.8,5,1.7,5,65,54,1013,61,4.1,5,250,5,32000,5,22000,5,0,5,1,99,1.2,1,0.092,1
1991-01-02,16:00,80.9,228.4,224,1415,106,10,1,421,16,1,40,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,6.7,5,2.8,5,76,54,1013,61,3.6,5,260,5,32000,5,22000,5,0,5,1,99,1.2,1,0.092,1
1991-01-02,17:00,87.6,236.7,33,790,8,10,1,37,16,1,6,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,5.0,5,1.7,5,79,54,1013,61,2.1,5,260,5,32000,5,22000,5,0,5,1,99,1.2,1,0.092,1
1991-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,4.4,5,1.1,5,79,54,1013,61,2.1,5,260,5,32000,5,22000,5,0,5,1,99,1.2,1,0.092,1
1991-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,3.9,5,-1.1,5,69,54,1013,61,2.1,5,340,5,32000,5,22000,5,0,5,1,99,1.2,1,0.092,1
1991-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,3.3,5,-3.3,5,60,54,1013,61,2.6,5,340,5,32000,5,22000,5,0,5,1,99,1.1,1,0.092,1
1991-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.7,5,-3.3,5,67,54,1013,61,0.0,5,0,54,32000,5,22000,5,0,5,1,99,1.1,1,0.092,1
1991-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-2.2,5,77,54,1013,61,2.1,5,10,5,32000,5,22000,5,0,5,1,99,1.1,1,0.092,1
1991-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,0,51,0.8,51,-2.5,51,77,54,1013,61,2.1,51,10,51,-9900,99,22000,51,-9900,99,-9900,99,1.1,1,0.092,1
1991-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,1,51,0.5,51,-2.8,51,76,54,1013,61,2.1,51,10,51,-9900,99,22000,51,-9900,99,-9900,99,1.1,1,0.092,1
1991-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,1,51,0.3,51,-3.0,51,76,54,1013,61,2.1,51,360,51,-9900,99,22000,51,-9900,99,-9900,99,1.1,1,0.092,1
1991-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,1,51,0.1,51,-3.2,51,76,54,1013,61,2.1,51,360,51,-9900,99,22000,51,-9900,99,-9900,99,1.0,1,0.092,1
1991-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,1,51,-0.1,51,-3.4,51,76,54,1013,61,2.1,51,360,51,-9900,99,22000,51,-9900,99,-9900,99,1.0,1,0.092,1
1991-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,2,51,-0.3,51,-3.6,51,76,54,1013,61,2.1,51,360,51,-9900,99,22000,51,-9900,99,-9900,99,1.0,1,0.092,1
1991-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,2,51,-0.5,51,-3.7,51,77,54,1013,61,2.1,51,350,51,-9900,99,22000,51,-9900,99,-9900,99,1.0,1,0.092,1
1991-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,2,0,-0.6,5,-3.9,5,76,54,1013,61,2.1,5,350,5,24000,5,22000,5,0,5,1,99,1.0,1,0.092,1
1991-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,1,0,-1.1,5,-3.9,5,79,54,1013,61,0.0,5,0,54,24000,5,22000,5,0,5,1,99,0.9,1,0.092,1
1991-01-03,8:00,87.2,123.8,47,955,17,10,1,117,16,1,11,10,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-1.7,5,-4.4,5,80,54,1013,61,0.0,5,0,54,16000,5,22000,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,9:00,80.0,132.8,247,1415,105,10,1,293,16,1,54,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,0.6,5,-3.9,5,69,54,1013,61,2.6,5,360,5,24000,5,22000,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,10:00,72.6,144.8,424,1415,269,10,1,749,16,1,45,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,2.8,5,-5.6,5,51,54,1013,61,4.6,5,360,5,24000,5,22000,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,11:00,67.2,158.3,548,1415,369,10,1,807,16,1,56,10,1,-9900,99,-9900,99,-9900,99,1,5,0,0,3.3,5,-7.2,5,43,54,1013,61,5.7,5,10,5,32000,5,22000,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,12:00,64.4,173.1,611,1415,396,10,1,776,16,1,61,10,1,-9900,99,-9900,99,-9900,99,2,5,1,0,4.4,5,-7.8,5,38,54,1013,61,3.6,5,350,5,32000,5,22000,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,13:00,64.5,188.4,608,1415,370,10,1,695,16,1,71,10,1,-9900,99,-9900,99,-9900,99,3,5,1,0,4.4,5,-7.8,5,38,54,1013,61,5.2,5,340,5,32000,5,22000,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,14:00,67.6,203.1,539,1415,322,10,1,622,16,1,85,10,1,-9900,99,-9900,99,-9900,99,6,5,2,0,4.4,5,-8.3,5,36,54,1013,61,5.2,5,350,5,32000,5,22000,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,15:00,73.2,216.5,409,1415,188,10,1,321,16,1,95,10,1,-9900,99,-9900,99,-9900,99,9,5,4,0,5.0,5,-7.8,5,36,54,1013,61,3.1,5,350,5,32000,5,22000,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,16:00,80.7,228.4,227,1415,68,10,1,140,16,1,45,10,1,-9900,99,-9900,99,-9900,99,10,5,5,0,3.9,5,-7.2,5,41,54,1013,61,3.1,5,360,5,32000,5,22000,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,17:00,87.6,236.7,35,814,6,10,1,6,16,1,6,10,1,-9900,99,-9900,99,-9900,99,9,5,8,0,2.2,5,-7.8,5,44,54,1013,61,3.1,5,20,5,32000,5,7620,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,6,0,1.7,5,-7.2,5,48,54,1013,61,0.0,5,0,54,32000,5,7620,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,5,0,1.1,5,-6.1,5,55,54,1013,61,2.1,5,360,5,32000,5,7620,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,7,0,0.6,5,-6.1,5,57,54,1013,61,2.1,5,40,5,32000,5,7620,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,9,0,0.0,5,-7.2,5,54,54,1013,61,3.1,5,30,5,32000,5,7620,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,9,0,-0.6,5,-7.2,5,57,54,1013,61,1.5,5,80,5,32000,5,7620,5,0,5,1,99,0.9,1,0.053,1
1991-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,8,51,-0.8,51,-7.4,51,57,54,1013,61,1.8,51,70,51,-9900,99,9418,51,-9900,99,-9900,99,0.9,1,0.053,1
1991-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,8,51,-1.0,51,-7.5,51,58,54,1013,61,2.2,51,50,51,-9900,99,11215,51,-9900,99,-9900,99,0.8,1,0.053,1
1991-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,-1.2,51,-7.6,51,58,54,1013,61,2.5,51,40,51,-9900,99,13013,51,-9900,99,-9900,99,0.8,1,0.053,1
1991-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,6,51,-1.3,51,-7.6,51,58,54,1013,61,2.8,51,30,51,-9900,99,14810,51,-9900,99,-9900,99,0.8,1,0.053,1
1991-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,5,51,-1.4,51,-7.7,51,58,54,1013,61,3.1,51,10,51,-9900,99,16608,51,-9900,99,-9900,99,0.8,1,0.053,1
1991-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-1.6,51,-7.7,51,59,54,1013,61,3.5,51,360,51,-9900,99,18405,51,-9900,99,-9900,99,0.8,1,0.053,1
1991-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,-1.6,51,-7.8,51,59,54,1013,61,3.8,51,340,51,-9900,99,20203,51,-9900,99,-9900,99,0.8,1,0.053,1
1991-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,-1.7,5,-7.8,5,59,54,1013,61,4.1,5,330,5,32000,5,22000,5,0,5,1,99,0.8,1,0.053,1
1991-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-2.8,5,-7.8,5,65,54,1013,61,0.0,5,0,54,32000,5,22000,5,0,5,1,99,0.8,1,0.053,1
1991-01-04,8:00,87.1,123.6,47,955,12,10,1,53,16,1,9,10,1,-9900,99,-9900,99,-9900,99,3,5,3,0,-2.8,5,-8.9,5,59,54,1013,61,0.0,5,0,54,32000,5,22000,5,0,5,1,99,0.8,1,0.066,1
1991-01-04,9:00,79.9,132.6,247,1415,127,10,1,517,16,1,37,10,1,-9900,99,-9900,99,-9900,99,1,5,0,0,-1.7,5,-9.4,5,52,54,1013,61,3.1,5,340,5,32000,5,22000,5,0,5,1,99,0.9,1,0.066,1
1991-01-04,10:00,72.5,144.6,425,1415,251,10,1,675,16,1,49,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-0.6,5,-10.0,5,45,54,1013,61,3.6,5,10,5,32000,5,22000,5,0,5,1,99,0.9,1,0.066,1
1991-01-04,11:00,67.1,158.2,550,1415,338,10,1,709,16,1,62,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,0.0,5,-10.6,5,40,54,1013,61,3.6,5,340,5,32000,5,22000,5,0,5,1,99,0.9,1,0.066,1
1991-01-04,12:00,64.3,173.0,613,1415,425,10,1,832,16,1,65,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-10.0,5,39,54,1013,61,3.6,5,290,5,32000,5,22000,5,0,5,1,99,0.9,1,0.066,1
1991-01-04,13:00,64.4,188.3,611,1415,422,10,1,830,16,1,64,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.1,5,-11.1,5,36,54,1013,61,3.1,5,330,5,32000,5,22000,5,0,5,1,99,1.0,1,0.066,1
1991-01-04,14:00,67.5,203.0,542,1415,363,10,1,793,16,1,59,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,2.2,5,-10.0,5,36,54,1013,61,3.6,5,250,5,32000,5,22000,5,0,5,1,99,1.0,1,0.066,1
1991-01-04,15:00,73.1,216.5,412,1415,254,10,1,705,16,1,49,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,2.2,5,-10.6,5,34,54,1013,61,4.6,5,260,5,32000,5,22000,5,0,5,1,99,1.0,1,0.066,1
1991-01-04,16:00,80.6,228.3,231,1415,117,10,1,506,16,1,35,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,1.7,5,-12.8,5,29,54,1013,61,3.1,5,290,5,32000,5,22000,5,0,5,1,99,1.1,1,0.066,1
1991-01-04,17:00,87.5,236.8,37,837,12,10,1,110,16,1,7,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,0.0,5,-9.4,5,45,54,1013,61,4.1,5,280,5,32000,5,22000,5,0,5,1,99,1.1,1,0.066,1
1991-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-0.6,5,-10.0,5,45,54,1013,61,3.1,5,270,5,32000,5,22000,5,0,5,1,99,1.1,1,0.066,1
1991-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.1,5,-10.6,5,44,54,1013,61,2.1,5,300,5,32000,5,22000,5,0,5,1,99,1.1,1,0.066,1
1991-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.2,5,-9.4,5,54,54,1013,61,3.1,5,280,5,32000,5,22000,5,0,5,1,99,1.2,1,0.066,1
1991-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.7,5,-10.0,5,49,54,1013,61,3.1,5,290,5,32000,5,22000,5,0,5,1,99,1.2,1,0.066,1
1991-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.2,5,-10.0,5,51,54,1013,61,4.1,5,270,5,32000,5,22000,5,0,5,1,99,1.2,1,0.066,1
1991-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-2.8,51,-9.8,51,55,54,1013,61,3.6,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,1.3,1,0.066,1
1991-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-3.3,51,-9.6,51,58,54,1013,61,3.1,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,1.3,1,0.066,1
1991-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-3.8,51,-9.3,51,62,54,1013,61,2.6,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,1.3,1,0.066,1
1991-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,-4.3,51,-9.0,51,67,54,1013,61,2.1,51,320,51,-9900,99,22000,51,-9900,99,-9900,99,1.3,1,0.066,1
