YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1999-01-01,11:00,67.3,158.6,546,1415,287,9,2,287,21,2,176,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.2,5,-14.4,5,34,54,1020,1,10.8,5,290,5,16000,5,1829,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,12:00,64.6,173.4,608,1415,157,9,2,6,21,2,154,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-1.7,5,-16.1,5,28,54,1020,1,10.3,5,300,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,13:00,64.7,188.6,604,1415,284,9,2,204,21,2,197,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.8,5,-17.2,5,28,54,1020,51,11.3,5,300,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,14:00,67.8,203.3,534,1415,304,9,2,374,21,2,163,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.8,5,-18.3,5,25,54,1021,1,9.8,5,320,5,16000,5,2134,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,15:00,73.4,216.6,403,1415,86,9,2,0,21,2,86,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.2,5,-19.4,5,21,54,1022,1,10.3,5,300,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,16:00,81.0,228.4,221,1415,108,9,2,214,21,2,74,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.9,5,-18.9,5,26,54,1024,1,9.3,5,310,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,17:00,87.7,236.6,31,766,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,5,-19.4,5,30,54,1026,1,8.2,5,340,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.7,5,-18.9,5,33,54,1028,1,6.7,5,320,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-20.0,5,31,54,1029,51,8.2,5,320,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.3,5,-21.7,5,29,54,1030,1,7.2,5,320,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.9,5,-20.6,5,34,54,1032,1,5.2,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-10.6,5,-20.6,5,40,54,1033,1,4.6,5,350,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-11.1,5,-20.0,5,44,54,1034,1,3.6,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-11.7,5,-20.6,5,44,54,1034,1,5.7,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-12.2,5,-20.0,5,48,54,1035,51,3.6,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-12.8,5,-19.4,5,54,54,1035,1,3.6,5,350,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,4,61,-13.3,5,-19.4,5,57,54,1035,1,2.6,5,320,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-13.3,5,-20.0,5,53,54,1035,1,5.2,5,320,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-13.3,5,-20.6,5,50,54,1036,1,4.1,5,310,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,4,51,-13.9,5,-20.0,5,56,54,1036,51,1.5,5,300,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,4,61,-13.9,5,-20.6,5,53,54,1036,51,2.6,5,340,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-02,8:00,87.1,123.9,48,955,12,9,2,108,21,2,6,9,2,-9900,99,-9900,99,-9900,99,6,61,5,61,-13.3,5,-20.0,5,53,54,1037,1,2.6,5,330,51,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-02,9:00,80.0,132.9,246,1415,128,9,2,330,21,2,70,9,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-12.2,5,-19.4,5,51,54,1036,1,4.1,5,320,5,16000,5,22000,5,0,5,1,99,0.7,1,0.089,1
1999-01-02,10:00,72.6,144.9,423,1415,251,9,2,502,21,2,101,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-10.6,5,-20.0,5,42,54,1037,1,3.1,5,290,5,16000,5,22000,5,0,5,1,99,0.8,1,0.089,1
1999-01-02,11:00,67.2,158.4,547,1415,331,9,2,532,21,2,125,9,2,-9900,99,-9900,99,-9900,99,9,61,7,61,-9.4,5,-20.0,5,38,54,1037,1,3.6,5,290,5,16000,5,22000,5,0,5,1,99,0.8,1,0.089,1
1999-01-02,12:00,64.5,173.2,610,1415,326,9,2,344,21,2,178,9,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-8.3,5,-22.2,5,28,54,1035,1,3.1,5,290,51,16000,5,22000,5,0,5,1,99,0.9,1,0.089,1
1999-01-02,13:00,64.6,188.5,606,1415,306,9,2,188,21,2,225,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-7.2,5,-22.2,5,25,54,1035,51,3.1,5,280,5,16000,5,22000,5,0,5,1,99,0.9,1,0.089,1
1999-01-02,14:00,67.7,203.2,536,1415,272,9,2,256,21,2,175,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.7,5,-21.7,5,25,54,1035,1,3.6,5,280,5,16000,5,22000,5,0,5,1,99,1.0,1,0.089,1
1999-01-02,15:00,73.3,216.6,406,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-6.1,5,-20.0,5,28,54,1034,1,2.1,5,310,5,16000,5,3048,5,0,5,1,99,1.1,1,0.089,1
1999-01-02,16:00,80.9,228.4,224,1415,76,9,2,81,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-5.6,5,-20.0,5,27,54,1033,1,2.1,5,360,51,16000,5,3048,5,0,5,1,99,1.1,1,0.089,1
1999-01-02,17:00,87.6,236.7,33,790,6,9,2,22,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,5,-18.3,5,33,54,1033,1,2.6,5,40,5,16000,5,3658,5,0,5,1,99,1.2,1,0.089,1
1999-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.7,5,-18.9,5,33,54,1032,1,3.1,5,50,5,16000,5,2134,5,0,5,1,99,1.3,1,0.089,1
1999-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-6.7,5,-20.6,5,28,54,1032,51,3.1,5,60,5,16000,5,2134,5,0,5,1,99,1.3,1,0.089,1
1999-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.1,5,-18.9,5,31,54,1033,1,1.5,5,360,5,16000,5,2134,5,0,5,1,99,1.4,1,0.089,1
1999-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.1,5,-18.9,5,31,54,1031,1,3.1,5,50,5,16000,5,1676,5,0,5,1,99,1.5,1,0.089,1
1999-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-6.1,5,-19.4,5,30,54,1030,1,3.6,5,40,5,16000,5,1829,5,0,5,1,99,1.5,1,0.089,1
1999-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.6,5,-19.4,5,29,54,1029,1,3.1,5,70,5,16000,5,1829,5,0,5,1,99,1.6,1,0.089,1
1999-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-5.6,5,-18.3,5,32,54,1029,1,4.6,5,60,5,16000,5,1981,5,0,5,1,99,1.6,1,0.089,1
1999-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-13.9,5,43,54,1027,51,7.2,5,70,5,16000,5,1006,5,0,5,1,99,1.7,1,0.088,1
1999-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-11.1,5,56,54,1026,1,8.2,5,80,5,16000,5,823,5,0,5,1,99,1.8,1,0.088,1
1999-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.8,5,-6.7,5,72,54,1023,1,9.3,5,80,5,16000,5,823,5,0,5,1,99,1.8,1,0.088,1
1999-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-2.8,5,-7.2,5,69,54,1022,51,8.8,5,70,5,16000,5,823,5,0,5,1,99,1.9,1,0.088,1
1999-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-2.8,5,76,54,1020,1,10.8,5,100,5,16000,5,701,5,0,5,1,99,2.0,1,0.088,1
1999-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,2.2,5,-0.6,5,81,54,1018,51,10.3,5,100,5,16000,5,579,5,0,5,1,99,2.0,1,0.088,1
1999-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,0.6,5,85,54,1016,51,12.4,5,100,5,12800,5,518,5,0,5,1,99,2.1,1,0.088,1
1999-01-03,8:00,87.1,123.8,47,955,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,2.8,5,93,54,1014,1,11.8,5,100,5,4000,5,335,5,0,5,1,99,2.0,1,0.088,1
1999-01-03,9:00,80.0,132.8,247,1415,28,9,2,0,21,2,28,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,3.9,5,93,54,1011,1,11.3,5,100,5,6400,5,274,5,0,5,1,99,2.0,1,0.088,1
1999-01-03,10:00,72.6,144.7,424,1415,48,9,2,0,21,2,48,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,6.1,5,93,54,1008,1,12.9,5,110,5,2400,5,335,5,3,5,1,99,1.9,1,0.088,1
1999-01-03,11:00,67.2,158.3,549,1415,67,9,2,0,21,2,67,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.8,5,7.2,5,96,54,1006,1,10.8,5,120,5,1600,5,213,5,7,5,1,99,1.8,1,0.088,1
1999-01-03,12:00,64.4,173.1,611,1415,72,9,2,0,21,2,72,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,5.6,5,97,54,1006,1,8.8,5,30,5,1200,5,671,5,27,5,1,99,1.8,1,0.088,1
1999-01-03,13:00,64.5,188.4,608,1415,80,9,2,0,21,2,80,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.9,5,3.3,5,96,54,1005,1,7.2,5,20,5,1200,5,518,5,17,5,1,99,1.7,1,0.088,1
1999-01-03,14:00,67.6,203.1,539,1415,92,9,2,0,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,4.0,1,100,54,1001,1,8.7,1,60,1,2816,1,1140,1,14,5,1,99,1.6,1,0.088,1
1999-01-03,15:00,73.2,216.5,409,1415,66,9,2,0,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.4,5,3.3,5,93,54,1000,1,8.8,5,50,5,11200,5,884,5,1,5,1,99,1.6,1,0.088,1
1999-01-03,16:00,80.7,228.4,227,1415,41,9,2,0,21,2,41,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,3.3,5,96,54,998,1,7.7,5,40,5,16000,5,488,5,0,5,1,99,1.5,1,0.088,1
1999-01-03,17:00,87.6,236.7,35,814,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,2.8,5,93,54,999,1,5.2,5,20,5,6400,5,366,5,0,5,1,99,1.4,1,0.088,1
1999-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,3.0,1,100,54,1000,1,5.7,1,330,1,16093,1,390,1,0,5,1,99,1.4,1,0.088,1
1999-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.9,5,2.8,5,93,54,1001,51,3.1,5,360,5,16000,5,640,5,0,5,1,99,1.3,1,0.088,1
1999-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.9,5,3.3,5,96,54,1002,1,3.1,5,260,5,16000,5,335,5,0,5,1,99,1.2,1,0.088,1
1999-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.4,5,3.9,5,97,54,1003,1,3.1,5,240,5,12800,5,518,5,0,5,1,99,1.2,1,0.088,1
1999-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,2.2,5,82,54,1004,1,4.6,5,260,5,16000,5,823,5,0,5,1,99,1.1,1,0.088,1
1999-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.9,5,1.7,5,86,54,1005,1,6.2,5,260,5,16000,5,22000,5,0,5,1,99,1.0,1,0.088,1
1999-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.8,5,-0.6,5,78,54,1006,1,6.7,5,260,5,16000,5,22000,5,0,5,1,99,1.0,1,0.088,1
1999-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.7,5,-1.1,5,81,54,1007,51,5.7,5,270,5,16000,5,22000,5,0,5,1,99,0.9,1,0.089,1
1999-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-2.8,5,76,54,1008,1,5.7,5,260,5,16000,5,22000,5,0,5,1,99,0.8,1,0.089,1
1999-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-5.6,5,62,54,1008,1,7.2,5,270,5,16000,5,22000,5,0,5,1,99,0.8,1,0.089,1
1999-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-7.2,5,60,54,1010,1,5.7,5,280,5,16000,5,22000,5,0,5,1,99,0.7,1,0.089,1
1999-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-8.3,5,57,54,1011,1,6.2,5,290,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.8,5,-8.9,5,59,54,1012,1,6.2,5,280,5,16000,5,22000,5,0,5,1,99,0.6,1,0.089,1
1999-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-12.8,5,44,54,1013,51,8.8,5,270,5,16000,5,22000,5,0,5,1,99,0.5,1,0.089,1
1999-01-04,8:00,87.1,123.6,48,955,10,9,2,52,21,2,7,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-3.9,5,-13.3,5,44,54,1014,1,5.7,5,270,5,16000,5,22000,5,0,5,1,99,0.5,1,0.089,1
1999-01-04,9:00,79.9,132.6,247,1415,100,9,2,160,21,2,72,9,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-3.3,5,-12.8,5,44,54,1015,1,6.2,5,280,5,16000,5,22000,5,0,5,1,99,0.5,1,0.089,1
1999-01-04,10:00,72.5,144.6,425,1415,269,9,2,518,21,2,113,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-13.3,5,46,54,1016,1,6.2,5,270,5,16000,5,22000,5,0,5,1,99,0.5,1,0.089,1
1999-01-04,11:00,67.1,158.1,550,1415,393,9,2,777,21,2,91,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-3.3,5,-13.9,5,39,54,1016,1,5.7,5,260,5,16000,5,22000,5,0,5,1,99,0.5,1,0.089,1
1999-01-04,12:00,64.3,173.0,613,1415,443,9,2,687,21,2,145,9,2,-9900,99,-9900,99,-9900,99,1,51,1,51,-2.8,5,-13.3,5,40,54,1016,51,6.7,5,290,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,13:00,64.4,188.3,611,1415,326,9,2,288,21,2,202,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.2,5,-13.9,5,36,54,1015,51,6.2,5,270,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,14:00,67.5,203.0,542,1415,370,9,2,626,21,2,130,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-13.3,5,35,54,1015,1,6.7,5,280,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,15:00,73.0,216.5,412,1415,261,9,2,639,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-13.3,5,35,54,1015,1,6.7,5,260,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,16:00,80.6,228.3,231,1415,125,9,2,434,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-13.9,5,34,54,1015,1,6.2,5,280,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,17:00,87.5,236.8,37,837,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-13.9,5,36,54,1016,1,6.7,5,270,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-13.9,5,39,54,1017,1,7.2,5,290,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-13.9,5,41,54,1018,51,7.7,5,280,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-13.9,5,43,54,1018,1,5.7,5,280,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-13.9,5,46,54,1019,1,6.2,5,280,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-5.6,5,-13.9,5,48,54,1019,1,6.2,5,270,5,16000,5,22000,5,0,5,1,99,0.4,1,0.089,1
1999-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-14.4,5,46,54,1020,1,5.2,5,270,5,16000,5,22000,5,0,5,1,99,0.3,1,0.089,1
1999-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,5,-14.4,5,48,54,1020,1,6.2,5,270,5,16000,5,22000,5,0,5,1,99,0.3,1,0.089,1
1999-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.7,5,-15.0,5,48,54,1021,51,5.2,5,280,5,16000,5,22000,5,0,5,1,99,0.3,1,0.089,1
1999-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.7,5,-14.4,5,50,54,1021,1,5.2,5,280,5,16000,5,22000,5,0,5,1,99,0.3,1,0.089,1
1999-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-14.4,5,53,54,1022,1,4.6,5,270,5,16000,5,22000,5,0,5,1,99,0.3,1,0.089,1
