YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-01-01,11:00,67.3,158.5,547,1415,340,10,1,699,16,1,70,10,1,-9900,99,-9900,99,-9900,99,3,5,1,0,4.4,5,-7.8,5,38,54,1013,61,10.3,5,320,5,32000,5,22000,5,0,5,1,99,1.6,1,0.079,1
1993-01-01,12:00,64.5,173.3,609,1415,385,10,1,729,16,1,71,10,1,-9900,99,-9900,99,-9900,99,2,5,1,0,3.9,5,-7.2,5,41,54,1013,61,7.2,5,340,5,32000,5,22000,5,0,5,1,99,1.5,1,0.079,1
1993-01-01,13:00,64.7,188.5,605,1415,384,10,1,714,16,1,79,10,1,-9900,99,-9900,99,-9900,99,3,5,1,0,3.3,5,-10.0,5,34,54,1013,61,8.8,5,320,5,32000,5,22000,5,0,5,1,99,1.5,1,0.079,1
1993-01-01,14:00,67.8,203.2,535,1415,349,10,1,755,16,1,64,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,2.8,5,-10.0,5,35,54,1013,61,7.2,5,330,5,32000,5,22000,5,0,5,1,99,1.4,1,0.079,1
1993-01-01,15:00,73.4,216.6,404,1415,242,10,1,663,16,1,53,10,1,-9900,99,-9900,99,-9900,99,0,5,0,0,2.2,5,-11.1,5,33,54,1013,61,7.2,5,340,5,32000,5,22000,5,0,5,1,99,1.4,1,0.079,1
1993-01-01,16:00,81.0,228.4,222,1415,101,10,1,359,16,1,44,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,1.1,5,-11.1,5,36,54,1013,61,6.2,5,330,5,32000,5,22000,5,0,5,1,99,1.3,1,0.079,1
1993-01-01,17:00,87.6,236.6,32,766,9,10,1,62,16,1,6,10,1,-9900,99,-9900,99,-9900,99,1,5,1,0,0.0,5,-11.7,5,37,54,1013,61,6.7,5,310,5,32000,5,22000,5,0,5,1,99,1.3,1,0.079,1
1993-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-1.1,5,-12.8,5,36,54,1013,61,7.7,5,340,5,32000,5,22000,5,0,5,1,99,1.2,1,0.079,1
1993-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-2.2,5,-13.9,5,36,54,1013,61,7.7,5,350,5,32000,5,22000,5,0,5,1,99,1.2,1,0.079,1
1993-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.3,5,-13.9,5,39,54,1013,61,3.6,5,20,5,32000,5,22000,5,0,5,1,99,1.1,1,0.079,1
1993-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-13.9,5,41,54,1013,61,6.2,5,340,5,32000,5,22000,5,0,5,1,99,1.1,1,0.079,1
1993-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,5,0,0,-3.9,5,-14.4,5,40,54,1013,61,5.2,5,330,5,40000,5,22000,5,0,5,1,99,1.0,1,0.079,1
1993-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-3.9,51,-13.9,51,41,54,1013,61,5.5,51,320,51,-9900,99,19441,51,-9900,99,-9900,99,1.0,1,0.079,1
1993-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-3.8,51,-13.3,51,43,54,1013,61,5.8,51,320,51,-9900,99,16881,51,-9900,99,-9900,99,0.9,1,0.079,1
1993-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-3.7,51,-12.7,51,45,54,1013,61,6.1,51,310,51,-9900,99,14322,51,-9900,99,-9900,99,0.9,1,0.079,1
1993-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-3.5,51,-12.0,51,48,54,1013,61,6.5,51,300,51,-9900,99,11762,51,-9900,99,-9900,99,0.8,1,0.079,1
1993-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,-3.4,51,-11.4,51,50,54,1013,61,6.8,51,290,51,-9900,99,9203,51,-9900,99,-9900,99,0.8,1,0.079,1
1993-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-3.2,51,-10.7,51,52,54,1013,61,7.1,51,290,51,-9900,99,6643,51,-9900,99,-9900,99,0.7,1,0.079,1
1993-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-3.0,51,-10.1,51,54,54,1013,61,7.4,51,280,51,-9900,99,4084,51,-9900,99,-9900,99,0.7,1,0.079,1
1993-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,5,6,0,-2.8,5,-9.4,5,57,54,1013,61,7.7,5,270,5,32000,5,1524,5,0,5,1,99,0.6,1,0.079,1
1993-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,2,0,-2.2,5,-9.4,5,54,54,1013,61,5.7,5,260,5,32000,5,22000,5,0,5,1,99,0.6,1,0.079,1
1993-01-02,8:00,87.1,123.9,47,955,11,10,1,18,16,1,10,10,1,-9900,99,-9900,99,-9900,99,6,5,6,0,-2.2,5,-9.4,5,54,54,1013,61,5.7,5,290,5,32000,5,1250,5,0,5,1,99,0.6,1,0.066,1
1993-01-02,9:00,80.0,132.8,246,1415,118,10,1,129,16,1,95,10,1,-9900,99,-9900,99,-9900,99,6,5,6,0,-1.7,5,-9.4,5,52,54,1013,61,5.7,5,270,5,32000,5,1524,5,0,5,1,99,0.6,1,0.066,1
1993-01-02,10:00,72.6,144.8,423,1415,164,10,1,175,16,1,112,10,1,-9900,99,-9900,99,-9900,99,5,5,5,0,-0.6,5,-9.4,5,47,54,1013,61,3.6,5,270,5,32000,5,22000,5,0,5,1,99,0.7,1,0.066,1
1993-01-02,11:00,67.2,158.4,548,1415,297,10,1,339,16,1,166,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,0.0,5,-9.4,5,45,54,1013,61,3.1,5,330,5,32000,5,1250,5,0,5,1,99,0.7,1,0.066,1
1993-01-02,12:00,64.4,173.2,610,1415,378,10,1,554,16,1,139,10,1,-9900,99,-9900,99,-9900,99,5,5,5,0,0.6,5,-8.9,5,45,54,1013,61,3.1,5,10,5,32000,5,22000,5,0,5,1,99,0.8,1,0.066,1
1993-01-02,13:00,64.6,188.4,607,1415,369,10,1,571,16,1,124,10,1,-9900,99,-9900,99,-9900,99,2,5,1,0,1.7,5,-8.3,5,44,54,1013,61,3.6,5,320,5,32000,5,22000,5,0,5,1,99,0.8,1,0.066,1
1993-01-02,14:00,67.7,203.1,538,1415,276,10,1,479,16,1,94,10,1,-9900,99,-9900,99,-9900,99,5,5,3,0,2.2,5,-8.9,5,40,54,1013,61,2.1,5,320,5,32000,5,22000,5,0,5,1,99,0.8,1,0.066,1
1993-01-02,15:00,73.3,216.5,407,1415,228,10,1,515,16,1,79,10,1,-9900,99,-9900,99,-9900,99,4,5,1,0,2.2,5,-9.4,5,38,54,1013,61,3.6,5,10,5,40000,5,22000,5,0,5,1,99,0.9,1,0.066,1
1993-01-02,16:00,80.8,228.4,226,1415,103,10,1,414,16,1,37,10,1,-9900,99,-9900,99,-9900,99,3,5,1,0,1.7,5,-8.9,5,41,54,1013,61,2.6,5,360,5,40000,5,22000,5,0,5,1,99,0.9,1,0.066,1
1993-01-02,17:00,87.6,236.7,34,790,10,10,1,92,16,1,7,10,1,-9900,99,-9900,99,-9900,99,2,5,0,0,0.6,5,-8.3,5,47,54,1013,61,2.6,5,10,5,40000,5,22000,5,0,5,1,99,0.9,1,0.066,1
1993-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,0,0,0.0,5,-9.4,5,45,54,1013,61,2.1,5,30,5,40000,5,22000,5,0,5,1,99,1.0,1,0.066,1
1993-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-1.1,5,-10.0,5,47,54,1013,61,2.1,5,30,5,40000,5,22000,5,0,5,1,99,1.0,1,0.066,1
1993-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,3,0,-1.7,5,-10.6,5,46,54,1013,61,1.5,5,30,5,40000,5,22000,5,0,5,1,99,1.1,1,0.066,1
1993-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,5,1,0,-2.2,5,-10.6,5,48,54,1013,61,2.1,5,360,5,40000,5,22000,5,0,5,1,99,1.1,1,0.066,1
1993-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,5,1,0,-2.8,5,-11.1,5,49,54,1013,61,1.5,5,10,5,40000,5,22000,5,0,5,1,99,1.1,1,0.066,1
1993-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-3.1,51,-11.1,51,50,54,1013,61,1.7,51,10,51,-9900,99,20203,51,-9900,99,-9900,99,1.2,1,0.066,1
1993-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,2,51,-3.4,51,-11.1,51,51,54,1013,61,1.9,51,20,51,-9900,99,18405,51,-9900,99,-9900,99,1.2,1,0.066,1
1993-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-3.6,51,-11.1,51,52,54,1013,61,2.1,51,20,51,-9900,99,16608,51,-9900,99,-9900,99,1.2,1,0.066,1
1993-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,-3.8,51,-11.0,51,53,54,1013,61,2.3,51,20,51,-9900,99,14810,51,-9900,99,-9900,99,1.3,1,0.066,1
1993-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,4,51,-3.9,51,-10.9,51,54,54,1013,61,2.5,51,20,51,-9900,99,13013,51,-9900,99,-9900,99,1.3,1,0.066,1
1993-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,5,51,-4.1,51,-10.8,51,56,54,1013,61,2.7,51,30,51,-9900,99,11215,51,-9900,99,-9900,99,1.4,1,0.066,1
1993-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,5,51,-4.3,51,-10.7,51,57,54,1013,61,2.9,51,30,51,-9900,99,9418,51,-9900,99,-9900,99,1.4,1,0.066,1
1993-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,6,0,-4.4,5,-10.6,5,58,54,1013,61,3.1,5,30,5,24000,5,7620,5,0,5,1,99,1.4,1,0.066,1
1993-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,4,0,-4.4,5,-10.0,5,61,54,1013,61,3.1,5,50,5,32000,5,22000,5,0,5,1,99,1.5,1,0.066,1
1993-01-03,8:00,87.2,123.7,47,955,8,10,1,0,16,1,8,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-3.9,5,-4.4,5,96,54,1013,61,3.6,5,50,5,32000,5,6096,5,0,5,1,99,1.5,1,0.063,1
1993-01-03,9:00,79.9,132.7,247,1415,51,10,1,0,16,1,51,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-3.3,5,-9.4,5,59,54,1013,61,4.1,5,60,5,32000,5,3353,5,0,5,1,99,1.5,1,0.063,1
1993-01-03,10:00,72.5,144.7,424,1415,101,10,1,0,16,1,101,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-2.8,5,-8.9,5,59,54,1013,61,3.1,5,60,5,32000,5,3353,5,0,5,1,99,1.6,1,0.063,1
1993-01-03,11:00,67.2,158.2,549,1415,111,10,1,0,16,1,111,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-2.2,5,-7.8,5,62,54,1013,61,4.1,5,90,5,32000,5,2896,5,0,5,1,99,1.6,1,0.063,1
1993-01-03,12:00,64.4,173.0,612,1415,126,10,1,0,16,1,126,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.1,5,-6.7,5,62,54,1013,61,4.1,5,60,5,32000,5,2896,5,0,5,1,99,1.6,1,0.063,1
1993-01-03,13:00,64.5,188.3,609,1415,126,10,1,0,16,1,126,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,1.1,5,-3.9,5,67,54,1013,61,2.6,5,110,5,32000,5,945,5,0,5,1,99,1.7,1,0.063,1
1993-01-03,14:00,67.5,203.1,540,1415,109,10,1,0,16,1,109,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,-2.2,5,71,54,1013,61,1.5,5,140,5,32000,5,945,5,0,5,1,99,1.7,1,0.063,1
1993-01-03,15:00,73.1,216.5,411,1415,78,10,1,0,16,1,78,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,-1.7,5,69,54,1013,61,1.5,5,160,5,40000,5,914,5,0,5,1,99,1.8,1,0.063,1
1993-01-03,16:00,80.7,228.3,229,1415,37,10,1,0,16,1,37,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,0.0,5,70,54,1013,61,3.1,5,210,5,40000,5,914,5,0,5,1,99,1.8,1,0.063,1
1993-01-03,17:00,87.5,236.7,36,814,5,10,1,0,16,1,5,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,1.1,5,79,54,1013,61,2.1,5,230,5,12800,5,2286,5,0,5,1,99,1.8,1,0.063,1
1993-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,2.2,5,86,54,1013,61,2.6,5,240,5,16000,5,1676,5,0,5,1,99,1.9,1,0.063,1
1993-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,2.2,5,86,54,1013,61,2.6,5,220,5,19200,5,1524,5,0,5,1,99,1.9,1,0.063,1
1993-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,2.8,5,89,54,1013,61,2.6,5,220,5,24000,5,1524,5,0,5,1,99,1.9,1,0.063,1
1993-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,4.4,5,3.3,5,93,54,1013,61,2.1,5,240,5,24000,5,1524,5,0,5,1,99,2.0,1,0.063,1
1993-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,2.8,5,93,54,1013,61,1.5,5,210,5,24000,5,1524,5,0,5,1,99,2.0,1,0.063,1
1993-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,3.9,51,2.6,51,91,54,1013,61,1.6,51,220,51,-9900,99,1600,51,-9900,99,-9900,99,2.1,1,0.063,1
1993-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.0,51,2.4,51,89,54,1013,61,1.8,51,230,51,-9900,99,1677,51,-9900,99,-9900,99,2.1,1,0.063,1
1993-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.1,51,2.2,51,87,54,1013,61,1.9,51,230,51,-9900,99,1753,51,-9900,99,-9900,99,2.1,1,0.063,1
1993-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.3,51,2.1,51,86,54,1013,61,2.1,51,240,51,-9900,99,1829,51,-9900,99,-9900,99,2.2,1,0.063,1
1993-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.4,51,2.0,51,84,54,1013,61,2.2,51,250,51,-9900,99,1905,51,-9900,99,-9900,99,2.2,1,0.063,1
1993-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.6,51,1.9,51,83,54,1013,61,2.3,51,260,51,-9900,99,1982,51,-9900,99,-9900,99,2.2,1,0.063,1
1993-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.8,51,1.8,51,81,54,1013,61,2.5,51,260,51,-9900,99,2058,51,-9900,99,-9900,99,2.3,1,0.063,1
1993-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,1.7,5,79,54,1013,61,2.6,5,270,5,12800,5,2134,5,0,5,1,99,2.3,1,0.063,1
1993-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,1.7,5,79,54,1013,61,2.6,5,260,5,12800,5,3353,5,0,5,1,99,2.3,1,0.063,1
1993-01-04,8:00,87.1,123.6,48,955,9,10,1,6,16,1,9,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,5.6,5,3.3,5,85,54,1013,61,3.6,5,260,5,6400,5,1829,5,0,5,1,99,2.3,1,0.078,1
1993-01-04,9:00,79.9,132.5,247,1415,67,10,1,138,16,1,43,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,5.6,5,4.4,5,92,54,1013,61,3.1,5,270,5,6400,5,1676,5,0,5,1,99,2.3,1,0.078,1
1993-01-04,10:00,72.5,144.5,425,1415,93,10,1,1,16,1,93,10,1,-9900,99,-9900,99,-9900,99,10,5,9,0,6.1,5,5.0,5,93,54,1013,61,3.1,5,270,5,8000,5,3048,5,0,5,1,99,2.3,1,0.078,1
1993-01-04,11:00,67.1,158.1,551,1415,331,10,1,681,16,1,66,10,1,-9900,99,-9900,99,-9900,99,2,5,1,0,8.9,5,6.7,5,86,54,1013,61,4.1,5,270,5,9600,5,22000,5,0,5,1,99,2.3,1,0.078,1
1993-01-04,12:00,64.3,172.9,614,1415,388,10,1,726,16,1,73,10,1,-9900,99,-9900,99,-9900,99,1,5,0,0,10.0,5,7.2,5,83,54,1013,61,5.7,5,280,5,9600,5,22000,5,0,5,1,99,2.2,1,0.078,1
1993-01-04,13:00,64.4,188.2,612,1415,385,10,1,721,16,1,73,10,1,-9900,99,-9900,99,-9900,99,1,5,0,0,11.1,5,7.2,5,77,54,1013,61,4.1,5,250,5,11200,5,22000,5,0,5,1,99,2.2,1,0.078,1
1993-01-04,14:00,67.4,203.0,544,1415,329,10,1,660,16,1,75,10,1,-9900,99,-9900,99,-9900,99,3,5,1,0,12.2,5,7.8,5,74,54,1013,61,5.2,5,260,5,16000,5,22000,5,0,5,1,99,2.2,1,0.078,1
1993-01-04,15:00,73.0,216.4,414,1415,230,10,1,549,16,1,69,10,1,-9900,99,-9900,99,-9900,99,2,5,1,0,12.2,5,7.8,5,74,54,1013,61,4.6,5,200,5,19200,5,22000,5,0,5,1,99,2.2,1,0.078,1
1993-01-04,16:00,80.5,228.3,233,1415,107,10,1,370,16,1,46,10,1,-9900,99,-9900,99,-9900,99,4,5,1,0,11.7,5,7.2,5,74,54,1013,61,6.2,5,210,5,19200,5,22000,5,0,5,1,99,2.2,1,0.078,1
1993-01-04,17:00,87.4,236.8,38,837,11,10,1,50,16,1,9,10,1,-9900,99,-9900,99,-9900,99,7,5,1,0,10.0,5,7.2,5,83,54,1013,61,5.2,5,210,5,24000,5,22000,5,0,5,1,99,2.1,1,0.078,1
1993-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,3,0,7.8,5,6.1,5,89,54,1013,61,4.1,5,240,5,19200,5,22000,5,0,5,1,99,2.1,1,0.078,1
1993-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,5,0,6.7,5,5.6,5,93,54,1013,61,2.1,5,250,5,19200,5,22000,5,0,5,1,99,2.1,1,0.078,1
1993-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,3,0,7.2,5,6.1,5,93,54,1013,61,2.1,5,260,5,19200,5,22000,5,0,5,1,99,2.1,1,0.078,1
1993-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,6,0,8.9,5,6.7,5,86,54,1013,61,4.6,5,230,5,19200,5,7620,5,0,5,1,99,2.0,1,0.078,1
1993-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,8,0,10.0,5,7.2,5,83,54,1013,61,3.6,5,230,5,19200,5,7620,5,0,5,1,99,2.0,1,0.078,1
1993-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,8,51,10.0,51,7.5,51,84,54,1013,61,4.1,51,230,51,-9900,99,6729,51,-9900,99,-9900,99,2.0,1,0.078,1
1993-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,10.1,51,7.9,51,86,54,1013,61,4.6,51,230,51,-9900,99,5837,51,-9900,99,-9900,99,2.0,1,0.078,1
1993-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,10.2,51,8.3,51,88,54,1013,61,5.1,51,230,51,-9900,99,4946,51,-9900,99,-9900,99,2.0,1,0.078,1
1993-01-05,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,10.4,51,8.8,51,90,54,1013,61,5.6,51,230,51,-9900,99,4054,51,-9900,99,-9900,99,1.9,1,0.078,1
