YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2003-03-29,8:00,70.5,103.2,457,1371,125,8,2,5,15,2,123,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,7.8,5,100,54,1018,51,4.1,5,90,5,800,5,61,5,0,5,1,99,2.3,3,0.144,1
2003-03-29,9:00,59.9,114.8,688,1371,257,8,2,49,15,2,232,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,9.4,5,100,54,1018,54,4.6,5,90,5,6400,5,335,5,0,5,1,99,2.5,3,0.144,1
2003-03-29,10:00,50.3,129.0,875,1371,242,8,2,12,15,2,234,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,14.0,1,12.0,1,88,54,1017,54,3.6,1,200,1,16093,1,870,1,0,5,1,99,2.6,3,0.144,1
2003-03-29,11:00,42.7,146.9,1007,1371,345,8,2,51,15,2,308,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,14.4,5,12.2,5,87,54,1016,54,6.2,5,200,5,16000,5,701,5,0,5,1,99,2.7,3,0.144,1
2003-03-29,12:00,38.5,169.0,1074,1371,679,8,2,439,15,2,335,8,2,-9900,99,-9900,99,-9900,99,3,61,3,61,16.7,5,12.8,5,78,54,1015,54,8.2,5,210,5,16000,5,22000,5,0,5,1,99,2.8,3,0.144,1
2003-03-29,13:00,38.6,193.0,1071,1371,649,8,2,390,15,2,344,8,2,-9900,99,-9900,99,-9900,99,0,61,0,61,17.8,5,12.8,5,73,54,1014,54,9.3,5,210,5,16000,5,22000,5,0,5,1,99,2.9,3,0.144,1
2003-03-29,14:00,43.2,214.9,999,1371,678,8,2,549,15,2,278,8,2,-9900,99,-9900,99,-9900,99,4,61,4,61,17.2,5,12.8,5,75,54,1013,54,9.8,5,210,5,16000,5,22000,5,0,5,1,99,3.0,3,0.144,1
2003-03-29,15:00,51.0,232.4,863,1371,484,8,2,295,15,2,298,8,2,-9900,99,-9900,99,-9900,99,5,61,5,61,15.6,5,11.7,5,78,54,1013,54,7.2,5,220,5,16000,5,22000,5,0,5,1,99,3.1,3,0.144,1
2003-03-29,16:00,60.7,246.3,671,1371,253,8,2,63,15,2,222,8,2,-9900,99,-9900,99,-9900,99,9,61,9,61,15.0,5,11.7,5,81,54,1012,54,8.8,5,210,5,16000,5,3048,5,0,5,1,99,3.2,3,0.144,1
2003-03-29,17:00,71.3,257.8,438,1371,151,8,2,42,15,2,138,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,11.7,5,90,54,1013,54,6.2,5,230,5,14400,5,2438,5,0,5,1,99,3.4,3,0.144,1
2003-03-29,18:00,82.4,268.1,181,1371,76,8,2,141,15,2,57,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,12.0,1,11.0,1,94,54,1012,54,6.2,1,240,1,8046,1,630,1,0,1,1,99,3.5,3,0.144,1
2003-03-29,19:00,89.0,274.1,5,286,1,8,2,13,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,12.8,5,12.2,5,96,54,1012,54,6.7,5,220,5,12800,5,396,5,0,5,1,99,3.6,3,0.144,1
2003-03-29,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,12.8,5,97,54,1013,54,4.1,5,280,5,1600,5,366,5,11,5,1,99,3.6,3,0.144,1
2003-03-29,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.9,5,13.3,5,96,54,1013,54,0.0,5,0,54,6400,5,975,5,6,5,1,99,3.5,3,0.144,1
2003-03-29,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,13.3,5,12.8,5,97,54,1012,54,1.5,5,300,5,9600,5,1097,5,0,5,1,99,3.5,3,0.144,1
2003-03-29,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,10.6,5,10.0,5,96,54,1012,51,2.1,5,230,5,800,5,244,5,0,5,1,99,3.5,3,0.144,1
2003-03-29,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.7,5,11.1,5,96,54,1013,54,3.6,5,40,5,11200,5,701,5,2,5,1,99,3.5,3,0.144,1
2003-03-30,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.7,5,10.6,5,93,54,1013,54,4.1,5,10,5,9600,5,762,5,2,5,1,99,3.4,3,0.145,1
2003-03-30,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.4,5,7.2,5,86,54,1013,54,6.2,5,20,5,16000,5,1829,5,0,5,1,99,3.3,3,0.145,1
2003-03-30,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,5.0,5,80,54,1013,54,6.7,5,10,5,16000,5,1676,5,0,5,1,99,3.2,3,0.145,1
2003-03-30,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,3.3,5,73,54,1013,54,5.7,5,360,5,16000,5,1676,5,0,5,1,99,3.0,3,0.145,1
2003-03-30,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,3.3,5,76,54,1012,54,6.2,5,10,5,14400,5,1372,5,0,5,1,99,2.9,3,0.145,1
2003-03-30,6:00,88.4,86.2,12,423,2,8,2,1,15,2,2,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,2.8,5,76,54,1012,54,6.2,5,10,5,16000,5,1494,5,0,5,1,99,2.8,3,0.145,1
2003-03-30,7:00,81.3,92.6,207,1371,56,8,2,6,15,2,55,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,1.7,5,70,54,1013,54,5.7,5,10,5,16000,5,1494,5,0,5,1,99,2.7,3,0.145,1
2003-03-30,8:00,70.2,103.0,464,1371,78,8,2,0,15,2,78,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.2,5,1.1,5,65,54,1012,54,5.2,5,10,5,16000,5,1463,5,0,5,1,99,2.6,3,0.145,1
2003-03-30,9:00,59.5,114.6,694,1371,128,8,2,0,15,2,128,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,6.7,5,2.2,5,73,54,1012,54,4.1,5,30,5,16000,5,1463,5,1,5,1,99,2.6,3,0.145,1
2003-03-30,10:00,49.9,128.8,881,1371,110,8,2,0,15,2,110,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,2.2,5,73,54,1011,54,7.2,5,10,5,16000,5,1341,5,0,5,1,99,2.5,3,0.145,1
2003-03-30,11:00,42.3,146.7,1013,1371,177,8,2,0,15,2,177,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,3.3,5,82,54,1010,54,5.7,5,30,5,16000,5,1280,5,1,5,1,99,2.6,3,0.145,1
2003-03-30,12:00,38.1,169.0,1079,1371,148,8,2,0,15,2,148,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,2.8,5,79,54,1009,54,9.3,5,20,5,16000,5,1280,5,0,5,1,99,2.6,3,0.145,1
2003-03-30,13:00,38.3,193.3,1076,1371,150,8,2,0,15,2,150,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,2.8,5,82,54,1010,54,6.7,5,10,5,8000,5,610,5,0,5,1,99,2.7,3,0.145,1
2003-03-30,14:00,42.9,215.2,1003,1371,138,8,2,0,15,2,138,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,2.8,5,86,54,1009,54,7.2,5,10,5,12800,5,549,5,0,5,1,99,2.6,3,0.145,1
2003-03-30,15:00,50.7,232.8,867,1371,163,8,2,1,15,2,162,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,5,1.7,5,79,54,1007,54,9.8,5,20,5,16000,5,1250,5,0,5,1,99,2.6,3,0.145,1
2003-03-30,16:00,60.4,246.7,676,1371,226,8,2,42,15,2,205,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,1.1,5,73,54,1005,54,9.3,5,20,5,16000,5,1189,5,0,5,1,99,2.5,3,0.145,1
2003-03-30,17:00,71.1,258.2,443,1371,49,8,2,0,15,2,49,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,1.1,5,76,54,1006,54,5.7,5,350,5,16000,5,792,5,0,5,1,99,2.4,3,0.145,1
2003-03-30,18:00,82.2,268.5,185,1371,34,8,2,0,15,2,34,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.8,5,0.6,5,85,54,1007,54,6.7,5,350,5,12800,5,549,5,0,5,1,99,2.3,3,0.145,1
2003-03-30,19:00,88.9,274.5,6,308,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,0.0,5,85,54,1007,54,6.2,5,10,5,16000,5,518,5,0,5,1,99,2.2,3,0.145,1
2003-03-30,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-1.0,1,86,54,1009,54,6.7,1,10,1,4828,1,450,1,0,1,1,99,2.0,3,0.145,1
2003-03-30,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-0.6,5,88,54,1009,54,5.2,5,350,5,14400,5,1829,5,0,5,1,99,1.9,3,0.145,1
2003-03-30,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-1.1,5,84,54,1008,54,4.6,5,360,5,16000,5,1372,5,0,5,1,99,1.7,3,0.145,1
2003-03-30,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-1.1,5,84,54,1007,54,4.1,5,350,5,14400,5,1524,5,0,5,1,99,1.6,3,0.145,1
2003-03-30,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-1.7,5,80,54,1007,54,5.2,5,350,5,16000,5,3658,5,0,5,1,99,1.5,3,0.145,1
2003-03-31,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-2.8,5,73,54,1007,54,4.6,5,340,5,16000,5,1829,5,0,5,1,99,1.4,3,0.146,1
2003-03-31,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-2.8,5,73,54,1006,54,6.7,5,360,5,16000,5,1981,5,0,5,1,99,1.3,3,0.146,1
2003-03-31,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-3.3,5,70,54,1006,54,5.7,5,350,5,16000,5,732,5,0,5,1,99,1.2,3,0.146,1
2003-03-31,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-3.9,5,72,54,1006,54,7.2,5,350,5,16000,5,732,5,0,5,1,99,1.1,3,0.146,1
2003-03-31,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,5,-5.0,5,66,54,1006,54,5.2,5,350,5,16000,5,792,5,0,5,1,99,0.9,3,0.146,1
2003-03-31,6:00,88.3,85.7,14,468,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-5.6,5,66,54,1007,54,6.2,5,350,5,16000,5,2438,5,0,5,1,99,0.8,3,0.146,1
2003-03-31,7:00,81.0,92.4,215,1370,45,8,2,0,15,2,45,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-0.6,5,-6.1,5,63,54,1007,54,5.2,5,340,5,16000,5,2438,5,0,5,1,99,0.7,3,0.146,1
2003-03-31,8:00,69.9,102.7,471,1370,180,8,2,84,15,2,151,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-7.2,5,54,54,1008,54,8.2,5,340,5,16000,5,2286,5,0,5,1,99,0.7,3,0.146,1
2003-03-31,9:00,59.2,114.4,701,1370,325,8,2,147,15,2,250,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,5,-7.8,5,52,54,1008,54,10.8,5,330,5,16000,5,2743,5,0,5,1,99,0.6,3,0.146,1
2003-03-31,10:00,49.6,128.5,887,1370,551,8,2,435,15,2,269,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.2,5,-9.4,5,38,54,1008,54,10.8,5,360,5,16000,5,3048,5,0,5,1,99,0.6,3,0.146,1
2003-03-31,11:00,42.0,146.6,1018,1370,740,8,2,698,15,2,221,8,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.3,5,-10.6,5,32,54,1009,54,9.3,5,330,5,16000,5,22000,5,0,5,1,99,0.6,3,0.146,1
2003-03-31,12:00,37.7,169.1,1084,1370,816,8,2,799,15,2,183,8,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.0,5,-11.1,5,27,54,1009,54,9.8,5,330,5,16000,5,22000,5,0,5,1,99,0.5,3,0.146,1
2003-03-31,13:00,37.9,193.5,1081,1370,794,8,2,762,15,2,193,8,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.6,5,-12.2,5,23,54,1009,54,8.8,5,330,5,16000,5,22000,5,0,5,1,99,0.5,3,0.146,1
2003-03-31,14:00,42.6,215.6,1008,1370,746,8,2,789,15,2,165,8,2,-9900,99,-9900,99,-9900,99,3,61,3,61,5.6,5,-13.9,5,20,54,1009,54,10.3,5,340,5,16000,5,22000,5,0,5,1,99,0.5,3,0.146,1
2003-03-31,15:00,50.4,233.2,871,1370,646,8,2,781,15,2,148,8,2,-9900,99,-9900,99,-9900,99,3,61,3,61,5.6,5,-15.0,5,18,54,1009,54,13.9,5,320,5,16000,5,22000,5,0,5,1,99,0.5,3,0.146,1
2003-03-31,16:00,60.2,247.1,680,1370,471,8,2,650,15,2,148,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,5.6,5,-14.4,5,19,54,1010,54,5.7,5,330,5,16000,5,2743,5,0,5,1,99,0.5,3,0.146,1
2003-03-31,17:00,70.9,258.5,447,1370,246,8,2,333,15,2,137,8,2,-9900,99,-9900,99,-9900,99,3,61,3,61,3.9,5,-15.0,5,20,54,1011,54,9.3,5,310,5,16000,5,22000,5,0,5,1,99,0.5,3,0.146,1
2003-03-31,18:00,82.0,268.8,190,1370,77,8,2,160,15,2,55,8,2,-9900,99,-9900,99,-9900,99,4,61,4,61,3.3,5,-12.8,5,26,54,1012,54,6.7,5,330,5,16000,5,22000,5,0,5,1,99,0.4,3,0.146,1
2003-03-31,19:00,88.8,274.9,7,331,1,8,2,17,15,2,1,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-11.7,5,30,54,1013,54,5.2,5,320,5,16000,5,22000,5,0,5,1,99,0.4,3,0.146,1
2003-03-31,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,2.8,5,-11.7,5,30,54,1014,54,4.6,5,310,5,16000,5,2743,5,0,5,1,99,0.4,3,0.146,1
2003-03-31,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,-9.4,5,40,54,1015,54,6.2,5,300,5,16000,5,1463,5,0,5,1,99,0.4,3,0.146,1
2003-03-31,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-5.6,5,60,54,1015,54,3.1,5,270,5,16000,5,22000,5,0,5,1,99,0.4,3,0.146,1
2003-03-31,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-5.6,5,60,54,1015,54,4.1,5,280,5,16000,5,22000,5,0,5,1,99,0.4,3,0.146,1
2003-03-31,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-5.6,5,62,54,1016,54,5.2,5,280,5,16000,5,22000,5,0,5,1,99,0.5,3,0.146,1
2003-04-01,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-7.8,5,52,54,1017,54,6.2,5,300,5,16000,5,22000,5,0,5,1,99,0.5,3,0.147,1
2003-04-01,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-8.3,5,52,54,1017,54,5.2,5,300,5,16000,5,22000,5,0,5,1,99,0.5,3,0.147,1
2003-04-01,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-8.3,5,54,54,1018,54,5.2,5,300,5,16000,5,22000,5,0,5,1,99,0.5,3,0.147,1
2003-04-01,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-11.1,5,42,54,1019,54,6.7,5,310,5,16000,5,22000,5,0,5,1,99,0.5,3,0.147,1
2003-04-01,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-12.8,5,40,54,1019,54,4.6,5,300,5,16000,5,22000,5,0,5,1,99,0.5,3,0.147,1
2003-04-01,6:00,88.2,85.3,16,513,4,8,2,50,15,2,2,8,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-11.7,5,44,54,1020,54,3.6,5,300,5,16000,5,22000,5,0,5,1,99,0.4,3,0.147,1
2003-04-01,7:00,80.7,92.1,222,1369,110,8,2,287,15,2,63,8,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-11.7,5,40,54,1021,54,4.1,5,300,5,16000,5,22000,5,0,5,1,99,0.4,3,0.147,1
2003-04-01,8:00,69.5,102.5,478,1369,298,8,2,554,15,2,104,8,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-0.6,5,-11.7,5,38,54,1021,54,4.1,5,270,5,16000,5,22000,5,0,5,1,99,0.5,3,0.147,1
2003-04-01,9:00,58.9,114.1,707,1369,455,8,2,576,15,2,157,8,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-10.0,5,41,54,1021,54,4.6,5,250,5,16000,5,22000,5,0,5,1,99,0.6,3,0.147,1
2003-04-01,10:00,49.2,128.3,893,1369,622,8,2,558,15,2,257,8,2,-9900,99,-9900,99,-9900,99,4,61,3,61,1.7,5,-8.9,5,41,54,1021,54,6.7,5,250,5,16000,5,22000,5,0,5,1,99,0.7,3,0.147,1
2003-04-01,11:00,41.6,146.5,1024,1369,440,8,2,107,15,2,360,8,2,-9900,99,-9900,99,-9900,99,8,61,7,61,2.2,5,-8.3,5,42,54,1020,54,4.6,5,260,5,16000,5,22000,5,0,5,1,99,0.8,3,0.147,1
2003-04-01,12:00,37.3,169.1,1089,1369,366,8,2,28,15,2,344,8,2,-9900,99,-9900,99,-9900,99,9,61,9,61,2.2,5,-10.0,5,36,54,1018,54,2.1,5,250,51,16000,5,22000,5,0,5,1,99,0.9,3,0.147,1
2003-04-01,13:00,37.5,193.7,1085,1369,217,8,2,4,15,2,214,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,-10.0,5,36,54,1018,54,1.5,5,230,5,16000,5,1676,5,0,5,1,99,1.0,3,0.147,1
2003-04-01,14:00,42.3,215.9,1012,1369,237,8,2,3,15,2,235,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-2.2,5,80,54,1017,54,3.6,1,190,1,2400,5,427,5,0,1,1,99,1.2,3,0.147,1
2003-04-01,15:00,50.2,233.6,876,1369,144,8,2,0,15,2,144,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-1.1,5,87,54,1015,54,2.1,5,140,5,8000,5,1036,5,0,5,1,99,1.3,3,0.147,1
2003-04-01,16:00,60.0,247.4,684,1369,126,8,2,0,15,2,126,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,0.0,5,92,54,1014,54,3.6,5,110,5,16000,5,792,5,0,5,1,99,1.5,3,0.147,1
2003-04-01,17:00,70.7,258.9,451,1369,51,8,2,0,15,2,51,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,0.0,5,88,54,1014,54,4.1,5,80,5,16000,5,518,5,0,5,1,99,1.6,3,0.147,1
2003-04-01,18:00,81.8,269.1,194,1369,25,8,2,0,15,2,25,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,1.1,5,92,54,1013,54,5.2,5,70,5,11200,5,457,5,1,5,1,99,1.8,3,0.147,1
2003-04-01,19:00,88.7,275.4,8,354,1,8,2,0,15,2,1,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,5,1.1,5,89,54,1013,54,3.6,5,60,5,14400,5,396,5,0,5,1,99,1.9,3,0.147,1
2003-04-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,1.1,5,92,54,1014,54,2.1,5,60,5,11200,5,396,5,0,5,1,99,1.8,3,0.147,1
2003-04-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.7,5,0.6,5,92,54,1014,54,4.6,5,40,5,12800,5,335,5,0,5,1,99,1.8,3,0.147,1
2003-04-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,0.6,5,89,54,1013,54,3.6,5,50,5,12800,5,1981,5,0,5,1,99,1.7,3,0.147,1
2003-04-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,2.2,5,1.1,5,92,54,1013,54,3.1,5,40,5,12800,5,274,5,0,5,1,99,1.7,3,0.147,1
2003-04-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,1.1,5,92,54,1013,54,2.6,5,10,5,11200,5,274,5,0,5,1,99,1.7,3,0.147,1
2003-04-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,5,1.1,5,89,54,1014,54,2.6,5,340,5,12800,5,213,5,0,5,1,99,1.7,3,0.148,1
2003-04-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,5,1.7,5,92,54,1014,54,2.1,5,330,5,9600,5,152,5,0,5,1,99,1.7,3,0.148,1
2003-04-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,2.8,5,1.7,5,92,54,1014,54,0.0,5,0,54,9600,5,22000,5,0,5,1,99,1.7,3,0.148,1
2003-04-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,2.2,5,1.7,5,96,54,1014,54,1.5,5,360,5,9600,5,22000,5,0,5,1,99,1.7,3,0.148,1
2003-04-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,1.7,5,1.1,5,96,54,1015,54,1.5,5,360,5,8000,5,22000,5,0,5,1,99,1.8,3,0.148,1
2003-04-02,6:00,88.0,85.0,19,536,2,8,2,0,15,2,2,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,1.1,5,92,54,1016,54,3.1,5,20,5,8000,5,3048,5,0,5,1,99,1.8,3,0.148,1
2003-04-02,7:00,80.4,91.9,229,1368,43,8,2,0,15,2,43,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.2,5,0.6,5,89,54,1017,54,1.5,5,50,5,6400,5,3048,5,0,5,1,99,1.8,3,0.148,1
2003-04-02,8:00,69.2,102.2,484,1368,78,8,2,0,15,2,78,8,2,-9900,99,-9900,99,-9900,99,10,61,8,61,3.3,5,1.1,5,85,54,1018,54,0.0,5,0,54,12800,5,22000,5,0,5,1,99,1.8,3,0.148,1
2003-04-02,9:00,58.5,113.9,713,1368,286,8,2,87,15,2,241,8,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,2.2,5,82,54,1018,54,0.0,5,0,54,14400,5,2438,5,0,5,1,99,1.9,3,0.148,1
2003-04-02,10:00,48.9,128.1,899,1368,577,8,2,447,15,2,283,8,2,-9900,99,-9900,99,-9900,99,2,61,2,61,6.1,5,2.8,5,79,54,1018,54,2.6,5,110,5,14400,5,22000,5,0,5,1,99,1.9,3,0.148,1
2003-04-02,11:00,41.2,146.3,1029,1368,308,8,2,29,15,2,286,8,2,-9900,99,-9900,99,-9900,99,1,61,1,61,7.2,5,3.3,5,76,54,1017,54,4.1,5,100,5,14400,5,22000,5,0,5,1,99,1.9,3,0.148,1
2003-04-02,12:00,36.9,169.1,1094,1368,272,8,2,17,15,2,258,8,2,-9900,99,-9900,99,-9900,99,8,61,8,61,6.7,5,2.2,5,73,54,1017,54,3.6,5,130,5,14400,5,2134,5,0,5,1,99,2.0,3,0.148,1
2003-04-02,13:00,37.2,193.9,1090,1368,682,8,2,382,15,2,378,8,2,-9900,99,-9900,99,-9900,99,10,61,9,61,6.7,5,2.2,5,73,54,1017,54,4.1,5,150,5,16000,5,22000,5,0,5,1,99,2.1,3,0.148,1
2003-04-02,14:00,42.0,216.3,1017,1368,169,8,2,5,15,2,165,8,2,-9900,99,-9900,99,-9900,99,10,61,9,61,8.3,5,2.8,5,68,54,1015,54,4.1,5,140,5,16000,5,22000,5,0,5,1,99,2.1,3,0.148,1
2003-04-02,15:00,49.9,234.0,880,1368,223,8,2,14,15,2,214,8,2,-9900,99,-9900,99,-9900,99,9,61,9,61,7.8,5,2.8,5,71,54,1016,54,4.1,5,120,5,16000,5,22000,5,0,5,1,99,2.2,3,0.148,1
