YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2007-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,5,-3.9,5,57,54,1027,5,2.6,5,280,5,16093,5,22000,5,0,5,1,99,0.8,3,0.089,1
2007-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-3.9,5,59,54,1027,5,2.1,5,270,5,16093,5,22000,5,0,5,1,99,0.8,51,0.089,1
2007-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-4.4,5,59,54,1028,5,2.1,5,300,5,16093,5,22000,5,0,5,24,99,0.8,51,0.089,1
2007-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,1,-3.9,1,59,54,1027,1,2.1,1,260,1,16000,1,22000,1,0,5,1,99,0.8,3,0.088,1
2007-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-4.4,5,61,54,1028,5,1.5,5,300,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-5.0,5,72,54,1028,5,1.5,5,320,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-4.4,5,76,54,1028,5,1.5,5,300,5,16093,5,22000,5,0,5,1,99,0.8,3,0.088,1
2007-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-3.9,5,67,54,1028,5,2.1,5,270,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-3.9,5,67,54,1028,5,2.1,5,290,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,1,-5.0,1,69,54,1028,1,1.5,1,280,1,16000,1,22000,1,0,5,1,99,0.6,3,0.088,1
2007-01-03,8:00,87.1,123.8,48,955,14,9,2,168,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-4.4,5,69,54,1028,5,1.5,5,320,5,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-03,9:00,79.9,132.8,247,1415,147,9,2,513,21,2,57,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-3.3,5,65,54,1028,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.088,1
2007-01-03,10:00,72.6,144.7,424,1415,289,9,2,713,21,2,75,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,-1.7,5,66,54,1028,5,2.6,5,260,5,16093,5,22000,5,0,5,1,99,0.6,3,0.088,1
2007-01-03,11:00,67.2,158.3,549,1415,390,9,2,789,21,2,84,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,1.1,5,70,54,1027,5,3.6,5,250,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,12:00,64.4,173.1,612,1415,445,9,2,821,21,2,90,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,-0.6,5,53,54,1026,5,6.2,5,250,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,13:00,64.5,188.4,608,1415,442,9,2,818,21,2,90,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.9,1,-1.1,1,49,54,1024,1,6.2,1,250,1,16000,1,22000,1,0,5,1,99,0.8,3,0.088,1
2007-01-03,14:00,67.6,203.1,539,1415,384,9,2,783,21,2,85,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.9,5,-0.6,5,51,54,1024,5,5.7,5,240,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-03,15:00,73.2,216.5,409,1415,276,9,2,699,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.9,5,1.1,5,58,54,1023,5,4.1,5,230,5,16093,5,22000,5,0,5,1,99,0.9,51,0.088,1
2007-01-03,16:00,80.7,228.4,228,1415,134,9,2,500,21,2,53,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.9,5,1.7,5,61,54,1023,5,5.1,5,240,5,16093,5,22000,5,0,5,1,99,0.9,3,0.088,1
2007-01-03,17:00,87.5,236.7,35,814,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,1.7,5,63,54,1023,5,4.1,5,240,5,16093,5,22000,5,0,5,1,99,0.9,51,0.088,1
2007-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,2.8,5,71,54,1023,5,5.1,5,220,5,16093,5,22000,5,0,5,1,99,0.8,51,0.088,1
2007-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,1,3.3,1,73,54,1022,1,7.2,1,230,1,16000,1,22000,1,0,5,1,99,0.7,3,0.088,1
2007-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,2.8,5,68,54,1023,5,6.7,5,240,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,3.3,5,73,54,1023,5,2.6,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,3.3,5,73,54,1023,5,3.6,5,260,5,16093,5,22000,5,0,5,1,99,0.7,3,0.088,1
2007-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,2.8,5,71,54,1023,5,4.1,5,250,5,16093,5,22000,5,0,5,1,99,0.7,51,0.088,1
2007-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,2.8,5,74,54,1022,5,3.6,5,250,5,16093,5,22000,5,0,5,24,99,0.7,51,0.088,1
2007-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,1,2.2,1,73,54,1022,1,3.1,1,250,1,16000,1,22000,1,0,5,1,99,0.7,3,0.089,1
2007-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,2.8,5,76,54,1022,5,2.6,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,2.2,5,79,54,1022,5,2.1,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,2.2,5,76,54,1022,5,4.1,5,240,5,16093,5,22000,5,0,5,1,99,0.6,3,0.089,1
2007-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,1.7,5,79,54,1022,5,2.1,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,2.2,5,76,54,1022,5,4.6,5,240,5,16093,5,22000,5,0,5,1,99,0.6,51,0.089,1
2007-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,1,2.2,1,76,54,1021,1,5.7,1,240,1,16000,1,22000,1,0,5,1,99,0.6,3,0.089,1
2007-01-04,8:00,87.1,123.6,48,955,14,9,2,92,21,2,9,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,1.7,5,76,54,1021,5,2.6,5,270,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-04,9:00,79.9,132.6,247,1415,147,9,2,283,21,2,97,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,2.2,5,73,54,1022,5,4.6,5,250,5,16093,5,22000,5,0,5,1,99,0.7,51,0.089,1
2007-01-04,10:00,72.5,144.6,425,1415,165,9,2,119,21,2,129,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,3.3,5,76,54,1022,5,5.1,5,240,5,16093,5,22000,5,0,5,1,99,0.8,3,0.089,1
2007-01-04,11:00,67.1,158.1,550,1415,244,9,2,132,21,2,193,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,8.3,5,3.9,5,74,54,1021,5,4.6,5,240,5,-9900,99,22000,1,0,5,1,99,0.9,51,0.089,1
2007-01-04,12:00,64.3,173.0,614,1415,237,9,2,83,21,2,201,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,8.3,5,3.9,5,74,54,1020,5,5.7,5,270,5,16093,5,22000,1,0,5,1,99,1.0,51,0.089,1
2007-01-04,13:00,64.4,188.3,611,1415,360,9,2,398,21,2,188,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,9.4,1,3.9,1,68,54,1019,1,6.2,1,240,1,16000,1,22000,51,-9900,99,-9900,99,1.1,3,0.089,1
2007-01-04,14:00,67.5,203.0,542,1415,386,9,2,658,21,2,133,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,10.0,5,3.3,5,63,54,1018,5,4.6,5,250,5,16093,5,22000,1,0,5,1,99,1.1,51,0.089,1
2007-01-04,15:00,73.0,216.5,413,1415,279,9,2,702,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.6,5,3.9,5,63,54,1018,5,4.1,5,250,5,16093,5,22000,5,0,5,1,99,1.2,51,0.089,1
2007-01-04,16:00,80.6,228.3,231,1415,137,9,2,505,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.0,5,4.4,5,68,54,1019,5,3.1,5,260,5,16093,5,22000,5,0,5,1,99,1.2,3,0.089,1
2007-01-04,17:00,87.5,236.8,37,837,11,9,2,142,21,2,4,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,3.9,5,74,54,1019,5,2.6,5,260,5,16093,5,22000,5,0,5,1,99,1.3,51,0.089,1
2007-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,9.4,5,3.9,5,68,54,1019,5,4.1,5,250,5,16093,5,22000,5,0,5,1,99,1.4,51,0.089,1
2007-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,1,4.4,1,79,54,1019,1,2.6,1,260,1,16000,1,22000,1,0,5,1,99,1.6,3,0.089,1
2007-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,4.4,5,79,54,1019,5,2.1,5,250,51,16093,5,22000,5,0,5,1,99,1.7,51,0.089,1
2007-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,5.0,5,86,54,1019,5,1.5,5,230,5,16093,5,22000,5,0,5,1,99,1.9,51,0.089,1
2007-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,5.0,5,82,54,1019,5,2.6,5,230,5,16093,5,22000,5,0,5,1,99,2.1,3,0.089,1
2007-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,5.6,5,3.3,5,85,54,1018,5,0.0,5,0,54,16093,5,3658,5,0,5,1,99,2.1,51,0.089,1
2007-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,6.1,5,3.9,5,86,54,1017,5,0.0,5,0,54,16093,5,3353,5,0,5,24,99,2.1,51,0.089,1
2007-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,3,1,5.6,1,3.3,1,85,54,1016,1,0.0,1,0,54,14000,1,22000,1,0,5,1,99,2.2,3,0.089,1
2007-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,3.9,5,2.2,5,89,54,1016,5,0.0,5,0,54,12875,5,22000,5,0,5,1,99,2.3,51,0.089,1
2007-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,4.4,5,2.8,5,89,54,1016,5,0.0,5,0,54,12875,5,22000,5,0,5,1,99,2.4,51,0.089,1
2007-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,3.3,5,89,54,1016,5,0.0,5,0,54,12875,5,22000,5,0,5,1,99,2.5,3,0.089,1
