YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2001-01-01,12:00,64.5,173.3,609,1415,388,9,2,560,21,2,147,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-10.0,5,49,54,1019,54,8.2,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,13:00,64.7,188.5,605,1415,326,9,2,324,21,2,187,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-9.4,5,47,54,1019,54,5.7,5,340,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,14:00,67.8,203.2,535,1415,329,9,2,559,21,2,117,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-10.0,5,43,54,1019,54,5.7,5,340,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,15:00,73.4,216.6,404,1415,242,9,2,559,21,2,82,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-9.4,5,45,54,1019,54,5.7,5,360,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,16:00,80.9,228.4,222,1415,117,9,2,395,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-10.0,5,47,54,1019,54,4.1,5,360,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,17:00,87.7,236.7,32,790,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-10.6,5,48,54,1020,54,3.6,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-11.1,5,49,54,1020,54,4.6,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-11.7,5,48,54,1021,54,5.7,5,330,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-12.2,5,50,54,1022,54,2.1,5,310,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-13.3,5,46,54,1022,54,3.6,5,360,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-5.6,5,-13.3,5,51,54,1022,51,2.6,5,360,51,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,5,-13.3,5,53,54,1022,51,4.1,5,350,5,16000,5,22000,5,0,5,1,99,0.5,2,0.089,1
2001-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,5,-13.3,5,53,54,1022,54,3.6,5,320,5,16000,5,22000,5,0,5,1,99,0.5,2,0.089,1
2001-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-13.3,5,58,54,1022,54,2.6,5,330,51,16000,5,22000,5,0,5,1,99,0.5,2,0.089,1
2001-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-12.8,5,61,54,1022,54,5.2,5,340,5,16000,5,22000,5,0,5,1,99,0.5,2,0.089,1
2001-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-12.8,5,61,54,1022,54,5.7,5,360,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-12.8,5,61,54,1022,54,3.1,5,340,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.8,5,-12.8,5,64,54,1022,54,3.1,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.3,5,-12.8,5,67,54,1023,54,3.6,5,340,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.9,5,-13.3,5,67,54,1023,54,2.6,5,320,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,8:00,87.1,123.9,48,955,11,9,2,80,21,2,7,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.9,5,-13.3,5,67,54,1024,54,4.6,5,310,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,9:00,80.0,132.8,247,1415,111,9,2,245,21,2,68,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.8,5,-11.7,5,71,54,1024,54,2.6,5,250,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,10:00,72.6,144.8,424,1415,181,9,2,158,21,2,134,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.7,5,-11.7,5,64,54,1024,54,2.1,5,250,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,11:00,67.2,158.4,548,1415,205,9,2,65,21,2,180,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-12.8,5,48,54,1024,54,4.1,5,350,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,12:00,64.4,173.2,610,1415,253,9,2,88,21,2,215,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-12.8,5,46,54,1023,54,6.7,5,330,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,13:00,64.6,188.4,607,1415,248,9,2,83,21,2,212,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-12.8,5,44,54,1022,54,4.1,5,340,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,14:00,67.7,203.2,538,1415,208,9,2,71,21,2,181,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-12.2,5,44,54,1022,54,4.1,5,350,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,15:00,73.3,216.5,408,1415,163,9,2,99,21,2,134,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-2.8,5,-13.3,5,40,54,1022,51,5.2,5,350,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-02,16:00,80.8,228.4,226,1415,87,9,2,106,21,2,70,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-12.8,5,44,54,1022,54,3.1,5,340,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-02,17:00,87.5,236.7,34,790,7,9,2,29,21,2,6,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-13.3,5,46,54,1023,54,5.7,5,350,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-13.3,5,51,54,1023,54,4.1,5,340,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-12.8,5,55,54,1024,54,7.7,5,360,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.7,5,-13.3,5,56,54,1024,54,3.1,5,360,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-14.4,5,53,54,1025,54,4.6,5,340,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,51,0,51,-8.3,5,-14.4,5,58,54,1024,51,2.6,5,280,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-7.8,5,-13.3,5,61,54,1024,54,2.6,5,270,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-8.9,5,-13.9,5,64,54,1024,54,3.1,5,280,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-8.9,5,-13.3,5,67,54,1024,54,3.1,5,270,5,16000,5,22000,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.4,5,-13.3,5,70,54,1024,54,2.6,5,270,5,16000,5,22000,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-8.9,5,-12.8,5,71,54,1024,54,2.6,5,250,5,16000,5,22000,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-9.4,5,-12.8,5,74,54,1023,54,2.1,5,260,5,16000,5,22000,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-11.1,5,-13.3,5,82,54,1023,54,2.1,5,300,5,16000,5,22000,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-9.4,5,-11.7,5,81,54,1024,54,1.5,5,280,5,16000,5,22000,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-11.1,5,-13.3,5,82,54,1024,54,1.5,5,300,5,16000,5,22000,5,0,5,1,99,0.7,2,0.088,1
2001-01-03,8:00,87.1,123.7,48,955,11,9,2,61,21,2,8,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-11.1,5,-13.3,5,82,54,1024,54,3.1,5,300,5,14400,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,9:00,79.9,132.7,247,1415,111,9,2,186,21,2,78,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-7.8,5,-11.7,5,71,54,1024,54,2.1,5,270,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,10:00,72.5,144.7,424,1415,282,9,2,571,21,2,110,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-10.0,5,65,54,1024,54,4.1,5,280,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,11:00,67.2,158.2,549,1415,389,9,2,787,21,2,83,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-9.4,5,59,54,1023,54,3.1,5,270,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,12:00,64.4,173.0,612,1415,436,9,2,803,21,2,88,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-8.3,5,57,54,1022,54,2.6,5,240,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,13:00,64.5,188.3,609,1415,442,9,2,819,21,2,89,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-7.2,5,57,54,1021,54,5.7,5,230,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,14:00,67.5,203.1,541,1415,384,9,2,767,21,2,90,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-6.1,5,60,54,1019,54,4.6,5,240,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,15:00,73.1,216.5,411,1415,261,9,2,652,21,2,71,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-6.1,5,60,54,1019,54,5.2,5,240,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,16:00,80.7,228.4,229,1415,128,9,2,468,21,2,52,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-0.6,5,-6.7,5,60,54,1019,54,4.1,5,240,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,17:00,87.5,236.7,36,814,10,9,2,130,21,2,4,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-0.6,5,-6.7,5,60,54,1019,54,4.6,5,230,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-1.1,5,-6.7,5,62,54,1019,54,3.6,5,240,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-6.7,5,68,54,1018,54,2.1,5,260,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-2.2,5,-7.8,5,62,54,1018,54,4.1,5,250,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-2.2,5,-8.3,5,59,54,1017,54,5.2,5,250,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,4,61,-2.8,5,-8.3,5,62,54,1017,54,4.1,5,260,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.9,5,-9.4,5,62,54,1016,54,3.6,5,260,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-4.4,5,-9.4,5,65,54,1016,54,2.6,5,260,5,16000,5,22000,5,0,5,1,99,0.8,2,0.088,1
2001-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-5.0,5,-10.0,5,65,54,1015,54,2.6,5,250,5,16000,5,22000,5,0,5,1,99,0.8,2,0.089,1
2001-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-9.4,5,65,54,1015,54,2.6,5,270,5,16000,5,2134,5,0,5,1,99,0.8,2,0.089,1
2001-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.4,5,-9.4,5,65,54,1014,54,3.6,5,280,5,16000,5,2134,5,0,5,1,99,0.8,2,0.089,1
2001-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.9,5,-8.3,5,68,54,1014,54,3.6,5,260,5,16000,5,2286,5,0,5,1,99,0.8,2,0.089,1
2001-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.8,5,-9.4,5,57,54,1014,54,4.1,5,250,5,16000,5,2438,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.3,5,-9.4,5,59,54,1014,54,4.1,5,260,5,16000,5,2438,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.3,5,-8.9,5,62,54,1014,54,3.6,5,270,5,16000,5,3048,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,8:00,87.1,123.6,48,955,7,9,2,6,21,2,7,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.3,5,-8.9,5,62,54,1014,54,3.1,5,260,5,16000,5,3048,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,9:00,79.9,132.5,247,1415,69,9,2,18,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.8,5,-8.9,5,59,54,1014,54,3.1,5,270,5,16000,5,1981,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,10:00,72.5,144.5,425,1415,109,9,2,1,21,2,109,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.2,5,-8.3,5,59,54,1014,54,2.6,5,250,5,16000,5,3048,5,0,5,1,99,0.6,2,0.089,1
2001-01-04,11:00,67.1,158.1,551,1415,316,9,2,385,21,2,166,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.1,5,-8.3,5,54,54,1014,54,4.6,5,260,5,16000,5,2134,5,0,5,1,99,0.6,2,0.089,1
2001-01-04,12:00,64.3,172.9,614,1415,218,9,2,45,21,2,198,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-7.8,5,52,54,1013,54,4.6,5,280,5,16000,5,2134,5,0,5,1,99,0.6,2,0.089,1
2001-01-04,13:00,64.4,188.2,612,1415,214,9,2,42,21,2,196,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,0.6,5,-8.3,5,47,54,1013,54,6.2,5,300,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-04,14:00,67.4,203.0,544,1415,264,9,2,217,21,2,180,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-7.8,5,49,54,1012,54,4.6,5,280,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-04,15:00,73.0,216.5,414,1415,209,9,2,310,21,2,118,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.1,5,-7.8,5,48,54,1012,54,4.1,5,310,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-04,16:00,80.5,228.3,233,1415,123,9,2,313,21,2,71,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,0.0,5,-7.8,5,52,54,1012,54,4.6,5,290,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-04,17:00,87.4,236.8,38,837,3,9,2,27,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-7.8,5,54,54,1013,54,3.6,5,270,5,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-7.2,5,60,54,1013,54,3.1,5,270,51,16000,5,22000,5,0,5,1,99,0.6,2,0.089,1
2001-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-7.8,5,59,54,1013,54,3.1,5,260,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-1.1,5,-7.2,5,60,54,1013,54,3.6,5,250,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-2.2,5,-7.8,5,62,54,1013,54,3.6,5,270,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,2,61,-2.2,5,-8.3,5,59,54,1013,54,3.6,5,260,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-7.8,5,68,54,1013,54,4.1,5,280,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-7.8,5,68,54,1013,54,4.6,5,280,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.3,5,-7.8,5,68,54,1013,54,2.1,5,250,5,16000,5,22000,5,0,5,1,99,0.7,2,0.089,1
2001-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-4.4,5,-8.3,5,71,54,1013,54,2.6,5,270,5,16000,5,22000,5,0,5,1,99,0.8,2,0.089,1
