YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1996-02-19,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,-8.8,51,-17.1,51,47,54,1003,53,2.6,51,360,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.211,1
1996-02-19,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-9.1,51,-16.7,51,50,54,1003,53,2.6,51,360,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.211,1
1996-02-19,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,5,51,-9.6,51,-16.4,51,54,54,1004,53,2.6,51,10,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.211,1
1996-02-19,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,61,6,61,-10.0,5,-16.1,5,57,54,1004,53,2.6,5,10,5,32000,5,22000,5,0,5,1,99,0.4,1,0.211,1
1996-02-19,7:00,88.7,106.1,8,362,1,10,1,1,16,1,1,10,1,-9900,99,-9900,99,-9900,99,6,61,6,61,-9.4,5,-14.4,5,64,54,1004,53,3.1,5,30,5,32000,5,22000,5,0,5,1,99,0.4,1,0.174,1
1996-02-19,8:00,82.3,112.5,187,1400,59,10,1,65,16,1,50,10,1,-9900,99,-9900,99,-9900,99,7,61,6,61,-7.8,5,-15.6,5,50,54,1005,53,3.6,5,60,5,32000,5,22000,5,0,5,1,99,0.5,1,0.174,1
1996-02-19,9:00,72.4,123.6,422,1400,201,10,1,357,16,1,93,10,1,-9900,99,-9900,99,-9900,99,6,61,5,61,-4.4,5,-13.3,5,46,54,1005,53,5.2,5,110,5,32000,5,22000,5,0,5,1,99,0.6,1,0.174,1
1996-02-19,10:00,63.8,136.5,617,1400,359,10,1,471,16,1,151,10,1,-9900,99,-9900,99,-9900,99,6,61,5,61,-3.9,5,-11.1,5,53,54,1005,53,5.7,5,100,5,32000,5,22000,5,0,5,1,99,0.6,1,0.174,1
1996-02-19,11:00,57.2,151.6,758,1400,335,10,1,260,16,1,194,10,1,-9900,99,-9900,99,-9900,99,10,61,7,61,-3.3,5,-9.4,5,59,54,1005,53,5.2,5,90,5,32000,5,7620,5,0,5,1,99,0.7,1,0.174,1
1996-02-19,12:00,53.3,168.9,836,1400,207,10,1,0,16,1,207,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-1.7,5,-7.8,5,59,54,1004,53,5.7,5,90,5,32000,5,7620,5,0,5,1,99,0.7,1,0.174,1
1996-02-19,13:00,52.9,187.2,843,1400,167,10,1,0,16,1,167,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,-0.6,5,-6.1,5,63,54,1004,53,6.2,5,90,5,32000,5,1067,5,0,5,1,99,0.8,1,0.174,1
1996-02-19,14:00,56.0,204.9,782,1400,463,10,1,385,16,1,248,10,1,-9900,99,-9900,99,-9900,99,9,61,6,61,0.0,5,-4.4,5,69,54,1004,53,6.2,5,80,5,32000,5,1463,5,0,5,1,99,0.8,1,0.174,1
1996-02-19,15:00,62.1,220.5,654,1400,119,10,1,0,16,1,119,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-2.8,5,76,54,1004,53,4.6,5,130,5,24000,5,1433,5,0,5,1,99,0.9,1,0.174,1
1996-02-19,16:00,70.3,233.8,470,1400,75,10,1,0,16,1,75,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-2.2,5,80,54,1004,53,4.6,5,100,5,32000,5,1433,5,0,5,1,99,0.9,1,0.174,1
1996-02-19,17:00,80.0,245.3,243,1400,40,10,1,0,16,1,40,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-2.2,5,80,54,1005,53,4.1,5,90,5,32000,5,1981,5,0,5,1,99,1.0,1,0.174,1
1996-02-19,18:00,87.6,253.0,29,688,4,10,1,0,16,1,4,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,0.6,5,-1.1,5,87,54,1006,53,4.6,5,100,5,24000,5,1829,5,0,5,1,99,1.0,1,0.174,1
1996-02-19,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.0,5,-1.1,5,91,54,1006,53,4.1,5,90,5,24000,5,2743,5,0,5,1,99,1.1,1,0.174,1
1996-02-19,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-0.6,5,91,54,1007,53,3.1,5,90,5,32000,5,3048,5,0,5,1,99,1.1,1,0.174,1
1996-02-19,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,0.6,5,-1.1,5,87,54,1007,53,5.2,5,90,5,32000,5,3048,5,0,5,1,99,1.2,1,0.174,1
1996-02-19,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,0.6,5,-0.6,5,91,54,1008,53,5.2,5,90,5,24000,5,3048,5,0,5,1,99,1.2,1,0.174,1
1996-02-19,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.8,51,-0.1,51,94,54,1008,53,5.3,51,90,51,-9900,99,2698,51,-9900,99,-9900,99,1.3,1,0.174,1
1996-02-19,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.1,51,0.4,51,95,54,1008,53,5.5,51,90,51,-9900,99,2347,51,-9900,99,-9900,99,1.4,1,0.174,1
1996-02-20,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.2,51,0.6,51,96,54,1008,53,5.6,51,80,51,-9900,99,1997,51,-9900,99,-9900,99,1.4,1,0.174,1
1996-02-20,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.4,51,0.9,51,96,54,1008,53,5.7,51,80,51,-9900,99,1646,51,-9900,99,-9900,99,1.5,1,0.174,1
1996-02-20,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.6,51,1.1,51,96,54,1008,53,5.8,51,80,51,-9900,99,1296,51,-9900,99,-9900,99,1.5,1,0.174,1
1996-02-20,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.9,51,1.4,51,96,54,1007,53,6.0,51,80,51,-9900,99,945,51,-9900,99,-9900,99,1.6,1,0.174,1
1996-02-20,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,2.0,51,1.5,51,96,54,1008,53,6.1,51,70,51,-9900,99,595,51,-9900,99,-9900,99,1.6,1,0.174,1
1996-02-20,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,1.7,5,96,54,1008,53,6.2,5,70,5,11200,5,244,5,0,5,1,99,1.7,1,0.174,1
1996-02-20,7:00,88.6,105.7,10,408,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,1.7,5,96,54,1008,53,6.2,5,70,5,4800,5,213,5,0,5,1,99,1.7,1,0.078,1
1996-02-20,8:00,82.0,112.3,194,1399,20,10,1,0,16,1,20,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,1.7,5,96,54,1008,53,7.2,5,60,5,4000,5,183,5,0,5,1,99,1.7,1,0.078,1
1996-02-20,9:00,72.1,123.4,429,1399,54,10,1,0,16,1,54,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,1.7,5,96,54,1008,53,7.2,5,60,5,4000,5,152,5,0,5,1,99,1.8,1,0.078,1
1996-02-20,10:00,63.5,136.3,624,1399,104,10,1,0,16,1,104,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,1.7,5,96,54,1007,53,7.2,5,70,5,4000,5,213,5,0,5,1,99,1.8,1,0.078,1
1996-02-20,11:00,56.8,151.5,765,1399,112,10,1,0,16,1,112,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.8,5,2.2,5,96,54,1006,53,7.2,5,70,5,4000,5,152,5,0,5,1,99,1.8,1,0.078,1
1996-02-20,12:00,53.0,168.8,842,1399,150,10,1,0,16,1,150,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,2.8,5,97,54,1006,53,7.2,5,70,5,3200,5,274,5,0,5,1,99,1.8,1,0.078,1
1996-02-20,13:00,52.6,187.3,850,1399,127,10,1,0,16,1,127,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,2.8,5,97,54,1004,53,6.7,5,60,5,2800,5,91,5,0,5,1,99,1.8,1,0.078,1
1996-02-20,14:00,55.7,205.0,788,1399,398,10,1,401,16,1,173,10,1,-9900,99,-9900,99,-9900,99,10,61,6,61,2.8,5,2.8,5,100,54,1003,53,7.2,5,70,5,1600,5,61,5,0,5,1,99,1.8,1,0.078,1
1996-02-20,15:00,61.8,220.7,660,1399,94,10,1,0,16,1,94,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,2.2,5,2.2,5,100,54,1002,53,4.6,5,90,5,1600,5,61,5,0,5,1,99,1.8,1,0.078,1
1996-02-20,16:00,70.1,234.1,476,1399,62,10,1,0,16,1,62,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.3,5,3.3,5,100,54,1002,53,6.7,5,80,5,1200,5,61,5,0,5,1,99,1.9,1,0.078,1
1996-02-20,17:00,79.8,245.5,248,1399,27,10,1,0,16,1,27,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,3.9,5,100,54,1002,53,6.2,5,70,5,200,5,0,5,0,5,1,99,1.9,1,0.078,1
1996-02-20,18:00,87.5,253.4,31,711,3,10,1,0,16,1,3,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,4.4,5,3.9,5,97,54,1002,53,6.7,5,70,5,200,5,0,5,0,5,1,99,1.9,1,0.078,1
1996-02-20,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,4.4,5,4.4,5,100,54,1002,53,5.2,5,70,5,200,5,0,5,0,5,1,99,1.9,1,0.078,1
1996-02-20,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.9,5,3.9,5,100,54,1002,53,5.7,5,70,5,200,5,30,5,0,5,1,99,1.9,1,0.078,1
1996-02-20,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,61,5,61,2.8,5,2.8,5,100,54,1001,53,4.6,5,80,5,200,5,91,5,0,5,1,99,1.9,1,0.078,1
1996-02-20,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,61,5,61,3.9,5,3.9,5,100,54,1001,53,5.2,5,70,5,200,5,91,5,0,5,1,99,2.0,1,0.078,1
1996-02-20,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,4.4,51,4.4,51,100,54,1001,53,4.7,51,80,51,-9900,99,95,51,-9900,99,-9900,99,2.0,1,0.078,1
1996-02-20,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,7,51,4.8,51,4.8,51,100,54,1001,53,4.3,51,100,51,-9900,99,99,51,-9900,99,-9900,99,2.0,1,0.078,1
1996-02-21,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,7,51,5.2,51,5.2,51,100,54,1002,53,3.8,51,110,51,-9900,99,103,51,-9900,99,-9900,99,2.0,1,0.078,1
1996-02-21,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,8,51,5.5,51,5.5,51,100,54,1002,53,3.4,51,120,51,-9900,99,107,51,-9900,99,-9900,99,2.0,1,0.078,1
1996-02-21,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,8,51,6.0,51,6.0,51,100,54,1002,53,2.9,51,130,51,-9900,99,110,51,-9900,99,-9900,99,2.0,1,0.078,1
1996-02-21,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,6.4,51,6.4,51,100,54,1002,53,2.4,51,150,51,-9900,99,114,51,-9900,99,-9900,99,2.1,1,0.078,1
1996-02-21,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,9,51,6.8,51,6.8,51,100,54,1002,53,2.0,51,160,51,-9900,99,118,51,-9900,99,-9900,99,2.1,1,0.078,1
1996-02-21,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,7.2,5,100,54,1003,53,1.5,5,170,5,200,5,122,5,0,5,1,99,2.1,1,0.078,1
1996-02-21,7:00,88.5,105.4,11,431,2,10,1,2,16,1,2,10,1,-9900,99,-9900,99,-9900,99,9,61,7,61,6.1,5,6.1,5,100,54,1004,53,0.5,5,50,5,100,5,152,5,0,5,1,99,2.1,1,0.097,1
1996-02-21,8:00,81.8,112.0,200,1398,19,10,1,0,16,1,19,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,6.1,5,100,54,1004,53,2.1,5,50,5,200,5,61,5,0,5,1,99,2.1,1,0.097,1
1996-02-21,9:00,71.8,123.2,435,1398,53,10,1,0,16,1,53,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,6.7,5,100,54,1004,53,2.1,5,70,5,200,5,61,5,1,5,1,99,2.1,1,0.097,1
1996-02-21,10:00,63.2,136.1,631,1398,86,10,1,0,16,1,86,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.0,5,5.0,5,100,54,1004,53,2.6,5,60,5,100,5,30,5,1,5,1,99,2.0,1,0.097,1
1996-02-21,11:00,56.5,151.3,772,1398,111,10,1,0,16,1,111,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,5,7.2,5,100,54,1004,53,1.5,5,60,5,200,5,91,5,0,5,1,99,2.0,1,0.097,1
1996-02-21,12:00,52.6,168.8,849,1398,124,10,1,0,16,1,124,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,6.1,5,6.1,5,100,54,1004,53,2.6,5,80,5,100,5,61,5,0,5,1,99,2.0,1,0.097,1
1996-02-21,13:00,52.2,187.4,856,1398,411,10,1,186,16,1,297,10,1,-9900,99,-9900,99,-9900,99,9,61,8,61,6.1,5,6.1,5,100,54,1004,53,3.1,5,70,5,800,5,61,5,2,5,1,99,2.0,1,0.097,1
1996-02-21,14:00,55.4,205.2,794,1398,115,10,1,0,16,1,115,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,5.6,5,100,54,1004,53,2.6,5,80,5,200,5,61,5,1,5,1,99,2.0,1,0.097,1
1996-02-21,15:00,61.5,220.9,666,1398,92,10,1,0,16,1,92,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,6.7,5,100,54,1005,53,2.1,5,80,5,400,5,30,5,1,5,1,99,2.0,1,0.097,1
1996-02-21,16:00,69.8,234.3,482,1398,227,10,1,236,16,1,146,10,1,-9900,99,-9900,99,-9900,99,10,61,7,61,6.7,5,6.7,5,100,54,1006,53,2.1,5,100,5,400,5,91,5,0,5,1,99,1.9,1,0.097,1
1996-02-21,17:00,79.5,245.8,254,1398,26,10,1,0,16,1,26,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,6.7,5,100,54,1006,53,2.6,5,80,5,200,5,30,5,0,5,1,99,1.9,1,0.097,1
1996-02-21,18:00,87.4,253.8,34,734,3,10,1,0,16,1,3,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,5.6,5,100,54,1008,53,2.6,5,80,5,200,5,30,5,0,5,1,99,1.9,1,0.097,1
1996-02-21,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,5.0,5,100,54,1009,53,2.1,5,80,5,100,5,0,5,0,5,1,99,1.9,1,0.097,1
1996-02-21,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,5.0,5,100,54,1010,53,2.6,5,80,5,100,5,0,5,0,5,1,99,1.9,1,0.097,1
1996-02-21,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,4.4,5,4.4,5,100,54,1010,53,2.6,5,90,5,100,5,0,5,0,5,1,99,1.9,1,0.097,1
1996-02-21,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,3.9,5,3.9,5,100,54,1011,53,1.5,5,160,5,100,5,0,5,0,5,1,99,1.8,1,0.097,1
1996-02-21,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.0,51,4.0,51,100,54,1011,53,1.5,51,140,51,-9900,99,4,51,-9900,99,-9900,99,1.8,1,0.097,1
1996-02-21,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.1,51,4.1,51,100,54,1012,53,1.5,51,120,51,-9900,99,8,51,-9900,99,-9900,99,1.8,1,0.097,1
1996-02-22,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.1,51,4.1,51,100,54,1013,53,1.5,51,100,51,-9900,99,11,51,-9900,99,-9900,99,1.8,1,0.097,1
1996-02-22,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.1,51,4.1,51,100,54,1014,53,1.5,51,90,51,-9900,99,15,51,-9900,99,-9900,99,1.8,1,0.097,1
1996-02-22,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.2,51,4.2,51,100,54,1014,53,1.5,51,70,51,-9900,99,19,51,-9900,99,-9900,99,1.7,1,0.097,1
1996-02-22,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.3,51,4.3,51,100,54,1014,53,1.5,51,50,51,-9900,99,23,51,-9900,99,-9900,99,1.7,1,0.097,1
1996-02-22,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.3,51,4.3,51,100,54,1015,53,1.5,51,30,51,-9900,99,26,51,-9900,99,-9900,99,1.7,1,0.097,1
1996-02-22,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,61,10,61,4.4,5,4.4,5,100,54,1016,53,1.5,5,10,5,200,5,30,5,0,5,1,99,1.7,1,0.097,1
1996-02-22,7:00,88.4,104.9,13,478,1,10,1,0,16,1,1,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,4.4,5,4.4,5,100,54,1017,53,1.5,5,230,5,100,5,30,5,0,5,1,99,1.7,1,0.050,1
1996-02-22,8:00,81.5,111.8,206,1398,24,10,1,0,16,1,24,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,3.3,5,3.3,5,100,54,1018,53,2.1,5,210,5,100,5,30,5,0,5,1,99,1.7,1,0.050,1
1996-02-22,9:00,71.5,123.0,442,1398,61,10,1,0,16,1,61,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,5,5.0,5,100,54,1018,53,2.6,5,320,5,400,5,61,5,0,5,1,99,1.7,1,0.050,1
1996-02-22,10:00,62.8,135.9,637,1398,94,10,1,0,16,1,94,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,5.6,5,5.6,5,100,54,1018,53,2.1,5,100,5,400,5,91,5,0,5,1,99,1.7,1,0.050,1
1996-02-22,11:00,56.1,151.2,778,1398,118,10,1,0,16,1,118,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.9,5,8.9,5,100,54,1017,53,2.6,5,350,5,4000,5,122,5,0,5,1,99,1.7,1,0.050,1
1996-02-22,12:00,52.3,168.8,855,1398,506,10,1,655,16,1,105,10,1,-9900,99,-9900,99,-9900,99,3,61,3,61,8.3,5,8.3,5,100,54,1017,53,2.1,5,160,5,1400,5,488,5,0,5,1,99,1.7,1,0.050,1
1996-02-22,13:00,51.9,187.4,863,1398,618,10,1,796,16,1,126,10,1,-9900,99,-9900,99,-9900,99,3,61,3,61,7.8,5,6.7,5,93,54,1017,53,4.1,5,150,5,1400,5,488,5,0,5,1,99,1.7,1,0.050,1
1996-02-22,14:00,55.0,205.4,800,1398,122,10,1,0,16,1,122,10,1,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,7.2,5,93,54,1017,53,2.1,5,80,5,1600,5,91,5,0,5,1,99,1.7,1,0.050,1
1996-02-22,15:00,61.2,221.2,672,1398,100,10,1,0,16,1,100,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,6.1,5,93,54,1017,53,2.6,5,220,5,400,5,61,5,0,5,1,99,1.7,1,0.050,1
1996-02-22,16:00,69.6,234.6,488,1398,69,10,1,0,16,1,69,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,7.2,5,96,54,1017,53,1.5,5,100,5,100,5,30,5,0,5,1,99,1.6,1,0.050,1
1996-02-22,17:00,79.3,246.1,259,1398,32,10,1,0,16,1,32,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,6.1,5,100,54,1017,53,2.6,5,170,5,100,5,0,5,0,5,1,99,1.6,1,0.050,1
1996-02-22,18:00,87.3,254.2,36,780,3,10,1,0,16,1,3,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.6,5,100,54,1018,53,1.0,5,60,5,100,5,0,5,0,5,1,99,1.6,1,0.050,1
1996-02-22,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,6.1,5,100,54,1018,53,3.1,5,30,5,1600,5,671,5,0,5,1,99,1.6,1,0.050,1
1996-02-22,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,6.7,5,100,54,1018,53,1.5,5,320,5,9600,5,488,5,0,5,1,99,1.6,1,0.050,1
1996-02-22,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,5.6,5,5.0,5,96,54,1019,53,1.0,5,250,5,8000,5,244,5,0,5,1,99,1.6,1,0.050,1
1996-02-22,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,6.1,5,96,54,1019,53,1.5,5,240,5,8000,5,152,5,0,5,1,99,1.6,1,0.050,1
1996-02-22,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.6,51,6.2,51,97,54,1019,53,1.4,51,220,51,-9900,99,205,51,-9900,99,-9900,99,1.6,1,0.050,1
1996-02-22,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.5,51,6.2,51,98,54,1019,53,1.4,51,200,51,-9900,99,259,51,-9900,99,-9900,99,1.6,1,0.050,1
1996-02-23,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.3,51,6.1,51,99,54,1019,53,1.3,51,170,51,-9900,99,312,51,-9900,99,-9900,99,1.6,1,0.050,1
1996-02-23,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.1,51,5.9,51,99,54,1020,53,1.3,51,150,51,-9900,99,366,51,-9900,99,-9900,99,1.6,1,0.050,1
1996-02-23,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,6.0,51,5.7,51,98,54,1019,53,1.2,51,130,51,-9900,99,419,51,-9900,99,-9900,99,1.6,1,0.050,1
1996-02-23,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,5.9,51,5.5,51,97,54,1018,53,1.1,51,110,51,-9900,99,472,51,-9900,99,-9900,99,1.6,1,0.050,1
1996-02-23,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,5.7,51,5.3,51,97,54,1018,53,1.1,51,80,51,-9900,99,526,51,-9900,99,-9900,99,1.6,1,0.050,1
1996-02-23,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,9,0,5.6,5,5.0,5,96,54,1018,53,1.0,5,60,5,8000,5,579,5,0,5,1,99,1.6,1,0.050,1
1996-02-23,7:00,88.2,104.6,15,501,2,10,1,0,16,1,2,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,5.6,5,97,54,1018,53,1.0,5,180,5,6400,5,579,5,0,5,1,99,1.6,1,0.107,1
1996-02-23,8:00,81.2,111.6,213,1397,30,10,1,0,16,1,30,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,6.1,5,96,54,1018,53,2.1,5,60,5,4000,5,579,5,0,5,1,99,1.6,1,0.107,1
1996-02-23,9:00,71.2,122.8,449,1397,77,10,1,0,16,1,77,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,5.6,5,93,54,1018,53,1.5,5,220,5,4800,5,579,5,0,5,1,99,1.6,1,0.107,1
