YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1995-01-13,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,2,0,4.4,5,3.3,5,93,54,1006,55,2.6,5,30,5,1600,5,22000,5,0,5,1,99,2.1,1,0.069,1
1995-01-13,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,3,51,4.5,51,3.6,51,94,54,1005,55,2.5,51,40,51,-9900,99,19250,51,-9900,99,-9900,99,2.1,1,0.069,1
1995-01-13,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,4,51,4.7,51,3.8,51,94,54,1003,55,2.5,51,40,51,-9900,99,16500,51,-9900,99,-9900,99,2.1,1,0.069,1
1995-01-14,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,5,51,4.9,51,4.2,51,95,54,1002,55,2.4,51,50,51,-9900,99,13750,51,-9900,99,-9900,99,2.1,1,0.069,1
1995-01-14,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,6,51,5.1,51,4.6,51,97,54,1000,55,2.4,51,60,51,-9900,99,11000,51,-9900,99,-9900,99,2.1,1,0.069,1
1995-01-14,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,7,51,5.3,51,5.0,51,98,54,999,55,2.3,51,60,51,-9900,99,8250,51,-9900,99,-9900,99,2.1,1,0.069,1
1995-01-14,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,8,51,5.5,51,5.3,51,99,54,997,55,2.2,51,70,51,-9900,99,5500,51,-9900,99,-9900,99,2.1,1,0.069,1
1995-01-14,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,5.8,51,5.7,51,99,54,996,55,2.2,51,70,51,-9900,99,2750,51,-9900,99,-9900,99,2.1,1,0.069,1
1995-01-14,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,6.1,5,100,54,994,55,2.1,5,80,5,100,5,0,5,0,5,1,99,2.1,1,0.069,1
1995-01-14,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.1,5,6.1,5,100,54,994,55,2.1,5,50,5,100,5,0,5,0,5,1,99,2.0,1,0.069,1
1995-01-14,8:00,86.9,121.9,53,978,6,10,1,0,16,1,6,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,6.7,5,6.7,5,100,54,993,55,2.1,5,90,5,100,5,0,5,0,5,1,99,2.0,1,0.136,1
1995-01-14,9:00,79.4,131.0,260,1414,27,10,1,0,16,1,27,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,7.8,5,100,54,992,55,2.1,5,80,5,100,5,0,5,0,5,1,99,2.0,1,0.136,1
1995-01-14,10:00,71.7,143.0,443,1414,51,10,1,0,16,1,51,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.3,5,8.3,5,100,54,991,55,2.1,5,70,5,100,5,0,5,0,5,1,99,2.0,1,0.136,1
1995-01-14,11:00,66.1,156.7,573,1414,134,10,1,43,16,1,117,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,9.4,5,8.9,5,97,54,991,55,4.1,5,110,5,400,5,1676,5,0,5,1,99,2.0,1,0.136,1
1995-01-14,12:00,63.0,171.8,642,1414,253,10,1,241,16,1,144,10,1,-9900,99,-9900,99,-9900,99,8,5,6,0,10.0,5,8.9,5,93,54,990,55,3.6,5,100,5,4800,5,1676,5,0,5,1,99,2.0,1,0.136,1
1995-01-14,13:00,62.9,187.4,644,1414,160,10,1,120,16,1,105,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,10.0,5,8.3,5,89,54,989,55,3.1,5,110,5,6400,5,610,5,0,5,1,99,2.0,1,0.136,1
1995-01-14,14:00,65.8,202.5,579,1414,86,10,1,2,16,1,85,10,1,-9900,99,-9900,99,-9900,99,10,5,9,0,13.3,5,10.6,5,84,54,988,55,2.6,5,170,5,8000,5,610,5,0,5,1,99,2.0,1,0.136,1
1995-01-14,15:00,71.3,216.3,452,1414,74,10,1,0,16,1,74,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.3,5,11.7,5,90,54,988,55,3.1,5,240,5,9600,5,1280,5,0,5,1,99,2.0,1,0.136,1
1995-01-14,16:00,78.9,228.4,272,1414,92,10,1,36,16,1,85,10,1,-9900,99,-9900,99,-9900,99,9,5,8,0,12.8,5,10.6,5,86,54,987,55,3.6,5,220,5,14400,5,1524,5,0,5,1,99,1.9,1,0.136,1
1995-01-14,17:00,86.6,237.9,63,1072,20,10,1,20,16,1,19,10,1,-9900,99,-9900,99,-9900,99,9,5,5,0,13.9,5,10.6,5,80,54,986,55,5.2,5,220,5,16000,5,1676,5,0,5,1,99,1.9,1,0.136,1
1995-01-14,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,12.8,5,10.0,5,83,54,986,55,4.6,5,200,5,16000,5,22000,5,0,5,1,99,1.9,1,0.136,1
1995-01-14,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,5,2,0,11.1,5,9.4,5,89,54,985,55,2.6,5,180,5,16000,5,22000,5,0,5,1,99,1.9,1,0.136,1
1995-01-14,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,3,0,9.4,5,8.3,5,93,54,985,55,2.1,5,100,5,16000,5,22000,5,0,5,1,99,1.9,1,0.136,1
1995-01-14,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,5,0,8.9,5,7.8,5,93,54,985,55,2.1,5,110,5,16000,5,22000,5,0,5,1,99,1.9,1,0.136,1
1995-01-14,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,5,5,0,8.9,5,8.3,5,96,54,985,55,1.5,5,80,5,16000,5,22000,5,0,5,1,99,1.9,1,0.136,1
1995-01-14,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,9.3,51,8.6,51,95,54,986,55,2.0,51,90,51,-9900,99,22000,51,-9900,99,-9900,99,1.9,1,0.136,1
1995-01-14,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,9.8,51,8.8,51,93,54,986,55,2.4,51,110,51,-9900,99,22000,51,-9900,99,-9900,99,1.8,1,0.136,1
1995-01-15,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,10.4,51,9.2,51,92,54,986,55,2.9,51,120,51,-9900,99,22000,51,-9900,99,-9900,99,1.8,1,0.136,1
1995-01-15,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,10.9,51,9.6,51,92,54,987,55,3.4,51,130,51,-9900,99,22000,51,-9900,99,-9900,99,1.8,1,0.136,1
1995-01-15,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,11.5,51,10.0,51,90,54,988,55,3.8,51,140,51,-9900,99,22000,51,-9900,99,-9900,99,1.8,1,0.136,1
1995-01-15,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,12.1,51,10.3,51,89,54,989,55,4.3,51,160,51,-9900,99,22000,51,-9900,99,-9900,99,1.8,1,0.136,1
1995-01-15,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,51,4,51,12.7,51,10.7,51,88,54,990,55,4.7,51,170,51,-9900,99,22000,51,-9900,99,-9900,99,1.8,1,0.136,1
1995-01-15,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,4,0,13.3,5,11.1,5,87,54,992,55,5.2,5,180,5,12800,5,22000,5,0,5,1,99,1.8,1,0.136,1
1995-01-15,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,5,3,0,12.2,5,11.7,5,97,54,993,55,3.1,5,180,5,12800,5,22000,5,0,5,1,99,1.8,1,0.136,1
1995-01-15,8:00,86.9,121.6,55,1002,8,10,1,0,16,1,8,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.3,5,12.8,5,97,54,994,55,5.7,5,190,5,4000,5,244,5,0,5,1,99,1.8,1,0.172,1
1995-01-15,9:00,79.3,130.8,262,1414,36,10,1,0,16,1,36,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.3,5,12.8,5,97,54,994,55,4.6,5,200,5,4000,5,244,5,0,5,1,99,1.8,1,0.172,1
1995-01-15,10:00,71.6,142.8,445,1414,49,10,1,0,16,1,49,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.3,5,12.8,5,97,54,995,55,4.6,5,200,5,4000,5,183,5,0,5,1,99,1.9,1,0.172,1
1995-01-15,11:00,65.9,156.5,576,1414,111,10,1,41,16,1,95,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,15.6,5,13.9,5,90,54,996,55,6.2,5,200,5,4800,5,610,5,0,5,1,99,1.9,1,0.172,1
1995-01-15,12:00,62.8,171.6,645,1414,321,10,1,41,16,1,303,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,15.6,5,13.3,5,86,54,997,55,5.2,5,200,5,6400,5,1067,5,0,5,1,99,2.0,1,0.172,1
1995-01-15,13:00,62.7,187.3,648,1414,244,10,1,164,16,1,169,10,1,-9900,99,-9900,99,-9900,99,10,5,8,0,16.1,5,12.2,5,78,54,998,55,5.2,5,200,5,8000,5,1067,5,0,5,1,99,2.0,1,0.172,1
1995-01-15,14:00,65.6,202.5,583,1414,102,10,1,0,16,1,102,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,15.0,5,11.7,5,81,54,999,55,5.7,5,220,5,9600,5,1372,5,0,5,1,99,2.0,1,0.172,1
1995-01-15,15:00,71.1,216.3,457,1414,80,10,1,0,16,1,80,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,15.6,5,11.7,5,78,54,1000,55,6.7,5,230,5,8000,5,1372,5,0,5,1,99,2.1,1,0.172,1
1995-01-15,16:00,78.7,228.5,277,1414,44,10,1,0,16,1,44,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,15.0,5,11.7,5,81,54,1001,55,6.2,5,210,5,8000,5,1341,5,0,5,1,99,2.1,1,0.172,1
1995-01-15,17:00,86.5,238.1,66,1096,11,10,1,0,16,1,11,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,14.4,5,12.2,5,87,54,1003,55,6.7,5,200,5,8000,5,1463,5,0,5,1,99,2.1,1,0.172,1
1995-01-15,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,14.4,5,12.2,5,87,54,1003,55,6.2,5,200,5,9600,5,1463,5,0,5,1,99,2.2,1,0.172,1
1995-01-15,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,5,8,0,13.9,5,11.7,5,87,54,1004,55,6.7,5,190,5,11200,5,1524,5,0,5,1,99,2.2,1,0.172,1
1995-01-15,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.9,5,11.7,5,87,54,1005,55,6.7,5,200,5,12800,5,1067,5,0,5,1,99,2.2,1,0.172,1
1995-01-15,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,12.2,5,11.1,5,93,54,1006,55,7.7,5,200,5,11200,5,2286,5,0,5,1,99,2.3,1,0.172,1
1995-01-15,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,12.2,5,11.7,5,97,54,1006,55,5.7,5,200,5,9600,5,2286,5,0,5,1,99,2.3,1,0.172,1
1995-01-15,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,12.2,51,11.6,51,96,54,1008,55,5.6,51,200,51,-9900,99,2077,51,-9900,99,-9900,99,2.4,1,0.172,1
1995-01-15,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,12.2,51,11.5,51,95,54,1007,55,5.4,51,210,51,-9900,99,1867,51,-9900,99,-9900,99,2.4,1,0.172,1
1995-01-16,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,12.2,51,11.5,51,95,54,1008,55,5.3,51,210,51,-9900,99,1658,51,-9900,99,-9900,99,2.4,1,0.172,1
1995-01-16,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,12.3,51,11.6,51,95,54,1009,55,5.1,51,210,51,-9900,99,1448,51,-9900,99,-9900,99,2.5,1,0.172,1
1995-01-16,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,12.4,51,11.6,51,95,54,1010,55,5.0,51,210,51,-9900,99,1239,51,-9900,99,-9900,99,2.5,1,0.172,1
1995-01-16,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,12.5,51,11.6,51,94,54,1011,55,4.9,51,220,51,-9900,99,1029,51,-9900,99,-9900,99,2.5,1,0.172,1
1995-01-16,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,12.6,51,11.6,51,94,54,1011,55,4.7,51,220,51,-9900,99,820,51,-9900,99,-9900,99,2.6,1,0.172,1
1995-01-16,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,12.8,5,11.7,5,93,54,1011,55,4.6,5,220,5,32000,5,610,5,0,5,1,99,2.6,1,0.172,1
1995-01-16,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,12.2,5,11.7,5,97,54,1011,55,3.6,5,220,5,32000,5,610,5,0,5,1,99,2.7,1,0.172,1
1995-01-16,8:00,86.8,121.4,56,1001,20,10,1,24,16,1,19,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,11.7,5,11.1,5,96,54,1012,55,3.1,5,230,5,12800,5,1219,5,0,5,1,99,2.6,1,0.042,1
1995-01-16,9:00,79.2,130.6,264,1414,104,10,1,38,16,1,97,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,12.2,5,11.7,5,97,54,1012,55,3.6,5,190,5,4000,5,6096,5,0,5,1,99,2.6,1,0.042,1
1995-01-16,10:00,71.5,142.7,448,1414,92,10,1,0,16,1,92,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,12.8,5,11.7,5,93,54,1012,55,3.1,5,170,5,4800,5,914,5,0,5,1,99,2.6,1,0.042,1
1995-01-16,11:00,65.8,156.4,580,1414,124,10,1,0,16,1,124,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.7,5,10.6,5,93,54,1012,55,3.1,5,90,5,6400,5,762,5,0,5,1,99,2.6,1,0.042,1
1995-01-16,12:00,62.7,171.5,649,1414,141,10,1,0,16,1,141,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,11.7,5,10.6,5,93,54,1011,55,5.7,5,90,5,6400,5,762,5,0,5,1,99,2.6,1,0.042,1
1995-01-16,13:00,62.5,187.3,652,1414,99,10,1,0,16,1,99,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,12.2,5,11.1,5,93,54,1011,55,4.1,5,90,5,6400,5,152,5,0,5,1,99,2.6,1,0.042,1
1995-01-16,14:00,65.4,202.5,588,1414,88,10,1,0,16,1,88,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.3,5,12.2,5,93,54,1011,55,2.1,5,100,5,8000,5,152,5,0,5,1,99,2.6,1,0.042,1
1995-01-16,15:00,70.9,216.3,461,1414,80,10,1,0,16,1,80,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,13.3,5,12.8,5,97,54,1011,55,2.1,5,270,5,1200,5,213,5,2,5,1,99,2.6,1,0.042,1
1995-01-16,16:00,78.5,228.5,281,1414,45,10,1,0,16,1,45,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,12.2,5,12.2,5,100,54,1011,55,2.6,5,230,5,1200,5,335,5,1,5,1,99,2.5,1,0.042,1
1995-01-16,17:00,86.4,238.2,70,1119,7,10,1,0,16,1,7,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.0,5,9.4,5,96,54,1012,55,2.6,5,250,5,800,5,91,5,0,5,1,99,2.5,1,0.042,1
1995-01-16,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.9,5,8.9,5,100,54,1012,55,1.5,5,300,5,400,5,91,5,0,5,1,99,2.5,1,0.042,1
1995-01-16,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,9.4,5,100,54,1012,55,1.5,5,280,5,600,5,1372,5,0,5,1,99,2.5,1,0.042,1
1995-01-16,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,10.0,5,96,54,1014,55,1.0,5,170,5,8000,5,1219,5,0,5,1,99,2.5,1,0.042,1
1995-01-16,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,10.0,5,96,54,1014,55,1.0,5,160,5,6400,5,1067,5,0,5,1,99,2.5,1,0.042,1
1995-01-16,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.9,5,8.9,5,100,54,1014,55,2.1,5,270,5,400,5,30,5,0,5,1,99,2.5,1,0.042,1
1995-01-16,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,9.0,51,9.0,51,100,54,1015,55,2.4,51,280,51,-9900,99,57,51,-9900,99,-9900,99,2.5,1,0.042,1
1995-01-16,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,9.2,51,9.2,51,100,54,1016,55,2.7,51,290,51,-9900,99,84,51,-9900,99,-9900,99,2.5,1,0.042,1
1995-01-17,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,9.4,51,9.4,51,100,54,1016,55,3.0,51,300,51,-9900,99,110,51,-9900,99,-9900,99,2.4,1,0.042,1
1995-01-17,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,9.6,51,9.6,51,100,54,1017,55,3.4,51,320,51,-9900,99,137,51,-9900,99,-9900,99,2.4,1,0.042,1
1995-01-17,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,9.8,51,9.8,51,100,54,1017,55,3.7,51,330,51,-9900,99,164,51,-9900,99,-9900,99,2.4,1,0.042,1
1995-01-17,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,10.0,51,10.0,51,100,54,1018,55,4.0,51,340,51,-9900,99,191,51,-9900,99,-9900,99,2.4,1,0.042,1
1995-01-17,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,10.3,51,10.3,51,100,54,1019,55,4.3,51,350,51,-9900,99,217,51,-9900,99,-9900,99,2.4,1,0.042,1
1995-01-17,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.6,5,10.6,5,100,54,1019,55,4.6,5,360,5,11200,5,244,5,0,5,1,99,2.4,1,0.042,1
1995-01-17,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,10.0,5,8.3,5,89,54,1020,55,5.7,5,10,5,32000,5,244,5,0,5,1,99,2.4,1,0.042,1
1995-01-17,8:00,86.8,121.2,57,1025,9,10,1,0,16,1,9,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,7.2,5,86,54,1021,55,5.2,5,360,5,32000,5,457,5,0,5,1,99,2.3,1,0.120,1
1995-01-17,9:00,79.1,130.4,267,1414,38,10,1,0,16,1,38,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,8.9,5,6.7,5,86,54,1022,55,6.2,5,360,5,48000,5,671,5,0,5,1,99,2.3,1,0.120,1
1995-01-17,10:00,71.4,142.5,451,1414,76,10,1,0,16,1,76,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,6.1,5,80,54,1022,55,5.2,5,10,5,48000,5,1433,5,0,5,1,99,2.3,1,0.120,1
1995-01-17,11:00,65.6,156.2,583,1414,108,10,1,0,16,1,108,10,1,-9900,99,-9900,99,-9900,99,10,5,10,0,9.4,5,5.6,5,77,54,1022,55,5.2,5,10,5,48000,5,1433,5,0,5,1,99,2.2,1,0.120,1
1995-01-17,12:00,62.5,171.4,653,1414,184,10,1,5,16,1,182,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,10.0,5,5.6,5,74,54,1021,55,5.2,5,360,5,48000,5,4572,5,0,5,1,99,2.2,1,0.120,1
1995-01-17,13:00,62.3,187.2,656,1414,142,10,1,125,16,1,84,10,1,-9900,99,-9900,99,-9900,99,9,5,9,0,10.6,5,6.1,5,74,54,1021,55,5.2,5,20,5,48000,5,4572,5,0,5,1,99,2.2,1,0.120,1
1995-01-17,14:00,65.2,202.5,592,1414,222,10,1,136,16,1,165,10,1,-9900,99,-9900,99,-9900,99,7,5,7,0,10.0,5,5.6,5,74,54,1022,55,4.1,5,360,5,48000,5,4572,5,0,5,1,99,2.1,1,0.120,1
1995-01-17,15:00,70.7,216.4,466,1414,262,10,1,174,16,1,205,10,1,-9900,99,-9900,99,-9900,99,8,5,6,0,10.0,5,5.0,5,71,54,1022,55,5.2,5,30,5,48000,5,4572,5,0,5,1,99,2.1,1,0.120,1
1995-01-17,16:00,78.3,228.6,286,1414,68,10,1,94,16,1,49,10,1,-9900,99,-9900,99,-9900,99,6,5,6,0,11.1,5,5.0,5,66,54,1022,55,6.2,5,10,5,32000,5,4572,5,0,5,1,99,2.1,1,0.120,1
1995-01-17,17:00,86.3,238.4,73,1143,19,10,1,42,16,1,17,10,1,-9900,99,-9900,99,-9900,99,5,5,3,0,10.0,5,4.4,5,68,54,1022,55,5.2,5,20,5,32000,5,22000,5,0,5,1,99,2.0,1,0.120,1
1995-01-17,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,5,4,0,8.9,5,3.9,5,71,54,1022,55,5.2,5,20,5,32000,5,22000,5,0,5,1,99,2.0,1,0.120,1
1995-01-17,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,5,8,0,7.8,5,3.3,5,73,54,1021,55,4.1,5,10,5,32000,5,4572,5,0,5,1,99,2.0,1,0.120,1
1995-01-17,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.8,5,3.3,5,73,54,1021,55,7.7,5,10,5,32000,5,610,5,0,5,1,99,1.9,1,0.120,1
1995-01-17,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.3,5,76,54,1020,55,7.2,5,20,5,32000,5,610,5,0,5,1,99,1.9,1,0.120,1
1995-01-17,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,5,10,0,7.2,5,3.3,5,76,54,1020,55,4.1,5,10,5,32000,5,701,5,0,5,1,99,1.9,1,0.120,1
1995-01-17,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,7.0,51,3.1,51,76,54,1018,55,4.1,51,20,51,-9900,99,671,51,-9900,99,-9900,99,1.8,1,0.120,1
1995-01-17,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.8,51,3.0,51,77,54,1016,55,4.1,51,20,51,-9900,99,640,51,-9900,99,-9900,99,1.8,1,0.120,1
1995-01-18,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.6,51,3.0,51,78,54,1016,55,4.1,51,30,51,-9900,99,610,51,-9900,99,-9900,99,1.8,1,0.120,1
1995-01-18,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.5,51,2.9,51,78,54,1014,55,4.1,51,40,51,-9900,99,579,51,-9900,99,-9900,99,1.7,1,0.120,1
1995-01-18,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.4,51,2.9,51,78,54,1012,55,4.1,51,40,51,-9900,99,549,51,-9900,99,-9900,99,1.7,1,0.120,1
1995-01-18,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,6.2,51,2.8,51,79,54,1009,55,4.1,51,50,51,-9900,99,518,51,-9900,99,-9900,99,1.7,1,0.120,1
