YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2005-03-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-3.9,5,64,54,992,5,5.7,5,270,5,16093,5,3048,5,4,5,24,99,0.8,3,0.116,1
2005-03-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,1,-3.9,1,64,54,992,1,5.1,1,270,1,16000,1,2591,5,0,1,6,99,0.8,3,0.117,1
2005-03-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.1,5,-3.9,5,67,54,992,5,5.7,5,280,5,16093,5,2743,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,5,-4.0,5,72,54,993,5,8.8,5,360,5,2816,5,2286,5,0,1,1,99,0.8,3,0.117,1
2005-03-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-1.7,5,-7.8,5,59,54,994,5,7.2,5,350,5,16093,5,2591,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.2,5,-8.3,5,59,54,995,5,7.7,5,320,5,16093,5,22000,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-2.2,5,-8.3,5,59,54,996,5,4.6,5,290,5,16093,5,3353,5,0,5,1,99,0.7,3,0.117,1
2005-03-02,7:00,87.2,101.7,38,777,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-1.7,1,-8.3,1,57,54,996,1,5.1,1,300,1,16000,1,22000,1,0,5,1,99,0.7,3,0.117,1
2005-03-02,8:00,78.9,109.7,267,1392,33,9,2,0,21,2,33,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-1.1,5,-7.8,5,57,54,997,5,6.7,5,310,5,16093,5,22000,5,0,5,1,99,0.7,3,0.117,1
2005-03-02,9:00,68.8,121.0,503,1392,199,9,2,110,21,2,159,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,5,-7.8,5,52,54,997,5,7.2,5,310,5,16093,5,22000,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,10:00,59.9,134.3,698,1392,418,9,2,378,21,2,228,9,2,-9900,99,-9900,99,-9900,99,6,61,6,61,1.1,5,-7.8,5,48,54,997,5,9.8,5,320,5,16093,5,22000,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,11:00,53.0,150.1,838,1392,387,9,2,164,21,2,288,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-6.7,5,50,54,997,5,7.2,5,330,5,16093,5,1250,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,12:00,49.0,168.6,914,1392,250,9,2,20,21,2,237,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-6.7,5,48,54,997,5,8.2,5,300,5,16093,5,1280,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,13:00,48.6,188.4,920,1392,353,9,2,90,21,2,293,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,1,-6.7,1,46,54,996,1,9.8,1,300,1,16000,1,1341,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,14:00,52.1,207.2,855,1392,482,9,2,290,21,2,304,9,2,-9900,99,-9900,99,-9900,99,6,56,5,1,2.8,5,-7.2,5,44,54,996,5,10.3,5,300,5,16093,5,22000,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,15:00,58.6,223.5,725,1392,525,9,2,671,21,2,175,9,2,-9900,99,-9900,99,-9900,99,6,56,5,1,3.9,5,-6.7,5,43,54,997,5,8.8,5,300,5,16093,5,22000,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,16:00,67.2,237.1,538,1392,369,9,2,685,21,2,104,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.3,5,-7.8,5,41,54,997,5,10.3,5,300,5,16093,5,1676,5,0,5,1,99,0.8,3,0.117,1
2005-03-02,17:00,77.2,248.7,308,1392,184,9,2,491,21,2,75,9,2,-9900,99,-9900,99,-9900,99,6,56,5,1,2.2,5,-7.8,5,44,54,998,5,8.8,5,300,5,16093,5,22000,5,0,5,1,99,0.7,3,0.117,1
2005-03-02,18:00,86.3,257.7,65,1009,16,9,2,73,21,2,11,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-7.8,5,48,54,999,5,9.8,5,310,5,16093,5,22000,5,0,5,1,99,0.7,3,0.117,1
2005-03-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,3,1,0.6,1,-7.8,1,49,54,1000,1,6.7,1,310,1,16000,1,22000,1,0,1,6,99,0.7,3,0.117,1
2005-03-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,0.6,5,-8.9,5,45,54,1000,5,10.8,5,320,5,16093,5,22000,5,0,5,1,99,0.7,3,0.117,1
2005-03-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,0.0,5,-9.4,5,45,54,1001,5,10.3,5,320,5,16093,5,22000,5,0,5,1,99,0.7,3,0.117,1
2005-03-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,-0.6,5,-10.0,5,45,54,1001,5,7.7,5,320,5,16093,5,22000,5,0,5,1,99,0.7,3,0.117,1
2005-03-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,-1.1,5,-10.6,5,44,54,1001,5,5.7,5,340,5,16093,5,22000,5,0,5,1,99,0.7,3,0.117,1
2005-03-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-1.7,5,-10.6,5,46,54,1001,5,5.7,5,310,5,16093,5,1433,5,0,5,24,99,0.6,3,0.117,1
2005-03-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,1,-11.1,1,49,54,1002,1,4.1,1,300,1,16000,1,22000,1,0,1,6,99,0.6,3,0.118,1
2005-03-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-2.8,5,-11.1,5,49,54,1002,5,4.1,5,290,5,16093,5,22000,5,0,5,1,99,0.6,3,0.118,1
2005-03-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-3.3,5,-11.7,5,48,54,1002,5,6.2,5,300,5,16093,5,22000,5,0,5,1,99,0.6,3,0.118,1
2005-03-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-3.9,5,-12.2,5,48,54,1003,5,6.7,5,300,5,16093,5,22000,5,0,5,1,99,0.6,3,0.118,1
2005-03-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,7,61,-3.9,5,-12.2,5,48,54,1004,5,5.7,5,300,5,16093,5,22000,5,0,5,1,99,0.5,3,0.118,1
2005-03-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-3.9,5,-12.8,5,46,54,1005,5,5.7,5,300,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,7:00,87.0,101.3,42,800,12,9,2,125,21,2,5,9,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-4.4,1,-13.9,1,43,54,1005,1,6.7,1,310,1,16000,1,22000,1,0,1,6,99,0.3,3,0.118,1
2005-03-03,8:00,78.6,109.4,274,1392,155,9,2,445,21,2,67,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-4.4,5,-13.9,5,43,54,1006,5,6.2,5,300,5,16093,5,22000,5,0,5,1,99,0.3,3,0.118,1
2005-03-03,9:00,68.5,120.8,510,1392,343,9,2,675,21,2,95,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-2.8,5,-13.9,5,38,54,1006,5,7.2,5,310,5,16093,5,22000,5,0,5,1,99,0.3,3,0.118,1
2005-03-03,10:00,59.5,134.1,705,1392,506,9,2,761,21,2,120,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-13.9,5,36,54,1006,5,6.2,5,320,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,11:00,52.6,150.0,845,1392,627,9,2,818,21,2,130,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-13.3,5,35,54,1006,5,6.7,5,320,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,12:00,48.6,168.6,921,1392,694,9,2,845,21,2,135,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-13.3,5,32,54,1006,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,13:00,48.3,188.5,926,1392,700,9,2,851,21,2,133,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-13.9,5,29,54,1006,5,8.2,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.118,1
2005-03-03,14:00,51.7,207.4,862,1392,643,9,2,829,21,2,129,9,2,-9900,99,-9900,99,-9900,99,0,51,0,51,0.6,5,-15.0,5,26,54,1006,5,9.3,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.118,1
2005-03-03,15:00,58.3,223.8,731,1392,530,9,2,780,21,2,120,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-15.6,5,24,54,1006,5,9.8,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.118,1
2005-03-03,16:00,67.0,237.4,544,1392,374,9,2,690,21,2,104,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-15.6,5,24,54,1006,5,7.2,5,340,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,17:00,77.0,249.1,313,1392,189,9,2,486,21,2,79,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-15.0,5,26,54,1006,5,8.2,5,320,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,18:00,86.2,258.1,68,1032,18,9,2,80,21,2,12,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-15.6,5,26,54,1008,5,5.1,5,330,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,1,-14.4,1,30,54,1009,1,5.7,1,320,1,16000,1,22000,1,0,1,6,99,0.3,3,0.118,1
2005-03-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-14.4,5,31,54,1009,5,5.1,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.118,1
2005-03-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-13.3,5,38,54,1010,5,5.7,5,300,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.8,5,-13.9,5,38,54,1011,5,5.7,5,310,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-15.0,5,34,54,1012,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.4,3,0.118,1
2005-03-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.9,5,-15.0,5,37,54,1012,5,4.1,5,310,5,16093,5,22000,5,0,5,24,99,0.4,3,0.118,1
2005-03-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-4.4,1,-13.9,1,43,54,1012,1,4.1,1,300,1,16000,1,22000,1,0,1,6,99,0.4,3,0.119,1
2005-03-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-13.9,5,43,54,1012,5,3.6,5,290,5,16093,5,22000,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-12.8,5,48,54,1012,5,4.1,5,290,5,16093,5,22000,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-13.3,5,48,54,1012,5,3.6,5,300,5,16093,5,22000,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-12.8,5,53,54,1013,5,2.1,5,290,5,16093,5,22000,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-12.8,5,53,54,1013,5,2.1,5,280,5,16093,5,22000,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,7:00,86.9,100.9,46,846,13,9,2,133,21,2,6,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,1,-12.2,1,58,54,1014,1,2.6,1,290,1,16000,1,22000,1,0,1,6,99,0.3,3,0.119,1
2005-03-04,8:00,78.3,109.2,281,1391,160,9,2,454,21,2,68,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-12.8,5,46,54,1014,5,4.6,5,290,5,16093,5,22000,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,9:00,68.1,120.6,517,1391,350,9,2,680,21,2,97,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-12.8,5,42,54,1014,5,5.1,5,310,5,16093,5,22000,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,10:00,59.2,133.9,712,1391,512,9,2,765,21,2,120,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-1.1,5,-12.2,5,38,54,1014,5,4.6,5,270,5,16093,5,3353,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,11:00,52.2,149.9,852,1391,634,9,2,821,21,2,131,9,2,-9900,99,-9900,99,-9900,99,3,56,3,1,-0.6,5,-11.7,5,38,54,1014,5,4.6,5,280,5,16093,5,22000,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,12:00,48.2,168.6,927,1391,700,9,2,848,21,2,134,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-12.2,5,35,54,1013,5,3.6,5,260,5,16093,5,22000,5,0,5,1,99,0.4,3,0.119,1
2005-03-04,13:00,47.9,188.6,932,1391,706,9,2,854,21,2,133,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,1,-12.2,1,31,54,1012,1,5.7,1,310,1,16000,1,22000,1,0,1,6,99,0.4,3,0.119,1
2005-03-04,14:00,51.4,207.6,868,1391,649,9,2,832,21,2,130,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-11.1,5,33,54,1011,5,5.7,5,290,5,16093,5,22000,5,0,5,1,99,0.5,3,0.119,1
2005-03-04,15:00,58.0,224.1,737,1391,535,9,2,782,21,2,120,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-11.7,5,30,54,1011,5,6.2,5,300,5,16093,5,22000,5,0,5,1,99,0.5,3,0.119,1
2005-03-04,16:00,66.7,237.8,549,1391,379,9,2,693,21,2,105,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-11.1,5,32,54,1010,5,5.1,5,250,5,16093,5,22000,5,0,5,1,99,0.5,3,0.119,1
2005-03-04,17:00,76.7,249.4,318,1391,193,9,2,504,21,2,77,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-10.6,5,33,54,1010,5,4.6,5,270,5,16093,5,22000,5,0,5,1,99,0.5,3,0.119,1
2005-03-04,18:00,86.1,258.5,72,1055,20,9,2,88,21,2,14,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-11.7,5,34,54,1010,5,4.6,5,310,5,16093,5,22000,5,0,5,1,99,0.5,3,0.119,1
2005-03-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,1,-10.0,1,41,54,1011,1,2.6,1,280,1,16000,1,22000,1,0,1,6,99,0.6,3,0.119,1
2005-03-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-9.4,5,43,54,1011,5,3.1,5,280,5,16093,5,22000,5,0,5,1,99,0.6,3,0.119,1
2005-03-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.6,5,-8.9,5,45,54,1012,5,3.6,5,280,5,16093,5,22000,5,0,5,1,99,0.6,3,0.119,1
2005-03-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-9.4,5,45,54,1012,5,2.6,5,280,5,16093,5,22000,5,0,5,1,99,0.6,3,0.119,1
2005-03-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-9.4,5,52,54,1012,5,2.6,5,290,5,16093,5,22000,5,0,5,1,99,0.6,3,0.119,1
2005-03-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-10.6,5,48,54,1012,5,2.1,5,330,5,16093,5,22000,5,0,5,24,99,0.6,3,0.119,1
2005-03-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,1,-10.6,1,51,54,1012,1,0.0,1,0,54,16000,1,22000,1,0,1,6,99,0.6,3,0.120,1
2005-03-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-10.6,5,53,54,1012,5,1.5,5,340,5,16093,5,22000,5,0,5,1,99,0.6,3,0.120,1
2005-03-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-11.1,5,62,54,1012,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.120,1
2005-03-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-10.6,5,58,54,1012,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,3,0.120,1
2005-03-05,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-11.7,5,53,54,1012,5,2.6,5,350,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-12.2,5,56,54,1012,5,1.5,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,7:00,86.8,100.5,50,892,14,9,2,142,21,2,6,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,1,-11.7,1,61,54,1012,1,2.1,1,340,1,16000,1,22000,1,0,1,6,99,0.4,3,0.120,1
2005-03-05,8:00,78.0,109.0,288,1390,166,9,2,463,21,2,70,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-11.1,5,46,54,1013,5,1.5,5,330,5,16093,5,22000,5,0,5,1,99,0.4,3,0.120,1
2005-03-05,9:00,67.8,120.3,524,1390,355,9,2,685,21,2,96,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-10.0,5,43,54,1013,5,4.6,5,350,5,16093,5,22000,5,0,5,1,99,0.4,3,0.120,1
2005-03-05,10:00,58.8,133.7,719,1390,518,9,2,768,21,2,120,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.2,5,-10.0,5,36,54,1013,5,5.1,5,310,5,16093,5,22000,5,0,5,1,99,0.4,3,0.120,1
2005-03-05,11:00,51.8,149.8,859,1390,639,9,2,824,21,2,129,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-12.2,5,29,54,1012,5,5.7,5,340,5,16093,5,22000,5,0,5,1,99,0.4,3,0.120,1
2005-03-05,12:00,47.8,168.6,934,1390,706,9,2,851,21,2,134,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,-11.1,5,29,54,1012,5,4.1,5,320,5,16093,5,22000,5,0,5,1,99,0.4,3,0.120,1
2005-03-05,13:00,47.5,188.8,939,1390,712,9,2,856,21,2,134,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,1,-12.2,1,26,54,1010,1,6.2,1,320,1,16000,1,22000,1,0,1,6,99,0.4,3,0.120,1
2005-03-05,14:00,51.1,207.9,874,1390,654,9,2,834,21,2,129,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,-12.2,5,24,54,1010,5,6.7,5,320,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,15:00,57.7,224.4,743,1390,541,9,2,785,21,2,121,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,-11.1,5,27,54,1009,5,5.1,5,300,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,16:00,66.4,238.1,555,1390,383,9,2,696,21,2,105,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,-10.6,5,27,54,1008,5,6.2,5,310,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,17:00,76.5,249.7,324,1390,197,9,2,510,21,2,78,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,-11.7,5,25,54,1008,5,5.7,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,18:00,86.0,258.9,76,1077,22,9,2,96,21,2,15,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,-10.0,5,32,54,1009,5,3.1,5,320,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,1,-8.9,1,38,54,1010,1,2.1,1,300,1,16000,1,22000,1,0,1,6,99,0.5,3,0.120,1
2005-03-05,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.7,5,-8.9,5,41,54,1010,5,2.1,5,310,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.1,5,-8.9,5,43,54,1010,5,3.1,5,290,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-9.4,5,45,54,1011,5,3.1,5,320,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-9.4,5,47,54,1010,5,2.6,5,320,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-05,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-10.0,5,43,54,1010,5,3.1,5,290,5,16093,5,22000,5,0,5,24,99,0.5,3,0.120,1
2005-03-06,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,1,-8.3,1,52,54,1010,1,2.1,1,270,1,16000,1,22000,1,0,1,6,99,0.5,3,0.120,1
2005-03-06,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-9.4,5,47,54,1010,5,2.6,5,280,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-06,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-10.6,5,42,54,1010,5,2.6,5,280,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-06,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-0.6,5,-10.0,5,45,54,1011,5,2.6,5,260,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-06,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-10.6,5,44,54,1011,5,2.6,5,240,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
2005-03-06,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-10.0,5,51,54,1011,5,2.1,5,280,5,16093,5,22000,5,0,5,1,99,0.5,3,0.120,1
