YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2009-04-08,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,5.6,5,0.0,5,67,54,1007,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,0.9,51,0.155,1
2009-04-08,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,3.9,5,0.0,5,76,54,1007,5,2.6,5,180,5,16093,5,22000,5,0,5,1,99,0.9,3,0.155,1
2009-04-08,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.4,5,-0.6,5,70,54,1008,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,0.8,51,0.155,1
2009-04-08,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,3.3,5,-0.6,5,75,54,1008,5,0.0,5,0,54,16093,5,22000,5,0,5,24,99,0.8,51,0.155,1
2009-04-09,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.8,1,-1.1,1,75,54,1008,1,0.0,1,0,54,16000,1,2743,5,0,5,1,99,0.8,3,0.156,1
2009-04-09,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,1.7,5,-1.1,5,81,54,1008,5,1.5,5,20,5,16093,5,2743,5,0,5,1,99,0.8,51,0.156,1
2009-04-09,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-1.1,5,81,54,1008,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.7,51,0.156,1
2009-04-09,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-0.6,5,88,54,1008,5,1.5,5,30,5,16093,5,22000,5,0,5,1,99,0.7,3,0.156,1
2009-04-09,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-1.1,5,87,54,1008,5,0.0,5,0,54,14484,5,22000,5,0,5,1,99,0.7,51,0.156,1
2009-04-09,6:00,87.0,82.2,44,829,10,8,2,72,15,2,6,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-1.7,5,83,54,1009,5,0.0,5,0,54,14484,5,22000,5,0,5,1,99,0.7,51,0.156,1
2009-04-09,7:00,78.1,90.0,280,1362,134,8,2,249,15,2,83,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,1,0.0,1,79,54,1010,1,0.0,1,0,54,16000,1,22000,1,0,5,1,99,0.6,3,0.156,1
2009-04-09,8:00,66.9,100.3,533,1362,352,8,2,508,15,2,153,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,1.7,5,76,54,1010,5,2.6,5,250,5,16093,5,22000,5,0,5,1,99,0.7,51,0.156,1
2009-04-09,9:00,56.1,112.0,759,1362,546,8,2,734,15,2,137,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,1.1,5,67,54,1011,5,4.6,5,230,5,16093,5,22000,5,0,5,1,99,0.7,51,0.156,1
2009-04-09,10:00,46.3,126.3,941,1362,698,8,2,785,15,2,155,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,1.1,5,63,54,1011,5,4.6,5,230,5,16093,5,22000,5,0,5,1,99,0.7,3,0.156,1
2009-04-09,11:00,38.4,145.2,1067,1362,793,8,2,757,15,2,199,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,11.1,5,-2.2,5,39,54,1010,5,6.7,5,230,5,16093,5,22000,5,0,5,1,99,0.7,51,0.156,1
2009-04-09,12:00,34.0,169.3,1129,1362,815,8,2,692,15,2,241,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,12.2,5,-2.8,5,34,54,1010,5,7.7,5,230,5,16093,5,22000,5,0,5,1,99,0.8,51,0.156,1
2009-04-09,13:00,34.5,195.8,1123,1362,803,8,2,655,15,2,263,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,14.4,1,-5.0,1,24,54,1009,1,7.2,1,220,1,16000,1,22000,1,0,5,1,99,0.8,3,0.156,1
2009-04-09,14:00,39.7,219.0,1048,1362,772,8,2,744,15,2,199,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,13.9,5,-1.7,5,33,54,1008,5,6.7,5,220,5,16093,5,22000,5,0,5,1,99,0.8,51,0.156,1
2009-04-09,15:00,48.0,236.9,910,1362,680,8,2,775,15,2,162,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,14.4,5,-1.7,5,32,54,1008,5,6.7,5,230,5,16093,5,22000,5,0,5,1,99,0.9,51,0.156,1
2009-04-09,16:00,58.1,250.6,719,1362,506,8,2,690,15,2,141,8,2,-9900,99,-9900,99,-9900,99,9,56,9,1,13.3,5,-1.1,5,37,54,1009,5,7.7,5,220,5,16093,5,3048,5,0,5,1,99,0.9,3,0.156,1
2009-04-09,17:00,69.0,261.9,487,1362,306,8,2,535,15,2,114,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,12.2,5,-1.7,5,37,54,1010,5,8.8,5,210,5,16093,5,2896,5,0,5,1,99,0.9,51,0.156,1
2009-04-09,18:00,80.2,272.0,231,1362,119,8,2,274,15,2,72,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.0,5,0.0,5,50,54,1010,5,5.7,5,220,5,16093,5,22000,5,0,5,1,99,0.9,51,0.156,1
2009-04-09,19:00,87.9,278.9,21,556,5,8,2,53,15,2,3,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.0,1,-0.6,1,47,54,1011,1,5.7,1,210,1,16000,1,22000,1,0,5,1,99,0.9,3,0.156,1
2009-04-09,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,8.3,5,1.1,5,60,54,1012,5,3.1,5,280,5,16093,5,22000,5,0,5,1,99,0.9,51,0.156,1
2009-04-09,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,56,3,1,7.8,5,2.2,5,68,54,1013,5,3.1,5,250,5,16093,5,22000,5,0,5,1,99,0.9,51,0.156,1
2009-04-09,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,2.8,5,71,54,1013,5,2.6,5,240,5,16093,5,22000,5,0,5,1,99,0.8,3,0.156,1
2009-04-09,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,3.3,5,73,54,1013,5,2.6,5,240,5,16093,5,22000,5,0,5,1,99,0.8,51,0.156,1
2009-04-09,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,3.9,5,82,54,1014,5,2.1,5,240,5,16093,5,22000,5,0,5,24,99,0.8,51,0.156,1
2009-04-10,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,1,1.7,1,79,54,1014,1,0.0,1,0,54,16000,1,22000,1,0,5,1,99,0.8,3,0.157,1
2009-04-10,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,1.1,5,76,54,1015,5,1.5,5,20,5,16093,5,22000,5,0,5,1,99,0.8,51,0.157,1
2009-04-10,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,1.1,5,89,54,1015,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.8,51,0.157,1
2009-04-10,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,0.6,5,85,54,1015,5,2.1,5,30,5,16093,5,22000,5,0,5,1,99,0.8,3,0.157,1
2009-04-10,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-0.6,5,78,54,1016,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.8,51,0.157,1
2009-04-10,6:00,86.8,81.8,48,851,10,8,2,55,15,2,7,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-0.6,5,78,54,1016,5,2.1,5,60,5,16093,5,22000,5,0,5,1,99,0.8,51,0.157,1
2009-04-10,7:00,77.8,89.8,287,1362,127,8,2,180,15,2,89,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,1,0.6,1,70,54,1017,1,1.5,1,40,1,16000,1,22000,1,0,5,1,99,0.8,3,0.157,1
2009-04-10,8:00,66.6,100.1,539,1362,349,8,2,480,15,2,159,8,2,-9900,99,-9900,99,-9900,99,10,56,9,1,8.9,5,0.0,5,54,54,1017,5,0.0,5,0,54,16093,5,3048,5,0,5,1,99,0.9,51,0.157,1
2009-04-10,9:00,55.8,111.7,764,1362,551,8,2,586,15,2,222,8,2,-9900,99,-9900,99,-9900,99,10,56,9,1,8.9,5,0.6,5,56,54,1017,5,1.5,5,90,5,16093,5,3048,5,0,5,1,99,1.0,51,0.157,1
2009-04-10,10:00,45.9,126.1,946,1362,432,8,2,139,15,2,335,8,2,-9900,99,-9900,99,-9900,99,10,56,9,1,10.6,5,0.0,5,48,54,1018,5,1.5,5,80,51,16093,5,3048,5,0,5,1,99,1.1,3,0.157,1
2009-04-10,11:00,38.0,145.0,1072,1362,538,8,2,197,15,2,383,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,10.6,5,-1.1,5,44,54,1017,5,2.6,5,70,5,16093,5,22000,5,0,5,1,99,1.2,51,0.157,1
2009-04-10,12:00,33.6,169.4,1134,1362,675,8,2,324,15,2,405,8,2,-9900,99,-9900,99,-9900,99,8,56,3,1,11.1,5,-1.1,5,42,54,1017,5,2.6,5,90,5,16093,5,22000,5,0,5,1,99,1.4,51,0.157,1
2009-04-10,13:00,34.2,196.0,1127,1362,141,8,2,0,15,2,141,8,2,-9900,99,-9900,99,-9900,99,10,56,5,1,9.4,1,2.2,1,61,54,1017,1,3.6,1,150,1,16000,1,22000,1,0,5,1,99,1.5,3,0.157,1
2009-04-10,14:00,39.4,219.3,1052,1362,140,8,2,0,15,2,140,8,2,-9900,99,-9900,99,-9900,99,10,56,9,1,9.4,5,1.7,5,59,54,1016,5,2.6,5,90,5,16093,5,2896,5,0,5,1,99,1.6,51,0.157,1
2009-04-10,15:00,47.8,237.2,914,1362,193,8,2,5,15,2,190,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,10.6,5,2.8,5,58,54,1016,5,4.1,5,110,5,16093,5,2743,5,0,5,1,99,1.7,51,0.157,1
2009-04-10,16:00,57.9,251.0,723,1362,234,8,2,23,15,2,222,8,2,-9900,99,-9900,99,-9900,99,10,56,9,1,9.4,5,3.9,5,68,54,1015,5,3.1,5,70,5,16093,5,2438,5,0,5,1,99,1.8,3,0.157,1
2009-04-10,17:00,68.8,262.3,491,1362,80,8,2,0,15,2,80,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,10.0,5,4.4,5,68,54,1015,5,4.6,5,80,5,16093,5,2134,5,0,5,1,99,2.0,51,0.157,1
2009-04-10,18:00,80.0,272.4,236,1362,36,8,2,0,15,2,36,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.3,5,6.1,5,86,54,1014,51,5.7,5,80,5,8047,5,1676,5,0,5,1,99,2.2,51,0.157,1
2009-04-10,19:00,87.9,279.4,22,601,2,8,2,0,15,2,2,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.8,1,6.1,1,89,54,1013,1,4.1,1,60,1,16000,1,1189,5,0,1,6,99,2.4,3,0.157,1
2009-04-10,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.0,5,6.0,5,87,54,1012,51,6.2,5,60,5,6437,5,823,5,0,1,1,99,2.4,51,0.157,1
2009-04-10,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.3,5,6.1,5,86,54,1012,51,6.2,5,60,5,12875,5,701,5,2,5,1,99,2.5,51,0.157,1
2009-04-10,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.9,5,7.2,5,89,54,1011,51,3.6,5,30,5,14484,5,457,5,2,5,1,99,2.5,3,0.157,1
2009-04-10,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.9,5,7.8,5,93,54,1011,51,5.7,5,40,5,8047,5,335,5,2,5,1,99,2.4,51,0.157,1
2009-04-10,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,5,7.2,5,89,54,1011,5,4.6,5,30,5,16093,5,335,5,7,5,24,99,2.3,51,0.157,1
2009-04-11,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,1,7.2,1,89,54,1010,1,4.6,1,30,1,16000,1,457,5,7,1,6,99,2.3,3,0.159,1
2009-04-11,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,5,6.7,5,86,54,1010,5,5.7,5,30,5,16093,5,518,5,0,5,1,99,2.2,51,0.159,1
2009-04-11,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,5,6.7,5,86,54,1011,5,4.1,5,40,5,16093,5,640,5,0,5,1,99,2.1,51,0.159,1
2009-04-11,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,5,6.1,5,83,54,1010,5,5.7,5,40,5,16093,5,701,5,0,5,1,99,2.0,3,0.159,1
2009-04-11,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,5,6.1,5,83,54,1010,5,3.1,5,30,5,16093,5,823,5,0,5,1,99,2.1,51,0.159,1
2009-04-11,6:00,86.7,81.4,52,896,5,8,2,0,15,2,5,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,5,5.6,5,80,54,1011,5,3.6,5,60,5,16093,5,1158,5,0,5,1,99,2.1,51,0.159,1
2009-04-11,7:00,77.5,89.6,293,1361,56,8,2,0,15,2,56,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.9,1,6.1,1,83,54,1011,1,4.1,1,60,1,16000,1,1158,5,0,1,6,99,2.2,3,0.159,1
2009-04-11,8:00,66.3,99.8,545,1361,96,8,2,0,15,2,96,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.4,5,6.1,5,80,54,1011,5,5.1,5,50,5,16093,5,1219,5,0,5,1,99,2.2,51,0.159,1
2009-04-11,9:00,55.5,111.4,770,1361,90,8,2,0,15,2,90,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,9.0,5,7.0,5,87,54,1010,51,4.6,5,40,5,6437,5,1006,5,0,1,1,99,2.3,51,0.159,1
2009-04-11,10:00,45.6,125.9,951,1361,117,8,2,0,15,2,117,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.3,5,6.7,5,90,54,1010,51,4.6,5,50,5,8047,5,366,5,2,5,1,99,2.3,3,0.159,1
2009-04-11,11:00,37.7,144.9,1077,1361,141,8,2,0,15,2,141,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.0,5,7.0,5,93,54,1010,51,5.7,5,40,5,6437,5,427,5,0,1,1,99,2.3,51,0.159,1
2009-04-11,12:00,33.3,169.4,1138,1361,142,8,2,0,15,2,142,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,8.0,5,7.0,5,93,54,1010,51,5.7,5,40,5,8047,5,366,5,0,1,1,99,2.3,51,0.159,1
2009-04-11,13:00,33.8,196.3,1131,1361,142,8,2,0,15,2,142,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.8,1,7.2,1,96,54,1009,1,6.2,1,40,1,11000,1,518,5,11,1,6,99,2.2,3,0.159,1
2009-04-11,14:00,39.1,219.7,1055,1361,133,8,2,0,15,2,133,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,7.2,5,6.1,5,93,54,1010,51,6.2,5,20,5,9656,5,457,5,3,5,1,99,2.1,51,0.159,1
2009-04-11,15:00,47.5,237.6,918,1361,113,8,2,0,15,2,113,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,6.7,5,5.6,5,93,54,1010,51,6.7,5,20,5,11265,5,579,5,2,5,1,99,1.9,51,0.159,1
2009-04-11,16:00,57.7,251.3,726,1361,90,8,2,0,15,2,90,8,2,-9900,99,-9900,99,-9900,99,10,51,10,51,6.7,5,5.6,5,93,54,1010,51,7.2,5,20,5,16093,5,1494,5,0,5,1,99,1.7,3,0.159,1
2009-04-11,17:00,68.6,262.6,495,1361,75,8,2,0,15,2,75,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.2,5,6.7,5,97,54,1011,5,5.7,5,20,5,16093,5,1189,5,0,5,1,99,1.4,51,0.159,1
2009-04-11,18:00,79.8,272.7,240,1361,60,8,2,10,15,2,58,8,2,-9900,99,-9900,99,-9900,99,5,56,5,1,7.2,5,6.7,5,97,54,1011,5,3.6,5,20,5,16093,5,22000,5,0,5,1,99,1.2,51,0.159,1
2009-04-11,19:00,87.8,279.8,24,624,3,8,2,2,15,2,3,8,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.2,1,6.7,1,97,54,1011,1,1.5,1,10,1,16000,1,2286,5,6,1,6,99,1.0,3,0.159,1
2009-04-11,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,6.1,5,100,54,1012,5,0.0,5,0,54,12875,5,22000,5,0,5,1,99,0.9,51,0.159,1
2009-04-11,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,5.0,5,93,54,1012,5,4.1,5,320,5,16093,5,22000,5,0,5,1,99,0.8,51,0.159,1
2009-04-11,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,-1.1,5,57,54,1013,5,4.1,5,350,5,16093,5,22000,5,0,5,1,99,0.7,3,0.159,1
2009-04-11,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,-3.3,5,47,54,1013,5,6.7,5,350,5,16093,5,22000,5,0,5,1,99,0.7,51,0.159,1
2009-04-11,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,-5.0,5,43,54,1014,5,7.7,5,10,5,16093,5,22000,5,17,5,24,99,0.6,51,0.159,1
2009-04-12,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,4.4,1,-5.0,1,48,54,1014,1,4.1,1,330,1,16000,1,22000,1,0,5,1,99,0.6,3,0.160,1
2009-04-12,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,-6.7,5,43,54,1015,5,5.7,5,360,5,16093,5,22000,5,0,5,1,99,0.6,51,0.160,1
2009-04-12,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,5,-7.8,5,41,54,1015,5,5.1,5,340,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-7.8,5,44,54,1016,5,4.6,5,340,5,16093,5,22000,5,0,5,1,99,0.5,3,0.160,1
2009-04-12,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-8.3,5,44,54,1016,5,3.6,5,340,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,6:00,86.5,81.1,56,918,15,8,2,130,15,2,7,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-8.9,5,41,54,1017,5,5.1,5,320,5,16093,5,22000,5,0,5,1,99,0.4,51,0.160,1
2009-04-12,7:00,77.2,89.3,300,1360,162,8,2,393,15,2,75,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,1,-8.9,1,40,54,1016,1,7.7,1,340,1,16000,1,22000,1,17,1,24,99,0.4,3,0.160,1
2009-04-12,8:00,66.0,99.5,551,1360,368,8,2,602,15,2,124,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,5,-8.3,5,39,54,1016,5,8.8,5,360,5,16093,5,22000,5,0,5,1,99,0.4,51,0.160,1
2009-04-12,9:00,55.2,111.2,775,1360,556,8,2,719,15,2,145,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,-8.3,5,37,54,1017,5,9.8,5,360,5,16093,5,22000,5,0,5,1,99,0.4,51,0.160,1
2009-04-12,10:00,45.3,125.6,956,1360,720,8,2,809,15,2,151,8,2,-9900,99,-9900,99,-9900,99,3,56,3,1,4.4,5,-9.4,5,33,54,1017,5,9.8,5,350,5,16093,5,22000,5,0,5,1,99,0.4,3,0.160,1
2009-04-12,11:00,37.3,144.7,1081,1360,833,8,2,825,15,2,177,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.6,5,-9.4,5,30,54,1017,5,9.3,5,360,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,12:00,32.9,169.4,1142,1360,837,8,2,683,15,2,263,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.1,5,-10.0,5,28,54,1017,5,8.8,5,350,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,13:00,33.5,196.5,1134,1360,882,8,2,840,15,2,181,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,1,-10.0,1,26,54,1016,1,8.2,1,320,1,16000,1,22000,1,0,5,1,99,0.5,3,0.160,1
2009-04-12,14:00,38.8,220.1,1059,1360,813,8,2,845,15,2,154,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,-10.6,5,23,54,1016,5,8.8,5,330,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,15:00,47.3,238.0,921,1360,687,8,2,793,15,2,149,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,8.3,5,-10.6,5,23,54,1016,5,9.8,5,350,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,16:00,57.5,251.7,730,1360,522,8,2,724,15,2,133,8,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,-10.6,5,23,54,1016,5,8.8,5,330,5,16093,5,22000,5,0,5,1,99,0.5,3,0.160,1
2009-04-12,17:00,68.4,262.9,499,1360,328,8,2,502,15,2,144,8,2,-9900,99,-9900,99,-9900,99,5,56,5,1,7.2,5,-10.6,5,24,54,1016,5,7.2,5,330,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,18:00,79.6,273.0,244,1360,90,8,2,93,15,2,73,8,2,-9900,99,-9900,99,-9900,99,9,56,9,1,6.7,5,-10.0,5,26,54,1018,5,6.7,5,350,5,16093,5,2438,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,19:00,87.7,280.2,26,646,5,8,2,20,15,2,4,8,2,-9900,99,-9900,99,-9900,99,2,56,2,1,5.0,1,-10.0,1,30,54,1018,1,6.2,1,350,1,16000,1,22000,1,0,5,1,99,0.5,3,0.160,1
2009-04-12,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,4.4,5,-10.0,5,31,54,1020,5,6.7,5,340,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.9,5,-9.4,5,34,54,1020,5,4.6,5,340,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,3.3,5,-8.9,5,37,54,1021,5,3.6,5,330,5,16093,5,1981,5,0,5,1,99,0.5,3,0.160,1
2009-04-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,2.8,5,-10.0,5,35,54,1022,5,5.1,5,350,5,16093,5,22000,5,0,5,1,99,0.5,51,0.160,1
2009-04-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-10.0,5,36,54,1021,5,4.6,5,350,5,16093,5,22000,5,0,5,24,99,0.5,51,0.160,1
2009-04-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,1,-10.0,1,38,54,1020,1,3.6,1,340,1,16000,1,22000,1,0,5,1,99,0.5,3,0.161,1
2009-04-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-10.0,5,38,54,1020,5,4.1,5,340,5,16093,5,22000,5,0,5,1,99,0.5,51,0.161,1
2009-04-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-9.4,5,43,54,1020,5,2.6,5,300,5,16093,5,22000,5,0,5,1,99,0.5,51,0.161,1
2009-04-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-8.3,5,47,54,1020,5,3.6,5,280,5,16093,5,22000,5,0,5,1,99,0.5,3,0.161,1
