YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1998-02-12,12:00,55.6,169.2,794,1404,145,9,2,0,21,2,145,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,7.8,5,100,54,995,1,4.1,5,230,5,4800,5,2134,5,0,5,1,99,1.5,1,0.104,1
1998-02-12,13:00,55.2,186.8,802,1404,113,9,2,0,21,2,113,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,7.2,5,93,54,995,51,5.2,5,250,5,16000,5,884,5,0,5,1,99,1.5,1,0.104,1
1998-02-12,14:00,58.1,203.9,741,1404,142,9,2,0,21,2,142,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.8,5,6.7,5,93,54,994,1,3.6,5,250,5,16000,5,1189,5,0,5,1,99,1.5,1,0.104,1
1998-02-12,15:00,64.0,219.2,615,1404,216,9,2,61,21,2,189,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.3,5,6.1,5,86,54,995,1,5.2,5,250,5,16000,5,1219,5,0,5,1,99,1.4,1,0.104,1
1998-02-12,16:00,72.1,232.3,432,1404,92,9,2,0,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,10.0,5,5.6,5,74,54,996,1,5.2,5,270,5,16000,5,1494,5,0,5,1,99,1.4,1,0.104,1
1998-02-12,17:00,81.5,243.6,206,1404,63,9,2,49,21,2,56,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,10.0,5,4.4,5,68,54,996,1,5.2,5,280,5,16000,5,1433,5,0,5,1,99,1.4,1,0.104,1
1998-02-12,18:00,88.3,250.7,15,503,2,9,2,8,21,2,2,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,9.4,5,3.9,5,68,54,997,1,5.7,5,280,5,16000,5,1219,5,0,5,1,99,1.4,1,0.104,1
1998-02-12,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,51,8,51,8.9,5,3.3,5,68,54,998,51,10.8,5,290,5,16000,5,1158,5,0,5,1,99,1.3,1,0.104,1
1998-02-12,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,7.8,5,1.7,5,65,54,999,1,10.8,5,320,5,16000,5,1158,5,0,5,1,99,1.3,1,0.104,1
1998-02-12,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,7.2,5,0.6,5,63,54,1000,1,9.3,5,290,5,16000,5,1676,5,0,5,1,99,1.3,1,0.104,1
1998-02-12,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.7,5,0.0,5,62,54,1001,1,8.8,5,290,5,16000,5,1829,5,0,5,1,99,1.3,1,0.104,1
1998-02-12,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,6.1,5,0.0,5,65,54,1002,1,7.7,5,290,5,16000,5,22000,5,0,5,1,99,1.3,1,0.104,1
1998-02-12,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,51,2,51,5.6,5,0.0,5,67,54,1003,51,8.2,5,290,5,16000,5,22000,5,0,5,1,99,1.2,1,0.104,1
1998-02-13,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,51,1,51,5.6,5,0.0,5,67,54,1004,51,8.2,5,290,5,16000,5,22000,5,0,5,1,99,1.2,1,0.105,1
1998-02-13,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,5.0,5,-1.7,5,61,54,1005,1,9.3,5,300,5,16000,5,22000,5,0,5,1,99,1.2,1,0.105,1
1998-02-13,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,5.0,5,-1.7,5,61,54,1006,1,9.3,5,290,5,16000,5,1341,5,0,5,1,99,1.2,1,0.105,1
1998-02-13,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.4,5,-1.7,5,63,54,1007,1,6.2,5,310,5,16000,5,1280,5,0,5,1,99,1.1,1,0.105,1
1998-02-13,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,3.9,5,-2.8,5,60,54,1008,1,7.7,5,310,5,16000,5,22000,5,0,5,1,99,1.1,1,0.105,1
1998-02-13,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.3,5,-2.8,5,63,54,1010,1,6.2,5,310,5,16000,5,22000,5,0,5,1,99,1.1,1,0.105,1
1998-02-13,7:00,89.4,108.0,2,199,0,9,2,9,21,2,0,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,2.8,5,-3.3,5,62,54,1010,51,6.2,5,310,5,16000,5,22000,5,0,5,1,99,1.1,1,0.105,1
1998-02-13,8:00,83.7,113.8,155,1403,66,9,2,143,21,2,50,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,3.3,5,-3.3,5,60,54,1011,1,5.2,5,320,5,16000,5,22000,5,0,5,1,99,1.1,1,0.105,1
1998-02-13,9:00,73.9,124.8,388,1403,255,9,2,640,21,2,78,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,4.4,5,-3.3,5,55,54,1012,1,5.2,5,310,5,16000,5,22000,5,0,5,1,99,1.0,1,0.105,1
1998-02-13,10:00,65.5,137.5,582,1403,416,9,2,761,21,2,100,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,5.6,5,-3.3,5,51,54,1012,1,6.2,5,300,5,16000,5,22000,5,0,5,1,99,1.0,1,0.105,1
1998-02-13,11:00,59.0,152.3,723,1403,507,9,2,708,21,2,142,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,6.7,5,-3.9,5,45,54,1013,1,6.7,5,300,5,16000,5,22000,5,0,5,1,99,1.0,1,0.105,1
1998-02-13,12:00,55.2,169.1,800,1403,604,9,2,835,21,2,127,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,-3.9,5,43,54,1012,1,6.7,5,310,5,16000,5,22000,5,0,5,1,99,1.0,1,0.105,1
1998-02-13,13:00,54.8,186.9,808,1403,611,9,2,866,21,2,112,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,-3.9,5,43,54,1012,51,6.7,5,310,5,16000,5,22000,5,0,5,1,99,1.0,1,0.105,1
1998-02-13,14:00,57.8,204.0,747,1403,550,9,2,713,21,2,170,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.8,5,-4.4,5,40,54,1011,1,4.6,5,330,5,16000,5,22000,5,0,5,1,99,1.0,1,0.105,1
1998-02-13,15:00,63.7,219.4,621,1403,328,9,2,284,21,2,202,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,-4.4,5,42,54,1011,1,6.7,5,300,5,16000,5,22000,5,0,5,1,99,0.9,1,0.105,1
1998-02-13,16:00,71.8,232.5,438,1403,215,9,2,251,21,2,136,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,6.7,5,-3.9,5,45,54,1012,1,7.2,5,290,5,16000,5,22000,5,0,5,1,99,0.9,1,0.105,1
1998-02-13,17:00,81.3,243.9,212,1403,59,9,2,28,21,2,55,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,6.1,5,-4.4,5,45,54,1012,1,5.7,5,320,5,16000,5,4572,5,0,5,1,99,0.9,1,0.105,1
1998-02-13,18:00,88.2,251.0,17,526,2,9,2,5,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,5.0,5,-5.0,5,46,54,1013,1,5.2,5,350,5,16000,5,22000,5,0,5,1,99,0.9,1,0.105,1
1998-02-13,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,3.3,5,-6.1,5,47,54,1014,51,3.1,5,360,5,16000,5,22000,5,0,5,1,99,0.9,1,0.105,1
1998-02-13,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,1,61,2.2,5,-6.7,5,48,54,1014,1,4.6,5,360,5,16000,5,22000,5,0,5,1,99,0.9,1,0.105,1
1998-02-13,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,1,61,1.1,5,-7.2,5,50,54,1015,1,2.6,5,350,5,16000,5,22000,5,0,5,1,99,0.8,1,0.105,1
1998-02-13,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,5,-8.9,5,47,54,1016,1,5.2,5,340,5,16000,5,22000,5,0,5,1,99,0.8,1,0.105,1
1998-02-13,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.1,5,-11.1,5,42,54,1016,1,5.2,5,360,5,16000,5,22000,5,0,5,1,99,0.8,1,0.105,1
1998-02-13,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-12.8,5,38,54,1016,1,5.7,5,360,5,16000,5,22000,5,0,5,1,99,0.8,1,0.105,1
1998-02-14,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-13.9,5,36,54,1016,51,3.1,5,360,5,16000,5,22000,5,0,5,1,99,0.8,1,0.105,1
1998-02-14,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-14.4,5,36,54,1016,1,6.7,5,10,5,16000,5,22000,5,0,5,1,99,0.8,1,0.105,1
1998-02-14,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-13.3,5,42,54,1016,1,5.2,5,360,5,16000,5,22000,5,0,5,1,99,0.7,1,0.105,1
1998-02-14,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.4,5,-12.8,5,48,54,1017,1,6.2,5,360,5,16000,5,22000,5,0,5,1,99,0.7,1,0.105,1
1998-02-14,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-12.8,5,50,54,1017,1,5.7,5,10,5,16000,5,22000,5,0,5,1,99,0.7,1,0.105,1
1998-02-14,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-12.8,5,53,54,1017,1,5.2,5,360,5,16000,5,22000,5,0,5,1,99,0.7,1,0.105,1
1998-02-14,7:00,89.2,107.7,3,222,1,9,2,11,21,2,1,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-6.1,5,-13.3,5,53,54,1018,51,3.6,5,340,5,16000,5,22000,5,0,5,1,99,0.7,1,0.105,1
1998-02-14,8:00,83.4,113.6,160,1403,65,9,2,159,21,2,47,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-5.6,5,-13.3,5,51,54,1019,1,4.1,5,10,5,16000,5,22000,5,0,5,1,99,0.7,1,0.105,1
1998-02-14,9:00,73.7,124.6,394,1403,237,9,2,556,21,2,80,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-4.4,5,-14.4,5,41,54,1020,1,3.6,5,340,5,16000,5,22000,5,0,5,1,99,0.7,1,0.105,1
1998-02-14,10:00,65.2,137.3,589,1403,399,9,2,714,21,2,99,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-3.3,5,-15.6,5,34,54,1020,1,5.2,5,20,5,16000,5,4572,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,11:00,58.6,152.2,729,1403,532,9,2,797,21,2,117,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-1.1,5,-16.7,5,25,54,1020,1,5.2,5,10,5,16000,5,4572,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,12:00,54.9,169.1,807,1403,595,9,2,723,21,2,179,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-0.6,5,-16.7,5,24,54,1020,1,3.1,5,10,51,16000,5,4572,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,13:00,54.5,186.9,815,1403,491,9,2,414,21,2,250,9,2,-9900,99,-9900,99,-9900,99,5,51,5,51,-0.6,5,-15.6,5,27,54,1019,51,4.1,5,360,5,16000,5,4572,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,14:00,57.5,204.2,753,1403,469,9,2,517,21,2,191,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-16.7,5,22,54,1019,1,5.7,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,15:00,63.4,219.5,627,1403,443,9,2,708,21,2,126,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-18.3,5,18,54,1019,1,7.7,5,350,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,16:00,71.5,232.7,444,1403,294,9,2,667,21,2,82,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-20.0,5,16,54,1020,1,7.2,5,350,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,17:00,81.1,244.1,218,1403,122,9,2,431,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-18.9,5,19,54,1020,1,6.7,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,18:00,88.1,251.3,19,549,5,9,2,79,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-18.3,5,22,54,1021,1,3.6,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-20.0,5,19,54,1022,51,3.6,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.8,5,-18.9,5,24,54,1023,1,4.1,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-20.0,5,22,54,1024,1,6.2,5,340,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-20.0,5,23,54,1024,1,6.2,5,10,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,5,-19.4,5,27,54,1025,1,4.1,5,360,5,16000,5,22000,5,0,5,1,99,0.6,1,0.105,1
1998-02-14,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-18.3,5,32,54,1026,1,5.2,5,360,5,16000,5,22000,5,0,5,1,99,0.5,1,0.105,1
1998-02-15,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.1,5,-18.3,5,33,54,1026,51,3.6,5,350,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-18.9,5,35,54,1027,1,4.6,5,360,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.8,5,-21.1,5,29,54,1028,1,4.1,5,10,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.9,5,-20.6,5,34,54,1028,1,5.7,5,360,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.4,5,-20.0,5,38,54,1029,1,5.7,5,360,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-10.0,5,-20.6,5,38,54,1030,1,3.6,5,360,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,7:00,89.2,107.3,4,269,1,9,2,28,21,2,1,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-10.6,5,-19.4,5,44,54,1031,51,7.2,5,20,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,8:00,83.2,113.4,166,1402,86,9,2,346,21,2,45,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-10.0,5,-20.6,5,38,54,1032,1,4.1,5,360,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,9:00,73.4,124.4,400,1402,265,9,2,651,21,2,79,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.3,5,-22.2,5,28,54,1033,1,4.1,5,20,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,10:00,64.9,137.1,595,1402,426,9,2,777,21,2,96,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.2,5,-22.8,5,24,54,1033,1,4.6,5,40,5,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,11:00,58.3,152.0,736,1402,543,9,2,831,21,2,106,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.6,5,-22.2,5,22,54,1033,1,2.1,5,350,51,16000,5,22000,5,0,5,1,99,0.5,1,0.106,1
1998-02-15,12:00,54.6,169.0,813,1402,601,9,2,838,21,2,115,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-21.1,5,21,54,1033,1,1.5,5,290,51,16000,5,22000,5,0,5,1,99,0.6,1,0.106,1
1998-02-15,13:00,54.1,187.0,821,1402,599,9,2,819,21,2,119,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-17.8,5,29,54,1032,51,3.1,5,240,5,16000,5,22000,5,0,5,1,99,0.6,1,0.106,1
1998-02-15,14:00,57.2,204.3,760,1402,552,9,2,814,21,2,110,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.3,5,-16.1,5,32,54,1032,1,4.1,5,220,5,16000,5,22000,5,0,5,1,99,0.6,1,0.106,1
1998-02-15,15:00,63.1,219.7,633,1402,457,9,2,789,21,2,100,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.3,5,-15.6,5,34,54,1032,1,4.1,5,220,5,16000,5,22000,5,0,5,1,99,0.6,1,0.106,1
1998-02-15,16:00,71.3,233.0,450,1402,305,9,2,688,21,2,84,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.2,5,-16.1,5,29,54,1032,1,4.1,5,230,5,16000,5,22000,5,0,5,1,99,0.6,1,0.106,1
1998-02-15,17:00,80.8,244.4,223,1402,127,9,2,443,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-15.0,5,31,54,1033,1,3.1,5,250,5,16000,5,22000,5,0,5,1,99,0.6,1,0.106,1
1998-02-15,18:00,88.0,251.8,21,596,6,9,2,86,21,2,3,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.7,5,-14.4,5,33,54,1033,1,2.1,5,290,5,16000,5,22000,5,0,5,1,99,0.6,1,0.106,1
1998-02-15,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-22.2,5,16,54,1033,51,0.0,5,0,54,16000,5,22000,5,0,5,1,99,0.6,1,0.106,1
1998-02-15,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-2.8,5,-20.6,5,20,54,1033,1,2.6,5,340,5,16000,5,22000,5,0,5,1,99,0.7,1,0.106,1
1998-02-15,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,2,61,-3.3,5,-20.0,5,22,54,1033,1,2.1,5,360,5,16000,5,22000,5,0,5,1,99,0.7,1,0.106,1
1998-02-15,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,51,3,51,-3.3,5,-19.4,5,24,54,1033,51,2.6,5,330,5,16000,5,22000,5,0,5,1,99,0.7,1,0.106,1
1998-02-15,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,4,61,-3.9,5,-18.9,5,26,54,1033,1,2.1,5,330,5,16000,5,22000,5,0,5,1,99,0.7,1,0.106,1
1998-02-15,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-4.4,5,-20.0,5,24,54,1034,1,0.0,5,0,54,16000,5,22000,5,0,5,1,99,0.7,1,0.106,1
1998-02-16,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.9,5,-18.9,5,26,54,1034,51,2.1,5,20,5,16000,5,22000,5,0,5,1,99,0.7,1,0.107,1
1998-02-16,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,51,1,51,-4.4,5,-17.2,5,32,54,1034,51,2.1,5,30,5,16000,5,22000,5,0,5,1,99,0.7,1,0.107,1
1998-02-16,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-5.6,5,-15.0,5,43,54,1033,1,1.5,5,10,5,16000,5,22000,5,0,5,1,99,0.7,1,0.107,1
1998-02-16,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,51,2,51,-6.1,5,-16.1,5,41,54,1034,51,2.1,5,360,5,16000,5,22000,5,0,5,1,99,0.8,1,0.107,1
1998-02-16,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-6.7,5,-14.4,5,50,54,1034,1,0.0,5,0,54,16000,5,22000,5,0,5,1,99,0.8,1,0.107,1
1998-02-16,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,51,2,51,-6.1,5,-16.1,5,41,54,1034,51,1.5,5,10,5,16000,5,22000,5,0,5,1,99,0.8,1,0.107,1
1998-02-16,7:00,89.0,107.0,5,292,1,9,2,12,21,2,1,9,2,-9900,99,-9900,99,-9900,99,4,51,2,51,-6.7,5,-12.8,5,58,54,1034,51,3.1,5,30,5,16000,5,22000,5,0,5,1,99,0.8,1,0.107,1
1998-02-16,8:00,82.9,113.1,172,1401,67,9,2,125,21,2,52,9,2,-9900,99,-9900,99,-9900,99,5,51,3,51,-5.6,5,-12.8,5,53,54,1035,51,4.1,5,40,5,16000,5,22000,5,0,5,1,99,0.8,1,0.107,1
1998-02-16,9:00,73.1,124.2,406,1401,229,9,2,418,21,2,107,9,2,-9900,99,-9900,99,-9900,99,6,51,3,51,-3.3,5,-16.1,5,32,54,1035,51,2.6,5,50,5,16000,5,22000,5,0,5,1,99,0.8,1,0.107,1
1998-02-16,10:00,64.6,137.0,601,1401,304,9,2,233,21,2,204,9,2,-9900,99,-9900,99,-9900,99,7,61,3,61,-1.1,5,-13.3,5,35,54,1036,1,2.1,5,100,5,16000,5,22000,5,0,5,1,99,0.9,1,0.107,1
1998-02-16,11:00,58.0,151.9,742,1401,349,9,2,161,21,2,264,9,2,-9900,99,-9900,99,-9900,99,9,61,4,61,-1.1,5,-12.2,5,38,54,1035,1,2.6,5,100,5,16000,5,22000,5,0,5,1,99,0.9,1,0.107,1
1998-02-16,12:00,54.2,169.0,819,1401,290,9,2,44,21,2,264,9,2,-9900,99,-9900,99,-9900,99,10,61,4,61,0.0,5,-11.1,5,39,54,1035,1,2.1,5,90,5,16000,5,22000,5,0,5,1,99,0.9,1,0.107,1
1998-02-16,13:00,53.8,187.0,828,1401,337,9,2,91,21,2,283,9,2,-9900,99,-9900,99,-9900,99,9,61,4,61,0.0,5,-11.1,5,39,54,1034,51,2.1,5,100,5,16000,5,22000,5,0,5,1,99,1.0,1,0.107,1
1998-02-16,14:00,56.9,204.5,766,1401,315,9,2,75,21,2,274,9,2,-9900,99,-9900,99,-9900,99,10,61,4,61,1.1,5,-10.6,5,37,54,1034,1,1.5,5,90,5,16000,5,22000,5,0,5,1,99,1.0,1,0.107,1
1998-02-16,15:00,62.8,220.0,639,1401,333,9,2,248,21,2,220,9,2,-9900,99,-9900,99,-9900,99,5,61,2,61,1.7,5,-11.1,5,34,54,1034,1,2.1,5,100,5,16000,5,22000,5,0,5,1,99,1.0,1,0.107,1
1998-02-16,16:00,71.0,233.2,456,1401,300,9,2,550,21,2,121,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,1.1,5,-8.9,5,43,54,1034,1,2.1,5,150,5,16000,5,22000,5,0,5,1,99,1.1,1,0.107,1
1998-02-16,17:00,80.6,244.6,229,1401,121,9,2,366,21,2,61,9,2,-9900,99,-9900,99,-9900,99,4,61,2,61,0.6,5,-8.9,5,45,54,1034,1,2.6,5,110,5,16000,5,22000,5,0,5,1,99,1.1,1,0.107,1
1998-02-16,18:00,87.9,252.1,23,619,6,9,2,75,21,2,3,9,2,-9900,99,-9900,99,-9900,99,7,61,3,61,0.6,5,-9.4,5,43,54,1034,1,2.1,5,120,5,16000,5,22000,5,0,5,1,99,1.1,1,0.107,1
