YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1993-01-01,12:00,64.1,173.0,618,1415,338,24,1,383,27,1,171,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,5.0,53,5.0,53,100,54,1010,61,14.4,1,310,1,64374,1,22000,1,-9900,99,-9900,99,1.3,1,0.300,1
1993-01-01,13:00,64.2,188.3,615,1415,272,24,1,185,27,1,192,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,4.4,53,4.0,53,97,54,1010,61,14.4,1,310,1,64374,1,22000,1,-9900,99,-9900,99,1.3,1,0.300,1
1993-01-01,14:00,67.3,203.1,546,1415,302,24,1,434,27,1,135,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,3.8,53,3.8,57,100,54,1010,61,12.8,1,310,1,48280,1,22000,1,-9900,99,-9900,99,1.3,1,0.300,1
1993-01-01,15:00,72.9,216.4,416,1415,211,24,1,189,27,1,155,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,3.8,53,3.0,53,95,54,1010,61,12.8,1,320,1,64374,1,22000,1,-9900,99,-9900,99,1.2,1,0.300,1
1993-01-01,16:00,80.5,228.3,233,1415,83,24,1,124,27,1,63,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,3.8,53,3.0,53,95,54,1010,61,12.8,1,320,1,48280,1,22000,1,-9900,99,-9900,99,1.2,1,0.300,1
1993-01-01,17:00,87.4,236.7,37,837,8,24,1,2,27,1,8,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,3.3,53,3.0,53,98,54,1010,61,7.7,1,310,1,48280,1,22000,1,-9900,99,-9900,99,1.1,1,0.300,1
1993-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.7,53,2.7,57,100,54,1010,61,10.2,1,310,1,40234,1,22000,1,-9900,99,-9900,99,1.1,1,0.300,1
1993-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.7,53,2.7,57,100,54,1010,61,10.2,1,320,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.300,1
1993-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.4,53,2.4,57,100,54,1010,61,10.2,1,320,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.300,1
1993-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,53,2.0,53,99,54,1010,61,9.2,1,320,1,32187,1,22000,1,-9900,99,-9900,99,0.9,1,0.300,1
1993-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,53,2.0,53,99,54,1010,61,7.7,1,300,1,48280,1,22000,1,-9900,99,-9900,99,0.9,1,0.300,1
1993-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,53,2.0,53,99,54,1010,61,8.2,1,310,1,48280,1,22000,1,-9900,99,-9900,99,0.8,1,0.300,1
1993-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,2.1,53,1.0,53,92,54,1010,61,7.8,51,310,51,-9900,99,22000,51,-9900,99,-9900,99,0.8,1,0.300,1
1993-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,2.0,53,1.0,53,93,54,1010,61,7.4,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.300,1
1993-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,2.0,53,1.0,53,93,54,1010,61,7.0,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,0.7,1,0.300,1
1993-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,2.0,53,1.0,53,93,54,1010,61,6.7,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.300,1
1993-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,1.9,53,1.0,53,94,54,1010,61,6.3,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.6,1,0.300,1
1993-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,2.0,53,0.0,53,87,54,1010,61,5.9,51,290,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.300,1
1993-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,51,0,51,2.0,53,1.0,53,93,54,1010,61,5.5,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.300,1
1993-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,53,0.0,53,85,54,1010,61,5.1,1,280,1,32187,1,22000,1,-9900,99,-9900,99,0.4,1,0.300,1
1993-01-02,8:00,87.1,123.7,49,955,11,24,1,15,27,1,11,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,53,-1.0,53,79,54,1010,61,5.6,1,280,1,40234,1,22000,1,-9900,99,-9900,99,0.5,1,0.213,1
1993-01-02,9:00,79.8,132.6,250,1415,104,24,1,245,27,1,61,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.2,53,-1.0,53,79,54,1010,61,8.7,1,280,1,48280,1,22000,1,-9900,99,-9900,99,0.5,1,0.213,1
1993-01-02,10:00,72.3,144.5,430,1415,230,24,1,454,27,1,92,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,2.7,53,-2.0,53,70,54,1010,61,8.7,1,310,1,48280,1,22000,1,-9900,99,-9900,99,0.6,1,0.213,1
1993-01-02,11:00,66.9,158.0,556,1415,161,24,1,40,27,1,146,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.7,53,-2.5,53,67,54,1010,61,8.7,1,320,1,48280,1,7500,1,-9900,99,-9900,99,0.6,1,0.213,1
1993-01-02,12:00,64.0,172.9,620,1415,205,24,1,56,27,1,181,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.7,53,-3.0,53,64,54,1010,61,7.7,1,330,1,48280,1,22000,1,-9900,99,-9900,99,0.7,1,0.213,1
1993-01-02,13:00,64.1,188.2,618,1415,368,24,1,552,27,1,127,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,2.7,53,-3.0,53,64,54,1010,61,5.6,1,320,1,48280,1,22000,1,-9900,99,-9900,99,0.7,1,0.213,1
1993-01-02,14:00,67.2,203.0,549,1415,274,24,1,385,27,1,124,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,2.2,53,-4.0,53,61,54,1010,61,6.1,1,350,1,48280,1,22000,1,-9900,99,-9900,99,0.7,1,0.213,1
1993-01-02,15:00,72.8,216.4,419,1415,204,24,1,298,27,1,116,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,1.1,53,-5.0,53,61,54,1010,61,5.1,1,330,1,48280,1,22000,1,-9900,99,-9900,99,0.8,1,0.213,1
1993-01-02,16:00,80.4,228.2,237,1415,90,24,1,202,27,1,56,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.1,53,-5.0,53,61,54,1010,61,7.7,1,310,1,48280,1,22000,1,-9900,99,-9900,99,0.8,1,0.213,1
1993-01-02,17:00,87.4,236.7,39,861,8,24,1,6,27,1,8,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.5,53,-6.0,53,58,54,1010,61,5.1,1,310,1,48280,1,22000,1,-9900,99,-9900,99,0.9,1,0.213,1
1993-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.5,53,-6.0,53,58,54,1010,61,0.0,1,0,54,48280,1,22000,1,-9900,99,-9900,99,0.9,1,0.213,1
1993-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,0.0,53,-5.0,53,66,54,1010,61,1.5,51,340,51,-9900,99,22000,51,-9900,99,-9900,99,1.0,1,0.213,1
1993-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-0.6,53,-4.0,53,75,54,1010,61,3.0,1,320,1,48280,1,22000,1,-9900,99,-9900,99,1.0,1,0.213,1
1993-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.6,53,-3.0,53,82,54,1010,61,4.1,1,340,1,32187,1,22000,1,-9900,99,-9900,99,1.0,1,0.213,1
1993-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,53,-4.0,53,72,54,1010,61,3.0,1,340,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.213,1
1993-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,0.0,53,-5.0,53,66,54,1010,61,3.0,1,340,1,32187,1,22000,1,-9900,99,-9900,99,1.1,1,0.213,1
1993-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,51,1,51,-0.5,53,-4.0,53,75,54,1010,61,3.3,51,350,51,-9900,99,19700,51,-9900,99,-9900,99,1.2,1,0.213,1
1993-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-0.9,53,-3.0,53,84,54,1010,61,3.5,51,360,51,-9900,99,17400,51,-9900,99,-9900,99,1.2,1,0.213,1
1993-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-1.3,53,-3.0,53,87,54,1010,61,3.8,51,10,51,-9900,99,15100,51,-9900,99,-9900,99,1.3,1,0.213,1
1993-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,51,5,51,-1.6,53,-3.0,53,89,54,1010,61,4.1,51,20,51,-9900,99,12800,51,-9900,99,-9900,99,1.3,1,0.213,1
1993-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,51,6,51,-2.0,53,-3.0,53,92,54,1010,61,4.3,51,20,51,-9900,99,10500,51,-9900,99,-9900,99,1.3,1,0.213,1
1993-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,51,7,51,-2.3,53,-2.3,57,100,54,1010,61,4.6,51,30,51,-9900,99,8200,51,-9900,99,-9900,99,1.4,1,0.213,1
1993-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,51,8,51,-2.7,53,-2.7,57,100,54,1010,61,4.8,51,40,51,-9900,99,5900,51,-9900,99,-9900,99,1.4,1,0.213,1
1993-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.8,53,-2.8,57,100,54,1010,61,5.1,1,50,1,32187,1,3600,1,-9900,99,-9900,99,1.5,1,0.213,1
1993-01-03,8:00,87.1,123.5,49,955,10,24,1,5,27,1,10,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-2.3,53,-2.3,57,100,54,1010,61,3.0,1,60,1,32187,1,3000,1,-9900,99,-9900,99,1.5,1,0.132,1
1993-01-03,9:00,79.8,132.4,251,1415,50,24,1,19,27,1,47,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.2,53,-1.2,57,100,54,1010,61,3.0,1,50,1,32187,1,3000,1,-9900,99,-9900,99,1.5,1,0.132,1
1993-01-03,10:00,72.3,144.4,430,1415,70,24,1,0,27,1,70,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,53,-2.3,57,100,54,1010,61,4.1,1,40,1,32187,1,3000,1,-9900,99,-9900,99,1.6,1,0.132,1
1993-01-03,11:00,66.8,157.9,557,1415,100,24,1,0,27,1,100,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.3,53,-2.3,57,100,54,1010,61,5.1,1,60,1,24140,1,3000,1,-9900,99,-9900,99,1.6,1,0.132,1
1993-01-03,12:00,63.9,172.7,622,1415,116,24,1,0,27,1,116,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.5,53,-2.5,57,100,54,1010,61,2.5,1,110,1,24140,1,900,1,-9900,99,-9900,99,1.7,1,0.132,1
1993-01-03,13:00,64.0,188.1,620,1415,116,24,1,0,27,1,116,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,53,-2.8,57,100,54,1010,61,5.6,1,150,1,24140,1,900,1,-9900,99,-9900,99,1.7,1,0.132,1
1993-01-03,14:00,67.0,202.9,552,1415,99,24,1,0,27,1,99,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.4,53,-3.4,57,100,54,1010,61,6.1,1,180,1,24140,1,900,1,-9900,99,-9900,99,1.7,1,0.132,1
1993-01-03,15:00,72.6,216.3,422,1415,69,24,1,0,27,1,69,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-3.9,57,100,54,1010,61,7.7,1,190,1,12875,1,600,1,-9900,99,-9900,99,1.8,1,0.132,1
1993-01-03,16:00,80.2,228.2,240,1415,46,24,1,0,27,1,46,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-3.9,57,100,54,1010,61,4.1,1,190,1,12875,1,3600,1,-9900,99,-9900,99,1.8,1,0.132,1
1993-01-03,17:00,87.3,236.8,41,884,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-3.9,57,100,54,1010,61,5.1,1,180,1,11265,1,1500,1,-9900,99,-9900,99,1.8,1,0.132,1
1993-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-3.9,57,100,54,1010,61,5.1,1,190,1,11265,1,1500,1,-9900,99,-9900,99,1.9,1,0.132,1
1993-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-3.9,57,100,54,1010,61,5.1,1,180,1,11265,1,1500,1,-9900,99,-9900,99,1.9,1,0.132,1
1993-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-3.9,57,100,54,1010,61,5.1,1,200,1,11265,1,1200,1,-9900,99,-9900,99,2.0,1,0.132,1
1993-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-3.9,53,-3.9,57,100,54,1010,61,5.1,1,210,1,11265,1,600,1,-9900,99,-9900,99,2.0,1,0.132,1
1993-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-4.5,53,-4.5,57,100,54,1010,61,3.6,1,210,1,11265,1,600,1,-9900,99,-9900,99,2.0,1,0.132,1
1993-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-5.0,53,-5.0,57,100,54,1010,61,2.5,1,230,1,12875,1,600,1,-9900,99,-9900,99,2.1,1,0.132,1
1993-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-5.6,53,-5.6,57,100,54,1010,61,2.9,51,230,51,-9900,99,713,51,-9900,99,-9900,99,2.1,1,0.132,1
1993-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-6.2,53,-6.2,57,100,54,1010,61,3.3,51,230,51,-9900,99,825,51,-9900,99,-9900,99,2.1,1,0.132,1
1993-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-6.7,53,-6.7,57,100,54,1010,61,3.7,51,230,51,-9900,99,938,51,-9900,99,-9900,99,2.2,1,0.132,1
1993-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-7.2,53,-7.2,57,100,54,1010,61,4.1,51,230,51,-9900,99,1050,51,-9900,99,-9900,99,2.2,1,0.132,1
1993-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-7.7,53,-7.7,57,100,54,1010,61,4.4,51,220,51,-9900,99,1163,51,-9900,99,-9900,99,2.2,1,0.132,1
1993-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-8.2,53,-8.2,57,100,54,1010,61,4.8,51,220,51,-9900,99,1275,51,-9900,99,-9900,99,2.3,1,0.132,1
1993-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-8.6,53,-8.6,57,100,54,1010,61,5.2,51,220,51,-9900,99,1388,51,-9900,99,-9900,99,2.3,1,0.132,1
1993-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.9,53,-8.9,57,100,54,1010,61,5.6,1,220,1,16093,1,1500,1,-9900,99,-9900,99,2.4,1,0.132,1
1993-01-04,8:00,87.1,123.4,49,955,8,24,1,0,27,1,8,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-8.9,53,-8.9,57,100,54,1010,61,5.1,1,220,1,20921,1,1500,1,-9900,99,-9900,99,2.3,1,0.167,1
1993-01-04,9:00,79.8,132.3,251,1415,69,24,1,45,27,1,61,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-10.0,53,-10.0,57,100,54,1010,61,6.1,1,220,1,16093,1,1800,1,-9900,99,-9900,99,2.3,1,0.167,1
1993-01-04,10:00,72.2,144.2,431,1415,80,24,1,7,27,1,78,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-9.5,53,-9.5,57,100,54,1010,61,6.1,1,220,1,16093,1,2100,1,-9900,99,-9900,99,2.3,1,0.167,1
1993-01-04,11:00,66.7,157.8,559,1415,340,24,1,606,27,1,100,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.9,53,-8.9,57,100,54,1010,61,9.2,1,210,1,24140,1,22000,1,-9900,99,-9900,99,2.3,1,0.167,1
1993-01-04,12:00,63.8,172.6,624,1415,395,24,1,648,27,1,109,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-8.4,53,-8.4,57,100,54,1010,61,9.2,1,220,1,16093,1,22000,1,-9900,99,-9900,99,2.3,1,0.167,1
1993-01-04,13:00,63.9,188.0,623,1415,394,24,1,647,27,1,109,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.8,53,-7.8,57,100,54,1010,61,6.1,1,220,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.167,1
1993-01-04,14:00,66.9,202.8,555,1415,337,24,1,604,27,1,100,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-7.3,53,-7.3,57,100,54,1010,61,7.2,1,200,1,12875,1,22000,1,-9900,99,-9900,99,2.2,1,0.167,1
1993-01-04,15:00,72.5,216.3,426,1415,205,24,1,248,27,1,130,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.2,53,-6.2,57,100,54,1010,61,6.6,1,220,1,12875,1,22000,1,-9900,99,-9900,99,2.2,1,0.167,1
1993-01-04,16:00,80.1,228.2,244,1415,84,24,1,113,27,1,64,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-6.2,53,-6.2,57,100,54,1010,61,7.2,1,220,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.167,1
1993-01-04,17:00,87.2,236.9,44,908,10,25,1,19,28,1,9,25,1,-9900,99,-9900,99,-9900,99,3,51,3,51,-6.7,53,-6.7,57,100,54,1010,61,7.7,51,220,51,-9900,99,22000,51,-9900,99,-9900,99,2.1,1,0.167,1
1993-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-6.7,53,-6.7,57,100,54,1010,61,8.2,1,210,1,12875,1,22000,1,-9900,99,-9900,99,2.1,1,0.167,1
1993-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-7.3,53,-7.3,57,100,54,1010,61,7.2,1,200,1,16093,1,22000,1,-9900,99,-9900,99,2.1,1,0.167,1
1993-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-7.3,53,-7.3,57,100,54,1010,61,9.2,1,210,1,16093,1,22000,1,-9900,99,-9900,99,2.1,1,0.167,1
1993-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-6.7,53,-6.7,57,100,54,1010,61,9.2,1,220,1,16093,1,22000,1,-9900,99,-9900,99,2.1,1,0.167,1
1993-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-7.3,53,-7.3,57,100,54,1010,61,8.7,1,210,1,16093,1,22000,1,-9900,99,-9900,99,2.0,1,0.167,1
1993-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-7.8,53,-7.8,57,100,54,1010,61,7.7,1,200,1,16093,1,22000,1,-9900,99,-9900,99,2.0,1,0.167,1
1993-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,7,51,-8.0,53,-8.0,57,100,54,1010,61,8.0,51,200,51,-9900,99,19280,51,-9900,99,-9900,99,2.0,1,0.167,1
