YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1995-01-02,9:00,79.8,132.6,250,1415,58,25,1,1,28,1,58,25,1,-9900,99,-9900,99,-9900,99,10,51,9,51,4.4,51,-3.9,53,53,54,1010,61,8.5,51,310,51,-9900,99,720,51,-9900,99,-9900,99,0.9,1,0.182,1
1995-01-02,10:00,72.3,144.6,429,1415,210,25,1,95,28,1,181,25,1,-9900,99,-9900,99,-9900,99,9,51,8,51,4.7,51,-5.0,53,47,54,1010,61,8.1,51,310,51,-9900,99,960,51,-9900,99,-9900,99,0.9,1,0.182,1
1995-01-02,11:00,66.9,158.1,555,1415,163,24,1,97,27,1,125,24,1,-9900,99,-9900,99,-9900,99,9,1,7,56,5.0,1,-5.0,53,46,54,1010,61,7.7,1,310,1,48280,1,1200,1,-9900,99,-9900,99,0.9,1,0.182,1
1995-01-02,12:00,64.0,172.9,619,1415,250,24,1,66,27,1,222,24,1,-9900,99,-9900,99,-9900,99,9,1,8,56,4.4,1,-6.1,53,44,54,1010,61,7.7,1,310,1,32187,1,1200,1,-9900,99,-9900,99,0.9,1,0.182,1
1995-01-02,13:00,64.2,188.3,617,1415,258,25,1,169,28,1,185,25,1,-9900,99,-9900,99,-9900,99,8,51,7,51,4.2,51,-6.1,53,44,54,1010,61,7.7,51,310,51,-9900,99,4667,51,-9900,99,-9900,99,0.9,1,0.182,1
1995-01-02,14:00,67.2,203.0,548,1415,214,25,1,111,28,1,171,25,1,-9900,99,-9900,99,-9900,99,7,51,6,51,3.8,51,-6.7,53,43,54,1010,61,7.7,51,310,51,-9900,99,8133,51,-9900,99,-9900,99,0.9,1,0.182,1
1995-01-02,15:00,72.8,216.4,417,1415,167,25,1,176,28,1,115,25,1,-9900,99,-9900,99,-9900,99,6,51,6,51,3.2,51,-6.1,53,48,54,1010,61,7.7,51,310,51,-9900,99,11600,51,-9900,99,-9900,99,0.8,1,0.182,1
1995-01-02,16:00,80.4,228.2,235,1415,69,25,1,71,28,1,57,25,1,-9900,99,-9900,99,-9900,99,5,51,5,51,2.3,51,-5.6,53,53,54,1010,61,7.7,51,310,51,-9900,99,15067,51,-9900,99,-9900,99,0.8,1,0.182,1
1995-01-02,17:00,87.4,236.7,38,837,8,25,1,6,28,1,8,25,1,-9900,99,-9900,99,-9900,99,4,51,4,51,1.2,51,-6.1,53,55,54,1010,61,7.7,51,310,51,-9900,99,18533,51,-9900,99,-9900,99,0.8,1,0.182,1
1995-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,0.0,1,-6.1,53,60,54,1010,61,7.7,1,310,1,48280,1,22000,1,-9900,99,-9900,99,0.8,1,0.182,1
1995-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.2,1,-5.0,53,73,54,1010,61,7.7,1,280,1,48280,1,22000,1,0,1,6,99,0.8,1,0.182,1
1995-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-1.7,1,-5.0,53,76,54,1010,61,7.7,1,290,1,32187,1,22000,1,-9900,99,-9900,99,0.7,1,0.182,1
1995-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,53,0,53,-2.5,53,-4.4,53,85,54,1010,61,6.9,53,290,53,-9900,99,22000,53,-9900,99,-9900,99,0.7,1,0.182,1
1995-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,53,0,53,-3.4,53,-3.9,53,96,54,1010,61,4.5,53,290,53,-9900,99,22000,53,-9900,99,-9900,99,0.7,1,0.182,1
1995-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,53,0,53,-3.7,53,-3.9,53,98,54,1010,61,5.2,53,290,53,-9900,99,22000,53,-9900,99,-9900,99,0.7,1,0.182,1
1995-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,53,0,53,-4.0,53,-5.0,53,92,54,1010,61,6.0,53,270,53,-9900,99,22000,53,-9900,99,-9900,99,0.7,1,0.182,1
1995-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,53,0,53,-3.7,53,-4.4,53,94,54,1010,61,5.6,53,270,53,-9900,99,22000,53,-9900,99,-9900,99,0.6,1,0.182,1
1995-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,53,0,53,-3.4,53,-4.4,53,92,54,1010,61,5.3,53,280,53,-9900,99,22000,53,-9900,99,-9900,99,0.6,1,0.182,1
1995-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,53,0,53,-3.8,53,-3.9,53,99,54,1010,61,4.9,53,260,53,-9900,99,22000,53,-9900,99,-9900,99,0.6,1,0.182,1
1995-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,1,53,1,53,-3.5,53,-3.9,53,97,54,1010,61,3.6,53,270,53,-9900,99,22000,53,-9900,99,-9900,99,0.6,1,0.182,1
1995-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,53,2,53,-3.2,53,-3.9,53,94,54,1010,61,3.8,53,270,53,-9900,99,21354,53,-9900,99,-9900,99,0.6,1,0.182,1
1995-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,53,3,53,-3.5,53,-3.5,57,100,54,1010,61,4.5,53,260,53,-9900,99,20515,53,-9900,99,-9900,99,0.5,1,0.182,1
1995-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,53,4,53,-4.4,53,-4.8,53,97,54,1010,61,3.7,53,270,53,-9900,99,19677,53,-9900,99,-9900,99,0.5,1,0.182,1
1995-01-03,8:00,87.1,123.6,49,955,15,28,1,44,31,1,12,28,1,-9900,99,-9900,99,-9900,99,3,53,3,53,-4.2,53,-5.0,53,93,54,1010,61,4.4,53,290,53,-9900,99,20538,53,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,9:00,79.8,132.5,251,1415,124,24,1,334,27,1,65,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.9,1,-4.3,53,97,54,1010,61,4.6,1,270,1,48280,1,22000,1,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,10:00,72.3,144.4,430,1415,155,25,1,162,28,1,105,25,1,-9900,99,-9900,99,-9900,99,6,51,6,51,-2.8,51,-4.5,53,87,54,1010,61,4.6,51,270,51,-9900,99,14750,51,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,11:00,66.8,158.0,557,1415,224,24,1,102,27,1,184,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-1.7,1,-4.9,53,76,54,1010,61,4.6,1,260,1,40234,1,7500,1,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,12:00,64.0,172.8,621,1415,84,25,1,37,28,1,68,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-0.8,51,-8.0,53,54,54,1010,61,4.9,51,250,51,-9900,99,14750,51,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,13:00,64.1,188.2,619,1415,152,24,1,0,27,1,152,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-7.7,53,52,54,1010,61,5.1,1,240,1,32187,1,22000,1,0,1,6,99,0.5,1,0.090,1
1995-01-03,14:00,67.1,202.9,551,1415,131,25,1,0,28,1,131,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.4,51,-6.9,53,54,54,1010,61,5.0,51,240,51,-9900,99,19083,51,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,15:00,72.7,216.4,421,1415,92,25,1,0,28,1,92,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.5,51,-6.1,53,58,54,1010,61,4.9,51,240,51,-9900,99,16167,51,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,16:00,80.3,228.2,238,1415,44,25,1,0,28,1,44,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.4,51,-5.8,53,60,54,1010,61,4.9,51,240,51,-9900,99,13250,51,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,17:00,87.3,236.7,40,861,7,25,1,0,28,1,7,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.1,51,-7.8,53,51,54,1010,61,4.8,51,240,51,-9900,99,10333,51,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-0.3,51,-7.0,53,57,54,1010,61,4.7,51,240,51,-9900,99,7417,51,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-8.4,1,51,54,1010,61,4.6,1,240,1,24140,1,4500,1,0,1,6,99,0.5,1,0.090,1
1995-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,-0.3,51,-8.4,51,50,54,1010,61,4.9,51,240,51,-9900,99,4500,51,-9900,99,-9900,99,0.5,1,0.090,1
1995-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-8.4,1,49,54,1010,61,5.1,1,240,1,24140,1,4500,1,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,53,10,53,-0.1,53,-8.3,53,50,54,1010,61,2.5,53,220,53,-9900,99,0,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,53,10,53,-0.2,53,-8.0,53,52,54,1010,61,2.4,53,220,53,-9900,99,0,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,53,9,53,-0.3,53,-8.1,53,52,54,1010,61,2.4,53,220,53,-9900,99,0,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,53,8,53,-0.5,53,-8.1,53,52,54,1010,61,4.9,53,240,53,-9900,99,0,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,53,7,53,-0.5,53,-8.1,53,52,54,1010,61,4.9,53,250,53,-9900,99,2730,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,6,53,6,53,-0.5,53,-8.1,53,52,54,1010,61,3.4,53,240,53,-9900,99,6000,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,5,53,5,53,-0.6,53,-8.0,53,53,54,1010,61,4.8,53,260,53,-9900,99,9271,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,53,4,53,-0.6,53,-8.0,53,53,54,1010,61,4.8,53,250,53,-9900,99,12542,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,53,3,53,-0.6,53,-7.8,53,54,54,1010,61,4.7,53,230,53,-9900,99,15813,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,53,2,53,-0.4,53,-7.7,53,54,54,1010,61,5.2,53,250,53,-9900,99,19083,53,-9900,99,-9900,99,0.6,1,0.090,1
1995-01-04,8:00,87.1,123.4,49,955,11,28,1,19,31,1,11,28,1,-9900,99,-9900,99,-9900,99,3,53,2,53,0.0,53,-6.9,53,56,54,1010,61,5.6,53,280,53,-9900,99,20542,53,-9900,99,-9900,99,0.6,1,0.145,1
1995-01-04,9:00,79.8,132.4,251,1415,113,24,1,336,27,1,53,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-0.6,1,-7.8,1,54,54,1010,61,4.6,1,280,1,40234,1,22000,1,-9900,99,-9900,99,0.6,1,0.145,1
1995-01-04,10:00,72.3,144.3,431,1415,247,25,1,551,28,1,80,25,1,-9900,99,-9900,99,-9900,99,2,51,2,51,0.0,51,-9.2,51,46,54,1010,61,5.4,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,11:00,66.8,157.8,558,1415,312,24,1,503,27,1,113,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,0.5,1,-10.6,1,39,54,1010,61,6.1,1,280,1,32187,1,22000,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,12:00,63.9,172.7,623,1415,399,24,1,629,27,1,122,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,1.1,1,-12.3,1,32,54,1010,61,7.7,1,280,1,40234,1,22000,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,13:00,63.9,188.0,621,1415,413,24,1,711,27,1,100,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.6,1,-14.5,1,25,54,1010,61,7.7,1,290,1,48280,1,22000,1,0,1,6,99,0.5,1,0.145,1
1995-01-04,14:00,67.0,202.9,554,1415,353,24,1,668,27,1,92,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.6,1,-17.3,1,19,54,1010,61,7.7,1,290,1,48280,1,22000,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,15:00,72.6,216.3,424,1415,244,24,1,563,27,1,75,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,1.1,1,-18.7,51,18,54,1010,61,9.2,1,280,1,48280,1,22000,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,16:00,80.1,228.2,242,1415,110,24,1,342,27,1,51,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,-0.6,1,-20.0,1,18,54,1010,61,5.1,1,290,1,48280,1,22000,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,17:00,87.2,236.8,43,884,10,24,1,26,27,1,9,24,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-1.7,1,-18.9,1,22,54,1010,61,5.6,1,290,1,40234,1,22000,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-2.3,1,-18.4,1,24,54,1010,61,7.2,1,270,1,48280,1,22000,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-3.4,1,-18.4,1,26,54,1010,61,7.2,1,290,1,48280,1,22000,1,0,1,6,99,0.5,1,0.145,1
1995-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,3,1,3,56,-3.9,1,-17.3,1,30,54,1010,61,6.1,1,290,1,40234,1,22000,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,7,56,-4.5,1,-15.6,1,37,54,1010,61,7.7,1,310,1,40234,1,1500,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,8,56,-5.6,1,-17.3,1,35,54,1010,61,6.6,1,310,1,24140,1,1500,1,-9900,99,-9900,99,0.5,1,0.145,1
1995-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,1,2,56,-6.7,1,-17.8,1,37,54,1010,61,6.1,1,300,1,32187,1,22000,1,-9900,99,-9900,99,0.4,1,0.145,1
1995-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,2,51,2,51,-7.1,51,-18.0,51,37,54,1010,61,6.0,51,300,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.145,1
