YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2001-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-7.0,1,-12.0,1,64,54,1020,54,2.6,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-12.0,1,70,54,1020,54,1.5,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-12.0,1,70,54,1020,54,2.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-13.0,1,70,54,1021,54,2.6,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,8:00,87.1,123.7,49,955,14,9,2,167,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-12.0,1,70,54,1021,54,3.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,9:00,79.8,132.6,251,1415,147,9,2,509,21,2,57,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,1021,54,4.1,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,10:00,72.3,144.5,430,1415,290,9,2,672,21,2,86,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-12.0,1,59,54,1022,54,4.6,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,11:00,66.9,158.0,556,1415,359,9,2,559,21,2,140,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-11.0,1,64,54,1021,54,3.1,1,330,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,12:00,64.0,172.9,620,1415,328,9,2,304,21,2,195,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-11.0,1,54,54,1020,54,3.6,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,13:00,64.1,188.2,618,1415,370,9,2,498,21,2,153,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-11.0,1,54,54,1020,54,4.6,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,14:00,67.2,203.0,549,1415,348,9,2,602,21,2,114,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-11.0,1,50,54,1019,54,3.6,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,15:00,72.8,216.4,419,1415,279,9,2,660,21,2,84,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-11.0,1,50,54,1019,54,4.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,16:00,80.4,228.2,237,1415,139,9,2,516,21,2,53,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-11.0,1,50,54,1020,54,3.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,17:00,87.4,236.7,40,861,5,9,2,90,21,2,1,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-11.0,1,54,54,1020,54,4.1,1,320,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-11.0,1,54,54,1021,54,4.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.0,1,-11.0,1,59,54,1021,54,2.6,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-11.0,1,64,54,1022,54,2.6,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-7.0,1,-12.0,1,64,54,1022,54,2.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-7.0,1,-12.0,1,64,54,1022,54,3.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-13.0,1,64,54,1022,54,2.1,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-13.0,1,64,54,1022,54,3.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-13.0,1,70,54,1021,54,3.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-13.0,1,70,54,1021,54,1.5,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-12.0,1,77,54,1021,54,2.1,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-12.0,1,70,54,1021,54,3.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-9.0,1,-12.0,1,77,54,1021,54,2.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-8.0,1,-12.0,1,70,54,1021,54,2.6,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-8.0,1,-11.0,1,77,54,1021,54,1.5,1,310,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,8:00,87.1,123.5,49,955,14,9,2,167,21,2,5,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-7.0,1,-11.0,1,70,54,1021,54,3.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,9:00,79.8,132.4,251,1415,147,9,2,510,21,2,57,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-10.0,1,70,54,1021,54,3.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,10:00,72.3,144.4,431,1415,290,9,2,712,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-9.0,1,65,54,1021,54,2.6,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.5,2,0.087,1
2001-01-03,11:00,66.8,157.9,557,1415,379,9,2,712,21,2,99,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-8.0,1,60,54,1020,54,4.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,12:00,63.9,172.7,622,1415,391,9,2,542,21,2,153,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-8.0,1,60,54,1019,54,4.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,13:00,64.0,188.1,620,1415,437,9,2,738,21,2,114,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-7.0,1,60,54,1018,54,3.1,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,14:00,67.0,202.9,552,1415,390,9,2,789,21,2,82,9,2,-9900,99,-9900,99,-9900,99,1,61,0,61,-1.0,1,-8.0,1,55,54,1017,54,3.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,15:00,72.6,216.4,422,1415,282,9,2,706,21,2,71,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-7.0,1,60,54,1017,54,3.6,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,16:00,80.2,228.2,240,1415,142,9,2,520,21,2,54,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-7.0,1,65,54,1017,54,3.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,17:00,87.3,236.8,42,884,6,9,2,120,21,2,0,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.0,1,-8.0,1,60,54,1016,54,2.6,1,230,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-3.0,1,-8.0,1,65,54,1016,54,3.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-4.0,1,-8.0,1,71,54,1016,54,3.6,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,1,61,-4.0,1,-9.0,1,65,54,1016,54,3.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-4.0,1,-9.0,1,65,54,1015,54,2.6,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-5.0,1,-9.0,1,71,54,1014,54,2.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-6.0,1,-9.0,1,77,54,1014,54,2.1,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-6.0,1,-9.0,1,77,54,1014,54,2.6,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-6.0,1,-9.0,1,77,54,1013,54,1.5,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,9,61,-6.0,1,-9.0,1,77,54,1012,54,2.1,1,240,1,16093,1,2100,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-8.0,1,71,54,1012,54,4.6,1,250,1,16093,1,2100,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-9.0,1,65,54,1012,54,3.1,1,260,1,16093,1,2100,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-9.0,1,65,54,1011,54,4.1,1,250,1,16093,1,2400,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-8.0,1,71,54,1012,54,3.6,1,250,1,16093,1,2400,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-4.0,1,-8.0,1,71,54,1012,54,3.1,1,270,1,16093,1,2700,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,8:00,87.1,123.4,49,955,14,9,2,92,21,2,9,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-8.0,1,65,54,1012,54,3.6,1,260,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,9:00,79.8,132.3,251,1415,147,9,2,282,21,2,97,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-3.0,1,-8.0,1,65,54,1012,54,3.6,1,260,1,16093,1,3000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,10:00,72.2,144.2,432,1415,168,9,2,121,21,2,131,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-2.0,1,-7.0,1,65,54,1012,54,2.1,1,280,1,16093,1,3000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,11:00,66.7,157.7,559,1415,229,9,2,116,21,2,183,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-7.0,1,60,54,1012,54,4.1,1,270,1,16093,1,2700,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,12:00,63.8,172.6,624,1415,416,9,2,553,21,2,172,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,0.0,1,-7.0,1,55,54,1011,54,4.1,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,13:00,63.9,188.0,623,1415,331,9,2,287,21,2,205,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,0.0,1,-7.0,1,55,54,1010,54,6.7,1,290,1,16093,1,1800,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,14:00,66.9,202.8,555,1415,385,9,2,651,21,2,130,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-7.0,1,51,54,1010,54,6.7,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,15:00,72.5,216.3,426,1415,285,9,2,709,21,2,72,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-7.0,1,51,54,1010,54,5.7,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,16:00,80.1,228.2,244,1415,145,9,2,525,21,2,54,9,2,-9900,99,-9900,99,-9900,99,1,61,1,61,0.0,1,-7.0,1,55,54,1010,54,4.6,1,290,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,17:00,87.2,236.9,44,908,7,9,2,122,21,2,1,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,0.0,1,-7.0,1,55,54,1011,54,4.6,1,290,1,16093,1,1440,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-7.0,1,60,54,1011,54,2.6,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.0,1,-7.0,1,65,54,1011,54,3.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-7.0,1,71,54,1011,54,2.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,3,61,-3.0,1,-7.0,1,71,54,1011,54,2.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-4.0,1,-7.0,1,77,54,1011,54,3.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
2001-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-8.0,1,71,54,1011,54,2.6,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.6,2,0.087,1
