YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1997-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,1.0,1,0.0,1,93,54,1009,51,2.6,1,230,1,11265,1,360,1,0,1,6,99,1.1,1,0.094,1
1997-01-02,8:00,87.1,123.7,49,955,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,1.0,1,-1.0,1,86,54,1008,51,4.1,1,250,1,11265,1,1500,1,-9900,99,-9900,99,1.2,1,0.058,1
1997-01-02,9:00,79.8,132.6,251,1415,43,24,1,0,27,1,43,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,1.0,1,-1.0,1,86,54,1008,51,4.1,1,230,1,9656,1,1500,1,-9900,99,-9900,99,1.2,1,0.058,1
1997-01-02,10:00,72.3,144.5,430,1415,83,24,1,0,27,1,83,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-1.0,1,80,54,1008,51,5.1,1,250,1,8046,1,750,1,-9900,99,-9900,99,1.2,1,0.058,1
1997-01-02,11:00,66.9,158.0,556,1415,114,24,1,0,27,1,114,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,2.0,1,-1.0,1,80,54,1008,51,5.1,1,230,1,8046,1,1350,1,-9900,99,-9900,99,1.3,1,0.058,1
1997-01-02,12:00,64.0,172.9,620,1415,129,24,1,0,27,1,129,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,-1.0,1,74,54,1007,51,6.7,1,250,1,8046,1,1350,1,-9900,99,-9900,99,1.3,1,0.058,1
1997-01-02,13:00,64.1,188.2,618,1415,129,24,1,0,27,1,129,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,3.0,1,-1.0,1,74,54,1007,51,5.1,1,250,1,8046,1,1350,1,0,1,6,99,1.4,1,0.058,1
1997-01-02,14:00,67.2,203.0,549,1415,112,24,1,0,27,1,112,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,-1.0,1,69,54,1006,51,5.1,1,250,1,8046,1,1350,1,-9900,99,-9900,99,1.4,1,0.058,1
1997-01-02,15:00,72.8,216.4,419,1415,80,24,1,0,27,1,80,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,1.0,1,81,54,1006,51,6.7,1,250,1,6437,1,1350,1,-9900,99,-9900,99,1.4,1,0.058,1
1997-01-02,16:00,80.4,228.2,237,1415,70,24,1,55,27,1,61,24,1,-9900,99,-9900,99,-9900,99,9,56,9,1,5.0,1,2.0,1,81,54,1006,51,4.1,1,270,1,6437,1,1800,1,-9900,99,-9900,99,1.5,1,0.058,1
1997-01-02,17:00,87.4,236.7,39,861,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,1,2.0,1,81,54,1005,51,4.1,1,280,1,9656,1,900,1,-9900,99,-9900,99,1.5,1,0.058,1
1997-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,1,2.0,1,81,54,1005,51,4.1,1,280,1,8046,1,900,1,-9900,99,-9900,99,1.6,1,0.058,1
1997-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,1,1.0,1,75,54,1005,51,2.6,1,260,1,4828,1,780,1,0,1,6,99,1.6,1,0.058,1
1997-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,1,2.0,1,81,54,1004,51,2.1,1,260,1,6437,1,600,1,-9900,99,-9900,99,1.6,1,0.058,1
1997-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,1,2.0,1,81,54,1004,51,3.1,1,200,1,4828,1,510,1,-9900,99,-9900,99,1.7,1,0.058,1
1997-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,2.0,1,87,54,1004,51,2.6,1,200,1,9656,1,1500,1,-9900,99,-9900,99,1.7,1,0.058,1
1997-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,1,2.0,1,81,54,1003,51,2.6,1,200,1,8046,1,1500,1,-9900,99,-9900,99,1.8,1,0.058,1
1997-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,5.0,1,-1.0,1,64,54,1003,54,2.6,1,190,1,9656,1,1320,1,-9900,99,-9900,99,1.8,1,0.058,1
1997-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,-1.0,1,60,54,1003,54,4.1,1,200,1,11265,1,1200,1,0,1,6,99,1.8,1,0.058,1
1997-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,5.0,1,93,54,1003,54,3.6,1,210,1,11265,1,1080,1,-9900,99,-9900,99,1.9,1,0.058,1
1997-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,6.0,1,100,54,1002,54,4.1,1,210,1,8046,1,1800,1,-9900,99,-9900,99,1.9,1,0.058,1
1997-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,6.0,1,100,54,1002,54,4.1,1,230,1,8046,1,1500,1,-9900,99,-9900,99,2.0,1,0.058,1
1997-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,6.0,1,93,54,1001,54,3.1,1,240,1,8046,1,1500,1,-9900,99,-9900,99,2.0,1,0.058,1
1997-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,6.0,1,93,54,1001,51,2.6,1,260,1,8046,1,1230,1,-9900,99,-9900,99,2.0,1,0.058,1
1997-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,6.0,1,87,54,1002,51,6.2,1,240,1,4828,1,1200,1,0,1,6,99,2.1,1,0.058,1
1997-01-03,8:00,87.1,123.5,49,955,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,7.0,1,87,54,1002,51,6.2,1,250,1,4828,1,1500,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,9:00,79.8,132.4,251,1415,38,24,1,0,27,1,38,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,10.0,1,8.0,1,87,54,1002,51,7.2,1,240,1,6437,1,1200,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,10:00,72.3,144.4,430,1415,77,24,1,0,27,1,77,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,10.0,1,8.0,1,87,54,1003,51,6.2,1,250,1,6437,1,1200,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,11:00,66.8,157.9,557,1415,164,24,1,51,27,1,144,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,12.0,1,9.0,1,82,54,1003,51,5.1,1,230,1,8046,1,1500,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,12:00,63.9,172.7,622,1415,123,24,1,0,27,1,123,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,13.0,1,8.0,1,72,54,1003,51,5.1,1,250,1,8046,1,1500,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,13:00,64.0,188.1,620,1415,123,24,1,0,27,1,123,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,14.0,1,9.0,1,72,54,1004,51,5.1,1,230,1,8046,1,1500,1,0,1,6,99,2.1,1,0.087,1
1997-01-03,14:00,67.0,202.9,552,1415,106,24,1,0,27,1,106,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,14.0,1,9.0,1,72,54,1004,51,5.1,1,250,1,8046,1,1500,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,15:00,72.6,216.4,422,1415,126,24,1,44,27,1,113,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,15.0,1,9.0,1,67,54,1004,51,6.2,1,240,1,8046,1,3000,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,16:00,80.2,228.2,240,1415,76,24,1,14,27,1,73,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,14.0,1,9.0,1,72,54,1005,51,3.1,1,220,1,11265,1,3000,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,17:00,87.3,236.8,41,884,8,24,1,4,27,1,8,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,13.0,1,9.0,1,77,54,1005,51,2.6,1,210,1,6437,1,3000,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,9.0,1,87,54,1005,51,0.0,1,0,54,4828,1,3600,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,56,5,1,12.0,1,9.0,1,82,54,1006,51,3.1,1,360,1,11265,1,22000,1,0,1,6,99,2.1,1,0.087,1
1997-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,7,56,5,1,10.0,1,9.0,1,93,54,1006,51,2.6,1,50,1,16093,1,22000,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,8,56,5,1,12.0,1,8.0,1,76,54,1006,51,5.1,1,360,1,16093,1,22000,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,9,1,11.0,1,8.0,1,82,54,1007,51,2.6,1,60,1,11265,1,7500,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,9,1,10.0,1,7.0,1,82,54,1007,51,3.1,1,60,1,11265,1,3900,1,-9900,99,-9900,99,2.1,1,0.087,1
1997-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,56,2,1,9.0,1,7.0,1,87,54,1007,54,1.5,1,20,1,14484,1,22000,1,-9900,99,-9900,99,2.2,1,0.087,1
1997-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,56,2,1,8.0,1,6.0,1,87,54,1007,54,2.6,1,360,1,16093,1,22000,1,0,1,6,99,2.2,1,0.087,1
1997-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,4,56,3,1,8.0,1,6.0,1,87,54,1007,54,2.6,1,10,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.087,1
1997-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,9,1,8.0,1,6.0,1,87,54,1009,54,2.6,1,10,1,16093,1,3300,1,-9900,99,-9900,99,2.2,1,0.087,1
1997-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,7.0,1,5.0,1,87,54,1009,54,2.1,1,50,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.087,1
1997-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,6.0,1,4.0,1,87,54,1010,54,3.1,1,30,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.087,1
1997-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,0,56,0,1,6.0,1,4.0,1,87,54,1010,54,2.6,1,40,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.087,1
1997-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,9,1,5.0,1,3.0,1,87,54,1010,51,0.0,1,0,54,11265,1,3600,1,0,1,6,99,2.2,1,0.087,1
1997-01-04,8:00,87.1,123.4,49,955,10,24,1,1,27,1,10,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,5.0,1,3.0,1,87,54,1010,51,4.1,1,40,1,11265,1,3600,1,-9900,99,-9900,99,2.2,1,0.181,1
1997-01-04,9:00,79.8,132.3,251,1415,90,24,1,17,27,1,87,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,6.0,1,4.0,1,87,54,1010,51,4.1,1,40,1,8046,1,3600,1,-9900,99,-9900,99,2.2,1,0.181,1
1997-01-04,10:00,72.2,144.2,431,1415,135,24,1,104,27,1,103,24,1,-9900,99,-9900,99,-9900,99,10,56,9,1,7.0,1,3.0,1,76,54,1010,51,3.1,1,50,1,8046,1,3600,1,-9900,99,-9900,99,2.2,1,0.181,1
1997-01-04,11:00,66.7,157.7,559,1415,120,24,1,0,27,1,120,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,3.0,1,71,54,1010,51,0.0,1,0,54,8046,1,6000,1,-9900,99,-9900,99,2.2,1,0.181,1
1997-01-04,12:00,63.8,172.6,624,1415,352,24,1,391,27,1,179,24,1,-9900,99,-9900,99,-9900,99,6,56,5,1,8.0,1,3.0,1,71,54,1010,51,4.1,1,130,1,16093,1,22000,1,-9900,99,-9900,99,2.2,1,0.181,1
1997-01-04,13:00,63.9,188.0,623,1415,112,24,1,0,27,1,112,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,3.0,1,71,54,1010,51,4.1,1,90,1,16093,1,570,1,0,1,6,99,2.2,1,0.181,1
1997-01-04,14:00,66.9,202.8,555,1415,95,24,1,0,27,1,95,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,3.0,1,71,54,1010,51,4.6,1,130,1,16093,1,900,1,-9900,99,-9900,99,2.2,1,0.181,1
1997-01-04,15:00,72.5,216.3,426,1415,66,24,1,0,27,1,66,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,4.0,1,76,54,1010,51,4.1,1,100,1,11265,1,810,1,-9900,99,-9900,99,2.3,1,0.181,1
1997-01-04,16:00,80.1,228.2,244,1415,42,24,1,0,27,1,42,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,4.0,1,87,54,1010,51,2.6,1,110,1,9656,1,900,1,-9900,99,-9900,99,2.3,1,0.181,1
1997-01-04,17:00,87.2,236.9,44,908,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,3.0,1,81,54,1010,51,5.1,1,110,1,9656,1,1050,1,-9900,99,-9900,99,2.3,1,0.181,1
1997-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,4.0,1,87,54,1010,51,4.1,1,110,1,9656,1,1050,1,-9900,99,-9900,99,2.3,1,0.181,1
1997-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,4.0,1,87,54,1010,51,5.1,1,80,1,11265,1,900,1,0,1,6,99,2.3,1,0.181,1
1997-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,4.0,1,87,54,1010,51,5.1,1,90,1,11265,1,600,1,-9900,99,-9900,99,2.3,1,0.181,1
1997-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,6.0,1,5.0,1,93,54,1010,51,5.1,1,100,1,16093,1,450,1,-9900,99,-9900,99,2.3,1,0.181,1
1997-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,5.0,1,87,54,1010,51,5.1,1,90,1,16093,1,450,1,-9900,99,-9900,99,2.3,1,0.181,1
1997-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,5.0,1,87,54,1010,51,5.1,1,90,1,11265,1,180,1,-9900,99,-9900,99,2.3,1,0.181,1
1997-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,6.0,1,93,54,1010,54,4.1,1,100,1,12874,1,450,1,-9900,99,-9900,99,2.3,1,0.181,1
1997-01-05,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,6.0,1,93,54,1009,54,4.1,1,90,1,9656,1,300,1,0,1,6,99,2.3,1,0.181,1
