YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1998-01-01,11:00,66.9,158.2,554,1415,382,9,2,762,21,2,84,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-6.0,1,-15.0,1,45,54,1025,51,4.1,1,250,1,32186,1,22000,1,-9900,99,-9900,99,0.8,1,0.087,1
1998-01-01,12:00,64.1,173.0,618,1415,441,9,2,748,21,2,115,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-5.0,1,-15.0,1,41,54,1025,51,6.2,1,250,1,32186,1,22000,1,-9900,99,-9900,99,0.8,1,0.087,1
1998-01-01,13:00,64.2,188.3,615,1415,369,9,2,458,21,2,170,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-4.0,1,-15.0,1,38,54,1024,51,6.2,1,250,1,32186,1,22000,1,0,1,6,99,0.8,1,0.087,1
1998-01-01,14:00,67.3,203.1,546,1415,369,9,2,700,21,2,99,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-3.0,1,-14.0,1,38,54,1024,51,7.7,1,250,1,32186,1,22000,1,-9900,99,-9900,99,0.8,1,0.087,1
1998-01-01,15:00,72.9,216.5,415,1415,279,9,2,697,21,2,74,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-3.0,1,-13.0,1,42,54,1024,51,7.7,1,230,1,32186,1,22000,1,-9900,99,-9900,99,0.8,1,0.087,1
1998-01-01,16:00,80.5,228.3,233,1415,138,9,2,511,21,2,54,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-3.0,1,-12.0,1,46,54,1023,51,7.7,1,240,1,24140,1,6000,1,-9900,99,-9900,99,0.8,1,0.087,1
1998-01-01,17:00,87.5,236.7,37,837,3,9,2,30,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-2.0,1,-12.0,1,42,54,1023,51,7.7,1,240,1,24140,1,6000,1,-9900,99,-9900,99,0.8,1,0.087,1
1998-01-01,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-2.0,1,-12.0,1,42,54,1023,51,7.7,1,220,1,24140,1,6000,1,-9900,99,-9900,99,0.8,1,0.087,1
1998-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-2.0,1,-11.0,1,46,54,1022,51,7.7,1,230,1,32186,1,3000,1,0,1,6,99,0.8,1,0.087,1
1998-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,9,51,-1.5,51,-10.0,51,48,54,1022,51,8.5,51,230,51,-9900,99,3000,51,-9900,99,-9900,99,0.8,1,0.087,1
1998-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,-1.0,1,-9.0,1,50,54,1022,51,9.3,1,220,1,48280,1,3000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,-1.0,1,-9.0,1,50,54,1022,51,8.7,1,230,1,48280,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,5,1,0.0,1,-8.0,1,51,54,1021,51,7.2,1,220,1,48280,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,51,3,51,0.0,51,-8.0,51,51,54,1021,51,6.7,51,230,51,-9900,99,22000,51,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,61,2,61,0.0,1,-8.0,1,51,54,1021,54,6.2,1,240,1,16093,1,22000,1,0,1,6,99,0.9,1,0.087,1
1998-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,61,2,61,0.0,1,-8.0,1,51,54,1020,54,5.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,3,61,2,61,0.0,1,-7.0,1,55,54,1021,54,3.1,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,0,61,0.0,1,-7.0,1,55,54,1021,54,5.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,1,-7.0,1,55,54,1021,54,5.1,1,250,1,24140,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,0.0,1,-6.0,1,60,54,1021,54,5.1,1,250,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,2,1,0.0,1,-7.0,1,55,54,1021,51,3.6,1,250,1,32186,1,22000,1,0,1,6,99,0.9,1,0.087,1
1998-01-02,8:00,87.1,123.7,49,955,6,9,2,7,21,2,6,9,2,-9900,99,-9900,99,-9900,99,9,56,5,1,0.0,1,-5.0,1,66,54,1021,51,3.6,1,250,1,32186,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-02,9:00,79.8,132.6,250,1415,65,9,2,21,21,2,61,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,2.0,1,-6.0,1,52,54,1021,51,6.2,1,250,1,32186,1,6000,1,-9900,99,-9900,99,0.9,1,0.087,1
1998-01-02,10:00,72.3,144.5,430,1415,203,9,2,230,21,2,133,9,2,-9900,99,-9900,99,-9900,99,10,51,9,51,3.5,51,-6.0,51,47,54,1022,51,6.2,51,250,51,-9900,99,6000,51,-9900,99,-9900,99,1.0,1,0.087,1
1998-01-02,11:00,66.9,158.1,556,1415,277,9,2,206,21,2,196,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,5.0,1,-6.0,1,42,54,1022,51,6.2,1,240,1,32186,1,6000,1,-9900,99,-9900,99,1.0,1,0.087,1
1998-01-02,12:00,64.0,172.9,620,1415,380,9,2,496,21,2,163,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,5.0,1,-5.0,1,46,54,1022,51,7.7,1,240,1,32186,1,6000,1,-9900,99,-9900,99,1.0,1,0.087,1
1998-01-02,13:00,64.1,188.2,617,1415,447,9,2,694,21,2,145,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,6.0,1,-4.0,1,47,54,1022,51,6.2,1,240,1,32186,1,6000,1,0,1,6,99,1.0,1,0.087,1
1998-01-02,14:00,67.2,203.0,549,1415,330,9,2,526,21,2,126,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,8.0,1,-4.0,1,41,54,1022,51,6.2,1,230,1,32186,1,6000,1,-9900,99,-9900,99,1.0,1,0.087,1
1998-01-02,15:00,72.8,216.4,418,1415,233,9,2,477,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,9.0,1,-4.0,1,38,54,1022,51,6.2,1,230,1,32186,1,6000,1,-9900,99,-9900,99,1.0,1,0.087,1
1998-01-02,16:00,80.4,228.2,236,1415,135,9,2,390,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,9.0,1,-4.0,1,38,54,1022,51,7.2,1,250,1,32186,1,6000,1,-9900,99,-9900,99,1.0,1,0.087,1
1998-01-02,17:00,87.4,236.7,39,861,4,9,2,87,21,2,0,9,2,-9900,99,-9900,99,-9900,99,9,56,5,1,5.0,1,-3.0,1,55,54,1022,51,7.2,1,220,1,32186,1,22000,1,-9900,99,-9900,99,1.1,1,0.087,1
1998-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,5,1,5.0,1,-3.0,1,55,54,1022,51,2.6,1,220,1,32186,1,22000,1,-9900,99,-9900,99,1.1,1,0.087,1
1998-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,5,1,3.0,1,-2.0,1,68,54,1022,51,2.6,1,220,1,32186,1,22000,1,0,1,6,99,1.1,1,0.087,1
1998-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,0.0,1,75,54,1022,51,3.1,1,210,1,16093,1,1500,1,-9900,99,-9900,99,1.1,1,0.087,1
1998-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,0.0,1,61,54,1023,51,5.1,1,220,1,16093,1,1800,1,-9900,99,-9900,99,1.1,1,0.087,1
1998-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,0.0,1,57,54,1023,51,5.1,1,230,1,16093,1,2100,1,-9900,99,-9900,99,1.1,1,0.087,1
1998-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,8,51,7.0,51,0.0,51,61,54,1023,51,4.4,51,230,51,-9900,99,12050,51,-9900,99,-9900,99,1.1,1,0.087,1
1998-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,5,1,6.0,1,0.0,1,65,54,1023,54,3.6,1,230,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.087,1
1998-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,0.0,1,61,54,1023,54,3.6,1,230,1,16093,1,2700,1,0,1,6,99,1.2,1,0.087,1
1998-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,7.0,1,0.0,1,61,54,1023,54,3.6,1,230,1,16093,1,3000,1,-9900,99,-9900,99,1.2,1,0.087,1
1998-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,61,8,61,7.0,1,-2.0,1,52,54,1022,51,2.6,1,230,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.087,1
1998-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,8.0,1,-3.0,1,44,54,1022,54,3.6,1,240,1,16093,1,3600,1,-9900,99,-9900,99,1.2,1,0.087,1
1998-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,7,61,6,61,8.0,1,-4.0,1,41,54,1022,54,4.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.087,1
1998-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,7.0,1,-3.0,1,48,54,1022,54,4.1,1,230,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.087,1
1998-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,7.0,1,-3.0,1,48,54,1022,51,3.6,1,250,1,16093,1,3000,1,0,1,6,99,1.3,1,0.087,1
1998-01-03,8:00,87.1,123.6,49,955,7,9,2,6,21,2,7,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,7.0,1,-2.0,1,52,54,1022,51,3.6,1,230,1,32186,1,3000,1,-9900,99,-9900,99,1.3,1,0.087,1
1998-01-03,9:00,79.8,132.5,251,1415,71,9,2,18,21,2,68,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,7.0,1,0.0,1,61,54,1022,51,4.1,1,210,1,32186,1,3000,1,-9900,99,-9900,99,1.3,1,0.087,1
1998-01-03,10:00,72.3,144.4,430,1415,140,9,2,22,21,2,133,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,8.0,1,0.0,1,57,54,1022,51,6.2,1,230,1,32186,1,3000,1,-9900,99,-9900,99,1.4,1,0.087,1
1998-01-03,11:00,66.8,157.9,557,1415,166,9,2,25,21,2,156,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,10.0,1,-1.0,1,46,54,1022,51,7.7,1,230,1,32186,1,3000,1,-9900,99,-9900,99,1.4,1,0.087,1
1998-01-03,12:00,63.9,172.8,622,1415,388,9,2,494,21,2,171,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,12.0,1,-1.0,1,40,54,1022,51,7.7,1,240,1,32186,1,3000,1,-9900,99,-9900,99,1.4,1,0.087,1
1998-01-03,13:00,64.0,188.1,620,1415,424,9,2,709,21,2,114,9,2,-9900,99,-9900,99,-9900,99,7,51,7,51,12.6,51,-1.0,51,39,54,1022,51,6.4,51,240,51,-9900,99,12500,51,-9900,99,-9900,99,1.5,1,0.087,1
1998-01-03,14:00,67.1,202.9,551,1415,384,9,2,652,21,2,130,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,13.0,1,-1.0,1,38,54,1021,51,5.1,1,230,1,32186,1,22000,1,-9900,99,-9900,99,1.5,1,0.087,1
1998-01-03,15:00,72.7,216.4,421,1415,200,9,2,260,21,2,123,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,11.0,1,0.0,1,47,54,1021,51,7.7,1,240,1,32186,1,4200,1,-9900,99,-9900,99,1.5,1,0.087,1
1998-01-03,16:00,80.3,228.2,239,1415,119,9,2,325,21,2,64,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,11.0,1,1.0,1,50,54,1021,51,4.1,1,200,1,48280,1,3600,1,-9900,99,-9900,99,1.5,1,0.087,1
1998-01-03,17:00,87.3,236.8,41,884,5,9,2,69,21,2,2,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,10.0,1,1.0,1,54,54,1021,51,4.1,1,200,1,48280,1,3600,1,-9900,99,-9900,99,1.6,1,0.087,1
1998-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,10.0,1,1.0,1,54,54,1021,51,4.6,1,200,1,48280,1,3600,1,-9900,99,-9900,99,1.6,1,0.087,1
1998-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,0.0,1,47,54,1021,51,4.6,1,230,1,32186,1,3300,1,0,1,6,99,1.6,1,0.087,1
1998-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,13.0,1,-1.0,1,38,54,1021,51,5.7,1,240,1,24140,1,3000,1,-9900,99,-9900,99,1.7,1,0.087,1
1998-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,9,51,12.0,51,-0.3,51,43,54,1021,51,5.0,51,240,51,-9900,99,3000,51,-9900,99,-9900,99,1.7,1,0.087,1
1998-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,51,9,51,11.0,51,0.4,51,48,54,1021,51,4.3,51,230,51,-9900,99,3000,51,-9900,99,-9900,99,1.7,1,0.087,1
1998-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,10.0,1,1.0,1,54,54,1021,51,3.6,1,230,1,24140,1,3000,1,-9900,99,-9900,99,1.8,1,0.087,1
1998-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,10.0,1,1.0,1,54,54,1021,54,4.1,1,230,1,16093,1,3300,1,-9900,99,-9900,99,1.8,1,0.087,1
1998-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,10.5,51,0.9,51,51,54,1021,51,4.4,51,240,51,-9900,99,2400,51,-9900,99,-9900,99,1.8,1,0.087,1
1998-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,1.0,1,50,54,1021,54,4.6,1,240,1,16093,1,1500,1,-9900,99,-9900,99,1.9,1,0.087,1
1998-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,10.0,1,1.0,1,54,54,1021,54,4.6,1,250,1,16093,1,2700,1,-9900,99,-9900,99,1.9,1,0.087,1
1998-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,1.0,1,57,54,1021,54,4.1,1,250,1,16093,1,1800,1,-9900,99,-9900,99,1.9,1,0.087,1
1998-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,9.5,51,1.0,51,55,54,1021,51,3.9,51,260,51,-9900,99,2400,51,-9900,99,-9900,99,2.0,1,0.087,1
1998-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,10.0,1,1.0,1,54,54,1022,54,3.6,1,260,1,16093,1,3000,1,-9900,99,-9900,99,2.0,1,0.087,1
1998-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,10.0,1,1.0,1,54,54,1022,51,4.1,1,260,1,16093,1,3000,1,0,1,6,99,2.0,1,0.087,1
1998-01-04,8:00,87.1,123.4,49,955,12,9,2,108,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,10.0,1,1.0,1,54,54,1023,51,2.6,1,260,1,24140,1,3000,1,-9900,99,-9900,99,2.0,1,0.087,1
1998-01-04,9:00,79.8,132.3,251,1415,124,9,2,330,21,2,66,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,11.0,1,1.0,1,50,54,1023,51,2.6,1,240,1,24140,1,3600,1,-9900,99,-9900,99,2.0,1,0.087,1
1998-01-04,10:00,72.2,144.2,431,1415,284,9,2,664,21,2,82,9,2,-9900,99,-9900,99,-9900,99,8,56,5,1,13.0,1,1.0,1,44,54,1023,51,4.1,1,260,1,24140,1,22000,1,-9900,99,-9900,99,2.0,1,0.087,1
1998-01-04,11:00,66.8,157.8,558,1415,390,9,2,783,21,2,81,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,15.0,1,1.0,1,39,54,1024,51,3.1,1,270,1,32186,1,7500,1,-9900,99,-9900,99,1.9,1,0.087,1
1998-01-04,12:00,63.9,172.6,624,1415,442,9,2,682,21,2,142,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,16.0,1,1.0,1,36,54,1024,51,2.6,1,320,1,32186,1,7500,1,-9900,99,-9900,99,1.9,1,0.087,1
1998-01-04,13:00,63.9,188.0,622,1415,314,9,2,263,21,2,198,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,17.0,1,0.0,1,32,54,1024,51,2.6,1,290,1,32186,1,7500,1,0,1,6,99,1.9,1,0.087,1
1998-01-04,14:00,66.9,202.8,554,1415,348,9,2,551,21,2,132,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,18.0,1,0.0,1,30,54,1025,51,2.6,1,310,1,32186,1,3000,1,-9900,99,-9900,99,1.9,1,0.087,1
1998-01-04,15:00,72.5,216.3,425,1415,235,9,2,362,21,2,126,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,19.0,1,0.0,1,28,54,1025,51,4.1,1,200,1,32186,1,3000,1,-9900,99,-9900,99,1.8,1,0.087,1
1998-01-04,16:00,80.1,228.2,243,1415,71,9,2,41,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,16.6,51,0.0,51,32,54,1025,51,3.6,51,190,51,-9900,99,3000,51,-9900,99,-9900,99,1.8,1,0.087,1
1998-01-04,17:00,87.2,236.8,43,884,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,14.0,1,0.0,1,38,54,1026,51,3.1,1,180,1,32186,1,3000,1,-9900,99,-9900,99,1.8,1,0.087,1
1998-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,0.0,1,47,54,1026,51,0.0,1,0,54,32186,1,3000,1,-9900,99,-9900,99,1.8,1,0.087,1
1998-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,11.0,1,0.0,1,47,54,1026,51,0.0,1,0,54,32186,1,3000,1,0,1,6,99,1.7,1,0.087,1
1998-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,51,10,51,9.5,51,-0.5,51,49,54,1027,51,0.0,51,0,54,-9900,99,3000,51,-9900,99,-9900,99,1.7,1,0.087,1
1998-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,-1.0,1,52,54,1027,51,0.0,1,0,54,32186,1,3000,1,-9900,99,-9900,99,1.7,1,0.087,1
1998-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,10.0,1,-1.0,1,46,54,1027,51,3.1,1,70,1,24140,1,1200,1,-9900,99,-9900,99,1.7,1,0.087,1
1998-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,0.0,1,53,54,1028,51,4.1,1,80,1,24140,1,2400,1,-9900,99,-9900,99,1.6,1,0.087,1
1998-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,56,3,1,9.0,1,0.0,1,53,54,1028,54,5.1,1,80,1,16093,1,22000,1,-9900,99,-9900,99,1.6,1,0.087,1
1998-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,8.0,1,0.0,1,57,54,1028,54,5.1,1,80,1,16093,1,300,1,0,1,6,99,1.6,1,0.087,1
