YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2008-01-02,8:00,87.1,123.8,49,955,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,0.0,5,-8.9,5,47,54,1005,5,4.6,5,310,5,16093,5,1189,5,0,5,1,99,0.7,51,0.087,1
2008-01-02,9:00,79.8,132.7,251,1415,35,9,2,0,21,2,35,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.0,5,-8.0,5,55,54,1006,5,6.2,5,330,5,12875,5,1128,5,0,1,1,99,0.7,51,0.087,1
2008-01-02,10:00,72.3,144.6,429,1415,79,9,2,0,21,2,79,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.1,5,-6.7,5,62,54,1006,51,5.1,5,330,5,4828,5,792,5,0,5,1,99,0.7,3,0.087,1
2008-01-02,11:00,66.9,158.1,555,1415,92,9,2,0,21,2,92,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,-1.0,5,-7.0,5,60,54,1007,51,5.1,5,340,5,14484,5,1067,5,0,1,1,99,0.7,51,0.087,1
2008-01-02,12:00,64.1,173.0,619,1415,300,9,2,228,21,2,200,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.1,5,-8.9,5,51,54,1007,5,6.7,5,350,5,14484,5,1524,5,0,5,1,99,0.7,51,0.087,1
2008-01-02,13:00,64.2,188.3,616,1415,424,9,2,593,21,2,166,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,0.0,5,-10.0,5,43,54,1008,5,6.7,5,340,5,16093,5,1128,5,0,5,1,99,0.7,3,0.087,1
2008-01-02,14:00,67.2,203.0,547,1415,320,9,2,435,21,2,152,9,2,-9900,99,-9900,99,-9900,99,5,56,3,1,-0.6,5,-11.7,5,38,54,1008,5,7.2,5,350,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-02,15:00,72.9,216.4,417,1415,270,9,2,556,21,2,106,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-0.6,5,-12.2,5,37,54,1010,5,7.7,5,350,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-02,16:00,80.5,228.3,234,1415,140,9,2,477,21,2,61,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-12.8,5,38,54,1011,5,7.2,5,350,5,16093,5,1676,5,0,5,1,99,0.6,3,0.087,1
2008-01-02,17:00,87.4,236.7,38,837,3,9,2,5,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,-1.7,5,-12.8,5,38,54,1013,5,7.7,5,350,5,16093,5,2134,5,0,5,1,99,0.5,51,0.087,1
2008-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-12.8,5,42,54,1015,5,6.7,5,350,5,16093,5,22000,5,0,5,1,99,0.4,51,0.087,1
2008-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,56,2,1,-4.4,5,-13.9,5,43,54,1016,5,9.3,5,360,5,16093,5,22000,5,0,5,1,99,0.4,3,0.087,1
2008-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.0,5,-17.2,5,34,54,1018,5,6.2,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-18.9,5,31,54,1019,5,7.7,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-17.8,5,38,54,1020,5,5.7,5,330,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.8,5,-18.9,5,36,54,1021,5,7.7,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.3,5,-18.9,5,38,54,1023,5,5.7,5,320,5,16093,5,22000,5,0,5,24,99,0.3,51,0.087,1
2008-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.3,5,-19.4,5,36,54,1023,5,7.2,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.3,5,-20.0,5,34,54,1024,5,5.1,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-20.0,5,36,54,1025,5,6.2,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-18.3,5,42,54,1026,5,5.7,5,320,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-17.8,5,44,54,1027,5,3.6,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-9.4,5,-18.9,5,42,54,1028,5,6.7,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.6,5,-19.4,5,44,54,1029,5,5.7,5,360,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,8:00,87.1,123.6,49,955,14,9,2,170,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.6,5,-20.0,5,42,54,1030,5,8.2,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,9:00,79.8,132.5,251,1415,148,9,2,521,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.6,5,-21.1,5,38,54,1031,5,7.7,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,10:00,72.3,144.5,430,1415,291,9,2,719,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.0,5,-20.6,5,38,54,1032,5,5.7,5,340,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,11:00,66.8,158.0,556,1415,397,9,2,780,21,2,91,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-21.1,5,32,54,1032,5,8.8,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,12:00,64.0,172.8,621,1415,435,9,2,778,21,2,94,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.3,5,-22.2,5,28,54,1032,5,9.3,5,350,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,13:00,64.1,188.2,619,1415,449,9,2,800,21,2,100,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-21.1,5,28,54,1032,5,7.2,5,340,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,14:00,67.1,203.0,550,1415,373,9,2,700,21,2,101,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.7,5,-21.1,5,27,54,1032,5,5.1,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,15:00,72.7,216.4,420,1415,284,9,2,701,21,2,76,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-22.2,5,23,54,1032,5,5.7,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,16:00,80.3,228.2,238,1415,142,9,2,520,21,2,55,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-21.7,5,24,54,1032,5,6.7,5,350,5,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,17:00,87.3,236.7,40,861,6,9,2,85,21,2,2,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-20.6,5,29,54,1034,5,4.6,5,320,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.8,5,-20.6,5,31,54,1034,5,2.6,5,320,5,16093,5,22000,5,0,5,1,99,0.2,51,0.087,1
2008-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.8,5,-20.0,5,33,54,1035,5,4.1,5,320,5,16093,5,22000,5,0,5,1,99,0.2,3,0.087,1
2008-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.3,5,-20.0,5,34,54,1036,5,3.1,5,330,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-20.0,5,36,54,1035,5,2.6,5,340,5,16093,5,22000,5,0,5,1,99,0.3,51,0.087,1
2008-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-9.4,5,-18.9,5,42,54,1036,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.3,3,0.087,1
2008-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-9.4,5,-18.9,5,42,54,1036,5,2.1,5,290,5,16093,5,22000,5,0,5,1,99,0.4,51,0.087,1
2008-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.0,5,-18.9,5,44,54,1035,5,0.0,5,0,54,16093,5,22000,5,0,5,24,99,0.5,51,0.087,1
2008-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.0,5,-18.3,5,47,54,1035,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.5,3,0.087,1
2008-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-10.6,5,-16.7,5,57,54,1035,5,2.1,5,270,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-9.4,5,-16.1,5,54,54,1034,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-8.9,5,-16.7,5,49,54,1034,5,1.5,5,270,5,16093,5,22000,5,0,5,1,99,0.7,3,0.087,1
2008-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.8,5,-15.0,5,52,54,1034,5,2.6,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-7.2,5,-14.4,5,53,54,1033,5,2.1,5,240,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-6.1,5,-13.3,5,53,54,1033,5,3.6,5,250,5,16093,5,22000,5,0,5,1,99,0.6,3,0.087,1
2008-01-04,8:00,87.1,123.5,49,955,14,9,2,170,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-5.6,5,-12.2,5,56,54,1032,5,4.6,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,9:00,79.8,132.4,251,1415,148,9,2,521,21,2,56,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-4.4,5,-13.3,5,46,54,1033,5,5.1,5,260,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,10:00,72.3,144.3,431,1415,292,9,2,717,21,2,74,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.8,5,-13.3,5,40,54,1032,5,6.2,5,260,5,16093,5,22000,5,0,5,1,99,0.6,3,0.087,1
2008-01-04,11:00,66.8,157.9,558,1415,396,9,2,779,21,2,89,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-13.3,5,36,54,1032,5,7.7,5,250,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,12:00,63.9,172.7,623,1415,430,9,2,764,21,2,94,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-13.9,5,30,54,1030,5,7.7,5,270,5,16093,5,22000,5,0,5,1,99,0.6,51,0.087,1
2008-01-04,13:00,64.0,188.1,621,1415,433,9,2,727,21,2,114,9,2,-9900,99,-9900,99,-9900,99,4,56,2,1,0.6,5,-13.9,5,29,54,1030,5,6.7,5,270,5,16093,5,22000,5,0,5,1,99,0.6,3,0.087,1
2008-01-04,14:00,67.0,202.9,553,1415,340,9,2,362,21,2,199,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-13.9,5,26,54,1028,5,6.2,5,250,5,16093,5,3048,5,0,5,1,99,0.7,51,0.087,1
2008-01-04,15:00,72.6,216.3,423,1415,210,9,2,241,21,2,138,9,2,-9900,99,-9900,99,-9900,99,10,56,9,1,1.7,5,-14.4,5,25,54,1028,5,6.2,5,270,5,16093,5,3658,5,0,5,1,99,0.8,51,0.087,1
2008-01-04,16:00,80.2,228.2,241,1415,91,9,2,120,21,2,71,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-13.9,5,26,54,1028,5,6.2,5,250,5,16093,5,2743,5,0,5,1,99,0.8,3,0.087,1
2008-01-04,17:00,87.3,236.8,42,884,4,9,2,0,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-13.9,5,26,54,1028,5,5.1,5,260,5,16093,5,2591,5,0,5,1,99,0.9,51,0.087,1
2008-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-13.9,5,26,54,1028,5,4.1,5,260,5,16093,5,2896,5,0,5,1,99,0.9,51,0.087,1
2008-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-13.3,5,29,54,1028,5,2.1,5,240,5,16093,5,22000,5,0,5,1,99,0.9,3,0.087,1
2008-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,4,56,3,1,0.6,5,-11.1,5,37,54,1028,5,2.6,5,240,5,16093,5,22000,5,0,5,1,99,0.9,51,0.087,1
2008-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,56,5,1,1.1,5,-10.0,5,39,54,1028,5,3.6,5,240,5,16093,5,22000,5,0,5,1,99,0.8,51,0.087,1
2008-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-10.6,5,37,54,1028,5,3.6,5,250,5,16093,5,22000,5,0,5,1,99,0.8,3,0.087,1
2008-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-10.0,5,38,54,1027,5,3.6,5,240,5,16093,5,22000,5,0,5,1,99,0.7,51,0.087,1
2008-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,1.1,5,-10.0,5,39,54,1027,5,4.6,5,250,5,16093,5,3658,5,0,5,24,99,0.7,51,0.087,1
2008-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.6,5,-10.0,5,41,54,1027,5,4.1,5,260,5,16093,5,22000,5,0,5,1,99,0.7,3,0.087,1
2008-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-9.4,5,49,54,1027,5,2.6,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.087,1
2008-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-8.9,5,51,54,1027,5,2.1,5,260,5,16093,5,22000,5,0,5,1,99,0.7,51,0.087,1
