YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1994-01-01,13:00,64.2,188.3,615,1415,325,24,1,279,27,1,204,24,1,-9900,99,-9900,99,-9900,99,9,1,5,56,5.5,1,-0.6,1,64,54,1010,61,6.1,1,210,1,32187,1,7500,1,-9900,99,-9900,99,0.9,1,0.065,1
1994-01-01,14:00,67.3,203.1,546,1415,137,24,1,0,27,1,137,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,0.0,1,65,54,1010,61,7.7,1,200,1,24140,1,6000,1,-9900,99,-9900,99,0.9,1,0.065,1
1994-01-01,15:00,72.9,216.5,415,1415,98,24,1,0,27,1,98,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.5,1,0.5,1,70,54,1010,61,6.1,1,210,1,32187,1,6000,1,-9900,99,-9900,99,0.9,1,0.065,1
1994-01-01,16:00,80.5,228.3,233,1415,47,24,1,0,27,1,47,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.5,1,-1.2,1,61,54,1010,61,9.2,1,210,1,32187,1,4500,1,-9900,99,-9900,99,1.0,1,0.065,1
1994-01-01,17:00,87.5,236.7,37,837,7,25,1,0,28,1,7,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,5.3,51,-0.9,51,64,54,1010,61,9.2,51,220,51,-9900,99,5550,51,-9900,99,-9900,99,1.0,1,0.065,1
1994-01-01,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,-0.6,1,67,54,1010,61,9.2,1,220,1,16093,1,6600,1,-9900,99,-9900,99,1.0,1,0.065,1
1994-01-01,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,-0.6,1,67,54,1010,61,7.2,1,220,1,16093,1,6600,1,-9900,99,-9900,99,1.0,1,0.065,1
1994-01-01,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.5,1,-1.2,1,61,54,1010,61,6.1,1,220,1,32187,1,7500,1,-9900,99,-9900,99,1.1,1,0.065,1
1994-01-01,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,-1.2,1,63,54,1010,61,5.1,1,230,1,32187,1,2100,1,-9900,99,-9900,99,1.1,1,0.065,1
1994-01-01,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,5,56,5.0,51,-2.5,51,57,54,1010,61,5.1,1,240,1,24140,1,3600,1,-9900,99,-9900,99,1.1,1,0.065,1
1994-01-01,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.0,1,-3.9,1,51,54,1010,61,4.1,1,260,1,24140,1,3600,1,-9900,99,-9900,99,1.1,1,0.065,1
1994-01-01,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,4.3,51,-3.6,51,54,54,1010,61,3.9,51,260,51,-9900,99,3600,51,-9900,99,-9900,99,1.1,1,0.065,1
1994-01-02,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,3.7,51,-3.3,51,58,54,1010,61,3.7,51,270,51,-9900,99,3600,51,-9900,99,-9900,99,1.2,1,0.065,1
1994-01-02,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,3.1,51,-2.9,51,63,54,1010,61,3.5,51,270,51,-9900,99,3600,51,-9900,99,-9900,99,1.2,1,0.065,1
1994-01-02,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,2.5,51,-2.4,51,68,54,1010,61,3.3,51,280,51,-9900,99,3600,51,-9900,99,-9900,99,1.2,1,0.065,1
1994-01-02,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,1.9,51,-2.0,51,74,54,1010,61,3.1,51,280,51,-9900,99,3600,51,-9900,99,-9900,99,1.2,1,0.065,1
1994-01-02,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,1.4,51,-1.6,51,79,54,1010,61,2.9,51,280,51,-9900,99,3600,51,-9900,99,-9900,99,1.3,1,0.065,1
1994-01-02,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,0.9,51,-1.1,51,86,54,1010,61,2.7,51,290,51,-9900,99,3600,51,-9900,99,-9900,99,1.3,1,0.065,1
1994-01-02,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,0.5,1,-0.6,1,92,54,1010,61,2.5,1,290,1,6437,1,3600,1,-9900,99,-9900,99,1.3,1,0.065,1
1994-01-02,8:00,87.1,123.7,49,955,10,24,1,3,27,1,10,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,0.0,1,-1.2,1,91,54,1010,61,2.0,1,260,1,8047,1,3600,1,-9900,99,-9900,99,1.3,1,0.164,1
1994-01-02,9:00,79.8,132.6,250,1415,55,24,1,22,27,1,51,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,1.6,1,0.0,1,89,54,1010,61,2.0,1,270,1,8047,1,4500,1,-9900,99,-9900,99,1.3,1,0.164,1
1994-01-02,10:00,72.3,144.5,429,1415,239,24,1,520,27,1,81,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,3.8,1,0.5,1,79,54,1010,61,2.5,1,300,1,9656,1,22000,1,-9900,99,-9900,99,1.3,1,0.164,1
1994-01-02,11:00,66.9,158.1,556,1415,343,24,1,621,27,1,99,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,6.6,1,0.5,1,65,54,1010,61,3.0,1,300,1,11265,1,22000,1,-9900,99,-9900,99,1.2,1,0.164,1
1994-01-02,12:00,64.0,172.9,620,1415,398,24,1,663,27,1,107,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,7.7,1,0.0,1,58,54,1010,61,3.6,1,340,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.164,1
1994-01-02,13:00,64.1,188.2,617,1415,396,24,1,662,27,1,107,24,1,-9900,99,-9900,99,-9900,99,0,1,0,56,8.3,1,-0.6,1,53,54,1010,61,5.6,1,330,1,16093,1,22000,1,-9900,99,-9900,99,1.2,1,0.164,1
1994-01-02,14:00,67.2,203.0,548,1415,232,24,1,297,27,1,117,24,1,-9900,99,-9900,99,-9900,99,3,1,3,56,8.3,1,-0.6,1,53,54,1010,61,4.6,1,330,1,24140,1,22000,1,-9900,99,-9900,99,1.2,1,0.164,1
1994-01-02,15:00,72.8,216.4,418,1415,110,24,1,34,27,1,100,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,8.3,1,-1.2,1,51,54,1010,61,6.1,1,330,1,24140,1,1200,1,-9900,99,-9900,99,1.2,1,0.164,1
1994-01-02,16:00,80.4,228.2,236,1415,39,24,1,0,27,1,39,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.7,1,-1.2,1,53,54,1010,61,5.6,1,330,1,19312,1,1200,1,-9900,99,-9900,99,1.2,1,0.164,1
1994-01-02,17:00,87.4,236.7,39,861,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.6,1,-2.3,1,52,54,1010,61,4.1,1,300,1,24140,1,1500,1,-9900,99,-9900,99,1.1,1,0.164,1
1994-01-02,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.1,1,-1.7,1,56,54,1010,61,5.1,1,290,1,24140,1,1500,1,-9900,99,-9900,99,1.1,1,0.164,1
1994-01-02,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,4.4,1,-2.3,1,60,54,1010,61,5.1,1,310,1,24140,1,1500,1,-9900,99,-9900,99,1.1,1,0.164,1
1994-01-02,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,3.5,51,-3.4,51,59,54,1010,61,4.6,51,320,51,-9900,99,1500,51,-9900,99,-9900,99,1.1,1,0.164,1
1994-01-02,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.7,1,-4.5,1,57,54,1010,61,4.1,1,320,1,24140,1,1500,1,-9900,99,-9900,99,1.1,1,0.164,1
1994-01-02,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,2.2,1,-9.5,1,38,54,1010,61,5.1,1,350,1,24140,1,22000,1,-9900,99,-9900,99,1.1,1,0.164,1
1994-01-02,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-10.0,1,39,54,1010,61,4.1,1,360,1,24140,1,7500,1,-9900,99,-9900,99,1.0,1,0.164,1
1994-01-02,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.8,51,-9.9,51,40,54,1010,61,4.2,51,10,51,-9900,99,6656,51,-9900,99,-9900,99,1.0,1,0.164,1
1994-01-03,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.5,51,-9.7,51,42,54,1010,61,4.4,51,10,51,-9900,99,5813,51,-9900,99,-9900,99,1.0,1,0.164,1
1994-01-03,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.2,51,-9.4,51,44,54,1010,61,4.5,51,20,51,-9900,99,4969,51,-9900,99,-9900,99,1.0,1,0.164,1
1994-01-03,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.0,51,-9.1,51,46,54,1010,61,4.6,51,20,51,-9900,99,4125,51,-9900,99,-9900,99,1.0,1,0.164,1
1994-01-03,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,-0.2,51,-8.8,51,48,54,1010,61,4.7,51,30,51,-9900,99,3281,51,-9900,99,-9900,99,1.0,1,0.164,1
1994-01-03,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,-0.4,51,-8.5,51,50,54,1010,61,4.9,51,30,51,-9900,99,2438,51,-9900,99,-9900,99,0.9,1,0.164,1
1994-01-03,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,9,51,-0.6,51,-8.2,51,52,54,1010,61,5.0,51,40,51,-9900,99,1594,51,-9900,99,-9900,99,0.9,1,0.164,1
1994-01-03,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,1,-7.8,1,54,54,1010,61,5.1,1,40,1,19312,1,750,1,-9900,99,-9900,99,0.9,1,0.164,1
1994-01-03,8:00,87.1,123.6,49,955,7,24,1,0,27,1,7,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-8.9,1,49,54,1010,61,6.1,1,40,1,24140,1,1200,1,-9900,99,-9900,99,0.9,1,0.056,1
1994-01-03,9:00,79.8,132.5,251,1415,75,24,1,25,27,1,70,24,1,-9900,99,-9900,99,-9900,99,9,1,9,56,-0.6,1,-8.4,1,51,54,1010,61,4.1,1,40,1,40234,1,1200,1,-9900,99,-9900,99,0.9,1,0.056,1
1994-01-03,10:00,72.3,144.4,430,1415,105,24,1,0,27,1,105,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-7.8,1,50,54,1010,61,6.1,1,40,1,40234,1,6000,1,-9900,99,-9900,99,0.9,1,0.056,1
1994-01-03,11:00,66.8,157.9,557,1415,115,24,1,0,27,1,115,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-8.4,1,47,54,1022,54,5.6,1,60,1,24140,1,720,1,-9900,99,-9900,99,0.9,1,0.056,1
1994-01-03,12:00,63.9,172.8,621,1415,131,24,1,0,27,1,131,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-5.6,1,58,54,1019,53,7.2,1,50,1,32187,1,750,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,13:00,64.0,188.1,620,1415,130,25,1,0,28,1,130,25,1,-9900,99,-9900,99,-9900,99,10,51,10,51,0.9,51,-5.1,51,61,54,1017,53,6.7,51,50,51,-9900,99,750,51,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,14:00,67.1,202.9,551,1415,113,24,1,0,27,1,113,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-4.5,1,66,54,1016,53,6.1,1,40,1,24140,1,750,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,15:00,72.7,216.4,421,1415,82,24,1,0,27,1,82,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-3.4,1,70,54,1014,53,6.1,1,40,1,24140,1,750,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,16:00,80.3,228.2,239,1415,41,24,1,0,27,1,41,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-2.8,1,73,54,1012,53,7.7,1,50,1,19312,1,540,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,17:00,87.3,236.8,41,884,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-2.8,1,73,54,1010,53,7.7,1,50,1,19312,1,450,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-2.3,1,76,54,1009,53,7.7,1,60,1,19312,1,510,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,-2.3,1,76,54,1007,53,9.2,1,60,1,19312,1,510,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.7,1,84,54,1005,53,7.7,1,50,1,11265,1,300,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-1.2,1,87,54,1003,53,8.2,1,50,1,3219,1,300,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.2,1,91,54,1001,53,8.2,1,50,1,3219,1,300,1,-9900,99,-9900,99,1.0,1,0.056,1
1994-01-03,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-2.3,1,87,54,999,53,7.7,1,40,1,2414,1,300,1,-9900,99,-9900,99,1.1,1,0.056,1
1994-01-03,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,52,10,52,-1.0,52,-2.5,52,88,54,999,53,7.8,52,240,52,-9900,99,371,52,-9900,99,-9900,99,1.1,1,0.056,1
1994-01-04,1:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,52,10,52,-1.3,52,-2.7,52,89,54,1000,53,7.9,52,260,52,-9900,99,443,52,-9900,99,-9900,99,1.1,1,0.056,1
1994-01-04,2:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,52,10,52,-1.6,52,-2.8,52,90,54,1000,53,8.0,52,280,52,-9900,99,514,52,-9900,99,-9900,99,1.1,1,0.056,1
1994-01-04,3:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,52,10,52,-1.9,52,-2.8,52,93,54,1000,53,8.0,52,300,52,-9900,99,585,52,-9900,99,-9900,99,1.1,1,0.056,1
1994-01-04,4:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,52,10,52,-2.2,52,-2.9,52,94,54,1001,53,8.1,52,320,52,-9900,99,657,52,-9900,99,-9900,99,1.1,1,0.056,1
1994-01-04,5:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,52,10,52,-2.4,52,-3.0,52,95,54,1001,53,8.2,52,340,52,-9900,99,728,52,-9900,99,-9900,99,1.1,1,0.056,1
1994-01-04,6:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,52,10,52,-2.7,52,-3.0,52,98,54,1001,53,8.3,52,10,52,-9900,99,800,52,-9900,99,-9900,99,1.1,1,0.056,1
1994-01-04,7:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,52,10,52,-2.7,52,-3.0,52,98,54,1002,53,8.3,52,20,52,-9900,99,871,52,-9900,99,-9900,99,1.1,1,0.056,1
1994-01-04,8:00,87.1,123.4,49,955,6,24,1,0,27,1,6,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-2.8,1,-3.9,1,91,54,1002,53,9.2,1,40,1,3219,1,270,1,-9900,99,-9900,99,1.1,1,0.064,1
1994-01-04,9:00,79.8,132.3,251,1415,35,24,1,0,27,1,35,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-1.2,1,-2.3,1,91,54,1003,53,8.2,1,40,1,11265,1,270,1,-9900,99,-9900,99,1.1,1,0.064,1
1994-01-04,10:00,72.2,144.3,431,1415,69,24,1,0,27,1,69,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.0,1,-1.2,1,91,54,1003,53,7.7,1,70,1,11265,1,270,1,-9900,99,-9900,99,1.1,1,0.064,1
1994-01-04,11:00,66.8,157.8,558,1415,94,24,1,0,27,1,94,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,0.5,1,-0.6,1,92,54,1002,53,8.7,1,60,1,16093,1,270,1,-9900,99,-9900,99,1.1,1,0.064,1
1994-01-04,12:00,63.9,172.6,623,1415,108,24,1,0,27,1,108,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,1.1,1,0.0,1,92,54,1001,53,2.5,1,60,1,11265,1,270,1,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-04,13:00,63.9,188.0,622,1415,107,24,1,0,27,1,107,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,7.2,1,6.1,1,93,54,1001,53,7.7,1,200,1,11265,1,270,1,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-04,14:00,66.9,202.8,554,1415,93,24,1,0,27,1,93,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.6,1,5.0,1,90,54,1001,53,6.1,1,220,1,4828,1,300,1,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-04,15:00,72.5,216.3,425,1415,67,24,1,0,27,1,67,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,6.6,1,5.0,1,90,54,1001,53,5.1,1,220,1,6437,1,300,1,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-04,16:00,80.1,228.2,243,1415,33,24,1,0,27,1,33,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,5.5,1,4.4,1,93,54,1001,53,5.1,1,270,1,6437,1,300,1,-9900,99,-9900,99,1.0,1,0.064,1
1994-01-04,17:00,87.2,236.8,43,884,5,24,1,0,27,1,5,24,1,-9900,99,-9900,99,-9900,99,10,1,10,56,3.3,1,1.1,1,85,54,1002,53,7.7,1,260,1,6437,1,300,1,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-04,18:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,51,10,51,1.3,51,-1.4,51,81,54,1002,53,6.9,51,270,51,-9900,99,375,51,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-04,19:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,10,1,10,56,-0.6,1,-3.9,1,76,54,1003,53,6.1,1,270,1,11265,1,450,1,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-04,20:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,6,56,-1.7,1,-6.2,1,68,54,1003,53,7.2,1,270,1,24140,1,900,1,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-04,21:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,6,56,-0.6,1,-6.2,1,62,54,1003,53,7.7,1,290,1,24140,1,900,1,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-04,22:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,6,56,-1.2,1,-6.7,1,63,54,1004,53,8.2,1,280,1,24140,1,900,1,-9900,99,-9900,99,0.9,1,0.064,1
1994-01-04,23:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,1,6,56,-3.4,1,-8.4,1,65,54,1004,53,7.2,1,280,1,24140,1,900,1,-9900,99,-9900,99,0.8,1,0.064,1
1994-01-04,24:00,99.0,-99.0,0,0,0,0,1,0,0,1,0,0,1,-9900,99,-9900,99,-9900,99,9,51,6,51,-3.7,51,-8.8,51,64,54,1003,53,7.1,51,280,51,-9900,99,3538,51,-9900,99,-9900,99,0.8,1,0.064,1
