YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2004-01-01,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,4.0,1,-5.0,1,49,54,1024,54,1.5,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.9,3,0.087,1
2004-01-01,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,6,61,1.0,1,-5.0,1,61,54,1023,54,0.0,1,0,54,16093,1,22000,1,0,1,6,99,1.0,3,0.087,1
2004-01-01,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,2.0,1,-4.0,1,62,54,1024,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.1,3,0.087,1
2004-01-01,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,7,61,1.0,1,-4.0,1,67,54,1024,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.2,3,0.087,1
2004-01-01,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,1.0,1,-4.0,1,67,54,1023,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.3,3,0.087,1
2004-01-01,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,1.0,1,-4.0,1,67,54,1023,54,1.5,1,300,1,16093,1,22000,1,-9900,99,-9900,99,1.3,3,0.087,1
2004-01-02,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,8,61,-2.0,1,-4.0,1,85,54,1023,54,0.0,1,0,54,16093,1,22000,1,-9900,99,-9900,99,1.4,3,0.087,1
2004-01-02,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,-1.0,1,-4.0,1,78,54,1023,54,0.0,1,0,54,16093,1,3600,1,0,1,6,99,1.5,3,0.087,1
2004-01-02,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1022,54,1.5,1,90,1,16093,1,2400,1,-9900,99,-9900,99,1.5,3,0.087,1
2004-01-02,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,1.0,1,-3.0,1,72,54,1021,54,0.0,1,0,54,16093,1,2400,1,-9900,99,-9900,99,1.6,3,0.087,1
2004-01-02,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-3.0,1,67,54,1021,54,0.0,1,0,54,16093,1,2100,1,-9900,99,-9900,99,1.6,3,0.087,1
2004-01-02,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-2.0,1,73,54,1021,54,0.0,1,0,54,16093,1,2400,1,-9900,99,-9900,99,1.7,3,0.087,1
2004-01-02,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.0,1,-2.0,1,73,54,1021,54,0.0,1,0,54,16093,1,2400,1,-9900,99,-9900,99,1.7,3,0.087,1
2004-01-02,8:00,87.1,123.8,49,955,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,0.0,1,81,54,1019,54,1.5,1,140,1,16093,1,1500,1,0,1,6,99,1.8,3,0.087,1
2004-01-02,9:00,79.8,132.7,250,1415,35,9,2,0,21,2,35,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,1.0,1,75,54,1019,54,2.1,1,130,1,16093,1,2100,1,-9900,99,-9900,99,1.9,3,0.087,1
2004-01-02,10:00,72.3,144.6,429,1415,123,9,2,20,21,2,117,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,7.0,1,2.0,1,70,54,1019,54,4.1,1,180,1,16093,1,22000,1,0,1,1,99,1.9,3,0.087,1
2004-01-02,11:00,66.9,158.1,555,1415,81,9,2,0,21,2,81,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,2.0,1,66,54,1019,54,5.1,1,190,1,16093,1,1500,1,-9900,99,-9900,99,1.8,3,0.087,1
2004-01-02,12:00,64.1,173.0,619,1415,133,9,2,0,21,2,133,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,4.0,1,71,54,1017,54,6.2,1,200,1,16093,1,1500,1,-9900,99,-9900,99,1.7,3,0.087,1
2004-01-02,13:00,64.2,188.3,616,1415,335,9,2,308,21,2,201,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,3.0,1,66,54,1016,54,6.2,1,230,1,16093,1,1410,1,0,1,6,99,1.6,3,0.087,1
2004-01-02,14:00,67.2,203.0,547,1415,210,9,2,96,21,2,173,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,2.0,1,61,54,1016,54,3.6,1,240,1,16093,1,1230,1,0,1,6,99,1.5,3,0.087,1
2004-01-02,15:00,72.9,216.4,417,1415,213,9,2,327,21,2,117,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,2.0,1,61,54,1016,54,2.1,1,230,1,16093,1,1050,1,-9900,99,-9900,99,1.5,3,0.087,1
2004-01-02,16:00,80.5,228.3,234,1415,106,9,2,237,21,2,67,9,2,-9900,99,-9900,99,-9900,99,8,61,8,61,9.0,1,2.0,1,61,54,1016,54,2.6,1,290,1,16093,1,990,1,-9900,99,-9900,99,1.4,3,0.087,1
2004-01-02,17:00,87.4,236.7,38,837,4,9,2,62,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,2.0,1,66,54,1016,54,1.5,1,260,1,16093,1,870,1,-9900,99,-9900,99,1.4,3,0.087,1
2004-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,2.0,1,66,54,1017,54,0.0,1,0,54,16093,1,720,1,-9900,99,-9900,99,1.4,3,0.087,1
2004-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,9,1,7.0,1,2.0,1,70,54,1017,54,0.0,1,0,54,16093,1,720,1,0,1,6,99,1.4,3,0.087,1
2004-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,2.0,1,70,54,1017,54,0.0,1,0,54,16093,1,720,1,0,1,6,99,1.5,3,0.087,1
2004-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,61,7,61,7.0,1,2.0,1,70,54,1017,54,1.5,1,230,1,16093,1,22000,1,-9900,99,-9900,99,1.5,3,0.087,1
2004-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,4.0,1,2.0,1,87,54,1017,54,1.5,1,100,1,14484,1,22000,1,-9900,99,-9900,99,1.6,3,0.087,1
2004-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,2.0,1,75,54,1017,54,2.1,1,80,1,16093,1,1170,1,-9900,99,-9900,99,1.7,3,0.087,1
2004-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,6.0,1,2.0,1,75,54,1017,54,1.5,1,290,1,14484,1,1500,1,-9900,99,-9900,99,1.8,3,0.087,1
2004-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,7,61,5.0,1,2.0,1,81,54,1016,54,1.5,1,90,1,14484,1,22000,1,-9900,99,-9900,99,1.9,3,0.087,1
2004-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,2.0,1,81,54,1017,54,1.5,1,20,1,14484,1,1260,1,0,1,6,99,2.0,3,0.087,1
2004-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,3.0,1,87,54,1016,54,0.0,1,0,54,14484,1,1200,1,-9900,99,-9900,99,2.1,3,0.087,1
2004-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,3.0,1,87,54,1015,54,2.1,1,130,1,14484,1,1140,1,-9900,99,-9900,99,2.3,3,0.087,1
2004-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.0,1,4.0,1,93,54,1014,54,1.5,1,130,1,8046,1,2100,1,0,1,1,99,2.4,3,0.087,1
2004-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,3.0,1,81,54,1014,54,2.1,1,130,1,6437,1,1500,1,0,1,1,99,2.6,3,0.087,1
2004-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,6.0,1,100,54,1014,54,2.1,1,130,1,6437,1,1500,1,0,1,1,99,2.8,3,0.087,1
2004-01-03,8:00,87.1,123.6,49,955,11,9,2,93,21,2,6,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,7.0,1,6.0,1,93,54,1013,54,3.6,1,160,1,6437,1,1440,1,0,1,1,99,2.7,3,0.087,1
2004-01-03,9:00,79.8,132.5,251,1415,117,9,2,285,21,2,67,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,8.0,1,7.0,1,93,54,1013,54,3.6,1,170,1,9656,1,1290,1,-9900,99,-9900,99,2.6,3,0.087,1
2004-01-03,10:00,72.3,144.5,430,1415,179,9,2,142,21,2,136,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,1013,54,2.6,1,200,1,9656,1,240,1,0,1,3,99,2.5,3,0.087,1
2004-01-03,11:00,66.8,158.0,556,1415,166,9,2,18,21,2,159,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,8.0,1,93,54,1012,54,4.1,1,230,1,8046,1,240,1,-9900,99,-9900,99,2.6,3,0.087,1
2004-01-03,12:00,64.0,172.8,621,1415,180,9,2,11,21,2,175,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,9.0,1,8.0,1,93,54,1011,54,4.1,1,230,1,8046,1,22000,1,-9900,99,-9900,99,2.7,3,0.087,1
2004-01-03,13:00,64.1,188.2,619,1415,197,9,2,27,21,2,185,9,2,-9900,99,-9900,99,-9900,99,10,61,5,61,10.0,1,7.0,1,82,54,1010,54,3.6,1,280,1,11265,1,22000,1,0,1,6,99,2.8,3,0.087,1
2004-01-03,14:00,67.1,203.0,550,1415,73,9,2,0,21,2,73,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,10.0,1,7.0,1,82,54,1010,54,3.6,1,220,1,11265,1,22000,1,-9900,99,-9900,99,2.8,3,0.087,1
2004-01-03,15:00,72.7,216.4,420,1415,109,9,2,8,21,2,107,9,2,-9900,99,-9900,99,-9900,99,10,61,8,61,9.0,1,7.0,1,87,54,1010,54,2.1,1,210,1,9656,1,22000,1,-9900,99,-9900,99,2.9,3,0.087,1
2004-01-03,16:00,80.3,228.2,238,1415,117,9,2,222,21,2,80,9,2,-9900,99,-9900,99,-9900,99,10,61,9,61,10.0,1,7.0,1,82,54,1010,54,2.6,1,230,1,9656,1,22000,1,-9900,99,-9900,99,3.0,3,0.087,1
2004-01-03,17:00,87.3,236.7,40,861,6,9,2,99,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,7,61,9.0,1,7.0,1,87,54,1010,54,3.1,1,200,1,8046,1,22000,1,-9900,99,-9900,99,3.0,3,0.087,1
2004-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,7.0,1,93,54,1010,54,0.0,1,0,54,9656,1,1800,1,-9900,99,-9900,99,3.1,3,0.087,1
2004-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,9.0,1,7.0,1,87,54,1010,54,1.5,1,280,1,11265,1,1800,1,-9900,99,-9900,99,3.1,3,0.087,1
2004-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,1010,54,0.0,1,0,54,12874,1,1500,1,0,1,6,99,3.1,3,0.087,1
2004-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,1010,54,1.5,1,200,1,12874,1,1800,1,-9900,99,-9900,99,3.1,3,0.087,1
2004-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,1010,54,2.6,1,200,1,12874,1,1800,1,-9900,99,-9900,99,3.1,3,0.087,1
2004-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,9.0,1,7.0,1,87,54,1009,54,1.5,1,260,1,12874,1,1800,1,-9900,99,-9900,99,3.1,3,0.087,1
2004-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,7.0,1,82,54,1009,54,2.1,1,220,1,12874,1,1800,1,-9900,99,-9900,99,3.1,3,0.087,1
2004-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,1008,54,1.5,1,190,1,12874,1,2100,1,-9900,99,-9900,99,3.1,3,0.087,1
2004-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,10.0,1,7.0,1,82,54,1008,54,1.5,1,200,1,14484,1,2400,1,0,1,6,99,3.1,3,0.087,1
2004-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,1009,54,2.1,1,250,1,14484,1,2100,1,-9900,99,-9900,99,3.1,3,0.087,1
2004-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,7.0,1,87,54,1008,54,0.0,1,0,54,12874,1,3000,1,-9900,99,-9900,99,3.1,3,0.087,1
2004-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,7,61,8.0,1,7.0,1,93,54,1008,54,0.0,1,0,54,9656,1,22000,1,-9900,99,-9900,99,3.0,3,0.087,1
2004-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,8,61,8.0,1,7.0,1,93,54,1008,54,0.0,1,0,54,9656,1,22000,1,-9900,99,-9900,99,2.9,3,0.087,1
2004-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,61,5,61,8.0,1,7.0,1,93,54,1009,54,0.0,1,0,54,8046,1,22000,1,0,1,24,99,2.8,3,0.087,1
2004-01-04,8:00,87.1,123.5,49,955,7,9,2,6,21,2,7,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,8.0,1,82,54,1010,54,3.1,1,360,1,9656,1,360,1,0,1,6,99,2.8,3,0.087,1
2004-01-04,9:00,79.8,132.4,251,1415,71,9,2,19,21,2,68,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,11.0,1,9.0,1,87,54,1011,54,1.5,1,20,1,4828,1,420,1,0,1,1,99,2.9,3,0.087,1
2004-01-04,10:00,72.3,144.3,431,1415,138,9,2,21,21,2,132,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,1011,54,3.1,1,10,1,12874,1,420,1,0,1,1,99,3.0,3,0.087,1
2004-01-04,11:00,66.8,157.9,558,1415,186,9,2,32,21,2,173,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,8.0,1,87,54,1011,54,2.6,1,20,1,12874,1,600,1,0,1,1,99,3.0,3,0.087,1
2004-01-04,12:00,63.9,172.7,623,1415,210,9,2,36,21,2,194,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,10.0,1,7.0,1,82,54,1010,54,3.1,1,30,1,16093,1,780,1,0,1,1,99,3.0,3,0.087,1
2004-01-04,13:00,64.0,188.1,621,1415,75,9,2,0,21,2,75,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,9.0,1,6.0,1,81,54,1010,54,4.6,1,10,1,6437,1,600,1,0,1,1,99,3.0,3,0.087,1
2004-01-04,14:00,67.0,202.9,553,1415,64,9,2,0,21,2,64,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,8.0,1,6.0,1,87,54,1011,54,4.6,1,10,1,16093,1,780,1,0,1,1,99,2.9,3,0.087,1
2004-01-04,15:00,72.6,216.3,423,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.0,1,4.0,1,81,54,1011,54,7.2,1,20,1,16093,1,840,1,0,1,1,99,2.9,3,0.087,1
2004-01-04,16:00,80.2,228.2,241,1415,67,9,2,26,21,2,63,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,6.0,1,4.0,1,87,54,1011,54,3.6,1,30,1,16093,1,1020,1,0,1,1,99,2.9,3,0.087,1
2004-01-04,17:00,87.3,236.8,42,884,1,9,2,0,21,2,1,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,1012,54,6.2,1,30,1,14484,1,1080,1,0,1,1,99,2.9,3,0.087,1
2004-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,1.0,1,81,54,1012,54,3.1,1,40,1,16093,1,720,1,0,1,1,99,2.9,3,0.087,1
2004-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.0,1,1.0,1,81,54,1012,54,4.6,1,20,1,16093,1,780,1,0,1,6,99,3.0,3,0.087,1
2004-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,4.0,1,2.0,1,87,54,1013,54,3.6,1,20,1,16093,1,900,1,0,1,1,99,3.0,3,0.087,1
2004-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,1012,54,3.1,1,40,1,9656,1,900,1,2,1,1,99,3.0,3,0.087,1
2004-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,1011,54,3.1,1,40,1,16093,1,960,1,0,1,1,99,3.1,3,0.087,1
2004-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,-2.0,1,68,54,1011,54,2.6,1,50,1,14484,1,420,1,0,1,1,99,3.0,3,0.087,1
2004-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,-1.0,1,74,54,1011,54,3.6,1,20,1,4023,1,330,1,0,1,1,99,2.9,3,0.087,1
2004-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,9,61,3.0,1,-1.0,1,74,54,1010,54,4.6,1,60,1,11265,1,120,1,0,1,1,99,2.9,3,0.087,1
2004-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,3.0,1,2.0,1,93,54,1010,54,4.6,1,60,1,4023,1,150,1,-9900,99,-9900,99,2.9,3,0.087,1
