YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
2006-01-02,12:00,64.0,172.9,620,1415,318,9,2,256,21,2,206,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,0.6,5,63,54,1020,5,3.1,5,160,5,16093,5,22000,5,0,5,1,99,1.5,51,0.087,1
2006-01-02,13:00,64.1,188.2,617,1415,447,9,2,571,21,2,198,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,0.0,5,60,54,1019,5,2.6,5,150,5,16093,5,22000,5,0,5,1,99,1.5,3,0.087,1
2006-01-02,14:00,67.2,203.0,549,1415,180,9,2,47,21,2,162,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,7.2,5,1.1,5,65,54,1019,5,2.6,5,170,5,16093,5,22000,5,0,5,1,99,1.7,51,0.087,1
2006-01-02,15:00,72.8,216.4,418,1415,190,9,2,222,21,2,124,9,2,-9900,99,-9900,99,-9900,99,5,56,5,1,6.7,5,1.7,5,70,54,1019,5,2.6,5,150,5,16093,5,22000,5,0,5,1,99,1.8,51,0.087,1
2006-01-02,16:00,80.4,228.2,236,1415,36,9,2,0,21,2,36,9,2,-9900,99,-9900,99,-9900,99,9,56,9,1,6.7,5,2.2,5,73,54,1019,5,2.1,5,130,5,16093,5,2286,5,0,5,1,99,2.0,3,0.087,1
2006-01-02,17:00,87.4,236.7,39,861,5,9,2,65,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,6.1,5,2.2,5,76,54,1018,51,3.1,5,130,5,11265,5,884,5,0,5,1,99,2.1,51,0.087,1
2006-01-02,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.6,5,2.8,5,82,54,1018,51,4.1,5,100,5,11265,5,884,5,2,5,1,99,2.3,51,0.087,1
2006-01-02,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.0,5,3.0,5,87,54,1018,51,5.7,5,90,5,11265,5,975,5,0,1,1,99,2.4,3,0.087,1
2006-01-02,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.0,5,3.3,5,89,54,1018,51,6.2,5,90,5,9656,5,1006,5,2,5,1,99,2.5,51,0.087,1
2006-01-02,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.0,5,3.3,5,89,54,1018,51,4.1,5,80,5,14484,5,488,5,1,5,1,99,2.5,51,0.087,1
2006-01-02,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.0,5,3.9,5,93,54,1018,51,4.1,5,70,5,11265,5,1189,5,1,5,1,99,2.5,3,0.087,1
2006-01-02,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.0,5,3.9,5,93,54,1018,51,5.7,5,80,5,11265,5,244,5,1,5,1,99,2.6,51,0.087,1
2006-01-02,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.6,5,5.0,5,96,54,1017,51,5.1,5,80,5,9656,5,244,5,11,5,24,99,2.6,51,0.087,1
2006-01-03,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.6,5,5.0,5,96,54,1017,51,8.8,5,80,5,9656,5,244,5,2,5,1,99,2.6,3,0.087,1
2006-01-03,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.6,5,4.4,5,92,54,1017,51,8.8,5,80,5,6437,5,305,5,3,5,1,99,2.7,51,0.087,1
2006-01-03,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,5.0,5,4.4,5,96,54,1017,51,8.8,5,70,5,6437,5,366,5,4,5,1,99,2.7,51,0.087,1
2006-01-03,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,4.4,5,3.9,5,97,54,1017,51,7.7,5,80,5,9656,5,366,5,3,5,1,99,2.8,3,0.087,1
2006-01-03,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,4.4,5,3.9,5,97,54,1016,51,7.2,5,60,5,16093,5,305,5,2,5,1,99,2.6,51,0.087,1
2006-01-03,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,4.4,5,3.3,5,93,54,1016,51,7.2,5,50,5,11265,5,396,5,1,5,1,99,2.5,51,0.087,1
2006-01-03,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,3.9,5,2.8,5,93,54,1016,51,8.2,5,60,5,6437,5,305,5,1,5,1,99,2.3,3,0.087,1
2006-01-03,8:00,87.1,123.5,49,955,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,3.0,5,3.0,5,100,54,1016,51,7.2,5,50,5,6437,5,427,5,0,1,1,99,2.3,51,0.087,1
2006-01-03,9:00,79.8,132.5,251,1415,25,9,2,0,21,2,25,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,3.3,5,2.8,5,97,54,1016,51,7.7,5,40,5,4828,5,305,5,0,5,1,99,2.3,51,0.087,1
2006-01-03,10:00,72.3,144.4,430,1415,47,9,2,0,21,2,47,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,3.0,5,2.0,5,93,54,1016,51,8.8,5,40,5,6437,5,305,5,0,1,1,99,2.3,3,0.087,1
2006-01-03,11:00,66.8,157.9,557,1415,65,9,2,0,21,2,65,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,2.8,5,2.2,5,96,54,1015,51,8.8,5,30,5,8047,5,305,5,0,5,1,99,2.2,51,0.087,1
2006-01-03,12:00,63.9,172.8,622,1415,74,9,2,0,21,2,74,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,3.0,5,2.0,5,93,54,1015,51,7.7,5,30,5,6437,5,244,5,0,1,1,99,2.2,51,0.087,1
2006-01-03,13:00,64.0,188.1,620,1415,89,9,2,0,21,2,89,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,2.8,5,2.2,5,96,54,1015,51,8.8,5,30,5,11265,5,244,5,2,5,1,99,2.2,3,0.087,1
2006-01-03,14:00,67.1,202.9,552,1415,85,9,2,0,21,2,85,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,2.8,5,1.7,5,92,54,1015,51,8.2,5,40,5,12875,5,305,5,0,5,1,99,2.1,51,0.087,1
2006-01-03,15:00,72.7,216.4,422,1415,70,9,2,0,21,2,70,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,2.8,5,0.6,5,85,54,1015,51,9.3,5,40,5,12875,5,305,5,0,5,1,99,2.1,51,0.087,1
2006-01-03,16:00,80.2,228.2,240,1415,42,9,2,0,21,2,42,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,2.2,5,0.6,5,89,54,1014,51,8.8,5,40,5,6437,5,396,5,0,5,1,99,2.1,3,0.087,1
2006-01-03,17:00,87.3,236.8,41,884,4,9,2,8,21,2,4,9,2,-9900,99,-9900,99,-9900,99,10,55,10,53,2.2,5,0.6,5,89,54,1014,51,7.2,5,30,5,12875,5,427,5,1,5,1,99,2.0,51,0.087,1
2006-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,2.2,5,0.6,5,89,54,1014,51,7.7,5,30,5,16093,5,488,5,0,5,1,99,2.0,51,0.087,1
2006-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,6,55,6,53,2.2,5,0.0,5,85,54,1014,51,8.2,5,30,5,16093,5,549,5,0,5,1,99,2.0,3,0.087,1
2006-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,55,6,53,2.2,5,-0.6,5,81,54,1014,51,6.7,5,30,5,16093,5,549,5,0,5,1,99,1.9,51,0.087,1
2006-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,6,53,1.7,5,-1.1,5,81,54,1014,51,8.2,5,20,5,16093,5,488,5,0,5,1,99,1.9,51,0.087,1
2006-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,55,10,53,1.1,5,-1.7,5,80,54,1013,51,7.7,5,30,5,16093,5,1829,5,0,5,1,99,1.8,3,0.087,1
2006-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-2.2,5,77,54,1013,5,8.8,5,30,5,16093,5,2591,5,0,5,1,99,1.7,51,0.087,1
2006-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-2.8,5,73,54,1013,5,7.2,5,20,5,16093,5,1981,5,23,5,24,99,1.6,51,0.087,1
2006-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,0.6,5,-3.3,5,73,54,1014,5,5.7,5,20,5,16093,5,22000,5,0,5,1,99,1.5,3,0.087,1
2006-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-3.9,5,72,54,1014,5,7.2,5,20,5,16093,5,22000,5,0,5,1,99,1.4,51,0.087,1
2006-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,0.0,5,-3.9,5,72,54,1014,5,6.2,5,20,5,16093,5,22000,5,0,5,1,99,1.3,51,0.087,1
2006-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,56,9,1,-0.6,5,-4.4,5,73,54,1014,5,6.7,5,10,5,16093,5,1676,5,0,5,1,99,1.2,3,0.087,1
2006-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-4.4,5,76,54,1014,5,5.1,5,20,5,16093,5,22000,5,0,5,1,99,1.2,51,0.087,1
2006-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.7,5,-5.0,5,76,54,1015,5,7.2,5,20,5,16093,5,22000,5,0,5,1,99,1.1,51,0.087,1
2006-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,56,2,1,-1.7,5,-6.1,5,69,54,1015,5,6.2,5,20,5,16093,5,22000,5,0,5,1,99,1.0,3,0.087,1
2006-01-04,8:00,87.1,123.4,49,955,13,9,2,152,21,2,5,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-2.2,5,-6.1,5,72,54,1016,5,6.7,5,20,5,16093,5,22000,5,0,5,1,99,1.0,51,0.087,1
2006-01-04,9:00,79.8,132.3,251,1415,140,9,2,465,21,2,58,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-1.1,5,-5.0,5,72,54,1016,5,6.7,5,20,5,16093,5,22000,5,0,5,1,99,1.0,51,0.087,1
2006-01-04,10:00,72.2,144.2,431,1415,269,9,2,628,21,2,78,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,0.0,5,-4.4,5,69,54,1015,5,6.2,5,20,5,16093,5,22000,5,0,5,1,99,1.1,3,0.087,1
2006-01-04,11:00,66.7,157.8,559,1415,369,9,2,596,21,2,134,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.1,5,-3.9,5,67,54,1014,5,5.7,5,30,5,16093,5,22000,5,0,5,1,99,1.1,51,0.087,1
2006-01-04,12:00,63.8,172.6,624,1415,281,9,2,174,21,2,204,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-3.3,5,67,54,1013,5,4.1,5,50,5,16093,5,22000,5,0,5,1,99,1.2,51,0.087,1
2006-01-04,13:00,63.9,188.0,622,1415,207,9,2,49,21,2,185,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-2.8,5,70,54,1012,5,3.1,5,50,5,16093,5,22000,5,0,5,1,99,1.3,3,0.087,1
2006-01-04,14:00,66.9,202.8,555,1415,318,9,2,384,21,2,168,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,1.7,5,-2.8,5,70,54,1011,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.3,51,0.087,1
2006-01-04,15:00,72.5,216.3,425,1415,260,9,2,489,21,2,113,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.8,5,-2.8,5,65,54,1011,5,0.0,5,0,54,16093,5,22000,5,0,5,1,99,1.4,51,0.087,1
2006-01-04,16:00,80.1,228.2,243,1415,145,9,2,417,21,2,73,9,2,-9900,99,-9900,99,-9900,99,0,56,0,1,2.2,5,-2.8,5,68,54,1010,5,1.5,5,70,5,16093,5,22000,5,0,5,1,99,1.5,3,0.087,1
2006-01-04,17:00,87.2,236.8,43,884,3,9,2,0,21,2,3,9,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-2.8,5,68,54,1010,5,2.1,5,110,5,16093,5,671,5,0,5,1,99,1.5,51,0.087,1
2006-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-1.7,5,74,54,1010,5,0.0,5,0,54,16093,5,610,5,0,5,1,99,1.5,51,0.087,1
2006-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,2.2,5,-2.2,5,71,54,1010,5,3.1,5,360,5,16093,5,549,5,0,5,1,99,1.5,3,0.087,1
2006-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.1,5,-2.2,5,77,54,1009,5,2.6,5,50,5,16093,5,610,5,0,5,1,99,1.6,51,0.087,1
2006-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-2.2,5,74,54,1008,5,2.6,5,20,5,16093,5,610,5,0,5,1,99,1.6,51,0.087,1
2006-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-2.2,5,74,54,1008,5,1.5,5,40,5,16093,5,488,5,0,5,1,99,1.7,3,0.087,1
2006-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,1.7,5,-1.7,5,77,54,1007,5,0.0,5,0,54,16093,5,366,5,0,5,1,99,1.7,51,0.087,1
2006-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,9,52,9,52,1.7,5,-0.6,5,84,54,1007,51,1.5,5,140,5,6437,5,366,5,0,5,24,99,1.6,51,0.087,1
2006-01-05,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,1.7,5,0.6,5,92,54,1006,51,0.0,5,0,54,4828,5,244,5,0,5,1,99,1.6,3,0.087,1
2006-01-05,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,52,8,52,2.2,5,0.6,5,89,54,1006,51,0.0,5,0,54,2816,5,122,5,0,5,1,99,1.7,51,0.087,1
2006-01-05,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,8,52,8,52,2.2,5,1.1,5,92,54,1005,51,2.1,5,320,5,3219,5,122,5,0,5,1,99,1.7,51,0.087,1
2006-01-05,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,52,10,52,2.0,5,2.0,5,100,54,1005,51,0.0,5,0,54,4828,5,274,5,0,5,1,99,1.8,3,0.087,1
