YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),Glo Mod (Wh/m^2),Glo Mod Unc (%),Glo Mod Source,Dir Mod (Wh/m^2),Dir Mod Unc (%),Dir Mod Source,Dif Mod (Wh/m^2),Dif Mod Unc (%),Dif Mod Source,Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,TotCC (10ths),TotCC Flg,OpqCC (10ths),OpqCC Flg,Dry Bulb (C),Dry Bulb Flg,Dew Pnt (C),Dew Pnt Flg,Rel Hum (%),Rel Hum Flg,Baro Press (mbar),Baro Press Flg,Wind Speed (m/s),Wind Speed Flg,Wind Dir (deg),Wind Dir Flg,Hor Vis (m),Hor Vis Flg,Ceil Hgt (m),Ceil Hgt Flg,Liq Precip Depth (mm),Liq Precip Depth Flg,Liq Precip Quantity (hours),Liq Precip Quantity Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg
1999-01-03,16:00,80.3,228.2,239,1415,24,9,2,0,21,2,24,9,2,-9900,99,-9900,99,-9900,99,10,61,10,61,7.2,53,1.4,53,67,54,1009,51,7.7,1,70,1,2414,1,90,1,-9900,99,-9900,99,1.5,1,0.087,1
1999-01-03,17:00,87.3,236.7,40,861,2,9,2,0,21,2,2,9,2,-9900,99,-9900,99,-9900,99,10,51,10,51,6.9,53,-0.1,53,61,54,1008,51,6.4,51,40,51,-9900,99,90,51,-9900,99,-9900,99,1.4,1,0.087,1
1999-01-03,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,5.7,53,-0.7,53,63,54,1008,51,5.1,1,360,1,1609,1,90,1,-9900,99,-9900,99,1.3,1,0.087,1
1999-01-03,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.4,53,-1.2,53,66,54,1008,51,5.1,1,340,1,1609,1,90,1,-9900,99,-9900,99,1.3,1,0.087,1
1999-01-03,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,4.1,53,-2.8,53,59,54,1007,51,4.1,1,300,1,3218,1,180,1,-9900,99,-9900,99,1.2,1,0.087,1
1999-01-03,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,56,10,1,3.8,53,-3.3,53,58,54,1007,51,7.7,1,300,1,16093,1,480,1,-9900,99,-9900,99,1.1,1,0.087,1
1999-01-03,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,10,61,10,61,2.6,53,-3.9,53,60,54,1006,51,5.1,1,270,1,16093,1,480,1,-9900,99,-9900,99,1.0,1,0.087,1
1999-01-03,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,5,51,5,51,1.3,53,-4.4,53,63,54,1006,51,5.1,51,270,51,-9900,99,11240,51,-9900,99,-9900,99,1.0,1,0.087,1
1999-01-03,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-5.0,1,61,54,1005,54,5.1,1,260,1,16093,1,22000,1,-9900,99,-9900,99,0.9,1,0.087,1
1999-01-04,1:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,1.0,1,-6.0,1,56,54,1005,54,7.7,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.8,1,0.087,1
1999-01-04,2:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,0.0,1,-9.0,1,46,54,1006,54,7.7,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-04,3:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-1.0,1,-10.0,1,46,54,1007,54,6.2,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.7,1,0.087,1
1999-01-04,4:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,1,61,1,61,-2.0,1,-11.0,1,46,54,1009,54,7.7,1,280,1,16093,1,22000,1,-9900,99,-9900,99,0.6,1,0.087,1
1999-01-04,5:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-12.0,1,42,54,1009,54,7.7,1,270,1,16093,1,22000,1,-9900,99,-9900,99,0.5,1,0.087,1
1999-01-04,6:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-3.0,1,-11.0,1,50,54,1010,54,7.7,1,240,1,16093,1,22000,1,-9900,99,-9900,99,0.5,1,0.087,1
1999-01-04,7:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,2,51,1,51,-4.0,53,-12.1,53,49,54,1010,51,8.2,51,260,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,8:00,87.1,123.4,49,955,10,9,2,37,21,2,8,9,2,-9900,99,-9900,99,-9900,99,3,61,2,61,-4.0,53,-12.3,53,48,54,1011,51,8.7,1,280,1,32186,1,22000,1,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,9:00,79.8,132.3,251,1415,101,9,2,114,21,2,81,9,2,-9900,99,-9900,99,-9900,99,2,51,2,51,-4.0,53,-12.4,53,48,54,1011,51,7.7,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,10:00,72.3,144.3,431,1415,198,9,2,210,21,2,134,9,2,-9900,99,-9900,99,-9900,99,2,61,2,61,-3.0,53,-12.6,53,43,54,1012,51,6.7,1,270,1,48280,1,22000,1,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,11:00,66.8,157.8,558,1415,362,9,2,567,21,2,139,9,2,-9900,99,-9900,99,-9900,99,5,61,5,61,-3.0,53,-12.7,53,43,54,1012,51,7.7,1,270,1,48280,1,22000,1,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,12:00,63.9,172.7,623,1415,358,9,2,435,21,2,167,9,2,-9900,99,-9900,99,-9900,99,7,61,6,61,-2.0,53,-13.9,53,35,54,1013,51,7.7,1,270,1,48280,1,22000,1,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,13:00,63.9,188.0,622,1415,378,9,2,543,21,2,140,9,2,-9900,99,-9900,99,-9900,99,6,61,6,61,-2.0,1,-14.0,1,35,54,1013,51,10.3,1,270,1,48280,1,22000,1,-9900,99,-9900,99,0.4,1,0.087,1
1999-01-04,14:00,67.0,202.9,554,1415,346,9,2,612,21,2,107,9,2,-9900,99,-9900,99,-9900,99,3,51,3,51,-1.9,51,-14.0,51,35,54,1014,51,9.0,51,270,51,-9900,99,22000,51,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,15:00,72.6,216.3,424,1415,254,9,2,538,21,2,93,9,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,51,-14.0,51,35,54,1014,51,7.7,1,270,1,48280,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,16:00,80.1,228.2,242,1415,141,9,2,405,21,2,72,9,2,-9900,99,-9900,99,-9900,99,1,51,1,51,-2.4,51,-14.0,51,36,54,1015,51,8.5,51,280,51,-9900,99,22000,51,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,17:00,87.2,236.8,43,884,7,9,2,117,21,2,1,9,2,-9900,99,-9900,99,-9900,99,3,61,3,61,-3.0,1,-14.0,1,38,54,1015,51,9.3,1,280,1,48280,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,18:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-2.0,1,-15.0,1,32,54,1016,51,6.2,1,280,1,48280,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,19:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,56,0,1,-3.0,1,-15.0,1,35,54,1016,51,9.3,1,290,1,48280,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,20:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-14.0,1,41,54,1017,51,7.7,1,280,1,48280,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,21:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-15.0,1,38,54,1017,51,7.7,1,280,1,48280,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,22:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-4.0,1,-15.0,1,38,54,1018,51,7.7,1,280,1,48280,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,23:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-5.0,1,-16.0,1,38,54,1018,51,5.1,1,280,1,48280,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
1999-01-04,24:00,99.0,-99.0,0,0,0,0,2,0,0,2,0,0,2,-9900,99,-9900,99,-9900,99,0,61,0,61,-6.0,1,-15.0,1,45,54,1019,54,5.1,1,300,1,16093,1,22000,1,-9900,99,-9900,99,0.3,1,0.087,1
